Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Ledvance Bulb,Bulb,51.9,4.0400770069668495,0.008617500000000002,0.009419915041489965,195.0,185.0,190.2
Ledvance Bulb,Bulb,51.75,4.716990566028302,0.104766,0.15066097731662303,199.0,196.0,197.5
Ledvance Bulb,Bulb,77.0,0.0,0.452224,0.0,203.0,203.0,203.0
Ledvance Bulb,Bulb,52.5,2.886751345948129,0.028234999999999996,0.020601525170077416,211.0,208.0,209.5
Ledvance Bulb,Bulb,57.8,11.713240371477058,0.16699619999999998,0.25175630023238743,222.0,218.0,220.0
Ledvance Bulb,Bulb,53.529411764705884,2.211267935450823,0.021281117647058822,0.03402988597152941,232.0,113.0,170.23529411764707
Ledvance Bulb,Bulb,54.0,0.0,0.147703,0.19214353986538293,234.0,168.0,201.0
Ledvance Bulb,Bulb,53.5,5.972157622389639,0.15213624999999997,0.24322588487710345,239.0,236.0,237.5
Ledvance Bulb,Bulb,77.0,0.0,0.362427,0.0,241.0,241.0,241.0
Ledvance Bulb,Bulb,56.0,1.4142135623730951,1.161899,1.5842713290348973,255.0,254.0,254.5
Ledvance Bulb,Bulb,59.0,16.3707055437449,0.20774066666666668,0.31921539674854865,2.0,0.0,1.0
Ledvance Bulb,Bulb,77.0,0.0,1.760228,0.0,16.0,16.0,16.0
Ledvance Bulb,Bulb,53.0,5.41602560309064,0.225915,0.3965912471928749,33.0,30.0,31.5
Ledvance Bulb,Bulb,77.0,0.0,0.561288,0.0,34.0,34.0,34.0
Ledvance Bulb,Bulb,52.857142857142854,2.6726124191242437,0.022716428571428575,0.020431886940573574,40.0,35.0,37.142857142857146
Ledvance Bulb,Bulb,52.875,4.189698250300543,0.030377875,0.02031004813553767,48.0,41.0,44.5
Ledvance Bulb,Bulb,52.5,2.886751345948129,0.0212065,0.01909125428915904,52.0,49.0,50.5
Ledvance Bulb,Bulb,52.5,2.886751345948129,0.02536975,0.02303668443121391,56.0,53.0,54.5
Ledvance Bulb,Bulb,52.5,2.886751345948129,0.0153855,0.01632551699028242,63.0,59.0,61.0
Ledvance Bulb,Bulb,57.4,11.23832727766904,0.0480704,0.05408372348313307,68.0,64.0,66.0
Ledvance Bulb,Bulb,51.9,4.0400770069668495,0.015675099999999997,0.009468520281555202,78.0,69.0,73.5
Ledvance Bulb,Bulb,51.75,4.716990566028302,0.22103024999999998,0.38286368244966335,82.0,79.0,80.5
Ledvance Bulb,Bulb,77.0,0.0,0.002548,0.0005812417741353419,88.0,85.0,86.5
Ledvance Bulb,Bulb,63.285714285714285,13.387983240133492,0.013819857142857142,0.01583888771798251,102.0,93.0,98.42857142857143
Ledvance Smart+ Plug,Socket,77.0,0.0,0.413333,0.0,93.0,93.0,93.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.407487,0.0,94.0,94.0,94.0
Ledvance Smart+ Plug,Socket,50.666666666666664,1.1547005383792517,0.023697333333333334,0.01585700026276513,100.0,99.0,99.33333333333333
Ledvance Smart+ Plug,Socket,51.0,1.4142135623730951,0.009327499999999999,0.0009878281733176075,102.0,101.0,101.5
Ledvance Smart+ Plug,Socket,77.0,0.0,0.164673,0.0,112.0,112.0,112.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.399438,0.0,118.0,118.0,118.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.395965,0.0,119.0,119.0,119.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.336397,0.0,120.0,120.0,120.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.373045,0.0,123.0,123.0,123.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.146975,0.0,124.0,124.0,124.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.065094,0.0,125.0,125.0,125.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.312258,0.0,126.0,126.0,126.0
Ledvance Smart+ Plug,Socket,51.0,1.4142135623730951,0.010651,0.0013095617587574868,132.0,131.0,131.5
Ledvance Smart+ Plug,Socket,59.666666666666664,15.044378795195676,0.13259633333333334,0.2155068973776323,135.0,133.0,134.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.929741,0.0,4.0,4.0,4.0
Ledvance Z3 Plug,Socket,68.0,0.0,0.107184,0.0,9.0,9.0,9.0
Ledvance Z3 Plug,Socket,49.0,3.605551275463989,0.008210333333333333,0.005340227554452463,12.0,10.0,11.0
Ledvance Z3 Plug,Socket,49.0,3.605551275463989,0.007522999999999999,0.004431064431939576,15.0,13.0,14.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.262912,0.0,29.0,29.0,29.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.892014,0.0,30.0,30.0,30.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.717725,0.0,31.0,31.0,31.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.347233,0.0,33.0,33.0,33.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.332883,0.0,34.0,34.0,34.0
Ledvance Z3 Plug,Socket,71.0,0.0,1.625734,0.0,35.0,35.0,35.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.586458,0.0,36.0,36.0,36.0
Ledvance Z3 Plug,Socket,49.0,3.605551275463989,0.007608666666666666,0.004847607794916307,43.0,41.0,42.0
Ledvance Z3 Plug,Socket,68.0,0.0,1.243284,0.0,44.0,44.0,44.0
Ledvance Z3 Plug,Socket,49.0,3.605551275463989,0.005188,0.005343903067983176,47.0,45.0,46.0
Ledvance Z3 Plug,Socket,68.0,0.0,0.020616,0.0,57.0,57.0,57.0
Moes Bulb,Bulb,68.0,0.0,1.056561,0.0,191.0,191.0,191.0
Moes Bulb,Bulb,68.0,0.0,0.350688,0.0,196.0,196.0,196.0
Moes Bulb,Bulb,52.67391304347826,3.320336983072565,0.011034130434782607,0.014052331184395778,176.0,11.0,106.5
Moes Bulb,Bulb,51.8,1.7402791237532642,0.013247933333333331,0.025265638182736496,178.0,21.0,112.4
Moes Bulb,Bulb,51.5,1.0,0.006195000000000001,0.0014994385615956396,155.0,153.0,154.0
Moes Bulb,Bulb,51.0,1.4142135623730951,0.005301999999999999,0.004280824453303358,157.0,156.0,156.5
Moes Bulb,Bulb,68.0,0.0,0.133763,0.0,158.0,158.0,158.0
Moes Bulb,Bulb,51.0,1.4142135623730951,0.003784,0.002125562984246762,160.0,159.0,159.5
Moes Bulb,Bulb,51.0,1.4142135623730951,0.00535,0.004337392995798282,162.0,161.0,161.5
Moes Bulb,Bulb,57.666666666666664,8.962886439832502,0.10895366666666667,0.17376787408014557,166.0,163.0,164.33333333333334
Moes Bulb,Bulb,52.0,0.0,0.37588,0.0,167.0,167.0,167.0
Moes Bulb,Bulb,50.0,0.0,0.016019,0.0,168.0,168.0,168.0
Moes Bulb,Bulb,52.0,0.0,0.407419,0.0,169.0,169.0,169.0
Moes Bulb,Bulb,51.0,1.4142135623730951,0.126492,0.15654354185976502,171.0,170.0,170.5
Moes Bulb,Bulb,68.0,0.0,0.315446,0.0,172.0,172.0,172.0
Moes Bulb,Bulb,51.5,1.7320508075688772,0.0284645,0.04173084530256566,176.0,173.0,174.5
Moes Bulb,Bulb,50.0,0.0,0.008848,0.0013548165927534258,178.0,177.0,177.5
Moes Bulb,Bulb,50.0,0.0,0.008856,0.0012232947314527276,180.0,179.0,179.5
Moes Bulb,Bulb,51.0,1.4142135623730951,0.005361,0.004352949344984387,182.0,181.0,181.5
Moes Bulb,Bulb,51.0,1.4142135623730951,0.0052885,0.0042900168414587835,184.0,183.0,183.5
Moes Bulb,Bulb,68.0,0.0,0.340563,0.0,185.0,185.0,185.0
Moes Bulb,Bulb,51.0,1.4142135623730951,0.02252,0.007222388663039394,190.0,189.0,189.5
Moes Bulb,Bulb,51.0,1.4142135623730951,0.0527305,0.05355838892741267,192.0,191.0,191.5
Moes Bulb,Bulb,50.0,0.0,0.006372333333333334,0.003304912908585237,194.0,193.0,193.66666666666666
Moes Bulb,Bulb,53.0,0.0,0.675916,0.0,195.0,195.0,195.0
Moes Bulb,Bulb,50.0,0.0,0.008133,0.00029415642097360353,197.0,196.0,196.5
Moes Bulb,Bulb,50.0,0.0,0.008216,0.00028708535316173837,199.0,198.0,198.5
Moes Bulb,Bulb,68.0,0.0,0.168453,0.0,200.0,200.0,200.0
Moes Bulb,Bulb,51.2,1.6431676725154984,0.0050902,0.003817934939204701,204.0,201.0,202.4
Moes Bulb,Bulb,50.0,0.0,0.0081735,0.0003867874093090407,206.0,205.0,205.5
Moes Bulb,Bulb,50.0,0.0,0.00819,0.0003903229432149745,208.0,207.0,207.5
Moes Bulb,Bulb,50.0,0.0,0.009919333333333334,0.006524130925520526,210.0,209.0,209.66666666666666
Moes Bulb,Bulb,50.0,0.0,0.0082065,0.00023970919882223892,212.0,211.0,211.5
Moes Bulb,Bulb,68.0,0.0,0.203539,0.0,213.0,213.0,213.0
Moes Bulb,Bulb,50.0,0.0,0.0087335,0.0012409724009823906,215.0,214.0,214.5
Moes Bulb,Bulb,50.0,0.0,0.0088355,0.0011829896449250946,218.0,217.0,217.5
Moes Bulb,Bulb,51.0,1.7320508075688772,0.079095,0.10994346911481373,221.0,219.0,220.0
Moes Bulb,Bulb,50.0,0.0,0.0078845,4.737615433949822e-05,223.0,222.0,222.5
Moes Bulb,Bulb,56.0,10.392304845413264,0.12388033333333333,0.19930103112210268,226.0,224.0,225.0
Moes Bulb,Bulb,53.0,0.0,0.7166669999999999,1.012209215132919,228.0,227.0,227.5
Moes Bulb,Bulb,51.0,1.4142135623730951,0.0053195,0.004308401617769634,230.0,229.0,229.5
Moes Bulb,Bulb,68.0,0.0,0.309707,0.0,231.0,231.0,231.0
Moes Bulb,Bulb,68.0,0.0,0.069563,0.0,235.0,235.0,235.0
Moes Bulb,Bulb,52.77777777777778,4.066441652405492,0.009336111111111111,0.014290886647209776,236.0,48.0,132.0
Moes Bulb,Bulb,52.878787878787875,2.407768361958534,0.013533757575757576,0.017180953376905304,240.0,50.0,137.3030303030303
Moes Bulb,Bulb,53.5,3.5355339059327378,0.045295999999999996,0.05201618903764481,91.0,89.0,90.0
Moes Bulb,Bulb,51.0,1.4142135623730951,0.0052829999999999995,0.004241226473556911,150.0,149.0,149.5
Philips Lamp 1,Bulb,74.0,0.0,0.269639,0.0,168.0,168.0,168.0
Philips Lamp 1,Bulb,53.0,2.449489742783178,0.04985025,0.04662596683805424,185.0,182.0,183.5
Philips Lamp 1,Bulb,52.5,3.5355339059327378,0.0028355000000000003,0.000782767206773508,189.0,188.0,188.5
Philips Lamp 1,Bulb,54.0,1.4142135623730951,0.14740420000000004,0.2817892167919135,193.0,190.0,191.6
Philips Lamp 1,Bulb,54.0,1.4142135623730951,0.0250485,0.030052745307209458,195.0,194.0,194.5
Philips Lamp 1,Bulb,52.5,3.5355339059327378,0.004031,0.002262741699796952,197.0,196.0,196.5
Philips Lamp 1,Bulb,61.333333333333336,13.650396819628847,0.023745,0.005081010627818053,200.0,198.0,199.0
Philips Lamp 1,Bulb,52.5,3.5355339059327378,0.0012355,0.0006074047250392443,202.0,201.0,201.5
Philips Lamp 1,Bulb,53.5,1.7320508075688772,0.040891750000000004,0.0592202902805843,206.0,203.0,204.5
Philips Lamp 1,Bulb,54.0,1.7320508075688772,0.057268999999999994,0.06943929235670536,208.0,207.0,207.33333333333334
Philips Lamp 1,Bulb,52.5,3.5355339059327378,0.0035295,0.0007389265863399421,210.0,209.0,209.5
Philips Lamp 1,Bulb,53.5,1.7320508075688772,0.041892,0.06224340678336944,214.0,211.0,212.5
Philips Lamp 1,Bulb,53.5,2.1213203435596424,0.0868515,0.07352284178743365,216.0,215.0,215.5
Philips Lamp 1,Bulb,52.5,3.5355339059327378,0.025228999999999998,0.029419884738047495,218.0,217.0,217.5
Philips Lamp 1,Bulb,53.5,2.1213203435596424,0.40172949999999996,0.5180483482074815,220.0,219.0,219.5
Philips Lamp 1,Bulb,77.0,0.0,0.52978,0.0,221.0,221.0,221.0
Philips Lamp 1,Bulb,77.0,0.0,1.039719,0.0,222.0,222.0,222.0
Philips Lamp 1,Bulb,77.0,0.0,0.62961,0.0,225.0,225.0,225.0
Philips Lamp 1,Bulb,77.0,0.0,0.219284,0.0,226.0,226.0,226.0
Philips Lamp 1,Bulb,77.0,0.0,0.052479,0.0,227.0,227.0,227.0
Philips Lamp 1,Bulb,77.0,0.0,0.105572,0.0,230.0,230.0,230.0
Philips Lamp 1,Bulb,45.0,0.0,0.004412,0.0,232.0,232.0,232.0
Philips Lamp 1,Bulb,77.0,0.0,0.005991,0.0,243.0,243.0,243.0
Philips Lamp 2,Bulb,74.0,0.0,0.812077,0.0,109.0,109.0,109.0
Philips Lamp 2,Bulb,74.0,0.0,0.006618,0.0,112.0,112.0,112.0
Philips Lamp 2,Bulb,53.5,1.9748417658131499,0.0194735,0.018636321673012622,127.0,122.0,124.5
Philips Lamp 2,Bulb,53.5,1.7320508075688772,0.08839425000000001,0.15291357143252526,131.0,128.0,129.5
Philips Lamp 2,Bulb,54.0,1.7320508075688772,0.3363123333333334,0.5483446837130213,134.0,132.0,133.0
Philips Lamp 2,Bulb,52.8,2.1679483388678804,0.016247599999999997,0.019164888776092594,139.0,135.0,137.0
Philips Lamp 2,Bulb,60.333333333333336,11.930353445448853,0.046579333333333334,0.05231894402922648,143.0,140.0,141.66666666666666
Philips Lamp 2,Bulb,52.5,3.5355339059327378,0.003228,0.003406840471756786,145.0,144.0,144.5
Philips Lamp 2,Bulb,53.5,2.1213203435596424,0.25363800000000003,0.30740901626660205,147.0,146.0,146.5
Philips Lamp 2,Bulb,52.5,3.5355339059327378,0.0022655,0.0016878638866922888,149.0,148.0,148.5
Philips Lamp 2,Bulb,53.2,1.6431676725154982,0.0672732,0.1291381866865878,153.0,150.0,151.8
Philips Lamp 2,Bulb,53.5,2.1213203435596424,0.21995550000000003,0.2649027063291351,155.0,154.0,154.5
Philips Lamp 2,Bulb,53.166666666666664,2.136976056643281,0.006932833333333333,0.010182113403742206,161.0,156.0,158.5
Philips Lamp 2,Bulb,53.5,2.1213203435596424,0.0651,0.04375576761982356,163.0,162.0,162.5
Philips Lamp 2,Bulb,74.0,0.0,0.219396,0.0,164.0,164.0,164.0
Philips Lamp 2,Bulb,52.333333333333336,2.250925735484551,0.014713833333333336,0.018060215197130587,170.0,165.0,167.33333333333334
Philips Lamp 2,Bulb,53.5,2.1213203435596424,0.0273325,0.01158453039617921,172.0,171.0,171.5
Philips Lamp 2,Bulb,74.0,0.0,1.495442,0.0,173.0,173.0,173.0
Philips Lamp 2,Bulb,74.0,0.0,1.068072,0.0,174.0,174.0,174.0
Philips Lamp 2,Bulb,74.0,0.0,0.296123,0.0,176.0,176.0,176.0
Philips Lamp 2,Bulb,74.0,0.0,0.224299,0.0,177.0,177.0,177.0
Philips Lamp 2,Bulb,74.0,0.0,0.133963,0.0,178.0,178.0,178.0
Philips Lamp 2,Bulb,45.0,0.0,0.004479,0.0,182.0,182.0,182.0
Philips Lamp 3,Motion,52.0,0.0,0.066502,0.0,186.0,186.0,186.0
Philips Lamp 3,Motion,45.0,0.0,0.006802,0.0,190.0,190.0,190.0
Philips Lamp 3,Motion,52.0,0.0,1.885792,0.0,200.0,200.0,200.0
Philips Lamp 3,Motion,45.0,0.0,0.00785,0.0,204.0,204.0,204.0
Philips Lamp 3,Motion,52.0,0.0,0.087681,0.0,207.0,207.0,207.0
Philips Lamp 3,Motion,45.0,0.0,0.007768,0.0,211.0,211.0,211.0
Philips Motion,Bulb,77.0,0.0,1.581699,0.0,175.0,175.0,175.0
Philips Motion,Bulb,77.0,0.0,0.250647,0.0,178.0,178.0,178.0
Philips Motion,Bulb,57.23529411764706,4.008013363624759,0.009726441176470589,0.013481126342636651,180.0,20.0,102.17647058823529
Philips Motion,Bulb,56.4,3.9749213828703582,0.0587206,0.038165206711086995,94.0,23.0,65.2
Philips Motion,Bulb,64.33333333333333,5.548682617331685,0.046701,0.0997425179750341,186.0,26.0,111.33333333333333
Philips Motion,Bulb,63.75,4.330127018922194,0.04256416666666666,0.0720696174679018,131.0,47.0,109.16666666666667
Philips Motion,Bulb,77.0,0.0,0.547956,0.0,117.0,117.0,117.0
Philips Motion,Bulb,52.5,3.5355339059327378,0.025414,0.028683079472051114,120.0,119.0,119.5
Philips Motion,Bulb,53.5,2.1213203435596424,0.007407,0.007608468965567251,122.0,121.0,121.5
Philips Motion,Bulb,56.57142857142857,9.216961590045873,0.11856971428571428,0.2999636362659727,129.0,123.0,126.0
Philips Motion,Bulb,53.5,2.1213203435596424,0.04863,0.018715702284445544,131.0,130.0,130.5
Philips Motion,Bulb,52.5,3.5355339059327378,0.002379,0.00132511810794359,133.0,132.0,132.5
Philips Motion,Bulb,53.5,2.1213203435596424,0.1064705,0.10027693396040788,135.0,134.0,134.5
Philips Motion,Bulb,52.714285714285715,2.2886885410853175,0.032859714285714284,0.06432144224055272,141.0,136.0,138.28571428571428
Philips Motion,Bulb,53.5,2.1213203435596424,0.1074495,0.10147477284773787,143.0,142.0,142.5
Philips Motion,Bulb,53.166666666666664,2.136976056643281,0.04587866666666667,0.07232352021207669,149.0,144.0,146.5
Philips Motion,Bulb,53.5,2.1213203435596424,0.3922165,0.5073257809775688,151.0,150.0,150.5
Philips Motion,Bulb,54.333333333333336,1.1547005383792517,0.018432666666666667,0.02369106735318891,154.0,152.0,153.0
Philips Motion,Bulb,53.0,0.0,0.044475,0.0,155.0,155.0,155.0
Philips Motion,Bulb,77.0,0.0,0.285689,0.0,156.0,156.0,156.0
Philips Motion,Bulb,77.0,0.0,0.110218,0.0,157.0,157.0,157.0
Philips Motion,Bulb,77.0,0.0,0.016255,0.0,159.0,159.0,159.0
Philips Motion,Bulb,77.0,0.0,0.788815,0.0,160.0,160.0,160.0
Philips Motion,Bulb,77.0,0.0,0.685319,0.0,161.0,161.0,161.0
Philips Motion,Bulb,77.0,0.0,0.014078,0.0,162.0,162.0,162.0
Philips Motion,Bulb,77.0,0.0,0.102457,0.0,163.0,163.0,163.0
Philips Motion,Bulb,45.0,0.0,0.003301,0.0,165.0,165.0,165.0
Philips Motion,Bulb,56.0625,4.538263250774831,0.0057706875,0.006918269154624828,238.0,52.0,111.6875
Philips Motion,Bulb,58.59090909090909,2.839501815947747,0.01727409090909091,0.01728414445148829,242.0,54.0,125.54545454545455
Philips Motion,Bulb,63.666666666666664,5.913518155015419,0.10372733333333332,0.22520502922542435,245.0,58.0,130.08333333333334
Philips Motion,Bulb,65.0,0.0,0.07992636363636364,0.11194172684059571,176.0,90.0,137.0
Power Plug 1,Socket,74.0,0.0,0.053716,0.0,74.0,74.0,74.0
Power Plug 1,Socket,64.5,2.1213203435596424,0.007895,7.636753236814623e-05,76.0,75.0,75.5
Power Plug 1,Socket,74.0,0.0,0.22285,0.0,77.0,77.0,77.0
Power Plug 1,Socket,51.0,1.4142135623730951,0.009102,0.011542811096089203,79.0,78.0,78.5
Power Plug 1,Socket,51.0,1.4142135623730951,0.0084135,0.010571953485520072,81.0,80.0,80.5
Power Plug 1,Socket,74.0,0.0,0.880935,0.0,88.0,88.0,88.0
Power Plug 1,Socket,64.5,2.1213203435596424,0.007960499999999999,5.586143571373792e-05,100.0,99.0,99.5
Power Plug 1,Socket,74.0,0.0,0.093567,0.0,107.0,107.0,107.0
Power Plug 1,Socket,74.0,0.0,1.762145,0.0,108.0,108.0,108.0
Power Plug 1,Socket,64.5,2.1213203435596424,0.007776,6.363961030678913e-05,110.0,109.0,109.5
Power Plug 1,Socket,74.0,0.0,2.325288,0.0,111.0,111.0,111.0
Power Plug 1,Socket,74.0,0.0,0.810611,0.0,112.0,112.0,112.0
Power Plug 1,Socket,64.5,2.1213203435596424,0.0079705,4.949747468305876e-06,115.0,114.0,114.5
Power Plug 1,Socket,74.0,0.0,1.636525,0.0,116.0,116.0,116.0
Power Plug 1,Socket,52.5,10.606601717798213,0.067608,0.08797963992879261,118.0,117.0,117.5
Power Plug 1,Socket,74.0,0.0,0.683504,0.0,119.0,119.0,119.0
Power Plug 1,Socket,64.5,2.1213203435596424,0.007893500000000001,0.00010111626970967561,121.0,120.0,120.5
Power Plug 1,Socket,74.0,0.0,1.397742,0.0,122.0,122.0,122.0
Power Plug 1,Socket,74.0,0.0,0.146999,0.0,123.0,123.0,123.0
Power Plug 1,Socket,54.75,11.324751652906125,0.006227,0.0020420711708132666,127.0,124.0,125.75
Power Plug 1,Socket,74.0,0.0,0.044696,0.0,130.0,130.0,130.0
Power Plug 2,Socket,74.0,0.0,1.855813,0.0,102.0,102.0,102.0
Power Plug 2,Socket,64.5,2.1213203435596424,0.006553,0.0019445436482630049,104.0,103.0,103.5
Power Plug 2,Socket,51.0,1.4142135623730951,0.009658,0.012329113836768643,106.0,105.0,105.5
Power Plug 2,Socket,74.0,0.0,0.304972,0.0,107.0,107.0,107.0
Power Plug 2,Socket,51.0,1.4142135623730951,0.006702,0.0081105147802097,109.0,108.0,108.5
Power Plug 2,Socket,74.0,0.0,0.306131,0.0,125.0,125.0,125.0
Power Plug 2,Socket,64.5,2.1213203435596424,0.007449000000000001,0.0005246732316404186,128.0,127.0,127.5
Power Plug 2,Socket,45.0,0.0,0.005771,0.0,136.0,136.0,136.0
Power Plug 2,Socket,74.0,0.0,0.19126,0.0,137.0,137.0,137.0
Power Plug 2,Socket,74.0,0.0,0.296093,0.0,138.0,138.0,138.0
Power Plug 2,Socket,65.0,1.7320508075688772,0.006002333333333334,0.0029196311981709838,140.0,139.0,139.33333333333334
Power Plug 2,Socket,74.0,0.0,0.0927,0.0,142.0,142.0,142.0
Power Plug 2,Socket,74.0,0.0,0.163975,0.0,146.0,146.0,146.0
Power Plug 2,Socket,64.71428571428571,1.6035674514745462,0.0038304285714285714,0.0020380559247432225,151.0,147.0,148.85714285714286
Power Plug 2,Socket,74.0,0.0,0.178472,0.0,152.0,152.0,152.0
Power Plug 2,Socket,74.0,0.0,0.623621,0.0,153.0,153.0,153.0
Power Plug 2,Socket,64.5,2.1213203435596424,0.0065275,0.0017783735546841668,155.0,154.0,154.5
Power Plug 2,Socket,74.0,0.0,0.060605,0.0,156.0,156.0,156.0
Power Plug 2,Socket,74.0,0.0,0.075131,0.0,157.0,157.0,157.0
Power Plug 2,Socket,52.8,10.73312629199899,0.0051232,0.0022123673293555934,162.0,159.0,160.2
Power Plug 2,Socket,74.0,0.0,0.265739,0.0,163.0,163.0,163.0
Smart Socket,Socket,77.0,0.0,0.696889,0.0,93.0,93.0,93.0
Smart Socket,Socket,64.5,2.1213203435596424,0.007905,0.00030405591591021596,95.0,94.0,94.5
Smart Socket,Socket,51.0,1.4142135623730951,0.009212999999999999,0.011705445655762106,97.0,96.0,96.5
Smart Socket,Socket,77.0,0.0,0.676807,0.0,98.0,98.0,98.0
Smart Socket,Socket,51.75,6.238322424070967,0.05484525,0.09428709510275872,102.0,99.0,100.5
Smart Socket,Socket,77.0,0.0,0.733519,0.0,107.0,107.0,107.0
Smart Socket,Socket,64.5,2.1213203435596424,0.007808000000000001,0.00018384776310850285,119.0,118.0,118.5
Smart Socket,Socket,77.0,0.0,0.113403,0.0,126.0,126.0,126.0
Smart Socket,Socket,77.0,0.0,0.003545,0.0,127.0,127.0,127.0
Smart Socket,Socket,64.5,2.1213203435596424,0.00788,0.00021354624791833748,129.0,128.0,128.5
Smart Socket,Socket,77.0,0.0,0.730752,0.0,130.0,130.0,130.0
Smart Socket,Socket,77.0,0.0,0.60825,0.0,131.0,131.0,131.0
Smart Socket,Socket,64.5,2.1213203435596424,0.007837,0.00012727922061357827,136.0,135.0,135.5
Smart Socket,Socket,77.0,0.0,0.379682,0.0,137.0,137.0,137.0
Smart Socket,Socket,77.0,0.0,0.63016,0.0,138.0,138.0,138.0
Smart Socket,Socket,64.5,2.1213203435596424,0.008131,0.00018384776310850223,140.0,139.0,139.5
Smart Socket,Socket,77.0,0.0,0.668535,0.0,141.0,141.0,141.0
Smart Socket,Socket,77.0,0.0,0.017815,0.0,142.0,142.0,142.0
Smart Socket,Socket,64.5,2.1213203435596424,0.007966,5.656854249491905e-06,144.0,143.0,143.5
Smart Socket,Socket,77.0,0.0,0.671041,0.0,148.0,148.0,148.0
Smart Socket,Socket,52.5,10.606601717798213,0.0763785,0.10065735740868621,163.0,162.0,162.5
Unknown,Unknown,8.5,4.949747468305833,0.30527750000000003,0.4306442931985748,166.0,166.0,166.0
Unknown,Unknown,5.0,0.0,0.0021154999999999998,0.00023997895741085303,220.0,75.0,173.83333333333334
Unknown,Unknown,8.052631578947368,13.30611256449258,0.0022216842105263154,0.0008436650238777355,230.0,76.0,192.1578947368421
Unknown,Unknown,8.5,4.949747468305833,0.43324100000000004,0.6116120103873043,167.0,167.0,167.0
Unknown,Unknown,8.5,4.949747468305833,0.1911255,0.2692075724129988,168.0,168.0,168.0
Unknown,Unknown,5.0,0.0,0.00194975,7.983054970790743e-05,231.0,105.0,168.25
Unknown,Unknown,5.0,0.0,0.0019726666666666664,8.000208330620744e-05,232.0,96.0,141.66666666666666
Unknown,Unknown,6.4,3.1304951684997055,0.0041144,0.00549478651086646,233.0,78.0,145.6
Unknown,Unknown,5.0,0.0,0.0019730000000000004,7.947326594522217e-05,234.0,80.0,131.66666666666666
Unknown,Unknown,5.0,0.0,0.002034636363636364,0.000418642394586901,237.0,108.0,210.2
Unknown,Unknown,5.0,0.0,0.0019996666666666665,0.0001672431363813375,239.0,99.0,146.5
Unknown,Unknown,5.411764705882353,1.6977493752543305,0.0019442941176470588,0.000337385122061177,248.0,84.0,153.1764705882353
