Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:44:18.969040,50,0x0000,0x482d,175.0,0x0000,0x482d,0.003827
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:44:18.972840,50,0x0000,0x482d,175.0,0x0000,0x482d,0.0038
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:44:18.977602,50,0x0000,0x482d,175.0,0x0000,0x482d,0.004762
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:44:19.024331,50,0x0000,0x482d,176.0,0x0000,0x482d,0.046729
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:44:19.028681,50,0x0000,0x482d,176.0,0x0000,0x482d,0.00435
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:44:19.032058,50,0x0000,0x482d,176.0,0x0000,0x482d,0.003377
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:44:19.037241,50,0x0000,0x482d,176.0,0x0000,0x482d,0.005183
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:44:19.122850,50,0x0000,0x482d,178.0,0x0000,0x482d,0.031062
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:44:19.128007,50,0x0000,0x482d,178.0,0x0000,0x482d,0.005157
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:44:19.132011,50,0x0000,0x482d,178.0,0x0000,0x482d,0.004004
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:44:19.137093,50,0x0000,0x482d,178.0,0x0000,0x482d,0.005082
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:44:19.187136,50,0x0000,0x482d,179.0,0x0000,0x482d,0.050043
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:44:19.191113,50,0x0000,0x482d,179.0,0x0000,0x482d,0.003977
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:44:19.194274,50,0x0000,0x482d,179.0,0x0000,0x482d,0.003161
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:44:19.197601,50,0x0000,0x482d,179.0,0x0000,0x482d,0.003327
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:44:23.152182,50,0x0000,0xffff,180.0,0x0000,0xfffc,0.179686
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:44:24.575264,62,0x0000,0xe5c4,181.0,0x0000,0xe5c4,0.014551
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-15 17:44:24.595017,55,0xe5c4,0x0000,80.0,0xe5c4,0x0000,0.007353
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:44:24.617094,50,0x0000,0xe5c4,184.0,0x0000,0xe5c4,0.009971
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:44:24.629250,50,0x0000,0xe5c4,185.0,0x0000,0xe5c4,0.010173
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-15 17:44:24.632902,58,0xe5c4,0x0000,81.0,0xe5c4,0x0000,0.001668
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:44:24.664442,90,0x0000,0xe5c4,186.0,0x0000,0xe5c4,0.008192
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-15 17:44:24.722053,65,0xe5c4,0x0000,85.0,0xe5c4,0x0000,0.042818
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-15 17:44:24.801441,48,0xe5c4,0x0000,87.0,0xe5c4,0x0000,0.044838
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:44:27.807811,49,0x0000,0xe5c4,192.0,0x0000,0xe5c4,0.044259
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:44:27.833358,77,0x0000,0xe5c4,194.0,0x0000,0xe5c4,0.003563
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:44:28.128982,59,0x0000,0xffff,196.0,0x0000,0xfffc,0.10924
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:44:28.651866,77,0x0000,0xe5c4,198.0,0x0000,0xe5c4,0.174061
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-15 17:44:30.606714,55,0xe5c4,0x0000,118.0,0xe5c4,0x0000,0.00421
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-15 17:44:30.654769,53,0xe5c4,0x0000,119.0,0xe5c4,0x0000,0.045913
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-15 17:44:33.739432,55,0xe5c4,0x0000,121.0,0xe5c4,0x0000,1.660894
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-15 17:44:37.194752,53,0xe5c4,0x0000,126.0,0xe5c4,0x0000,0.044441
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 17:44:37.235031,50,0x0000,0xe5c4,202.0,0x0000,0xe5c4,0.0382
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-15 17:44:37.241435,55,0xe5c4,0x0000,127.0,0xe5c4,0x0000,0.004421
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:44:37.404589,50,0x0000,0xffff,203.0,0x0000,0xfffc,0.113507
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:45:09.798840,50,0x0000,0xffff,209.0,0x0000,0xfffc,3.235462
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:45:57.179546,59,0x0000,0xffff,217.0,0x0000,0xfffc,0.237847
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:46:14.104644,50,0x0000,0xffff,221.0,0x0000,0xfffc,4.8368020000000005
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:46:19.807609,54,0x0000,0x482d,224.0,0x0000,0xa209,0.029561
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:46:19.812392,54,0x0000,0x482d,224.0,0x0000,0xa209,0.004783
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:46:19.817779,54,0x0000,0x482d,224.0,0x0000,0xa209,0.005387
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:46:19.821846,54,0x0000,0x482d,224.0,0x0000,0xa209,0.004067
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:46:19.860565,54,0x0000,0x482d,225.0,0x0000,0xa209,0.038719
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:46:19.863965,54,0x0000,0x482d,225.0,0x0000,0xa209,0.0034
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:46:19.868829,54,0x0000,0x482d,225.0,0x0000,0xa209,0.004864
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:46:19.873959,54,0x0000,0x482d,225.0,0x0000,0xa209,0.00513
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:46:27.843092,59,0x0000,0xffff,233.0,0x0000,0xfffc,0.235415
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:46:28.203568,59,0x0000,0xffff,234.0,0x0000,0xfffc,0.296535
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:46:36.164365,59,0x0000,0xffff,238.0,0x0000,0xfffc,0.357506
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:46:36.549076,59,0x0000,0xffff,239.0,0x0000,0xfffc,0.384711
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:46:57.448385,59,0x0000,0xffff,242.0,0x0000,0xfffc,0.26601
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:46:57.740744,59,0x0000,0xffff,243.0,0x0000,0xfffc,0.292359
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:46:58.039060,59,0x0000,0xffff,244.0,0x0000,0xfffc,0.298316
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:47:14.902142,47,0x0000,0xffff,246.0,0x0000,0xfffc,16.863082
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:47:27.189752,59,0x0000,0xffff,247.0,0x0000,0xfffc,12.28761
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:36.792578,50,0x0000,0x054f,252.0,0x0000,0x054f,0.326003
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:36.796282,50,0x0000,0x054f,252.0,0x0000,0x054f,0.003704
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:36.800980,50,0x0000,0x054f,252.0,0x0000,0x054f,0.004698
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:36.809569,50,0x0000,0x054f,252.0,0x0000,0x054f,0.008589
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:36.861099,50,0x0000,0x054f,253.0,0x0000,0x054f,0.05153
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:36.864116,50,0x0000,0x054f,253.0,0x0000,0x054f,0.003017
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:36.867762,50,0x0000,0x054f,253.0,0x0000,0x054f,0.003646
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:36.872625,50,0x0000,0x054f,253.0,0x0000,0x054f,0.004863
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:36.984881,50,0x0000,0x054f,255.0,0x0000,0x054f,0.046786
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:36.988168,50,0x0000,0x054f,255.0,0x0000,0x054f,0.003287
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:36.992711,50,0x0000,0x054f,255.0,0x0000,0x054f,0.004543
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:36.997203,50,0x0000,0x054f,255.0,0x0000,0x054f,0.004492
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:37.170766,50,0x0000,0x054f,2.0,0x0000,0x054f,0.032563
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:37.176189,50,0x0000,0x054f,2.0,0x0000,0x054f,0.005423
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:37.180834,50,0x0000,0x054f,2.0,0x0000,0x054f,0.004645
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:37.184365,50,0x0000,0x054f,2.0,0x0000,0x054f,0.003531
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:37.332220,50,0x0000,0x054f,5.0,0x0000,0x054f,0.044872
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:37.336249,50,0x0000,0x054f,5.0,0x0000,0x054f,0.004029
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:37.339411,50,0x0000,0x054f,5.0,0x0000,0x054f,0.003162
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:37.343696,50,0x0000,0x054f,5.0,0x0000,0x054f,0.004285
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:37.556026,58,0x0000,0x054f,9.0,0x0000,0x054f,0.039548
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:37.561617,58,0x0000,0x054f,9.0,0x0000,0x054f,0.005591
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:37.565453,58,0x0000,0x054f,9.0,0x0000,0x054f,0.003836
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:37.570533,58,0x0000,0x054f,9.0,0x0000,0x054f,0.00508
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:47:45.696671,47,0x0000,0xffff,12.0,0x0000,0xfffc,8.047333
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:47:46.544957,59,0x0000,0xffff,13.0,0x0000,0xfffc,0.848286
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:47:46.852655,59,0x0000,0xffff,14.0,0x0000,0xfffc,0.307698
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:47:57.197398,59,0x0000,0xffff,17.0,0x0000,0xfffc,9.706047
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:47:57.499626,59,0x0000,0xffff,18.0,0x0000,0xfffc,0.302228
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:47:58.060393,59,0x0000,0xffff,20.0,0x0000,0xfffc,0.26842
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:48:02.826754,47,0x0000,0xffff,21.0,0x0000,0xfffc,4.766361
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:48:20.054223,47,0x0000,0xffff,22.0,0x0000,0xfffc,17.227469
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:48:27.185441,59,0x0000,0xffff,23.0,0x0000,0xfffc,7.131218
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:48:34.894412,47,0x0000,0xffff,27.0,0x0000,0xfffc,6.699135
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:48:50.719611,47,0x0000,0xffff,28.0,0x0000,0xfffc,15.825199
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:48:57.192226,59,0x0000,0xffff,29.0,0x0000,0xfffc,6.472615
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:48:57.481117,59,0x0000,0xffff,30.0,0x0000,0xfffc,0.288891
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:48:57.773309,59,0x0000,0xffff,31.0,0x0000,0xfffc,0.292192
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:48:58.094885,59,0x0000,0xffff,32.0,0x0000,0xfffc,0.321576
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:49:05.058553,50,0x0000,0x482d,40.0,0x0000,0x482d,0.024412
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:49:05.062160,50,0x0000,0x482d,40.0,0x0000,0x482d,0.003607
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:49:05.066921,50,0x0000,0x482d,40.0,0x0000,0x482d,0.004761
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:49:05.070452,50,0x0000,0x482d,40.0,0x0000,0x482d,0.003531
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:49:05.104827,50,0x0000,0x482d,41.0,0x0000,0x482d,0.034375
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:49:05.108484,50,0x0000,0x482d,41.0,0x0000,0x482d,0.003657
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:49:05.113027,50,0x0000,0x482d,41.0,0x0000,0x482d,0.004543
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:49:05.118478,50,0x0000,0x482d,41.0,0x0000,0x482d,0.005451
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:49:05.162805,50,0x0000,0x482d,42.0,0x0000,0x482d,0.044327
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:49:05.165988,50,0x0000,0x482d,42.0,0x0000,0x482d,0.003183
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:49:05.169891,50,0x0000,0x482d,42.0,0x0000,0x482d,0.003903
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:49:05.173052,50,0x0000,0x482d,42.0,0x0000,0x482d,0.003161
Sonoff Motion 2,Motion,Sonoff Motion 2,Motion,Coordinator,Coordinator,Sonoff Motion 2,Motion,Coordinator,Coordinator,2023-10-15 17:44:16.104791,54,0x4e52,0x0000,250.0,0x4e52,0x0000,0.104791
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-15 17:44:23.622142,59,0xe5c4,0xffff,75.0,0xe5c4,0xfffc,0.333951
