Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.133078,50,0x0000,0xe5c4,143.0,0x0000,0xe5c4,0.002716
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.136295,50,0x0000,0xe5c4,143.0,0x0000,0xe5c4,0.003217
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.139039,50,0x0000,0xe5c4,143.0,0x0000,0xe5c4,0.002744
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.184013,50,0x0000,0xe5c4,144.0,0x0000,0xe5c4,0.044974
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.187669,50,0x0000,0xe5c4,144.0,0x0000,0xe5c4,0.003656
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.192276,50,0x0000,0xe5c4,144.0,0x0000,0xe5c4,0.004607
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.196704,50,0x0000,0xe5c4,144.0,0x0000,0xe5c4,0.004428
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.230650,50,0x0000,0xe5c4,145.0,0x0000,0xe5c4,0.033946
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.236224,50,0x0000,0xe5c4,145.0,0x0000,0xe5c4,0.005574
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.240229,50,0x0000,0xe5c4,145.0,0x0000,0xe5c4,0.004005
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.245845,50,0x0000,0xe5c4,145.0,0x0000,0xe5c4,0.005616
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.297974,50,0x0000,0xe5c4,146.0,0x0000,0xe5c4,0.052129
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.303180,50,0x0000,0xe5c4,146.0,0x0000,0xe5c4,0.005206
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.307827,50,0x0000,0xe5c4,146.0,0x0000,0xe5c4,0.004647
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.312318,50,0x0000,0xe5c4,146.0,0x0000,0xe5c4,0.004491
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.385889,50,0x0000,0xe5c4,147.0,0x0000,0xe5c4,0.073571
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.390087,50,0x0000,0xe5c4,147.0,0x0000,0xe5c4,0.004198
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.393400,50,0x0000,0xe5c4,147.0,0x0000,0xe5c4,0.003313
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.397047,50,0x0000,0xe5c4,147.0,0x0000,0xe5c4,0.003647
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.446465,50,0x0000,0xe5c4,148.0,0x0000,0xe5c4,0.049418
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.451302,50,0x0000,0xe5c4,148.0,0x0000,0xe5c4,0.004837
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.455794,50,0x0000,0xe5c4,148.0,0x0000,0xe5c4,0.004492
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.459108,50,0x0000,0xe5c4,148.0,0x0000,0xe5c4,0.003314
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.505034,50,0x0000,0xe5c4,149.0,0x0000,0xe5c4,0.045926
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.508961,50,0x0000,0xe5c4,149.0,0x0000,0xe5c4,0.003927
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.514257,50,0x0000,0xe5c4,149.0,0x0000,0xe5c4,0.005296
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.519221,50,0x0000,0xe5c4,149.0,0x0000,0xe5c4,0.004964
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.615216,50,0x0000,0xe5c4,151.0,0x0000,0xe5c4,0.049936
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.619512,50,0x0000,0xe5c4,151.0,0x0000,0xe5c4,0.004296
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.623465,50,0x0000,0xe5c4,151.0,0x0000,0xe5c4,0.003953
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:13:25.628866,50,0x0000,0xe5c4,151.0,0x0000,0xe5c4,0.005401
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:13:27.320827,59,0x0000,0xffff,152.0,0x0000,0xfffc,1.691961
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:13:27.333807,59,0x0000,0xffff,153.0,0x0000,0xfffc,0.01298
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:13:44.461636,47,0x0000,0xffff,161.0,0x0000,0xfffc,16.056372
Coordinator,Coordinator,Sonoff Motion 2,Motion,Coordinator,Coordinator,Sonoff Motion 2,Motion,Coordinator,Coordinator,2023-10-15 19:13:46.375249,54,0x4e52,0x0000,88.0,0x4e52,0x0000,1.913613
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:13:57.321184,59,0x0000,0xffff,162.0,0x0000,0xfffc,4.250273
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:13:57.337750,59,0x0000,0xffff,163.0,0x0000,0xfffc,0.016566
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:13:57.605837,59,0x0000,0xffff,164.0,0x0000,0xfffc,0.268087
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:13:57.689999,59,0x0000,0xffff,165.0,0x0000,0xfffc,0.084162
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:13:58.361388,59,0x0000,0xffff,169.0,0x0000,0xfffc,0.154655
Sonoff Door 2,Door,Sonoff Door 2,Door,Coordinator,Coordinator,Sonoff Door 2,Door,Coordinator,Coordinator,2023-10-15 19:09:07.181825,54,0x0a79,0x0000,121.0,0x0a79,0x0000,2.179618
Sonoff Door 2,Door,Sonoff Door 2,Door,Coordinator,Coordinator,Sonoff Door 2,Door,Coordinator,Coordinator,2023-10-15 19:09:28.684530,54,0x0a79,0x0000,123.0,0x0a79,0x0000,0.280417
Sonoff Door 2,Door,Sonoff Door 2,Door,Coordinator,Coordinator,Sonoff Door 2,Door,Coordinator,Coordinator,2023-10-15 19:11:21.476890,54,0x0a79,0x0000,125.0,0x0a79,0x0000,2.282967
Sonoff Door 2,Door,Sonoff Door 2,Door,Coordinator,Coordinator,Sonoff Door 2,Door,Coordinator,Coordinator,2023-10-15 19:11:23.282820,54,0x0a79,0x0000,127.0,0x0a79,0x0000,1.29793
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-15 19:09:12.160877,59,0xa209,0xffff,72.0,0xa209,0xfffc,0.119316
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-15 19:09:13.706873,55,0xa209,0x0000,77.0,0xa209,0x0000,0.200373
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-15 19:09:13.782193,55,0xa209,0x0000,79.0,0xa209,0x0000,0.001331
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:09:13.800113,45,0x0000,0xa209,19.0,0x0000,0xa209,0.006872
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:09:13.806101,45,0x0000,0xa209,19.0,0x0000,0xa209,0.005988
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:09:13.810985,45,0x0000,0xa209,19.0,0x0000,0xa209,0.004884
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:09:13.823212,45,0x0000,0xa209,19.0,0x0000,0xa209,0.012227
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:09:13.830107,50,0x0000,0xa209,20.0,0x0000,0xa209,0.006895
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:09:13.834705,50,0x0000,0xa209,20.0,0x0000,0xa209,0.004598
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:09:13.838755,50,0x0000,0xa209,20.0,0x0000,0xa209,0.00405
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:09:13.843381,50,0x0000,0xa209,20.0,0x0000,0xa209,0.004626
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:09:13.849683,50,0x0000,0xa209,21.0,0x0000,0xa209,0.006302
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:09:13.853417,50,0x0000,0xa209,21.0,0x0000,0xa209,0.003734
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:09:13.857176,50,0x0000,0xa209,21.0,0x0000,0xa209,0.003759
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:09:13.861576,50,0x0000,0xa209,21.0,0x0000,0xa209,0.0044
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:09:13.962419,45,0x0000,0xa209,27.0,0x0000,0xa209,0.011986
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:09:13.967728,45,0x0000,0xa209,27.0,0x0000,0xa209,0.005309
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:09:13.974274,45,0x0000,0xa209,27.0,0x0000,0xa209,0.006546
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:09:13.978053,45,0x0000,0xa209,27.0,0x0000,0xa209,0.003779
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:09:13.983801,50,0x0000,0xa209,28.0,0x0000,0xa209,0.005748
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:09:13.987295,50,0x0000,0xa209,28.0,0x0000,0xa209,0.003494
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:09:13.992976,50,0x0000,0xa209,28.0,0x0000,0xa209,0.005681
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:09:13.998438,50,0x0000,0xa209,28.0,0x0000,0xa209,0.005462
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:09:14.958206,50,0x0000,0xa209,31.0,0x0000,0xa209,0.904782
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:09:14.963864,50,0x0000,0xa209,31.0,0x0000,0xa209,0.005658
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:09:14.968824,50,0x0000,0xa209,31.0,0x0000,0xa209,0.00496
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:09:14.973300,50,0x0000,0xa209,31.0,0x0000,0xa209,0.004476
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:09:15.027301,50,0x0000,0xa209,32.0,0x0000,0xa209,0.054001
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:09:15.032314,50,0x0000,0xa209,32.0,0x0000,0xa209,0.005013
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:09:15.036714,50,0x0000,0xa209,32.0,0x0000,0xa209,0.0044
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:09:15.039984,50,0x0000,0xa209,32.0,0x0000,0xa209,0.00327
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-15 19:09:15.078462,50,0xa209,0xffff,97.0,0xa209,0xfffc,0.00262
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:09:15.362016,62,0x0000,0xa209,35.0,0x0000,0xa209,0.269046
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-15 19:09:20.916313,53,0xa209,0x0000,108.0,0xa209,0x0000,0.00411
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-15 19:09:21.285174,53,0xa209,0x0000,109.0,0xa209,0x0000,0.00498
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-15 19:09:37.404484,50,0xa209,0xffff,119.0,0xa209,0xfffc,3.894439
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-15 19:10:06.923881,50,0xa209,0xffff,127.0,0xa209,0xfffc,0.04197
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-15 19:10:53.471802,50,0xa209,0xffff,136.0,0xa209,0xfffc,3.277431
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:12:34.936491,50,0x0000,0xa209,126.0,0x0000,0xa209,0.074693
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:12:34.952385,50,0x0000,0xa209,126.0,0x0000,0xa209,0.015894
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:12:34.956079,50,0x0000,0xa209,126.0,0x0000,0xa209,0.003694
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:12:34.959559,50,0x0000,0xa209,126.0,0x0000,0xa209,0.00348
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:12:35.062727,50,0x0000,0xa209,128.0,0x0000,0xa209,0.042562
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:12:35.066180,50,0x0000,0xa209,128.0,0x0000,0xa209,0.003453
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:12:35.069443,50,0x0000,0xa209,128.0,0x0000,0xa209,0.003263
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:12:35.073986,50,0x0000,0xa209,128.0,0x0000,0xa209,0.004543
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:12:35.167628,50,0x0000,0xa209,130.0,0x0000,0xa209,0.051007
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:12:35.173051,50,0x0000,0xa209,130.0,0x0000,0xa209,0.005423
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:12:35.176415,50,0x0000,0xa209,130.0,0x0000,0xa209,0.003364
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:12:35.180959,50,0x0000,0xa209,130.0,0x0000,0xa209,0.004544
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 19:09:13.793241,10,,0xffff,81.0,,,0.003649
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 19:09:13.933329,28,0x0000,,25.0,,,0.00572
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 19:09:15.372173,5,,,98.0,,,0.00779
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 19:09:18.883395,5,,,106.0,,,0.002463
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 19:09:18.908175,5,,,56.0,,,0.002527
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 19:09:18.913500,48,0xa209,0x3700,107.0,,,0.005325
Unknown,Unknown,Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-15 19:09:18.915419,5,0x3700,0xa209,107.0,,,0.001919
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 19:09:21.280194,5,,,47.0,,,0.001984
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 19:09:22.547666,52,0x477d,0xb000,111.0,,,1.260413
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 19:09:22.549713,5,0xb000,0x477d,111.0,,,0.002047
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 19:09:33.003961,5,,,198.0,,,2.893836
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 19:09:57.377644,59,0x3fea,0xba58,122.0,,,0.061118
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 19:09:57.997021,59,0xa209,0xfff5,125.0,,,0.003613
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 19:10:49.665039,63,0xb915,0x0000,200.0,,,3.895425
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 19:10:58.133007,59,,,,,,0.083454
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 19:11:39.391299,100,,,,,,5.695572
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 19:11:41.253453,10,,0xffff,234.0,,,1.862154
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 19:11:41.338228,28,0x0000,,101.0,,,0.084775
Sonoff Motion 2,Motion,Sonoff Motion 2,Motion,Coordinator,Coordinator,Sonoff Motion 2,Motion,Coordinator,Coordinator,2023-10-15 19:13:46.375249,54,0x4e52,0x0000,88.0,0x4e52,0x0000,1.913613
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 19:10:28.641372,52,0x5db6,0xe694,211.0,0x5db6,0x0000,0.107426
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 19:10:28.645796,52,0x5db6,0xe694,211.0,0x5db6,0x0000,0.004424
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 19:10:28.649900,52,0x5db6,0xe694,211.0,0x5db6,0x0000,0.004104
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 19:10:28.653372,52,0x5db6,0xe694,211.0,0x5db6,0x0000,0.003472
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 19:10:29.284986,52,0x5db6,0xe694,213.0,0x5db6,0x0000,0.410929
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 19:10:29.289410,52,0x5db6,0xe694,213.0,0x5db6,0x0000,0.004424
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 19:10:29.293514,52,0x5db6,0xe694,213.0,0x5db6,0x0000,0.004104
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 19:10:29.296987,52,0x5db6,0xe694,213.0,0x5db6,0x0000,0.003473
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 19:12:15.013754,52,0x5db6,0xe694,215.0,0x5db6,0x0000,6.751092
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 19:12:15.018179,52,0x5db6,0xe694,215.0,0x5db6,0x0000,0.004425
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 19:12:15.022283,52,0x5db6,0xe694,215.0,0x5db6,0x0000,0.004104
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 19:12:15.025755,52,0x5db6,0xe694,215.0,0x5db6,0x0000,0.003472
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 19:12:22.583650,52,0x5db6,0xe694,221.0,0x5db6,0x0000,5.847366
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 19:12:22.588074,52,0x5db6,0xe694,221.0,0x5db6,0x0000,0.004424
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 19:12:22.592178,52,0x5db6,0xe694,221.0,0x5db6,0x0000,0.004104
