Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.264162,50,0x0000,0xe5c4,203,0x0000,0xe5c4,0.023775
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.267129,50,0x0000,0xe5c4,203,0x0000,0xe5c4,0.002967
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.272055,50,0x0000,0xe5c4,203,0x0000,0xe5c4,0.004926
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.277123,50,0x0000,0xe5c4,203,0x0000,0xe5c4,0.005068
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.339112,50,0x0000,0xe5c4,204,0x0000,0xe5c4,0.061989
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.343578,50,0x0000,0xe5c4,204,0x0000,0xe5c4,0.004466
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.348171,50,0x0000,0xe5c4,204,0x0000,0xe5c4,0.004593
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.352343,50,0x0000,0xe5c4,204,0x0000,0xe5c4,0.004172
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:48:57.259841,59,0x0000,0xffff,211,0x0000,0xfffc,0.013703
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:48:57.524656,59,0x0000,0xffff,213,0x0000,0xfffc,0.007323
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:48:57.784911,59,0x0000,0xffff,214,0x0000,0xfffc,0.260255
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:48:57.853170,59,0x0000,0xffff,215,0x0000,0xfffc,0.068259
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:48:58.190502,59,0x0000,0xffff,217,0x0000,0xfffc,0.063549
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:49:27.904013,59,0x0000,0xffff,225,0x0000,0xfffc,0.051732
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:49:28.252391,59,0x0000,0xffff,227,0x0000,0xfffc,0.078978
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-15 18:44:22.799490,59,0x482d,0xffff,72,0x482d,0xfffc,4.797283
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-15 18:44:23.360777,59,0x482d,0xffff,75,0x482d,0xfffc,0.291439
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-15 18:44:23.706380,59,0x482d,0xffff,76,0x482d,0xfffc,0.345603
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-15 18:44:26.623931,47,0x482d,0xffff,93,0x482d,0xfffc,1.010796
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:44:27.542812,50,0x0000,0x482d,75,0x0000,0x482d,0.007756
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-15 18:44:28.399202,65,0x482d,0xffff,105,0x482d,0xfffd,0.034695
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-15 18:44:28.679201,59,0x482d,0xffff,106,0x482d,0xfffc,0.279999
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-15 18:44:29.132246,55,0x482d,0x0000,107,0x482d,0x0000,0.453045
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-15 18:44:29.211772,55,0x482d,0x0000,109,0x482d,0x0000,0.004007
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:44:29.214898,45,0x0000,0x482d,84,0x0000,0x482d,0.000984
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-15 18:44:29.253786,58,0x482d,0x0000,111,0x482d,0x0000,0.033271
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-15 18:44:29.258731,45,0x482d,0x0000,112,0x482d,0x0000,0.002706
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:44:29.282381,90,0x0000,0x482d,85,0x0000,0x482d,0.021827
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-15 18:44:29.292454,55,0x482d,0x0000,113,0x482d,0x0000,0.00681
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-15 18:44:29.341088,65,0x482d,0x0000,114,0x482d,0x0000,0.046491
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:44:29.364653,67,0x0000,0x482d,87,0x0000,0x482d,0.004609
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-15 18:44:29.420355,48,0x482d,0x0000,116,0x482d,0x0000,0.045504
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-15 18:44:33.058633,59,0x482d,0xffff,118,0x482d,0xfffc,2.104295
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:44:33.067946,77,0x0000,0x482d,88,0x0000,0x482d,0.009313
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-15 18:44:33.448188,59,0x482d,0xffff,122,0x482d,0xfffc,0.019895
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:44:33.475487,77,0x0000,0x482d,90,0x0000,0x482d,0.027299
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:44:33.648111,50,0x0000,0x482d,91,0x0000,0x482d,0.169777
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:44:33.884664,77,0x0000,0x482d,92,0x0000,0x482d,0.227667
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-15 18:44:58.896480,57,0x482d,0x0000,140,0x482d,0x0000,0.033039
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-15 18:45:08.447902,50,0x482d,0xffff,148,0x482d,0xfffc,4.54549
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-15 18:45:37.219725,50,0x482d,0xffff,156,0x482d,0xfffc,8.13866
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:46:16.558525,50,0x0000,0x482d,135,0x0000,0x482d,7.765898
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-15 18:46:16.618502,53,0x482d,0x0000,166,0x482d,0x0000,0.004431
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:44:24.656040,10,,0xffff,223,,,0.94966
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:44:24.756192,28,0x0000,,68,,,0.100152
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:44:28.079909,59,0x482d,0xf5fe,102,,,0.004102
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:46:16.614071,53,0x482d,,166,,,0.005104
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:46:19.045676,5,,,214,,,0.002207
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:46:17.632763,52,0x5db6,0xe694,204,0x5db6,0x0000,0.107443
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:46:17.637187,52,0x5db6,0xe694,204,0x5db6,0x0000,0.004424
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:46:17.641291,52,0x5db6,0xe694,204,0x5db6,0x0000,0.004104
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:46:17.644764,52,0x5db6,0xe694,204,0x5db6,0x0000,0.003473
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:46:17.972844,52,0x5db6,0xe694,206,0x5db6,0x0000,0.20864
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:46:17.977269,52,0x5db6,0xe694,206,0x5db6,0x0000,0.004425
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:46:17.981373,52,0x5db6,0xe694,206,0x5db6,0x0000,0.004104
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:46:17.984845,52,0x5db6,0xe694,206,0x5db6,0x0000,0.003472
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:46:18.395845,52,0x5db6,0xe694,207,0x5db6,0x0000,0.411
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:46:18.400269,52,0x5db6,0xe694,207,0x5db6,0x0000,0.004424
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:46:18.404373,52,0x5db6,0xe694,207,0x5db6,0x0000,0.004104
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:46:18.407845,52,0x5db6,0xe694,207,0x5db6,0x0000,0.003472
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:46:19.223416,52,0x5db6,0xe694,208,0x5db6,0x0000,0.17774
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:46:19.227840,52,0x5db6,0xe694,208,0x5db6,0x0000,0.004424
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:46:19.231944,52,0x5db6,0xe694,208,0x5db6,0x0000,0.004104
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:46:19.235416,52,0x5db6,0xe694,208,0x5db6,0x0000,0.003472
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-15 18:44:22.799490,59,0x482d,0xffff,72,0x482d,0xfffc,4.797283
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-15 18:44:23.360777,59,0x482d,0xffff,75,0x482d,0xfffc,0.291439
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-15 18:44:23.706380,59,0x482d,0xffff,76,0x482d,0xfffc,0.345603
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-15 18:44:26.623931,47,0x482d,0xffff,93,0x482d,0xfffc,1.010796
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:44:27.238945,59,0x0000,0xffff,71,0x0000,0xfffc,0.015485
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:44:27.486304,59,0x482d,0xffff,95,0x0000,0xfffc,0.0439
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-15 18:44:27.535056,65,0x0000,0xffff,74,0x482d,0xfffd,0.009688
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:44:27.561342,59,0x0000,0xffff,76,0x0000,0xfffc,0.016547
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:44:27.816505,59,0x482d,0xffff,99,0x0000,0xfffc,0.030139
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:44:28.143425,59,0x482d,0xffff,103,0x0000,0xfffc,0.063516
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:44:28.276364,59,0x0000,0xffff,81,0x0000,0xfffc,0.062588
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-15 18:44:28.399202,65,0x482d,0xffff,105,0x482d,0xfffd,0.034695
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-15 18:44:28.679201,59,0x482d,0xffff,106,0x482d,0xfffc,0.279999
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-15 18:44:33.058633,59,0x482d,0xffff,118,0x482d,0xfffc,2.104295
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-15 18:44:33.448188,59,0x482d,0xffff,122,0x482d,0xfffc,0.019895
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:44:57.224611,59,0x0000,0xffff,99,0x0000,0xfffc,6.875027
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:44:57.240353,59,0x0000,0xffff,100,0x0000,0xfffc,0.015742
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:44:57.259454,59,0x482d,0xffff,128,0x0000,0xfffc,0.019101
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:44:57.542270,59,0x0000,0xffff,101,0x0000,0xfffc,0.218868
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:44:57.624076,59,0x0000,0xffff,102,0x0000,0xfffc,0.081806
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:44:57.811136,59,0x0000,0xffff,104,0x0000,0xfffc,0.093702
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:44:58.012037,59,0x0000,0xffff,105,0x0000,0xfffc,0.006849
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-15 18:45:08.447902,50,0x482d,0xffff,148,0x482d,0xfffc,4.54549
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:45:27.226798,59,0x0000,0xffff,111,0x0000,0xfffc,4.147432
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:45:27.236397,59,0x482d,0xffff,150,0x0000,0xfffc,0.009599
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:45:27.244587,59,0x0000,0xffff,112,0x0000,0xfffc,0.00819
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:45:27.363446,59,0x482d,0xffff,151,0x0000,0xfffc,0.118859
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:45:27.539463,59,0x0000,0xffff,113,0x0000,0xfffc,0.176017
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:45:27.603182,59,0x0000,0xffff,114,0x0000,0xfffc,0.040925
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:45:27.683752,59,0x482d,0xffff,153,0x0000,0xfffc,0.08057
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:45:27.912684,59,0x0000,0xffff,116,0x0000,0xfffc,0.028273
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:45:27.967397,59,0x482d,0xffff,155,0x0000,0xfffc,0.054713
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:45:28.204900,59,0x0000,0xffff,117,0x0000,0xfffc,0.237503
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:45:28.272333,59,0x0000,0xffff,118,0x0000,0xfffc,0.067433
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:45:29.081065,50,0x0000,0xffff,119,0x0000,0xfffc,0.808732
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-15 18:45:37.219725,50,0x482d,0xffff,156,0x482d,0xfffc,8.13866
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:45:45.751856,50,0x0000,0xffff,120,0x0000,0xfffc,8.532131
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:45:57.225979,59,0x0000,0xffff,126,0x0000,0xfffc,3.215946
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:45:57.304677,59,0x482d,0xffff,158,0x0000,0xfffc,0.064651
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:45:57.741440,59,0x482d,0xffff,161,0x0000,0xfffc,0.14761
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:45:58.056716,59,0x0000,0xffff,132,0x0000,0xfffc,0.116912
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:46:27.236264,59,0x0000,0xffff,138,0x0000,0xfffc,2.726616
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:46:27.252696,59,0x0000,0xffff,139,0x0000,0xfffc,0.016432
Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:46:27.261170,59,0x482d,0xffff,168,0x0000,0xfffc,0.008474
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:46:27.583911,59,0x0000,0xffff,141,0x0000,0xfffc,0.024089
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:46:27.849823,59,0x0000,0xffff,142,0x0000,0xfffc,0.265912
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:46:27.937779,59,0x0000,0xffff,143,0x0000,0xfffc,0.087956
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:46:28.114733,59,0x0000,0xffff,144,0x0000,0xfffc,0.176954
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:46:34.986829,50,0x0000,0xffff,146,0x0000,0xfffc,6.741564
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:46:57.247978,59,0x0000,0xffff,149,0x0000,0xfffc,0.013846
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:46:57.912195,59,0x0000,0xffff,153,0x0000,0xfffc,0.016698
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:46:58.258249,59,0x0000,0xffff,154,0x0000,0xfffc,0.346054
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:46:58.270703,59,0x0000,0xffff,155,0x0000,0xfffc,0.012454
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:47:06.628476,50,0x0000,0xffff,156,0x0000,0xfffc,8.357773
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:47:27.254354,59,0x0000,0xffff,159,0x0000,0xfffc,0.019904
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:47:27.895023,59,0x0000,0xffff,163,0x0000,0xfffc,0.033331
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:47:28.182163,59,0x0000,0xffff,165,0x0000,0xfffc,0.048482
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:47:34.617277,47,0x0000,0xffff,166,0x0000,0xfffc,6.435114
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:47:57.236035,59,0x0000,0xffff,168,0x0000,0xfffc,8.568967
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:47:57.251616,59,0x0000,0xffff,169,0x0000,0xfffc,0.015581
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:47:57.509807,59,0x0000,0xffff,170,0x0000,0xfffc,0.258191
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:47:57.803477,59,0x0000,0xffff,172,0x0000,0xfffc,0.168125
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:48:02.971233,47,0x0000,0xffff,176,0x0000,0xfffc,4.615583
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:48:27.240520,59,0x0000,0xffff,189,0x0000,0xfffc,1.10957
