Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:34:37.265459,54,0x0000,0x482d,31.0,0x0000,0xa209,0.005283
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:34:37.352143,54,0x0000,0x482d,33.0,0x0000,0xa209,0.029632
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:34:37.357621,54,0x0000,0x482d,33.0,0x0000,0xa209,0.005478
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:34:37.361944,54,0x0000,0x482d,33.0,0x0000,0xa209,0.004323
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:34:37.366600,54,0x0000,0x482d,33.0,0x0000,0xa209,0.004656
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:34:37.408994,54,0x0000,0x482d,34.0,0x0000,0xa209,0.042394
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:34:37.412178,54,0x0000,0x482d,34.0,0x0000,0xa209,0.003184
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:34:37.416083,54,0x0000,0x482d,34.0,0x0000,0xa209,0.003905
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:34:37.423022,54,0x0000,0x482d,34.0,0x0000,0xa209,0.006939
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:34:37.662548,54,0x0000,0x482d,38.0,0x0000,0xa209,0.041394
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:34:37.666524,54,0x0000,0x482d,38.0,0x0000,0xa209,0.003976
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:34:37.670647,54,0x0000,0x482d,38.0,0x0000,0xa209,0.004123
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:34:37.675239,54,0x0000,0x482d,38.0,0x0000,0xa209,0.004592
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:34:37.709785,54,0x0000,0x482d,39.0,0x0000,0xa209,0.034546
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:34:37.715263,54,0x0000,0x482d,39.0,0x0000,0xa209,0.005478
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:34:37.720609,54,0x0000,0x482d,39.0,0x0000,0xa209,0.005346
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:34:37.724446,54,0x0000,0x482d,39.0,0x0000,0xa209,0.003837
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:34:56.849350,59,0x0000,0xffff,42.0,0x0000,0xfffc,5.058317
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:34:56.863536,59,0x0000,0xffff,43.0,0x0000,0xfffc,0.014186
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:34:57.146757,59,0x0000,0xffff,44.0,0x0000,0xfffc,0.283221
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:34:57.464295,59,0x0000,0xffff,46.0,0x0000,0xfffc,0.244688
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:34:57.489527,59,0x0000,0xffff,47.0,0x0000,0xfffc,0.025232
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:34:57.810888,59,0x0000,0xffff,49.0,0x0000,0xfffc,0.030878
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:35:24.781374,47,0x0000,0xffff,51.0,0x0000,0xfffc,17.899380999999998
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:35:27.164971,59,0x0000,0xffff,54.0,0x0000,0xfffc,0.295554
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:35:27.225627,59,0x0000,0xffff,55.0,0x0000,0xfffc,0.060656
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:35:27.564401,59,0x0000,0xffff,57.0,0x0000,0xfffc,0.121571
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:35:27.800513,59,0x0000,0xffff,58.0,0x0000,0xfffc,0.236112
Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-15 18:35:35.338134,53,0x265e,0x0000,34.0,0x265e,0x0000,7.440338
Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-15 18:35:35.346635,53,0x265e,0x0000,34.0,0x265e,0x0000,0.006422
Coordinator,Coordinator,Sonoff Motion 2,Motion,Coordinator,Coordinator,Sonoff Motion 2,Motion,Coordinator,Coordinator,2023-10-15 18:35:42.164487,54,0x4e52,0x0000,68.0,0x4e52,0x0000,6.30562
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:35:57.221007,59,0x0000,0xffff,63.0,0x0000,0xfffc,0.350757
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:35:57.228867,59,0x0000,0xffff,64.0,0x0000,0xfffc,0.00786
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:35:57.532932,59,0x0000,0xffff,65.0,0x0000,0xfffc,0.304065
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:35:57.919958,59,0x0000,0xffff,67.0,0x0000,0xfffc,0.301794
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:35:57.952468,59,0x0000,0xffff,68.0,0x0000,0xfffc,0.03251
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:35:59.665725,47,0x0000,0xffff,69.0,0x0000,0xfffc,1.713257
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:36:15.227721,47,0x0000,0xffff,70.0,0x0000,0xfffc,15.561996
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:36:26.872788,59,0x0000,0xffff,72.0,0x0000,0xfffc,0.012223
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:36:27.210089,59,0x0000,0xffff,74.0,0x0000,0xfffc,0.062376
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:36:27.577809,59,0x0000,0xffff,76.0,0x0000,0xfffc,0.12024
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:36:27.842185,59,0x0000,0xffff,77.0,0x0000,0xfffc,0.264376
Aqara Motion,Motion,Aqara Motion,Motion,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-15 18:33:32.659983,57,0x9989,0x0000,211.0,0x9989,0x0000,1.723424
Sonoff Door 1,Door,Sonoff Door 1,Door,Coordinator,Coordinator,Sonoff Door 1,Door,Coordinator,Coordinator,2023-10-15 18:31:16.527820,54,0x3181,0x0000,95.0,0x3181,0x0000,0.017755
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:31:16.687562,108,,,49.0,,,0.157632
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:31:20.602436,59,0x1209,0xff1f,46.0,,,2.112975
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:31:21.366211,59,0xc8f0,0x4fff,49.0,,,0.508113
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:31:24.083926,59,0xf0ff,,,,,1.664906
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:31:24.593766,59,0xc860,0xffff,53.0,,,0.50984
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:31:35.608513,5,,,67.0,,,7.430915
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:31:35.644811,50,0xc8f0,0xff2f,68.0,,,0.036298
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:31:35.659311,5,,,69.0,,,0.003133
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:31:35.668142,5,,,70.0,,,0.008831
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:31:36.218857,5,,,72.0,,,0.550715
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:31:36.614611,5,,,74.0,,,0.195186
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:31:37.213931,54,0xc8f0,,76.0,,,0.398651
Unknown,Unknown,Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-15 18:31:37.216041,5,,0xc8f0,76.0,,,0.00211
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:31:39.875196,5,,,77.0,,,0.901703
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:31:40.477026,5,,,80.0,,,0.20066
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:31:41.559067,5,,,85.0,,,0.019048
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:31:41.561715,45,0x08f0,0x0000,85.0,,,0.002648
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:31:41.563537,5,0x0000,0x08f0,85.0,,,0.001822
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:31:41.564498,107,,0x0000,86.0,,,0.000961
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:31:41.567921,5,0x0000,,86.0,,,0.003423
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:31:41.622793,45,0x4148,0x0300,87.0,,,0.001753
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:31:41.639012,5,,,87.0,,,0.008042
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:31:42.807128,60,0xc8f0,0xe000,88.0,,,1.168116
Unknown,Unknown,Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-15 18:31:42.809431,5,0xe000,0xc8f0,88.0,,,0.002303
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:31:42.866876,45,0xcec0,0x0000,90.0,,,0.006025
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:31:42.868699,5,0x0000,0xcec0,90.0,,,0.001823
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:32:25.071151,63,0x71cb,0x6000,102.0,,,0.412077
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:34:37.112899,5,,,184.0,,,1.291824
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:34:37.621154,5,,,185.0,,,0.005214
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-15 18:31:20.858098,59,0xc8f0,0xffff,47.0,0xc8f0,0xfffc,0.255662
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-15 18:31:27.189104,45,0xc8f0,0x0000,61.0,0xc8f0,0x0000,0.005614
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:31:27.244202,52,0x0000,0xc8f0,191.0,0x0000,0xc8f0,0.053275
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:31:27.279409,54,0x0000,0xc8f0,193.0,0x0000,0xc8f0,0.005212
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:31:35.649683,56,0x0000,0xc8f0,199.0,0x0000,0xc8f0,0.004872
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:31:35.654045,56,0x0000,0xc8f0,199.0,0x0000,0xc8f0,0.004362
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-15 18:31:41.077195,54,0xc8f0,0x0000,82.0,0xc8f0,0x0000,0.399651
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:31:41.526778,50,0x0000,0xc8f0,201.0,0x0000,0xc8f0,0.046232
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:31:41.529702,50,0x0000,0xc8f0,201.0,0x0000,0xc8f0,0.002924
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:31:41.534567,50,0x0000,0xc8f0,201.0,0x0000,0xc8f0,0.002923
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:31:41.540019,50,0x0000,0xc8f0,201.0,0x0000,0xc8f0,0.005452
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:31:41.615782,50,0x0000,0xc8f0,202.0,0x0000,0xc8f0,0.047861
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:31:41.621040,50,0x0000,0xc8f0,202.0,0x0000,0xc8f0,0.003307
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:31:41.626325,50,0x0000,0xc8f0,202.0,0x0000,0xc8f0,0.003532
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:31:41.630970,50,0x0000,0xc8f0,202.0,0x0000,0xc8f0,0.004645
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:31:42.851543,50,0x0000,0xc8f0,203.0,0x0000,0xc8f0,0.042112
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:31:42.856107,50,0x0000,0xc8f0,203.0,0x0000,0xc8f0,0.004564
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-15 18:31:56.859424,63,0xc8f0,0x0000,92.0,0xc8f0,0x0000,0.005176
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-15 18:31:56.901386,66,0xc8f0,0x0000,94.0,0xc8f0,0x0000,0.007752
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:31:56.919131,45,0x0000,0xc8f0,209.0,0x0000,0xc8f0,0.01525
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-15 18:32:05.654002,50,0xc8f0,0xffff,97.0,0xc8f0,0xfffc,6.911263
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:32:26.925809,52,0x0000,0xc8f0,228.0,0x0000,0xc8f0,0.015857
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:32:26.957158,54,0x0000,0xc8f0,229.0,0x0000,0xc8f0,0.031349
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:32:27.005501,52,0x0000,0xc8f0,230.0,0x0000,0xc8f0,0.004905
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:32:27.018043,52,0x0000,0xc8f0,230.0,0x0000,0xc8f0,0.012542
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:32:27.056703,54,0x0000,0xc8f0,231.0,0x0000,0xc8f0,0.03866
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:32:27.060040,54,0x0000,0xc8f0,231.0,0x0000,0xc8f0,0.003337
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:32:27.063342,54,0x0000,0xc8f0,231.0,0x0000,0xc8f0,0.003302
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:32:27.066708,54,0x0000,0xc8f0,231.0,0x0000,0xc8f0,0.003366
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:32:27.098622,52,0x0000,0xc8f0,232.0,0x0000,0xc8f0,0.031914
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:32:27.101898,52,0x0000,0xc8f0,232.0,0x0000,0xc8f0,0.003276
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:32:27.105199,52,0x0000,0xc8f0,232.0,0x0000,0xc8f0,0.003301
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:32:27.108563,52,0x0000,0xc8f0,232.0,0x0000,0xc8f0,0.003364
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:32:27.139087,54,0x0000,0xc8f0,233.0,0x0000,0xc8f0,0.020814
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:32:27.142244,54,0x0000,0xc8f0,233.0,0x0000,0xc8f0,0.003157
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:32:27.145492,54,0x0000,0xc8f0,233.0,0x0000,0xc8f0,0.003248
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:32:27.148676,54,0x0000,0xc8f0,233.0,0x0000,0xc8f0,0.003184
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-15 18:33:20.598462,50,0xc8f0,0xffff,126.0,0xc8f0,0xfffc,5.780394
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-15 18:33:35.608127,50,0xc8f0,0xffff,127.0,0xc8f0,0xfffc,1.364708
Sonoff Temperature,Temperature,Sonoff Temperature,Temperature,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-15 18:35:35.338134,53,0x265e,0x0000,34.0,0x265e,0x0000,7.440338
Sonoff Temperature,Temperature,Sonoff Temperature,Temperature,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-15 18:35:35.346635,53,0x265e,0x0000,34.0,0x265e,0x0000,0.006422
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-15 18:31:20.858098,59,0xc8f0,0xffff,47.0,0xc8f0,0xfffc,0.255662
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:31:22.419020,47,0x0000,0xffff,186.0,0x0000,0xfffc,0.798753
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:31:26.847836,59,0x0000,0xffff,188.0,0x0000,0xfffc,0.014889
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:31:27.148449,59,0x0000,0xffff,189.0,0x0000,0xfffc,0.274743
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:31:27.557104,59,0x0000,0xffff,196.0,0x0000,0xfffc,0.065814
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:31:27.669358,59,0xc8f0,0xffff,64.0,0x0000,0xfffc,0.112254
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:31:27.850225,59,0x0000,0xffff,197.0,0x0000,0xfffc,0.180867
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:31:27.923563,59,0xc8f0,0xffff,65.0,0x0000,0xfffc,0.073338
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:31:27.933950,59,0x0000,0xffff,198.0,0x0000,0xfffc,0.010387
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:31:28.177598,59,0xc8f0,0xffff,66.0,0x0000,0xfffc,0.243648
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:31:38.973493,50,0x0000,0xffff,200.0,0x0000,0xfffc,1.757452
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:31:56.862776,59,0xc8f0,0xffff,93.0,0x0000,0xfffc,0.000953
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:31:57.110016,59,0xc8f0,0xffff,95.0,0x0000,0xfffc,0.189097
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:31:57.203528,59,0x0000,0xffff,210.0,0x0000,0xfffc,0.093512
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:31:57.536432,59,0x0000,0xffff,211.0,0x0000,0xfffc,0.172197
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:31:57.811056,59,0x0000,0xffff,212.0,0x0000,0xfffc,0.274624
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-15 18:32:05.654002,50,0xc8f0,0xffff,97.0,0xc8f0,0xfffc,6.911263
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:32:11.212395,50,0x0000,0xffff,223.0,0x0000,0xfffc,5.558393
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:32:26.157662,50,0x0000,0xffff,224.0,0x0000,0xfffc,1.086511
