Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:39:57.781522,47,0x0000,0xebe5,165.0,0x0000,0xebe5,0.017876
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:39:57.785670,47,0x0000,0xebe5,165.0,0x0000,0xebe5,0.004148
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:39:57.789501,47,0x0000,0xebe5,165.0,0x0000,0xebe5,0.003831
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:39:57.793948,47,0x0000,0xebe5,165.0,0x0000,0xebe5,0.004447
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:39:57.836962,59,0x0000,0xffff,167.0,0x0000,0xfffc,0.034757
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:39:58.948906,47,0x0000,0xebe5,170.0,0x0000,0xebe5,0.028723
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:39:58.953042,47,0x0000,0xebe5,170.0,0x0000,0xebe5,0.004136
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:39:58.958534,47,0x0000,0xebe5,170.0,0x0000,0xebe5,0.005492
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 16:39:58.963404,47,0x0000,0xebe5,170.0,0x0000,0xebe5,0.00487
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:39:59.151553,47,0x0000,0x054f,173.0,0x0000,0x054f,0.07584
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:39:59.155877,47,0x0000,0x054f,173.0,0x0000,0x054f,0.004324
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:39:59.159857,47,0x0000,0x054f,173.0,0x0000,0x054f,0.00398
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:39:59.164339,47,0x0000,0x054f,173.0,0x0000,0x054f,0.004482
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:39:59.250516,47,0x0000,0x054f,175.0,0x0000,0x054f,0.03135
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:39:59.254331,47,0x0000,0x054f,175.0,0x0000,0x054f,0.003815
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:39:59.258679,47,0x0000,0x054f,175.0,0x0000,0x054f,0.004348
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:39:59.264172,47,0x0000,0x054f,175.0,0x0000,0x054f,0.005493
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:00.481357,47,0x0000,0x054f,179.0,0x0000,0x054f,0.027726
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:00.547647,47,0x0000,0x054f,180.0,0x0000,0x054f,0.06629
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:00.550363,47,0x0000,0x054f,180.0,0x0000,0x054f,0.002716
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:00.553043,47,0x0000,0x054f,180.0,0x0000,0x054f,0.00268
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:00.555787,47,0x0000,0x054f,180.0,0x0000,0x054f,0.002744
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:01.845760,47,0x0000,0x054f,184.0,0x0000,0x054f,1.113141
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:01.849583,47,0x0000,0x054f,184.0,0x0000,0x054f,0.003823
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:01.854665,47,0x0000,0x054f,184.0,0x0000,0x054f,0.005082
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:01.859411,47,0x0000,0x054f,184.0,0x0000,0x054f,0.004746
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:01.967114,47,0x0000,0x054f,186.0,0x0000,0x054f,0.049134
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:01.971731,47,0x0000,0x054f,186.0,0x0000,0x054f,0.004617
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:01.976864,47,0x0000,0x054f,186.0,0x0000,0x054f,0.005133
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:01.981674,47,0x0000,0x054f,186.0,0x0000,0x054f,0.00481
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:02.124050,47,0x0000,0x054f,188.0,0x0000,0x054f,0.079912
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:02.127136,47,0x0000,0x054f,188.0,0x0000,0x054f,0.003086
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:02.130080,47,0x0000,0x054f,188.0,0x0000,0x054f,0.002944
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:02.134151,47,0x0000,0x054f,188.0,0x0000,0x054f,0.004071
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:02.186065,47,0x0000,0x054f,189.0,0x0000,0x054f,0.051914
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:02.189889,47,0x0000,0x054f,189.0,0x0000,0x054f,0.003824
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:02.193626,47,0x0000,0x054f,189.0,0x0000,0x054f,0.003737
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:02.196787,47,0x0000,0x054f,189.0,0x0000,0x054f,0.003161
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:02.313525,47,0x0000,0x054f,191.0,0x0000,0x054f,0.053359
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:02.318473,47,0x0000,0x054f,191.0,0x0000,0x054f,0.004948
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:02.322002,47,0x0000,0x054f,191.0,0x0000,0x054f,0.003529
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:02.325163,47,0x0000,0x054f,191.0,0x0000,0x054f,0.003161
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:03.639187,47,0x0000,0x054f,198.0,0x0000,0x054f,0.034849
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:03.644241,47,0x0000,0x054f,198.0,0x0000,0x054f,0.005054
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:03.647130,47,0x0000,0x054f,198.0,0x0000,0x054f,0.002889
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:03.651673,47,0x0000,0x054f,198.0,0x0000,0x054f,0.004543
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:04.721915,47,0x0000,0x054f,199.0,0x0000,0x054f,0.117153
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:04.726380,47,0x0000,0x054f,199.0,0x0000,0x054f,0.004465
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:04.731615,47,0x0000,0x054f,199.0,0x0000,0x054f,0.005235
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:04.736003,47,0x0000,0x054f,199.0,0x0000,0x054f,0.004388
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:04.774012,47,0x0000,0x054f,200.0,0x0000,0x054f,0.038009
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:04.779218,47,0x0000,0x054f,200.0,0x0000,0x054f,0.005206
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:04.783708,47,0x0000,0x054f,200.0,0x0000,0x054f,0.00449
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:04.787559,47,0x0000,0x054f,200.0,0x0000,0x054f,0.003851
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:04.898130,47,0x0000,0x054f,202.0,0x0000,0x054f,0.046252
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:04.902697,47,0x0000,0x054f,202.0,0x0000,0x054f,0.004567
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:04.907188,47,0x0000,0x054f,202.0,0x0000,0x054f,0.004491
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:04.910822,47,0x0000,0x054f,202.0,0x0000,0x054f,0.003634
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.005356,47,0x0000,0xe5c4,204.0,0x0000,0xe5c4,0.051849
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.008377,47,0x0000,0xe5c4,204.0,0x0000,0xe5c4,0.003021
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.011961,47,0x0000,0xe5c4,204.0,0x0000,0xe5c4,0.003584
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.016506,47,0x0000,0xe5c4,204.0,0x0000,0xe5c4,0.004545
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.039164,47,0x0000,0xe5c4,205.0,0x0000,0xe5c4,0.022658
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.042939,47,0x0000,0xe5c4,205.0,0x0000,0xe5c4,0.003775
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.046419,47,0x0000,0xe5c4,205.0,0x0000,0xe5c4,0.00348
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.050003,47,0x0000,0xe5c4,205.0,0x0000,0xe5c4,0.003584
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.081601,47,0x0000,0xe5c4,206.0,0x0000,0xe5c4,0.031598
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.087079,47,0x0000,0xe5c4,206.0,0x0000,0xe5c4,0.005478
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.091786,47,0x0000,0xe5c4,206.0,0x0000,0xe5c4,0.004707
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.096917,47,0x0000,0xe5c4,206.0,0x0000,0xe5c4,0.005131
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.136367,47,0x0000,0xe5c4,207.0,0x0000,0xe5c4,0.03945
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.141204,47,0x0000,0xe5c4,207.0,0x0000,0xe5c4,0.004837
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.145054,47,0x0000,0xe5c4,207.0,0x0000,0xe5c4,0.00385
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.149495,47,0x0000,0xe5c4,207.0,0x0000,0xe5c4,0.004441
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.179312,47,0x0000,0xe5c4,208.0,0x0000,0xe5c4,0.029817
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.183135,47,0x0000,0xe5c4,208.0,0x0000,0xe5c4,0.003823
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.187574,47,0x0000,0xe5c4,208.0,0x0000,0xe5c4,0.004439
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.192001,47,0x0000,0xe5c4,208.0,0x0000,0xe5c4,0.004427
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:06.406200,47,0x0000,0xe5c4,212.0,0x0000,0xe5c4,0.028764
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:06.410044,47,0x0000,0xe5c4,212.0,0x0000,0xe5c4,0.003844
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:06.414165,47,0x0000,0xe5c4,212.0,0x0000,0xe5c4,0.004121
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:06.416940,47,0x0000,0xe5c4,212.0,0x0000,0xe5c4,0.002775
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:06.511485,47,0x0000,0xe5c4,214.0,0x0000,0xe5c4,0.0449
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:06.515627,47,0x0000,0xe5c4,214.0,0x0000,0xe5c4,0.004142
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:06.520861,47,0x0000,0xe5c4,214.0,0x0000,0xe5c4,0.005234
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:06.525569,47,0x0000,0xe5c4,214.0,0x0000,0xe5c4,0.004708
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:06.557527,47,0x0000,0xe5c4,215.0,0x0000,0xe5c4,0.031958
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:06.561093,47,0x0000,0xe5c4,215.0,0x0000,0xe5c4,0.003566
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:06.565215,47,0x0000,0xe5c4,215.0,0x0000,0xe5c4,0.004122
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:06.569975,47,0x0000,0xe5c4,215.0,0x0000,0xe5c4,0.00476
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:07.649695,47,0x0000,0xe5c4,216.0,0x0000,0xe5c4,1.07972
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:07.654585,47,0x0000,0xe5c4,216.0,0x0000,0xe5c4,0.00489
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:07.659395,47,0x0000,0xe5c4,216.0,0x0000,0xe5c4,0.00481
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:07.662221,47,0x0000,0xe5c4,216.0,0x0000,0xe5c4,0.002826
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:07.831641,47,0x0000,0xe5c4,219.0,0x0000,0xe5c4,0.05272
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:07.836898,47,0x0000,0xe5c4,219.0,0x0000,0xe5c4,0.005257
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:07.841543,47,0x0000,0xe5c4,219.0,0x0000,0xe5c4,0.004645
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:07.846032,47,0x0000,0xe5c4,219.0,0x0000,0xe5c4,0.004489
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:08.026865,47,0x0000,0xe5c4,222.0,0x0000,0xe5c4,0.036187
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:08.031330,47,0x0000,0xe5c4,222.0,0x0000,0xe5c4,0.004465
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:08.034324,47,0x0000,0xe5c4,222.0,0x0000,0xe5c4,0.002994
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:08.047126,47,0x0000,0xe5c4,222.0,0x0000,0xe5c4,0.012802
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:08.093846,47,0x0000,0xe5c4,223.0,0x0000,0xe5c4,0.04672
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:08.099219,47,0x0000,0xe5c4,223.0,0x0000,0xe5c4,0.005373
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:08.103224,47,0x0000,0xe5c4,223.0,0x0000,0xe5c4,0.004005
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:08.107663,47,0x0000,0xe5c4,223.0,0x0000,0xe5c4,0.004439
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:08.145939,47,0x0000,0xe5c4,224.0,0x0000,0xe5c4,0.038276
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:08.150456,47,0x0000,0xe5c4,224.0,0x0000,0xe5c4,0.004517
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:08.155371,47,0x0000,0xe5c4,224.0,0x0000,0xe5c4,0.004915
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:08.158585,47,0x0000,0xe5c4,224.0,0x0000,0xe5c4,0.003214
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:08.191609,47,0x0000,0xe5c4,225.0,0x0000,0xe5c4,0.033024
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:08.197033,47,0x0000,0xe5c4,225.0,0x0000,0xe5c4,0.005424
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:08.200718,47,0x0000,0xe5c4,225.0,0x0000,0xe5c4,0.003685
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:08.203880,47,0x0000,0xe5c4,225.0,0x0000,0xe5c4,0.003162
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:09.286677,47,0x0000,0xe5c4,226.0,0x0000,0xe5c4,1.082797
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:09.291780,47,0x0000,0xe5c4,226.0,0x0000,0xe5c4,0.005103
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:09.295950,47,0x0000,0xe5c4,226.0,0x0000,0xe5c4,0.00417
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:09.299967,47,0x0000,0xe5c4,226.0,0x0000,0xe5c4,0.004017
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:09.350559,47,0x0000,0xe5c4,227.0,0x0000,0xe5c4,0.050592
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:09.354435,47,0x0000,0xe5c4,227.0,0x0000,0xe5c4,0.003876
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:09.359197,47,0x0000,0xe5c4,227.0,0x0000,0xe5c4,0.004762
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:09.364327,47,0x0000,0xe5c4,227.0,0x0000,0xe5c4,0.00513
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:09.413727,47,0x0000,0xe5c4,228.0,0x0000,0xe5c4,0.0494
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:09.417015,47,0x0000,0xe5c4,228.0,0x0000,0xe5c4,0.003288
