Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 19:21:25.177794,52,0x5db6,0xe694,235,0x5db6,0x0000,0.004104
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 19:21:25.181267,52,0x5db6,0xe694,235,0x5db6,0x0000,0.003473
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 19:21:25.389854,52,0x5db6,0xe694,236,0x5db6,0x0000,0.208587
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 19:21:25.394278,52,0x5db6,0xe694,236,0x5db6,0x0000,0.004424
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 19:21:25.398383,52,0x5db6,0xe694,236,0x5db6,0x0000,0.004105
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 19:21:25.401855,52,0x5db6,0xe694,236,0x5db6,0x0000,0.003472
Aqara Motion,Motion,Aqara Motion,Motion,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-15 19:21:06.618503,57,0x9989,0x0000,228,0x9989,0x0000,0.763734
Sonoff Door 2,Door,Sonoff Door 2,Door,Coordinator,Coordinator,Sonoff Door 2,Door,Coordinator,Coordinator,2023-10-15 19:21:08.612684,54,0x0a79,0x0000,137,0x0a79,0x0000,1.991975
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-15 19:21:10.709727,59,0xa209,0xffff,72,0xa209,0xfffc,1.591067
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:21:13.948456,45,0x0000,0xa209,113,0x0000,0xa209,0.004295
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:21:14.024577,90,0x0000,0xa209,115,0x0000,0xa209,0.021048
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:21:14.111721,67,0x0000,0xa209,117,0x0000,0xa209,0.005562
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 19:21:14.915356,49,0x0000,0xa209,118,0x0000,0xa209,0.742977
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-15 19:21:22.659496,52,0xa209,0x0000,111,0xa209,0x0000,3.446469
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-15 19:22:07.833276,50,0xa209,0xffff,127,0xa209,0xfffc,7.879499
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-15 19:22:24.279229,50,0xa209,0xffff,128,0xa209,0xfffc,4.743044
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-15 19:22:39.307522,50,0xa209,0xffff,135,0xa209,0xfffc,9.61839
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-15 19:22:55.810806,53,0xa209,0x0000,137,0xa209,0x0000,0.002621
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 19:21:12.087647,10,,0xffff,78,,,0.282377
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 19:21:12.160846,28,0x0000,,111,,,0.073199
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 19:21:13.953753,5,,,96,,,0.003474
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 19:21:13.999442,5,,,98,,,0.031362
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 19:21:14.001706,45,0xa209,0x0009,67,,,0.002264
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 19:21:14.003529,5,,,99,,,0.001823
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 19:21:14.036942,5,,,100,,,0.009101
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 19:21:14.089270,5,,,101,,,0.002463
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 19:21:14.917307,5,,,116,,,0.001951
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 19:21:15.531413,5,,,107,,,0.16575
Sonoff Motion 2,Motion,Sonoff Motion 2,Motion,Coordinator,Coordinator,Sonoff Motion 2,Motion,Coordinator,Coordinator,2023-10-15 19:23:21.291598,54,0x4e52,0x0000,102,0x4e52,0x0000,3.5634740000000003
Sonoff Motion 2,Motion,Sonoff Motion 2,Motion,Coordinator,Coordinator,Sonoff Motion 2,Motion,Coordinator,Coordinator,2023-10-15 19:25:01.832681,54,0x4e52,0x0000,106,0x4e52,0x0000,3.232621
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:20:57.796421,59,0x0000,0xffff,104,0x0000,0xfffc,0.121239
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:20:57.847637,59,0x0000,0xffff,105,0x0000,0xfffc,0.051216
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:20:58.183239,59,0x0000,0xffff,107,0x0000,0xfffc,0.003412
Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-15 19:21:10.709727,59,0xa209,0xffff,72,0xa209,0xfffc,1.591067
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:21:11.581917,50,0x0000,0xffff,110,0x0000,0xfffc,0.230998
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:21:27.229375,50,0x0000,0xffff,120,0x0000,0xfffc,0.57695
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:21:27.509919,59,0x0000,0xffff,121,0x0000,0xfffc,0.280544
Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:21:27.542067,59,0xa209,0xffff,113,0x0000,0xfffc,0.016393
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:21:27.802186,59,0x0000,0xffff,124,0x0000,0xfffc,0.015365
Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:21:27.880788,59,0xa209,0xffff,115,0x0000,0xfffc,0.078602
Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:21:27.885074,59,0xa209,0xffff,116,0x0000,0xfffc,0.004286
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:21:28.173512,59,0x0000,0xffff,126,0x0000,0xfffc,0.03591
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:21:28.440612,59,0x0000,0xffff,127,0x0000,0xfffc,0.179266
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:21:44.767229,50,0x0000,0xffff,129,0x0000,0xfffc,7.850733
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:21:57.530133,59,0x0000,0xffff,131,0x0000,0xfffc,0.016206
Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:21:57.556860,59,0xa209,0xffff,121,0x0000,0xfffc,0.026727
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:21:58.211157,59,0x0000,0xffff,135,0x0000,0xfffc,0.002791
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:21:58.518075,59,0x0000,0xffff,137,0x0000,0xfffc,0.123015
Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-15 19:22:07.833276,50,0xa209,0xffff,127,0xa209,0xfffc,7.879499
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:22:15.043405,50,0x0000,0xffff,139,0x0000,0xfffc,7.210129
Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-15 19:22:24.279229,50,0xa209,0xffff,128,0xa209,0xfffc,4.743044
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:22:28.196333,59,0x0000,0xffff,145,0x0000,0xfffc,0.068359
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:22:28.517970,59,0x0000,0xffff,147,0x0000,0xfffc,0.07812
Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-15 19:22:39.307522,50,0xa209,0xffff,135,0xa209,0xfffc,9.61839
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:22:46.782143,50,0x0000,0xffff,149,0x0000,0xfffc,7.474621
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:22:57.523903,59,0x0000,0xffff,152,0x0000,0xfffc,1.663079
Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:22:57.832017,59,0xa209,0xffff,141,0x0000,0xfffc,0.210622
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:22:57.895873,59,0x0000,0xffff,155,0x0000,0xfffc,0.030536
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:22:58.238829,59,0x0000,0xffff,156,0x0000,0xfffc,0.061799
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:23:27.524686,59,0x0000,0xffff,171,0x0000,0xfffc,2.795404
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:23:27.844282,59,0x0000,0xffff,173,0x0000,0xfffc,0.305107
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:23:27.889927,59,0x0000,0xffff,174,0x0000,0xfffc,0.045645
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:23:28.250843,59,0x0000,0xffff,176,0x0000,0xfffc,0.103108
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:23:28.535433,59,0x0000,0xffff,178,0x0000,0xfffc,0.043063
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:23:32.214681,50,0x0000,0xffff,179,0x0000,0xfffc,2.916345
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:23:47.515185,50,0x0000,0xffff,180,0x0000,0xfffc,15.300504
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:23:57.519308,59,0x0000,0xffff,181,0x0000,0xfffc,10.004123
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:23:57.533335,59,0x0000,0xffff,182,0x0000,0xfffc,0.014027
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:23:57.794569,59,0x0000,0xffff,183,0x0000,0xfffc,0.261234
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:23:58.071127,59,0x0000,0xffff,185,0x0000,0xfffc,0.199121
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:23:58.463296,59,0x0000,0xffff,188,0x0000,0xfffc,0.007943
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:24:27.830589,59,0x0000,0xffff,203,0x0000,0xfffc,0.295123
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:24:28.146443,59,0x0000,0xffff,205,0x0000,0xfffc,0.308626
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:24:28.229732,59,0x0000,0xffff,206,0x0000,0xfffc,0.083289
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:24:28.413643,59,0x0000,0xffff,207,0x0000,0xfffc,0.183911
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:24:28.503224,59,0x0000,0xffff,208,0x0000,0xfffc,0.089581
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:24:33.870050,47,0x0000,0xffff,209,0x0000,0xfffc,5.366826
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:24:49.550292,47,0x0000,0xffff,210,0x0000,0xfffc,10.394743
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:24:57.523351,59,0x0000,0xffff,211,0x0000,0xfffc,7.973059
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:24:57.889145,59,0x0000,0xffff,213,0x0000,0xfffc,0.351118
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:24:58.539094,59,0x0000,0xffff,217,0x0000,0xfffc,0.295505
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:25:27.547742,59,0x0000,0xffff,222,0x0000,0xfffc,0.021143
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:25:27.881619,59,0x0000,0xffff,224,0x0000,0xfffc,0.012801
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:25:28.158004,59,0x0000,0xffff,225,0x0000,0xfffc,0.276385
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:25:28.248441,59,0x0000,0xffff,226,0x0000,0xfffc,0.090437
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:25:28.433797,59,0x0000,0xffff,227,0x0000,0xfffc,0.185356
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:25:28.633336,59,0x0000,0xffff,228,0x0000,0xfffc,0.199539
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:25:52.776654,47,0x0000,0xffff,230,0x0000,0xfffc,16.590474
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:25:57.801546,59,0x0000,0xffff,233,0x0000,0xfffc,0.25427
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 19:26:09.090217,47,0x0000,0xffff,239,0x0000,0xfffc,10.552586
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:23:17.231914,50,0x0000,0xe5c4,161,0x0000,0xe5c4,7.439957
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:23:17.236553,50,0x0000,0xe5c4,161,0x0000,0xe5c4,0.004639
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:23:17.240368,50,0x0000,0xe5c4,161,0x0000,0xe5c4,0.003815
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:23:17.243887,50,0x0000,0xe5c4,161,0x0000,0xe5c4,0.003519
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:23:17.291474,50,0x0000,0xe5c4,163,0x0000,0xe5c4,0.041683
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:23:17.294760,50,0x0000,0xe5c4,163,0x0000,0xe5c4,0.003286
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:23:17.298407,50,0x0000,0xe5c4,163,0x0000,0xe5c4,0.003647
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:23:17.302146,50,0x0000,0xe5c4,163,0x0000,0xe5c4,0.003739
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:23:17.347915,50,0x0000,0xe5c4,164,0x0000,0xe5c4,0.045769
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:23:17.353490,50,0x0000,0xe5c4,164,0x0000,0xe5c4,0.005575
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:23:17.356599,50,0x0000,0xe5c4,164,0x0000,0xe5c4,0.003109
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:23:17.361782,50,0x0000,0xe5c4,164,0x0000,0xe5c4,0.005183
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:23:17.391704,50,0x0000,0xe5c4,165,0x0000,0xe5c4,0.029922
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:23:17.395156,50,0x0000,0xe5c4,165,0x0000,0xe5c4,0.003452
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:23:17.400019,50,0x0000,0xe5c4,165,0x0000,0xe5c4,0.004863
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:23:17.405366,50,0x0000,0xe5c4,165,0x0000,0xe5c4,0.005347
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:23:17.441664,50,0x0000,0xe5c4,166,0x0000,0xe5c4,0.036298
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:23:17.446281,50,0x0000,0xe5c4,166,0x0000,0xe5c4,0.004617
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:23:17.451577,50,0x0000,0xe5c4,166,0x0000,0xe5c4,0.005296
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:23:17.454622,50,0x0000,0xe5c4,166,0x0000,0xe5c4,0.003045
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:23:17.532461,50,0x0000,0xe5c4,167,0x0000,0xe5c4,0.077839
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:23:17.536135,50,0x0000,0xe5c4,167,0x0000,0xe5c4,0.003674
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:23:17.540576,50,0x0000,0xe5c4,167,0x0000,0xe5c4,0.004441
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:23:17.544209,50,0x0000,0xe5c4,167,0x0000,0xe5c4,0.003633
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:23:17.602930,50,0x0000,0xe5c4,168,0x0000,0xe5c4,0.058721
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:23:17.607569,50,0x0000,0xe5c4,168,0x0000,0xe5c4,0.004639
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:23:17.611420,50,0x0000,0xe5c4,168,0x0000,0xe5c4,0.003851
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:23:17.615861,50,0x0000,0xe5c4,168,0x0000,0xe5c4,0.004441
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 19:24:24.891336,50,0x0000,0x482d,193,0x0000,0x482d,0.048562
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 19:24:24.894573,50,0x0000,0x482d,193,0x0000,0x482d,0.003237
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 19:24:24.898860,50,0x0000,0x482d,193,0x0000,0x482d,0.004287
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 19:24:24.903133,50,0x0000,0x482d,193,0x0000,0x482d,0.004273
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 19:24:24.947777,50,0x0000,0x482d,194,0x0000,0x482d,0.044644
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 19:24:24.952832,50,0x0000,0x482d,194,0x0000,0x482d,0.005055
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 19:24:24.956194,50,0x0000,0x482d,194,0x0000,0x482d,0.003362
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 19:24:24.959457,50,0x0000,0x482d,194,0x0000,0x482d,0.003263
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 19:24:25.181290,50,0x0000,0x482d,198,0x0000,0x482d,0.035119
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 19:24:25.184577,50,0x0000,0x482d,198,0x0000,0x482d,0.003287
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 19:24:25.188224,50,0x0000,0x482d,198,0x0000,0x482d,0.003647
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 19:24:25.191705,50,0x0000,0x482d,198,0x0000,0x482d,0.003481
