Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:35:58.533385,54,0x0000,0x482d,17,0x0000,0xa209,0.039561
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:35:58.536484,54,0x0000,0x482d,17,0x0000,0xa209,0.003099
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:35:58.540181,54,0x0000,0x482d,17,0x0000,0xa209,0.003697
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:35:58.545895,54,0x0000,0x482d,17,0x0000,0xa209,0.005714
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:35:58.719978,54,0x0000,0x482d,20,0x0000,0xa209,0.037048
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:35:58.724224,54,0x0000,0x482d,20,0x0000,0xa209,0.004246
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:35:58.727600,54,0x0000,0x482d,20,0x0000,0xa209,0.003376
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:35:58.732463,54,0x0000,0x482d,20,0x0000,0xa209,0.004863
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:35:58.787220,54,0x0000,0x482d,21,0x0000,0xa209,0.054757
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:35:58.791517,54,0x0000,0x482d,21,0x0000,0xa209,0.004297
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:35:58.795534,54,0x0000,0x482d,21,0x0000,0xa209,0.004017
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:35:58.800126,54,0x0000,0x482d,21,0x0000,0xa209,0.004592
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:36:22.949796,47,0x0000,0xffff,24,0x0000,0xfffc,14.60004
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:36:26.736890,59,0x0000,0xffff,25,0x0000,0xfffc,3.787094
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:36:27.060432,59,0x0000,0xffff,26,0x0000,0xfffc,0.323542
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:36:27.399606,59,0x0000,0xffff,27,0x0000,0xfffc,0.339174
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:36:39.649441,47,0x0000,0xffff,29,0x0000,0xfffc,11.936289
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:36:54.243883,47,0x0000,0xffff,30,0x0000,0xfffc,7.810157
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:36:57.024763,59,0x0000,0xffff,32,0x0000,0xfffc,0.286729
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:37:10.775577,47,0x0000,0xffff,35,0x0000,0xfffc,13.053923
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:37:26.740558,59,0x0000,0xffff,36,0x0000,0xfffc,15.964981
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:37:27.063126,47,0x0000,0xffff,37,0x0000,0xfffc,0.322568
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:37:27.431444,59,0x0000,0xffff,39,0x0000,0xfffc,0.319902
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:37:27.755037,59,0x0000,0xffff,40,0x0000,0xfffc,0.323593
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:37:43.458099,47,0x0000,0xffff,41,0x0000,0xfffc,15.703062
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-15 17:32:37.084222,57,0x82eb,0xffff,22,0x82eb,0xfffd,5.241834
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-15 17:32:37.118726,52,0x82eb,0x0000,23,0x82eb,0x0000,0.034504
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,2023-10-15 17:32:37.324848,49,0x0000,0x82eb,170,0x0000,0x82eb,0.159121
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-15 17:32:37.343764,50,0x82eb,0x0000,25,0x82eb,0x0000,0.01696
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-15 17:32:39.403201,52,0x82eb,0x0000,29,0x82eb,0x0000,0.294824
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-15 17:32:43.085963,57,0x82eb,0x0000,30,0x82eb,0x0000,3.680716
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,2023-10-15 17:32:43.103300,45,0x0000,0x82eb,174,0x0000,0x82eb,0.01513
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,2023-10-15 17:32:43.127014,49,0x0000,0x82eb,175,0x0000,0x82eb,0.021885
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,2023-10-15 17:32:43.132391,49,0x0000,0x82eb,175,0x0000,0x82eb,0.005377
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,2023-10-15 17:32:43.147533,49,0x0000,0x82eb,175,0x0000,0x82eb,0.015142
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-15 17:32:43.157811,45,0x82eb,0x0000,31,0x82eb,0x0000,0.008323
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-15 17:32:54.113161,77,0x82eb,0xffff,32,0x82eb,0xfffc,6.540432
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-15 17:33:09.128122,74,0x82eb,0xffff,37,0x82eb,0xfffc,5.302776
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-15 17:33:24.114588,65,0x82eb,0xffff,38,0x82eb,0xfffc,4.430328
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-15 17:33:54.114952,50,0x82eb,0xffff,43,0x82eb,0xfffc,1.5694249999999998
Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,2023-10-15 17:34:30.689048,47,0x61af,0x82eb,228,0x61af,0x82eb,0.018793
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,2023-10-15 17:34:30.822404,57,0x82eb,0x61af,50,0x82eb,0x61af,0.011135
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-15 17:34:30.884948,51,0x82eb,0x0000,51,0x82eb,0x0000,0.028798
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-15 17:34:30.986433,60,0x82eb,0x0000,53,0x82eb,0x0000,0.037409
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-15 17:34:39.130482,50,0x82eb,0xffff,54,0x82eb,0xfffc,8.141746
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:34:30.621301,10,,0xffff,227,,,2.89761
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 17:34:30.635244,28,0x82eb,,0,,,0.013943
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 17:34:30.670255,28,0x0000,,224,,,0.035011
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 17:35:34.941205,5,,,12,,,7.255526
Aqara Vibration,Vibration,Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,2023-10-15 17:34:30.689048,47,0x61af,0x82eb,228,0x61af,0x82eb,0.018793
Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,2023-10-15 17:34:30.822404,57,0x82eb,0x61af,50,0x82eb,0x61af,0.011135
Aqara Vibration,Vibration,Aqara Vibration,Vibration,Ledvance Smart+ Plug,Socket,Aqara Vibration,Vibration,Broadcast,Broadcast,2023-10-15 17:34:30.853936,57,0x61af,0x82eb,231,0x61af,0xfffd,0.029322
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-15 17:32:37.084222,57,0x82eb,0xffff,22,0x82eb,0xfffd,5.241834
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:32:37.136420,59,0x0000,0xffff,168,0x0000,0xfffc,0.015647
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-15 17:32:37.150200,57,0x0000,0xffff,169,0x82eb,0xfffd,0.01378
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:32:37.410339,59,0x0000,0xffff,171,0x0000,0xfffc,0.064592
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:32:37.680356,59,0x0000,0xffff,172,0x0000,0xfffc,0.270017
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:32:37.951808,59,0x0000,0xffff,173,0x0000,0xfffc,0.271452
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-15 17:32:54.113161,77,0x82eb,0xffff,32,0x82eb,0xfffc,6.540432
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:32:56.731036,59,0x82eb,0xffff,33,0x0000,0xfffc,0.01199
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:32:56.744704,59,0x82eb,0xffff,34,0x0000,0xfffc,0.010401
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:32:57.022225,59,0x82eb,0xffff,35,0x0000,0xfffc,0.277521
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:32:57.379530,59,0x0000,0xffff,197,0x0000,0xfffc,0.313297
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:32:57.722557,59,0x0000,0xffff,199,0x0000,0xfffc,0.305038
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-15 17:33:09.128122,74,0x82eb,0xffff,37,0x82eb,0xfffc,5.302776
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:33:19.684260,50,0x0000,0xffff,207,0x0000,0xfffc,10.157521
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-15 17:33:24.114588,65,0x82eb,0xffff,38,0x82eb,0xfffc,4.430328
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:33:26.719112,59,0x0000,0xffff,208,0x0000,0xfffc,2.604524
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:33:27.097093,59,0x82eb,0xffff,41,0x0000,0xfffc,0.024018
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:33:27.408993,59,0x0000,0xffff,210,0x0000,0xfffc,0.3119
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:33:27.714616,59,0x0000,0xffff,211,0x0000,0xfffc,0.305623
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:33:36.474728,50,0x0000,0xffff,212,0x0000,0xfffc,8.760112
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:33:52.545527,50,0x0000,0xffff,213,0x0000,0xfffc,13.427214
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-15 17:33:54.114952,50,0x82eb,0xffff,43,0x82eb,0xfffc,1.5694249999999998
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:33:56.750802,59,0x82eb,0xffff,44,0x0000,0xfffc,0.022547
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:33:57.347700,59,0x0000,0xffff,216,0x0000,0xfffc,0.296569
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:33:57.720019,59,0x0000,0xffff,217,0x0000,0xfffc,0.372319
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:34:20.921209,50,0x0000,0xffff,219,0x0000,0xfffc,11.800656
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:34:26.749187,59,0x82eb,0xffff,48,0x0000,0xfffc,0.018706
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:34:27.021751,59,0x82eb,0xffff,49,0x0000,0xfffc,0.272564
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:34:27.378758,59,0x0000,0xffff,222,0x0000,0xfffc,0.327675
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Aqara Vibration,Vibration,Broadcast,Broadcast,2023-10-15 17:34:30.904479,57,0x82eb,0xffff,52,0x61af,0xfffd,0.017516
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Aqara Vibration,Vibration,Broadcast,Broadcast,2023-10-15 17:34:30.949024,57,0x0000,0xffff,225,0x61af,0xfffd,0.044545
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-15 17:34:39.130482,50,0x82eb,0xffff,54,0x82eb,0xfffc,8.141746
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:34:56.729880,59,0x0000,0xffff,252,0x0000,0xfffc,6.796507
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:34:57.619470,59,0x0000,0xffff,255,0x0000,0xfffc,0.317955
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:35:05.469516,50,0x0000,0xffff,0,0x0000,0xfffc,7.850046
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:35:27.316726,59,0x0000,0xffff,4,0x0000,0xfffc,0.299196
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:35:27.685679,59,0x0000,0xffff,5,0x0000,0xfffc,0.368953
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:35:57.073377,59,0x0000,0xffff,9,0x0000,0xfffc,0.333783
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:36:22.949796,47,0x0000,0xffff,24,0x0000,0xfffc,14.60004
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:36:26.736890,59,0x0000,0xffff,25,0x0000,0xfffc,3.787094
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:36:27.060432,59,0x0000,0xffff,26,0x0000,0xfffc,0.323542
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:36:27.399606,59,0x0000,0xffff,27,0x0000,0xfffc,0.339174
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:36:39.649441,47,0x0000,0xffff,29,0x0000,0xfffc,11.936289
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:36:54.243883,47,0x0000,0xffff,30,0x0000,0xfffc,7.810157
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:36:57.024763,59,0x0000,0xffff,32,0x0000,0xfffc,0.286729
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:37:10.775577,47,0x0000,0xffff,35,0x0000,0xfffc,13.053923
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:37:26.740558,59,0x0000,0xffff,36,0x0000,0xfffc,15.964981
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:37:27.063126,47,0x0000,0xffff,37,0x0000,0xfffc,0.322568
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:37:27.431444,59,0x0000,0xffff,39,0x0000,0xfffc,0.319902
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:37:27.755037,59,0x0000,0xffff,40,0x0000,0xfffc,0.323593
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:37:43.458099,47,0x0000,0xffff,41,0x0000,0xfffc,15.703062
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.340552,50,0x0000,0x482d,242,0x0000,0x482d,0.036342
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.343685,50,0x0000,0x482d,242,0x0000,0x482d,0.003133
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.348868,50,0x0000,0x482d,242,0x0000,0x482d,0.005183
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.352718,50,0x0000,0x482d,242,0x0000,0x482d,0.00385
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.399726,50,0x0000,0x482d,243,0x0000,0x482d,0.047008
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.405251,50,0x0000,0x482d,243,0x0000,0x482d,0.005525
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.408999,50,0x0000,0x482d,243,0x0000,0x482d,0.003748
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.412800,50,0x0000,0x482d,243,0x0000,0x482d,0.003801
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.493484,50,0x0000,0x482d,245,0x0000,0x482d,0.026721
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.497730,50,0x0000,0x482d,245,0x0000,0x482d,0.004246
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.501746,50,0x0000,0x482d,245,0x0000,0x482d,0.004016
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.505484,50,0x0000,0x482d,245,0x0000,0x482d,0.003738
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.563220,50,0x0000,0x482d,246,0x0000,0x482d,0.057736
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.568380,50,0x0000,0x482d,246,0x0000,0x482d,0.00516
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.572383,50,0x0000,0x482d,246,0x0000,0x482d,0.004003
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.575545,50,0x0000,0x482d,246,0x0000,0x482d,0.003162
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.804287,50,0x0000,0x482d,250,0x0000,0x482d,0.029441
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.808584,50,0x0000,0x482d,250,0x0000,0x482d,0.004297
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.812921,50,0x0000,0x482d,250,0x0000,0x482d,0.004337
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:34:46.817514,50,0x0000,0x482d,250,0x0000,0x482d,0.004593
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 17:32:45.641679,50,0x0000,0xebe5,181,0x0000,0xebe5,0.050608
