Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-28 13:29:53.462847,5,0xe1a6,0x0000,213.0,,,0.001781
2023-10-28 13:29:53.635423,71,0xa706,0xffff,136.0,,,0.172576
2023-10-28 13:29:53.893832,106,0x5bb9,0xffff,231.0,,,0.258409
2023-10-28 13:29:54.535439,74,0x3d95,0xffff,80.0,,,0.641607
2023-10-28 13:29:55.851194,12,0x059b,0x5bb9,54.0,,,1.315755
2023-10-28 13:29:56.509967,74,0x0000,0xffff,214.0,,,0.658773
2023-10-28 13:29:57.218699,74,0xec7f,0xffff,93.0,,,0.708732
2023-10-28 13:29:58.598374,54,0x946e,0x0000,70.0,,,1.379675
2023-10-28 13:29:58.600484,5,0x0000,0x946e,70.0,,,0.00211
2023-10-28 13:29:59.103293,12,0x946e,0x0000,71.0,,,0.502809
2023-10-28 13:29:59.104060,5,0x0000,0x946e,71.0,,,0.000767
2023-10-28 13:29:59.683747,60,0x3d95,0x0000,81.0,0x3d95,0x0000,0.579687
2023-10-28 13:29:59.686049,5,0x0000,0x3d95,81.0,,,0.002302
2023-10-28 13:29:59.728027,50,0x0000,0xe1a6,215.0,0x0000,0x3d95,0.041978
2023-10-28 13:29:59.729979,5,0xe1a6,0x0000,215.0,,,0.001952
2023-10-28 13:29:59.733649,50,0xe1a6,0x3d95,48.0,0x0000,0x3d95,0.00367
2023-10-28 13:29:59.735601,5,0x3d95,0xe1a6,48.0,,,0.001952
2023-10-28 13:29:59.740611,45,0x3d95,0x0000,82.0,,,0.00501
2023-10-28 13:29:59.742433,5,0x0000,0x3d95,82.0,,,0.001822
2023-10-28 13:30:00.784391,74,0x1cd8,0xffff,11.0,,,1.041958
2023-10-28 13:30:00.851416,12,0x059b,0x5bb9,55.0,,,0.067025
2023-10-28 13:30:00.852183,5,0x5bb9,0x059b,55.0,,,0.000767
2023-10-28 13:30:01.404042,53,0xc31c,0x1cd8,186.0,0xc31c,0x0000,0.551859
2023-10-28 13:30:01.406122,5,0x1cd8,0xc31c,186.0,,,0.00208
2023-10-28 13:30:01.410220,57,0x1cd8,0x0000,12.0,0xc31c,0x0000,0.004098
2023-10-28 13:30:01.412427,5,0x0000,0x1cd8,12.0,,,0.002207
2023-10-28 13:30:01.470636,53,0x1cd8,0x0000,13.0,0xc31c,0x0000,0.058209
2023-10-28 13:30:01.472715,5,0x0000,0x1cd8,13.0,,,0.002079
2023-10-28 13:30:01.520783,48,0x0000,0xec7f,216.0,,,0.048068
2023-10-28 13:30:01.522688,5,0xec7f,0x0000,216.0,,,0.001905
2023-10-28 13:30:01.554729,55,0xec7f,0x0000,94.0,0xec7f,0x0000,0.032041
2023-10-28 13:30:01.556872,5,0x0000,0xec7f,94.0,,,0.002143
2023-10-28 13:30:01.564302,55,0xec7f,0x0000,95.0,,,0.00743
2023-10-28 13:30:01.566445,5,0x0000,0xec7f,95.0,,,0.002143
2023-10-28 13:30:01.575793,55,0xec7f,0x0000,96.0,,,0.009348
2023-10-28 13:30:01.577935,5,0x0000,0xec7f,96.0,,,0.002142
2023-10-28 13:30:01.594227,50,0xec7f,0x0000,97.0,,,0.016292
2023-10-28 13:30:01.596210,5,0x0000,0xec7f,97.0,,,0.001983
2023-10-28 13:30:01.604432,52,0xec7f,0x0000,98.0,0xec7f,0x0000,0.008222
2023-10-28 13:30:01.606479,5,0x0000,0xec7f,98.0,,,0.002047
2023-10-28 13:30:01.613562,45,0x0000,0xec7f,217.0,0x0000,0xec7f,0.007083
2023-10-28 13:30:01.615371,5,0xec7f,0x0000,217.0,,,0.001809
2023-10-28 13:30:01.619527,52,0xec7f,0x0000,99.0,,,0.004156
2023-10-28 13:30:01.621574,5,0x0000,0xec7f,99.0,,,0.002047
2023-10-28 13:30:01.628755,45,0x0000,0xec7f,218.0,,,0.007181
2023-10-28 13:30:01.632592,45,0x0000,0xec7f,218.0,,,0.003837
2023-10-28 13:30:01.634401,5,0xec7f,0x0000,218.0,,,0.001809
2023-10-28 13:30:01.640479,45,0x0000,0xec7f,219.0,0x0000,0xec7f,0.006078
2023-10-28 13:30:01.642289,5,0xec7f,0x0000,219.0,,,0.00181
2023-10-28 13:30:01.655039,50,0x0000,0xec7f,220.0,,,0.01275
2023-10-28 13:30:01.657008,5,0xec7f,0x0000,220.0,,,0.001969
2023-10-28 13:30:01.667421,50,0x0000,0xec7f,221.0,,,0.010413
2023-10-28 13:30:01.669391,5,0xec7f,0x0000,221.0,,,0.00197
2023-10-28 13:30:01.672601,55,0xec7f,0x0000,100.0,,,0.00321
2023-10-28 13:30:01.674744,5,0x0000,0xec7f,100.0,,,0.002143
2023-10-28 13:30:01.683136,55,0xec7f,0x0000,101.0,0xec7f,0x0000,0.008392
2023-10-28 13:30:01.685279,5,0x0000,0xec7f,101.0,,,0.002143
2023-10-28 13:30:01.693169,55,0xec7f,0x0000,101.0,0xec7f,0x0000,0.00789
2023-10-28 13:30:01.695312,5,0x0000,0xec7f,101.0,,,0.002143
2023-10-28 13:30:01.720910,45,0xec7f,0x0000,102.0,,,0.025598
2023-10-28 13:30:01.722732,5,0x0000,0xec7f,102.0,,,0.001822
2023-10-28 13:30:01.732055,45,0xec7f,0x0000,103.0,,,0.009323
2023-10-28 13:30:01.733878,5,0x0000,0xec7f,103.0,,,0.001823
2023-10-28 13:30:01.994045,53,0xc31c,0x1cd8,187.0,,,0.260167
2023-10-28 13:30:01.996124,5,0x1cd8,0xc31c,187.0,,,0.002079
2023-10-28 13:30:02.003156,57,0x1cd8,0x0000,14.0,0xc31c,0x0000,0.007032
2023-10-28 13:30:02.005363,5,0x0000,0x1cd8,14.0,,,0.002207
2023-10-28 13:30:02.047942,53,0x1cd8,0x0000,15.0,0xc31c,0x0000,0.042579
2023-10-28 13:30:02.050021,5,0x0000,0x1cd8,15.0,,,0.002079
2023-10-28 13:30:02.132078,107,0x1e15,0xffff,72.0,,,0.082057
2023-10-28 13:30:02.549368,55,0xec7f,0x0000,104.0,,,0.41729
2023-10-28 13:30:02.551511,5,0x0000,0xec7f,104.0,,,0.002143
2023-10-28 13:30:02.592678,52,0xec7f,0x0000,105.0,,,0.041167
2023-10-28 13:30:02.594725,5,0x0000,0xec7f,105.0,,,0.002047
2023-10-28 13:30:02.615642,45,0x0000,0xec7f,222.0,,,0.020917
2023-10-28 13:30:02.617451,5,0xec7f,0x0000,222.0,,,0.001809
2023-10-28 13:30:02.634372,50,0x0000,0xec7f,223.0,0x0000,0xec7f,0.016921
2023-10-28 13:30:02.636341,5,0xec7f,0x0000,223.0,,,0.001969
2023-10-28 13:30:02.638718,55,0xec7f,0x0000,106.0,0xec7f,0x0000,0.002377
2023-10-28 13:30:02.640861,5,0x0000,0xec7f,106.0,,,0.002143
2023-10-28 13:30:02.687302,45,0xec7f,0x0000,107.0,,,0.046441
2023-10-28 13:30:02.689125,5,0x0000,0xec7f,107.0,,,0.001823
2023-10-28 13:30:03.409792,108,0x0112,0xffff,237.0,,,0.720667
2023-10-28 13:30:03.447823,53,0xe1a6,0x0000,49.0,0xe1a6,0x0000,0.038031
2023-10-28 13:30:03.449901,5,0x0000,0xe1a6,49.0,,,0.002078
2023-10-28 13:30:03.464457,45,0x0000,0xe1a6,224.0,0x0000,0xe1a6,0.014556
2023-10-28 13:30:03.466239,5,0xe1a6,0x0000,224.0,,,0.001782
2023-10-28 13:30:03.668369,53,0x059b,0x5bb9,56.0,0x059b,0x0000,0.20213
2023-10-28 13:30:03.670448,5,0x5bb9,0x059b,56.0,,,0.002079
2023-10-28 13:30:03.675040,57,0x5bb9,0x0000,232.0,,,0.004592
2023-10-28 13:30:03.677246,5,0x0000,0x5bb9,232.0,,,0.002206
2023-10-28 13:30:03.679768,12,0x059b,0x5bb9,57.0,,,0.002522
2023-10-28 13:30:03.686928,12,0x059b,0x5bb9,57.0,,,0.00716
2023-10-28 13:30:03.687695,5,0x5bb9,0x059b,57.0,,,0.000767
2023-10-28 13:30:03.722571,53,0x5bb9,0x0000,233.0,,,0.034876
2023-10-28 13:30:03.724650,5,0x0000,0x5bb9,233.0,,,0.002079
2023-10-28 13:30:03.768782,54,0x0000,0x5bb9,225.0,,,0.044132
2023-10-28 13:30:03.770894,5,0x5bb9,0x0000,225.0,,,0.002112
2023-10-28 13:30:05.162752,12,0x059b,0x5bb9,58.0,,,1.391858
2023-10-28 13:30:05.163519,5,0x5bb9,0x059b,58.0,,,0.000767
2023-10-28 13:30:05.171618,50,0x5bb9,0x059b,234.0,,,0.008099
2023-10-28 13:30:05.173603,5,0x059b,0x5bb9,234.0,,,0.001985
2023-10-28 13:30:05.175815,12,0x059b,0x5bb9,59.0,,,0.002212
2023-10-28 13:30:05.176581,5,0x5bb9,0x059b,59.0,,,0.000766
2023-10-28 13:30:05.185892,45,0x059b,0x5bb9,60.0,,,0.009311
2023-10-28 13:30:05.187715,5,0x5bb9,0x059b,60.0,,,0.001823
2023-10-28 13:30:05.191473,57,0x5bb9,0x0000,235.0,0x059b,0x0000,0.003758
2023-10-28 13:30:05.193680,5,0x0000,0x5bb9,235.0,,,0.002207
2023-10-28 13:30:05.196065,12,0x059b,0x5bb9,61.0,,,0.002385
2023-10-28 13:30:05.196832,5,0x5bb9,0x059b,61.0,,,0.000767
2023-10-28 13:30:05.240577,45,0x5bb9,0x0000,236.0,0x059b,0x0000,0.043745
2023-10-28 13:30:05.242400,5,0x0000,0x5bb9,236.0,,,0.001823
2023-10-28 13:30:06.442542,52,0x907b,0x0000,115.0,0x907b,0x0000,1.200142
2023-10-28 13:30:06.444589,5,0x0000,0x907b,115.0,,,0.002047
2023-10-28 13:30:07.603452,74,0x4e11,0xffff,113.0,0x4e11,0xfffc,1.158863
2023-10-28 13:30:07.830427,74,0xe1a6,0xffff,50.0,0xe1a6,0xfffc,0.226975
2023-10-28 13:30:08.381327,71,0x5bb9,0xffff,237.0,0x5bb9,0xfffc,0.5509
2023-10-28 13:30:08.448670,53,0xe1a6,0x0000,51.0,0xe1a6,0x0000,0.067343
2023-10-28 13:30:08.450749,5,0x0000,0xe1a6,51.0,,,0.002079
2023-10-28 13:30:08.465434,45,0x0000,0xe1a6,226.0,0x0000,0xe1a6,0.014685
2023-10-28 13:30:08.467225,5,0xe1a6,0x0000,226.0,,,0.001791
2023-10-28 13:30:08.631736,71,0xa706,0xffff,137.0,,,0.164511
2023-10-28 13:30:09.440732,74,0x3d95,0xffff,83.0,,,0.808996
2023-10-28 13:30:09.658878,54,0x946e,0x0000,72.0,0x946e,0x0000,0.218146
2023-10-28 13:30:09.660989,5,0x0000,0x946e,72.0,,,0.002111
2023-10-28 13:30:09.793719,53,0xc31c,0x1cd8,188.0,0xc31c,0x0000,0.13273
2023-10-28 13:30:09.795798,5,0x1cd8,0xc31c,188.0,,,0.002079
2023-10-28 13:30:09.799546,57,0x1cd8,0x0000,16.0,0xc31c,0x0000,0.003748
2023-10-28 13:30:09.801753,5,0x0000,0x1cd8,16.0,,,0.002207
2023-10-28 13:30:09.849185,53,0x1cd8,0x0000,17.0,0xc31c,0x0000,0.047432
2023-10-28 13:30:09.851264,5,0x0000,0x1cd8,17.0,,,0.002079
2023-10-28 13:30:09.900769,48,0x0000,0x1e15,227.0,,,0.049505
2023-10-28 13:30:09.902655,5,0x1e15,0x0000,227.0,,,0.001886
2023-10-28 13:30:09.910444,50,0x1e15,0x0000,73.0,,,0.007789
2023-10-28 13:30:09.912426,5,0x0000,0x1e15,73.0,,,0.001982
2023-10-28 13:30:10.166076,12,0x946e,0x0000,73.0,,,0.25365
2023-10-28 13:30:10.166843,5,0x0000,0x946e,73.0,,,0.000767
2023-10-28 13:30:10.226870,12,0x059b,0x5bb9,62.0,,,0.060027
2023-10-28 13:30:10.227637,5,,,62.0,,,0.000767
2023-10-28 13:30:10.318312,53,0x4615,0x0000,144.0,,,0.090675
2023-10-28 13:30:10.320391,5,0x0000,0x4615,144.0,,,0.002079
2023-10-28 13:30:10.826058,12,0x4615,0x0000,145.0,,,0.505667
2023-10-28 13:30:10.826825,5,0x0000,0x4615,145.0,,,0.000767
2023-10-28 13:30:11.770089,74,0xec7f,0xffff,108.0,,,0.943264
2023-10-28 13:30:12.053847,52,0xa706,0x0000,138.0,,,0.283758
2023-10-28 13:30:12.055894,5,0x0000,0xa706,138.0,,,0.002047
2023-10-28 13:30:12.098034,50,0x0000,0x5bb9,228.0,,,0.04214
2023-10-28 13:30:12.100017,5,,,228.0,,,0.001983
2023-10-28 13:30:12.104649,50,0x5bb9,0xa706,238.0,,,0.004632
2023-10-28 13:30:12.106601,5,0xa706,0x5bb9,238.0,,,0.001952
2023-10-28 13:30:12.111472,45,0xa706,0x0000,139.0,0xa706,0x0000,0.004871
2023-10-28 13:30:12.113295,5,0x0000,0xa706,139.0,,,0.001823
2023-10-28 13:30:12.427438,52,0xe1a6,0x0000,52.0,0xe1a6,0x0000,0.314143
2023-10-28 13:30:12.429485,5,0x0000,0xe1a6,52.0,,,0.002047
2023-10-28 13:30:12.430434,52,0xe1a6,0x0000,53.0,,,0.000949
2023-10-28 13:30:12.432480,5,0x0000,0xe1a6,53.0,,,0.002046
2023-10-28 13:30:12.453463,45,0x0000,0xe1a6,229.0,0x0000,0xe1a6,0.020983
2023-10-28 13:30:12.455256,5,0xe1a6,0x0000,229.0,,,0.001793
2023-10-28 13:30:12.479740,50,0x0000,0xe1a6,230.0,0x0000,0xe1a6,0.024484
2023-10-28 13:30:12.481682,5,0xe1a6,0x0000,230.0,,,0.001942
2023-10-28 13:30:12.487327,45,0xe1a6,0x0000,54.0,,,0.005645
2023-10-28 13:30:12.489150,5,0x0000,0xe1a6,54.0,,,0.001823
2023-10-28 13:30:12.742745,74,0x0000,0xffff,231.0,,,0.253595
2023-10-28 13:30:13.422931,52,0x059b,0x5bb9,63.0,0x059b,0x0000,0.680186
2023-10-28 13:30:13.424979,5,0x5bb9,0x059b,63.0,,,0.002048
2023-10-28 13:30:13.427820,57,0x5bb9,0x0000,235.0,,,0.002841
2023-10-28 13:30:13.430027,5,,,239.0,,,0.002207
2023-10-28 13:30:13.432007,12,0x059b,0x5bb9,64.0,,,0.00198
2023-10-28 13:30:13.432774,5,0x5bb9,0x059b,64.0,,,0.000767
2023-10-28 13:30:13.449252,53,0xe1a6,0x0000,55.0,,,0.016478
2023-10-28 13:30:13.451331,5,0x0000,0xe1a6,55.0,,,0.002079
2023-10-28 13:30:13.465983,45,0x0000,0xe1a6,232.0,0x0000,0xe1a6,0.014652
2023-10-28 13:30:13.467769,5,0xe1a6,0x0000,232.0,,,0.001786
2023-10-28 13:30:13.478375,52,0x5bb9,0x0000,240.0,,,0.010606
2023-10-28 13:30:13.480422,5,0x0000,0x5bb9,240.0,,,0.002047
2023-10-28 13:30:13.499543,52,0xe01d,0xe1a6,55.0,,,0.019121
2023-10-28 13:30:13.501555,5,0xe1a6,0xe01d,55.0,,,0.002012
2023-10-28 13:30:13.505294,52,0xe1a6,0x0000,56.0,,,0.003739
2023-10-28 13:30:13.507340,5,0x0000,0xe1a6,56.0,,,0.002046
2023-10-28 13:30:13.527146,54,0x0000,0x5bb9,233.0,0x0000,0x059b,0.019806
2023-10-28 13:30:13.529257,5,,,153.0,,,0.002111
2023-10-28 13:30:14.611006,52,0x0000,0xe1a6,234.0,,,1.081749
2023-10-28 13:30:14.613021,5,0xe1a6,0x0000,234.0,,,0.002015
2023-10-28 13:30:14.620209,63,0xe1a6,0x0000,57.0,,,0.007188
2023-10-28 13:30:14.622608,5,0x0000,0xe1a6,57.0,,,0.002399
2023-10-28 13:30:14.646758,52,0x0000,0xe1a6,235.0,0x0000,0x3d95,0.02415
2023-10-28 13:30:14.648769,5,0xe1a6,0x0000,235.0,,,0.002011
2023-10-28 13:30:14.652592,52,0xe1a6,0x3d95,58.0,0x0000,0x3d95,0.003823
2023-10-28 13:30:14.654610,5,0x3d95,0xe1a6,58.0,,,0.002018
2023-10-28 13:30:14.657426,45,0x0000,0xe1a6,236.0,,,0.002816
2023-10-28 13:30:14.659220,5,0xe1a6,0x0000,236.0,,,0.001794
2023-10-28 13:30:14.661953,63,0x3d95,0x0000,84.0,,,0.002733
2023-10-28 13:30:14.664352,5,0x0000,0x3d95,84.0,,,0.002399
2023-10-28 13:30:14.673484,54,0x0000,0xe1a6,237.0,0x0000,0xe1a6,0.009132
2023-10-28 13:30:14.675564,5,0xe1a6,0x0000,237.0,,,0.00208
2023-10-28 13:30:14.682800,66,0xe1a6,0x0000,59.0,0xe1a6,0x0000,0.007236
2023-10-28 13:30:14.685295,5,0x0000,0xe1a6,59.0,,,0.002495
2023-10-28 13:30:14.706457,54,0x0000,0xe1a6,238.0,0x0000,0x3d95,0.021162
2023-10-28 13:30:14.708536,5,0xe1a6,0x0000,238.0,,,0.002079
2023-10-28 13:30:14.712280,54,0xe1a6,0x3d95,60.0,,,0.003744
2023-10-28 13:30:14.714359,5,0x3d95,0xe1a6,60.0,,,0.002079
2023-10-28 13:30:14.721784,66,0x3d95,0x0000,85.0,0x3d95,0x0000,0.007425
2023-10-28 13:30:14.724278,5,0x0000,0x3d95,85.0,,,0.002494
2023-10-28 13:30:14.728962,45,0x0000,0xe1a6,239.0,,,0.004684
2023-10-28 13:30:14.730754,5,0xe1a6,0x0000,239.0,,,0.001792
2023-10-28 13:30:14.734530,45,0xe1a6,0x3d95,61.0,0x0000,0x3d95,0.003776
2023-10-28 13:30:14.736311,5,0x3d95,0xe1a6,61.0,,,0.001781
2023-10-28 13:30:14.741789,54,0x0000,0x5bb9,240.0,,,0.005478
2023-10-28 13:30:14.743900,5,0x5bb9,0x0000,240.0,,,0.002111
2023-10-28 13:30:14.747062,54,0x5bb9,0xa706,241.0,,,0.003162
2023-10-28 13:30:14.749142,5,0xa706,0x5bb9,241.0,,,0.00208
2023-10-28 13:30:14.754562,45,0x0000,0xe1a6,241.0,0x0000,0xe1a6,0.00542
2023-10-28 13:30:14.756356,5,0xe1a6,0x0000,241.0,,,0.001794
2023-10-28 13:30:14.761544,52,0x0000,0x5bb9,242.0,,,0.005188
2023-10-28 13:30:14.765289,52,0x0000,0x5bb9,242.0,,,0.003745
2023-10-28 13:30:14.771658,66,0xa706,0x0000,140.0,0xa706,0x0000,0.006369
2023-10-28 13:30:14.774153,5,0x0000,0xa706,140.0,,,0.002495
2023-10-28 13:30:14.776399,52,0x0000,0x5bb9,242.0,,,0.002246
2023-10-28 13:30:14.778446,5,0x5bb9,0x0000,242.0,,,0.002047
2023-10-28 13:30:14.779117,66,0xa706,0x0000,141.0,0xa706,0x0000,0.000671
2023-10-28 13:30:14.781612,5,0x0000,0xa706,141.0,,,0.002495
2023-10-28 13:30:14.783373,52,0x5bb9,0xa706,242.0,,,0.001761
2023-10-28 13:30:14.785378,5,0xa706,0x5bb9,242.0,,,0.002005
2023-10-28 13:30:14.797507,63,0xa706,0x0000,142.0,0xa706,0x0000,0.012129
2023-10-28 13:30:14.799906,5,0x0000,0xa706,142.0,,,0.002399
2023-10-28 13:30:14.809860,45,0x0000,0xe1a6,243.0,0x0000,0x3d95,0.009954
2023-10-28 13:30:14.811652,5,0xe1a6,0x0000,243.0,,,0.001792
2023-10-28 13:30:14.815247,45,0xe1a6,0x3d95,62.0,0x0000,0x3d95,0.003595
2023-10-28 13:30:14.817039,5,0x3d95,0xe1a6,62.0,,,0.001792
2023-10-28 13:30:14.820213,45,0x0000,0x5bb9,244.0,0x0000,0xa706,0.003174
2023-10-28 13:30:14.822037,5,0x5bb9,0x0000,244.0,,,0.001824
2023-10-28 13:30:14.824864,107,0x5bba,0xa706,243.0,,,0.002827
2023-10-28 13:30:14.829667,5,,,245.0,,,0.004803
2023-10-28 13:30:14.833142,45,0x5bb9,0xa706,244.0,,,0.003475
2023-10-28 13:30:14.834935,5,0xa706,0x5bb9,244.0,,,0.001793
2023-10-28 13:30:14.838351,45,0x0000,0x5bb9,246.0,,,0.003416
2023-10-28 13:30:14.840174,5,0x5bb9,0x0000,246.0,,,0.001823
2023-10-28 13:30:14.844461,45,0x5bb9,0x0706,245.0,,,0.004287
2023-10-28 13:30:14.846243,5,0x0706,0x5bb9,245.0,,,0.001782
2023-10-28 13:30:14.913491,12,0x059b,0x5bb9,65.0,,,0.067248
2023-10-28 13:30:14.916036,50,0x5bb9,0x059b,246.0,0x0000,0x059b,0.002545
2023-10-28 13:30:14.918022,5,0x059b,0x5bb9,246.0,,,0.001986
2023-10-28 13:30:14.921551,12,0x059b,0x5bb9,66.0,,,0.003529
2023-10-28 13:30:14.928814,45,0x059b,0x5bb9,67.0,,,0.007263
2023-10-28 13:30:14.930637,5,0x5bb9,0x059b,67.0,,,0.001823
2023-10-28 13:30:14.935072,57,0x5bb9,0x0000,247.0,,,0.004435
2023-10-28 13:30:14.937279,5,0x0000,0x5bb9,247.0,,,0.002207
2023-10-28 13:30:14.940984,12,0x059b,0x5bb9,68.0,,,0.003705
2023-10-28 13:30:14.941751,5,0x5bb9,0x059b,68.0,,,0.000767
2023-10-28 13:30:14.985131,5,,,248.0,,,0.04338
2023-10-28 13:30:15.546439,55,0x4e11,0xe1a6,114.0,0x4e11,0x0000,0.561308
2023-10-28 13:30:15.548551,5,0xe1a6,0x4e11,114.0,,,0.002112
2023-10-28 13:30:15.552226,57,0xe1a6,0x0000,63.0,0x4e11,0x0000,0.003675
2023-10-28 13:30:15.554433,5,0x0000,0xe1a6,63.0,,,0.002207
2023-10-28 13:30:15.591931,52,0x4e11,0xe1a6,115.0,,,0.037498
2023-10-28 13:30:15.593940,5,0xe1a6,0x4e11,115.0,,,0.002009
2023-10-28 13:30:15.597652,52,0xe1a6,0x0000,64.0,0x4e11,0x0000,0.003712
2023-10-28 13:30:15.599699,5,0x0000,0xe1a6,64.0,,,0.002047
2023-10-28 13:30:15.618996,49,0x0000,0xe1a6,247.0,,,0.019297
2023-10-28 13:30:15.620905,5,0xe1a6,0x0000,247.0,,,0.001909
2023-10-28 13:30:15.624719,49,0xe1a6,0x4e11,65.0,,,0.003814
2023-10-28 13:30:15.626671,5,0x4e11,0xe1a6,65.0,,,0.001952
2023-10-28 13:30:15.643503,54,0x0000,0xe1a6,248.0,,,0.016832
2023-10-28 13:30:15.645585,5,0xe1a6,0x0000,248.0,,,0.002082
2023-10-28 13:30:15.649471,54,0xe1a6,0x4e11,66.0,0x0000,0x4e11,0.003886
2023-10-28 13:30:15.651582,5,0x4e11,0xe1a6,66.0,,,0.002111
2023-10-28 13:30:15.657909,55,0x4e11,0xe1a6,116.0,,,0.006327
2023-10-28 13:30:15.660020,5,0xe1a6,0x4e11,116.0,,,0.002111
2023-10-28 13:30:15.663848,57,0xe1a6,0x0000,67.0,0x4e11,0x0000,0.003828
2023-10-28 13:30:15.666055,5,0x0000,0xe1a6,67.0,,,0.002207
2023-10-28 13:30:15.705071,45,0x4e11,0xe1a6,117.0,0x4e11,0x0000,0.039016
2023-10-28 13:30:15.706857,5,0xe1a6,0x4e11,117.0,,,0.001786
2023-10-28 13:30:15.710542,45,0xe1a6,0x0000,68.0,,,0.003685
2023-10-28 13:30:15.712365,5,0x0000,0xe1a6,68.0,,,0.001823
2023-10-28 13:30:15.832386,52,0xe01d,0xe1a6,56.0,0xe01d,0x0000,0.120021
2023-10-28 13:30:15.834402,5,0xe1a6,0xe01d,56.0,,,0.002016
2023-10-28 13:30:15.838268,52,0xe1a6,0x0000,69.0,,,0.003866
2023-10-28 13:30:15.840315,5,0x0000,0xe1a6,69.0,,,0.002047
2023-10-28 13:30:16.818968,74,0x1cd8,0xffff,18.0,0x1cd8,0xfffc,0.978653
2023-10-28 13:30:17.447815,52,0x0112,0x0000,238.0,,,0.628847
2023-10-28 13:30:17.449862,5,0x0000,0x0112,238.0,,,0.002047
2023-10-28 13:30:17.504214,52,0x3d95,0x0000,86.0,0x3d95,0x0000,0.054352
2023-10-28 13:30:17.506261,5,0x0000,0x3d95,86.0,,,0.002047
2023-10-28 13:30:17.507210,52,0x3d95,0x0000,87.0,,,0.000949
2023-10-28 13:30:17.509257,5,0x0000,0x3d95,87.0,,,0.002047
2023-10-28 13:30:17.529150,45,0x0000,0xe1a6,249.0,,,0.019893
2023-10-28 13:30:17.530930,5,0xe1a6,0x0000,249.0,,,0.00178
2023-10-28 13:30:17.534625,45,0xe1a6,0x3d95,70.0,,,0.003695
2023-10-28 13:30:17.536413,5,0x3d95,0xe1a6,70.0,,,0.001788
2023-10-28 13:30:17.555013,50,0x0000,0xe1a6,250.0,0x0000,0x3d95,0.0186
2023-10-28 13:30:17.556962,5,0xe1a6,0x0000,250.0,,,0.001949
2023-10-28 13:30:17.560556,50,0xe1a6,0x3d95,71.0,,,0.003594
2023-10-28 13:30:17.562509,5,0x3d95,0xe1a6,71.0,,,0.001953
2023-10-28 13:30:17.567383,45,0x3d94,0x0000,88.0,,,0.004874
2023-10-28 13:30:17.569205,5,0x0000,0x3d94,88.0,,,0.001822
2023-10-28 13:30:18.422258,101,,,136.0,,,0.853053
2023-10-28 13:30:18.428363,53,0x3d95,0x0000,89.0,0x3d95,0x0000,0.006105
2023-10-28 13:30:18.430442,5,0x0000,0x3d95,89.0,,,0.002079
2023-10-28 13:30:18.432934,53,0x3d95,0x0000,89.0,0x3d95,0x0000,0.002492
2023-10-28 13:30:18.435013,5,0x0000,0x3d95,89.0,,,0.002079
2023-10-28 13:30:18.435956,53,0x3d95,0x0000,90.0,0x3d95,0x0000,0.000943
2023-10-28 13:30:18.438035,5,0x0000,0x3d95,90.0,,,0.002079
2023-10-28 13:30:18.450068,53,0xe1a6,0x0000,72.0,,,0.012033
2023-10-28 13:30:18.452147,5,0x0000,0xe1a6,72.0,,,0.002079
2023-10-28 13:30:18.453566,45,0x0000,0xe1a6,251.0,,,0.001419
2023-10-28 13:30:18.455357,5,0xe1a6,0x0000,251.0,,,0.001791
2023-10-28 13:30:18.459018,45,0xe1a6,0x3d95,73.0,0x0000,0x3d95,0.003661
2023-10-28 13:30:18.460809,5,0x3d95,0xe1a6,73.0,,,0.001791
2023-10-28 13:30:18.465633,45,0x0000,0xe1a6,252.0,,,0.004824
2023-10-28 13:30:18.467425,5,0xe1a6,0x0000,252.0,,,0.001792
2023-10-28 13:30:18.471165,45,0xe1a6,0x3d95,74.0,,,0.00374
2023-10-28 13:30:18.472957,5,0x3d95,0xe1a6,74.0,,,0.001792
2023-10-28 13:30:18.474138,45,0x0000,0xe1a6,253.0,,,0.001181
2023-10-28 13:30:18.475920,5,0xe1a6,0x0000,253.0,,,0.001782
2023-10-28 13:30:19.917889,12,0x059b,0x5bb9,69.0,,,1.441969
2023-10-28 13:30:19.918656,5,0x5bb9,0x059b,69.0,,,0.000767
2023-10-28 13:30:20.108606,52,0xe01d,0xe1a6,57.0,0xe01d,0x0000,0.18995
2023-10-28 13:30:20.110622,5,0xe1a6,0xe01d,57.0,,,0.002016
2023-10-28 13:30:20.114385,52,0xe1a6,0x0000,75.0,,,0.003763
2023-10-28 13:30:20.116432,5,0x0000,0xe1a6,75.0,,,0.002047
2023-10-28 13:30:22.462691,52,0x3d95,0x0000,91.0,0x3d95,0x0000,2.346259
2023-10-28 13:30:22.464738,5,0x0000,0x3d95,91.0,,,0.002047
2023-10-28 13:30:22.465686,52,0x3d95,0x0000,92.0,0x3d95,0x0000,0.000948
2023-10-28 13:30:22.467733,5,0x0000,0x3d95,92.0,,,0.002047
2023-10-28 13:30:22.486672,45,0x0000,0xe1a6,254.0,,,0.018939
2023-10-28 13:30:22.488464,5,0xe1a6,0x0000,254.0,,,0.001792
2023-10-28 13:30:22.492220,45,0xe1a6,0x3d95,76.0,,,0.003756
2023-10-28 13:30:22.494013,5,0x3d95,0xe1a6,76.0,,,0.001793
