Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-11-28 17:35:56.414662,59,0x4308,0xffff,180.0,,,0.325911
2023-11-28 17:35:58.794880,47,0x4308,0xffff,181.0,0x4308,0xfffc,2.380218
2023-11-28 17:35:59.444260,71,0x711c,0xffff,26.0,0x711c,0xfffc,0.64938
2023-11-28 17:36:00.488239,50,0xe1a6,0x0000,145.0,,,1.043979
2023-11-28 17:36:00.490221,5,0x0000,0xe1a6,145.0,,,0.001982
2023-11-28 17:36:00.529801,56,0x0000,0xe1a6,64.0,,,0.03958
2023-11-28 17:36:00.531945,5,0xe1a6,0x0000,64.0,,,0.002144
2023-11-28 17:36:00.537368,45,0xe1a6,0x0000,146.0,0xe1a6,0x0000,0.005423
2023-11-28 17:36:00.539191,5,0x0000,0xe1a6,146.0,,,0.001823
2023-11-28 17:36:01.094122,71,0x3d95,0xffff,42.0,0x3d95,0xfffc,0.554931
2023-11-28 17:36:01.333928,71,0x4e11,0xffff,104.0,0x4e11,0xfffc,0.239806
2023-11-28 17:36:04.443369,59,0x4308,0xffff,182.0,,,3.109441
2023-11-28 17:36:04.702573,71,0x0000,0xffff,65.0,0x0000,0xfffc,0.259204
2023-11-28 17:36:04.766316,59,0x4308,0xffff,183.0,0x4308,0xfffc,0.063743
2023-11-28 17:36:05.405163,59,0x4308,0xffff,185.0,0x4308,0xfffc,0.638847
2023-11-28 17:36:06.525917,60,0xb1bf,0x0000,79.0,,,1.120754
2023-11-28 17:36:06.528220,5,0x0000,0xb1bf,79.0,,,0.002303
2023-11-28 17:36:06.569294,50,0x0000,0x711c,66.0,,,0.041074
2023-11-28 17:36:06.571277,5,0x711c,0x0000,66.0,,,0.001983
2023-11-28 17:36:06.574259,50,0x711c,0xb1bf,27.0,,,0.002982
2023-11-28 17:36:06.576212,5,0xb1bf,0x711c,27.0,,,0.001953
2023-11-28 17:36:06.581166,45,0xb1bf,0x0000,80.0,,,0.004954
2023-11-28 17:36:06.582988,5,0x0000,0xb1bf,80.0,,,0.001822
2023-11-28 17:36:07.444306,59,0x4308,0xffff,186.0,0x4308,0xfffc,0.861318
2023-11-28 17:36:07.705538,71,0xe1a6,0xffff,147.0,0xe1a6,0xfffc,0.261232
2023-11-28 17:36:07.765187,59,,,187.0,,,0.059649
2023-11-28 17:36:08.093432,59,0x4308,0xffff,188.0,,,0.328245
2023-11-28 17:36:08.413406,59,0x4308,0xffff,189.0,,,0.319974
2023-11-28 17:36:08.990682,71,0x0112,0xffff,124.0,,,0.577276
2023-11-28 17:36:09.783759,71,0xec7f,0xffff,205.0,,,0.793077
2023-11-28 17:36:09.796614,65,0x1e15,0xffff,45.0,0x1e15,0xfffc,0.012855
2023-11-28 17:36:09.854977,52,0x0000,0xe1a6,67.0,0x0000,0xe1a6,0.058363
2023-11-28 17:36:09.856993,5,0xe1a6,0x0000,67.0,,,0.002016
2023-11-28 17:36:09.864641,63,0xe1a6,0x0000,148.0,0xe1a6,0x0000,0.007648
2023-11-28 17:36:09.867040,5,0x0000,0xe1a6,148.0,,,0.002399
2023-11-28 17:36:09.895891,52,0x0000,0xec7f,68.0,,,0.028851
2023-11-28 17:36:09.897924,5,0xec7f,0x0000,68.0,,,0.002033
2023-11-28 17:36:09.901077,52,0xec7f,0x3d95,206.0,0x0000,0x3d95,0.003153
2023-11-28 17:36:09.903093,5,0x3d95,0xec7f,206.0,,,0.002016
2023-11-28 17:36:09.910674,63,0x3d95,0x0000,43.0,,,0.007581
2023-11-28 17:36:09.913073,5,0x0000,0x3d95,43.0,,,0.002399
2023-11-28 17:36:09.914331,45,0x0000,0xe1a6,69.0,0x0000,0xe1a6,0.001258
2023-11-28 17:36:09.916124,5,0xe1a6,0x0000,69.0,,,0.001793
2023-11-28 17:36:09.935061,54,0x0000,0xe1a6,70.0,,,0.018937
2023-11-28 17:36:09.937142,5,0xe1a6,0x0000,70.0,,,0.002081
2023-11-28 17:36:09.944783,66,0xe1a6,0x0000,149.0,,,0.007641
2023-11-28 17:36:09.947278,5,0x0000,0xe1a6,149.0,,,0.002495
2023-11-28 17:36:09.948143,54,0x0000,0xec7f,71.0,0x0000,0x3d95,0.000865
2023-11-28 17:36:09.950241,5,0xec7f,0x0000,71.0,,,0.002098
2023-11-28 17:36:09.953465,54,0xec7f,0x3d95,207.0,0x0000,0x3d95,0.003224
2023-11-28 17:36:09.955535,5,0x3d95,0xec7f,207.0,,,0.00207
2023-11-28 17:36:09.963425,66,0x3d95,0x0000,44.0,0x3d95,0x0000,0.00789
2023-11-28 17:36:09.965920,5,0x0000,0x3d95,44.0,,,0.002495
2023-11-28 17:36:09.985108,45,0x0000,0xec7f,72.0,,,0.019188
2023-11-28 17:36:09.986918,5,0xec7f,0x0000,72.0,,,0.00181
2023-11-28 17:36:09.990348,45,0xec7f,0x3d95,208.0,0x0000,0x3d95,0.00343
2023-11-28 17:36:09.992140,5,0x3d95,0xec7f,208.0,,,0.001792
2023-11-28 17:36:09.998805,54,0x0000,0x711c,73.0,,,0.006665
2023-11-28 17:36:10.000916,5,0x711c,0x0000,73.0,,,0.002111
2023-11-28 17:36:10.004710,54,0x711c,0xb1bf,28.0,,,0.003794
2023-11-28 17:36:10.006791,5,0xb1bf,0x711c,28.0,,,0.002081
2023-11-28 17:36:10.013835,45,0x0000,0xe1a6,74.0,,,0.007044
2023-11-28 17:36:10.015627,5,0xe1a6,0x0000,74.0,,,0.001792
2023-11-28 17:36:10.019057,66,0xb1bf,0x0000,81.0,0xb1bf,0x0000,0.00343
2023-11-28 17:36:10.021552,5,0x0000,0xb1bf,81.0,,,0.002495
2023-11-28 17:36:10.026172,52,0x0000,0x711c,75.0,0x0000,0xb1bf,0.00462
2023-11-28 17:36:10.028219,5,0x711c,0x0000,75.0,,,0.002047
2023-11-28 17:36:10.032206,52,0x711c,0xb1bf,29.0,0x0000,0xb1bf,0.003987
2023-11-28 17:36:10.034221,5,0xb1bf,0x711c,29.0,,,0.002015
2023-11-28 17:36:10.041161,45,0x0000,0xec7f,76.0,,,0.00694
2023-11-28 17:36:10.042970,5,0xec7f,0x0000,76.0,,,0.001809
2023-11-28 17:36:10.046104,45,0xec7f,0x3d95,209.0,,,0.003134
2023-11-28 17:36:10.047895,5,0x3d95,0xec7f,209.0,,,0.001791
2023-11-28 17:36:10.051616,45,0x0000,0x711c,77.0,0x0000,0xb1bf,0.003721
2023-11-28 17:36:10.056218,45,0x0000,0x711c,77.0,0x0000,0xb1bf,0.004602
2023-11-28 17:36:10.059998,45,0x0000,0x711c,77.0,0x0000,0xb1bf,0.00378
2023-11-28 17:36:10.061821,5,0x711c,0x0000,77.0,,,0.001823
2023-11-28 17:36:10.067241,5,,,83.0,,,0.00542
2023-11-28 17:36:10.070273,45,0x711c,0xb1bf,30.0,,,0.003032
2023-11-28 17:36:10.082607,45,0x0000,0x711c,78.0,,,0.012334
2023-11-28 17:36:10.084430,5,0x711c,0x0000,78.0,,,0.001823
2023-11-28 17:36:10.088719,45,0x711c,0xb1bf,31.0,,,0.004289
2023-11-28 17:36:10.090512,5,,,31.0,,,0.001793
2023-11-28 17:36:10.943849,71,0xb1bf,0xffff,84.0,,,0.853337
2023-11-28 17:36:13.950188,47,0x4308,0xffff,190.0,0x4308,0xfffc,3.006339
2023-11-28 17:36:14.873436,71,0x711c,0xffff,32.0,0x711c,0xfffc,0.923248
2023-11-28 17:36:16.190179,71,0x3d95,0xffff,45.0,0x3d95,0xfffc,1.316743
2023-11-28 17:36:16.771148,59,0x4308,0xffff,192.0,,,0.580969
2023-11-28 17:36:17.089724,59,0x4308,0xffff,193.0,0x4308,0xfffc,0.318576
2023-11-28 17:36:17.410858,59,0x4308,0xffff,194.0,,,0.321134
2023-11-28 17:36:18.914689,71,0x4e11,0xffff,105.0,0x4e11,0xfffc,1.503831
2023-11-28 17:36:19.442608,59,0x4308,0xffff,195.0,0x4308,0xfffc,0.527919
2023-11-28 17:36:19.768138,59,0x4308,0xffff,196.0,,,0.32553
2023-11-28 17:36:20.171940,71,0x0000,0xffff,79.0,0x0000,0xfffc,0.403802
2023-11-28 17:36:20.409224,59,0x4308,0xffff,198.0,,,0.237284
2023-11-28 17:36:22.775478,71,0xe1a6,0xffff,150.0,0xe1a6,0xfffc,2.366254
2023-11-28 17:36:23.998975,71,0x0112,0xffff,125.0,,,1.223497
2023-11-28 17:36:24.793409,65,0x1e15,0xffff,46.0,0x1e15,0xfffc,0.794434
2023-11-28 17:36:25.975878,71,0xb1bf,0xffff,85.0,0xb1bf,0xfffc,1.182469
2023-11-28 17:36:27.637589,71,0xec7f,0xffff,210.0,,,1.661711
2023-11-28 17:36:28.766056,59,0x4308,0xffff,200.0,,,1.128467
2023-11-28 17:36:29.085208,47,0x4308,0xffff,201.0,0x4308,0xfffc,0.319152
2023-11-28 17:36:29.089926,59,0x4308,0xffff,202.0,0x4308,0xfffc,0.004718
2023-11-28 17:36:29.415703,59,0x4308,0xffff,203.0,0x4308,0xfffc,0.325777
2023-11-28 17:36:31.135119,71,0x3d95,0xffff,46.0,0x3d95,0xfffc,1.719416
2023-11-28 17:36:31.763173,59,0x4308,0xffff,205.0,0x4308,0xfffc,0.628054
2023-11-28 17:36:32.294402,71,0x711c,0xffff,33.0,,,0.531229
2023-11-28 17:36:32.404511,59,0x4308,0xffff,207.0,,,0.110109
2023-11-28 17:36:34.258395,71,0x0000,0xffff,80.0,,,1.853884
2023-11-28 17:36:36.065267,50,0x0000,0x1cd8,81.0,,,1.806872
2023-11-28 17:36:36.069056,50,0x0000,0x1cd8,81.0,,,0.003789
2023-11-28 17:36:36.073767,50,0x0000,0x1cd8,81.0,,,0.004711
2023-11-28 17:36:36.077954,50,0x0000,0x1cd8,81.0,,,0.004187
2023-11-28 17:36:36.118771,50,0x0000,0x1cd8,82.0,0x0000,0x1cd8,0.040817
2023-11-28 17:36:36.123406,50,0x0000,0x1cd8,82.0,0x0000,0x1cd8,0.004635
2023-11-28 17:36:36.127273,50,0x0000,0x1cd8,82.0,0x0000,0x1cd8,0.003867
2023-11-28 17:36:36.185590,50,0x0000,0x1cd8,83.0,0x0000,0x1cd8,0.058317
2023-11-28 17:36:36.188791,50,0x0000,0x1cd8,83.0,0x0000,0x1cd8,0.003201
2023-11-28 17:36:36.191544,50,0x0000,0x1cd8,83.0,0x0000,0x1cd8,0.002753
2023-11-28 17:36:36.194771,50,0x0000,0x1cd8,83.0,0x0000,0x1cd8,0.003227
2023-11-28 17:36:36.224586,50,0x0000,0x1cd8,84.0,0x0000,0x1cd8,0.029815
2023-11-28 17:36:36.229219,50,0x0000,0x1cd8,84.0,0x0000,0x1cd8,0.004633
2023-11-28 17:36:36.234213,50,0x0000,0x1cd8,84.0,0x0000,0x1cd8,0.004994
2023-11-28 17:36:36.239513,50,0x0000,0x1cd8,84.0,0x0000,0x1cd8,0.0053
2023-11-28 17:36:36.267725,50,0x0000,0x1cd8,85.0,,,0.028212
2023-11-28 17:36:36.271610,50,0x0000,0x1cd8,85.0,,,0.003885
2023-11-28 17:36:36.275643,50,0x0000,0x1cd8,85.0,,,0.004033
2023-11-28 17:36:36.279711,50,0x0000,0x1cd8,85.0,,,0.004068
2023-11-28 17:36:36.318836,50,0x0000,0x1cd8,86.0,,,0.039125
2023-11-28 17:36:36.324260,50,0x0000,0x1cd8,86.0,,,0.005424
2023-11-28 17:36:36.327322,50,0x0000,0x1cd8,86.0,,,0.003062
2023-11-28 17:36:36.331233,50,0x0000,0x1cd8,86.0,,,0.003911
2023-11-28 17:36:36.405688,50,0x0000,0x1cd8,87.0,0x0000,0x1cd8,0.074455
2023-11-28 17:36:36.409631,50,0x0000,0x1cd8,87.0,0x0000,0x1cd8,0.003943
2023-11-28 17:36:36.418913,50,0x0000,0x1cd8,87.0,0x0000,0x1cd8,0.009282
2023-11-28 17:36:36.423824,50,0x0000,0x1cd8,87.0,0x0000,0x1cd8,0.004911
2023-11-28 17:36:36.462865,50,0x0000,0x1cd8,88.0,,,0.039041
2023-11-28 17:36:36.466163,50,0x0000,0x1cd8,88.0,,,0.003298
2023-11-28 17:36:36.471675,50,0x0000,0x1cd8,88.0,,,0.005512
2023-11-28 17:36:36.475762,50,0x0000,0x1cd8,88.0,,,0.004087
2023-11-28 17:36:36.509168,50,0x0000,0x1cd8,89.0,0x0000,0x1cd8,0.033406
2023-11-28 17:36:36.514334,50,0x0000,0x1cd8,89.0,0x0000,0x1cd8,0.005166
2023-11-28 17:36:36.522809,50,0x0000,0x1cd8,89.0,0x0000,0x1cd8,0.008475
2023-11-28 17:36:36.527719,50,0x0000,0x1cd8,89.0,0x0000,0x1cd8,0.00491
2023-11-28 17:36:36.572728,50,0x0000,0x1cd8,90.0,0x0000,0x1cd8,0.045009
2023-11-28 17:36:36.576026,50,0x0000,0x1cd8,90.0,0x0000,0x1cd8,0.003298
2023-11-28 17:36:36.580897,50,0x0000,0x1cd8,90.0,0x0000,0x1cd8,0.004871
2023-11-28 17:36:36.585415,50,0x0000,0x1cd8,90.0,0x0000,0x1cd8,0.004518
2023-11-28 17:36:36.637879,50,0x0000,0x1cd8,91.0,0x0000,0x1cd8,0.052464
2023-11-28 17:36:36.641079,50,0x0000,0x1cd8,91.0,0x0000,0x1cd8,0.0032
2023-11-28 17:36:36.643832,50,0x0000,0x1cd8,91.0,0x0000,0x1cd8,0.002753
2023-11-28 17:36:36.647060,50,0x0000,0x1cd8,91.0,0x0000,0x1cd8,0.003228
2023-11-28 17:36:37.864391,68,0xe1a6,0xffff,151.0,0xe1a6,0xfffc,1.217331
2023-11-28 17:36:39.003429,71,0x0112,0xffff,126.0,,,1.139038
2023-11-28 17:36:39.856316,52,0x0000,0xe1a6,92.0,,,0.852887
2023-11-28 17:36:39.858331,5,0xe1a6,0x0000,92.0,,,0.002015
2023-11-28 17:36:39.866112,63,0xe1a6,0x0000,152.0,,,0.007781
2023-11-28 17:36:39.868511,5,0x0000,0xe1a6,152.0,,,0.002399
2023-11-28 17:36:39.892620,52,0x0000,0xec7f,93.0,,,0.024109
2023-11-28 17:36:39.894653,5,0xec7f,0x0000,93.0,,,0.002033
2023-11-28 17:36:39.902325,52,0xec7f,0x3d95,211.0,,,0.007672
2023-11-28 17:36:39.904341,5,0x3d95,0xec7f,211.0,,,0.002016
2023-11-28 17:36:39.906232,45,0x0000,0xe1a6,94.0,0x0000,0xe1a6,0.001891
2023-11-28 17:36:39.908013,5,0xe1a6,0x0000,94.0,,,0.001781
2023-11-28 17:36:39.912084,63,0x3d95,0x0000,47.0,0x3d95,0x0000,0.004071
2023-11-28 17:36:39.914482,5,0x0000,0x3d95,47.0,,,0.002398
2023-11-28 17:36:39.929445,54,0x0000,0xe1a6,95.0,0x0000,0xe1a6,0.014963
2023-11-28 17:36:39.931525,5,0xe1a6,0x0000,95.0,,,0.00208
2023-11-28 17:36:39.939381,66,0xe1a6,0x0000,153.0,0xe1a6,0x0000,0.007856
2023-11-28 17:36:39.941876,5,0x0000,0xe1a6,153.0,,,0.002495
2023-11-28 17:36:39.946747,54,0x0000,0xec7f,96.0,0x0000,0x3d95,0.004871
2023-11-28 17:36:39.948844,5,0xec7f,0x0000,96.0,,,0.002097
2023-11-28 17:36:39.951128,54,0xec7f,0x3d95,212.0,0x0000,0x3d95,0.002284
2023-11-28 17:36:39.953209,5,0x3d95,0xec7f,212.0,,,0.002081
2023-11-28 17:36:39.961051,66,0x3d95,0x0000,48.0,,,0.007842
2023-11-28 17:36:39.963546,5,0x0000,0x3d95,48.0,,,0.002495
2023-11-28 17:36:39.981743,45,0x0000,0xec7f,97.0,0x0000,0x3d95,0.018197
2023-11-28 17:36:39.983552,5,0xec7f,0x0000,97.0,,,0.001809
2023-11-28 17:36:39.985413,45,0xec7f,0x3d95,213.0,0x0000,0x3d95,0.001861
2023-11-28 17:36:39.987205,5,0x3d95,0xec7f,213.0,,,0.001792
2023-11-28 17:36:39.989592,54,0x0000,0x711c,98.0,,,0.002387
2023-11-28 17:36:39.991703,5,0x711c,0x0000,98.0,,,0.002111
2023-11-28 17:36:39.996472,54,0x711c,0xb1bf,34.0,,,0.004769
2023-11-28 17:36:40.001853,54,0x711c,0xb1bf,34.0,,,0.005381
2023-11-28 17:36:40.005107,45,0x0000,0xe1a6,99.0,0x0000,0xe1a6,0.003254
2023-11-28 17:36:40.006899,5,0xe1a6,0x0000,99.0,,,0.001792
2023-11-28 17:36:40.008983,5,0xb1bf,0x711c,34.0,,,0.002084
2023-11-28 17:36:40.012642,52,0x0000,0x711c,100.0,0x0000,0xb1bf,0.003659
2023-11-28 17:36:40.014690,5,0x711c,0x0000,100.0,,,0.002048
2023-11-28 17:36:40.016216,66,0xb1bf,0x0000,86.0,0xb1bf,0x0000,0.001526
2023-11-28 17:36:40.018711,5,0x0000,0xb1bf,86.0,,,0.002495
2023-11-28 17:36:40.021261,66,0xb1bf,0x0000,86.0,0xb1bf,0x0000,0.00255
2023-11-28 17:36:40.023756,5,0x0000,0xb1bf,86.0,,,0.002495
2023-11-28 17:36:40.026310,66,0xb1bf,0x0000,86.0,0xb1bf,0x0000,0.002554
2023-11-28 17:36:40.028805,5,0x0000,0xb1bf,86.0,,,0.002495
2023-11-28 17:36:40.030774,52,0x711c,0xb1bf,35.0,0x0000,0xb1bf,0.001969
2023-11-28 17:36:40.034161,52,0x711c,0xb1bf,35.0,,,0.003387
2023-11-28 17:36:40.038762,66,0xb1bf,0x0000,87.0,0xb1bf,0x0000,0.004601
2023-11-28 17:36:40.041257,5,0x0000,0xb1bf,87.0,,,0.002495
2023-11-28 17:36:40.048286,45,0x0000,0xec7f,101.0,0x0000,0x3d95,0.007029
2023-11-28 17:36:40.050096,5,0xec7f,0x0000,101.0,,,0.00181
2023-11-28 17:36:40.053225,45,0xec7f,0x3d95,214.0,,,0.003129
2023-11-28 17:36:40.055018,5,0x3d95,0xec7f,214.0,,,0.001793
2023-11-28 17:36:40.056382,45,0x0000,0x711c,102.0,,,0.001364
2023-11-28 17:36:40.058205,5,0x711c,0x0000,102.0,,,0.001823
2023-11-28 17:36:40.061285,52,0x711c,0xb1bf,36.0,,,0.00308
2023-11-28 17:36:40.063301,5,0xb1bf,0x711c,36.0,,,0.002016
2023-11-28 17:36:40.064610,45,0x0000,0x711c,103.0,0x0000,0xb1bf,0.001309
2023-11-28 17:36:40.066433,5,0x711c,0x0000,103.0,,,0.001823
2023-11-28 17:36:40.069076,45,0x711c,0xb1bf,37.0,,,0.002643
2023-11-28 17:36:40.074247,45,0x711c,0xb1bf,37.0,,,0.005171
2023-11-28 17:36:40.078166,45,0x711c,0xb1bf,37.0,,,0.003919
2023-11-28 17:36:40.083551,45,0x614f,0xf1bf,38.0,,,0.005385
2023-11-28 17:36:40.087638,45,0x711c,0xb1bf,38.0,,,0.004087
2023-11-28 17:36:40.092797,45,0x711c,0xb1bf,38.0,,,0.005159
2023-11-28 17:36:40.096087,63,0xb1bf,0xe500,89.0,,,0.00329
2023-11-28 17:36:40.098486,5,0xe500,0xb1bf,89.0,,,0.002399
2023-11-28 17:36:40.099254,45,0x711c,0xb1bf,38.0,,,0.000768
2023-11-28 17:36:40.113261,45,0x0000,0x711c,104.0,0x0000,0xb1bf,0.014007
2023-11-28 17:36:40.115083,5,0x711c,0x0000,104.0,,,0.001822
2023-11-28 17:36:40.119435,45,0x711c,0xb1bf,39.0,,,0.004352
2023-11-28 17:36:40.769827,59,0x4308,0xffff,209.0,,,0.650392
2023-11-28 17:36:41.032546,71,0xb1bf,0xffff,90.0,,,0.262719
2023-11-28 17:36:41.090699,59,0x4308,0xffff,210.0,0x4308,0xfffc,0.058153
2023-11-28 17:36:43.445682,59,0x4308,0xffff,212.0,0x4308,0xfffc,2.354983
2023-11-28 17:36:43.768402,59,0x4308,0xffff,213.0,,,0.32272
2023-11-28 17:36:44.127338,47,0x4308,0xffff,215.0,,,0.358936
2023-11-28 17:36:44.264875,71,0xec7f,0xffff,215.0,,,0.137537
2023-11-28 17:36:44.417466,59,0x4308,0xffff,216.0,,,0.152591
2023-11-28 17:36:46.216717,71,0x3d95,0xffff,49.0,,,1.799251
2023-11-28 17:36:47.250948,71,0x711c,0xffff,40.0,0x711c,0xfffc,1.034231
2023-11-28 17:36:48.813594,71,0x0000,0xffff,105.0,,,1.562646
2023-11-28 17:36:52.446701,59,0x4308,0xffff,217.0,,,3.633107
2023-11-28 17:36:52.765942,59,0x4308,0xffff,218.0,0x4308,0xfffc,0.319241
2023-11-28 17:36:52.949736,71,0x4e11,0xffff,107.0,0x4e11,0xfffc,0.183794
2023-11-28 17:36:53.086751,59,0x4308,0xffff,219.0,0x4308,0xfffc,0.137015
2023-11-28 17:36:53.405364,59,0x4308,0xffff,220.0,,,0.318613
2023-11-28 17:36:54.005962,71,0x0112,0xffff,127.0,0x0112,0xfffc,0.600598
2023-11-28 17:36:54.847126,65,0x1e15,0xffff,48.0,0x1e15,0xfffc,0.841164
2023-11-28 17:36:55.445759,59,0x4308,0xffff,221.0,,,0.598633
2023-11-28 17:36:55.763912,59,0x4308,0xffff,222.0,,,0.318153
2023-11-28 17:36:56.022992,71,0xb1bf,0xffff,91.0,0xb1bf,0xfffc,0.25908
2023-11-28 17:36:56.091501,59,0x4308,0xffff,223.0,,,0.068509
2023-11-28 17:36:56.412898,59,0x4308,0xffff,224.0,,,0.321397
2023-11-28 17:36:57.511548,53,0x4615,0xe1a6,95.0,,,1.09865
2023-11-28 17:36:57.515947,53,0x4615,0xe1a6,95.0,,,0.004399
2023-11-28 17:36:57.517990,5,0xe1a6,0x4615,95.0,,,0.002043
2023-11-28 17:36:57.521875,53,0xe1a6,0x0000,155.0,0x4615,0x0000,0.003885
2023-11-28 17:36:57.523954,5,0x0000,0xe1a6,155.0,,,0.002079
2023-11-28 17:36:58.022734,12,0x4615,0xe1a6,96.0,,,0.49878
2023-11-28 17:36:58.030443,12,0x4615,0xe1a6,96.0,,,0.007709
2023-11-28 17:36:58.031179,5,0xe1a6,0x4615,96.0,,,0.000736
2023-11-28 17:36:58.506852,55,0x187a,0x0000,185.0,,,0.475673
2023-11-28 17:36:58.508994,5,0x0000,0x187a,185.0,,,0.002142
2023-11-28 17:36:59.240425,47,0x4308,0xffff,225.0,0x4308,0xfffc,0.731431
2023-11-28 17:36:59.443559,71,0xec7f,0xffff,216.0,,,0.203134
2023-11-28 17:37:01.224266,71,0x3d95,0xffff,50.0,0x3d95,0xfffc,1.780707
2023-11-28 17:37:02.669104,71,0x711c,0xffff,41.0,0x711c,0xfffc,1.444838
2023-11-28 17:37:03.823414,52,0x0112,0x0000,128.0,,,1.15431
2023-11-28 17:37:03.827432,52,0x0112,0x0000,128.0,,,0.004018
2023-11-28 17:37:03.829479,5,0x0000,0x0112,128.0,,,0.002047
2023-11-28 17:37:04.447426,59,0x4308,0xffff,226.0,0x4308,0xfffc,0.617947
2023-11-28 17:37:04.769608,59,0x4308,0xffff,227.0,,,0.322182
2023-11-28 17:37:05.409388,59,0x4308,0xffff,229.0,,,0.63978
2023-11-28 17:37:05.682662,71,0x0000,0xffff,106.0,,,0.273274
2023-11-28 17:37:07.447828,59,0x4308,0xffff,230.0,,,1.765166
2023-11-28 17:37:07.587504,71,0x4e11,0xffff,108.0,0x4e11,0xfffc,0.139676
2023-11-28 17:37:07.754756,68,0xe1a6,0xffff,156.0,0xe1a6,0xfffc,0.167252
2023-11-28 17:37:07.767818,59,0x4308,0xffff,231.0,,,0.013062
2023-11-28 17:37:08.086704,59,0x4308,0xffff,232.0,0x4308,0xfffc,0.318886
2023-11-28 17:37:08.994096,71,0x0112,0xffff,129.0,,,0.907392
2023-11-28 17:37:09.790294,65,0x1e15,0xffff,49.0,,,0.796198
2023-11-28 17:37:09.864076,52,0x0000,0xe1a6,107.0,0x0000,0xe1a6,0.073782
2023-11-28 17:37:09.866092,5,0xe1a6,0x0000,107.0,,,0.002016
2023-11-28 17:37:09.873703,63,0xe1a6,0x0000,157.0,0xe1a6,0x0000,0.007611
2023-11-28 17:37:09.876102,5,0x0000,0xe1a6,157.0,,,0.002399
2023-11-28 17:37:09.905757,52,0x0000,0xec7f,108.0,,,0.029655
2023-11-28 17:37:09.907790,5,0xec7f,0x0000,108.0,,,0.002033
2023-11-28 17:37:09.910303,52,0xec7f,0x3d95,217.0,,,0.002513
2023-11-28 17:37:09.912309,5,0x3d95,0xec7f,217.0,,,0.002006
2023-11-28 17:37:09.919890,63,0x3d95,0x0000,51.0,0x3d95,0x0000,0.007581
2023-11-28 17:37:09.922289,5,0x0000,0x3d95,51.0,,,0.002399
2023-11-28 17:37:09.924757,45,0x0000,0xe1a6,109.0,,,0.002468
2023-11-28 17:37:09.926549,5,0xe1a6,0x0000,109.0,,,0.001792
2023-11-28 17:37:09.944449,54,0x0000,0xe1a6,110.0,,,0.0179
2023-11-28 17:37:09.946525,5,0xe1a6,0x0000,110.0,,,0.002076
2023-11-28 17:37:09.954164,66,0xe1a6,0x0000,158.0,,,0.007639
2023-11-28 17:37:09.956658,5,0x0000,0xe1a6,158.0,,,0.002494
2023-11-28 17:37:09.964606,54,0x0000,0xec7f,111.0,0x0000,0x3d95,0.007948
2023-11-28 17:37:09.966703,5,0xec7f,0x0000,111.0,,,0.002097
2023-11-28 17:37:09.969306,54,0xec7f,0x3d95,218.0,,,0.002603
2023-11-28 17:37:09.971386,5,0x3d95,0xec7f,218.0,,,0.00208
2023-11-28 17:37:09.979241,66,0x3d95,0x0000,52.0,0x3d95,0x0000,0.007855
2023-11-28 17:37:09.981736,5,0x0000,0x3d95,52.0,,,0.002495
2023-11-28 17:37:09.984760,45,0x0000,0xec7f,112.0,,,0.003024
2023-11-28 17:37:09.986569,5,0xec7f,0x0000,112.0,,,0.001809
2023-11-28 17:37:09.988095,45,0xec7f,0x3d95,219.0,,,0.001526
2023-11-28 17:37:09.992447,45,0xec7f,0x3d95,219.0,,,0.004352
2023-11-28 17:37:09.994233,5,0x3d95,0xec7f,219.0,,,0.001786
2023-11-28 17:37:09.997823,54,0x0000,0x711c,113.0,0x0000,0xb1bf,0.00359
2023-11-28 17:37:09.999935,5,0x711c,0x0000,113.0,,,0.002112
2023-11-28 17:37:10.006144,54,0x711c,0xb1bf,42.0,0x0000,0xb1bf,0.006209
2023-11-28 17:37:10.008225,5,0xb1bf,0x711c,42.0,,,0.002081
2023-11-28 17:37:10.009978,52,0x0000,0x711c,114.0,,,0.001753
2023-11-28 17:37:10.012026,5,0x711c,0x0000,114.0,,,0.002048
2023-11-28 17:37:10.015425,107,0xb1bf,0x0000,92.0,,,0.003399
2023-11-28 17:37:10.019004,52,0x711c,0xb1bf,43.0,0x0000,0xb1bf,0.003579
2023-11-28 17:37:10.022964,52,0x711c,0xb1bf,43.0,0x0000,0xb1bf,0.00396
2023-11-28 17:37:10.025572,106,,,124.0,,,0.002608
2023-11-28 17:37:10.029853,52,0x711c,0xb1bf,43.0,0x0000,0xb1bf,0.004281
2023-11-28 17:37:10.034327,52,,0x4444,68.0,,,0.004474
2023-11-28 17:37:10.037679,45,0x0000,0xe1a6,115.0,0x0000,0xe1a6,0.003352
2023-11-28 17:37:10.039471,5,0xe1a6,0x0000,115.0,,,0.001792
2023-11-28 17:37:10.043040,66,0xb1bf,0x0000,93.0,0xb1bf,0x0000,0.003569
2023-11-28 17:37:10.045534,5,0x0000,0xb1bf,93.0,,,0.002494
2023-11-28 17:37:10.048235,45,0x0000,0xec7f,116.0,,,0.002701
2023-11-28 17:37:10.050044,5,0xec7f,0x0000,116.0,,,0.001809
2023-11-28 17:37:10.051604,45,0xec7f,0x3d95,220.0,0x0000,0x3d95,0.00156
2023-11-28 17:37:10.053182,107,,,68.0,,,0.001578
