Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Philips Lamp 2,Bulb,62.2,10.802777420645118,0.6234856000000001,0.8252098756391008,178.0,166.0,171.2
Philips Lamp 2,Bulb,61.6,11.371015785759862,0.6296497999999999,0.8195308323377467,179.0,167.0,173.8
Philips Lamp 2,Bulb,61.4,11.567194992737004,0.6277962,0.8211923719471583,181.0,172.0,176.6
Philips Lamp 2,Bulb,61.4,11.567194992737004,0.6121076000000001,0.8042612644037385,182.0,173.0,178.6
Philips Lamp 2,Bulb,61.4,11.567194992737004,0.634694,0.7851629882409765,188.0,178.0,181.6
Philips Lamp 2,Bulb,65.2,12.049896265113654,0.3414314,0.5312572665181154,189.0,179.0,183.8
Philips Lamp 2,Bulb,69.6,9.838699100999076,0.4064604,0.5036873595314856,195.0,181.0,187.0
Philips Lamp 2,Bulb,74.0,0.0,0.39996160000000003,0.5098374558923657,199.0,182.0,190.6
Philips Lamp 2,Bulb,74.0,0.0,0.14941900000000002,0.1451483518077281,202.0,188.0,194.6
Philips Lamp 2,Bulb,74.0,0.0,0.238968,0.24406020364860798,208.0,189.0,198.6
Philips Lamp 2,Bulb,74.0,0.0,0.7224606,1.0928640201357624,214.0,195.0,203.6
Philips Lamp 2,Bulb,74.0,0.0,1.1919384000000002,1.3682699615376712,215.0,199.0,207.6
Philips Lamp 2,Bulb,70.2,8.497058314499201,1.1920944,1.3681005968423157,216.0,202.0,211.0
Philips Lamp 2,Bulb,66.0,10.977249200050075,1.1872382,1.3732914121954232,217.0,208.0,214.0
Philips Lamp 2,Bulb,62.2,10.802777420645118,1.0702988,1.4590740960193556,218.0,214.0,216.0
Philips Lamp 2,Bulb,62.2,10.802777420645118,0.6716244,1.170809771187574,226.0,215.0,218.4
Philips Lamp 2,Bulb,61.6,10.039920318408907,0.26840079999999994,0.3613252495587597,227.0,216.0,220.8
Philips Lamp 2,Bulb,65.4,10.502380682492898,0.32762220000000003,0.33008972093992867,232.0,217.0,224.0
Philips Lamp 2,Bulb,69.6,8.264381404557755,0.3574102,0.29899963298673127,242.0,218.0,229.0
Philips Lamp 2,Bulb,73.4,1.3416407864998738,0.37825539999999996,0.27060198979091044,248.0,226.0,235.0
Philips Lamp 2,Bulb,73.4,1.3416407864998738,0.514053,0.5025524853704337,253.0,227.0,240.4
Philips Lamp 2,Bulb,74.0,0.0,0.5054106,0.49908088181255755,254.0,232.0,245.8
Philips Lamp 2,Bulb,73.4,1.3416407864998738,0.4868608,0.5102146795298035,254.0,3.0,200.0
Philips Lamp 2,Bulb,72.8,1.6431676725154984,0.5561722,0.4761539359053961,254.0,3.0,152.4
Philips Lamp 2,Bulb,72.2,1.6431676725154982,0.6935981999999999,0.40952460647096656,254.0,3.0,104.6
Philips Lamp 2,Bulb,71.6,1.3416407864998738,0.5231612000000001,0.22057714915353313,254.0,3.0,56.0
Philips Lamp 2,Bulb,67.8,7.155417527999327,0.39426839999999996,0.30191139871541783,11.0,3.0,7.4
Philips Lamp 2,Bulb,64.6,8.763560920082659,0.3529826,0.3448999317219416,13.0,4.0,9.4
Philips Lamp 2,Bulb,61.0,9.16515138991168,0.26195899999999994,0.35597849034457124,14.0,9.0,11.4
Philips Lamp 2,Bulb,61.6,10.039920318408907,0.374592,0.5837134695297855,20.0,10.0,13.6
Philips Lamp 2,Bulb,62.2,10.802777420645118,0.7939404,1.1451241709361917,21.0,11.0,15.8
Philips Lamp 2,Bulb,66.0,10.977249200050075,1.3461459999999998,1.3214657688648237,26.0,13.0,18.8
Philips Lamp 2,Bulb,69.2,9.148770409186143,1.3706682,1.291051742778228,27.0,14.0,21.6
Philips Lamp 2,Bulb,72.8,1.6431676725154984,2.2560138,1.6289754594415167,32.0,20.0,25.2
Philips Lamp 2,Bulb,72.8,1.6431676725154982,2.1106486,1.7563864796662207,33.0,21.0,27.8
Philips Lamp 2,Bulb,72.8,1.6431676725154982,1.6186718,1.935029246476833,38.0,26.0,31.2
Philips Lamp 2,Bulb,72.8,1.6431676725154982,1.9770788,2.326867141014759,39.0,27.0,33.8
Philips Lamp 2,Bulb,73.4,1.3416407864998738,1.9889318,2.315186979385402,44.0,32.0,37.2
Philips Lamp 2,Bulb,74.0,0.0,1.1349952,1.9245951379514084,45.0,33.0,39.8
Philips Lamp 2,Bulb,74.0,0.0,1.2260382,1.9055861045816587,53.0,38.0,43.8
Philips Lamp 2,Bulb,74.0,0.0,1.2660884,1.8778682264566116,62.0,39.0,48.6
Philips Lamp 2,Bulb,70.2,8.497058314499201,0.3556418,0.42301574783830453,63.0,44.0,53.4
Philips Lamp 2,Bulb,66.0,10.977249200050075,0.3292994000000001,0.4402142023342728,64.0,45.0,57.4
Philips Lamp 2,Bulb,62.2,10.802777420645118,0.28986860000000003,0.462632645885264,65.0,53.0,61.4
Philips Lamp 2,Bulb,58.0,9.0,0.08122860000000001,0.12349773600677869,66.0,62.0,64.0
Philips Lamp 2,Bulb,58.0,9.0,0.0325954,0.02496862338616208,73.0,63.0,66.2
Philips Lamp 2,Bulb,61.8,11.166915420114902,0.2736966,0.5243086443315617,84.0,64.0,70.4
Philips Lamp 2,Bulb,66.0,10.977249200050075,0.3371808,0.509642082176011,85.0,65.0,74.6
Philips Lamp 2,Bulb,69.8,9.391485505499118,0.350561,0.4995411560872638,91.0,66.0,79.8
Philips Lamp 2,Bulb,74.0,0.0,0.3439676,0.5047720145236857,97.0,73.0,86.0
Philips Lamp 2,Bulb,74.0,0.0,0.68662,0.7712724479608357,103.0,84.0,92.0
Philips Lamp 2,Bulb,74.0,0.0,0.5140084,0.7194279595861562,110.0,85.0,97.2
Philips Lamp 2,Bulb,70.2,8.497058314499201,0.4410432,0.755460383571303,111.0,91.0,102.4
Philips Lamp 2,Bulb,66.0,10.977249200050075,0.43580620000000003,0.7587368451918622,114.0,97.0,107.0
Philips Lamp 2,Bulb,66.0,10.977249200050075,0.7464676000000001,0.8538970983996256,120.0,103.0,111.6
Philips Lamp 2,Bulb,65.4,10.502380682492898,0.4198876,0.6539441145658397,121.0,110.0,115.2
Philips Lamp 2,Bulb,65.4,10.502380682492898,0.4617248,0.6548764544459512,128.0,111.0,118.8
Philips Lamp 2,Bulb,69.2,9.148770409186143,0.9461794000000001,1.0235744965295883,129.0,114.0,122.4
Philips Lamp 2,Bulb,73.4,1.3416407864998738,0.9618102000000001,1.006859256621401,138.0,120.0,127.2
Philips Lamp 2,Bulb,73.4,1.3416407864998738,0.8152024000000001,0.9486910437214532,139.0,121.0,131.0
Philips Lamp 2,Bulb,70.2,8.497058314499201,1.0894,0.9001951225398304,145.0,128.0,135.8
Philips Lamp 2,Bulb,65.8,11.278297743897348,0.9850384,1.0018463187302231,146.0,129.0,139.4
Philips Lamp 2,Bulb,62.0,11.022703842524301,0.5832214,0.6028475492944299,147.0,138.0,143.0
Philips Lamp 2,Bulb,57.6,9.289779329994873,0.564147,0.6221868594413578,148.0,139.0,145.0
Philips Lamp 2,Bulb,57.6,9.289779329994873,0.4654274,0.6079920017371117,149.0,145.0,147.0
Philips Lamp 2,Bulb,61.4,11.567194992737004,0.2108908,0.17551816225165984,150.0,146.0,148.0
Philips Lamp 2,Bulb,65.8,11.278297743897348,0.3244678,0.21315647682207547,160.0,147.0,150.8
Philips Lamp 2,Bulb,69.6,9.838699100999076,0.3070642,0.20718527075832394,161.0,148.0,153.6
Philips Lamp 2,Bulb,74.0,0.0,0.39508099999999996,0.143227464726567,166.0,149.0,157.2
Philips Lamp 2,Bulb,70.2,8.497058314499201,0.3280724,0.2289163499813851,169.0,150.0,161.2
Philips Lamp 2,Bulb,66.0,10.977249200050075,0.2905164,0.2612627390478788,170.0,160.0,165.2
Philips Lamp 2,Bulb,66.0,10.977249200050075,0.433747,0.5317682591425518,176.0,161.0,168.4
Philips Lamp 2,Bulb,66.0,10.977249200050075,0.45478199999999996,0.5287070548815288,177.0,166.0,171.6
Philips Lamp 2,Bulb,66.0,10.977249200050075,0.5179328,0.5493245711068275,183.0,169.0,175.0
Philips Lamp 2,Bulb,69.8,9.391485505499118,0.5488074000000001,0.5165577015496914,184.0,170.0,178.0
Philips Lamp 2,Bulb,74.0,0.0,0.6151724,0.45334257680070156,189.0,176.0,181.8
Philips Lamp 2,Bulb,74.0,0.0,0.5099176,0.275011608522804,190.0,177.0,184.6
Philips Lamp 2,Bulb,74.0,0.0,0.528906,0.27181512950073256,195.0,183.0,188.2
Philips Lamp 2,Bulb,74.0,0.0,0.38142820000000005,0.2969936952196124,196.0,184.0,190.8
Philips Lamp 2,Bulb,74.0,0.0,0.3787824,0.2995290290753135,201.0,189.0,194.2
Philips Lamp 2,Bulb,68.2,12.96919426949878,0.3036764,0.3435145680095678,210.0,190.0,198.4
Philips Lamp 2,Bulb,68.2,12.96919426949878,0.3603786,0.45104920580774777,218.0,195.0,204.0
Philips Lamp 2,Bulb,64.0,13.982131454109563,0.255138,0.4627951473778652,218.0,52.0,175.4
Philips Lamp 2,Bulb,59.8,13.367871932360814,0.2482486,0.4668947591088381,218.0,5.0,137.2
Philips Lamp 2,Bulb,56.4,10.761040841851685,0.22156480000000003,0.47796329478235045,218.0,5.0,108.0
Philips Lamp 2,Bulb,58.0,9.1104335791443,0.22180420000000006,0.47782662394345504,223.0,5.0,110.6
Philips Lamp 2,Bulb,54.6,2.1908902300206643,0.006676399999999999,0.005321499957718689,223.0,5.0,78.4
Philips Lamp 2,Bulb,55.8,2.6832815729997477,0.0070669999999999995,0.005131277862287327,223.0,5.0,69.6
Philips Lamp 2,Bulb,57.0,2.449489742783178,0.0106244,0.01199918102622008,223.0,8.0,70.4
Philips Lamp 2,Bulb,60.4,7.987490219086343,0.6153112000000001,1.3526214886089531,225.0,8.0,104.4
Philips Lamp 2,Bulb,58.8,10.3053384223906,0.6153436,1.3526031873211375,229.0,8.0,105.6
Philips Lamp 2,Bulb,61.6,11.523888232710346,0.846764,1.3197810271035495,232.0,8.0,140.6
Philips Lamp 2,Bulb,64.0,12.083045973594572,1.111088,1.2391320967768125,233.0,9.0,185.6
Philips Lamp 2,Bulb,66.4,12.033287165193059,1.1077876,1.2427449000431665,238.0,225.0,231.4
Philips Lamp 2,Bulb,66.4,12.033287165193059,0.6056332000000001,0.6212822524583331,244.0,229.0,235.2
Philips Lamp 2,Bulb,72.2,1.6431676725154984,0.9521184,0.6821065581331849,250.0,232.0,239.4
Philips Lamp 2,Bulb,72.8,1.6431676725154982,0.9199082000000001,0.6737050132585478,251.0,233.0,243.2
Philips Lamp 2,Bulb,73.4,1.3416407864998738,0.7055491999999999,0.6820823730930158,251.0,0.0,196.6
Philips Lamp 2,Bulb,74.0,0.0,0.8338422,0.5708581176485098,251.0,0.0,149.4
Philips Lamp 2,Bulb,70.2,8.497058314499201,0.7316492,0.6761901135140914,251.0,0.0,102.0
Philips Lamp 2,Bulb,66.0,10.977249200050075,0.39219,0.4248964465502153,251.0,0.0,53.6
Philips Lamp 2,Bulb,61.8,11.166915420114902,0.20229460000000002,0.2715470924707168,10.0,0.0,5.4
Philips Lamp 2,Bulb,61.8,11.166915420114902,0.2244318,0.2813187338086463,11.0,2.0,7.6
Philips Lamp 2,Bulb,61.8,11.166915420114902,0.1289006,0.14736753347091075,12.0,7.0,9.6
Philips Lamp 2,Bulb,65.6,11.502173707608488,0.2507874,0.24641315374042028,17.0,8.0,11.6
Philips Lamp 2,Bulb,69.8,9.391485505499118,0.4289382,0.35386867188930415,22.0,10.0,14.4
Philips Lamp 2,Bulb,74.0,0.0,0.7282976,0.536480720354236,23.0,11.0,17.0
Philips Lamp 2,Bulb,74.0,0.0,1.0592768,0.732142444237595,28.0,12.0,20.4
Philips Lamp 2,Bulb,74.0,0.0,1.3095936000000001,0.5458948452218614,29.0,17.0,23.8
Philips Lamp 2,Bulb,73.4,1.3416407864998738,1.4443959999999998,0.3966406734602491,44.0,22.0,29.2
Philips Lamp 2,Bulb,73.4,1.3416407864998738,1.5899988,0.2758732904671998,52.0,23.0,35.2
Philips Lamp 2,Bulb,67.6,12.700393694685216,1.2815823999999998,0.7661410354652725,55.0,28.0,41.6
Philips Lamp 2,Bulb,63.8,13.14153720079961,0.8784796,0.8087381912317483,65.0,29.0,49.0
Philips Lamp 2,Bulb,59.6,12.401612798341997,0.6012088,0.8100922331847158,66.0,44.0,56.4
Philips Lamp 2,Bulb,56.4,10.667708282475669,0.3429636,0.7353702493926444,67.0,52.0,61.0
Philips Lamp 2,Bulb,52.2,4.147288270665544,0.0206042,0.02223883433770754,68.0,55.0,64.2
Philips Lamp 2,Bulb,58.0,9.0,0.0221312,0.020878253439883327,75.0,65.0,68.2
Philips Lamp 2,Bulb,61.8,11.166915420114902,0.1222966,0.2156109830662622,81.0,66.0,71.4
Philips Lamp 2,Bulb,65.4,10.502380682492898,0.1644898,0.216975234317652,88.0,67.0,75.8
Philips Lamp 2,Bulb,69.2,9.148770409186143,0.213978,0.199082436727854,94.0,68.0,81.2
Philips Lamp 2,Bulb,73.4,1.3416407864998738,0.22390759999999998,0.18964180759078417,99.0,75.0,87.4
Philips Lamp 2,Bulb,73.4,1.3416407864998738,0.32608899999999996,0.18297341359470778,100.0,81.0,92.4
Philips Lamp 2,Bulb,73.4,1.3416407864998738,0.48617699999999997,0.48356696150843476,105.0,88.0,97.2
Philips Lamp 2,Bulb,70.2,8.497058314499201,0.503461,0.47467744130356565,106.0,94.0,100.8
Philips Lamp 2,Bulb,65.8,11.278297743897348,0.4597496,0.5121189525445237,107.0,99.0,103.4
Philips Lamp 2,Bulb,61.4,11.567194992737004,0.4476434,0.5234593422504751,109.0,100.0,105.4
Philips Lamp 2,Bulb,60.8,10.80277742064512,0.5083864,0.5509593744608581,110.0,105.0,107.4
Philips Lamp 2,Bulb,57.0,7.968688725254614,0.2478672,0.35041446322990144,116.0,106.0,109.6
Philips Lamp 2,Bulb,56.6,8.142481194328912,0.18966560000000002,0.3552352632528195,117.0,107.0,111.8
Philips Lamp 2,Bulb,57.2,7.823042886243178,0.1838778,0.35862057762306393,118.0,109.0,114.0
Philips Lamp 2,Bulb,57.4,7.6681158050723255,0.1777532,0.3620354184616472,119.0,110.0,116.0
Philips Lamp 2,Bulb,58.0,9.0,0.4791704,1.0356821895892099,128.0,116.0,119.6
Philips Lamp 2,Bulb,61.8,11.166915420114902,0.8763138000000001,1.1789182935461218,130.0,117.0,122.4
Philips Lamp 2,Bulb,66.0,10.977249200050075,0.8705883999999999,1.1839938180325522,137.0,118.0,126.4
Philips Lamp 2,Bulb,69.8,9.391485505499118,0.9183384,1.1445288633382296,147.0,119.0,132.2
Philips Lamp 2,Bulb,74.0,0.0,0.9644304,1.1024061624021793,148.0,128.0,138.0
Philips Lamp 2,Bulb,74.0,0.0,0.6013050000000001,0.7959471000371193,160.0,130.0,144.4
Philips Lamp 2,Bulb,73.4,1.3416407864998738,0.37929019999999997,0.3303875269992801,165.0,137.0,151.4
Philips Lamp 2,Bulb,73.4,1.3416407864998738,0.718455,0.6170398943354473,166.0,147.0,157.2
Philips Lamp 2,Bulb,69.6,8.264381404557755,0.6705716,0.6700702935754577,168.0,148.0,161.4
Philips Lamp 2,Bulb,65.4,10.502380682492898,0.627076,0.7111898883431204,169.0,160.0,165.6
Philips Lamp 2,Bulb,61.6,10.039920318408907,0.5247504000000001,0.765887937257338,170.0,165.0,167.6
Philips Lamp 2,Bulb,58.0,9.0,0.349452,0.7645501519020841,171.0,166.0,168.8
Philips Lamp 2,Bulb,58.0,9.0,0.189172,0.40617334621255,178.0,168.0,171.2
Philips Lamp 2,Bulb,61.8,11.166915420114902,0.6140584,0.933587148833091,185.0,169.0,174.6
Philips Lamp 2,Bulb,62.2,10.802777420645118,1.0021392,1.0227856770783896,186.0,170.0,178.0
Philips Lamp 2,Bulb,62.6,10.502380682492898,1.0103144,1.01293152801179,187.0,171.0,181.4
Philips Lamp 2,Bulb,63.0,10.074720839804943,1.0106348,1.012533632534594,188.0,178.0,184.8
Philips Lamp 2,Bulb,57.2,10.497618777608569,0.8362246000000001,1.1039572729418925,189.0,185.0,187.0
Philips Lamp 2,Bulb,57.2,10.497618777608567,0.6378488000000001,0.8799558376800508,190.0,186.0,188.0
Philips Lamp 2,Bulb,61.0,12.708265027138834,0.7856386000000001,1.1710486490743244,195.0,187.0,189.8
Philips Lamp 2,Bulb,64.4,13.612494260788505,0.8265584,1.141917321098511,215.0,188.0,195.4
Philips Lamp 2,Bulb,68.2,12.96919426949878,1.285411,1.1892922984247818,216.0,189.0,201.0
Philips Lamp 2,Bulb,74.0,0.0,1.467414,1.007482758052216,221.0,190.0,207.4
Philips Lamp 2,Bulb,70.2,8.497058314499201,1.2410386,1.207537458042938,223.0,195.0,214.0
Philips Lamp 2,Bulb,66.0,10.977249200050075,0.7104166000000001,0.9666332387181811,224.0,215.0,219.8
Philips Lamp 2,Bulb,61.8,11.166915420114902,0.669906,0.9946056845692669,226.0,216.0,222.0
Philips Lamp 2,Bulb,61.8,11.166915420114902,0.311479,0.4140780036629572,231.0,221.0,225.0
Philips Lamp 2,Bulb,61.8,11.166915420114902,0.6744206,1.1885977450678173,237.0,223.0,228.2
Philips Lamp 2,Bulb,65.6,11.502173707608488,0.7482714,1.1473865239575112,250.0,224.0,233.6
Philips Lamp 2,Bulb,69.8,9.391485505499118,0.8049088000000001,1.110322145255466,251.0,226.0,239.0
Philips Lamp 2,Bulb,74.0,0.0,0.8486862000000001,1.0767871195557643,251.0,0.0,193.8
Philips Lamp 2,Bulb,74.0,0.0,0.8619672000000002,1.0719216961295264,251.0,0.0,148.8
Philips Lamp 2,Bulb,74.0,0.0,0.40005380000000007,0.11989310422288682,251.0,0.0,102.8
Philips Lamp 2,Bulb,74.0,0.0,0.5351642,0.3115026257228019,251.0,0.0,55.2
Philips Lamp 2,Bulb,70.2,8.497058314499201,0.470792,0.38887254548052125,14.0,0.0,7.8
Philips Lamp 2,Bulb,66.0,10.977249200050075,0.426382,0.4287321389031851,15.0,6.0,10.8
Philips Lamp 2,Bulb,62.2,10.802777420645118,0.31233760000000005,0.4548084483662326,16.0,7.0,12.8
Philips Lamp 2,Bulb,58.0,9.0,0.23011680000000007,0.4588566971328849,17.0,12.0,14.8
Philips Lamp 2,Bulb,58.0,9.0,0.32767040000000003,0.676841387169328,34.0,14.0,19.2
Philips Lamp 2,Bulb,61.8,11.166915420114902,0.7513782000000001,1.0071303129293647,51.0,15.0,26.6
Philips Lamp 2,Bulb,65.4,10.502380682492898,1.6621768000000003,1.884529792905833,52.0,16.0,34.0
Philips Lamp 2,Bulb,69.2,9.148770409186143,1.7448514,1.8007746900049157,58.0,17.0,42.4
Philips Lamp 2,Bulb,73.4,1.3416407864998738,1.9035197999999998,1.6417824186586665,59.0,34.0,50.8
Philips Lamp 2,Bulb,67.6,12.700393694685216,1.5966582,1.856550409942779,70.0,51.0,58.0
Philips Lamp 2,Bulb,67.6,12.700393694685216,1.4420274000000002,1.8337188689091086,73.0,52.0,62.4
Philips Lamp 2,Bulb,68.2,12.96919426949878,0.6943142,0.508380875239913,74.0,58.0,66.8
Philips Lamp 2,Bulb,68.2,12.96919426949878,0.7717525999999999,0.4844703509682507,89.0,59.0,73.0
Philips Lamp 2,Bulb,68.2,12.96919426949878,0.6500238,0.5363958594598769,90.0,70.0,79.2
Philips Lamp 2,Bulb,74.0,0.0,0.7127146000000001,0.45393081140224445,95.0,73.0,84.2
Philips Lamp 2,Bulb,70.2,8.497058314499201,0.4427746,0.37394645973762075,96.0,74.0,88.8
Philips Lamp 2,Bulb,66.0,10.977249200050075,0.27995559999999997,0.3205878340506701,97.0,89.0,93.4
Philips Lamp 2,Bulb,62.2,10.802777420645118,0.12001160000000002,0.14539801215044174,98.0,90.0,95.2
Philips Lamp 2,Bulb,56.4,10.667708282475669,0.0737536,0.13727660683561493,106.0,95.0,98.4
Philips Lamp 2,Bulb,50.6,5.176871642217914,0.0112646,0.019135885276098413,109.0,96.0,101.2
Philips Lamp 2,Bulb,54.4,11.865917579353061,0.017086399999999998,0.019659237848909605,113.0,97.0,104.6
Philips Lamp 2,Bulb,58.6,14.638989036132243,0.0510512,0.09249573814614379,116.0,98.0,108.4
Philips Lamp 2,Bulb,58.6,14.638989036132243,0.23229660000000002,0.38937711812239306,126.0,106.0,114.0
Philips Lamp 2,Bulb,60.0,13.285330255586423,0.23309759999999996,0.38878625863486993,127.0,109.0,118.2
Philips Lamp 2,Bulb,65.8,11.278297743897348,0.28176999999999996,0.36768522175564794,148.0,113.0,126.0
Philips Lamp 2,Bulb,65.8,11.278297743897348,0.6021422,0.6684564303596757,151.0,116.0,133.6
Philips Lamp 3,Motion,53.0,4.898979485566356,0.0253158,0.02814904378837761,120.0,0.0,48.0
Philips Lamp 3,Motion,51.4,6.06630035524124,0.0198402,0.01915751469267347,120.0,0.0,25.6
Philips Lamp 3,Motion,50.6,5.366563145999495,0.6341926,1.3666948653901498,144.0,1.0,54.4
Philips Lamp 3,Motion,51.4,6.06630035524124,0.6264074,1.3710186557333202,144.0,3.0,60.2
Philips Lamp 3,Motion,53.0,4.898979485566356,0.6336105999999999,1.3670392020219464,144.0,3.0,42.4
Philips Lamp 3,Motion,50.6,5.366563145999495,0.6343184,1.366632372672622,148.0,4.0,71.4
Philips Lamp 3,Motion,53.0,4.898979485566356,0.6269227999999999,1.3707467205918094,148.0,30.0,77.2
Philips Lamp 3,Motion,51.4,6.06630035524124,0.0203954,0.02216265789114654,148.0,30.0,55.2
Philips Lamp 3,Motion,50.4,5.272570530585627,0.0934496,0.15470411438387796,154.0,31.0,80.0
Philips Lamp 3,Motion,51.2,6.016643582596529,0.0857748,0.15873479410545124,154.0,33.0,81.8
Philips Lamp 3,Motion,51.2,6.016643582596529,0.08574299999999999,0.15875447781873747,158.0,33.0,83.8
Philips Lamp 3,Motion,51.2,6.016643582596529,0.0859582,0.15861491556817725,158.0,34.0,85.8
Philips Lamp 3,Motion,51.2,6.016643582596529,0.08505179999999998,0.158911818643863,158.0,40.0,87.8
Philips Lamp 3,Motion,52.2,6.572670690061993,0.0123716,0.016401280264052562,233.0,40.0,103.6
Philips Lamp 3,Motion,51.4,6.06630035524124,0.0189662,0.018920611160847842,234.0,43.0,142.4
Philips Lamp 3,Motion,51.4,6.06630035524124,0.0189772,0.018911980692143275,234.0,43.0,122.4
Philips Lamp 3,Motion,51.4,6.06630035524124,0.018880799999999996,0.01900801209227309,236.0,44.0,161.0
Philips Lamp 3,Motion,51.4,6.06630035524124,0.0186058,0.018602127195565563,237.0,58.0,199.6
Philips Lamp 3,Motion,50.6,5.366563145999495,0.2596038,0.5312765523954543,237.0,58.0,169.4
Philips Lamp 3,Motion,50.6,5.366563145999495,0.26062700000000005,0.5307466475353377,237.0,11.0,124.8
Philips Lamp 3,Motion,50.6,5.366563145999495,0.261,0.5305245610077822,237.0,11.0,130.4
Philips Lamp 3,Motion,50.6,5.366563145999495,0.26086200000000004,0.5306083448670026,237.0,11.0,85.8
Philips Lamp 3,Motion,50.6,5.366563145999495,0.2601078,0.5310028293725939,86.0,11.0,41.2
Philips Lamp 3,Motion,50.4,5.272570530585627,0.025794400000000002,0.018395503358157938,92.0,11.0,43.2
Philips Lamp 3,Motion,51.2,6.016643582596529,0.018005,0.017696349411672457,92.0,13.0,47.4
Philips Lamp 3,Motion,52.6,4.9295030175464944,0.0254618,0.020570394398260815,92.0,13.0,36.8
Philips Lamp 3,Motion,50.2,5.167204273105526,0.0266246,0.019086110350199696,96.0,14.0,53.4
Philips Lamp 3,Motion,52.6,4.929503017546495,0.020984000000000003,0.01960251548908966,96.0,32.0,57.6
Philips Lamp 3,Motion,51.2,6.016643582596529,0.0165262,0.017167064344261077,96.0,32.0,46.4
Philips Lamp 3,Motion,50.4,5.272570530585627,0.05401860000000001,0.07824933173388768,254.0,33.0,90.8
Philips Lamp 3,Motion,51.4,6.06630035524124,0.045489999999999996,0.08155825018966505,254.0,35.0,114.8
Philips Lamp 3,Motion,54.2,5.585696017507577,0.0440386,0.08243643758557255,254.0,35.0,120.8
Philips Lamp 3,Motion,53.4,5.366563145999495,0.050308,0.0801992814649857,254.0,36.0,144.6
Philips Lamp 3,Motion,55.0,2.8284271247461903,0.047663,0.08182974610433544,254.0,126.0,162.8
Philips Lamp 3,Motion,53.4,5.366563145999495,0.010911,0.016215590877300772,154.0,2.0,112.4
Philips Lamp 3,Motion,53.8,5.761944116355173,0.010337200000000001,0.01658412931691019,154.0,2.0,107.6
Philips Lamp 3,Motion,51.0,6.0,0.017556,0.0193677871477358,157.0,2.0,113.8
Philips Lamp 3,Motion,49.4,6.387487769068525,0.0105582,0.015288267616051208,157.0,2.0,109.0
Philips Lamp 3,Motion,50.0,6.928203230275509,0.333293,0.717256643570138,157.0,2.0,84.4
Philips Lamp 3,Motion,52.2,6.685805860178712,0.332043,0.7179716191260627,158.0,4.0,115.6
Philips Lamp 3,Motion,51.6,6.024948132556827,0.33394740000000006,0.716885036450964,158.0,4.0,90.6
Philips Lamp 3,Motion,53.8,4.919349550499538,0.32693920000000004,0.7206684072412916,158.0,4.0,63.0
Philips Lamp 3,Motion,56.0,0.0,0.32747000000000004,0.7203725954035871,158.0,4.0,63.4
Philips Lamp 3,Motion,56.0,0.0,0.004877,0.003792478213516856,214.0,4.0,105.4
Philips Lamp 3,Motion,56.0,0.0,0.0048924,0.0037737926943593497,223.0,4.0,118.4
Philips Lamp 3,Motion,56.0,0.0,0.0033564000000000003,0.0023087674850447806,223.0,19.0,161.4
Philips Lamp 3,Motion,56.0,0.0,0.04180879999999999,0.08553213948978478,223.0,5.0,158.6
Philips Lamp 3,Motion,56.0,0.0,0.0421494,0.08536358111806228,223.0,5.0,175.2
Philips Lamp 3,Motion,56.0,0.0,0.0462898,0.08347913351670584,223.0,1.0,132.6
Philips Lamp 3,Motion,56.0,0.0,0.0467596,0.08316833064514399,219.0,1.0,94.4
Philips Lamp 3,Motion,56.0,0.0,0.07868420000000001,0.09213482940886145,215.0,1.0,54.6
Philips Lamp 3,Motion,56.0,0.0,0.049177399999999996,0.06541803637224218,215.0,1.0,54.8
Philips Lamp 3,Motion,56.0,0.0,0.049199599999999996,0.06540101036528412,216.0,1.0,55.0
Philips Lamp 3,Motion,56.0,0.0,0.049859799999999996,0.06509686822881727,216.0,6.0,61.4
Philips Lamp 3,Motion,56.0,0.0,0.0500082,0.06496576006020402,220.0,6.0,99.0
Philips Lamp 3,Motion,56.0,0.0,0.0191478,0.01801392881078417,220.0,6.0,124.0
Philips Lamp 3,Motion,56.0,0.0,0.0169968,0.014023020919188563,224.0,33.0,167.6
Philips Lamp 3,Motion,56.0,0.0,0.0828824,0.1435356039639643,224.0,21.0,128.6
Philips Lamp 3,Motion,56.0,0.0,0.0962712,0.14011682809605705,224.0,21.0,166.2
Philips Lamp 3,Motion,56.0,0.0,0.09722,0.13935268408071658,224.0,21.0,151.4
Philips Lamp 3,Motion,53.8,4.919349550499538,0.09627279999999999,0.14012531781123638,224.0,8.0,124.0
Philips Lamp 3,Motion,51.6,6.024948132556827,0.09002600000000001,0.14409768198517284,221.0,8.0,81.2
Philips Lamp 3,Motion,52.2,6.685805860178712,0.022902799999999997,0.039863824862900445,221.0,8.0,103.8
Philips Lamp 3,Motion,52.8,7.224956747275377,0.0059794,0.003139781807705752,146.0,8.0,86.6
Philips Lamp 3,Motion,50.6,7.6681158050723255,0.0074984,0.005761280092132304,163.0,8.0,90.0
Philips Lamp 3,Motion,50.6,7.6681158050723255,0.0077292,0.005565316226415171,163.0,10.0,115.6
Philips Lamp 3,Motion,50.6,7.6681158050723255,0.0069272,0.006259842306320504,164.0,134.0,146.4
