Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Unknown,Unknown,5.0,,0.001823,,185.0,185.0,185.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.07625263636363637,0.21310394032456217,211.0,54.0,134.45454545454547
Moes Bulb,Bulb,28.0,0.0,0.0120379,0.0077769854978219765,200.0,54.0,126.8
Philips Lamp 3,Bulb,28.0,0.0,0.01297488888888889,0.007626583400259327,200.0,54.0,124.0
Philips Lamp 1,Bulb,28.0,0.0,0.013858249999999999,0.007645116662662139,200.0,54.0,126.375
Ledvance Smart+ Plug,Socket,28.0,0.0,0.01540557142857143,0.006770761401229624,192.0,54.0,115.85714285714286
Coordinator,Coordinator,28.0,0.0,0.015195166666666668,0.007391886265809741,192.0,72.0,126.16666666666667
Power Plug 2,Socket,28.0,0.0,0.0133294,0.006495524520775824,192.0,72.0,133.2
Smart Socket,Socket,28.0,0.0,0.01189725,0.006525495709139651,192.0,72.0,120.0
Ledvance Bulb,Bulb,28.0,0.0,0.009550333333333334,0.005552029748959685,127.0,72.0,96.0
Power Plug 1,Socket,28.0,0.0,0.0117215,0.005776355295512908,127.0,89.0,108.0
Ledvance Z3 Plug,Socket,28.0,,0.007637,,127.0,127.0,127.0
Unknown,Unknown,33.898148148148145,28.052001049724307,0.06088389090909091,0.33754321692651296,219.0,41.0,131.36363636363637
Unknown,Unknown,34.10280373831776,28.10288865144395,0.04609866666666667,0.32223460268287246,219.0,41.0,131.61111111111111
Coordinator,Coordinator,33.32520325203252,27.285526078124093,0.0022338166666666668,0.0007985548279716529,194.0,41.0,130.66101694915255
Unknown,Unknown,33.17213114754098,27.344962708025744,0.0022338166666666663,0.0007985548279716529,194.0,41.0,130.66101694915255
Ledvance Bulb,Bulb,33.40495867768595,27.336964752387534,0.0022372033898305087,0.0008049747860617792,194.0,41.0,131.32758620689654
Unknown,Unknown,33.25,27.398168987462398,0.0022372033898305087,0.0008049747860617792,194.0,41.0,131.32758620689654
Smart Socket,Socket,33.48739495798319,27.38979939599513,0.0022410344827586202,0.000811462508252138,194.0,42.0,132.91228070175438
Unknown,Unknown,33.23728813559322,27.3697936831491,0.0022410344827586202,0.000811462508252138,194.0,42.0,132.91228070175438
Coordinator,Coordinator,33.47863247863248,27.361122144574317,0.0022382631578947367,0.0008183986874709266,194.0,42.0,131.83928571428572
Unknown,Unknown,33.31896551724138,27.425027965720286,0.0022382631578947367,0.0008183986874709266,194.0,42.0,131.83928571428572
Ledvance Bulb,Bulb,33.56521739130435,27.415941845519143,0.002241910714285714,0.0008253375128182015,194.0,42.0,132.54545454545453
Unknown,Unknown,33.40350877192982,27.481842532761476,0.002241910714285714,0.0008253375128182015,194.0,42.0,132.54545454545453
Power Plug 1,Socket,33.65486725663717,27.472313956672934,0.002246018181818182,0.0008323666279753193,194.0,43.0,134.22222222222223
Unknown,Unknown,33.392857142857146,27.453599558165937,0.002246018181818182,0.0008323666279753193,194.0,43.0,134.22222222222223
Coordinator,Coordinator,33.648648648648646,27.443710539160833,0.0022431851851851853,0.0008399147547507896,194.0,43.0,135.0566037735849
Unknown,Unknown,33.54545454545455,27.54766889807737,0.0022431851851851853,0.0008399147547507896,194.0,43.0,135.0566037735849
Ledvance Bulb,Bulb,33.80733944954128,27.537004417698984,0.002251358490566038,0.0008457816160747321,194.0,43.0,135.84615384615384
Unknown,Unknown,33.7037037037037,27.644018554749103,0.002251358490566038,0.0008457816160747321,194.0,43.0,135.84615384615384
Coordinator,Coordinator,33.97196261682243,27.632513643581913,0.002260153846153846,0.0008515823883233872,194.0,44.0,137.66666666666666
Unknown,Unknown,33.783018867924525,27.694250638330857,0.002260153846153846,0.0008515823883233872,194.0,44.0,137.66666666666666
Ledvance Bulb,Bulb,34.05714285714286,27.68220359011175,0.0022633529411764707,0.0008597404218374157,194.0,44.0,138.52
Unknown,Unknown,33.86538461538461,27.74609486816402,0.0022633529411764707,0.0008597404218374157,194.0,44.0,138.52
Coordinator,Coordinator,34.14563106796116,27.73346805455718,0.00226696,0.0008680790653353352,194.0,45.0,140.44897959183675
Unknown,Unknown,33.950980392156865,27.799628692933286,0.00226696,0.0008680790653353352,194.0,45.0,140.44897959183675
Smart Socket,Socket,34.23762376237624,27.786381021950827,0.0022704081632653065,0.000876728909031733,194.0,45.0,141.375
Unknown,Unknown,33.92,27.74147607733759,0.002270408163265306,0.000876728909031733,194.0,45.0,141.375
Ledvance Bulb,Bulb,34.21212121212121,27.72763769947452,0.00226575,0.0008853937337872838,194.0,45.0,140.25531914893617
Unknown,Unknown,34.01020408163265,27.79694224003902,0.00226575,0.0008853937337872838,194.0,45.0,140.25531914893617
Power Plug 1,Socket,34.30927835051546,27.78239881379572,0.0022696808510638297,0.0008945423679757196,194.0,46.0,142.32608695652175
Unknown,Unknown,33.979166666666664,27.736344830590113,0.0022696808510638297,0.0008945423679757196,194.0,46.0,142.32608695652175
Coordinator,Coordinator,34.28421052631579,27.721127651181156,0.0022647826086956524,0.000903789624317604,194.0,46.0,143.46666666666667
Unknown,Unknown,34.170212765957444,27.847371373746615,0.0022647826086956524,0.000903789624317604,194.0,46.0,143.46666666666667
Ledvance Bulb,Bulb,34.483870967741936,27.830860609115895,0.0022749111111111113,0.0009113582725855415,194.0,46.0,144.52272727272728
Unknown,Unknown,34.369565217391305,27.96140094247837,0.0022749111111111113,0.0009113582725855415,194.0,46.0,144.52272727272728
Coordinator,Coordinator,34.69230769230769,27.94347163180707,0.002286136363636364,0.0009187423049108936,194.0,47.0,146.8139534883721
Unknown,Unknown,34.477777777777774,28.024558963855284,0.002286136363636364,0.0009187423049108936,194.0,47.0,146.8139534883721
Philips Lamp 3,Bulb,34.80898876404494,28.005631091432633,0.0022902093023255818,0.0009292133528687063,194.0,47.0,147.97619047619048
Unknown,Unknown,34.59090909090909,28.090018010099804,0.0022902093023255813,0.0009292133528687063,194.0,47.0,147.97619047619048
Power Plug 2,Socket,34.93103448275862,28.070009280554643,0.002295404761904762,0.0009398446176590171,194.0,47.0,149.0
Power Plug 2,Socket,34.56976744186046,28.030462713720574,0.002295404761904762,0.0009398446176590171,194.0,47.0,149.0
Unknown,Unknown,34.2,27.985030011809968,0.002295404761904762,0.0009398446176590171,194.0,47.0,149.0
Coordinator,Coordinator,34.54761904761905,27.967883802376726,0.0022905609756097563,0.0009509892493814133,194.0,47.0,148.05
Power Plug 2,Socket,34.33734939759036,28.071023645360434,0.002290560975609756,0.0009509892493814133,194.0,47.0,148.05
Unknown,Unknown,33.951219512195124,28.021113044848992,0.002290560975609756,0.0009509892493814133,194.0,47.0,148.05
Coordinator,Coordinator,34.30864197530864,28.006982154147135,0.00228545,0.0009625338075980663,194.0,47.0,147.05128205128204
Coordinator,Coordinator,34.0875,28.11242968033261,0.00228545,0.0009625338075980663,194.0,47.0,147.05128205128204
Power Plug 2,Socket,33.860759493670884,28.218349266270145,0.0022854500000000005,0.0009625338075980663,194.0,47.0,147.05128205128204
Unknown,Unknown,33.44871794871795,28.160784852873057,0.0022854500000000005,0.0009625338075980663,194.0,47.0,147.05128205128204
Coordinator,Coordinator,33.81818181818182,28.154520658196667,0.0022800769230769233,0.0009745085774950033,194.0,47.0,145.97368421052633
Unknown,Unknown,33.578947368421055,28.262702469459523,0.0022800769230769233,0.0009745085774950033,194.0,47.0,145.97368421052633
Power Plug 2,Socket,32.6,27.1248365295859,0.002225631578947369,0.0009255277361198687,194.0,47.0,144.83783783783784
Power Plug 2,Socket,31.64864864864865,26.01971456596016,0.0020843513513513516,0.0003175581500744056,194.0,47.0,143.61111111111111
Unknown,Unknown,31.17808219178082,25.880785700846694,0.0020843513513513516,0.0003175581500744056,194.0,47.0,143.61111111111111
Power Plug 2,Socket,31.541666666666668,25.87398361615416,0.0020729444444444445,0.00031428094296522517,194.0,47.0,142.31428571428572
Power Plug 2,Socket,30.47887323943662,24.424144468087075,0.0020570571428571434,0.00030384815701433573,194.0,47.0,140.94117647058823
Unknown,Unknown,29.97142857142857,24.2205873793777,0.0020570571428571434,0.00030384815701433573,194.0,47.0,140.94117647058823
Coordinator,Coordinator,30.333333333333332,24.206626867734496,0.0020441764705882355,0.00029856073648251876,194.0,47.0,139.4848484848485
Unknown,Unknown,30.11764705882353,24.319717086289366,0.002044176470588236,0.00029856073648251876,194.0,47.0,139.4848484848485
Ledvance Bulb,Bulb,30.29850746268657,24.45714552918122,0.0020569696969696973,0.00029357372209213537,194.0,47.0,139.59375
Unknown,Unknown,30.075757575757574,24.575979896614243,0.0020569696969696973,0.00029357372209213537,194.0,47.0,139.59375
Coordinator,Coordinator,30.46153846153846,24.565013817340997,0.0020655,0.00029408666705910944,194.0,48.0,142.58064516129033
Unknown,Unknown,30.234375,24.690298967311797,0.0020655,0.00029408666705910944,194.0,48.0,142.58064516129033
Ledvance Bulb,Bulb,30.634920634920636,24.6781224695606,0.0020738064516129034,0.00029510737247707416,194.0,48.0,143.96666666666667
Unknown,Unknown,30.403225806451612,24.810402153075945,0.0020738064516129034,0.00029510737247707416,194.0,48.0,143.96666666666667
Coordinator,Coordinator,30.81967213114754,24.796846705929713,0.0020831666666666663,0.00029543481495087454,194.0,102.0,147.27586206896552
Unknown,Unknown,30.583333333333332,24.936727842285688,0.0020831666666666663,0.00029543481495087454,194.0,102.0,147.27586206896552
Coordinator,Coordinator,31.016949152542374,24.921595347605336,0.002092103448275862,0.0002965086537917554,194.0,102.0,147.07142857142858
Unknown,Unknown,30.775862068965516,25.0697574872967,0.002092103448275862,0.0002965086537917554,194.0,102.0,147.07142857142858
Philips Lamp 3,Bulb,31.228070175438596,25.052813888050053,0.002101678571428571,0.00029734878554409853,194.0,103.0,148.74074074074073
Unknown,Unknown,30.982142857142858,25.210020425817387,0.002101678571428571,0.00029734878554409853,194.0,103.0,148.74074074074073
Coordinator,Coordinator,31.454545454545453,25.190987646097934,0.0021135185185185185,0.00029621073194737184,194.0,103.0,150.34615384615384
Unknown,Unknown,31.203703703703702,25.358099171091855,0.0021135185185185185,0.00029621073194737184,194.0,103.0,150.34615384615384
Coordinator,Coordinator,31.69811320754717,25.336644870515713,0.0021246923076923075,0.0002962170513972171,194.0,104.0,152.24
Unknown,Unknown,31.442307692307693,25.514635140147345,0.0021246923076923075,0.0002962170513972171,194.0,104.0,152.24
Philips Lamp 3,Bulb,31.96078431372549,25.490359577152873,0.00213676,0.00029573035015026785,194.0,105.0,154.25
Unknown,Unknown,31.7,25.6803347298421,0.00213676,0.00029573035015026785,194.0,105.0,154.25
Coordinator,Coordinator,32.244897959183675,25.652753760760337,0.0021510833333333334,0.00029309887286607287,194.0,105.0,156.2608695652174
Unknown,Unknown,31.833333333333332,25.76021452710107,0.0021510833333333334,0.00029309887286607287,194.0,105.0,156.2608695652174
Coordinator,Coordinator,32.40425531914894,25.729917939060467,0.0021632173913043477,0.0002934579041395483,194.0,105.0,158.4090909090909
Unknown,Unknown,31.97826086956522,25.846116519323257,0.0021632173913043477,0.0002934579041395483,194.0,105.0,158.4090909090909
Philips Lamp 3,Bulb,32.577777777777776,25.81268969896298,0.0021685,0.0002992423368951596,194.0,106.0,160.95238095238096
Unknown,Unknown,32.13636363636363,25.938739017503956,0.0021685,0.0002992423368951596,194.0,106.0,160.95238095238096
Power Plug 2,Socket,32.76744186046512,25.90167967462299,0.0021762380952380952,0.00030436834670541954,194.0,106.0,163.5
Unknown,Unknown,32.04761904761905,25.776669713325504,0.0021762380952380952,0.00030436834670541954,194.0,106.0,163.5
Power Plug 2,Socket,32.707317073170735,25.73542684942201,0.0021651,0.00030785316048573003,194.0,106.0,162.05263157894737
Power Plug 2,Socket,31.95,25.596424029088983,0.0021651,0.00030785316048573003,194.0,106.0,162.05263157894737
Unknown,Unknown,31.153846153846153,25.424334035203426,0.0021650999999999997,0.00030785316048573003,194.0,106.0,162.05263157894737
Power Plug 2,Socket,31.842105263157894,25.39474974019233,0.002152789473684211,0.0003111902917200643,194.0,106.0,160.44444444444446
Unknown,Unknown,31.0,25.201410895247733,0.002152789473684211,0.0003111902917200643,194.0,106.0,160.44444444444446
Power Plug 2,Socket,31.72222222222222,25.16756542072255,0.0021391111111111107,0.00031427992185477865,194.0,106.0,158.64705882352942
Unknown,Unknown,30.82857142857143,24.94875420004882,0.0021391111111111107,0.00031427992185477865,194.0,106.0,158.64705882352942
Power Plug 2,Socket,31.58823529411765,24.9096764051568,0.002123823529411765,0.0003169785551291518,194.0,106.0,156.5625
Power Plug 2,Socket,30.636363636363637,24.659960185767464,0.002091625,0.0002972778442243329,194.0,106.0,154.2
Unknown,Unknown,29.625,24.34927302352564,0.002091625,0.0002972778442243329,194.0,106.0,154.2
Coordinator,Coordinator,30.419354838709676,24.326630392155817,0.0020711333333333338,0.0002957839140479479,194.0,106.0,151.5
Unknown,Unknown,29.933333333333334,24.588942473274912,0.0020711333333333338,0.0002957839140479479,194.0,106.0,151.5
Power Plug 2,Socket,30.79310344827586,24.560972686568107,0.002088857142857143,0.0002985691150864679,194.0,107.0,155.0
Unknown,Unknown,29.642857142857142,24.2031743949766,0.002079153846153846,0.0003084544391407604,194.0,107.0,151.83333333333334
Power Plug 2,Socket,30.555555555555557,24.16821392040719,0.0020525,0.0003061347000022287,194.0,107.0,148.0909090909091
Unknown,Unknown,29.307692307692307,23.74324195348096,0.0020525,0.0003061347000022287,194.0,107.0,148.0909090909091
Philips Lamp 3,Bulb,30.28,23.698663816060748,0.0020210000000000002,0.00029998766641313777,194.0,107.0,143.6
Unknown,Unknown,29.666666666666668,24.004830431768752,0.0020210000000000002,0.00029998766641313777,194.0,107.0,143.6
Power Plug 2,Socket,30.73913043478261,23.949221644790555,0.0020437000000000003,0.00030609441172437126,194.0,107.0,147.22222222222223
Unknown,Unknown,29.272727272727273,23.43213466726698,0.0020437000000000003,0.00030609441172437126,194.0,107.0,147.22222222222223
Power Plug 2,Socket,30.428571428571427,23.35930527342675,0.002004222222222222,0.00029643286667379595,194.0,107.0,141.5
Unknown,Unknown,28.8,22.710071959838714,0.002004222222222222,0.00029643286667379595,194.0,107.0,141.5
Coordinator,Coordinator,30.05263157894737,22.611387701801267,0.001954875,0.00027455128976984565,194.0,107.0,134.14285714285714
Coordinator,Coordinator,29.22222222222222,22.966870143382764,0.001954875,0.00027455128976984565,194.0,107.0,134.14285714285714
Unknown,Unknown,28.294117647058822,23.323177061354524,0.001954875,0.00027455128976984565,194.0,107.0,134.14285714285714
Philips Lamp 3,Bulb,29.75,23.276597689524987,0.0019737142857142857,0.0002909104755107743,194.0,108.0,138.66666666666666
Power Plug 2,Socket,28.733333333333334,23.7230047081088,0.0019737142857142857,0.0002909104755107743,194.0,108.0,138.66666666666666
Unknown,Unknown,26.285714285714285,22.567602958593174,0.0019737142857142857,0.0002909104755107743,194.0,108.0,138.66666666666666
Power Plug 2,Socket,27.923076923076923,22.60701048517745,0.0019028333333333334,0.00024362300110348094,194.0,108.0,127.6
Unknown,Unknown,25.0,20.88931871468374,0.0019028333333333334,0.00024362300110348094,194.0,108.0,127.6
Philips Lamp 3,Bulb,26.818181818181817,20.88931871468374,0.0018036,1.8324846520503213e-05,114.0,108.0,111.0
Philips Lamp 3,Bulb,25.0,21.081851067789195,0.0018036,1.8324846520503213e-05,114.0,108.0,111.0
Unknown,Unknown,22.77777777777778,21.0818510677892,0.0018036,1.8324846520503213e-05,114.0,108.0,111.0
Coordinator,Coordinator,25.0,21.38089935299395,0.0018059999999999999,2.0231987873991322e-05,114.0,108.0,111.0
Unknown,Unknown,22.142857142857142,21.38089935299395,0.0018059999999999999,2.0231987873991322e-05,114.0,108.0,111.0
Philips Lamp 3,Bulb,25.0,21.908902300206645,0.0018003333333333333,2.0526405757787493e-05,114.0,109.0,112.0
Unknown,Unknown,21.0,21.908902300206645,0.0018003333333333333,2.0526405757787493e-05,114.0,109.0,112.0
Coordinator,Coordinator,25.0,23.094010767585033,0.001803,2.8284271247461824e-05,114.0,109.0,111.5
Unknown,Unknown,18.333333333333332,23.094010767585033,0.001803,2.8284271247461824e-05,114.0,109.0,111.5
Philips Lamp 3,Bulb,25.0,28.284271247461902,0.001783,,114.0,114.0,114.0
Unknown,Unknown,5.0,,0.001783,,114.0,114.0,114.0
Philips Lamp 2,Bulb,71.0,,0.885665,,67.0,67.0,67.0
Ledvance Bulb,Bulb,74.0,4.242640687119285,0.9504475000000001,0.41524350750433175,100.0,49.0,74.5
Unknown,Unknown,38.0,28.046390142048583,0.09076990909090908,0.2274358495824502,211.0,68.0,129.1818181818182
Philips Lamp 1,Bulb,40.8,27.89583800099538,0.023463400000000002,0.04588921259390805,201.0,68.0,121.0
Philips Lamp 2,Bulb,42.22222222222222,29.200932253002545,0.02432088888888889,0.04858781051468682,195.0,68.0,112.11111111111111
Coordinator,Coordinator,44.0,30.692018506445613,0.027138875,0.051150265119931544,195.0,73.0,117.625
Ledvance Bulb,Bulb,46.285714285714285,32.407377173077364,0.030067571428571433,0.05451929419589956,195.0,73.0,118.71428571428571
Power Plug 1,Socket,49.333333333333336,34.384104854811426,0.034439000000000004,0.05836356115248623,195.0,79.0,126.33333333333333
Ledvance Smart+ Plug,Socket,53.6,36.623762777737625,0.0376002,0.06467559583954369,195.0,79.0,133.2
Smart Socket,Socket,40.25,24.5,0.046296000000000004,0.07122591297180168,195.0,111.0,146.75
Ledvance Z3 Plug,Socket,44.333333333333336,28.29016319029166,0.057294333333333336,0.08296936784942581,153.0,111.0,130.66666666666666
Moes Bulb,Bulb,52.5,34.64823227814083,0.080583,0.10253614012629889,153.0,111.0,132.0
Coordinator,Coordinator,77.0,,0.153087,,111.0,111.0,111.0
Smart Socket,Socket,25.8,25.014662366966565,0.04504257142857143,0.10762165459431967,196.0,50.0,130.14285714285714
Unknown,Unknown,22.77777777777778,24.519266800710916,0.04504257142857143,0.10762165459431967,196.0,50.0,130.14285714285714
Coordinator,Coordinator,25.0,25.224704443971476,0.05220316666666666,0.11605258291897974,196.0,50.0,119.16666666666667
Unknown,Unknown,22.142857142857142,25.809743453642795,0.05220316666666667,0.11605258291897974,196.0,50.0,119.16666666666667
Ledvance Bulb,Bulb,25.0,27.033312782565144,0.062282000000000004,0.12678083803359244,196.0,50.0,120.6
Unknown,Unknown,21.0,28.16913204200655,0.062282000000000004,0.12678083803359244,196.0,50.0,120.6
Unknown,Unknown,25.0,30.84369195367723,0.07740425000000001,0.14109083914125445,196.0,119.0,138.25
Unknown,Unknown,29.333333333333332,36.2537354397217,0.09833233333333334,0.16502129954140263,196.0,119.0,144.66666666666666
Unknown,Unknown,38.0,46.66904755831214,0.144815,0.203716049446282,196.0,119.0,157.5
Power Plug 2,Socket,65.0,8.48528137423857,0.845348,0.7869872200436294,246.0,196.0,221.0
Moes Bulb,Bulb,65.0,8.48528137423857,0.7434445,0.5924727511409279,249.0,154.0,201.5
Unknown,Unknown,26.0,6.0,0.1651521111111111,0.45105933409930793,211.0,74.0,152.33333333333334
Philips Lamp 1,Bulb,28.0,0.0,0.014818000000000001,0.00766574614763625,202.0,74.0,145.0
Power Plug 2,Socket,28.0,0.0,0.015669142857142857,0.007861051401870944,197.0,74.0,136.85714285714286
Ledvance Z3 Plug,Socket,28.0,0.0,0.014131166666666667,0.007367919690568477,197.0,74.0,126.83333333333333
Power Plug 1,Socket,28.0,0.0,0.0131524,0.007789282335363124,197.0,74.0,126.4
Ledvance Bulb,Bulb,28.0,0.0,0.0099305,0.003419497282740062,197.0,74.0,134.75
Smart Socket,Socket,28.0,0.0,0.010652,0.0037968498785177166,197.0,113.0,155.0
Coordinator,Coordinator,28.0,0.0,0.0104145,0.005337949091177248,155.0,113.0,134.0
Moes Bulb,Bulb,28.0,,0.00664,,155.0,155.0,155.0
Unknown,Unknown,42.0,38.80721582386451,0.6323810000000001,0.9621148860047848,120.0,94.0,112.75
Unknown,Unknown,52.0,40.7308237088326,0.15782166666666667,0.19302387335594873,120.0,94.0,110.33333333333333
Philips Lamp 3,Bulb,75.5,2.1213203435596424,0.236349,0.19369351792974385,117.0,94.0,105.5
Power Plug 1,Socket,74.0,,0.099387,,94.0,94.0,94.0
Unknown,Unknown,33.285714285714285,17.93762084999685,0.14335685714285715,0.46976959860501455,211.0,20.0,131.71428571428572
Philips Lamp 1,Bulb,35.07692307692308,17.317917207627954,0.01805369230769231,0.030719778689482273,203.0,20.0,125.61538461538461
Coordinator,Coordinator,35.666666666666664,17.951112061441325,0.018718833333333334,0.03198784040234758,199.0,20.0,119.16666666666667
Philips Lamp 2,Bulb,36.36363636363637,18.656220020533244,0.020029454545454548,0.03320948837113766,199.0,20.0,119.63636363636364
Philips Lamp 3,Bulb,37.2,19.44679350889955,0.021723,0.034501546818786095,199.0,20.0,124.6
Smart Socket,Socket,38.22222222222222,20.33947994527993,0.023830333333333332,0.03590531603398026,199.0,20.0,125.33333333333333
Ledvance Smart+ Plug,Socket,39.5,21.354156504062622,0.026113875,0.03767925775139989,199.0,20.0,116.25
Ledvance Bulb,Bulb,41.142857142857146,22.512430428754772,0.028310000000000002,0.04014141504730495,199.0,20.0,124.71428571428571
Power Plug 2,Socket,43.333333333333336,23.82995314025327,0.03213883333333333,0.04254945521351203,199.0,20.0,133.0
Moes Bulb,Bulb,46.4,25.284382531515377,0.0347982,0.04701093958537736,199.0,20.0,120.0
Ledvance Z3 Plug,Socket,51.0,26.670833007863354,0.0430345,0.049944572641412534,199.0,20.0,111.0
Smart Socket,Socket,58.666666666666664,26.727015047201462,0.051625333333333336,0.05743584247082421,199.0,20.0,104.66666666666667
Power Plug 1,Socket,49.5,30.405591591021544,0.0628465,0.07643470751235985,95.0,20.0,57.5
Ledvance Z3 Plug,Socket,71.0,,0.116894,,20.0,20.0,20.0
Philips Lamp 1,Bulb,77.0,,1.502511,,204.0,204.0,204.0
Unknown,Unknown,29.333333333333332,36.2537354397217,1.017487,1.002333394894633,222.0,121.0,154.66666666666666
Unknown,Unknown,38.0,46.66904755831214,1.0027765000000002,1.417055424526684,222.0,121.0,171.5
Coordinator,Coordinator,28.714285714285715,21.825567591631245,0.0033395833333333333,0.004620926021600157,211.0,58.0,149.125
Unknown,Unknown,28.195121951219512,21.832566858016396,0.0033395833333333333,0.004620926021600157,211.0,58.0,149.125
Smart Socket,Socket,28.775,21.788596758808232,0.003399869565217391,0.004715119841380183,211.0,58.0,150.6086956521739
Unknown,Unknown,28.23076923076923,21.796259382676723,0.0033998695652173922,0.004715119841380183,211.0,58.0,150.6086956521739
Moes Bulb,Bulb,28.842105263157894,21.747353135980767,0.0034659090909090915,0.004815179548737522,211.0,58.0,148.36363636363637
Unknown,Unknown,28.18918918918919,21.66645876546131,0.0034659090909090915,0.004815179548737522,211.0,58.0,148.36363636363637
Coordinator,Coordinator,28.833333333333332,21.611504872570602,0.003531952380952381,0.004923870037645089,211.0,58.0,147.95238095238096
Coordinator,Coordinator,28.37142857142857,21.745974224163497,0.0035319523809523817,0.004923870037645089,211.0,58.0,147.95238095238096
Unknown,Unknown,27.735294117647058,21.739935077722762,0.003531952380952381,0.004923870037645089,211.0,58.0,147.95238095238096
Smart Socket,Socket,28.424242424242426,21.696817599348385,0.0036110000000000005,0.005038094575071851,211.0,58.0,149.5
Unknown,Unknown,27.75,21.689896562759948,0.0036110000000000005,0.005038094575071851,211.0,58.0,149.5
Moes Bulb,Bulb,28.483870967741936,21.640811703418052,0.0036986315789473687,0.005160466227973832,211.0,58.0,146.78947368421052
Unknown,Unknown,27.666666666666668,21.518770207992088,0.0036986315789473687,0.005160466227973832,211.0,58.0,146.78947368421052
Coordinator,Coordinator,28.448275862068964,21.46190346853258,0.003788666666666667,0.00529469795839085,211.0,58.0,146.16666666666666
Unknown,Unknown,27.857142857142858,21.613977448956987,0.003788666666666667,0.00529469795839085,211.0,58.0,146.16666666666666
Unknown,Unknown,28.703703703703702,21.547469626233315,0.0039060588235294118,0.005433450152419136,211.0,58.0,147.8235294117647
Smart Socket,Socket,29.423076923076923,21.64102229918555,0.003985062500000001,0.0056015496602130855,206.0,58.0,143.875
Unknown,Unknown,28.8,21.847959477565254,0.0039850625,0.0056015496602130855,206.0,58.0,143.875
Coordinator,Coordinator,29.791666666666668,21.73552325145389,0.004131666666666667,0.0057662943741647295,206.0,58.0,140.0
Unknown,Unknown,35.4,30.22554107593995,0.0779974705882353,0.22335974724201024,206.0,58.0,132.47058823529412
Smart Socket,Socket,36.666666666666664,30.19021820660326,0.08276025000000001,0.22979166805130252,206.0,58.0,133.3125
Unknown,Unknown,36.30434782608695,30.815336769815673,0.08276025000000001,0.22979166805130252,206.0,58.0,133.3125
Smart Socket,Socket,37.72727272727273,30.757394493313573,0.08815853333333333,0.2368045018695701,206.0,58.0,128.6
Philips Lamp 3,Bulb,38.19047619047619,31.438223626055983,0.09425264285714285,0.2445199682884523,206.0,58.0,123.28571428571429
Ledvance Smart+ Plug,Socket,38.7,32.16585309397464,0.10125892307692307,0.2530375769879056,206.0,58.0,123.61538461538461
Coordinator,Coordinator,39.26315789473684,32.9458176493587,0.10952133333333332,0.26245111516912084,206.0,72.0,129.08333333333334
Unknown,Unknown,38.333333333333336,33.64345928915718,0.10952133333333332,0.26245111516912084,206.0,72.0,129.08333333333334
Smart Socket,Socket,40.294117647058826,33.6020176214955,0.11928281818181818,0.27296678130820906,206.0,72.0,129.9090909090909
Unknown,Unknown,39.3125,34.45135459359085,0.11928281818181817,0.27296678130820906,206.0,72.0,129.9090909090909
Ledvance Z3 Plug,Socket,41.6,34.37981135159745,0.1309973,0.2848027461064743,206.0,72.0,122.4
Moes Bulb,Bulb,42.57142857142857,35.46333813459122,0.1448538888888889,0.298482198527167,206.0,72.0,121.44444444444444
Unknown,Unknown,40.38461538461539,35.91549911839006,0.1448538888888889,0.298482198527167,206.0,72.0,121.44444444444444
Moes Bulb,Bulb,43.333333333333336,35.83125434420051,0.16262875,0.313957434148439,206.0,72.0,116.625
Unknown,Unknown,40.81818181818182,36.45221030834257,0.16262875,0.313957434148439,206.0,72.0,116.625
Coordinator,Coordinator,44.4,36.32629901324934,0.18548214285714287,0.33184769336621306,206.0,72.0,110.42857142857143
Coordinator,Coordinator,46.22222222222222,38.042008943330586,0.21578583333333334,0.3527515204737843,206.0,72.0,108.66666666666667
Unknown,Unknown,46.375,40.665666459206456,0.21578583333333332,0.3527515204737843,206.0,72.0,108.66666666666667
Smart Socket,Socket,52.285714285714285,40.0404557321479,0.2585848,0.37656859585963887,206.0,72.0,106.0
Power Plug 1,Socket,53.5,43.72070447739835,0.2585848,0.37656859585963887,206.0,72.0,106.0
Smart Socket,Socket,58.6,46.843355985667806,0.32258225,0.40220316483950824,206.0,72.0,108.5
Unknown,Unknown,62.0,53.372901988431046,0.32258225,0.40220316483950824,206.0,72.0,108.5
Ledvance Bulb,Bulb,81.0,45.902069670114,0.42951433333333333,0.4171861167804285,80.0,72.0,76.0
Philips Lamp 2,Bulb,107.5,0.7071067811865476,0.631991,0.3195429686317632,80.0,72.0,76.0
Coordinator,Coordinator,71.0,10.392304845413264,0.6763596666666666,0.519153857959597,123.0,2.0,58.666666666666664
Ledvance Bulb,Bulb,74.0,4.242640687119285,0.50966,0.10173569524999568,101.0,51.0,76.0
Unknown,Unknown,29.333333333333332,36.2537354397217,0.480674,0.647484257010933,200.0,122.0,148.0
Unknown,Unknown,38.0,46.66904755831214,0.112452,0.1579464417136391,200.0,122.0,161.0
Power Plug 2,Socket,65.0,8.48528137423857,0.7032955,0.6776324492263486,200.0,3.0,101.5
Unknown,Unknown,34.214285714285715,16.535177286986915,0.11151057142857142,0.2157095515572571,211.0,4.0,121.92857142857143
Philips Lamp 3,Bulb,36.07692307692308,15.60695111406847,0.061187307692307694,0.10954280720749052,207.0,4.0,115.07692307692308
