Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Power Plug 1,Socket,59.0,13.92838827718412,0.7714556,1.1502747306758068,171.0,88.0,107.2
Power Plug 1,Socket,63.4,14.62190138114739,0.8385463999999999,1.105047565852846,171.0,89.0,110.0
Power Plug 1,Socket,62.4,15.883954167649817,0.8392044000000001,1.1044260809394624,103.0,89.0,96.4
Power Plug 1,Socket,64.2,13.79130160644745,0.8389961999999999,1.1046226554327048,117.0,90.0,102.0
Power Plug 1,Socket,62.6,12.798437404620925,0.3193026,0.5235653859880349,117.0,98.0,104.8
Power Plug 1,Socket,56.8,12.911235417263523,0.07696060000000002,0.16080251909656146,120.0,102.0,109.2
Power Plug 1,Socket,52.4,8.61974477580398,0.0051192,0.0022034946562222474,123.0,103.0,113.4
Power Plug 1,Socket,56.0,8.514693182963201,0.004515399999999999,0.0023847057051133162,123.0,104.0,114.0
Power Plug 1,Socket,54.2,9.884331034521255,0.0044104,0.0024080051494961546,124.0,104.0,115.4
Power Plug 1,Socket,55.8,12.557866060760482,0.053598400000000004,0.1120522136809443,127.0,106.0,120.0
Power Plug 1,Socket,57.2,11.388590782006348,0.053723200000000006,0.11198077230131967,145.0,106.0,125.0
Power Plug 1,Socket,59.4,11.193748255164577,0.0535704,0.11206372110901905,145.0,106.0,127.2
Power Plug 1,Socket,59.4,11.193748255164577,0.05359639999999999,0.11204899864702049,145.0,124.0,132.8
Power Plug 1,Socket,61.2,8.757853618324527,0.053473799999999995,0.11211745408588264,146.0,127.0,137.2
Power Plug 1,Socket,59.6,6.18869937870632,0.0042104,0.0021005933209452994,146.0,134.0,138.8
Power Plug 1,Socket,58.2,8.64291617453276,0.0043362,0.0020021045676987008,147.0,134.0,139.2
Power Plug 1,Socket,54.6,9.813256340277675,0.0037654,0.0022890256223991904,148.0,134.0,142.0
Power Plug 1,Socket,54.6,9.813256340277675,0.121156,0.26201185988901343,148.0,135.0,142.6
Power Plug 1,Socket,56.4,10.478549517943788,0.1215492,0.26179190142496767,148.0,135.0,140.8
Power Plug 1,Socket,53.2,9.17605579756357,0.1207592,0.26222689540110106,152.0,137.0,144.2
Power Plug 1,Socket,53.2,9.17605579756357,0.12115020000000001,0.2620093426601426,152.0,137.0,142.4
Power Plug 1,Socket,55.6,7.987490219086344,0.12350080000000001,0.2607200253321559,152.0,137.0,140.6
Power Plug 1,Socket,53.0,7.035623639735144,0.0083466,0.005008666069923209,153.0,137.0,143.8
Power Plug 1,Socket,49.4,4.929503017546495,0.008506,0.004891949049203191,153.0,138.0,144.4
Power Plug 1,Socket,48.4,5.272570530585627,0.0086788,0.004693817284471137,153.0,138.0,142.0
Power Plug 1,Socket,54.2,12.11197754291181,0.1636336,0.34460384311017195,153.0,139.0,142.6
Smart Socket,Socket,57.6,11.193748255164577,0.3782156,0.6079860272068758,116.0,2.0,70.0
Smart Socket,Socket,56.0,8.514693182963201,0.29005699999999995,0.6268863643089551,116.0,4.0,70.6
Smart Socket,Socket,54.6,9.813256340277675,0.0081954,0.006314654171053234,120.0,4.0,72.0
Smart Socket,Socket,56.8,12.911235417263523,0.0758008,0.15101675705927473,120.0,5.0,73.0
Smart Socket,Socket,62.6,12.798437404620925,0.15088,0.194005817411489,120.0,5.0,52.4
Smart Socket,Socket,62.2,13.16054710108968,0.35396020000000006,0.4203837586589187,140.0,5.0,57.2
Smart Socket,Socket,61.6,13.011533345459329,0.3539398,0.4204047557452223,140.0,9.0,58.8
Smart Socket,Socket,61.6,13.011533345459329,0.35456580000000004,0.4197517306113222,142.0,9.0,63.2
Smart Socket,Socket,57.6,11.193748255164577,0.28784400000000004,0.4471323763825429,143.0,12.0,90.0
Smart Socket,Socket,56.0,8.514693182963201,0.21342540000000004,0.4587608724545938,143.0,13.0,90.4
Smart Socket,Socket,54.6,9.813256340277675,0.006962600000000001,0.0038108020546861257,147.0,13.0,91.8
Smart Socket,Socket,57.4,13.939153489362258,0.0061664,0.00401801814331394,147.0,14.0,95.6
Smart Socket,Socket,63.8,14.166862743741113,0.193913,0.4193191361809046,147.0,14.0,75.6
Smart Socket,Socket,63.4,14.536161804272819,0.4079474,0.5546153389731482,215.0,14.0,90.0
Smart Socket,Socket,62.8,14.463747785411636,0.4079534000000001,0.5546099302196996,215.0,32.0,95.8
Smart Socket,Socket,62.8,14.463747785411636,0.4081528,0.5544275282633431,217.0,32.0,109.8
Smart Socket,Socket,56.4,13.66747965061591,0.4079634,0.5546003461252977,217.0,42.0,146.8
Smart Socket,Socket,51.8,7.463243262818116,0.21990780000000004,0.48208275126963424,218.0,43.0,182.0
Smart Socket,Socket,54.6,9.813256340277675,0.0050898,0.002766182875371764,218.0,43.0,147.8
Smart Socket,Socket,51.0,9.246621004453464,0.0043502,0.002238614683236041,221.0,44.0,183.4
Smart Socket,Socket,57.4,13.939153489362258,0.0103298,0.012645668574654326,221.0,44.0,150.0
Smart Socket,Socket,63.8,14.166862743741113,0.0416954,0.06700310799731607,221.0,44.0,117.4
Smart Socket,Socket,63.4,14.536161804272819,0.271957,0.49771516550181594,221.0,5.0,74.8
Smart Socket,Socket,62.8,14.463747785411636,0.2719024,0.4977513493244394,221.0,5.0,77.0
Smart Socket,Socket,62.8,14.463747785411636,0.2717416,0.4978595299924468,55.0,5.0,34.2
Smart Socket,Socket,58.2,12.31665539016173,0.2655594,0.5017474208770784,55.0,5.0,25.8
Smart Socket,Socket,56.0,8.514693182963201,0.23522360000000003,0.514183481357871,56.0,5.0,26.2
Smart Socket,Socket,58.8,9.148770409186143,0.0047534000000000005,0.0029713680855794353,56.0,7.0,36.4
Smart Socket,Socket,55.2,10.52140675005011,0.004031600000000001,0.002394642102695098,56.0,7.0,27.6
Smart Socket,Socket,61.6,12.340988615179905,0.0680824,0.1429417191228649,66.0,8.0,39.4
Smart Socket,Socket,66.2,13.065221008463654,0.16313260000000002,0.22324961745723104,69.0,11.0,51.6
Smart Socket,Socket,63.4,14.536161804272819,0.28382680000000005,0.2754179749965496,69.0,11.0,50.2
Smart Socket,Socket,62.8,14.463747785411636,0.2849198,0.27403055154982264,70.0,11.0,53.0
Smart Socket,Socket,62.8,14.463747785411636,0.2859894,0.2726684691714464,70.0,49.0,61.0
Smart Socket,Socket,58.2,12.31665539016173,0.22347920000000002,0.2966223511987928,70.0,49.0,58.2
Smart Socket,Socket,56.0,8.514693182963201,0.129729,0.2692830561880937,71.0,49.0,58.6
Smart Socket,Socket,54.6,9.813256340277675,0.008974199999999998,0.0014489320895059229,71.0,51.0,60.2
Smart Socket,Socket,54.0,9.246621004453464,0.2179742,0.4668649375399699,75.0,51.0,61.2
Smart Socket,Socket,55.0,8.246211251235321,0.2241732,0.4636016815297373,75.0,52.0,66.0
Smart Socket,Socket,53.2,9.418067742376884,0.22296099999999996,0.4643051664638247,76.0,57.0,70.8
Smart Socket,Socket,55.4,13.538833036861043,0.30607239999999997,0.4533237301932252,81.0,57.0,72.8
Smart Socket,Socket,56.8,12.517987058628874,0.31413159999999996,0.4470063808809668,87.0,75.0,78.8
Smart Socket,Socket,54.8,12.67675037223657,0.11229559999999998,0.1749725233066609,93.0,75.0,82.4
Smart Socket,Socket,53.8,13.330416347586446,0.1052722,0.17922076930897268,93.0,76.0,85.0
Smart Socket,Socket,60.2,15.546703830716016,0.14559519999999998,0.17365317913214257,93.0,81.0,88.0
Smart Socket,Socket,55.2,12.517987058628874,0.0973656,0.09078543038560757,113.0,87.0,94.4
Smart Socket,Socket,57.4,12.77888884058391,0.0893238,0.09776882232439951,113.0,88.0,95.6
Smart Socket,Socket,56.4,13.66747965061591,0.0823234,0.10294640595620616,115.0,88.0,100.0
Smart Socket,Socket,58.2,12.31665539016173,0.0834212,0.1019471730490846,116.0,91.0,105.6
Smart Socket,Socket,56.0,8.514693182963201,0.043612,0.07773568619044924,116.0,93.0,106.2
Smart Socket,Socket,54.6,9.813256340277675,0.0079722,0.002384627056795255,119.0,93.0,107.4
Smart Socket,Socket,52.4,8.61974477580398,0.33866040000000003,0.7393181207334228,119.0,94.0,109.4
Smart Socket,Socket,53.4,7.797435475847172,0.34561200000000003,0.7355968537752183,148.0,94.0,116.0
Smart Socket,Socket,51.6,8.61974477580398,0.34453680000000003,0.7362118582522289,148.0,94.0,113.6
Smart Socket,Socket,53.8,13.330416347586446,0.370317,0.7236173576663291,148.0,103.0,117.0
Smart Socket,Socket,60.2,15.546703830716014,0.45694559999999995,0.6941961444831712,148.0,103.0,118.0
Smart Socket,Socket,60.2,15.546703830716014,0.45156,0.6825242982535493,204.0,104.0,138.2
Smart Socket,Socket,62.8,14.463747785411636,0.4443732000000001,0.68805936429766,204.0,104.0,134.8
Smart Socket,Socket,62.8,14.463747785411636,0.4445494000000001,0.687919023531331,206.0,111.0,155.2
Smart Socket,Socket,58.2,12.31665539016173,0.4193906000000001,0.7041065701698146,207.0,124.0,174.4
Smart Socket,Socket,56.0,8.514693182963201,0.3334332,0.7271848855591678,207.0,131.0,176.0
Smart Socket,Socket,54.6,9.813256340277675,0.007513799999999999,0.0022446524675325576,211.0,131.0,177.4
Smart Socket,Socket,57.4,13.939153489362258,0.06809660000000001,0.1356267458847996,211.0,132.0,177.8
Smart Socket,Socket,63.8,14.166862743741113,0.1551958,0.20716765951687538,211.0,132.0,163.8
Philips Lamp 1,Bulb,74.6,1.3416407864998738,0.1005118,0.09093927608135001,78.0,38.0,56.4
Philips Lamp 1,Bulb,71.6,7.162401831787993,0.512212,0.9454582067497749,78.0,49.0,63.2
Philips Lamp 1,Bulb,72.2,7.52994023880668,0.5120008,0.9455997824670329,193.0,50.0,92.0
Philips Lamp 1,Bulb,67.0,12.98075498574717,0.4791218,0.9610904200137468,193.0,67.0,96.8
Philips Lamp 1,Bulb,64.6,12.461942063739505,0.47983739999999997,0.9606563296355257,194.0,72.0,122.2
Philips Lamp 1,Bulb,58.2,12.716131487209465,0.45484179999999996,0.9735863950642489,195.0,72.0,145.6
Philips Lamp 1,Bulb,57.4,12.77888884058391,0.0160952,0.021770774198452383,195.0,74.0,146.2
Philips Lamp 1,Bulb,51.0,7.3824115301167,0.0155364,0.022174337527872172,196.0,74.0,146.8
Philips Lamp 1,Bulb,52.4,7.3348483283569,0.0050522,0.005674480346251981,196.0,75.0,147.2
Philips Lamp 1,Bulb,51.6,6.148170459575759,0.0060666,0.007905139644560365,196.0,75.0,123.8
Philips Lamp 1,Bulb,51.6,6.148170459575759,0.0059288,0.007942533707829007,196.0,75.0,100.4
Philips Lamp 1,Bulb,58.6,18.501351301999538,0.009427399999999999,0.00963459601125029,197.0,76.0,124.8
Philips Lamp 1,Bulb,57.4,19.756011743264377,0.0119204,0.008711443324730983,198.0,76.0,125.2
Philips Lamp 1,Bulb,54.2,21.463923220138483,0.0123282,0.008137222726458948,198.0,77.0,149.6
Philips Lamp 1,Bulb,50.4,22.289010745208053,0.0088536,0.0077194603956494265,198.0,78.0,173.8
Philips Lamp 1,Bulb,54.8,23.112767034693185,0.009262000000000001,0.007443123605046472,199.0,197.0,198.0
Philips Lamp 1,Bulb,50.2,15.336231610144651,0.0063568,0.004569677800458146,199.0,198.0,198.4
Philips Lamp 1,Bulb,54.2,14.25482374496437,0.003785,0.0018962071353098532,199.0,81.0,175.0
Philips Lamp 1,Bulb,56.0,12.288205727444508,0.0061754,0.005602035906703919,199.0,81.0,152.0
Philips Lamp 1,Bulb,63.6,10.807404868885037,0.0111792,0.01061529786204796,200.0,81.0,152.4
Philips Lamp 1,Bulb,62.0,10.770329614269007,0.015578799999999999,0.012337988235526893,200.0,81.0,129.4
Philips Lamp 1,Bulb,64.0,12.68857754044952,0.0191092,0.01112722156245664,201.0,81.0,129.8
Philips Lamp 1,Bulb,67.0,12.98075498574717,0.1372638,0.25431206598331113,201.0,83.0,134.0
Philips Lamp 1,Bulb,70.4,8.049844718999243,0.138182,0.25377071714640365,201.0,84.0,138.0
Philips Lamp 1,Bulb,64.8,11.366617790706258,0.13363260000000002,0.2564367141007699,210.0,84.0,140.0
Philips Lamp 1,Bulb,64.0,12.0,0.12867460000000003,0.25921486820936795,210.0,102.0,144.0
Philips Lamp 1,Bulb,58.6,10.691117808723277,0.12719100000000003,0.25999131154328986,210.0,102.0,124.8
Philips Lamp 1,Bulb,56.8,7.8230428862431785,0.038008200000000006,0.060892991166471705,210.0,103.0,125.6
Philips Lamp 1,Bulb,56.8,7.8230428862431785,0.1021682,0.14640207612325723,210.0,104.0,126.4
Philips Lamp 1,Bulb,61.8,9.418067742376882,0.3860494,0.5961311865124992,108.0,104.0,106.0
Philips Lamp 1,Bulb,61.8,9.418067742376882,0.40561860000000005,0.5818558125419045,119.0,105.0,109.0
Philips Lamp 1,Bulb,62.8,8.012490249604053,0.4033164,0.583804611906929,120.0,106.0,112.0
Philips Lamp 1,Bulb,60.2,9.148770409186143,0.3794664,0.5991687229894431,121.0,107.0,115.0
Philips Lamp 1,Bulb,57.6,9.289779329994873,0.3121626,0.6229967962119067,122.0,108.0,118.0
Philips Lamp 1,Bulb,57.6,9.289779329994873,0.1081822,0.17031294416074194,124.0,119.0,121.2
Philips Lamp 1,Bulb,59.2,9.418067742376884,0.10500179999999999,0.1706281007416422,128.0,120.0,123.0
Philips Lamp 1,Bulb,58.0,10.41633332799983,0.10846339999999999,0.16822598772573755,128.0,52.0,109.4
Philips Lamp 1,Bulb,60.2,9.984988733093292,0.10879140000000001,0.1680287798512505,129.0,52.0,111.0
Philips Lamp 1,Bulb,62.4,8.87693640846886,0.1355952,0.15759410062943346,130.0,52.0,112.6
Philips Lamp 1,Bulb,62.4,8.87693640846886,0.22562600000000002,0.3547887844577391,131.0,52.0,114.0
Philips Lamp 1,Bulb,65.2,11.054410884348384,0.20894860000000004,0.3648611448034718,131.0,19.0,92.2
Philips Lamp 1,Bulb,70.8,7.224956747275377,0.2055924,0.36708880293847157,144.0,19.0,110.6
Philips Lamp 1,Bulb,73.6,6.06630035524124,0.2014008,0.36972552010133136,144.0,19.0,90.0
Philips Lamp 1,Bulb,76.4,1.3416407864998738,0.1748074,0.380019827929149,150.0,19.0,94.0
Philips Lamp 1,Bulb,77.0,0.0,0.0108374,0.013532270293635136,150.0,19.0,73.2
Philips Lamp 1,Bulb,77.0,0.0,0.011104800000000001,0.013319093107265223,153.0,26.0,100.0
Philips Lamp 1,Bulb,77.0,0.0,0.026395000000000002,0.033102123625229844,153.0,26.0,76.8
Philips Lamp 1,Bulb,77.0,0.0,0.025890200000000002,0.033477118927709416,154.0,27.0,102.4
Philips Lamp 1,Bulb,77.0,0.0,0.0416486,0.03949991019356879,156.0,27.0,103.6
Philips Lamp 1,Bulb,77.0,0.0,0.0998954,0.13235823045545753,170.0,28.0,132.2
Philips Lamp 1,Bulb,73.4,8.049844718999243,0.111375,0.12409277170125584,170.0,28.0,116.0
Philips Lamp 1,Bulb,68.0,12.727922061357855,0.09687019999999999,0.13248554771634527,170.0,72.0,125.0
Philips Lamp 1,Bulb,68.0,12.727922061357855,0.0963746,0.13291860458679217,170.0,65.0,107.2
Philips Lamp 1,Bulb,62.2,14.131525041551601,0.0900398,0.13438333574777792,170.0,65.0,90.8
Philips Lamp 1,Bulb,59.2,11.562871615649808,0.0264044,0.027760943721350687,74.0,65.0,70.0
Philips Lamp 1,Bulb,56.4,13.202272531651511,0.0151594,0.02109763917598365,74.0,65.0,69.0
Philips Lamp 1,Bulb,57.4,12.77888884058391,0.013930600000000001,0.02175296602305074,75.0,65.0,69.4
Philips Lamp 1,Bulb,51.0,7.3824115301167,0.0137116,0.021900329604825585,75.0,66.0,70.0
Philips Lamp 1,Bulb,52.4,7.3348483283569,0.00364,0.002535833985102337,76.0,66.0,70.4
Philips Lamp 1,Bulb,51.6,6.148170459575759,0.0089448,0.014225257017010271,77.0,67.0,72.6
Philips Lamp 1,Bulb,51.6,6.148170459575759,0.008824799999999999,0.01427719780629238,78.0,68.0,74.8
Philips Lamp 1,Bulb,58.6,18.501351301999538,0.009845,0.013873807372167165,78.0,68.0,73.6
Philips Lamp 1,Bulb,60.6,17.155174146594955,0.0109692,0.013244451241935242,79.0,69.0,75.8
Philips Lamp 1,Bulb,61.4,16.92040188648012,0.015068799999999999,0.013057410489832966,80.0,69.0,76.6
Philips Lamp 1,Bulb,62.8,16.858232410309213,0.009745,0.007475284509635737,81.0,69.0,77.4
Philips Lamp 1,Bulb,61.6,18.568791021496256,0.0103088,0.006991303755380679,81.0,69.0,75.8
Philips Lamp 1,Bulb,57.0,11.135528725660043,0.0098,0.007336943028264565,81.0,70.0,76.2
Philips Lamp 1,Bulb,57.0,11.135528725660043,0.009447399999999998,0.007536096423215404,82.0,70.0,76.8
Philips Lamp 1,Bulb,54.8,11.713240371477058,0.007255,0.0027759700106449276,83.0,70.0,77.4
Philips Lamp 1,Bulb,57.2,15.07315494513342,0.0117648,0.010701220150057656,83.0,70.0,75.6
Philips Lamp 1,Bulb,64.8,13.046072205840346,0.0242566,0.02700659665341044,83.0,71.0,76.2
Philips Lamp 1,Bulb,63.2,13.198484761517134,0.050568199999999994,0.054008113975587045,85.0,72.0,79.0
Philips Lamp 1,Bulb,67.0,12.98075498574717,0.28757620000000006,0.5069586861581524,102.0,72.0,83.0
Philips Lamp 1,Bulb,70.4,8.049844718999243,0.36110040000000004,0.48306352300944855,103.0,72.0,87.0
Philips Lamp 1,Bulb,64.8,11.366617790706258,0.35721800000000004,0.4864533777717039,103.0,73.0,87.8
Philips Lamp 1,Bulb,60.4,9.581231653602789,0.3441186,0.4969264786789893,104.0,76.0,94.0
Philips Lamp 1,Bulb,58.6,10.691117808723277,0.3234728,0.5096920995058684,105.0,76.0,98.0
Philips Lamp 1,Bulb,56.8,7.8230428862431785,0.086705,0.16406356967194147,106.0,76.0,98.8
Philips Lamp 1,Bulb,56.8,7.8230428862431785,0.018014199999999998,0.0154038788199596,107.0,76.0,99.6
Philips Lamp 1,Bulb,61.8,9.418067742376882,0.11409659999999999,0.21136360325822418,110.0,104.0,106.4
Philips Lamp 1,Bulb,61.8,9.418067742376882,0.22615160000000004,0.2765042556404874,111.0,105.0,107.8
Philips Lamp 1,Bulb,62.8,8.012490249604053,0.22032979999999996,0.2818370490987656,111.0,106.0,109.0
Philips Lamp 1,Bulb,60.8,8.555699854482976,0.21987739999999997,0.2822674143508244,112.0,107.0,110.2
Philips Lamp 1,Bulb,58.2,8.927485648266257,0.217448,0.2842907403161419,113.0,110.0,111.4
Philips Lamp 1,Bulb,53.8,1.6431676725154984,0.11983120000000003,0.24828468180840318,114.0,111.0,112.2
Philips Lamp 1,Bulb,58.2,10.61602562167217,0.0097084,0.008865610881377549,115.0,111.0,113.0
Philips Lamp 1,Bulb,59.8,10.61602562167217,0.6353896000000001,1.3959601788537164,116.0,112.0,114.0
Philips Lamp 1,Bulb,58.6,11.588787684654509,0.6371898,1.3949483504098639,116.0,73.0,106.2
Philips Lamp 1,Bulb,60.8,11.054410884348384,0.6333236,1.397098390351338,117.0,73.0,107.0
Philips Lamp 1,Bulb,63.0,9.899494936611665,0.6414375999999999,1.3926343786745679,118.0,73.0,107.8
Philips Lamp 1,Bulb,63.0,9.899494936611665,0.8354710000000001,1.3501389674350193,119.0,73.0,108.6
Philips Lamp 1,Bulb,59.4,12.759310326189265,0.20967419999999998,0.4327544848868698,121.0,73.0,109.6
Philips Lamp 1,Bulb,65.0,13.19090595827292,0.4449384,0.5903694225396502,132.0,117.0,121.4
Philips Lamp 1,Bulb,67.8,14.113823011501882,0.45124439999999993,0.5846294624365077,137.0,118.0,125.4
Philips Lamp 1,Bulb,70.6,14.310835055998652,0.6842092,0.6130428007726704,149.0,119.0,131.6
Philips Lamp 1,Bulb,70.6,14.310835055998652,0.5421026,0.6087286165651324,154.0,121.0,138.6
Ledvance Bulb,Bulb,52.6,3.361547262794322,0.0228802,0.018079170326649397,186.0,125.0,172.6
Ledvance Bulb,Bulb,53.4,2.3021728866442674,0.014206800000000002,0.01135566357374152,187.0,183.0,185.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.0083462,0.004062121699309364,187.0,126.0,173.6
Ledvance Bulb,Bulb,49.4,4.39317652729776,0.0081576,0.004061796683734921,187.0,126.0,162.2
Ledvance Bulb,Bulb,48.8,3.5637059362410923,0.007301,0.0045829553783557605,188.0,126.0,162.8
Ledvance Bulb,Bulb,47.8,3.8340579025361627,0.005641200000000001,0.001745546819767376,188.0,126.0,151.0
Ledvance Bulb,Bulb,46.4,3.1304951684997055,0.006793200000000001,0.003267775650193875,188.0,126.0,139.2
Ledvance Bulb,Bulb,47.4,3.361547262794322,0.0070766,0.003051803286583197,188.0,127.0,139.8
Ledvance Bulb,Bulb,48.4,3.209361307176242,0.0076822,0.003495896408648289,188.0,127.0,140.4
Ledvance Bulb,Bulb,49.0,4.183300132670378,0.0076568,0.003534275484452224,189.0,127.0,140.6
Ledvance Bulb,Bulb,51.0,4.183300132670378,0.007945200000000001,0.003490036131618124,190.0,128.0,153.2
Ledvance Bulb,Bulb,51.0,4.183300132670378,0.0129384,0.013575656625003448,191.0,129.0,165.8
Ledvance Bulb,Bulb,50.0,5.0,0.013664399999999998,0.01318434646844507,192.0,130.0,178.4
Ledvance Bulb,Bulb,51.0,5.477225575051661,0.043281,0.0659431124379188,193.0,189.0,191.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0509912,0.06225893458934228,194.0,190.0,192.0
Ledvance Bulb,Bulb,48.4,4.774934554525329,0.0520268,0.06140414200361406,194.0,131.0,180.2
Ledvance Bulb,Bulb,49.4,4.39317652729776,0.0494114,0.06248839510101056,194.0,131.0,168.4
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.0479678,0.06371665282090704,195.0,131.0,169.0
Ledvance Bulb,Bulb,49.4,4.39317652729776,0.0252572,0.018452557673666815,196.0,131.0,169.6
Ledvance Bulb,Bulb,53.8,12.02913130695646,0.0983762,0.17354008845998667,197.0,131.0,170.2
Ledvance Bulb,Bulb,60.2,14.446452851824906,0.09722640000000002,0.1742624834819589,197.0,132.0,177.6
Ledvance Bulb,Bulb,65.6,14.724129855444769,0.0930546,0.17669732256686857,207.0,168.0,192.6
