Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Philips Lamp 1,Bulb,55.0,0.0,0.008662399999999999,0.003331778098853524,179.0,42.0,111.0
Philips Lamp 1,Bulb,55.0,0.0,0.0080928,0.0033425738136950694,188.0,62.0,140.2
Philips Lamp 1,Bulb,55.0,0.0,0.006782399999999999,0.003867627864725354,188.0,116.0,151.0
Philips Lamp 1,Bulb,55.0,0.0,0.013675799999999998,0.018448608408224185,188.0,116.0,158.6
Philips Lamp 1,Bulb,55.0,0.0,0.0251164,0.029397262887894855,188.0,116.0,156.0
Philips Lamp 1,Bulb,55.0,0.0,0.024930600000000004,0.029574267688313092,188.0,116.0,143.8
Philips Lamp 1,Bulb,54.4,1.3416407864998738,0.029781400000000003,0.02781488643334716,180.0,116.0,130.0
Philips Lamp 1,Bulb,53.8,1.6431676725154984,0.029638199999999996,0.027988498203726474,180.0,117.0,130.8
Philips Lamp 1,Bulb,58.2,10.61602562167217,0.022147800000000002,0.02740535863111446,121.0,117.0,119.0
Philips Lamp 1,Bulb,58.2,10.61602562167217,0.010666000000000002,0.011936178387574476,123.0,118.0,120.2
Philips Lamp 1,Bulb,57.2,11.211601134539169,0.011846800000000001,0.011140852287863797,124.0,119.0,121.4
Philips Lamp 1,Bulb,57.8,10.940749517286282,0.0474654,0.09048230569453898,125.0,120.0,122.6
Philips Lamp 1,Bulb,58.4,10.620734437881403,0.0476802,0.09034942805131639,126.0,121.0,123.8
Philips Lamp 1,Bulb,53.4,2.302172886644268,0.0514834,0.08869353186563267,127.0,123.0,125.0
Philips Lamp 1,Bulb,52.8,2.1679483388678804,0.05045299999999999,0.08933944117801498,128.0,124.0,126.0
Philips Lamp 1,Bulb,53.8,1.6431676725154982,0.0924668,0.11111866523316413,129.0,125.0,127.0
Philips Lamp 1,Bulb,53.8,1.6431676725154982,0.05171859999999999,0.0935557256601647,129.0,126.0,127.8
Philips Lamp 1,Bulb,53.2,1.6431676725154982,0.05737939999999999,0.09071153613405519,130.0,127.0,128.6
Philips Lamp 1,Bulb,53.8,1.6431676725154982,0.052871600000000005,0.09307154255893689,131.0,128.0,129.4
Philips Lamp 1,Bulb,53.4,2.3021728866442674,0.05333260000000001,0.09277264844931397,132.0,129.0,130.2
Philips Lamp 1,Bulb,53.4,2.3021728866442674,0.0504786,0.08644166172222743,133.0,129.0,131.0
Philips Lamp 1,Bulb,53.4,2.302172886644268,0.050007800000000005,0.08675366484304856,134.0,130.0,132.0
Philips Lamp 1,Bulb,53.4,2.302172886644268,0.049242999999999995,0.08697234420492528,135.0,131.0,133.0
Philips Lamp 1,Bulb,52.8,2.1679483388678804,0.048728,0.08730408098422433,136.0,132.0,134.0
Philips Lamp 1,Bulb,53.8,1.6431676725154982,0.091672,0.11073292047309147,138.0,133.0,135.2
Philips Lamp 1,Bulb,53.2,1.6431676725154982,0.057462200000000005,0.09232819648243974,139.0,134.0,136.4
Philips Lamp 1,Bulb,57.6,10.92245393673052,0.05954280000000001,0.09090468330454708,142.0,135.0,138.0
Philips Lamp 1,Bulb,58.2,10.61602562167217,0.05477,0.09357237641259304,143.0,136.0,139.6
Philips Lamp 1,Bulb,57.8,10.940749517286282,0.0641452,0.08931432144230844,144.0,138.0,141.2
Philips Lamp 1,Bulb,57.8,10.940749517286282,0.1724908,0.3302980609793221,145.0,139.0,142.6
Philips Lamp 1,Bulb,57.8,10.940749517286282,0.1728694,0.33009885275595857,146.0,142.0,144.0
Philips Lamp 1,Bulb,57.8,10.940749517286282,0.17464079999999998,0.32905232311244975,150.0,143.0,145.6
Philips Lamp 1,Bulb,62.2,13.627178724886527,0.21713759999999996,0.31491900019417696,155.0,144.0,148.0
Philips Lamp 1,Bulb,67.6,12.915107432770352,0.541561,0.6997147051238096,160.0,145.0,151.2
Philips Lamp 2,Bulb,58.2,11.077003204838391,0.063626,0.13158358776838394,138.0,62.0,78.0
Philips Lamp 2,Bulb,53.2,3.5637059362410923,0.0063156,0.004166544227534372,146.0,62.0,79.6
Philips Lamp 2,Bulb,52.2,2.8635642126552705,0.0052846,0.004071935019127884,146.0,63.0,80.6
Philips Lamp 2,Bulb,53.2,2.7748873851023217,0.011227599999999999,0.012620539917135081,149.0,63.0,97.8
Philips Lamp 2,Bulb,54.6,2.5099800796022267,0.0114054,0.01247503347891299,149.0,64.0,98.8
Philips Lamp 2,Bulb,53.6,2.3021728866442674,0.0160664,0.013693174916724024,150.0,67.0,116.0
Philips Lamp 2,Bulb,53.6,2.302172886644268,0.0143046,0.01480161169602824,150.0,67.0,100.6
Philips Lamp 2,Bulb,54.6,2.5099800796022267,0.014289399999999999,0.01481548138941155,150.0,68.0,101.4
Philips Lamp 2,Bulb,53.6,3.209361307176242,0.0158846,0.01748470934273716,152.0,68.0,102.0
Philips Lamp 2,Bulb,52.2,2.8635642126552705,0.015903999999999998,0.017467642099035577,152.0,69.0,102.8
Philips Lamp 2,Bulb,52.8,3.1144823004794873,0.1842174,0.38352848132609396,153.0,69.0,103.4
Philips Lamp 2,Bulb,53.8,3.5637059362410923,0.1841806,0.383550151401743,153.0,71.0,104.2
Philips Lamp 2,Bulb,52.8,3.1144823004794877,0.1891756,0.38076053223817724,154.0,72.0,120.8
Philips Lamp 2,Bulb,53.2,2.7748873851023217,0.1817432,0.38472551561951285,154.0,72.0,105.2
Philips Lamp 2,Bulb,58.6,10.502380682492898,0.28913,0.397315139462996,156.0,73.0,122.0
Philips Lamp 2,Bulb,63.0,12.942179105544785,0.24769639999999998,0.32604632411254075,160.0,73.0,123.4
Philips Lamp 2,Bulb,67.0,13.693063937629153,0.409639,0.3722079724340949,185.0,74.0,145.8
Philips Lamp 2,Bulb,72.0,11.180339887498949,0.497868,0.3055732504016017,190.0,74.0,153.0
Philips Lamp 2,Bulb,72.6,9.838699100999076,0.49789839999999996,0.3055117779166623,192.0,156.0,176.6
Philips Lamp 2,Bulb,68.6,11.523888232710346,0.3906819999999999,0.37332909606404907,192.0,117.0,168.8
Philips Lamp 2,Bulb,64.6,11.349008767288886,0.25871199999999994,0.36982141168812815,192.0,117.0,160.2
Philips Lamp 2,Bulb,60.6,9.208691546577072,0.09680240000000001,0.20838386431247502,192.0,117.0,147.0
Philips Lamp 2,Bulb,56.2,1.0954451150103321,0.0034780000000000006,0.0007105420466094881,195.0,117.0,148.0
Philips Lamp 2,Bulb,56.6,0.8944271909999159,0.0034594,0.0007049970212703029,195.0,117.0,133.6
Philips Lamp 2,Bulb,55.6,2.1908902300206643,0.0034086000000000003,0.0006151445358612884,195.0,117.0,134.4
Philips Lamp 2,Bulb,54.6,2.5099800796022267,0.0032128000000000005,0.0009644517613649736,197.0,119.0,150.4
Philips Lamp 2,Bulb,54.2,2.16794833886788,0.0140866,0.024544021212914564,198.0,120.0,166.2
Philips Lamp 2,Bulb,54.6,2.5099800796022267,0.014223599999999998,0.02446809165627757,198.0,120.0,151.8
Philips Lamp 2,Bulb,53.6,2.3021728866442674,0.014226399999999997,0.024466571486417947,198.0,121.0,152.6
Philips Lamp 2,Bulb,54.6,2.5099800796022267,0.014108399999999998,0.02452811515995471,198.0,123.0,155.0
Philips Lamp 2,Bulb,54.2,3.1144823004794873,0.01447,0.02431171710307604,198.0,123.0,142.4
Philips Lamp 2,Bulb,54.6,3.361547262794322,0.0036018,5.830694641292755e-05,139.0,123.0,130.6
Philips Lamp 2,Bulb,53.2,3.5637059362410923,0.0044332,0.0018767792091772544,141.0,124.0,134.2
Philips Lamp 2,Bulb,54.2,3.8340579025361627,0.00444,0.001873086223322354,143.0,133.0,138.0
Philips Lamp 2,Bulb,54.2,3.8340579025361627,0.0047912,0.0018526783854733125,143.0,134.0,140.0
Philips Lamp 2,Bulb,55.6,3.1304951684997055,0.005069,0.00170965844542119,143.0,139.0,141.8
Philips Lamp 2,Bulb,55.6,3.1304951684997055,0.0053212,0.001525362645406003,143.0,141.0,142.6
Philips Lamp 2,Bulb,56.0,2.23606797749979,0.0045096,0.000782967304553645,144.0,143.0,143.2
Philips Lamp 2,Bulb,55.0,2.7386127875258306,0.0042132,0.0013028496459684057,144.0,143.0,143.4
Philips Lamp 2,Bulb,54.0,2.7386127875258306,0.003829,0.0011352623044917857,145.0,143.0,143.8
Philips Lamp 2,Bulb,53.0,2.23606797749979,0.003038,0.001522209085506981,145.0,143.0,144.2
Philips Lamp 2,Bulb,52.0,0.0,0.002584,0.0011211737153536913,146.0,144.0,144.8
Philips Lamp 2,Bulb,52.0,0.0,0.0027668000000000002,0.0013958111261915059,146.0,144.0,145.2
Philips Lamp 2,Bulb,53.0,2.23606797749979,0.0030248000000000002,0.0013739678671642942,147.0,145.0,145.8
Philips Lamp 2,Bulb,54.0,2.7386127875258306,0.0030534000000000004,0.0013873908245335916,148.0,145.0,146.4
Philips Lamp 2,Bulb,54.0,2.7386127875258306,0.0035808,0.0007237507858372245,149.0,146.0,147.2
Philips Lamp 2,Bulb,55.0,2.7386127875258306,0.0033618000000000003,0.001138039190889312,152.0,146.0,148.4
Philips Lamp 2,Bulb,56.0,2.23606797749979,0.0031382,0.0009098402057504383,153.0,147.0,149.8
Philips Lamp 2,Bulb,54.6,3.361547262794322,0.0031760000000000004,0.0009295886186910852,154.0,148.0,151.2
Philips Lamp 2,Bulb,54.6,3.361547262794322,0.0031850000000000003,0.0009352713509992701,155.0,149.0,152.6
Philips Lamp 2,Bulb,55.6,3.1304951684997055,0.0037716,0.0017788289125151974,156.0,152.0,154.0
Philips Lamp 2,Bulb,54.6,3.361547262794322,0.0042152,0.0012827968272489604,157.0,153.0,155.0
Philips Lamp 2,Bulb,53.6,3.209361307176242,0.0042342000000000005,0.001270701853307848,158.0,154.0,156.0
Philips Lamp 2,Bulb,55.0,2.7386127875258306,0.004235999999999999,0.0012696485734249455,159.0,155.0,157.0
Philips Lamp 2,Bulb,54.0,2.7386127875258306,0.0042196000000000004,0.001279216283511119,160.0,156.0,158.0
Philips Lamp 2,Bulb,54.0,2.7386127875258306,0.0036573999999999995,5.6597703133607884e-05,162.0,157.0,159.2
Philips Lamp 2,Bulb,55.0,2.7386127875258306,0.003093,0.0012203558907138523,164.0,158.0,160.6
Philips Lamp 2,Bulb,56.0,2.23606797749979,0.00267,0.0013507390569610402,165.0,159.0,162.0
Philips Lamp 2,Bulb,55.0,2.7386127875258306,0.0026822,0.0013619756605754746,166.0,160.0,163.4
Philips Lamp 2,Bulb,55.0,2.7386127875258306,0.0028618000000000003,0.001557163671551581,167.0,162.0,164.8
Philips Lamp 2,Bulb,54.6,2.5099800796022267,0.0086912,0.013582228119863104,234.0,164.0,179.2
Philips Lamp 2,Bulb,54.6,2.5099800796022267,0.009195,0.013264495127972268,234.0,165.0,180.2
Philips Lamp 2,Bulb,53.6,2.3021728866442674,0.0095978,0.013000625146507381,234.0,166.0,181.2
Philips Lamp 2,Bulb,54.6,2.5099800796022267,0.009554,0.013025782068651388,234.0,167.0,183.2
Philips Lamp 2,Bulb,55.6,2.1908902300206647,0.009389400000000001,0.013110694119687181,234.0,169.0,190.0
Philips Lamp 2,Bulb,55.2,2.4899799195977463,0.0035558,0.00010966631205616437,202.0,169.0,183.6
Philips Lamp 2,Bulb,55.2,2.4899799195977463,0.0036068000000000003,9.482721128452534e-05,204.0,170.0,190.6
Philips Lamp 2,Bulb,55.4,2.1908902300206643,0.0036106000000000007,9.08256571680051e-05,205.0,176.0,197.6
Philips Lamp 2,Bulb,58.8,8.729261137118078,0.0259062,0.049785417600940136,205.0,3.0,163.0
Philips Lamp 3,Bulb,53.8,1.6431676725154982,0.180332,0.38033519300151547,144.0,138.0,141.6
Philips Lamp 3,Bulb,53.2,1.6431676725154982,0.1869098,0.37678929486013796,145.0,141.0,143.0
Philips Lamp 3,Bulb,52.2,1.7888543819998317,0.1870334,0.37671387514637683,148.0,142.0,144.4
Philips Lamp 3,Bulb,52.8,2.16794833886788,0.22140839999999998,0.36651164499276145,149.0,143.0,145.8
Philips Lamp 3,Bulb,53.4,2.302172886644268,0.2212856,0.36660255936954395,150.0,144.0,147.2
Philips Lamp 3,Bulb,52.8,2.16794833886788,0.054815800000000005,0.08354312645993087,151.0,145.0,148.6
Philips Lamp 3,Bulb,52.8,2.1679483388678804,0.0478526,0.08680647747893011,152.0,148.0,150.0
Philips Lamp 3,Bulb,53.8,1.6431676725154982,0.048079,0.08666280940230357,153.0,149.0,151.0
Philips Lamp 3,Bulb,58.2,10.61602562167217,0.24216880000000002,0.5201101261085964,157.0,150.0,152.6
Philips Lamp 3,Bulb,62.0,12.429802894656053,0.41875460000000003,0.5667948346781224,166.0,151.0,155.8
Philips Lamp 3,Bulb,66.4,11.88696765369537,0.48946180000000006,0.5264867174318836,172.0,152.0,160.0
Philips Lamp 3,Bulb,70.8,8.927485648266257,0.5473086,0.47267653307182494,178.0,153.0,165.2
Philips Lamp 3,Bulb,69.8,11.144505372604026,0.5475934,0.4722679649825933,193.0,157.0,173.2
Philips Lamp 3,Bulb,65.4,11.907980517283356,0.41108520000000004,0.32092099702683835,194.0,166.0,180.6
Philips Lamp 3,Bulb,61.6,11.502173707608488,0.23410440000000002,0.22156519955602233,195.0,172.0,186.4
Philips Lamp 3,Bulb,57.2,9.628083921528727,0.163698,0.21890387456027358,196.0,178.0,191.2
Philips Lamp 3,Bulb,52.8,2.1679483388678804,0.10598100000000002,0.21488097357025351,197.0,193.0,195.0
Philips Lamp 3,Bulb,53.8,1.6431676725154982,0.10790980000000001,0.21379887580551027,198.0,194.0,196.0
Philips Lamp 3,Bulb,53.8,1.6431676725154982,0.010949999999999998,0.011746516824148338,203.0,195.0,197.8
Philips Lamp 3,Bulb,52.8,2.16794833886788,0.0126414,0.010690138881230682,204.0,196.0,199.6
Philips Lamp 3,Bulb,53.4,2.3021728866442674,0.0248004,0.03697719101419144,205.0,197.0,201.4
Philips Lamp 3,Bulb,54.0,2.23606797749979,0.0247556,0.037010870609862724,206.0,198.0,203.2
Philips Lamp 3,Bulb,53.4,2.302172886644268,0.0274872,0.036665659897238995,207.0,203.0,205.0
Philips Lamp 3,Bulb,52.8,2.1679483388678804,0.0269486,0.03709520588027515,208.0,204.0,206.0
Philips Lamp 3,Bulb,53.8,1.6431676725154982,0.0580638,0.07022127974980233,209.0,205.0,207.0
Philips Lamp 3,Bulb,53.2,1.6431676725154982,0.04686,0.06822472849341359,210.0,206.0,208.0
Philips Lamp 3,Bulb,52.6,1.3416407864998738,0.050510200000000005,0.06569374994396346,215.0,207.0,209.8
Philips Lamp 3,Bulb,57.0,9.591663046625438,0.105698,0.12887034062964217,217.0,208.0,211.8
Philips Lamp 3,Bulb,57.6,9.289779329994873,0.11116299999999998,0.12387405219213588,219.0,209.0,214.0
Philips Lamp 3,Bulb,57.0,9.591663046625438,0.08514840000000001,0.12313608936579074,220.0,210.0,216.2
Philips Lamp 3,Bulb,57.6,9.289779329994873,0.07897400000000002,0.1270341856647257,223.0,215.0,218.8
Philips Lamp 3,Bulb,57.2,9.628083921528727,0.08414840000000001,0.1245684951675182,224.0,217.0,220.6
Philips Lamp 3,Bulb,53.4,2.3021728866442674,0.031417600000000004,0.016853516051554347,225.0,219.0,222.2
Philips Lamp 3,Bulb,52.8,2.16794833886788,0.0302578,0.01720015836264306,230.0,220.0,224.4
Philips Lamp 3,Bulb,57.8,10.940749517286282,0.0834468,0.12326547321614435,237.0,223.0,227.8
Philips Lamp 3,Bulb,62.2,13.627178724886527,0.0974968,0.11563505810177119,242.0,224.0,231.6
Philips Lamp 3,Bulb,67.6,12.915107432770352,0.14873340000000002,0.14131623973485852,246.0,225.0,236.0
Power Plug 1,Socket,62.4,10.039920318408907,0.1420382,0.1914096802638257,226.0,220.0,223.0
Power Plug 1,Socket,61.8,10.084641788382967,0.2815664,0.29486197026965005,228.0,221.0,224.6
Power Plug 1,Socket,57.6,12.074767078498866,0.2811034,0.29540194653522517,229.0,223.0,226.2
Power Plug 1,Socket,52.8,5.310367218940701,0.2453878,0.28789253744617976,231.0,225.0,227.8
Power Plug 1,Socket,52.8,5.310367218940701,0.1869072,0.30491296665884843,232.0,226.0,229.2
Power Plug 1,Socket,57.6,12.074767078498866,0.2770028,0.30276911147060565,233.0,228.0,230.6
Power Plug 1,Socket,58.2,12.296340919151518,0.13749039999999998,0.19941463631413817,237.0,229.0,232.4
Power Plug 1,Socket,62.4,10.039920318408907,0.137988,0.19900349428967318,238.0,231.0,234.2
Power Plug 1,Socket,64.4,8.590692637965812,0.1076892,0.19429896672833852,242.0,232.0,236.4
Power Plug 1,Socket,62.8,11.497825881443848,0.108509,0.19374377925497374,243.0,233.0,238.6
Power Plug 1,Socket,58.8,8.378544026261364,0.020851599999999998,0.028482022054271357,244.0,237.0,240.8
Power Plug 1,Socket,55.2,9.85900603509299,0.0203846,0.0287778248535222,245.0,238.0,242.4
Power Plug 1,Socket,57.4,13.446189051177289,0.08305860000000001,0.13571696335499112,248.0,242.0,244.4
Power Plug 1,Socket,57.4,13.446189051177289,0.0702148,0.14005156522045728,252.0,243.0,246.4
Power Plug 1,Socket,61.6,11.781341180018515,0.07066639999999999,0.13979223602296376,253.0,244.0,248.4
Power Plug 1,Socket,65.6,13.145341380123988,0.07130679999999999,0.13946968426758555,253.0,3.0,200.2
Power Plug 1,Socket,66.6,11.23832727766904,0.07384199999999999,0.13806996509197791,253.0,3.0,152.4
Power Plug 1,Socket,61.6,11.013627921806693,0.009913799999999999,0.0069466351350851874,253.0,3.0,104.2
Power Plug 1,Socket,59.4,11.73882447266335,0.008849,0.007802734809026896,253.0,3.0,55.4
Power Plug 1,Socket,61.6,14.08190328045183,0.012513199999999999,0.01066457965416359,15.0,3.0,7.8
Power Plug 1,Socket,56.2,11.670475568716126,0.012587199999999998,0.010698870136607884,17.0,6.0,10.6
Power Plug 1,Socket,56.6,11.436782764396638,0.0092672,0.011305480184406145,18.0,7.0,13.0
Power Plug 1,Socket,56.6,11.436782764396638,0.009425800000000002,0.011165822168564212,19.0,8.0,15.4
Power Plug 1,Socket,56.8,11.34460224071342,0.0093462,0.011233422261270158,26.0,15.0,19.0
Power Plug 1,Socket,52.0,1.224744871391589,0.0051468,0.006603678876202265,26.0,17.0,21.2
Power Plug 1,Socket,52.6,0.5477225575051661,0.002324,0.0013978292098822374,27.0,18.0,23.2
Power Plug 1,Socket,52.8,0.4472135954999579,0.0029278,0.0013442102514115864,29.0,19.0,25.4
Power Plug 1,Socket,55.0,4.47213595499958,0.0034758,0.0013422724015638553,34.0,26.0,28.4
Power Plug 1,Socket,57.6,6.387487769068525,0.0046362,0.0017403500222656363,35.0,26.0,30.2
Power Plug 1,Socket,57.6,6.3874877690685254,0.1042924,0.2228324233393785,36.0,27.0,32.2
Power Plug 1,Socket,57.6,6.3874877690685254,0.10396379999999998,0.22302104092708383,37.0,29.0,34.2
Power Plug 1,Socket,62.4,10.039920318408907,0.14560679999999998,0.21910284506984387,38.0,34.0,36.0
Power Plug 1,Socket,60.4,10.85357084097211,0.1459042,0.2188644251670426,45.0,35.0,38.2
Power Plug 1,Socket,57.8,10.73312629199899,0.1446172,0.21989911337292833,46.0,36.0,40.4
Power Plug 1,Socket,57.8,10.73312629199899,0.0809202,0.10765271264905496,48.0,37.0,42.8
Power Plug 1,Socket,57.8,10.73312629199899,0.08124780000000001,0.1073505366903212,48.0,38.0,45.0
Power Plug 1,Socket,53.0,0.0,0.0389842,0.08132231382406675,49.0,45.0,47.2
Power Plug 1,Socket,57.8,10.73312629199899,0.0798546,0.1077065121861255,51.0,46.0,48.4
Power Plug 1,Socket,57.8,10.73312629199899,0.3868358,0.6497911735978722,54.0,48.0,50.0
Power Plug 1,Socket,57.8,10.73312629199899,0.35014120000000004,0.6689774824560242,55.0,48.0,51.4
Power Plug 1,Socket,59.8,10.545141061171254,0.35104219999999997,0.6683951229813097,56.0,49.0,53.0
Power Plug 1,Socket,62.4,10.039920318408907,0.352283,0.6675879760855494,57.0,51.0,54.6
Power Plug 1,Socket,57.6,6.3874877690685254,0.721795,0.998652634930685,59.0,54.0,56.2
Power Plug 1,Socket,62.4,10.039920318408907,0.46231340000000004,0.897707750619766,60.0,55.0,57.4
Power Plug 1,Socket,67.2,10.158740079360236,0.49477800000000005,0.8796038631679604,65.0,56.0,59.4
Power Plug 1,Socket,67.2,10.158740079360236,0.49477720000000003,0.8796044176203301,68.0,57.0,61.8
Power Plug 1,Socket,67.2,10.158740079360236,0.49482340000000014,0.8795724074556343,69.0,59.0,64.2
Power Plug 1,Socket,72.0,6.928203230275509,0.12069939999999998,0.1070869568215476,71.0,60.0,66.6
Power Plug 1,Socket,72.0,6.928203230275509,0.1007064,0.08706949568764022,75.0,65.0,69.6
Power Plug 1,Socket,68.6,7.956129712366435,0.1461818,0.1582175150187235,77.0,68.0,72.0
Power Plug 1,Socket,65.0,13.360389215887388,0.1457762,0.15866523526815823,78.0,69.0,74.0
Power Plug 2,Socket,66.4,4.505552130427524,0.0178148,0.030142008927740698,80.0,55.0,65.0
Power Plug 2,Socket,65.8,4.764451699828639,0.0173044,0.030379463125605098,81.0,57.0,70.2
Power Plug 2,Socket,68.0,5.612486080160912,0.0168726,0.030584706379169307,82.0,57.0,75.2
Power Plug 2,Socket,70.2,5.310367218940701,0.0344792,0.0431513848642196,87.0,76.0,81.2
Power Plug 2,Socket,65.4,9.889388252060893,0.023500800000000002,0.0380596975776214,90.0,80.0,84.0
Power Plug 2,Socket,62.6,11.523888232710346,0.0245374,0.03734773769319904,91.0,81.0,86.2
Power Plug 2,Socket,62.6,11.523888232710346,0.024947200000000003,0.0370904116881978,95.0,82.0,89.0
Power Plug 2,Socket,57.8,10.545141061171254,0.027326,0.03580370000432916,101.0,87.0,92.8
Power Plug 2,Socket,53.4,5.458937625582472,0.009364399999999998,0.006875931558705337,102.0,90.0,95.8
Power Plug 2,Socket,58.2,10.207840124139876,0.272247,0.591899857040868,108.0,91.0,99.4
Power Plug 2,Socket,61.0,10.0,0.2716602,0.5922312912091019,129.0,95.0,107.0
Power Plug 2,Socket,61.0,10.0,0.2709722,0.5926173842802791,130.0,101.0,114.0
Power Plug 2,Socket,65.8,9.121403400793104,0.27046640000000005,0.5928900919582819,131.0,102.0,120.0
Power Plug 2,Socket,70.2,5.310367218940701,0.48499480000000006,0.661117250959843,171.0,108.0,133.8
Power Plug 2,Socket,64.4,11.88696765369537,0.218994,0.4777527629051453,173.0,129.0,146.8
Power Plug 2,Socket,60.2,14.584238067173752,0.21967779999999998,0.4773685476156761,174.0,130.0,155.8
Power Plug 2,Socket,62.4,15.883954167649817,0.21934879999999998,0.47755520180728844,181.0,131.0,166.0
Power Plug 2,Socket,60.8,14.788509052639485,0.21809519999999996,0.47823746356302954,182.0,171.0,176.2
Power Plug 2,Socket,58.6,13.049904214207858,0.0040778,0.0027924124337210645,184.0,173.0,178.8
Power Plug 2,Socket,62.2,10.61602562167217,0.0048842,0.002209622411182508,185.0,174.0,181.2
Power Plug 2,Socket,65.8,4.764451699828639,0.0040425999999999995,0.0022975693243077566,185.0,181.0,183.4
Power Plug 2,Socket,65.8,4.764451699828639,0.015688200000000003,0.024969458448272364,189.0,182.0,185.0
Power Plug 2,Socket,65.8,4.764451699828639,0.0157118,0.02495985619349599,193.0,184.0,187.2
Power Plug 2,Socket,65.8,4.764451699828639,0.016493400000000002,0.024539141606828872,194.0,185.0,189.2
Power Plug 2,Socket,68.0,5.612486080160912,0.0389126,0.04973880254690497,206.0,185.0,193.4
Smart Socket,Socket,62.4,10.039920318408907,0.11138059999999998,0.1786911390536755,204.0,196.0,199.0
Smart Socket,Socket,60.4,10.85357084097211,0.1101084,0.17963759698988405,205.0,197.0,200.8
Smart Socket,Socket,57.8,10.73312629199899,0.11145280000000002,0.17869760742298707,208.0,198.0,203.0
Smart Socket,Socket,57.8,10.73312629199899,0.0601232,0.06751383264709536,210.0,200.0,205.4
Smart Socket,Socket,53.0,0.0,0.0784422,0.0743216181820606,212.0,204.0,207.8
Smart Socket,Socket,57.8,10.73312629199899,0.2878904,0.4697408134293847,215.0,205.0,210.0
Smart Socket,Socket,59.8,10.545141061171254,0.2891458,0.46878960420288757,239.0,208.0,216.8
Smart Socket,Socket,62.4,10.039920318408907,0.2878348,0.4697598599957217,240.0,210.0,223.2
Smart Socket,Socket,67.2,10.158740079360236,0.29512659999999996,0.46776756128263103,246.0,212.0,230.4
Smart Socket,Socket,72.0,6.928203230275509,0.8390592,1.217356770753833,246.0,10.0,190.0
Smart Socket,Socket,67.2,10.158740079360236,0.6730692,1.2264239052608197,246.0,10.0,149.4
Smart Socket,Socket,65.2,12.00833044182246,0.6725786,1.2267573013323785,246.0,10.0,104.4
Smart Socket,Socket,64.6,12.033287165193059,0.672644,1.2267129802804322,246.0,10.0,59.6
Smart Socket,Socket,62.4,10.039920318408907,0.632712,1.2487025433579049,17.0,10.0,13.8
Smart Socket,Socket,57.0,7.035623639735144,0.06510599999999998,0.12452857601169297,18.0,12.0,15.4
Smart Socket,Socket,56.4,7.569676347110224,0.008582799999999998,0.005329459512933746,18.0,14.0,16.6
Smart Socket,Socket,56.2,7.694153624668537,0.0078222,0.006210665077107282,19.0,16.0,17.6
Smart Socket,Socket,54.0,6.782329983125268,0.007200400000000001,0.006379789557657839,20.0,17.0,18.4
Smart Socket,Socket,51.4,1.3416407864998738,0.20433479999999998,0.4410686831607975,21.0,18.0,19.2
Smart Socket,Socket,51.4,1.3416407864998738,0.20178300000000005,0.44245243764330194,23.0,18.0,20.2
Smart Socket,Socket,51.4,1.3416407864998738,0.201293,0.4427260156422932,23.0,19.0,21.2
Smart Socket,Socket,51.4,1.3416407864998738,0.20129039999999998,0.4427274863505766,24.0,20.0,22.2
Smart Socket,Socket,51.4,1.3416407864998738,0.2005608,0.4431355049561026,25.0,21.0,23.2
Smart Socket,Socket,56.2,11.670475568716126,0.041726799999999994,0.08798472424631448,26.0,23.0,24.2
Smart Socket,Socket,56.8,11.34460224071342,0.0417346,0.08798066022314222,31.0,23.0,25.8
Smart Socket,Socket,57.4,10.968135666557012,0.0539276,0.0853923029394336,34.0,24.0,28.0
Smart Socket,Socket,57.6,10.85357084097211,0.0542652,0.08513338790216209,34.0,25.0,30.0
Smart Socket,Socket,57.8,10.73312629199899,0.0556728,0.08408296811304891,38.0,26.0,32.6
Smart Socket,Socket,57.8,10.73312629199899,0.21168420000000002,0.4297726440418236,42.0,31.0,35.8
Smart Socket,Socket,57.8,10.73312629199899,0.3180354,0.43165391826357835,44.0,34.0,38.4
Smart Socket,Socket,57.8,10.73312629199899,0.3589348,0.41069752101662366,50.0,34.0,41.6
Smart Socket,Socket,59.8,10.545141061171254,0.3598342,0.4097259358781184,55.0,38.0,45.8
Smart Socket,Socket,62.4,10.039920318408907,0.3596996,0.40987050767870575,56.0,42.0,49.4
Smart Socket,Socket,57.6,6.3874877690685254,0.1896448,0.2218941161594872,57.0,44.0,52.4
Smart Socket,Socket,62.4,10.039920318408907,0.08838979999999999,0.11230993248016848,58.0,50.0,55.2
Smart Socket,Socket,62.4,10.039920318408907,0.035065599999999995,0.0536197935495839,63.0,55.0,57.8
Smart Socket,Socket,60.4,10.85357084097211,0.037297199999999996,0.05238417552753884,65.0,56.0,59.8
Smart Socket,Socket,59.2,10.401922899156675,0.0372912,0.052388471286152254,67.0,57.0,62.0
Smart Socket,Socket,57.6,12.074767078498866,0.0125056,0.011891471956826874,68.0,58.0,64.2
Smart Socket,Socket,52.8,5.310367218940701,0.133859,0.2815163332002248,70.0,63.0,66.6
Smart Socket,Socket,57.6,12.074767078498866,0.13408840000000002,0.28138191615986985,71.0,65.0,68.2
Smart Socket,Socket,57.6,12.074767078498864,0.25104380000000004,0.33720682598325324,73.0,67.0,69.8
