Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.012523199999999998,0.018546878421987892,11.0,7.0,9.0
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.0109592,0.019279563304183008,12.0,8.0,10.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.011969800000000001,0.018967841408552528,13.0,9.0,11.0
Ledvance Bulb,Bulb,53.4,2.302172886644268,0.0034956,0.003515996345276827,14.0,10.0,12.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.014258799999999999,0.024524552854231614,15.0,11.0,13.0
Ledvance Bulb,Bulb,49.4,4.39317652729776,0.014318,0.02448382840774702,15.0,12.0,13.8
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.017395,0.02328887740961337,16.0,13.0,14.6
Ledvance Bulb,Bulb,51.0,5.477225575051661,0.0161778,0.02396868747345169,17.0,14.0,15.4
Ledvance Bulb,Bulb,50.0,5.0,0.0211766,0.02311017485437962,18.0,15.0,16.2
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.0108382,0.01118380839428144,19.0,15.0,17.0
Ledvance Bulb,Bulb,53.4,2.302172886644268,0.0111764,0.010830043342480214,20.0,16.0,18.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.0170618,0.01906134494730107,21.0,17.0,19.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.017777400000000002,0.01846812068944753,22.0,18.0,20.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.020952199999999997,0.021728525334223675,23.0,19.0,21.0
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.0215382,0.0212584173964103,24.0,20.0,22.0
Ledvance Bulb,Bulb,51.0,4.183300132670378,0.0301566,0.02040016857283292,25.0,21.0,23.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.030235,0.020474757556562178,26.0,22.0,24.0
Ledvance Bulb,Bulb,53.6,3.5071355833500366,0.0375514,0.016048556969397592,27.0,23.0,25.0
Ledvance Bulb,Bulb,54.6,2.8809720581775866,0.029314799999999995,0.021628863832850766,28.0,24.0,26.0
Ledvance Bulb,Bulb,52.6,5.128352561983234,0.02808,0.02320350192320116,29.0,25.0,27.0
Ledvance Bulb,Bulb,58.0,11.704699910719626,0.09650840000000001,0.16422764556645145,30.0,26.0,28.0
Ledvance Bulb,Bulb,58.0,11.704699910719626,0.08848059999999999,0.16824889137762541,31.0,27.0,29.0
Ledvance Bulb,Bulb,56.4,12.239281024635394,0.08904379999999999,0.16806464799058723,32.0,28.0,30.0
Ledvance Bulb,Bulb,56.4,12.239281024635394,0.089588,0.16771893768444873,33.0,29.0,31.0
Ledvance Bulb,Bulb,58.4,10.620734437881403,0.0899142,0.16750925698957655,33.0,30.0,31.8
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.0203384,0.020880239325735708,34.0,31.0,32.6
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.0202764,0.020934560570979272,35.0,32.0,33.4
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.0203532,0.02105363039240501,36.0,33.0,34.2
Ledvance Bulb,Bulb,52.0,2.7386127875258306,0.0198668,0.021509991555088998,36.0,33.0,34.8
Ledvance Bulb,Bulb,52.0,2.7386127875258306,0.0199362,0.02144797529371945,37.0,34.0,35.6
Ledvance Bulb,Bulb,52.0,2.7386127875258306,0.0210404,0.022836150524989978,38.0,35.0,36.4
Ledvance Bulb,Bulb,52.0,2.7386127875258306,0.026107,0.021283189117235226,39.0,36.0,37.2
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.0181376,0.019060808070488513,40.0,36.0,38.0
Ledvance Bulb,Bulb,54.0,2.23606797749979,0.0192758,0.01806904036466796,41.0,37.0,39.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.021066999999999995,0.0166538684545063,42.0,38.0,40.0
Ledvance Bulb,Bulb,53.4,2.3021728866442674,0.0141042,0.009702355214070448,43.0,39.0,41.0
Ledvance Bulb,Bulb,52.8,2.1679483388678804,0.008572800000000002,0.003976313958932318,44.0,40.0,42.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.007899800000000002,0.004607427286458247,45.0,41.0,43.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.007965,0.0046222902332069115,46.0,42.0,44.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.0116502,0.011911528247878188,47.0,43.0,45.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.012558,0.011994065553430995,48.0,44.0,46.0
Ledvance Bulb,Bulb,51.0,5.477225575051661,0.039357,0.05573226241146147,50.0,45.0,47.2
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.045704,0.05230594771151748,51.0,46.0,48.4
Ledvance Bulb,Bulb,49.8,4.54972526643093,0.044706600000000006,0.05322184433388231,51.0,47.0,49.4
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.0391338,0.05624457752263769,52.0,48.0,50.4
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.0449386,0.05463723754272356,53.0,50.0,51.4
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.1604142,0.3102969555904473,58.0,51.0,53.0
Ledvance Bulb,Bulb,52.8,4.711687595755899,0.16130760000000002,0.30985195329753856,59.0,51.0,54.6
Ledvance Bulb,Bulb,53.4,4.774934554525329,0.16097640000000002,0.31006301540541725,60.0,52.0,56.4
Ledvance Bulb,Bulb,51.4,5.89915248150105,0.16950820000000003,0.3052210344581448,61.0,53.0,58.2
Ledvance Bulb,Bulb,55.4,7.127411872482185,0.18071120000000002,0.3004658433361437,118.0,58.0,71.2
Ledvance Bulb,Bulb,53.8,8.07465169527454,0.03888,0.03967038172869023,119.0,59.0,83.4
Ledvance Bulb,Bulb,55.2,9.284395510748128,0.0316176,0.042726351579558015,120.0,60.0,95.6
Ledvance Bulb,Bulb,57.2,10.256705123966467,0.031892000000000004,0.04249472445492499,120.0,61.0,100.8
Ledvance Bulb,Bulb,61.2,7.949842765740716,0.023659,0.04284708436988449,120.0,86.0,110.6
Ledvance Bulb,Bulb,61.0,7.842193570679061,0.0044946,0.0010766720949295565,120.0,86.0,111.0
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.0042544,0.000953632423945411,120.0,86.0,109.4
Ledvance Bulb,Bulb,62.6,4.277849927241488,0.0044466,0.0007739585260206131,121.0,86.0,109.6
Ledvance Bulb,Bulb,62.6,4.277849927241487,0.004052399999999999,0.0014646710552202499,121.0,110.0,116.6
Ledvance Bulb,Bulb,62.4,4.159326868617084,0.004421400000000001,0.002091768940394708,182.0,111.0,131.0
Ledvance Bulb,Bulb,62.4,4.159326868617084,0.0043444,0.002097072197135807,182.0,87.0,124.4
Ledvance Bulb,Bulb,62.4,4.159326868617084,0.0049482,0.002446940375244154,182.0,25.0,107.2
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.0046182,0.002676127276494898,182.0,25.0,110.4
Ledvance Bulb,Bulb,62.4,4.159326868617084,0.0049115999999999995,0.002334075362964958,182.0,25.0,110.6
Ledvance Bulb,Bulb,60.6,5.128352561983234,0.004011399999999999,0.0018711561399306046,137.0,25.0,98.6
Ledvance Bulb,Bulb,56.8,8.136338242723197,0.0038522,0.0018980610369532377,137.0,25.0,105.8
Ledvance Bulb,Bulb,55.0,7.0710678118654755,0.0030568,0.00030157038979316257,137.0,122.0,125.6
Ledvance Bulb,Bulb,54.8,6.723094525588644,0.0027236000000000005,0.0010395745764494244,139.0,122.0,126.0
Ledvance Bulb,Bulb,56.6,7.893034904268446,0.003881,0.003007839673253879,233.0,122.0,148.2
Ledvance Bulb,Bulb,55.6,8.44393273303382,0.0049797999999999995,0.0035878366322897146,233.0,123.0,148.8
Ledvance Bulb,Bulb,55.6,8.44393273303382,0.0054456,0.0034607568969807745,233.0,124.0,149.4
Ledvance Bulb,Bulb,57.6,9.396807968666808,0.0272164,0.04755350559422512,233.0,88.0,142.2
Ledvance Bulb,Bulb,57.6,9.396807968666806,0.028421000000000002,0.046789379190153836,233.0,80.0,130.4
Ledvance Bulb,Bulb,57.8,9.57601169589929,0.027669400000000004,0.047208668756913715,183.0,80.0,120.4
Ledvance Bulb,Bulb,60.6,8.734987120768983,0.0270704,0.047529504124280524,183.0,80.0,119.8
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.028304600000000003,0.04690893065611281,183.0,80.0,110.8
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.0066426,0.0030785188484074607,183.0,80.0,117.8
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.006753600000000001,0.003099692210526716,184.0,81.0,138.6
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.0376732,0.06832956164940618,184.0,81.0,127.4
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.0386054,0.06781201312673146,184.0,81.0,128.6
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.0428912,0.06635418652730211,184.0,82.0,128.8
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.04492539999999999,0.0649972889303854,185.0,82.0,141.2
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.045089199999999996,0.06488015348086038,185.0,82.0,129.2
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.0149852,0.010410641080164084,185.0,82.0,120.4
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.0136954,0.011489698137897271,185.0,82.0,119.8
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.008492399999999999,0.003682263407199436,186.0,83.0,140.6
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.007736999999999999,0.0024720836353165723,186.0,83.0,131.8
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.0073690000000000005,0.0025103062562165596,186.0,83.0,135.4
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.012327600000000001,0.012360969108447768,235.0,125.0,165.8
Ledvance Bulb,Bulb,62.4,4.159326868617084,0.0317058,0.04020712743034499,235.0,129.0,166.6
Ledvance Bulb,Bulb,60.0,6.041522986797286,0.0388552,0.03786889445441998,235.0,129.0,155.4
Ledvance Bulb,Bulb,58.2,5.890670590009256,0.037432400000000005,0.0393218542645181,235.0,129.0,153.4
Ledvance Bulb,Bulb,58.2,5.890670590009257,0.0401014,0.03708012707367654,235.0,129.0,151.4
Ledvance Bulb,Bulb,58.2,5.890670590009256,0.034094200000000005,0.04057176101921139,133.0,129.0,131.0
Ledvance Bulb,Bulb,56.2,8.408329203831164,0.018381200000000004,0.016278252784006027,134.0,130.0,132.0
Ledvance Bulb,Bulb,58.6,8.61974477580398,0.020866600000000003,0.021176961144130195,145.0,131.0,135.0
Ledvance Bulb,Bulb,60.6,8.734987120768983,0.025239,0.01869131946920816,146.0,132.0,138.0
Ledvance Bulb,Bulb,58.6,8.61974477580398,0.0705888,0.10006225790826428,146.0,133.0,138.6
Ledvance Bulb,Bulb,56.2,8.408329203831164,0.07865019999999999,0.09484678654387822,146.0,134.0,139.2
Ledvance Bulb,Bulb,58.2,5.890670590009256,0.0750962,0.09778241416379532,146.0,135.0,139.8
Ledvance Bulb,Bulb,54.4,7.197221686178632,0.06516960000000001,0.10268250653981911,146.0,135.0,138.4
Ledvance Bulb,Bulb,55.0,8.336666000266533,0.1619886,0.21833573185188906,139.0,135.0,137.0
Ledvance Bulb,Bulb,59.4,12.895735729302148,0.4594734,0.7436555247662051,140.0,136.0,138.0
Ledvance Bulb,Bulb,60.0,12.529964086141668,0.4514488,0.749449030739049,141.0,137.0,139.0
Ledvance Bulb,Bulb,60.0,12.529964086141668,0.4522984,0.748817605333435,142.0,138.0,140.0
Ledvance Bulb,Bulb,62.0,10.099504938362077,0.45156660000000004,0.7493647131292612,143.0,139.0,141.0
Ledvance Bulb,Bulb,58.4,10.620734437881403,0.3516178,0.7727496616173313,145.0,140.0,142.2
Ledvance Bulb,Bulb,53.4,2.3021728866442674,0.007095799999999999,0.0038228600157473717,146.0,141.0,143.4
Ledvance Bulb,Bulb,52.8,2.1679483388678804,0.007140800000000001,0.003781498538939292,147.0,142.0,144.6
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.006107799999999999,0.003986230638084054,148.0,143.0,145.8
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.0076533999999999994,0.0035002417487939312,149.0,145.0,147.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.0126872,0.012620575371194454,150.0,146.0,148.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.012249,0.012716974856466456,151.0,147.0,149.0
Ledvance Bulb,Bulb,55.4,13.069047402163633,0.056658799999999995,0.09568347656048039,153.0,148.0,150.2
Ledvance Bulb,Bulb,55.4,13.069047402163632,0.0564332,0.09584156437944866,154.0,149.0,151.4
Ledvance Bulb,Bulb,54.8,13.160547101089682,0.06092820000000001,0.0936088869456314,156.0,150.0,152.8
Ledvance Bulb,Bulb,56.8,12.00833044182246,0.05445399999999999,0.09695853327840721,157.0,151.0,154.2
Ledvance Bulb,Bulb,56.8,12.00833044182246,0.06197599999999999,0.0939775837128195,158.0,153.0,155.6
Ledvance Bulb,Bulb,56.8,12.00833044182246,0.0209344,0.019356447538223538,159.0,154.0,156.8
Ledvance Bulb,Bulb,61.2,14.872793954062566,0.021227600000000003,0.01901161253813048,161.0,156.0,158.2
Ledvance Bulb,Bulb,66.2,15.205262246998572,0.015336800000000001,0.01929273940372388,162.0,157.0,159.4
Ledvance Bulb,Bulb,70.6,14.310835055998652,0.015134200000000004,0.019471419598991752,165.0,158.0,161.0
Ledvance Bulb,Bulb,77.0,0.0,0.006465799999999999,0.008344516714585692,166.0,159.0,162.6
Ledvance Smart+ Plug,Socket,55.6,10.334408546211051,0.025360399999999998,0.0482216660620514,220.0,213.0,217.8
Ledvance Smart+ Plug,Socket,60.4,12.441864811996632,0.033815200000000004,0.04765357548180409,221.0,218.0,219.4
Ledvance Smart+ Plug,Socket,65.2,12.049896265113654,0.036482200000000006,0.04591994825454402,222.0,219.0,220.2
Ledvance Smart+ Plug,Socket,69.6,9.838699100999076,0.0561822,0.04769332812564039,223.0,219.0,221.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.0810526,0.04659712614850834,224.0,220.0,222.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.0828106,0.048174257475336345,225.0,221.0,223.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.0780894,0.05330413115603705,226.0,222.0,224.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.0890924,0.042185452679804204,227.0,223.0,225.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.08790639999999998,0.041921458929765315,236.0,224.0,227.6
Ledvance Smart+ Plug,Socket,69.0,11.180339887498949,0.062186000000000005,0.04913573643490041,237.0,225.0,230.2
Ledvance Smart+ Plug,Socket,64.2,13.423859355639868,0.0391144,0.04149503653209622,240.0,226.0,233.2
Ledvance Smart+ Plug,Socket,59.8,13.007690033207279,0.035988200000000005,0.04341191404672224,241.0,227.0,236.2
Ledvance Smart+ Plug,Socket,55.0,10.677078252031311,0.0288302,0.038566598828519996,246.0,236.0,240.0
Ledvance Smart+ Plug,Socket,50.6,1.3416407864998738,0.020397199999999997,0.022127252070693278,247.0,237.0,242.2
Ledvance Smart+ Plug,Socket,55.6,10.334408546211051,0.0385482,0.03514740450872582,248.0,240.0,244.4
Ledvance Z3 Plug,Socket,59.6,8.1117199162693,0.163629,0.35832203432596776,253.0,30.0,163.4
Ledvance Z3 Plug,Socket,54.8,2.8635642126552705,0.007121199999999999,0.008680071065377286,254.0,30.0,164.0
Ledvance Z3 Plug,Socket,54.2,3.1144823004794877,0.0073116,0.008545791905961669,255.0,30.0,164.6
Ledvance Z3 Plug,Socket,52.8,3.1144823004794877,0.0070328000000000005,0.008736601496005181,255.0,31.0,165.0
Ledvance Z3 Plug,Socket,52.2,2.863564212655271,0.007570599999999999,0.008364393211704001,255.0,31.0,121.0
Ledvance Z3 Plug,Socket,51.8,2.0493901531919194,0.007556599999999999,0.008365013735792666,255.0,0.0,114.8
Ledvance Z3 Plug,Socket,53.2,2.7748873851023212,0.0040316,0.0020670612714672972,255.0,0.0,71.4
Ledvance Z3 Plug,Socket,51.8,4.658325879540846,0.010948,0.014924164784000476,37.0,0.0,20.6
Ledvance Z3 Plug,Socket,50.8,5.585696017507576,0.012386199999999998,0.01414142173545503,38.0,0.0,21.8
Ledvance Z3 Plug,Socket,51.4,5.89915248150105,0.0135234,0.013503843056700562,38.0,0.0,15.6
Ledvance Z3 Plug,Socket,51.8,6.260990336999411,0.013056000000000002,0.013812950155560541,40.0,1.0,23.6
Ledvance Z3 Plug,Socket,50.4,5.549774770204643,0.018762599999999997,0.015187529302029346,40.0,1.0,16.8
Ledvance Z3 Plug,Socket,51.4,4.722287581247038,0.0121004,0.01191304085026153,41.0,2.0,24.8
Ledvance Z3 Plug,Socket,57.2,9.884331034521253,0.0113892,0.012250618380310439,41.0,2.0,18.0
Ledvance Z3 Plug,Socket,57.2,9.884331034521255,0.029209999999999996,0.04072076462322386,41.0,3.0,19.2
Ledvance Z3 Plug,Socket,57.2,9.884331034521255,0.0287932,0.041041265973407785,47.0,3.0,20.6
Ledvance Z3 Plug,Socket,57.6,9.555103348473004,0.029473199999999998,0.04115577812045352,47.0,4.0,21.8
Ledvance Z3 Plug,Socket,58.0,9.192388155425117,0.029204799999999996,0.04136642356670443,48.0,4.0,23.2
Ledvance Z3 Plug,Socket,54.2,2.16794833886788,0.029585599999999997,0.04110016885975044,48.0,8.0,24.4
Ledvance Z3 Plug,Socket,54.6,2.5099800796022267,0.010384000000000001,0.014658356916789822,51.0,9.0,33.0
Ledvance Z3 Plug,Socket,52.2,4.54972526643093,0.0176632,0.018492910444275666,51.0,9.0,25.8
Ledvance Z3 Plug,Socket,50.8,5.585696017507576,0.01094,0.01592391074767753,52.0,10.0,34.4
Ledvance Z3 Plug,Socket,55.2,11.882760622010357,0.06003119999999999,0.10629972218543188,52.0,10.0,27.2
Ledvance Z3 Plug,Socket,59.6,15.355780670483673,0.32868939999999996,0.5803082645541074,52.0,11.0,28.0
Ledvance Z3 Plug,Socket,63.6,17.02351315093333,0.44355459999999997,0.5559801576628433,52.0,11.0,20.8
Ledvance Z3 Plug,Socket,70.0,14.035668847618199,0.47237280000000004,0.5330431070328178,52.0,12.0,21.8
Ledvance Z3 Plug,Socket,76.4,1.3416407864998738,0.519989,0.4894566474224249,17.0,12.0,14.8
Ledvance Z3 Plug,Socket,77.0,0.0,0.753523,0.5946335289075113,18.0,14.0,16.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.5053448,0.5395493696194075,22.0,15.0,17.6
Ledvance Z3 Plug,Socket,77.0,0.0,0.44861140000000005,0.5450146522390935,26.0,16.0,19.8
Ledvance Z3 Plug,Socket,72.6,9.838699100999076,0.41331919999999994,0.5715569980309926,29.0,17.0,22.4
Ledvance Z3 Plug,Socket,68.2,12.049896265113654,0.3658432,0.5986813881992658,30.0,18.0,25.0
Ledvance Z3 Plug,Socket,64.2,11.713240371477058,0.08334019999999999,0.12592503438633637,137.0,22.0,48.8
Ledvance Z3 Plug,Socket,60.2,9.444575162494075,0.0620192,0.1293286603703912,138.0,26.0,72.0
Ledvance Z3 Plug,Socket,54.8,2.8635642126552705,0.007844,0.008323260418850295,138.0,29.0,73.0
Ledvance Z3 Plug,Socket,54.2,3.1144823004794877,0.006851800000000001,0.008757672733095249,138.0,30.0,73.6
