Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Ledvance Bulb,Bulb,58.2,5.890670590009256,0.10250319999999999,0.1565221743115013,170.0,79.0,133.2
Ledvance Bulb,Bulb,54.2,6.833739825307955,0.10606180000000001,0.15488553308556616,171.0,80.0,151.6
Ledvance Bulb,Bulb,53.8,6.1400325732035,0.1015038,0.15739292711300593,172.0,168.0,170.0
Ledvance Bulb,Bulb,55.8,7.981227975693966,0.058704599999999996,0.06360543475836007,173.0,169.0,171.0
Ledvance Bulb,Bulb,60.2,10.894952959971878,0.21175519999999998,0.33960063242020033,174.0,170.0,172.0
Ledvance Bulb,Bulb,64.6,12.581732790041283,0.2852126,0.32264531851911316,178.0,171.0,173.6
Ledvance Bulb,Bulb,66.6,8.961026726887942,0.30868599999999996,0.3056102255921748,179.0,172.0,175.2
Ledvance Bulb,Bulb,69.4,9.343446901438464,0.31276399999999993,0.3009568953712475,180.0,173.0,176.8
Ledvance Bulb,Bulb,67.4,11.371015785759864,0.2802105999999999,0.32825475935133064,181.0,174.0,178.4
Ledvance Bulb,Bulb,61.6,14.205632685663812,0.126361,0.1511010114062775,182.0,178.0,180.0
Ledvance Bulb,Bulb,61.6,14.20563268566381,0.244189,0.40534836952675657,183.0,179.0,181.0
Ledvance Bulb,Bulb,66.0,15.033296378372908,0.4560634,0.5926128161698834,184.0,180.0,182.0
Ledvance Bulb,Bulb,61.8,14.463747785411636,0.4505412,0.59752012089569,185.0,181.0,183.0
Ledvance Bulb,Bulb,61.8,14.463747785411636,0.45005960000000006,0.5979707581184885,186.0,182.0,184.0
Ledvance Bulb,Bulb,62.8,13.1224997618594,0.4479694,0.5997803957789883,187.0,183.0,185.0
Ledvance Bulb,Bulb,57.8,10.940749517286282,0.25721999999999995,0.5453716480708362,188.0,184.0,186.0
Ledvance Bulb,Bulb,53.4,2.302172886644268,0.0114998,0.011290139711270183,189.0,185.0,187.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.017283,0.019138787148092744,190.0,186.0,188.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.020117399999999997,0.01719431116096251,191.0,187.0,189.0
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.014767800000000001,0.01788797547795725,192.0,188.0,190.0
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.0191956,0.01803121655074887,193.0,189.0,191.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.020178400000000003,0.01710818264164841,194.0,190.0,192.0
Ledvance Bulb,Bulb,53.4,2.302172886644268,0.0118476,0.010727406830171028,195.0,191.0,193.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.017486400000000003,0.018165905408209084,196.0,192.0,194.0
Ledvance Bulb,Bulb,51.2,3.96232255123179,0.018607000000000002,0.01713450509936018,196.0,115.0,178.6
Ledvance Bulb,Bulb,52.0,4.06201920231798,0.013739200000000002,0.017072816806256663,196.0,115.0,173.2
Ledvance Bulb,Bulb,52.4,4.159326868617084,0.013500799999999999,0.017164608405087486,196.0,14.0,137.2
Ledvance Bulb,Bulb,52.4,4.159326868617084,0.013339400000000001,0.01728302650868765,198.0,14.0,137.8
Ledvance Bulb,Bulb,54.2,0.4472135954999579,0.004867399999999999,0.0028237594267217594,198.0,14.0,130.2
Ledvance Bulb,Bulb,54.2,0.4472135954999579,0.0045632,0.002483247309472015,242.0,14.0,155.6
Ledvance Bulb,Bulb,54.2,0.4472135954999579,0.004692400000000001,0.0024749217765416345,242.0,14.0,132.0
Ledvance Bulb,Bulb,54.2,0.4472135954999579,0.0037274,0.001844584045252479,242.0,48.0,141.4
Ledvance Bulb,Bulb,54.0,0.0,0.0036896,0.0018673945217869735,242.0,22.0,106.2
Ledvance Bulb,Bulb,54.0,0.0,0.0085964,0.00994237498287004,242.0,22.0,86.6
Ledvance Bulb,Bulb,52.2,4.024922359499621,0.008158200000000001,0.010113983498107954,199.0,22.0,78.0
Ledvance Bulb,Bulb,52.2,4.024922359499621,0.008181199999999998,0.010104629295525887,243.0,22.0,117.0
Ledvance Bulb,Bulb,52.2,4.024922359499621,0.007974199999999997,0.010248772814342213,243.0,22.0,144.8
Ledvance Bulb,Bulb,52.2,4.024922359499621,0.015495599999999998,0.0170017551241041,243.0,60.0,174.0
Ledvance Bulb,Bulb,52.2,4.024922359499621,0.0152584,0.01682268632828895,244.0,168.0,210.8
Ledvance Bulb,Bulb,54.0,0.0,0.0164908,0.016010653756171233,244.0,35.0,178.0
Ledvance Bulb,Bulb,54.0,0.0,0.0166432,0.015876257295093198,244.0,35.0,140.2
Ledvance Bulb,Bulb,54.0,0.0,0.0259156,0.018438324389705264,244.0,35.0,140.4
Ledvance Bulb,Bulb,54.0,0.0,0.019143,0.018037172838335832,244.0,35.0,119.0
Ledvance Bulb,Bulb,54.2,0.4472135954999579,0.019389200000000002,0.018145148902668173,202.0,35.0,110.6
Ledvance Bulb,Bulb,55.2,2.16794833886788,0.0261876,0.020146751358469682,203.0,54.0,144.2
Ledvance Bulb,Bulb,55.4,2.073644135332772,0.025859400000000005,0.02057280346233833,204.0,61.0,174.2
Ledvance Bulb,Bulb,53.6,5.176871642217914,0.025390600000000003,0.019952288347455285,205.0,61.0,175.0
Ledvance Bulb,Bulb,53.8,5.215361924162119,0.027188800000000003,0.01814298501349764,206.0,202.0,204.0
Ledvance Bulb,Bulb,53.8,5.215361924162119,0.0225908,0.02111655336933563,207.0,203.0,205.0
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.0194186,0.018002940393169114,208.0,204.0,206.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.020206800000000004,0.017232123119337327,209.0,205.0,207.0
Ledvance Bulb,Bulb,53.4,2.302172886644268,0.0116966,0.010594169684312215,210.0,206.0,208.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.0178394,0.01893656318606943,211.0,207.0,209.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.0206076,0.01720075618395889,212.0,208.0,210.0
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.0155034,0.018063064103302075,213.0,209.0,211.0
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.0194162,0.018150097663649088,214.0,210.0,212.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.0200748,0.017468685946573085,215.0,211.0,213.0
Ledvance Bulb,Bulb,53.4,2.302172886644268,0.0114554,0.010694741642508247,216.0,212.0,214.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.017021199999999997,0.01864220061312505,217.0,213.0,215.0
Ledvance Bulb,Bulb,55.8,12.397580409095962,0.20153680000000002,0.4050544976934585,218.0,214.0,216.0
Ledvance Bulb,Bulb,56.8,12.00833044182246,0.1992468,0.4063143621405722,219.0,215.0,217.0
Ledvance Bulb,Bulb,57.4,11.781341180018513,0.1982426,0.40691511980485556,220.0,216.0,218.0
Ledvance Bulb,Bulb,56.4,12.239281024635394,0.20345200000000002,0.4039477362376227,221.0,217.0,219.0
Ledvance Bulb,Bulb,57.4,11.23832727766904,0.1949144,0.40856109515260997,221.0,218.0,219.8
Ledvance Bulb,Bulb,52.4,2.5099800796022267,0.0108276,0.01177315753313443,222.0,219.0,220.6
Ledvance Bulb,Bulb,51.8,2.04939015319192,0.008815199999999999,0.011500440369829324,222.0,220.0,221.2
Ledvance Bulb,Bulb,51.8,2.0493901531919194,0.009295399999999999,0.011170821648383794,223.0,221.0,221.8
Ledvance Bulb,Bulb,50.8,3.7013511046643495,0.0120342,0.017262991591841782,224.0,221.0,222.4
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.012802,0.016796488487180884,225.0,222.0,223.2
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.012042400000000002,0.01731232625327977,226.0,222.0,224.0
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.011798800000000002,0.01742588587992014,227.0,223.0,225.0
Ledvance Bulb,Bulb,51.0,4.183300132670378,0.013842600000000002,0.016877722500384936,228.0,224.0,226.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.015322800000000001,0.02007510999222669,229.0,225.0,227.0
Ledvance Bulb,Bulb,53.6,3.5071355833500366,0.0223562,0.02207897586392992,230.0,226.0,228.0
Ledvance Bulb,Bulb,54.6,2.8809720581775866,0.022652,0.021732844832188906,231.0,227.0,229.0
Ledvance Bulb,Bulb,52.6,5.128352561983234,0.030981800000000004,0.021170579673216318,232.0,228.0,230.0
Ledvance Bulb,Bulb,53.6,4.979959839195493,0.029606199999999992,0.02269791798161232,233.0,229.0,231.0
Ledvance Bulb,Bulb,52.6,5.128352561983234,0.028522199999999998,0.0215691687994693,234.0,230.0,232.0
Ledvance Bulb,Bulb,51.0,4.183300132670378,0.0209892,0.022576455472460684,234.0,231.0,232.8
Ledvance Bulb,Bulb,51.0,4.183300132670378,0.0213944,0.022181699626043085,235.0,232.0,233.6
Ledvance Bulb,Bulb,52.0,2.7386127875258306,0.021621,0.022505493284973782,236.0,233.0,234.4
Ledvance Bulb,Bulb,52.0,2.7386127875258306,0.021555399999999995,0.02255782748404642,237.0,234.0,235.2
Ledvance Bulb,Bulb,52.0,2.7386127875258306,0.021529,0.022523886209977178,238.0,234.0,236.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.021895199999999997,0.022170863169935447,239.0,235.0,237.0
Ledvance Bulb,Bulb,52.0,2.7386127875258306,0.03004,0.021780499362962273,240.0,236.0,238.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.0218648,0.021197672978419117,241.0,237.0,239.0
Ledvance Bulb,Bulb,52.0,2.7386127875258306,0.0294792,0.021380084838465915,242.0,238.0,240.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.022154600000000003,0.021151208814155283,243.0,239.0,241.0
Ledvance Bulb,Bulb,52.0,2.7386127875258306,0.030126800000000002,0.02076262097375955,244.0,240.0,242.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.032172,0.02303339635181924,245.0,241.0,243.0
Ledvance Bulb,Bulb,52.6,2.5099800796022267,0.037380000000000004,0.018303798171417866,246.0,242.0,244.0
Ledvance Bulb,Bulb,53.6,2.1908902300206647,0.0288364,0.023124906665757596,247.0,243.0,245.0
Ledvance Bulb,Bulb,51.6,4.219004621945797,0.036535000000000005,0.02075542979559807,248.0,244.0,246.0
Ledvance Bulb,Bulb,52.6,4.33589667773576,0.029016599999999997,0.023442210535698203,249.0,245.0,247.0
Ledvance Bulb,Bulb,51.6,4.219004621945797,0.0269536,0.020811785045978155,250.0,246.0,248.0
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.021315399999999998,0.02258209183844579,251.0,247.0,249.0
Ledvance Bulb,Bulb,51.0,4.183300132670378,0.029728200000000003,0.021586017099038908,252.0,248.0,250.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.022084,0.020905365423737512,253.0,249.0,251.0
Ledvance Bulb,Bulb,52.0,2.7386127875258306,0.029509,0.021094526624221743,254.0,250.0,252.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.021030200000000006,0.021624758211365048,255.0,251.0,253.0
Ledvance Bulb,Bulb,52.0,2.7386127875258306,0.029495800000000006,0.021863223177290215,255.0,0.0,202.8
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.0218212,0.022030636786075884,255.0,0.0,152.6
Ledvance Bulb,Bulb,57.4,11.23832727766904,0.0235368,0.02102644877767047,255.0,0.0,102.4
Ledvance Bulb,Bulb,57.4,11.23832727766904,0.020347999999999998,0.017987417296543715,255.0,0.0,52.2
Ledvance Bulb,Bulb,57.4,11.23832727766904,0.0205368,0.01776341859552941,4.0,0.0,2.0
Ledvance Bulb,Bulb,57.4,11.23832727766904,0.0203884,0.017488913596904757,5.0,1.0,3.0
Ledvance Bulb,Bulb,57.4,11.23832727766904,0.020772,0.01711387504336759,6.0,2.0,4.0
Ledvance Bulb,Bulb,52.0,2.7386127875258306,0.0261268,0.0196021845517279,7.0,3.0,5.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.0215358,0.021411605701114524,8.0,4.0,6.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.0213208,0.021636576120079628,8.0,5.0,6.8
Ledvance Bulb,Bulb,54.0,2.23606797749979,0.012892399999999998,0.01730977211866176,8.0,6.0,7.4
Ledvance Bulb,Bulb,54.0,2.23606797749979,0.014761199999999999,0.01715417410428144,9.0,7.0,8.0
Ledvance Bulb,Bulb,54.0,2.23606797749979,0.008269199999999999,0.0059960199465979086,10.0,8.0,8.6
Ledvance Bulb,Bulb,54.4,2.6076809620810595,0.010283400000000002,0.00665182161516678,11.0,8.0,9.2
Ledvance Bulb,Bulb,54.4,2.6076809620810595,0.010129800000000001,0.006870974399603014,12.0,8.0,10.0
Ledvance Bulb,Bulb,52.4,4.878524367060187,0.0185254,0.016482568088741514,13.0,9.0,11.0
Ledvance Bulb,Bulb,56.8,12.214745187681975,0.0529158,0.07800130061223337,22.0,10.0,13.6
Ledvance Bulb,Bulb,57.8,11.713240371477058,0.0508606,0.07949624377792953,23.0,11.0,16.2
Ledvance Bulb,Bulb,58.0,11.704699910719626,0.054988,0.07774765442764174,24.0,12.0,18.8
Ledvance Bulb,Bulb,58.0,11.704699910719626,0.0553064,0.07747973795644898,25.0,13.0,21.4
Ledvance Bulb,Bulb,58.0,11.704699910719626,0.0550434,0.07752139939590874,26.0,22.0,24.0
Ledvance Bulb,Bulb,53.6,4.979959839195493,0.056418199999999995,0.08050135393085013,33.0,23.0,26.2
Ledvance Bulb,Bulb,53.6,4.979959839195493,0.0582182,0.07903764030321249,33.0,24.0,28.2
Ledvance Bulb,Bulb,52.6,4.33589667773576,0.056941,0.07952448974058243,34.0,25.0,30.2
Ledvance Bulb,Bulb,52.6,4.33589667773576,0.056813,0.07963205678933578,35.0,26.0,32.2
Ledvance Bulb,Bulb,54.6,0.8944271909999159,0.0481304,0.08355369436954897,35.0,33.0,34.0
Ledvance Bulb,Bulb,52.6,4.33589667773576,0.0123502,0.011810631215138334,37.0,33.0,34.8
Ledvance Bulb,Bulb,57.0,11.916375287812984,0.35900499999999996,0.7738769119004003,43.0,34.0,36.8
Ledvance Bulb,Bulb,57.4,11.781341180018513,0.3930022,0.7594203377423467,46.0,35.0,39.2
Ledvance Bulb,Bulb,57.8,11.713240371477058,0.4007294,0.7546421907780534,47.0,35.0,41.6
Ledvance Bulb,Bulb,57.8,11.713240371477058,0.40121419999999997,0.754322134250812,48.0,37.0,44.2
Ledvance Bulb,Bulb,57.8,11.713240371477058,0.4064088,0.7510997191666363,49.0,43.0,46.6
Ledvance Bulb,Bulb,57.8,11.713240371477058,0.05906220000000001,0.08108799899923541,58.0,46.0,49.6
Ledvance Bulb,Bulb,62.2,14.25482374496437,0.15819139999999998,0.301138600585013,60.0,47.0,52.4
Ledvance Bulb,Bulb,61.8,14.463747785411636,0.189766,0.2940633565007718,61.0,48.0,55.2
Ledvance Bulb,Bulb,62.2,14.25482374496437,0.19065539999999997,0.2933658306821025,62.0,49.0,58.0
Ledvance Bulb,Bulb,64.2,11.713240371477058,0.18261159999999999,0.29891686671179996,63.0,58.0,60.8
Ledvance Bulb,Bulb,57.8,11.713240371477058,0.19045499999999999,0.2936067724440293,64.0,60.0,62.0
Ledvance Bulb,Bulb,53.4,4.774934554525329,0.05282420000000001,0.08380978206152309,65.0,61.0,63.0
Ledvance Bulb,Bulb,52.4,4.878524367060187,0.0221506,0.021810090848045544,66.0,62.0,64.0
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.0213532,0.022511364212326183,67.0,63.0,65.0
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.021971400000000002,0.02191697673722359,67.0,64.0,65.8
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.020345,0.01992908398547209,68.0,65.0,66.6
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.021288800000000004,0.019281026663536358,69.0,66.0,67.4
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.0211728,0.019094543754696,70.0,67.0,68.2
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.026179400000000002,0.016645681821421437,71.0,67.0,69.0
Ledvance Bulb,Bulb,52.0,2.7386127875258306,0.0296316,0.012788789086539819,72.0,68.0,70.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.0238816,0.014663705237763067,73.0,69.0,71.0
Ledvance Bulb,Bulb,52.0,2.7386127875258306,0.030625400000000004,0.0157785431773659,74.0,70.0,72.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.0309962,0.016234162380609603,75.0,71.0,73.0
Ledvance Bulb,Bulb,53.6,3.5071355833500366,0.0337912,0.01703106590028939,76.0,72.0,74.0
Ledvance Bulb,Bulb,54.6,2.8809720581775866,0.0295918,0.022079696413220905,77.0,73.0,75.0
Ledvance Bulb,Bulb,52.6,5.128352561983234,0.037213,0.01953968598775323,78.0,74.0,76.0
Ledvance Bulb,Bulb,53.6,4.979959839195493,0.029588200000000002,0.022418465551861482,79.0,75.0,77.0
Ledvance Bulb,Bulb,52.6,5.128352561983234,0.028859799999999998,0.02174106783716016,80.0,76.0,78.0
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.021431399999999996,0.021971164837122314,81.0,77.0,79.0
Ledvance Bulb,Bulb,51.0,4.183300132670378,0.0299848,0.021006109770730988,82.0,78.0,80.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.026667399999999997,0.018866321734773844,83.0,79.0,81.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.027218199999999998,0.01821408090461882,84.0,80.0,82.0
Ledvance Bulb,Bulb,54.0,2.23606797749979,0.020666999999999998,0.016561273803666187,85.0,81.0,83.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.0242538,0.014400638291409168,86.0,82.0,84.0
Ledvance Bulb,Bulb,53.4,2.3021728866442674,0.0177794,0.008871831535821677,87.0,83.0,85.0
Ledvance Bulb,Bulb,52.8,2.1679483388678804,0.0129692,0.006602463911298568,88.0,84.0,86.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.012631599999999998,0.006784566257322571,89.0,85.0,87.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.0127638,0.006752994646821511,90.0,86.0,88.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.014276800000000001,0.00997120282112444,91.0,87.0,89.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.013803199999999998,0.010115264786450228,92.0,88.0,90.0
Ledvance Bulb,Bulb,51.0,5.477225575051661,0.0608148,0.10132760859065017,93.0,89.0,91.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0670752,0.098251504500949,94.0,90.0,92.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.06521400000000001,0.09964023491792862,95.0,91.0,93.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.05964560000000001,0.10272340984069796,96.0,92.0,94.0
Ledvance Smart+ Plug,Socket,61.2,14.446452851824908,0.0169684,0.013747671250069956,37.0,33.0,35.0
Ledvance Smart+ Plug,Socket,56.2,11.670475568716126,0.022983999999999997,0.024706645158742213,38.0,34.0,36.0
Ledvance Smart+ Plug,Socket,56.2,11.670475568716126,0.038225999999999996,0.04104339362187293,53.0,35.0,39.8
Ledvance Smart+ Plug,Socket,56.0,11.811011811017716,0.0380528,0.041231468821762825,54.0,36.0,43.6
Ledvance Smart+ Plug,Socket,61.0,14.64581851587681,0.0410432,0.038460569538164666,57.0,37.0,47.8
Ledvance Smart+ Plug,Socket,66.4,14.553350129781116,0.0550416,0.043890150407580056,59.0,38.0,52.2
Ledvance Smart+ Plug,Socket,71.4,12.521980673998822,0.049053,0.044564097898420425,61.0,53.0,56.8
Ledvance Smart+ Plug,Socket,71.4,12.521980673998822,0.0310222,0.03814122995788154,62.0,54.0,58.6
Ledvance Smart+ Plug,Socket,77.0,0.0,0.501412,1.0361577711786945,63.0,57.0,60.4
Ledvance Smart+ Plug,Socket,77.0,0.0,0.5094138,1.0316309384308422,64.0,59.0,61.8
Ledvance Smart+ Plug,Socket,77.0,0.0,0.5012800000000001,1.0358588279483358,65.0,61.0,63.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.4975294,1.0380095339009656,66.0,62.0,64.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.5042268,1.0341521259958322,67.0,63.0,65.0
Ledvance Z3 Plug,Socket,60.2,9.444575162494075,0.14496479999999998,0.313244411451665,139.0,86.0,107.6
Ledvance Z3 Plug,Socket,54.8,2.8635642126552705,0.0081978,0.0077934432185010494,139.0,87.0,108.2
Ledvance Z3 Plug,Socket,53.8,3.5637059362410923,0.006884399999999999,0.008167565751189272,140.0,88.0,118.8
