Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,48.0,5.196152422706632,54.0,45.0,45.0,,1.7320508075688774,4.0,3.0,0.048447000000000004,0.009192388155425122,0.054947,0.041947,0.048447000000000004,,,0.006500000000000002,57.42857142857143,9.396047801374484,66,45,63.0,-1.772796682062399,-0.6398062901039622,8.081632653061224,7,0.022269999999999998,0.016348097198145114,0.038226,0.003721,0.024799500000000002,-2.8777924740879897,-0.1627610028865543,0.014551333333333333,64.5,1.7320508075688772,66.0,63.0,64.5,-6.0,0.0,1.5,4.0,0.042757333333333335,0.008635486687693596,0.052313,0.035512,0.040447,,1.1177535639068914,0.006370444444444445
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,48.5,4.358898943540674,54.0,45.0,47.5,-2.2326869806094187,0.6761726893027084,3.5,4.0,0.3945863333333333,0.5995661466771897,1.086865,0.041947,0.054947,,1.7311347887862683,0.46151911111111116,55.22222222222222,9.324400487132909,66,45,54.0,-2.168709927192711,0.019070217761643762,8.246913580246915,9,0.15323887499999997,0.37754087120675234,1.086865,0.003721,0.024799500000000002,7.9620027137880065,2.8194919464389616,0.23340653124999994,60.6,8.848728722251575,66.0,45.0,63.0,4.43519619500595,-2.0770565944246675,6.239999999999999,5.0,0.30647775,0.5274879591873006,1.097639,0.035512,0.04638,3.9964053177244168,1.998930217556335,0.395580625
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,47.5,3.5355339059327378,50,45,47.5,,,2.5,2,0.005426,,0.005426,0.005426,0.005426,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.511979,,0.511979,0.511979,0.511979,,,0.0,51.333333333333336,6.377042156569663,60,45,50.0,-1.6612469766191893,0.5025712476253824,5.111111111111112,6,0.11314640000000001,0.193566925644078,0.457862,0.00604,0.041926,4.822599770622128,2.1863775487426365,0.13788624,52.0,8.12403840463596,60.0,45.0,51.5,-5.6992653810835625,0.05222063253668661,7.0,4.0,0.1885773333333333,0.23328373869031965,0.457862,0.047966,0.059904,,1.7269494136370007,0.1795231111111111
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.511979,,0.511979,0.511979,0.511979,,,0.0,51.333333333333336,6.377042156569663,60,45,50.0,-1.6612469766191893,0.5025712476253824,5.111111111111112,6,0.11314640000000001,0.193566925644078,0.457862,0.00604,0.041926,4.822599770622128,2.1863775487426365,0.13788624,52.0,8.12403840463596,60.0,45.0,51.5,-5.6992653810835625,0.05222063253668661,7.0,4.0,0.1885773333333333,0.23328373869031965,0.457862,0.047966,0.059904,,1.7269494136370007,0.1795231111111111
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,49.55555555555556,4.3906466241064965,54.0,45.0,52.0,-2.434580708845921,-0.16249595817158813,4.049382716049383,9.0,0.031233499999999997,0.032021408316490835,0.096824,0.003566,0.019818,1.7350299949384347,1.4748255000823662,0.023615624999999998,54.38461538461539,8.381909702234346,66,45,54.0,-1.3795131478889266,0.3357310904209012,6.6863905325443795,13,0.020822333333333335,0.01987950204851645,0.059174,0.003433,0.011674,-0.6015465906846722,0.994962790509753,0.01690677777777778,65.25,1.5,66.0,63.0,66.0,4.0,-1.9999999999999998,1.125,4.0,0.033742666666666664,0.05084417764438061,0.092442,0.003433,0.005353,,1.7292725747882196,0.03913288888888889
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,49.55555555555556,4.3906466241064965,54.0,45.0,52.0,-2.434580708845921,-0.16249595817158813,4.049382716049383,9.0,0.031233499999999997,0.032021408316490835,0.096824,0.003566,0.019818,1.7350299949384347,1.4748255000823662,0.023615624999999998,54.38461538461539,8.381909702234346,66,45,54.0,-1.3795131478889266,0.3357310904209012,6.6863905325443795,13,0.020822333333333335,0.01987950204851645,0.059174,0.003433,0.011674,-0.6015465906846722,0.994962790509753,0.01690677777777778,65.25,1.5,66.0,63.0,66.0,4.0,-1.9999999999999998,1.125,4.0,0.033742666666666664,0.05084417764438061,0.092442,0.003433,0.005353,,1.7292725747882196,0.03913288888888889
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,52.333333333333336,2.9154759474226504,54.0,45.0,54.0,6.29362333168563,-2.408186014900275,1.8518518518518516,9.0,0.02841325,0.026567377228204413,0.087762,0.003835,0.021005999999999997,4.002860029662264,1.9191197011653396,0.018462375000000003,56.07692307692308,6.370001811375181,66,45,54.0,-0.5807436653999853,0.3850718260128708,5.1834319526627235,13,0.018942166666666666,0.01855750683604069,0.072517,0.003835,0.0144555,7.097311253302376,2.4661800993073406,0.011923888888888888,64.5,1.7320508075688772,66.0,63.0,64.5,-6.0,0.0,1.5,4.0,0.053962,0.04613692136456441,0.09709,0.005313,0.059483,,-0.53078380446904,0.032432666666666665
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,52.333333333333336,2.9154759474226504,54.0,45.0,54.0,6.29362333168563,-2.408186014900275,1.8518518518518516,9.0,0.02841325,0.026567377228204413,0.087762,0.003835,0.021005999999999997,4.002860029662264,1.9191197011653396,0.018462375000000003,56.07692307692308,6.370001811375181,66,45,54.0,-0.5807436653999853,0.3850718260128708,5.1834319526627235,13,0.018942166666666666,0.01855750683604069,0.072517,0.003835,0.0144555,7.097311253302376,2.4661800993073406,0.011923888888888888,64.5,1.7320508075688772,66.0,63.0,64.5,-6.0,0.0,1.5,4.0,0.053962,0.04613692136456441,0.09709,0.005313,0.059483,,-0.53078380446904,0.032432666666666665
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,47.333333333333336,3.614784456460256,52.0,45.0,45.0,-1.8750000000000062,0.968245836551851,3.111111111111112,6.0,0.039449,0.058682896196421655,0.143363,0.006654,0.011492,4.579522892537328,2.1292123694589833,0.0415656,54.2,9.31903666933683,66,45,52.0,-2.039473460209172,0.2596461503223179,8.24,10,0.021916111111111112,0.016451109798767714,0.049965,0.004811,0.023037,-1.0540874609667514,0.5084801564002738,0.013632543209876544,64.5,1.7320508075688772,66.0,63.0,64.5,-6.0,0.0,1.5,4.0,0.04748966666666667,0.03621081066937515,0.089089,0.023037,0.030343,,1.6530655464178927,0.02773288888888889
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,47.333333333333336,3.614784456460256,52.0,45.0,45.0,-1.8750000000000062,0.968245836551851,3.111111111111112,6.0,0.039449,0.058682896196421655,0.143363,0.006654,0.011492,4.579522892537328,2.1292123694589833,0.0415656,54.2,9.31903666933683,66,45,52.0,-2.039473460209172,0.2596461503223179,8.24,10,0.021916111111111112,0.016451109798767714,0.049965,0.004811,0.023037,-1.0540874609667514,0.5084801564002738,0.013632543209876544,64.5,1.7320508075688772,66.0,63.0,64.5,-6.0,0.0,1.5,4.0,0.04748966666666667,0.03621081066937515,0.089089,0.023037,0.030343,,1.6530655464178927,0.02773288888888889
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,52.666666666666664,9.29157324317757,63,45,50.0,,1.185115020178999,6.888888888888888,3,0.0647985,0.020409223025387314,0.07923,0.050367,0.0647985,,,0.014431499999999996,54.0,12.727922061357855,63.0,45.0,54.0,,,9.0,2.0,0.129597,,0.129597,0.129597,0.129597,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,52.666666666666664,9.29157324317757,63,45,50.0,,1.185115020178999,6.888888888888888,3,0.0647985,0.020409223025387314,0.07923,0.050367,0.0647985,,,0.014431499999999996,54.0,12.727922061357855,63.0,45.0,54.0,,,9.0,2.0,0.129597,,0.129597,0.129597,0.129597,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,55.25,10.5,71.0,50.0,50.0,4.0,1.9999999999999998,7.875,4.0,0.36449033333333336,0.5480294686076045,0.995832,0.011509,0.08613,,1.6959940231364814,0.42089444444444446,54.8,9.148770409186143,71,50,50.0,4.575095386749924,2.1296709936210108,6.479999999999999,5,0.27336775,0.481873236825741,0.995832,0.011509,0.043065,3.981306747206979,1.9942245304408557,0.361232125,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,50.0,0.0,50.0,50.0,50.0,,0.0,0.0,3.0,0.0488195,0.052765015118921364,0.08613,0.011509,0.0488195,,,0.037310499999999996,50.75,1.5,53,50,50.0,4.0,1.9999999999999998,1.125,4,0.03254633333333334,0.01824818350777231,0.044099,0.011509,0.042031,,-1.707059261987494,0.014024888888888887,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,47.90909090909091,4.085450904234328,54.0,45.0,45.0,-1.656609993307414,0.7465782857164253,3.7024793388429744,11.0,0.0188739,0.012805998329342039,0.045193,0.002984,0.0166975,0.6175304359686153,0.837986305585163,0.00989028,52.333333333333336,8.380817098475257,66,45,52.0,-1.187085408702186,0.6694060287446301,6.933333333333335,15,0.015248000000000001,0.011749256670432062,0.041081,0.002435,0.0138635,0.05703986953214235,0.8406296066519906,0.009429142857142858,64.5,1.7320508075688772,66.0,63.0,64.5,-6.0,0.0,1.5,4.0,0.05746366666666666,0.01115393089154372,0.069893,0.048326,0.054172,,1.2123490094082607,0.00828622222222222
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,47.90909090909091,4.085450904234328,54.0,45.0,45.0,-1.656609993307414,0.7465782857164253,3.7024793388429744,11.0,0.0188739,0.012805998329342039,0.045193,0.002984,0.0166975,0.6175304359686153,0.837986305585163,0.00989028,52.3125,8.097067370350823,66,45,52.0,-1.0125267600998722,0.6950092140592532,6.515625,16,0.12060746666666668,0.4082124972574012,1.59564,0.002435,0.015442,14.971584990498975,3.8678464574502787,0.19667100444444444,62.0,5.787918451395113,66.0,52.0,63.0,3.710848741367787,-1.8695659956611526,4.0,5.0,0.452278,0.7896811833505976,1.636721,0.048326,0.0620325,3.9973250693279816,1.999203540851519,0.5922215000000001
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,47.5,3.5355339059327378,50,45,47.5,,,2.5,2,0.376991,,0.376991,0.376991,0.376991,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,47.5,3.5355339059327378,50,45,47.5,,,2.5,2,0.376991,,0.376991,0.376991,0.376991,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,49.57142857142857,4.353433237386437,54.0,45.0,52.0,-2.607964445342291,-0.23824551178161682,3.918367346938776,7.0,0.040390666666666665,0.030728615124451453,0.088181,0.008114,0.0352725,-0.7705757902510006,0.6472360360286651,0.024929999999999997,55.916666666666664,8.532913105183134,66,45,54.0,-1.6806567830723131,-0.0440313081309259,7.402777777777776,12,0.02203127272727273,0.023740980098095818,0.088181,0.006956,0.015154,7.021739153100808,2.5497003430547074,0.015082396694214876,64.8,1.6431676725154982,66.0,63.0,66.0,-3.3333333333333446,-0.608580619450176,1.4400000000000006,5.0,0.033966750000000004,0.011635983653449042,0.045008,0.023771,0.033544,-5.853034084350611,0.02443800714969732,0.010052249999999999
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,49.57142857142857,4.353433237386437,54.0,45.0,52.0,-2.607964445342291,-0.23824551178161682,3.918367346938776,7.0,0.040390666666666665,0.030728615124451453,0.088181,0.008114,0.0352725,-0.7705757902510006,0.6472360360286651,0.024929999999999997,55.916666666666664,8.532913105183134,66,45,54.0,-1.6806567830723131,-0.0440313081309259,7.402777777777776,12,0.02203127272727273,0.023740980098095818,0.088181,0.006956,0.015154,7.021739153100808,2.5497003430547074,0.015082396694214876,64.8,1.6431676725154982,66.0,63.0,66.0,-3.3333333333333446,-0.608580619450176,1.4400000000000006,5.0,0.033966750000000004,0.011635983653449042,0.045008,0.023771,0.033544,-5.853034084350611,0.02443800714969732,0.010052249999999999
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,49.166666666666664,4.622409184253019,54.0,45.0,48.5,-3.091186986012982,0.09584995716481577,4.166666666666667,6.0,0.0386498,0.014152978668817389,0.057319,0.023589,0.036181,-1.8501197157759863,0.3969463433554693,0.01142656,56.27272727272727,8.855404102477866,66,45,54.0,-1.7880144838430816,-0.18107860584546376,7.75206611570248,11,0.0193249,0.013815248181709304,0.049547,0.003638,0.016274999999999998,1.3823607404799763,1.1694383774146087,0.01064208,64.8,1.6431676725154982,66.0,63.0,66.0,-3.3333333333333446,-0.608580619450176,1.4400000000000006,5.0,0.031577,0.018349840435273546,0.053448,0.015156,0.028852000000000003,-3.4089823475772363,0.4285325397158517,0.015133
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,49.166666666666664,4.622409184253019,54.0,45.0,48.5,-3.091186986012982,0.09584995716481577,4.166666666666667,6.0,0.0386498,0.014152978668817389,0.057319,0.023589,0.036181,-1.8501197157759863,0.3969463433554693,0.01142656,56.27272727272727,8.855404102477866,66,45,54.0,-1.7880144838430816,-0.18107860584546376,7.75206611570248,11,0.0193249,0.013815248181709304,0.049547,0.003638,0.016274999999999998,1.3823607404799763,1.1694383774146087,0.01064208,64.8,1.6431676725154982,66.0,63.0,66.0,-3.3333333333333446,-0.608580619450176,1.4400000000000006,5.0,0.031577,0.018349840435273546,0.053448,0.015156,0.028852000000000003,-3.4089823475772363,0.4285325397158517,0.015133
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.025281526315789477,0.04820299749366495,0.169292,0.003008,0.004453,4.3215856807061215,2.280554512013167,0.033423988919667594,50.0,0.0,50,50,50.0,0.0,0.0,0.0,20,0.025281526315789477,0.04820299749366495,0.169292,0.003008,0.004453,4.3215856807061215,2.280554512013167,0.033423988919667594,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.025281526315789477,0.04820299749366495,0.169292,0.003008,0.004453,4.3215856807061215,2.280554512013167,0.033423988919667594,49.76190476190476,1.0910894511799618,50,45,50.0,20.999999999999947,-4.582575694955831,0.4535147392290274,21,0.05886009999999999,0.15732657176208512,0.696853,0.003008,0.004536500000000001,16.03231621375712,3.887529394452533,0.08472996,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,53.5,4.949747468305833,57,50,53.5,,,3.5,2,0.111245,,0.111245,0.111245,0.111245,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,53.5,4.949747468305833,57,50,53.5,,,3.5,2,0.111245,,0.111245,0.111245,0.111245,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,49.0,4.69041575982343,54.0,45.0,48.5,-5.111570247933884,0.15505506644044395,4.0,4.0,0.028144,0.03152193669494309,0.064353,0.006828,0.013251,,1.6514988217753532,0.02413933333333333,55.42857142857143,8.734169352933014,66,45,54.0,-1.9630910799702628,-0.09176581022804212,7.346938775510204,7,0.023986166666666666,0.020723391705188283,0.064353,0.006828,0.017351,4.241843032471964,1.9725143289369282,0.013721222222222218,64.0,1.7320508075688772,66.0,63.0,63.0,,1.7320508075688774,1.3333333333333333,3.0,0.0719585,0.07281290657912236,0.123445,0.020472,0.0719585,,,0.0514865
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,49.0,4.69041575982343,54.0,45.0,48.5,-5.111570247933884,0.15505506644044395,4.0,4.0,0.028144,0.03152193669494309,0.064353,0.006828,0.013251,,1.6514988217753532,0.02413933333333333,55.42857142857143,8.734169352933014,66,45,54.0,-1.9630910799702628,-0.09176581022804212,7.346938775510204,7,0.023986166666666666,0.020723391705188283,0.064353,0.006828,0.017351,4.241843032471964,1.9725143289369282,0.013721222222222218,64.0,1.7320508075688772,66.0,63.0,63.0,,1.7320508075688774,1.3333333333333333,3.0,0.0719585,0.07281290657912236,0.123445,0.020472,0.0719585,,,0.0514865
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,45.0,0.0,45,45,45.0,,0.0,0.0,3,0.018113,0.02174919037573583,0.033492,0.002734,0.018113,,,0.015379,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.002734,,0.002734,0.002734,0.002734,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,50.666666666666664,4.457203906785808,54.0,45.0,53.0,-1.9299806315030903,-0.84848691550171,3.7777777777777786,6.0,0.024032599999999998,0.01714324312374995,0.049093,0.00795,0.015922,-0.8984802518918542,0.889475128135433,0.014071919999999998,55.0,8.396427811873332,66,45,54.0,-1.6621241843514363,0.027950850501592593,7.076923076923077,13,0.10326825000000002,0.30135283257854684,1.059225,0.002734,0.01158,11.936894123968601,3.4516069904515767,0.159326125,58.714285714285715,9.464218328601078,66.0,45.0,63.0,-0.8981525148233791,-1.1420502005461481,7.836734693877551,7.0,0.2065365,0.47078089118261796,1.166839,0.002734,0.0075885,5.970118985938912,2.4418670344599644,0.32010083333333333
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,50.666666666666664,4.457203906785808,54.0,45.0,53.0,-1.9299806315030903,-0.84848691550171,3.7777777777777786,6.0,0.024032599999999998,0.01714324312374995,0.049093,0.00795,0.015922,-0.8984802518918542,0.889475128135433,0.014071919999999998,56.81818181818182,7.8079213855952965,66,45,54.0,-1.2888636436613607,-0.31413340098659265,6.710743801652892,11,0.017726000000000002,0.014195531730481641,0.04192,0.005041,0.01158,-1.0267459105624024,0.9047997269293834,0.011887600000000002,64.2,1.6431676725154982,66.0,63.0,63.0,-3.3333333333333446,0.608580619450176,1.4400000000000006,5.0,0.0174115,0.021477309739971317,0.049428,0.005041,0.0075885,3.7364986060182837,1.928215595462776,0.01600825
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,45.0,0.0,45,45,45.0,,,0.0,2,0.034059,,0.034059,0.034059,0.034059,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,45.0,0.0,45,45,45.0,,,0.0,2,0.034059,,0.034059,0.034059,0.034059,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,49.57142857142857,4.353433237386437,54.0,45.0,52.0,-2.607964445342291,-0.23824551178161682,3.918367346938776,7.0,0.032453333333333334,0.01760462752422404,0.052963,0.012337,0.030948999999999997,-2.091667863705009,0.15729009280602466,0.014539666666666666,53.9,7.866242926440664,66,45,53.0,-1.261180848997045,0.3281659308571445,6.1,10,0.021635555555555557,0.01208947378001945,0.039248,0.002347,0.024708,-0.8669136717257055,-0.032281991346831816,0.009991604938271606,64.0,1.7320508075688772,66.0,63.0,63.0,,1.7320508075688774,1.3333333333333333,3.0,0.058364,0.007908282240790347,0.063956,0.052772,0.058364,,,0.005592
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,49.57142857142857,4.353433237386437,54.0,45.0,52.0,-2.607964445342291,-0.23824551178161682,3.918367346938776,7.0,0.032453333333333334,0.01760462752422404,0.052963,0.012337,0.030948999999999997,-2.091667863705009,0.15729009280602466,0.014539666666666666,53.9,7.866242926440664,66,45,53.0,-1.261180848997045,0.3281659308571445,6.1,10,0.021635555555555557,0.01208947378001945,0.039248,0.002347,0.024708,-0.8669136717257055,-0.032281991346831816,0.009991604938271606,64.0,1.7320508075688772,66.0,63.0,63.0,,1.7320508075688774,1.3333333333333333,3.0,0.058364,0.007908282240790347,0.063956,0.052772,0.058364,,,0.005592
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,50.6,3.1304951684997055,52.0,45.0,52.0,5.000000000000014,-2.236067977499792,2.2399999999999993,5.0,0.050040749999999995,0.07671689804024057,0.16509,0.010263,0.012405,3.9908090973961308,1.9972918092851721,0.057524624999999996,53.166666666666664,6.882344561751226,66,45,52.0,3.6028537455410277,1.4379622576786162,4.277777777777776,6,0.0400326,0.03924569782536679,0.090562,0.010263,0.013978,-2.779228802965763,0.6968314576366207,0.034009920000000006,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,50.6,3.1304951684997055,52.0,45.0,52.0,5.000000000000014,-2.236067977499792,2.2399999999999993,5.0,0.050040749999999995,0.07671689804024057,0.16509,0.010263,0.012405,3.9908090973961308,1.9972918092851721,0.057524624999999996,53.166666666666664,6.882344561751226,66,45,52.0,3.6028537455410277,1.4379622576786162,4.277777777777776,6,0.0400326,0.03924569782536679,0.090562,0.010263,0.013978,-2.779228802965763,0.6968314576366207,0.034009920000000006,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,57.0,12.12435565298214,71.0,50.0,50.0,,1.7320508075688774,9.333333333333334,3.0,0.053405999999999995,0.04531281675199634,0.085447,0.021365,0.053405999999999995,,,0.032041,56.5,9.9498743710662,71,50,52.5,2.750127538006325,1.6892756814053826,7.25,4,0.035604,0.03898039639357198,0.079702,0.005745,0.021365,,1.4244506319028594,0.029398666666666667,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,57.0,12.12435565298214,71.0,50.0,50.0,,1.7320508075688774,9.333333333333334,3.0,0.053405999999999995,0.04531281675199634,0.085447,0.021365,0.053405999999999995,,,0.032041,56.5,9.9498743710662,71,50,52.5,2.750127538006325,1.6892756814053826,7.25,4,0.035604,0.03898039639357198,0.079702,0.005745,0.021365,,1.4244506319028594,0.029398666666666667,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,60.5,14.849242404917497,71.0,50.0,60.5,,,10.5,2.0,0.411422,,0.411422,0.411422,0.411422,,,0.0,60.5,14.849242404917497,71,50,60.5,,,10.5,2,0.411422,,0.411422,0.411422,0.411422,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,60.5,14.849242404917497,71.0,50.0,60.5,,,10.5,2.0,0.411422,,0.411422,0.411422,0.411422,,,0.0,60.5,14.849242404917497,71,50,60.5,,,10.5,2,0.411422,,0.411422,0.411422,0.411422,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,49.57142857142857,4.353433237386437,54.0,45.0,52.0,-2.607964445342291,-0.23824551178161682,3.918367346938776,7.0,0.03496016666666667,0.018050876337914086,0.053366,0.00988,0.0398565,-1.6452970059407805,-0.6047669676423767,0.01461911111111111,52.55555555555556,7.019813229550896,63,45,52.0,-0.866767028913733,0.4601475391077224,5.283950617283951,9,0.026220125,0.010510439618880976,0.042654,0.00988,0.0253095,-0.17123751628578354,0.05792293414860102,0.0076091562500000005,63.0,0.0,63.0,63.0,63.0,,,0.0,2.0,0.107319,,0.107319,0.107319,0.107319,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,49.57142857142857,4.353433237386437,54.0,45.0,52.0,-2.607964445342291,-0.23824551178161682,3.918367346938776,7.0,0.03496016666666667,0.018050876337914086,0.053366,0.00988,0.0398565,-1.6452970059407805,-0.6047669676423767,0.01461911111111111,52.55555555555556,7.019813229550896,63,45,52.0,-0.866767028913733,0.4601475391077224,5.283950617283951,9,0.026220125,0.010510439618880976,0.042654,0.00988,0.0253095,-0.17123751628578354,0.05792293414860102,0.0076091562500000005,63.0,0.0,63.0,63.0,63.0,,,0.0,2.0,0.107319,,0.107319,0.107319,0.107319,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction6_group.csv,,,,,,,,,,,,,,,,,,55.0,1.7320508075688772,57,54,54.0,,1.7320508075688774,1.3333333333333333,3,0.0954755,0.06798336726361824,0.143547,0.047404,0.0954755,,,0.0480715,55.0,1.7320508075688772,57.0,54.0,54.0,,1.7320508075688774,1.3333333333333333,3.0,0.0954755,0.06798336726361824,0.143547,0.047404,0.0954755,,,0.0480715
