Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,50.333333333333336,4.546060565661952,55.0,45.0,51.0,-2.030697190426637,-0.30512061028636656,3.6666666666666665,6.0,0.0345096,0.017606927381005468,0.056633,0.011595,0.031616,-0.9533466497670924,-0.004043820860354703,0.01368832,49.44444444444444,4.034572812303401,55,45,50.0,-1.4144070236278634,0.22900554399946402,3.283950617283951,9,0.027123374999999998,0.0169248876167402,0.046607,0.005434,0.0288565,-1.9955815038831202,-0.1558401358818466,0.014229625000000001,47.666666666666664,2.516611478423583,50.0,45.0,48.0,,-0.5855827262813795,1.7777777777777786,3.0,0.075168,0.045845975265010996,0.107586,0.04275,0.075168,,,0.032418
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,51.9,4.04007700696685,55.0,45.0,53.5,-0.23642556230494716,-1.0845219209155261,3.1400000000000006,10.0,0.1190711111111111,0.259235065606702,0.808875,0.004053,0.039763,8.889905438541428,2.9749878645613115,0.15328975308641976,50.92307692307692,4.091893173531019,55,45,52.0,-1.3939894241529562,-0.44364009040701996,3.4674556213017755,13,0.09300658333333334,0.226056555554521,0.808875,0.004053,0.0356895,11.830811362577347,3.430056936041961,0.11931140277777778,47.666666666666664,2.516611478423583,50.0,45.0,48.0,,-0.5855827262813795,1.7777777777777786,3.0,0.075168,0.045845975265010996,0.107586,0.04275,0.075168,,,0.032418
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,51.9,4.04007700696685,55.0,45.0,53.5,-0.23642556230494716,-1.0845219209155261,3.1400000000000006,10.0,0.1190711111111111,0.259235065606702,0.808875,0.004053,0.039763,8.889905438541428,2.9749878645613115,0.15328975308641976,50.92307692307692,4.091893173531019,55,45,52.0,-1.3939894241529562,-0.44364009040701996,3.4674556213017755,13,0.09300658333333334,0.226056555554521,0.808875,0.004053,0.0356895,11.830811362577347,3.430056936041961,0.11931140277777778,47.666666666666664,2.516611478423583,50.0,45.0,48.0,,-0.5855827262813795,1.7777777777777786,3.0,0.075168,0.045845975265010996,0.107586,0.04275,0.075168,,,0.032418
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,51.9,4.04007700696685,55.0,45.0,53.5,-0.23642556230494716,-1.0845219209155261,3.1400000000000006,10.0,0.1190711111111111,0.259235065606702,0.808875,0.004053,0.039763,8.889905438541428,2.9749878645613115,0.15328975308641976,50.92307692307692,4.091893173531019,55,45,52.0,-1.3939894241529562,-0.44364009040701996,3.4674556213017755,13,0.09300658333333334,0.226056555554521,0.808875,0.004053,0.0356895,11.830811362577347,3.430056936041961,0.11931140277777778,47.666666666666664,2.516611478423583,50.0,45.0,48.0,,-0.5855827262813795,1.7777777777777786,3.0,0.075168,0.045845975265010996,0.107586,0.04275,0.075168,,,0.032418
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,51.9,4.04007700696685,55.0,45.0,53.5,-0.23642556230494716,-1.0845219209155261,3.1400000000000006,10.0,0.1190711111111111,0.259235065606702,0.808875,0.004053,0.039763,8.889905438541428,2.9749878645613115,0.15328975308641976,50.92307692307692,4.091893173531019,55,45,52.0,-1.3939894241529562,-0.44364009040701996,3.4674556213017755,13,0.09300658333333334,0.226056555554521,0.808875,0.004053,0.0356895,11.830811362577347,3.430056936041961,0.11931140277777778,47.666666666666664,2.516611478423583,50.0,45.0,48.0,,-0.5855827262813795,1.7777777777777786,3.0,0.075168,0.045845975265010996,0.107586,0.04275,0.075168,,,0.032418
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,54.25,1.5,55.0,52.0,55.0,4.0,-1.9999999999999998,1.125,4.0,0.03007233333333333,0.022776523908035952,0.046401,0.004053,0.039763,,-1.5680168507034031,0.01734622222222222,54.25,1.5,55,52,55.0,4.0,-1.9999999999999998,1.125,4,0.03007233333333333,0.022776523908035952,0.046401,0.004053,0.039763,,-1.5680168507034031,0.01734622222222222,,,,,,,,,,,,,,,,,
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,53.0,2.449489742783178,55.0,50.0,53.5,-2.9444444444444446,-0.5443310539518172,2.0,4.0,0.020040666666666665,0.01575877715222007,0.036634,0.005276,0.018212,,0.5151536770766317,0.011062222222222223,49.44444444444444,4.034572812303401,55,45,50.0,-1.4144070236278634,0.229005543999464,3.283950617283951,9,0.02016125,0.017684687280647225,0.060888,0.0042,0.018108,5.148681824832909,2.0641383826483124,0.010710375,46.6,2.3021728866442674,50.0,45.0,45.0,-1.0074759700961273,1.0162671340117067,1.9200000000000004,5.0,0.0403225,0.03886988730366992,0.098335,0.018004,0.0224755,3.7877783879622093,1.9416095886758598,0.029006250000000004
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,52.0,4.0,55.0,45.0,53.5,1.0234375,-1.265625,3.0,6.0,0.22124700000000003,0.38745432948155323,0.907996,0.005276,0.036634,4.61930546525296,2.138870165588535,0.27469960000000004,49.23076923076923,4.08562206919677,55,45,50.0,-1.4592213197832353,0.3150513042013106,3.4437869822485205,13,0.09726025,0.24342892103301006,0.867716,0.0042,0.020375499999999998,11.79574703497715,3.4238067290667833,0.1284092916666667,46.857142857142854,2.410295378065479,50.0,45.0,45.0,-2.0204246170384255,0.6325325011236116,2.1224489795918364,7.0,0.18570366666666668,0.3643842275058934,0.926865,0.018004,0.0262715,5.847568771113162,2.4118959493385614,0.2470537777777778
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,52.0,4.0,55.0,45.0,53.5,1.0234375,-1.265625,3.0,6.0,0.22124700000000003,0.38745432948155323,0.907996,0.005276,0.036634,4.61930546525296,2.138870165588535,0.27469960000000004,49.23076923076923,4.08562206919677,55,45,50.0,-1.4592213197832353,0.3150513042013106,3.4437869822485205,13,0.09726025,0.24342892103301006,0.867716,0.0042,0.020375499999999998,11.79574703497715,3.4238067290667833,0.1284092916666667,46.857142857142854,2.410295378065479,50.0,45.0,45.0,-2.0204246170384255,0.6325325011236116,2.1224489795918364,7.0,0.18570366666666668,0.3643842275058934,0.926865,0.018004,0.0262715,5.847568771113162,2.4118959493385614,0.2470537777777778
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,52.44444444444444,3.5394600969325505,55.0,45.0,55.0,1.1563280697454035,-1.2990783860555695,2.8395061728395063,9.0,0.344018,0.598570121746579,1.615253,0.005276,0.028317000000000002,2.5017365209553866,1.8220425671095823,0.45880325,49.0,4.023739080814782,55,45,49.0,-1.3354791476962302,0.42936359046265277,3.4545454545454546,22,0.13753766666666667,0.3764480152705461,1.569165,0.0042,0.019483,11.587462818509273,3.4119887248631975,0.205886253968254,46.61538461538461,2.218800784900916,50.0,45.0,45.0,-1.3358931107954493,0.7925554827813279,1.9881656804733723,13.0,0.24069091666666664,0.5060392540078394,1.622066,0.008693,0.0237835,5.2986283244252785,2.411643358480925,0.34459152777777774
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,52.53333333333333,3.5630377622526113,55.0,45.0,55.0,0.8840669541844406,-1.3932230704397,2.826666666666667,15.0,0.27565071428571425,0.4951426617173353,1.615253,0.005276,0.043154,3.399245944733007,2.019088053934922,0.36878569387755095,49.827586206896555,4.149603815144296,55,45,50.0,-1.6293219929767901,0.034643369451656796,3.5814506539833526,29,0.13999992857142854,0.352138198124178,1.569165,0.0042,0.021887999999999998,10.652589887091285,3.2578308597868477,0.20191608673469386,46.92857142857143,2.4326081512611966,51.0,45.0,45.0,-1.5516164429813482,0.6202481882386729,2.2040816326530615,14.0,0.28753369230769227,0.513089929642518,1.622066,0.008693,0.026067,3.0032117516391916,1.9286382963619684,0.39015029585798816
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,51.92857142857143,4.0471126595538305,55.0,45.0,54.0,-0.4205513881942702,-1.1011697911164575,3.2448979591836724,14.0,0.29894276923076923,0.4907282801953905,1.615253,0.007198,0.080486,3.705995242977845,2.035976250882403,0.3661553372781065,50.041666666666664,4.143923436705287,55,45,50.0,-1.6477548297765177,-0.10822695350509094,3.545138888888889,24,0.16896765217391305,0.3755786584095157,1.569165,0.007198,0.040783,9.02054542608082,2.9898178818977748,0.2303120037807183,47.4,2.6331223544175333,51.0,45.0,46.5,-2.200509826711749,0.23188323248730786,2.4,10.0,0.41830911111111113,0.6156484015806921,1.622066,0.008693,0.026067,0.1111047200706432,1.2427303044804974,0.5181743703703704
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,52.46153846153846,3.665500980206858,55.0,45.0,54.0,1.0345419847328219,-1.4808347937254471,2.8165680473372783,13.0,0.24634341666666668,0.35328528630155864,0.885203,0.007198,0.0641285,-0.2736134760766644,1.3086609606714446,0.29096495833333336,50.21739130434783,4.10051572963839,55,45,50.0,-1.6013465512209255,-0.1664221269041239,3.5311909262759924,23,0.14090654545454548,0.2705295202574683,0.823235,0.007198,0.040528999999999996,3.4216298602661315,2.245212193739179,0.18062194214876037,47.3,2.5407785333546005,51.0,45.0,46.5,-2.0233295400154105,0.2916286664479174,2.3,10.0,0.34443822222222226,0.4759363555163594,1.114999,0.008693,0.032747,-1.3677742895745557,0.9229134669291088,0.41819540740740746
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,52.46153846153846,3.665500980206858,55.0,45.0,54.0,1.0345419847328219,-1.4808347937254471,2.8165680473372783,13.0,0.24634341666666668,0.35328528630155864,0.885203,0.007198,0.0641285,-0.2736134760766644,1.3086609606714446,0.29096495833333336,50.21739130434783,4.10051572963839,55,45,50.0,-1.6013465512209255,-0.1664221269041239,3.5311909262759924,23,0.14090654545454548,0.2705295202574683,0.823235,0.007198,0.040528999999999996,3.4216298602661315,2.245212193739179,0.18062194214876037,47.3,2.5407785333546005,51.0,45.0,46.5,-2.0233295400154105,0.2916286664479174,2.3,10.0,0.34443822222222226,0.4759363555163594,1.114999,0.008693,0.032747,-1.3677742895745557,0.9229134669291088,0.41819540740740746
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,52.2,3.966526608171604,55.0,45.0,54.0,0.6349391595190301,-1.4400166621881287,2.9599999999999995,10.0,0.2266957777777778,0.3268255829574001,0.823235,0.007198,0.080486,0.6965630182464997,1.5805845858509107,0.25471676543209876,51.214285714285715,3.886437392316465,55,45,52.0,-0.9212929116385511,-0.7206226424989092,3.183673469387755,14,0.16446130769230768,0.283166988601951,0.823235,0.007198,0.046033,3.1709521533951848,2.150787882272227,0.19549144378698224,48.75,2.6299556396765835,51.0,45.0,49.5,2.23486717956162,-1.4430588355316425,1.875,4.0,0.6994313333333334,0.5831912491493106,1.114999,0.032747,0.950548,,-1.5783999370268316,0.4444562222222222
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,51.5,4.509249752822894,55.0,45.0,53.0,2.4170921795216334,-1.5705422412411907,3.25,4.0,0.3473723333333334,0.4121370293899025,0.823235,0.104648,0.114234,,1.730996711361462,0.3172417777777778,50.0,4.0,55,45,50.0,-1.4843750000000004,-0.19687499999999997,3.142857142857143,7,0.18997533333333336,0.3115101784652737,0.823235,0.032747,0.0636565,5.825723550742758,2.4054333773880705,0.21108655555555556,48.0,2.6457513110645907,50.0,45.0,49.0,,-1.457862967321305,2.0,3.0,0.49164749999999996,0.6489833108797944,0.950548,0.032747,0.49164749999999996,,,0.45890049999999993
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,49.666666666666664,5.033222956847167,55,45,49.0,,0.5855827262813922,3.555555555555555,3,0.0488675,0.022797829732235483,0.064988,0.032747,0.0488675,,,0.016120500000000003,47.0,2.8284271247461903,49.0,45.0,47.0,,,2.0,2.0,0.032747,,0.032747,0.032747,0.032747,,,0.0
Ledvance Smart+ Plug,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,52.0,0.0,52.0,52.0,52.0,,,0.0,2.0,0.017279,,0.017279,0.017279,0.017279,,,0.0,52.0,0.0,52,52,52.0,,,0.0,2,0.017279,,0.017279,0.017279,0.017279,,,0.0,,,,,,,,,,,,,,,,,
Ledvance Smart+ Plug,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,52.0,0.0,52.0,52.0,52.0,,,0.0,2.0,0.017279,,0.017279,0.017279,0.017279,,,0.0,52.0,0.0,52,52,52.0,,,0.0,2,0.017279,,0.017279,0.017279,0.017279,,,0.0,,,,,,,,,,,,,,,,,
Ledvance Smart+ Plug,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,52.0,0.0,52.0,52.0,52.0,,,0.0,2.0,0.017279,,0.017279,0.017279,0.017279,,,0.0,52.0,0.0,52,52,52.0,,,0.0,2,0.017279,,0.017279,0.017279,0.017279,,,0.0,,,,,,,,,,,,,,,,,
Ledvance Smart+ Plug,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,52.0,0.0,52.0,52.0,52.0,,,0.0,2.0,0.017279,,0.017279,0.017279,0.017279,,,0.0,52.0,0.0,52,52,52.0,,,0.0,2,0.017279,,0.017279,0.017279,0.017279,,,0.0,,,,,,,,,,,,,,,,,
Ledvance Smart+ Plug,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,52.0,0.0,52.0,52.0,52.0,,,0.0,2.0,0.017279,,0.017279,0.017279,0.017279,,,0.0,52.0,0.0,52,52,52.0,,,0.0,2,0.017279,,0.017279,0.017279,0.017279,,,0.0,,,,,,,,,,,,,,,,,
Ledvance Z3 Plug,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,50.0,7.0710678118654755,55.0,45.0,50.0,,,5.0,2.0,0.158632,,0.158632,0.158632,0.158632,,,0.0,51.333333333333336,5.507570547286102,55,45,54.0,,-1.668033683443253,4.222222222222221,3,0.079316,0.03353948884524033,0.103032,0.0556,0.079316,,,0.023716,,,,,,,,,,,,,,,,,
Ledvance Z3 Plug,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,50.0,7.0710678118654755,55.0,45.0,50.0,,,5.0,2.0,0.158632,,0.158632,0.158632,0.158632,,,0.0,51.333333333333336,5.507570547286102,55,45,54.0,,-1.668033683443253,4.222222222222221,3,0.079316,0.03353948884524033,0.103032,0.0556,0.079316,,,0.023716,,,,,,,,,,,,,,,,,
Ledvance Z3 Plug,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,50.0,7.0710678118654755,55.0,45.0,50.0,,,5.0,2.0,0.158632,,0.158632,0.158632,0.158632,,,0.0,51.333333333333336,5.507570547286102,55,45,54.0,,-1.668033683443253,4.222222222222221,3,0.079316,0.03353948884524033,0.103032,0.0556,0.079316,,,0.023716,,,,,,,,,,,,,,,,,
Ledvance Z3 Plug,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,50.0,7.0710678118654755,55.0,45.0,50.0,,,5.0,2.0,0.158632,,0.158632,0.158632,0.158632,,,0.0,51.333333333333336,5.507570547286102,55,45,54.0,,-1.668033683443253,4.222222222222221,3,0.079316,0.03353948884524033,0.103032,0.0556,0.079316,,,0.023716,,,,,,,,,,,,,,,,,
Ledvance Z3 Plug,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,50.0,7.0710678118654755,55.0,45.0,50.0,,,5.0,2.0,0.158632,,0.158632,0.158632,0.158632,,,0.0,51.333333333333336,5.507570547286102,55,45,54.0,,-1.668033683443253,4.222222222222221,3,0.079316,0.03353948884524033,0.103032,0.0556,0.079316,,,0.023716,,,,,,,,,,,,,,,,,
Ledvance Z3 Plug,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,53.0,1.4142135623730951,54,52,53.0,,,1.0,2,0.054561,,0.054561,0.054561,0.054561,,,0.0,,,,,,,,,,,,,,,,,
Ledvance Z3 Plug,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.109574,,0.109574,0.109574,0.109574,,,0.0,50.333333333333336,4.725815626252609,54,45,52.0,,-1.3896361387064968,3.555555555555555,3,0.054787,0.0003196122650963202,0.055013,0.054561,0.054787,,,0.0002260000000000005,,,,,,,,,,,,,,,,,
Ledvance Z3 Plug,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,57.0,15.132745950421556,74.0,45.0,52.0,,1.324522871654525,11.333333333333334,3.0,0.5721565000000001,0.6541904452164523,1.034739,0.109574,0.5721565000000001,,,0.4625825,56.25,12.446552400832395,74,45,53.0,2.5608763727686217,1.4107875011449937,8.875,4,0.38143766666666673,0.5657755961309513,1.034739,0.054561,0.055013,,1.7320495639091562,0.43553422222222227,,,,,,,,,,,,,,,,,
Ledvance Z3 Plug,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,57.0,15.132745950421556,74.0,45.0,52.0,,1.324522871654525,11.333333333333334,3.0,0.5721565000000001,0.6541904452164523,1.034739,0.109574,0.5721565000000001,,,0.4625825,56.25,12.446552400832395,74,45,53.0,2.5608763727686217,1.4107875011449937,8.875,4,0.38143766666666673,0.5657755961309513,1.034739,0.054561,0.055013,,1.7320495639091562,0.43553422222222227,,,,,,,,,,,,,,,,,
Ledvance Z3 Plug,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,57.0,15.132745950421556,74.0,45.0,52.0,,1.324522871654525,11.333333333333334,3.0,0.5721565000000001,0.6541904452164523,1.034739,0.109574,0.5721565000000001,,,0.4625825,56.25,12.446552400832395,74,45,53.0,2.5608763727686217,1.4107875011449937,8.875,4,0.38143766666666673,0.5657755961309513,1.034739,0.054561,0.055013,,1.7320495639091562,0.43553422222222227,,,,,,,,,,,,,,,,,
Ledvance Z3 Plug,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,64.33333333333333,16.74315780649915,74.0,45.0,74.0,,-1.7320508075688748,12.888888888888891,3.0,2.156108,1.5858552482247552,3.277477,1.034739,2.156108,,,1.121369,64.33333333333333,16.74315780649915,74,45,74.0,,-1.7320508075688748,12.888888888888891,3,2.156108,1.5858552482247552,3.277477,1.034739,2.156108,,,1.121369,,,,,,,,,,,,,,,,,
Ledvance Z3 Plug,Socket,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,3.277477,,3.277477,3.277477,3.277477,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,3.277477,,3.277477,3.277477,3.277477,,,0.0,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,59.0,10.099504938362077,74.0,52.0,55.0,3.6530180699730863,1.8793388658851389,7.5,4.0,0.9537100000000001,0.949098696232905,1.934545,0.039901,0.886684,,0.31620815876717984,0.65389,56.8,10.03493896344168,74,48,55.0,3.5958518769803085,1.766717045372802,6.879999999999998,5,0.71674775,0.9083666597218603,1.934545,0.005861,0.4632925,-0.45005015179866525,1.0154097393021517,0.69386675,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,53.25,2.8722813232690143,57,51,52.5,-1.2892561983471076,0.8545630383279712,2.25,4,0.04295766666666667,0.03928764139437914,0.081528,0.00299,0.044355,,-0.15984786821219416,0.02664511111111111,53.0,3.4641016151377544,57.0,51.0,51.0,,1.7320508075688774,2.6666666666666665,3.0,0.042259000000000005,0.05553475238082907,0.081528,0.00299,0.042259000000000005,,,0.039269
Philips Lamp 1,Bulb,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,51.0,5.612486080160912,57.0,45.0,54.0,-2.8979591836734695,-0.3818017741606063,4.8,5.0,0.24523375,0.30429471752384507,0.691482,0.035723,0.126865,3.0477880389529766,1.7499621031602035,0.223124125,51.44444444444444,4.530759073022729,57,45,51.0,-1.0906562569728777,-0.3002438385546139,3.6049382716049383,9,0.12261687500000001,0.23121297060158788,0.691482,0.00299,0.0501805,7.721692441260409,2.7623401263317793,0.14221628125000002,52.0,3.4641016151377544,57.0,49.0,51.0,2.8888888888888893,1.5396007178390019,2.5,4.0,0.062991,0.053211858011161385,0.104455,0.00299,0.081528,,-1.3773882613809583,0.040000666666666664
Philips Lamp 1,Bulb,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,51.0,5.612486080160912,57.0,45.0,54.0,-2.8979591836734695,-0.3818017741606063,4.8,5.0,0.24523375,0.30429471752384507,0.691482,0.035723,0.126865,3.0477880389529766,1.7499621031602035,0.223124125,51.44444444444444,4.530759073022729,57,45,51.0,-1.0906562569728777,-0.3002438385546139,3.6049382716049383,9,0.12261687500000001,0.23121297060158788,0.691482,0.00299,0.0501805,7.721692441260409,2.7623401263317793,0.14221628125000002,52.0,3.4641016151377544,57.0,49.0,51.0,2.8888888888888893,1.5396007178390019,2.5,4.0,0.062991,0.053211858011161385,0.104455,0.00299,0.081528,,-1.3773882613809583,0.040000666666666664
Philips Lamp 1,Bulb,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,51.0,5.612486080160912,57.0,45.0,54.0,-2.8979591836734695,-0.3818017741606063,4.8,5.0,0.24523375,0.30429471752384507,0.691482,0.035723,0.126865,3.0477880389529766,1.7499621031602035,0.223124125,51.44444444444444,4.530759073022729,57,45,51.0,-1.0906562569728777,-0.3002438385546139,3.6049382716049383,9,0.12261687500000001,0.23121297060158788,0.691482,0.00299,0.0501805,7.721692441260409,2.7623401263317793,0.14221628125000002,52.0,3.4641016151377544,57.0,49.0,51.0,2.8888888888888893,1.5396007178390019,2.5,4.0,0.062991,0.053211858011161385,0.104455,0.00299,0.081528,,-1.3773882613809583,0.040000666666666664
Philips Lamp 1,Bulb,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,51.0,5.612486080160912,57.0,45.0,54.0,-2.8979591836734695,-0.3818017741606063,4.8,5.0,0.24523375,0.30429471752384507,0.691482,0.035723,0.126865,3.0477880389529766,1.7499621031602035,0.223124125,51.44444444444444,4.530759073022729,57,45,51.0,-1.0906562569728777,-0.3002438385546139,3.6049382716049383,9,0.12261687500000001,0.23121297060158788,0.691482,0.00299,0.0501805,7.721692441260409,2.7623401263317793,0.14221628125000002,52.0,3.4641016151377544,57.0,49.0,51.0,2.8888888888888893,1.5396007178390019,2.5,4.0,0.062991,0.053211858011161385,0.104455,0.00299,0.081528,,-1.3773882613809583,0.040000666666666664
Philips Lamp 1,Bulb,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,50.25,6.18465843842649,57.0,45.0,49.5,-4.858131487889274,0.19973522061815654,5.25,4.0,0.26535200000000003,0.369410948363743,0.691482,0.035723,0.068851,,1.7163933977777235,0.28408666666666665,50.0,5.385164807134504,57,45,49.0,-2.191438763376932,0.41621368901753003,4.4,5,0.19901400000000002,0.32879029130536486,0.691482,0.012726,0.045924,3.9422309919512095,1.9825524148721039,0.24623400000000004,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,55.0,0.0,55.0,55.0,55.0,,,0.0,2.0,0.00559,,0.00559,0.00559,0.00559,,,0.0,52.666666666666664,4.041451884327381,55,48,55.0,,-1.7320508075688723,3.111111111111112,3,0.0830935,0.10960650083138317,0.160597,0.00559,0.0830935,,,0.0775035,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,55.0,0.0,55.0,55.0,55.0,,,0.0,2.0,0.00559,,0.00559,0.00559,0.00559,,,0.0,52.666666666666664,4.041451884327381,55,48,55.0,,-1.7320508075688723,3.111111111111112,3,0.0830935,0.10960650083138317,0.160597,0.00559,0.0830935,,,0.0775035,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,55.0,0.0,55.0,55.0,55.0,,,0.0,2.0,0.00559,,0.00559,0.00559,0.00559,,,0.0,52.666666666666664,4.041451884327381,55,48,55.0,,-1.7320508075688723,3.111111111111112,3,0.0830935,0.10960650083138317,0.160597,0.00559,0.0830935,,,0.0775035,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,55.0,0.0,55.0,55.0,55.0,,,0.0,2.0,0.00559,,0.00559,0.00559,0.00559,,,0.0,52.666666666666664,4.041451884327381,55,48,55.0,,-1.7320508075688723,3.111111111111112,3,0.0830935,0.10960650083138317,0.160597,0.00559,0.0830935,,,0.0775035,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,55.0,0.0,55.0,55.0,55.0,,,0.0,2.0,0.00559,,0.00559,0.00559,0.00559,,,0.0,55.0,0.0,55,55,55.0,,,0.0,2,0.00559,,0.00559,0.00559,0.00559,,,0.0,,,,,,,,,,,,,,,,,
