Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.912059,,0.912059,0.912059,0.912059,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.912059,,0.912059,0.912059,0.912059,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.870503,,0.870503,0.870503,0.870503,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.870503,,0.870503,0.870503,0.870503,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,74.0,4.242640687119285,77.0,71.0,74.0,,,3.0,2.0,0.968075,,0.968075,0.968075,0.968075,,,0.0,74.0,4.242640687119285,77,71,74.0,,,3.0,2,0.968075,,0.968075,0.968075,0.968075,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,65.33333333333333,5.715476066494083,77.0,63.0,63.0,6.000000000000012,2.44948974278318,3.8888888888888857,6.0,0.2710696,0.5590683639075815,1.269797,0.002928,0.007808,4.9441521638680275,2.2211091697534644,0.39949096000000006,65.33333333333333,5.715476066494083,77,63,63.0,6.000000000000012,2.44948974278318,3.8888888888888857,6,0.2710696,0.5590683639075815,1.269797,0.002928,0.007808,4.9441521638680275,2.2211091697534644,0.39949096000000006,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,63.0,0.0,63.0,63.0,63.0,0.0,0.0,0.0,13.0,0.08526650000000001,0.10398917540127128,0.341011,0.002928,0.0544395,2.2633626691965825,1.5457754403126103,0.0789645,63.0,0.0,63,63,63.0,0.0,0.0,0.0,13,0.08526650000000001,0.10398917540127128,0.341011,0.002928,0.0544395,2.2633626691965825,1.5457754403126103,0.0789645,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,63.0,0.0,63.0,63.0,63.0,0.0,0.0,0.0,8.0,0.11062385714285713,0.12154077710029197,0.341011,0.006239,0.069755,1.2936417964821185,1.3236553295856588,0.09134326530612245,63.0,0.0,63,63,63.0,0.0,0.0,0.0,8,0.11062385714285713,0.12154077710029197,0.341011,0.006239,0.069755,1.2936417964821185,1.3236553295856588,0.09134326530612245,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.79007,,0.79007,0.79007,0.79007,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.79007,,0.79007,0.79007,0.79007,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.79007,,0.79007,0.79007,0.79007,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.79007,,0.79007,0.79007,0.79007,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.040905,,0.040905,0.040905,0.040905,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.040905,,0.040905,0.040905,0.040905,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,13.0,0.07482525,0.06873701124526596,0.223847,0.003747,0.060342,0.3053722761801243,0.9195392582431857,0.05586691666666666,59.0,0.0,59,59,59.0,0.0,0.0,0.0,13,0.07482525,0.06873701124526596,0.223847,0.003747,0.060342,0.3053722761801243,0.9195392582431857,0.05586691666666666,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,56.142857142857146,3.070597894314954,59.0,53.0,59.0,-2.2105263157894726,-0.10284299167562368,2.9931972789115644,21.0,0.08489755,0.11283056928653547,0.43842,0.003747,0.024342,4.026497858913411,1.9103766703135157,0.08427521500000001,56.142857142857146,3.070597894314954,59,53,59.0,-2.2105263157894726,-0.10284299167562368,2.9931972789115644,21,0.08489755,0.11283056928653547,0.43842,0.003747,0.024342,4.026497858913411,1.9103766703135157,0.08427521500000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,12.0,0.08935390909090911,0.1250563334537316,0.385339,0.006093,0.013222,2.188609075435857,1.6590292048889308,0.09503968595041322,53.0,0.0,53,53,53.0,0.0,0.0,0.0,12,0.08935390909090911,0.1250563334537316,0.385339,0.006093,0.013222,2.188609075435857,1.6590292048889308,0.09503968595041322,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,61.0,13.856406460551018,77.0,53.0,53.0,,1.7320508075688774,10.666666666666666,3.0,0.6814155,0.8451262466995685,1.27901,0.083821,0.6814155,,,0.5975945,61.0,13.856406460551018,77,53,53.0,,1.7320508075688774,10.666666666666666,3,0.6814155,0.8451262466995685,1.27901,0.083821,0.6814155,,,0.5975945,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,1.536836,,1.536836,1.536836,1.536836,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,1.536836,,1.536836,1.536836,1.536836,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.784804,,0.784804,0.784804,0.784804,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.784804,,0.784804,0.784804,0.784804,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.051818166666666665,0.05338694858639765,0.151991,0.00733,0.039446999999999996,2.9792929319390833,1.6639113385978566,0.036748166666666665,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.051818166666666665,0.05338694858639765,0.151991,0.00733,0.039446999999999996,2.9792929319390833,1.6639113385978566,0.036748166666666665,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,11.0,0.08547640000000001,0.06695406015271466,0.189723,0.00733,0.060813,-1.500523819433421,0.4093757643848607,0.05790788,59.0,0.0,59,59,59.0,0.0,0.0,0.0,11,0.08547640000000001,0.06695406015271466,0.189723,0.00733,0.060813,-1.500523819433421,0.4093757643848607,0.05790788,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,62.6,8.049844718999243,77.0,59.0,59.0,4.9999999999999964,2.236067977499789,5.760000000000001,5.0,0.36715225,0.48540894004771895,1.091205,0.064401,0.15650150000000002,3.777987874117674,1.933715182137642,0.362026375,62.6,8.049844718999243,77,59,59.0,4.9999999999999964,2.236067977499789,5.760000000000001,5,0.36715225,0.48540894004771895,1.091205,0.064401,0.15650150000000002,3.777987874117674,1.933715182137642,0.362026375,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,65.0,0.0,65.0,65.0,65.0,,0.0,0.0,3.0,0.1475555,0.13126376732556475,0.240373,0.054738,0.1475555,,,0.0928175,65.0,0.0,65,65,65.0,,0.0,0.0,3,0.1475555,0.13126376732556475,0.240373,0.054738,0.1475555,,,0.0928175,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,67.4,5.366563145999495,77.0,65.0,65.0,4.999999999999973,2.2360679774997845,3.8400000000000034,5.0,0.24168275,0.25858089701983655,0.607768,0.054738,0.1521125,1.5475383120803556,1.423001940565935,0.18304262500000001,67.4,5.366563145999495,77,65,65.0,4.999999999999973,2.2360679774997845,3.8400000000000034,5,0.24168275,0.25858089701983655,0.607768,0.054738,0.1521125,1.5475383120803556,1.423001940565935,0.18304262500000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,71.0,8.48528137423857,77.0,65.0,71.0,,,6.0,2.0,0.063852,,0.063852,0.063852,0.063852,,,0.0,71.0,8.48528137423857,77,65,71.0,,,6.0,2,0.063852,,0.063852,0.063852,0.063852,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.711921,,0.711921,0.711921,0.711921,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.711921,,0.711921,0.711921,0.711921,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,72.5,6.363961030678928,77.0,68.0,72.5,,,4.5,2.0,1.101319,,1.101319,1.101319,1.101319,,,0.0,72.5,6.363961030678928,77,68,72.5,,,4.5,2,1.101319,,1.101319,1.101319,1.101319,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,57.0,0.0,57.0,57.0,57.0,0.0,0.0,0.0,7.0,0.09416783333333333,0.10633342821599738,0.24603,0.009078,0.0393635,-1.645104210026946,0.9330480302485838,0.09022077777777776,57.0,0.0,57,57,57.0,0.0,0.0,0.0,7,0.09416783333333333,0.10633342821599738,0.24603,0.009078,0.0393635,-1.645104210026946,0.9330480302485838,0.09022077777777776,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,59.22222222222222,6.666666666666667,77.0,57.0,57.0,9.000000000000002,3.0000000000000013,3.9506172839506166,9.0,0.181574625,0.1855971799662126,0.468609,0.009078,0.1326905,-1.3054464135386192,0.6535965031760712,0.155072375,59.22222222222222,6.666666666666667,77,57,57.0,9.000000000000002,3.0000000000000013,3.9506172839506166,9,0.181574625,0.1855971799662126,0.468609,0.009078,0.1326905,-1.3054464135386192,0.6535965031760712,0.155072375,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,70.33333333333333,11.547005383792516,77.0,57.0,77.0,,-1.7320508075688732,8.888888888888891,3.0,0.5859845,0.1659940239903232,0.70336,0.468609,0.5859845,,,0.1173755,70.33333333333333,11.547005383792516,77,57,77.0,,-1.7320508075688732,8.888888888888891,3,0.5859845,0.1659940239903232,0.70336,0.468609,0.5859845,,,0.1173755,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,63.5,9.0,77.0,59.0,59.0,4.0,1.9999999999999998,6.75,4.0,0.4753813333333334,0.7267388241103769,1.314232,0.036044,0.075868,,1.726201421400918,0.5592337777777777,63.5,9.0,77,59,59.0,4.0,1.9999999999999998,6.75,4,0.4753813333333334,0.7267388241103769,1.314232,0.036044,0.075868,,1.726201421400918,0.5592337777777777,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,8.0,0.10033214285714287,0.09683014584041578,0.254072,0.022103,0.055622,-0.7618615385155598,1.1325248562980996,0.07937820408163265,59.0,0.0,59,59,59.0,0.0,0.0,0.0,8,0.10033214285714287,0.09683014584041578,0.254072,0.022103,0.055622,-0.7618615385155598,1.1325248562980996,0.07937820408163265,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,62.0,7.3484692283495345,77.0,59.0,59.0,6.0,2.449489742783178,5.0,6.0,0.3886006,0.6710440304315358,1.577006,0.022103,0.055622,4.582288393660887,2.1308276710018377,0.47536216,62.0,7.3484692283495345,77,59,59.0,6.0,2.449489742783178,5.0,6,0.3886006,0.6710440304315358,1.577006,0.022103,0.055622,4.582288393660887,2.1308276710018377,0.47536216,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.906395,,0.906395,0.906395,0.906395,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.906395,,0.906395,0.906395,0.906395,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.841395,,0.841395,0.841395,0.841395,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.841395,,0.841395,0.841395,0.841395,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.11705666666666666,0.12452656253720866,0.260238,0.034012,0.05692,,1.6663415152080654,0.09545422222222223,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.11705666666666666,0.12452656253720866,0.260238,0.034012,0.05692,,1.6663415152080654,0.09545422222222223,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,59.84615384615385,4.913351772570904,65.0,47.0,59.0,3.0923871059911163,-1.395112939728123,3.502958579881657,13.0,0.15391725,0.20328293672260883,0.653632,0.003534,0.059673000000000004,2.5751522366865354,1.7816908982803665,0.1497460416666667,59.84615384615385,4.913351772570904,65,47,59.0,3.0923871059911163,-1.395112939728123,3.502958579881657,13,0.15391725,0.20328293672260883,0.653632,0.003534,0.059673000000000004,2.5751522366865354,1.7816908982803665,0.1497460416666667,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,62.61538461538461,5.23890769589939,77.0,47.0,64.0,3.876926692674297,-0.49087270106196385,3.639053254437871,26.0,0.066892,0.09471415428320805,0.446358,0.002741,0.034273,10.63175087047119,2.932313018945327,0.06213583999999999,62.61538461538461,5.23890769589939,77,47,64.0,3.876926692674297,-0.49087270106196385,3.639053254437871,26,0.066892,0.09471415428320805,0.446358,0.002741,0.034273,10.63175087047119,2.932313018945327,0.06213583999999999,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,59.42307692307692,7.206514147203637,77.0,51.0,64.0,-0.5727105451500987,0.19927833519001248,6.390532544378697,26.0,0.07050504,0.1294393975912666,0.639176,0.002741,0.028546,16.612014247120683,3.829325947993932,0.0717503776,59.42307692307692,7.206514147203637,77,51,64.0,-0.5727105451500987,0.19927833519001248,6.390532544378697,26,0.07050504,0.1294393975912666,0.639176,0.002741,0.028546,16.612014247120683,3.829325947993932,0.0717503776,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,57.42857142857143,7.839460622845352,74.0,51.0,51.0,-1.323516990863041,0.5545943752407038,7.346938775510203,21.0,0.06656129999999999,0.07942265983040886,0.24898,0.002958,0.0255755,0.48271304378221114,1.2982635063497245,0.06270959000000001,57.42857142857143,7.839460622845352,74,51,51.0,-1.323516990863041,0.5545943752407038,7.346938775510203,21,0.06656129999999999,0.07942265983040886,0.24898,0.002958,0.0255755,0.48271304378221114,1.2982635063497245,0.06270959000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,64.29411764705883,7.43946155546852,77.0,51.0,65.0,0.4314828037955354,-0.5444487047507949,4.692041522491348,17.0,0.1064379375,0.11482432446856589,0.320811,0.00498,0.054571499999999995,-0.7680916070714754,0.9144165213004264,0.0969692890625,64.29411764705883,7.43946155546852,77,51,65.0,0.4314828037955354,-0.5444487047507949,4.692041522491348,17,0.1064379375,0.11482432446856589,0.320811,0.00498,0.054571499999999995,-0.7680916070714754,0.9144165213004264,0.0969692890625,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,69.2,5.848076606885378,77.0,65.0,65.0,-2.479224376731306,0.7559840489048479,5.040000000000001,5.0,0.193257,0.14065290036350714,0.320811,0.051412,0.2004025,-5.513061062876826,-0.06897687418796751,0.12080250000000001,69.2,5.848076606885378,77,65,65.0,-2.479224376731306,0.7559840489048479,5.040000000000001,5,0.193257,0.14065290036350714,0.320811,0.051412,0.2004025,-5.513061062876826,-0.06897687418796751,0.12080250000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,75.0,1.7320508075688772,77.0,74.0,74.0,,1.7320508075688774,1.3333333333333333,3.0,0.48262700000000003,0.4419841646484634,0.795157,0.170097,0.48262700000000003,,,0.31253,75.0,1.7320508075688772,77,74,74.0,,1.7320508075688774,1.3333333333333333,3,0.48262700000000003,0.4419841646484634,0.795157,0.170097,0.48262700000000003,,,0.31253,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,75.5,1.7320508075688772,77.0,74.0,75.5,-6.0,0.0,1.5,4.0,0.5894993333333334,0.3632355816771442,0.803244,0.170097,0.795157,,-1.7310850039193364,0.2796015555555555,75.5,1.7320508075688772,77,74,75.5,-6.0,0.0,1.5,4,0.5894993333333334,0.3632355816771442,0.803244,0.170097,0.795157,,-1.7310850039193364,0.2796015555555555,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,63.0,0.0,63.0,63.0,63.0,0.0,0.0,0.0,9.0,0.0681955,0.07644416501510852,0.208096,0.007719,0.0377275,0.3245487164810328,1.3902205078701657,0.0604935,63.0,0.0,63,63,63.0,0.0,0.0,0.0,9,0.0681955,0.07644416501510852,0.208096,0.007719,0.0377275,0.3245487164810328,1.3902205078701657,0.0604935,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,63.0,0.0,63.0,63.0,63.0,0.0,0.0,0.0,11.0,0.09968070000000001,0.11834361569415847,0.376433,0.007719,0.0406225,2.5902480744093586,1.7034874730820706,0.09115118000000001,63.0,0.0,63,63,63.0,0.0,0.0,0.0,11,0.09968070000000001,0.11834361569415847,0.376433,0.007719,0.0406225,2.5902480744093586,1.7034874730820706,0.09115118000000001,,,,,,,,,,,,,,,,,
