Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.246362,,0.246362,0.246362,0.246362,,,0.0,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.246362,,0.246362,0.246362,0.246362,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,0.414816,,0.414816,0.414816,0.414816,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,0.414816,,0.414816,0.414816,0.414816,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.165853,,0.165853,0.165853,0.165853,,,0.0,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.165853,,0.165853,0.165853,0.165853,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.15191,,0.15191,0.15191,0.15191,,,0.0,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.15191,,0.15191,0.15191,0.15191,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.321407,,0.321407,0.321407,0.321407,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.321407,,0.321407,0.321407,0.321407,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.219341,,0.219341,0.219341,0.219341,,,0.0,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.219341,,0.219341,0.219341,0.219341,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.511819,,0.511819,0.511819,0.511819,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.511819,,0.511819,0.511819,0.511819,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,0.499307,,0.499307,0.499307,0.499307,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,0.499307,,0.499307,0.499307,0.499307,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.243748,,0.243748,0.243748,0.243748,,,0.0,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.243748,,0.243748,0.243748,0.243748,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.705294,,0.705294,0.705294,0.705294,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.705294,,0.705294,0.705294,0.705294,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.320819,,0.320819,0.320819,0.320819,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.320819,,0.320819,0.320819,0.320819,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.6415,,0.6415,0.6415,0.6415,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.6415,,0.6415,0.6415,0.6415,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.41324,,0.41324,0.41324,0.41324,,,0.0,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.41324,,0.41324,0.41324,0.41324,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,64.0,8.660254037844387,74.0,59.0,59.0,,1.7320508075688774,6.666666666666667,3.0,0.31938,0.17446304190859452,0.442744,0.196016,0.31938,,,0.12336400000000002,64.0,8.660254037844387,74,59,59.0,,1.7320508075688774,6.666666666666667,3,0.31938,0.17446304190859452,0.442744,0.196016,0.31938,,,0.12336400000000002,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,0.337778,,0.337778,0.337778,0.337778,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,0.337778,,0.337778,0.337778,0.337778,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.639356,,0.639356,0.639356,0.639356,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.639356,,0.639356,0.639356,0.639356,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.31914,,0.31914,0.31914,0.31914,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.31914,,0.31914,0.31914,0.31914,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,61.333333333333336,11.676186592091328,74.0,51.0,59.0,,0.8633541882077306,8.444444444444445,3.0,0.30792349999999996,0.28875766069924447,0.512106,0.103741,0.30792349999999996,,,0.2041825,61.333333333333336,11.676186592091328,74,51,59.0,,0.8633541882077306,8.444444444444445,3,0.30792349999999996,0.28875766069924447,0.512106,0.103741,0.30792349999999996,,,0.2041825,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.319751,,0.319751,0.319751,0.319751,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.319751,,0.319751,0.319751,0.319751,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.639542,,0.639542,0.639542,0.639542,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.639542,,0.639542,0.639542,0.639542,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.318514,,0.318514,0.318514,0.318514,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.318514,,0.318514,0.318514,0.318514,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.319812,,0.319812,0.319812,0.319812,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.319812,,0.319812,0.319812,0.319812,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,73.0,1.7320508075688772,74.0,71.0,74.0,,-1.7320508075688774,1.3333333333333333,3.0,0.275901,0.25937808104772464,0.459309,0.092493,0.275901,,,0.18340800000000002,73.0,1.7320508075688772,74,71,74.0,,-1.7320508075688774,1.3333333333333333,3,0.275901,0.25937808104772464,0.459309,0.092493,0.275901,,,0.18340800000000002,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.192088,,0.192088,0.192088,0.192088,,,0.0,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.192088,,0.192088,0.192088,0.192088,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.639037,,0.639037,0.639037,0.639037,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.639037,,0.639037,0.639037,0.639037,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.448975,,0.448975,0.448975,0.448975,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.448975,,0.448975,0.448975,0.448975,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.147181,,0.147181,0.147181,0.147181,,,0.0,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.147181,,0.147181,0.147181,0.147181,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.318485,,0.318485,0.318485,0.318485,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.318485,,0.318485,0.318485,0.318485,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.643117,,0.643117,0.643117,0.643117,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.643117,,0.643117,0.643117,0.643117,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.4745,,0.4745,0.4745,0.4745,,,0.0,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.4745,,0.4745,0.4745,0.4745,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.152465,,0.152465,0.152465,0.152465,,,0.0,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.152465,,0.152465,0.152465,0.152465,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,53.0,8.48528137423857,59.0,47.0,53.0,,,6.0,2.0,0.213366,,0.213366,0.213366,0.213366,,,0.0,53.0,8.48528137423857,59,47,53.0,,,6.0,2,0.213366,,0.213366,0.213366,0.213366,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.640845,,0.640845,0.640845,0.640845,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.640845,,0.640845,0.640845,0.640845,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.29199,,0.29199,0.29199,0.29199,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.29199,,0.29199,0.29199,0.29199,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.321668,,0.321668,0.321668,0.321668,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.321668,,0.321668,0.321668,0.321668,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.201365,,0.201365,0.201365,0.201365,,,0.0,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.201365,,0.201365,0.201365,0.201365,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.241973,,0.241973,0.241973,0.241973,,,0.0,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.241973,,0.241973,0.241973,0.241973,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,64.0,8.660254037844387,74.0,59.0,59.0,,1.7320508075688774,6.666666666666667,3.0,0.31928650000000003,0.1533170136172108,0.427698,0.210875,0.31928650000000003,,,0.10841150000000001,64.0,8.660254037844387,74,59,59.0,,1.7320508075688774,6.666666666666667,3,0.31928650000000003,0.1533170136172108,0.427698,0.210875,0.31928650000000003,,,0.10841150000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.31945900000000005,0.00047941839764448766,0.319798,0.31912,0.31945900000000005,,,0.00033900000000000596,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.31945900000000005,0.00047941839764448766,0.319798,0.31912,0.31945900000000005,,,0.00033900000000000596,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.381725,,0.381725,0.381725,0.381725,,,0.0,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.381725,,0.381725,0.381725,0.381725,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,65.5,12.020815280171307,74.0,57.0,65.5,,,8.5,2.0,0.344601,,0.344601,0.344601,0.344601,,,0.0,65.5,12.020815280171307,74,57,65.5,,,8.5,2,0.344601,,0.344601,0.344601,0.344601,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.241215,,0.241215,0.241215,0.241215,,,0.0,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.241215,,0.241215,0.241215,0.241215,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,60.0,13.527749258468683,74.0,47.0,59.0,,0.330831814705899,9.333333333333334,3.0,0.125079,0.1586365779320772,0.237252,0.012906,0.125079,,,0.112173,60.0,13.527749258468683,74,47,59.0,,0.330831814705899,9.333333333333334,3,0.125079,0.1586365779320772,0.237252,0.012906,0.125079,,,0.112173,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,64.0,8.660254037844387,74.0,59.0,59.0,,1.7320508075688774,6.666666666666667,3.0,0.1600545,0.09523667682411015,0.227397,0.092712,0.1600545,,,0.0673425,64.0,8.660254037844387,74,59,59.0,,1.7320508075688774,6.666666666666667,3,0.1600545,0.09523667682411015,0.227397,0.092712,0.1600545,,,0.0673425,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,60.0,13.527749258468683,74.0,47.0,59.0,,0.330831814705899,9.333333333333334,3.0,0.1713675,0.18261669020245658,0.300497,0.042238,0.1713675,,,0.1291295,60.0,13.527749258468683,74,47,59.0,,0.330831814705899,9.333333333333334,3,0.1713675,0.18261669020245658,0.300497,0.042238,0.1713675,,,0.1291295,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.235637,,0.235637,0.235637,0.235637,,,0.0,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.235637,,0.235637,0.235637,0.235637,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3193085,0.002465681345997504,0.321052,0.317565,0.3193085,,,0.001743500000000009,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3193085,0.002465681345997504,0.321052,0.317565,0.3193085,,,0.001743500000000009,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.324758,,0.324758,0.324758,0.324758,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.324758,,0.324758,0.324758,0.324758,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,64.0,8.660254037844387,74.0,59.0,59.0,,1.7320508075688774,6.666666666666667,3.0,0.2230855,0.13588824567452476,0.319173,0.126998,0.2230855,,,0.09608749999999999,64.0,8.660254037844387,74,59,59.0,,1.7320508075688774,6.666666666666667,3,0.2230855,0.13588824567452476,0.319173,0.126998,0.2230855,,,0.09608749999999999,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,53.09090909090909,6.934760925288563,74.0,51.0,51.0,11.0,3.316624790355399,3.8016528925619855,11.0,0.0811613,0.08148893315734487,0.247545,0.004784,0.051649,0.31177731320307434,1.1042461717707628,0.06524855999999998,53.09090909090909,6.934760925288563,74,51,51.0,11.0,3.316624790355399,3.8016528925619855,11,0.0811613,0.08148893315734487,0.247545,0.004784,0.051649,0.31177731320307434,1.1042461717707628,0.06524855999999998,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,69.0,8.660254037844387,74.0,59.0,74.0,,-1.7320508075688774,6.666666666666667,3.0,0.34783149999999996,0.19923794220102756,0.488714,0.206949,0.34783149999999996,,,0.1408825,69.0,8.660254037844387,74,59,74.0,,-1.7320508075688774,6.666666666666667,3,0.34783149999999996,0.19923794220102756,0.488714,0.206949,0.34783149999999996,,,0.1408825,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.216318,,0.216318,0.216318,0.216318,,,0.0,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.216318,,0.216318,0.216318,0.216318,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,69.5,6.363961030678928,74.0,65.0,69.5,,,4.5,2.0,0.134941,,0.134941,0.134941,0.134941,,,0.0,69.5,6.363961030678928,74,65,69.5,,,4.5,2,0.134941,,0.134941,0.134941,0.134941,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction4_group.csv,64.0,8.660254037844387,74.0,59.0,59.0,,1.7320508075688774,6.666666666666667,3.0,0.188424,0.18634667847321562,0.320191,0.056657,0.188424,,,0.13176700000000002,64.0,8.660254037844387,74,59,59.0,,1.7320508075688774,6.666666666666667,3,0.188424,0.18634667847321562,0.320191,0.056657,0.188424,,,0.13176700000000002,,,,,,,,,,,,,,,,,
