Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,50.125,4.323936698360485,54.0,45.0,52.0,-2.182326910288093,-0.5091490299973558,3.84375,8.0,0.025270999999999995,0.017352838077194555,0.055996,0.011132,0.020947,0.14237193128907322,1.1996209126447166,0.013708571428571428,54.416666666666664,7.549332701797176,66,45,54.0,-0.8734710192389925,0.31046791737378454,5.722222222222221,12,0.01910690909090909,0.012218733890665969,0.046498,0.006672,0.013551,1.2101368552356364,1.2729753097636867,0.00955299173553719,63.0,4.242640687119285,66.0,57.0,64.5,1.5,-1.414213562373095,3.0,4.0,0.035284333333333334,0.03905411625339041,0.079777,0.006672,0.019404,,1.5272614709620302,0.029661777777777776
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,47.5,3.5355339059327378,50.0,45.0,47.5,,,2.5,2.0,0.025032,,0.025032,0.025032,0.025032,,,0.0,49.0,3.605551275463989,52,45,50.0,,-1.1520696383139377,2.6666666666666665,3,0.020999999999999998,0.005702109083488318,0.025032,0.016968,0.020999999999999998,,,0.004031999999999999,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,49.0,4.69041575982343,54.0,45.0,48.5,-5.111570247933884,0.15505506644044395,4.0,4.0,0.035111666666666666,0.01926120931648201,0.05079,0.013611,0.040934,,-1.2359780172307009,0.014333777777777779,58.0,8.286535263104035,66,45,63.0,-1.1284589903451248,-0.7688809642396112,7.2,10,0.026291111111111112,0.017390221012428538,0.044661,0.00464,0.035189,-2.2419141393518998,-0.2306421016325245,0.015853209876543213,64.0,1.5491933384829668,66.0,63.0,63.0,-1.875,0.9682458365518543,1.3333333333333333,6.0,0.047324,0.010992212038529825,0.06275,0.036321,0.04323,-1.3768489268304878,0.6955154803348313,0.0090368
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,49.57142857142857,4.353433237386437,54.0,45.0,52.0,-2.607964445342291,-0.23824551178161682,3.918367346938776,7.0,0.028360999999999997,0.030781670857833558,0.090511,0.009886,0.0169605,5.548876770021593,2.3323250299450313,0.020716666666666664,52.888888888888886,7.623064417352849,66,45,52.0,-0.4764605790036347,0.6588334676876076,5.65432098765432,9,0.021270749999999998,0.012813157230530097,0.045299,0.009886,0.0169605,0.34193752103998776,1.166140836627776,0.009905937499999998,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.035321,,0.035321,0.035321,0.035321,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,19.0,0.013014722222222224,0.01801051243287573,0.063684,0.00312,0.00421,2.7784012978099097,1.9154920154697588,0.013686790123456792,50.0,0.0,50,50,50.0,0.0,0.0,0.0,19,0.013014722222222224,0.01801051243287573,0.063684,0.00312,0.00421,2.7784012978099097,1.9154920154697588,0.013686790123456792,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,53.5,8.573214099741124,71.0,50.0,50.0,6.0,2.4494897427831783,5.833333333333333,6.0,0.0881576,0.14299260691658153,0.334426,0.004244,0.004286,3.441559931784676,1.8761579194809412,0.10066272000000001,53.5,8.573214099741124,71,50,50.0,6.0,2.4494897427831783,5.833333333333333,6,0.0881576,0.14299260691658153,0.334426,0.004244,0.004286,3.441559931784676,1.8761579194809412,0.10066272000000001,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,52.666666666666664,4.618802153517007,58.0,50.0,50.0,,1.732050807568882,3.555555555555555,3.0,0.046687000000000006,0.0016631151493507598,0.047863,0.045511,0.046687000000000006,,,0.001176,56.666666666666664,9.912954487269005,76,50,53.0,4.190560396488021,2.0133872334920184,6.888888888888888,6,0.0197786,0.01997348172702997,0.042359,0.004575,0.005519,-3.3139060806469294,0.6097934872771078,0.01749512,60.666666666666664,13.279056191361391,76.0,53.0,53.0,,1.7320508075688792,10.222222222222221,3.0,0.047159,0.0010168195513462516,0.047878,0.04644,0.047159,,,0.0007189999999999974
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,49.285714285714285,4.070801956792859,54.0,45.0,52.0,-2.564030915576694,-0.24692245519725906,3.673469387755102,7.0,0.032012,0.022067942686168098,0.066735,0.006424,0.026805500000000003,-0.340420904864283,0.6917356263386935,0.016926333333333335,53.7,7.888810641239485,66,45,52.0,-1.2364011820905434,0.4185109066752658,6.24,10,0.021341333333333334,0.0170810545195547,0.060356,0.006379,0.017487,3.1974158384938773,1.757089888269,0.01186466666666667,64.0,1.7320508075688772,66.0,63.0,63.0,,1.7320508075688774,1.3333333333333333,3.0,0.0779545,0.08053592684324183,0.134902,0.021007,0.0779545,,,0.0569475
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,51.666666666666664,7.637626158259733,60,45,50.0,,0.9352195295828277,5.5555555555555545,3,0.025218499999999998,0.02536321313438027,0.043153,0.007284,0.025218499999999998,,,0.0179345,52.5,10.606601717798213,60.0,45.0,52.5,,,7.5,2.0,0.050437,,0.050437,0.050437,0.050437,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,49.111111111111114,3.951089863709899,54.0,45.0,52.0,-2.381504793505653,-0.1684295852540845,3.654320987654321,9.0,0.025218875,0.015739000625720444,0.052909,0.003533,0.024509999999999997,-0.12164709548726371,0.4671639813592559,0.012890374999999999,54.5,8.168890330440801,66,45,52.0,-1.5495383537473413,0.22916773683862995,6.928571428571429,14,0.015519307692307692,0.013622549653574493,0.045971,0.003293,0.009901,0.6577238515442612,1.3082978925673738,0.010691041420118343,64.2,1.6431676725154982,66.0,63.0,63.0,-3.3333333333333446,0.608580619450176,1.4400000000000006,5.0,0.03457725,0.021337243970344436,0.055872,0.015237,0.0336,-5.580103300797826,0.058183924059213105,0.01834725
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,47.625,3.6228441865473595,52.0,45.0,45.0,-2.24,0.6440611887195307,3.28125,8.0,0.020268714285714282,0.01789999366586746,0.051362,0.003817,0.0163,-0.05958927858234997,1.0385644104312755,0.01383616326530612,52.36363636363637,8.697962143775142,66,45,52.0,-1.0707100950732085,0.7946090702658449,6.892561983471077,11,0.0192771,0.012751152910401646,0.039403,0.003817,0.017585999999999997,-1.013898601883013,0.4508388653507584,0.01025172,65.0,1.7320508075688772,66.0,63.0,66.0,,-1.7320508075688774,1.3333333333333333,3.0,0.036886,0.0035595755364930828,0.039403,0.034369,0.036886,,,0.002517000000000002
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,62.0,12.727922061357855,71,53,62.0,,,9.0,2,0.668198,,0.668198,0.668198,0.668198,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,45.0,0.0,45,45,45.0,,,0.0,2,0.02953,,0.02953,0.02953,0.02953,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,47.53846153846154,3.478873970491616,54.0,45.0,45.0,-1.158593892820769,0.8101952097436383,3.124260355029586,13.0,0.024134916666666662,0.018237267142053003,0.062393,0.0052,0.014733,-0.10872010287923706,0.9270635652412506,0.015555069444444439,52.65,8.797577417735672,66,45,50.0,-1.3573306286218,0.6587282385087716,7.545,20,0.016971789473684207,0.011610389708163917,0.036915,0.003961,0.012339,-1.2077011258407957,0.6805149208393457,0.010222786703601106,62.142857142857146,7.690439333539868,66.0,45.0,66.0,6.240453686200386,-2.466077238083454,4.897959183673467,7.0,0.04627116666666667,0.052929262562090046,0.151564,0.005037,0.031762,5.026813342156169,2.1660936924836203,0.035097611111111114
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,58.0,18.384776310850235,71,45,58.0,,,13.0,2,0.155318,,0.155318,0.155318,0.155318,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,53.0,1.4142135623730951,54.0,52.0,53.0,,,1.0,2.0,0.127609,,0.127609,0.127609,0.127609,,,0.0,58.75,6.800735254367722,66,52,58.5,-4.657998539079621,0.09140506112517609,5.75,4,0.06029,0.02267102143706807,0.085643,0.041966,0.053261,,1.2610794069220237,0.016901999999999997,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.095227,,0.095227,0.095227,0.095227,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,50.666666666666664,6.027713773341708,57,45,50.0,,0.49161304994261057,4.222222222222221,3,0.060031999999999995,0.023870510719295468,0.076911,0.043153,0.060031999999999995,,,0.016878999999999998,51.0,8.48528137423857,57.0,45.0,51.0,,,6.0,2.0,0.120064,,0.120064,0.120064,0.120064,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,53.0,0.0,53,53,53.0,,,0.0,2,0.004708,,0.004708,0.004708,0.004708,,,0.0,53.0,0.0,53.0,53.0,53.0,,,0.0,2.0,0.004708,,0.004708,0.004708,0.004708,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,51.666666666666664,7.637626158259733,60,45,50.0,,0.9352195295828277,5.5555555555555545,3,0.0280455,0.029545042638317517,0.048937,0.007154,0.0280455,,,0.0208915,52.5,10.606601717798213,60.0,45.0,52.5,,,7.5,2.0,0.056091,,0.056091,0.056091,0.056091,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,49.0,5.656854249492381,53,45,49.0,,,4.0,2,0.015229,,0.015229,0.015229,0.015229,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,48.0,5.196152422706632,54.0,45.0,45.0,,1.7320508075688774,4.0,3.0,0.039344000000000004,0.04026973118857388,0.067819,0.010869,0.039344000000000004,,,0.028475,57.0,9.0,66,45,63.0,-1.7012345679012348,-0.674074074074074,7.714285714285714,7,0.0198235,0.01608028824057579,0.044287,0.004918,0.016064500000000002,-1.2222627407378397,0.6458843578315328,0.013334833333333332,63.75,1.5,66.0,63.0,63.0,4.0,1.9999999999999998,1.125,4.0,0.03766333333333333,0.03460541955147103,0.075943,0.008597,0.02845,,1.1131542224932933,0.025519777777777777
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,32.0,0.011809129032258064,0.0155707337286803,0.066236,0.002906,0.004608,4.283645361847816,2.154707854596478,0.01155639334027055,50.0,0.0,50,50,50.0,0.0,0.0,0.0,32,0.011809129032258064,0.0155707337286803,0.066236,0.002906,0.004608,4.283645361847816,2.154707854596478,0.01155639334027055,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,49.1,4.383048152953731,54.0,45.0,48.5,-2.3973679360121167,0.09421650211822316,4.1,10.0,0.022476555555555555,0.015334427337784015,0.05042,0.004509,0.020848,-0.3014420828614286,0.7499137175184007,0.012095061728395062,53.5,8.13113673574517,66,45,53.0,-1.2868598081174492,0.424684833149394,6.5,14,0.018724769230769232,0.012438350782652326,0.041133,0.004509,0.012574,-0.5029130829936297,0.9484820398398986,0.010127065088757398,64.5,1.7320508075688772,66.0,63.0,64.5,-6.0,0.0,1.5,4.0,0.069825,0.04600311647051752,0.11189,0.0207,0.076885,,-0.6743399818182231,0.03275
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,54.666666666666664,8.386497083606084,60,45,59.0,,-1.7043872692093107,6.4444444444444455,3,0.12411,0.1162653253898169,0.206322,0.041898,0.12411,,,0.08221200000000001,52.5,10.606601717798213,60.0,45.0,52.5,,,7.5,2.0,0.24822,,0.24822,0.24822,0.24822,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.281621,,0.281621,0.281621,0.281621,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.281621,,0.281621,0.281621,0.281621,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,51.84615384615385,3.1844977062365176,54.0,45.0,52.0,2.136324479029469,-1.7742327822050028,2.1065088757396446,13.0,0.021944583333333337,0.018208360499598345,0.060399,0.004339,0.0177345,-0.14574459499509063,0.7682147282205167,0.015489249999999998,54.125,5.702338701503679,66,45,54.0,0.6505028569703306,0.6184380390711486,3.703125,16,0.017555666666666667,0.016490939458930026,0.060399,0.003552,0.009888,1.866325542147691,1.433631909089069,0.013294,64.0,1.7320508075688772,66.0,63.0,63.0,,1.7320508075688774,1.3333333333333333,3.0,0.0586805,0.03334362026685164,0.082258,0.035103,0.0586805,,,0.023577499999999998
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,51.666666666666664,7.637626158259733,60,45,50.0,,0.9352195295828277,5.5555555555555545,3,0.031015,0.016035767583748528,0.042354,0.019676,0.031015,,,0.011339000000000002,52.5,10.606601717798213,60.0,45.0,52.5,,,7.5,2.0,0.06203,,0.06203,0.06203,0.06203,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,47.8,3.8340579025361627,52.0,45.0,45.0,-3.3333333333333277,0.6085806194501883,3.3599999999999994,5.0,0.048399500000000005,0.023618636716231812,0.079113,0.022348,0.0460685,0.9894197713986177,0.5556995606605092,0.016445500000000002,56.3,9.381423725166192,66,45,57.5,-2.079896859278584,-0.1931361902951888,8.5,10,0.021510888888888892,0.016152958749440026,0.0508,0.003589,0.022348,-0.5432418383013164,0.6346877943688644,0.012885234567901232,64.8,1.6431676725154982,66.0,63.0,66.0,-3.3333333333333446,-0.608580619450176,1.4400000000000006,5.0,0.034560749999999994,0.02271157153486595,0.060439,0.005069,0.0363675,1.5967255079499054,-0.4723769619911876,0.014745875000000002
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,54.0,1.4142135623730951,55,53,54.0,,,1.0,2,0.046596,,0.046596,0.046596,0.046596,,,0.0,54.0,1.4142135623730951,55.0,53.0,54.0,,,1.0,2.0,0.046596,,0.046596,0.046596,0.046596,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,61.111111111111114,18.864281356868887,90.0,39.0,50.0,-1.8387215808303297,0.3405785129718057,17.012345679012345,9.0,0.050926625,0.0425236850739427,0.122618,0.013423,0.0364415,-0.4891630434469656,1.0358144051455327,0.03269603125,57.111111111111114,14.474679266542697,90,39,51.5,-0.08751937363684803,0.9970655869968056,12.037037037037038,18,0.028513882352941174,0.030584061473834606,0.108397,0.003218,0.01535,1.6022896845063976,1.4800859868907594,0.023443363321799308,53.111111111111114,7.304869000270376,65.0,45.0,53.0,-0.21287390173162457,1.0005337199912874,5.283950617283953,9.0,0.034206125,0.04189789683585391,0.105068,0.004632,0.0051055,-1.1354607491504187,0.9035043759167583,0.03666615624999999
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,52.0,4.358898943540674,57,49,50.0,,1.6300591617118865,3.3333333333333335,3,0.03048,0.02233043214987117,0.04627,0.01469,0.03048,,,0.01579,53.5,4.949747468305833,57.0,50.0,53.5,,,3.5,2.0,0.04627,,0.04627,0.04627,0.04627,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,55.5,2.1213203435596424,57,54,55.5,,,1.5,2,0.017784,,0.017784,0.017784,0.017784,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,50.57142857142857,3.9096949095440023,54.0,45.0,52.0,-0.9742160887413789,-1.0015839959553265,3.183673469387756,7.0,0.0337855,0.012229774204783996,0.052406,0.017557,0.036164,0.08964038239188632,0.1738098105966667,0.008952666666666666,54.6,7.275529763071095,66,45,53.0,-0.9141870524072693,0.3044953854136351,5.640000000000001,10,0.02252366666666667,0.014386525970504485,0.052406,0.007558,0.018596,1.219288133543654,1.1564195764931622,0.010718074074074078,64.0,1.7320508075688772,66.0,63.0,63.0,,1.7320508075688774,1.3333333333333333,3.0,0.069491,0.0409103699323289,0.098419,0.040563,0.069491,,,0.028928000000000002
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,63.5,14.849242404917497,74,53,63.5,,,10.5,2,0.425603,,0.425603,0.425603,0.425603,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,51.666666666666664,7.637626158259733,60,45,50.0,,0.9352195295828277,5.5555555555555545,3,0.02515,0.025315836980040776,0.043051,0.007249,0.02515,,,0.017901,52.5,10.606601717798213,60.0,45.0,52.5,,,7.5,2.0,0.0503,,0.0503,0.0503,0.0503,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,48.75,4.06201920231798,54.0,45.0,48.5,-2.5256198347107444,0.10444126507337323,3.75,8.0,0.02400942857142857,0.01452443649919155,0.05084,0.007732,0.019787,1.0356304061795258,1.1417346750770916,0.01078661224489796,54.0,8.453079051715147,66,45,52.0,-1.5369973259781546,0.35652576292939947,7.0,12,0.01527872727272727,0.010913577452796211,0.040596,0.003273,0.010244,1.8281775455491118,1.336111723431848,0.008167471074380164,64.5,1.7320508075688772,66.0,63.0,64.5,-6.0,0.0,1.5,4.0,0.05134633333333333,0.023518147170500766,0.075234,0.028216,0.050589,,0.1447591073973449,0.01592511111111111
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,48.125,4.356850107261306,54.0,45.0,45.0,-1.964563629621698,0.7166405346837085,3.90625,8.0,0.020036571428571428,0.009908971202184123,0.039602,0.009095,0.017762,2.5300597623854673,1.384220588952181,0.0070220816326530605,51.4,7.933053216343209,66,45,48.5,-0.37033067904337846,0.9452112336144893,6.4,10,0.020375111111111108,0.013261067589417946,0.04312,0.005835,0.017762,-0.411256462325845,0.8832858637500159,0.010290345679012344,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.110386,,0.110386,0.110386,0.110386,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,53.0,0.0,53,53,53.0,,,0.0,2,0.012029,,0.012029,0.012029,0.012029,,,0.0,53.0,0.0,53.0,53.0,53.0,,,0.0,2.0,0.012029,,0.012029,0.012029,0.012029,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,49.57142857142857,4.353433237386437,54.0,45.0,52.0,-2.607964445342291,-0.23824551178161682,3.918367346938776,7.0,0.03262516666666667,0.011920789578155747,0.046685,0.011954,0.035577,1.5192855408241108,-1.0467155910787114,0.008678444444444443,55.666666666666664,8.249885214995786,66,45,54.0,-1.628586211244052,-0.06972762223899286,7.11111111111111,12,0.017795545454545456,0.012445077206378724,0.038697,0.002417,0.015162,-1.1078896868994619,0.41721499649049937,0.01042786776859504,64.2,1.6431676725154984,66.0,63.0,63.0,-3.3333333333333472,0.6085806194501758,1.4400000000000006,5.0,0.032045500000000005,0.027451950999276293,0.06915,0.005186,0.026923000000000002,0.825072453539871,0.9584975038444146,0.019702
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.01485309090909091,0.03060203300911411,0.105454,0.002925,0.003695,9.94791155947323,3.122453552302492,0.017954512396694215,50.142857142857146,2.3812454032143915,57,45,50.0,7.236772129078772,1.238684765173361,0.9795918367346965,14,0.02404269230769231,0.03669559198637855,0.105454,0.002925,0.004872,1.4223828159881626,1.6707541493565805,0.02807644970414202,51.0,8.48528137423857,57.0,45.0,51.0,,,6.0,2.0,0.055145,,0.055145,0.055145,0.055145,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,54.8,10.73312629199899,74.0,50.0,50.0,5.000000000000007,2.236067977499791,7.679999999999998,5.0,0.09968325,0.18741660243492303,0.380766,0.003467,0.00725,3.9939318578137772,1.9982082133226104,0.140541375,54.8,10.73312629199899,74,50,50.0,5.000000000000007,2.236067977499791,7.679999999999998,5,0.09968325,0.18741660243492303,0.380766,0.003467,0.00725,3.9939318578137772,1.9982082133226104,0.140541375,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,51.666666666666664,7.637626158259733,60,45,50.0,,0.9352195295828277,5.5555555555555545,3,0.033927,0.013214411526814197,0.043271,0.024583,0.033927,,,0.009343999999999998,52.5,10.606601717798213,60.0,45.0,52.5,,,7.5,2.0,0.067854,,0.067854,0.067854,0.067854,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,49.166666666666664,4.622409184253019,54.0,45.0,48.5,-3.091186986012982,0.09584995716481577,4.166666666666667,6.0,0.036955,0.02251167360504323,0.075286,0.020348,0.033593,3.2238773315501046,1.72895137926954,0.015332400000000001,55.6,9.033271832508971,66,45,54.0,-1.8432513936947337,0.028625113487891582,7.7200000000000015,10,0.021620888888888887,0.02254359943778081,0.075286,0.004043,0.010184,4.2785759876966605,2.0087239804497785,0.016173851851851852,65.25,1.5,66.0,63.0,66.0,4.0,-1.9999999999999998,1.125,4.0,0.036372666666666664,0.013062457897858785,0.048777,0.022739,0.037602,,-0.41975275984312155,0.009089111111111112
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,5.0,0.01969475,0.030652355052263113,0.06566,0.003815,0.004652,3.988257268092209,1.9965540970972608,0.022982625,51.111111111111114,5.666666666666668,63,45,50.0,1.6574539850542243,1.2553793143554977,3.950617283950619,9,0.01776125,0.01918734550054131,0.05254,0.003815,0.005777,-0.3337626242386271,1.1007603561086432,0.016229062500000002,52.5,9.0,63.0,45.0,51.0,-3.901234567901234,0.37037037037037035,7.5,4.0,0.047363333333333334,0.03857108692185551,0.079601,0.004631,0.057858,,-1.1337459238806946,0.02848822222222222
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,48.5,4.949747468305833,52,45,48.5,,,3.5,2,0.047877,,0.047877,0.047877,0.047877,,,0.0,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.047877,,0.047877,0.047877,0.047877,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,48.5,4.949747468305833,52,45,48.5,,,3.5,2,0.015158,,0.015158,0.015158,0.015158,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,49.142857142857146,3.7592377062202558,54.0,45.0,52.0,-2.1309452479463764,-0.251324901613166,3.551020408163265,14.0,0.022280384615384615,0.01981473987354894,0.067733,0.003083,0.016101,0.644134264785023,1.0943538164459063,0.01596878106508876,50.5,5.549774770204643,66,45,52.0,2.965313906872348,1.2636525450794855,4.125,16,0.019309666666666666,0.01501007107467072,0.043972,0.003083,0.01102,-1.3924872625176188,0.5663520689904586,0.013245466666666665,60.0,8.48528137423857,66.0,54.0,60.0,,,6.0,2.0,0.132871,,0.132871,0.132871,0.132871,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,47.5,3.5355339059327378,50.0,45.0,47.5,,,2.5,2.0,0.02093,,0.02093,0.02093,0.02093,,,0.0,49.5,6.137317546507322,58,45,47.5,0.6912052627457115,1.2458240332482562,4.5,4,0.015405333333333333,0.009766250679423159,0.021157,0.004129,0.02093,,-1.7309981558905447,0.007517555555555555,51.5,9.192388155425117,58.0,45.0,51.5,,,6.5,2.0,0.046216,,0.046216,0.046216,0.046216,,,0.0
