Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,63.8,10.73312629199899,71,47,71.0,0.3124999999999982,-1.2577882373436307,8.64,5,0.9223935000000001,1.085683795835448,2.418244,0.055566,0.607882,0.5574010598339214,1.2002304855207084,0.7996354999999999,63.8,10.73312629199899,71.0,47.0,71.0,0.3124999999999982,-1.2577882373436307,8.64,5.0,0.9223935000000001,1.085683795835448,2.418244,0.055566,0.607882,0.5574010598339214,1.2002304855207084,0.7996354999999999
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,68.0,6.0,71,59,71.0,4.0,-1.9999999999999998,4.5,4,1.5212953333333334,1.2799200826619346,2.418244,0.055566,2.090076,,-1.6048341132627066,0.9771528888888886,68.0,6.0,71.0,59.0,71.0,4.0,-1.9999999999999998,4.5,4.0,1.5212953333333334,1.2799200826619346,2.418244,0.055566,2.090076,,-1.6048341132627066,0.9771528888888886
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,,,0.0,2,2.090076,,2.090076,2.090076,2.090076,,,0.0,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,2.090076,,2.090076,2.090076,2.090076,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,,,0.0,2,2.090076,,2.090076,2.090076,2.090076,,,0.0,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,2.090076,,2.090076,2.090076,2.090076,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.639394,,0.639394,0.639394,0.639394,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.639394,,0.639394,0.639394,0.639394,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.639394,,0.639394,0.639394,0.639394,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.639394,,0.639394,0.639394,0.639394,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.639394,,0.639394,0.639394,0.639394,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.639394,,0.639394,0.639394,0.639394,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.639394,,0.639394,0.639394,0.639394,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.639394,,0.639394,0.639394,0.639394,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.639394,,0.639394,0.639394,0.639394,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.639394,,0.639394,0.639394,0.639394,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,65.0,8.48528137423857,71,59,65.0,,,6.0,2,0.516841,,0.516841,0.516841,0.516841,,,0.0,65.0,8.48528137423857,71.0,59.0,65.0,,,6.0,2.0,0.516841,,0.516841,0.516841,0.516841,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,65.0,8.48528137423857,71,59,65.0,,,6.0,2,0.516841,,0.516841,0.516841,0.516841,,,0.0,65.0,8.48528137423857,71.0,59.0,65.0,,,6.0,2.0,0.516841,,0.516841,0.516841,0.516841,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,65.0,8.48528137423857,71,59,65.0,,,6.0,2,0.516841,,0.516841,0.516841,0.516841,,,0.0,65.0,8.48528137423857,71.0,59.0,65.0,,,6.0,2.0,0.516841,,0.516841,0.516841,0.516841,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,65.0,8.48528137423857,71,59,65.0,,,6.0,2,0.516841,,0.516841,0.516841,0.516841,,,0.0,65.0,8.48528137423857,71.0,59.0,65.0,,,6.0,2.0,0.516841,,0.516841,0.516841,0.516841,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,63.0,6.928203230275509,71,59,59.0,,1.7320508075688774,5.333333333333333,3,1.782416,1.7897933292003299,3.047991,0.516841,1.782416,,,1.2655750000000001,63.0,6.928203230275509,71.0,59.0,59.0,,1.7320508075688774,5.333333333333333,3.0,1.782416,1.7897933292003299,3.047991,0.516841,1.782416,,,1.2655750000000001
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,65.0,8.48528137423857,71,59,65.0,,,6.0,2,3.391612,,3.391612,3.391612,3.391612,,,0.0,65.0,8.48528137423857,71.0,59.0,65.0,,,6.0,2.0,3.391612,,3.391612,3.391612,3.391612,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,65.0,8.48528137423857,71,59,65.0,,,6.0,2,3.391612,,3.391612,3.391612,3.391612,,,0.0,65.0,8.48528137423857,71.0,59.0,65.0,,,6.0,2.0,3.391612,,3.391612,3.391612,3.391612,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,1.493213,1.6616401246052046,2.66817,0.318256,1.493213,,,1.174957,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,1.493213,1.6616401246052046,2.66817,0.318256,1.493213,,,1.174957
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,1.493213,1.6616401246052046,2.66817,0.318256,1.493213,,,1.174957,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,1.493213,1.6616401246052046,2.66817,0.318256,1.493213,,,1.174957
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,63.0,6.928203230275509,71,59,59.0,,1.7320508075688774,5.333333333333333,3,0.8377545,0.7346818243324793,1.357253,0.318256,0.8377545,,,0.5194985000000001,63.0,6.928203230275509,71.0,59.0,59.0,,1.7320508075688774,5.333333333333333,3.0,0.8377545,0.7346818243324793,1.357253,0.318256,0.8377545,,,0.5194985000000001
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,66.2,6.572670690061993,71,59,71.0,-3.3333333333333286,-0.6085806194501868,5.76,5,0.6774885,0.520411389046845,1.357253,0.225687,0.563507,-1.1326745033908203,0.8409388884991004,0.405517,66.2,6.572670690061993,71.0,59.0,71.0,-3.3333333333333286,-0.6085806194501868,5.76,5.0,0.6774885,0.520411389046845,1.357253,0.225687,0.563507,-1.1326745033908203,0.8409388884991004,0.405517
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,67.0,6.196773353931867,71,59,71.0,-1.875,-0.9682458365518543,5.333333333333333,6,0.786899,0.5128101967965341,1.357253,0.225687,0.808758,-2.7592464940290666,-0.031868975574976116,0.4119420000000001,67.0,6.196773353931867,71.0,59.0,71.0,-1.875,-0.9682458365518543,5.333333333333333,6.0,0.786899,0.5128101967965341,1.357253,0.225687,0.808758,-2.7592464940290666,-0.031868975574976116,0.4119420000000001
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,0.0,0.0,0.0,4,0.7529953333333333,0.5017563498096794,1.224541,0.225687,0.808758,,-0.49393045992472123,0.3515388888888889,71.0,0.0,71.0,71.0,71.0,0.0,0.0,0.0,4.0,0.7529953333333333,0.5017563498096794,1.224541,0.225687,0.808758,,-0.49393045992472123,0.3515388888888889
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,0.0,0.0,0.0,5,1.06360475,0.744145457513236,1.995433,0.225687,1.0166495,0.10755632558733019,0.3371894842749201,0.5463822500000001,71.0,0.0,71.0,71.0,71.0,0.0,0.0,0.0,5.0,1.06360475,0.744145457513236,1.995433,0.225687,1.0166495,0.10755632558733019,0.3371894842749201,0.5463822500000001
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,0.0,0.0,0.0,4,1.1485536666666667,0.8873166189412511,1.995433,0.225687,1.224541,,-0.3825413314917124,0.6152444444444445,71.0,0.0,71.0,71.0,71.0,0.0,0.0,0.0,4.0,1.1485536666666667,0.8873166189412511,1.995433,0.225687,1.224541,,-0.3825413314917124,0.6152444444444445
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,63.0,13.856406460551018,71,47,71.0,,-1.7320508075688774,10.666666666666666,3,1.8942459999999999,0.1431000277358464,1.995433,1.793059,1.8942459999999999,,,0.10118700000000003,63.0,13.856406460551018,71.0,47.0,71.0,,-1.7320508075688774,10.666666666666666,3.0,1.8942459999999999,0.1431000277358464,1.995433,1.793059,1.8942459999999999,,,0.10118700000000003
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,59.0,12.0,71,47,59.0,,0.0,8.0,3,1.2157505,0.816437510373268,1.793059,0.638442,1.2157505,,,0.5773085,59.0,12.0,71.0,47.0,59.0,,0.0,8.0,3.0,1.2157505,0.816437510373268,1.793059,0.638442,1.2157505,,,0.5773085
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,59.0,12.0,71,47,59.0,,0.0,8.0,3,1.2157505,0.816437510373268,1.793059,0.638442,1.2157505,,,0.5773085,59.0,12.0,71.0,47.0,59.0,,0.0,8.0,3.0,1.2157505,0.816437510373268,1.793059,0.638442,1.2157505,,,0.5773085
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,53.0,8.48528137423857,59,47,53.0,,,6.0,2,0.638442,,0.638442,0.638442,0.638442,,,0.0,53.0,8.48528137423857,59.0,47.0,53.0,,,6.0,2.0,0.638442,,0.638442,0.638442,0.638442,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,53.0,8.48528137423857,59,47,53.0,,,6.0,2,0.638442,,0.638442,0.638442,0.638442,,,0.0,53.0,8.48528137423857,59.0,47.0,53.0,,,6.0,2.0,0.638442,,0.638442,0.638442,0.638442,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,,,0.0,2,0.7191,,0.7191,0.7191,0.7191,,,0.0,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,0.7191,,0.7191,0.7191,0.7191,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,,,0.0,2,0.7191,,0.7191,0.7191,0.7191,,,0.0,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,0.7191,,0.7191,0.7191,0.7191,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,,,0.0,2,0.7191,,0.7191,0.7191,0.7191,,,0.0,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,0.7191,,0.7191,0.7191,0.7191,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,67.0,6.928203230275509,71,59,71.0,,-1.7320508075688774,5.333333333333333,3,1.8359825,1.5795103790771683,2.952865,0.7191,1.8359825,,,1.1168825,67.0,6.928203230275509,71.0,59.0,71.0,,-1.7320508075688774,5.333333333333333,3.0,1.8359825,1.5795103790771683,2.952865,0.7191,1.8359825,,,1.1168825
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,65.0,8.48528137423857,71,59,65.0,,,6.0,2,2.952865,,2.952865,2.952865,2.952865,,,0.0,65.0,8.48528137423857,71.0,59.0,65.0,,,6.0,2.0,2.952865,,2.952865,2.952865,2.952865,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,65.0,8.48528137423857,71,59,65.0,,,6.0,2,1.798474,,1.798474,1.798474,1.798474,,,0.0,65.0,8.48528137423857,71.0,59.0,65.0,,,6.0,2.0,1.798474,,1.798474,1.798474,1.798474,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,65.0,8.48528137423857,71,59,65.0,,,6.0,2,1.798474,,1.798474,1.798474,1.798474,,,0.0,65.0,8.48528137423857,71.0,59.0,65.0,,,6.0,2.0,1.798474,,1.798474,1.798474,1.798474,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,65.0,8.48528137423857,71,59,65.0,,,6.0,2,1.798474,,1.798474,1.798474,1.798474,,,0.0,65.0,8.48528137423857,71.0,59.0,65.0,,,6.0,2.0,1.798474,,1.798474,1.798474,1.798474,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,,,0.0,2,3.650817,,3.650817,3.650817,3.650817,,,0.0,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,3.650817,,3.650817,3.650817,3.650817,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,71.0,0.0,71,71,71.0,,,0.0,2,3.650817,,3.650817,3.650817,3.650817,,,0.0,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,3.650817,,3.650817,3.650817,3.650817,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,63.0,6.928203230275509,71,59,59.0,,1.7320508075688774,5.333333333333333,3,0.6614705000000001,0.4808290756729464,1.001468,0.321473,0.6614705000000001,,,0.3399975,63.0,6.928203230275509,71.0,59.0,59.0,,1.7320508075688774,5.333333333333333,3.0,0.6614705000000001,0.4808290756729464,1.001468,0.321473,0.6614705000000001,,,0.3399975
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,65.0,6.928203230275509,71,59,65.0,-6.0,0.0,6.0,4,0.861538,0.4854681386816235,1.261673,0.321473,1.001468,,-1.1893063140878024,0.3600433333333333,65.0,6.928203230275509,71.0,59.0,65.0,-6.0,0.0,6.0,4.0,0.861538,0.4854681386816235,1.261673,0.321473,1.001468,,-1.1893063140878024,0.3600433333333333
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,65.0,6.0,71,59,65.0,-3.0,0.0,4.8,5,0.84018675,0.39867661827131273,1.261673,0.321473,0.8888005,0.3079477645863573,-0.6392138552676204,0.29138375,65.0,6.0,71.0,59.0,65.0,-3.0,0.0,4.8,5.0,0.84018675,0.39867661827131273,1.261673,0.321473,0.8888005,0.3079477645863573,-0.6392138552676204,0.29138375
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,64.0,5.89915248150105,71,59,62.0,-2.390011890606421,0.45593925243468286,5.0,6,0.8004123999999999,0.3565351021383449,1.261673,0.321473,0.776133,-0.2519771957862931,-0.07020310019373295,0.26492648,64.0,5.89915248150105,71.0,59.0,62.0,-2.390011890606421,0.45593925243468286,5.0,6.0,0.8004123999999999,0.3565351021383449,1.261673,0.321473,0.776133,-0.2519771957862931,-0.07020310019373295,0.26492648
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,62.6,5.366563145999495,71,59,59.0,0.31249999999999645,1.2577882373436307,4.32,5,0.7501485,0.3907001933976998,1.261673,0.321473,0.7087239999999999,1.145156957092988,0.601373174610926,0.2687545,62.6,5.366563145999495,71.0,59.0,59.0,0.31249999999999645,1.2577882373436307,4.32,5.0,0.7501485,0.3907001933976998,1.261673,0.321473,0.7087239999999999,1.145156957092988,0.601373174610926,0.2687545
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,60.5,10.246950765959598,71,47,62.0,0.3428571428571434,-0.7528371991317255,7.5,4,1.3206499999999999,1.0620283714237582,2.544502,0.641315,0.776133,,1.7007030588403669,0.8159013333333333,60.5,10.246950765959598,71.0,47.0,62.0,0.3428571428571434,-0.7528371991317255,7.5,4.0,1.3206499999999999,1.0620283714237582,2.544502,0.641315,0.776133,,1.7007030588403669,0.8159013333333333
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,57.0,9.16515138991168,65,47,59.0,,-0.9352195295828245,6.666666666666667,3,1.5929085,1.3457564335660819,2.544502,0.641315,1.5929085,,,0.9515935,57.0,9.16515138991168,65.0,47.0,59.0,,-0.9352195295828245,6.666666666666667,3.0,1.5929085,1.3457564335660819,2.544502,0.641315,1.5929085,,,0.9515935
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,53.0,8.48528137423857,59,47,53.0,,,6.0,2,2.544502,,2.544502,2.544502,2.544502,,,0.0,53.0,8.48528137423857,59.0,47.0,53.0,,,6.0,2.0,2.544502,,2.544502,2.544502,2.544502,,,0.0
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction7_group.csv,,,,,,,,,,,,,,,,,,59.0,16.97056274847714,71,47,59.0,,,12.0,2,3.213611,,3.213611,3.213611,3.213611,,,0.0,59.0,16.97056274847714,71.0,47.0,59.0,,,12.0,2.0,3.213611,,3.213611,3.213611,3.213611,,,0.0
