Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,50.916666666666664,9.149846827663128,77.0,45.0,47.5,6.544180922236956,2.3627938575780694,6.069444444444443,12.0,0.21900254545454542,0.47924491074363296,1.628792,0.003675,0.025413,9.60337427422565,3.0477413635774653,0.277077520661157,52.166666666666664,7.994483392057448,77,45,52.0,4.812265453377216,1.876682403212396,5.296296296296295,18,0.290013705882353,0.4446937849778998,1.525927,0.003675,0.056041,2.6985037765402784,1.807901133318033,0.3356775847750865,54.666666666666664,4.676180777800049,63.0,50.0,53.0,1.6443895002974473,1.3541643007543944,3.555555555555555,6.0,0.9801417999999998,0.3628950531726769,1.525927,0.512032,0.96597,1.8617687657993383,0.5162989793297974,0.23018295999999996
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,50.916666666666664,9.149846827663128,77.0,45.0,47.5,6.544180922236956,2.3627938575780694,6.069444444444443,12.0,0.21900254545454542,0.47924491074363296,1.628792,0.003675,0.025413,9.60337427422565,3.0477413635774653,0.277077520661157,52.588235294117645,8.299539321021166,77,45,53.0,3.782416391950275,1.6376805382170185,5.730103806228374,17,0.2160344375,0.32887207508715177,1.018215,0.003675,0.042674500000000004,1.839873992370996,1.7146722570165485,0.2462518515625,56.6,4.098780306383839,63.0,53.0,57.0,0.9183673469387728,1.0223715049936999,2.88,5.0,0.86413775,0.24456122409787287,1.047739,0.512032,0.9483900000000001,2.301306125968514,-1.5660748567029843,0.17605287499999997
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,50.916666666666664,9.149846827663128,77.0,45.0,47.5,6.544180922236956,2.3627938575780694,6.069444444444443,12.0,0.21900254545454542,0.47924491074363296,1.628792,0.003675,0.025413,9.60337427422565,3.0477413635774653,0.277077520661157,52.588235294117645,8.299539321021166,77,45,53.0,3.782416391950275,1.6376805382170185,5.730103806228374,17,0.2160344375,0.32887207508715177,1.018215,0.003675,0.042674500000000004,1.839873992370996,1.7146722570165485,0.2462518515625,56.6,4.098780306383839,63.0,53.0,57.0,0.9183673469387728,1.0223715049936999,2.88,5.0,0.86413775,0.24456122409787287,1.047739,0.512032,0.9483900000000001,2.301306125968514,-1.5660748567029843,0.17605287499999997
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,48.4,4.427188724235732,54.0,45.0,45.0,-2.112140774677218,0.5404913347736781,4.08,10.0,0.3316387777777778,0.8505649553644886,2.592155,0.003675,0.020425,8.824897023478597,2.962339643101358,0.502336938271605,51.294117647058826,5.428681997989393,63,45,53.0,-0.4589764013461539,0.24550792100759178,4.442906574394463,17,0.2512923125,0.44959345029922587,1.459874,0.003011,0.025076,2.811222546351413,1.9621911894477955,0.3263972578125,55.42857142857143,3.9096949095440023,63.0,52.0,53.0,1.6724430081229755,1.3998271790726482,3.0612244897959187,7.0,0.6651583333333333,0.5709438188587969,1.459874,0.003011,0.6994990000000001,-1.4299405659597646,0.12238638057231782,0.46636799999999995
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,48.4,4.427188724235732,54.0,45.0,45.0,-2.112140774677218,0.5404913347736781,4.08,10.0,0.3316387777777778,0.8505649553644886,2.592155,0.003675,0.020425,8.824897023478597,2.962339643101358,0.502336938271605,51.1875,5.588306243099662,63,45,52.5,-0.5665595624108328,0.3053407390618942,4.640625,16,0.20891406666666665,0.4310281964178324,1.459874,0.003011,0.020425,5.437615727882746,2.4859585519173484,0.27625170666666665,55.833333333333336,4.119061381755152,63.0,52.0,55.0,1.01215449994403,1.156633313607276,3.1666666666666665,6.0,0.6207967999999999,0.6266669474838289,1.459874,0.003011,0.512032,-1.844815976444214,0.46476077051989123,0.50640776
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,,,,,,,,,,,,,,,,,,52.0,4.358898943540674,57,45,53.0,2.484764542936288,-1.086706107807924,2.8,5,0.39348500000000003,0.7116687710843203,1.459874,0.003011,0.0555275,3.957652697992412,1.9875616793092408,0.5331945,53.75,2.217355782608345,57.0,52.0,53.0,3.264579143924159,1.7198680301759643,1.625,4.0,0.5147376666666666,0.8194482317769276,1.459874,0.003011,0.081328,,1.714269301062389,0.6300908888888889
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,,,,,,,,,,,,,,,,,,51.0,3.391164991562634,53,45,52.0,4.570888468809073,-2.115471544831133,2.4,5,0.6483110000000001,1.2210107765063611,2.479178,0.003011,0.0555275,3.985695526531984,1.9957624078375114,0.9154335000000001,52.5,0.5773502691896257,53.0,52.0,52.5,-6.0,0.0,0.5,4.0,0.8644146666666667,1.4247086475635407,2.508905,0.003011,0.081328,,1.7261645892194082,1.0963268888888889
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,49.5,6.137317546507322,58.0,45.0,47.5,0.6912052627457115,1.2458240332482562,4.5,4.0,1.403818666666667,2.265364154124527,4.01949,0.072059,0.119907,,1.731181557973459,1.7437808888888888,51.22222222222222,4.1163630117428225,58,45,52.0,0.22487042653664524,-0.3559222989414019,3.037037037037037,9,0.54069025,0.9411561503976676,2.479178,0.003011,0.0732425,1.8605770255771423,1.7300079153432149,0.7345273750000001,52.6,0.5477225575051661,53.0,52.0,53.0,-3.3333333333333135,-0.6085806194501975,0.4799999999999997,5.0,1.07001025,1.2338049531859767,2.508905,0.003011,0.8840625000000001,-3.886883878843779,0.36650910421460947,1.02784075
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,51.0,6.557438524302,58.0,45.0,50.0,,0.670284413787495,4.666666666666667,3.0,0.095983,0.03383364526621393,0.119907,0.072059,0.095983,,,0.023924,51.6,4.722287581247038,58,45,52.0,1.0128898630577758,-0.10540608528593554,3.28,5,0.43306950000000005,0.7382782990040635,1.540312,0.045481,0.0732425,3.9937605629630717,1.9980968802251342,0.5536212500000001,52.5,0.7071067811865476,53.0,52.0,52.5,,,0.5,2.0,1.686797,,1.686797,1.686797,1.686797,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,51.0,6.557438524302,58.0,45.0,50.0,,0.670284413787495,4.666666666666667,3.0,0.095983,0.03383364526621393,0.119907,0.072059,0.095983,,,0.023924,51.6,4.722287581247038,58,45,52.0,1.0128898630577758,-0.10540608528593554,3.28,5,0.43306950000000005,0.7382782990040635,1.540312,0.045481,0.0732425,3.9937605629630717,1.9980968802251342,0.5536212500000001,52.5,0.7071067811865476,53.0,52.0,52.5,,,0.5,2.0,1.686797,,1.686797,1.686797,1.686797,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,51.0,6.557438524302,58.0,45.0,50.0,,0.670284413787495,4.666666666666667,3.0,0.095983,0.03383364526621393,0.119907,0.072059,0.095983,,,0.023924,51.6,4.722287581247038,58,45,52.0,1.0128898630577758,-0.10540608528593554,3.28,5,0.43306950000000005,0.7382782990040635,1.540312,0.045481,0.0732425,3.9937605629630717,1.9980968802251342,0.5536212500000001,52.5,0.7071067811865476,53.0,52.0,52.5,,,0.5,2.0,1.686797,,1.686797,1.686797,1.686797,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,51.0,6.557438524302,58.0,45.0,50.0,,0.670284413787495,4.666666666666667,3.0,0.095983,0.03383364526621393,0.119907,0.072059,0.095983,,,0.023924,51.5,5.446711546122731,58,45,51.5,0.05984092917560879,0.0,4.0,4,0.06398866666666667,0.016071744346315784,0.074426,0.045481,0.072059,,-1.689881155470068,0.012338444444444445,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,60.0,17.663521732655695,77.0,39.0,62.0,-2.7073779585798814,-0.21184830726984225,14.4,5.0,0.6266665,1.0515476159123753,2.200705,0.007037,0.14946199999999998,3.920588644241274,1.9747430192685935,0.7870192500000002,57.8,12.66491215919005,77,39,55.0,-0.6409956287289145,0.33188085652941957,9.959999999999999,10,0.27851844444444446,0.7218397548656682,2.200705,0.003793,0.025765,8.927096742025753,2.9838767153834365,0.4271525679012346,55.6,6.06630035524124,65.0,48.0,55.0,2.2863008034026464,0.7297084179087876,3.7600000000000007,5.0,0.040400500000000006,0.029910751539649866,0.077105,0.006216,0.0391405,-0.19102131288995672,0.22108045610149743,0.022263500000000002
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,64.85714285714286,16.637593690480717,77.0,39.0,77.0,-1.2005347641850674,-0.9109094595015435,13.877551020408163,7.0,0.5029811666666667,0.8423502584895233,2.200705,0.007037,0.14946199999999998,5.464085966936956,2.3176882788946966,0.5659079444444445,61.0,13.678117892857522,77,39,58.5,-1.3563873140537623,-0.048597551013731054,11.5,12,0.27435336363636365,0.6493239298460012,2.200705,0.003793,0.048223,10.065493936670983,3.139628738267271,0.3746911404958677,55.6,6.06630035524124,65.0,48.0,55.0,2.2863008034026464,0.7297084179087876,3.7600000000000007,5.0,0.040400500000000006,0.029910751539649866,0.077105,0.006216,0.0391405,-0.19102131288995672,0.22108045610149743,0.022263500000000002
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,64.85714285714286,16.637593690480717,77.0,39.0,77.0,-1.2005347641850674,-0.9109094595015435,13.877551020408163,7.0,0.5029811666666667,0.8423502584895233,2.200705,0.007037,0.14946199999999998,5.464085966936956,2.3176882788946966,0.5659079444444445,61.0,13.678117892857522,77,39,58.5,-1.3563873140537623,-0.048597551013731054,11.5,12,0.27435336363636365,0.6493239298460012,2.200705,0.003793,0.048223,10.065493936670983,3.139628738267271,0.3746911404958677,55.6,6.06630035524124,65.0,48.0,55.0,2.2863008034026464,0.7297084179087876,3.7600000000000007,5.0,0.040400500000000006,0.029910751539649866,0.077105,0.006216,0.0391405,-0.19102131288995672,0.22108045610149743,0.022263500000000002
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,62.833333333333336,17.255916859635906,77.0,39.0,69.5,-1.950188430259626,-0.6235926377500093,14.166666666666666,6.0,0.1634364,0.14920651189308062,0.408803,0.007037,0.137822,2.6866506883483687,1.342499368361813,0.09814664000000002,59.54545454545455,13.336893464099024,77,39,55.0,-1.1455456032102278,0.13187217920587668,10.958677685950413,11,0.0817182,0.12215744353251669,0.408803,0.003793,0.036994,7.005190573699175,2.5352801564391823,0.07693208,55.6,6.06630035524124,65.0,48.0,55.0,2.2863008034026464,0.7297084179087876,3.7600000000000007,5.0,0.040400500000000006,0.029910751539649866,0.077105,0.006216,0.0391405,-0.19102131288995672,0.22108045610149743,0.022263500000000002
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,59.375,15.927850720402567,77.0,39.0,55.5,-2.088635509410778,0.13107692113424702,13.875,8.0,0.5640555714285714,1.1388012586275178,3.128211,0.002996,0.137822,6.678225642790755,2.569667489774693,0.7326158367346939,57.2,12.042780884354388,77,39,55.0,-0.5499527745642134,0.6479332960903146,9.6,15,0.28567057142857144,0.8249081247361116,3.128211,0.002996,0.034056499999999996,13.427232714528987,3.6413391594908315,0.42366755102040815,54.714285714285715,5.376314900074391,65.0,48.0,55.0,2.26289934292127,1.022239486712167,3.265306122448979,7.0,0.646799,1.484593832387027,3.676844,0.006216,0.0452855,5.9948786125409494,2.448146563575621,1.0100149999999999
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,58.666666666666664,14.207978978963428,77.0,49.0,50.0,-1.8749999999999991,0.9639308030229756,12.22222222222222,6.0,0.8282898000000001,1.3023410511178324,3.128211,0.002996,0.408803,4.500574761924341,2.0953115631301027,0.9199684800000002,56.666666666666664,11.694015563526499,77,49,50.0,0.5119269235121386,1.5044090564316914,9.037037037037035,9,0.524612125,1.066991158724307,3.128211,0.002996,0.07746600000000001,7.329466644713769,2.6775266129279576,0.65089971875,52.666666666666664,2.516611478423583,55.0,50.0,53.0,,-0.5855827262813795,1.7777777777777786,3.0,0.324118,0.398482955469867,0.605888,0.042348,0.324118,,,0.28176999999999996
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,49.5,0.5773502691896257,50.0,49.0,49.5,-6.0,0.0,0.5,4.0,0.20147833333333334,0.26465478258352587,0.501955,0.002996,0.099484,,1.4766648164275422,0.2003177777777778,50.857142857142854,2.2677868380553634,55,49,50.0,0.6179012345679125,1.3253254252647677,1.7959183673469374,7,0.1099805,0.1706667908736202,0.450956,0.002996,0.048898,5.1227208788690355,2.2272407652690824,0.1136585,52.666666666666664,2.516611478423583,55.0,50.0,53.0,,-0.5855827262813795,1.7777777777777786,3.0,0.324118,0.398482955469867,0.605888,0.042348,0.324118,,,0.28176999999999996
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,49.5,0.5773502691896257,50.0,49.0,49.5,-6.0,0.0,0.5,4.0,0.20147833333333334,0.26465478258352587,0.501955,0.002996,0.099484,,1.4766648164275422,0.2003177777777778,51.0,2.138089935299395,55,49,50.0,0.1531249999999993,1.052341140030171,1.75,8,0.4443884285714286,0.8983725656778588,2.450836,0.002996,0.055448,6.309874922164976,2.492155146399932,0.5751471836734694,52.5,2.0816659994661326,55.0,50.0,52.5,0.3905325443786989,0.0,1.5,4.0,1.033024,1.259776759353815,2.450836,0.042348,0.605888,,1.350355766754328,0.9452079999999999
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,49.5,0.5773502691896257,50.0,49.0,49.5,-6.0,0.0,0.5,4.0,0.20147833333333334,0.26465478258352587,0.501955,0.002996,0.099484,,1.4766648164275422,0.2003177777777778,51.0,2.138089935299395,55,49,50.0,0.1531249999999993,1.052341140030171,1.75,8,0.4443884285714286,0.8983725656778588,2.450836,0.002996,0.055448,6.309874922164976,2.492155146399932,0.5751471836734694,52.5,2.0816659994661326,55.0,50.0,52.5,0.3905325443786989,0.0,1.5,4.0,1.033024,1.259776759353815,2.450836,0.042348,0.605888,,1.350355766754328,0.9452079999999999
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.099484,,0.099484,0.099484,0.099484,,,0.0,51.166666666666664,3.9707262140150976,57,45,51.0,1.1262286069307041,-0.1554718504743312,2.8333333333333335,6,0.8230030000000002,1.0927976515952071,2.450836,0.045746,0.099484,-0.8337183885155417,1.0458746520527744,0.9073324000000001,51.75,4.9916597106239795,57.0,45.0,52.5,1.7378329101464196,-0.8623079447755252,3.375,4.0,1.3200276666666666,1.208947031535432,2.450836,0.045746,1.463501,,-0.5265217519827888,0.8495211111111111
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,,,,,,,,,,,,,,,,,,53.166666666666664,4.490731195102493,57,45,54.0,2.172064749675563,-1.4159559790363443,3.1666666666666665,6,0.6475844000000001,0.8091611553876644,1.601153,0.045746,0.068512,-3.2364930341152682,0.6246028774232368,0.7077940800000001,53.166666666666664,4.490731195102493,57.0,45.0,54.0,2.172064749675563,-1.4159559790363443,3.1666666666666665,6.0,0.6475844000000001,0.8091611553876644,1.601153,0.045746,0.068512,-3.2364930341152682,0.6246028774232368,0.7077940800000001
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,,,,,,,,,,,,,,,,,,53.38461538461539,3.355057414771059,57,45,54.0,2.185800386899389,-1.2558966301899048,2.5088757396449703,13,0.31419024999999995,0.5754095312597526,1.601153,0.011283,0.052378,2.491149600000157,1.984856421460622,0.40604558333333324,53.666666666666664,3.339388439746888,57.0,45.0,54.5,3.6263350661625617,-1.6020897528187825,2.3888888888888893,12.0,0.3334979090909091,0.5994038457473316,1.601153,0.011283,0.045746,1.9071647959922977,1.8545503806020864,0.4359378512396695
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,,,,,,,,,,,,,,,,,,53.6,3.1577568892219317,57,45,55.0,2.9481853439374337,-1.4750037737509583,2.3466666666666662,15,0.22907864285714283,0.45076227652766276,1.601153,0.0031,0.052378,7.092878573273064,2.6676369812872736,0.29341058163265304,53.857142857142854,3.109715368056965,57.0,45.0,55.0,4.6543705390683625,-1.8325997597408508,2.183673469387756,14.0,0.2467000769230769,0.4790289982185249,1.601153,0.0031,0.045746,5.512422429348582,2.4265756956885616,0.3235101183431953
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,46.666666666666664,2.8867513459481287,50.0,45.0,45.0,,1.7320508075688852,2.2222222222222214,3.0,1.0237114999999999,1.4371443281801934,2.039926,0.007497,1.0237114999999999,,,1.0162144999999998,52.6,3.7752657626910677,57,45,53.0,0.49673378730126316,-1.095263001807495,2.78,20,0.22916868421052633,0.4292076120932429,1.601153,0.0031,0.045746,5.514776979564532,2.415351242294665,0.2927181329639889,53.64705882352941,2.849148479602903,57.0,45.0,54.0,4.65818593032677,-1.6529856141199648,2.0207612456747404,17.0,0.26979831249999997,0.47024072493220165,1.601153,0.0031,0.052378,3.6082781837752975,2.0667793947333193,0.34001371875
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,50.0,3.861229196653691,54.0,45.0,52.0,-1.6712671029149315,-0.5230231338953275,3.3333333333333335,12.0,0.31389681818181814,0.6244245087955498,2.039926,0.003717,0.031978,6.683119655890322,2.5502321000855064,0.4163830082644628,53.111111111111114,4.949907807382608,66,45,53.0,0.8932172099948783,0.2754051980610008,3.401234567901235,36,0.11750708571428574,0.23914486655955328,0.956387,0.0031,0.025499,6.830699931268804,2.778275214110472,0.14685453714285718,54.666666666666664,4.751811248874216,66.0,45.0,54.5,1.4342297604774958,0.3351812294998238,3.25,24.0,0.17636560869565218,0.2983308233146763,0.956387,0.0031,0.040614,3.078128543098691,2.081625366508175,0.2070282911153119
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,50.0,3.861229196653691,54.0,45.0,52.0,-1.6712671029149315,-0.5230231338953275,3.3333333333333335,12.0,0.31389681818181814,0.6244245087955498,2.039926,0.003717,0.031978,6.683119655890322,2.5502321000855064,0.4163830082644628,52.93939393939394,5.117002259254154,66,45,53.0,0.7881589846160586,0.3650697559816804,3.5206611570247937,33,0.11480840625,0.24762327111078195,0.956387,0.0031,0.0220155,6.625602280530252,2.7795132534684273,0.14951853515625,54.61904761904762,5.054465258325458,66.0,45.0,54.0,1.0528133917183404,0.3522622641130896,3.505668934240363,21.0,0.1808765,0.31739016208155835,0.956387,0.0031,0.0319235,2.4837533895180757,1.984021229098516,0.22232795
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,50.0,4.049691346263317,54.0,45.0,52.0,-1.8954491374182036,-0.5079178616917606,3.6363636363636362,11.0,0.14129390000000003,0.2628825808245744,0.819835,0.003717,0.028758,5.554073637422879,2.3806822208186382,0.18185663999999999,52.76923076923077,5.65902954441973,66,45,53.0,0.3290206890357581,0.4353201558729895,3.9408284023668645,26,0.1049706,0.2368783719446895,0.956387,0.0031,0.019601,8.984064261367376,3.089046791486347,0.13821552,54.8,5.918494016941424,66.0,45.0,53.0,0.12096322679420313,0.23032163762958605,4.319999999999999,15.0,0.18342328571428568,0.30735924197525666,0.956387,0.0031,0.039481,3.2952361320857957,2.0830241779266254,0.2090804081632653
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,50.0,4.049691346263317,54.0,45.0,52.0,-1.8954491374182036,-0.5079178616917606,3.6363636363636362,11.0,0.14129390000000003,0.2628825808245744,0.819835,0.003717,0.028758,5.554073637422879,2.3806822208186382,0.18185663999999999,52.608695652173914,5.990440342251239,66,45,53.0,0.08442613150371425,0.5046591115132947,4.234404536862002,23,0.07255268181818184,0.1671816091082892,0.775678,0.003717,0.018707,16.42058372785077,3.9045056116803067,0.09144993388429752,55.0,6.619530332144556,66.0,45.0,53.0,-0.5035329970214009,0.1173441991352772,5.166666666666667,12.0,0.1399836363636364,0.23752467191316046,0.81311,0.004839,0.038348,7.747598378716787,2.680820243186636,0.15079644628099176
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,50.0,4.049691346263317,54.0,45.0,52.0,-1.8954491374182036,-0.5079178616917606,3.6363636363636362,11.0,0.41811859999999995,1.1163374805845327,3.579727,0.003717,0.028758,9.728611771121116,3.107326755029535,0.63232168,52.63636363636363,6.129906816237714,66,45,53.0,-0.06382074984547703,0.480720879107426,4.396694214876033,22,0.2012068095238095,0.7696968444957156,3.552453,0.003005,0.017813,20.76882530067556,4.547514525957968,0.3210758458049887,55.27272727272727,6.8715487204983,66.0,45.0,53.0,-0.6497418824985273,-0.017913100923678194,5.3884297520661155,11.0,0.41852220000000007,1.1238970992856163,3.608792,0.003005,0.029339999999999998,9.855084028979586,3.1318571632214773,0.63805396
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.015852,,0.015852,0.015852,0.015852,,,0.0,49.0,4.618802153517006,53,45,49.0,-6.0,0.0,4.0,4,0.014375333333333332,0.01070863354183592,0.024269,0.003005,0.015852,,-0.6087280094351215,0.007580222222222222,53.0,0.0,53.0,53.0,53.0,,,0.0,2.0,0.003005,,0.003005,0.003005,0.003005,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.015852,,0.015852,0.015852,0.015852,,,0.0,49.0,4.618802153517006,53,45,49.0,-6.0,0.0,4.0,4,0.014375333333333332,0.01070863354183592,0.024269,0.003005,0.015852,,-0.6087280094351215,0.007580222222222222,53.0,0.0,53.0,53.0,53.0,,,0.0,2.0,0.003005,,0.003005,0.003005,0.003005,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.015852,,0.015852,0.015852,0.015852,,,0.0,49.0,4.618802153517006,53,45,49.0,-6.0,0.0,4.0,4,0.014375333333333332,0.01070863354183592,0.024269,0.003005,0.015852,,-0.6087280094351215,0.007580222222222222,53.0,0.0,53.0,53.0,53.0,,,0.0,2.0,0.003005,,0.003005,0.003005,0.003005,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.015852,,0.015852,0.015852,0.015852,,,0.0,49.0,4.618802153517006,53,45,49.0,-6.0,0.0,4.0,4,0.014375333333333332,0.01070863354183592,0.024269,0.003005,0.015852,,-0.6087280094351215,0.007580222222222222,53.0,0.0,53.0,53.0,53.0,,,0.0,2.0,0.003005,,0.003005,0.003005,0.003005,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,,,,,,,,,,,,,,,,,,47.333333333333336,4.041451884327381,52,45,45.0,,1.7320508075688723,3.111111111111112,3,0.10186999999999999,0.0668809877917484,0.149162,0.054578,0.10186999999999999,,,0.047291999999999994,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.054578,,0.054578,0.054578,0.054578,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,,,,,,,,,,,,,,,,,,47.333333333333336,4.041451884327381,52,45,45.0,,1.7320508075688723,3.111111111111112,3,0.10186999999999999,0.0668809877917484,0.149162,0.054578,0.10186999999999999,,,0.047291999999999994,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.054578,,0.054578,0.054578,0.054578,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,,,,,,,,,,,,,,,,,,47.333333333333336,4.041451884327381,52,45,45.0,,1.7320508075688723,3.111111111111112,3,0.10186999999999999,0.0668809877917484,0.149162,0.054578,0.10186999999999999,,,0.047291999999999994,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.054578,,0.054578,0.054578,0.054578,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,,,,,,,,,,,,,,,,,,47.333333333333336,4.041451884327381,52,45,45.0,,1.7320508075688723,3.111111111111112,3,0.10186999999999999,0.0668809877917484,0.149162,0.054578,0.10186999999999999,,,0.047291999999999994,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.054578,,0.054578,0.054578,0.054578,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,,,,,,,,,,,,,,,,,,47.333333333333336,4.041451884327381,52,45,45.0,,1.7320508075688723,3.111111111111112,3,0.10186999999999999,0.0668809877917484,0.149162,0.054578,0.10186999999999999,,,0.047291999999999994,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.054578,,0.054578,0.054578,0.054578,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction2_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,,,0.0,2,0.348421,,0.348421,0.348421,0.348421,,,0.0,54.0,0.0,54.0,54.0,54.0,,,0.0,2.0,0.348421,,0.348421,0.348421,0.348421,,,0.0
