Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Coordinator,Coordinator,53.4,2.3021728866442674,0.005248,0.0032675402828427377,164.0,22.0,135.4
Coordinator,Coordinator,54.0,2.23606797749979,0.0058054,0.0034943932663625598,164.0,22.0,135.6
Coordinator,Coordinator,53.4,2.302172886644268,0.0042626,0.0022817695545343753,165.0,22.0,135.8
Coordinator,Coordinator,52.8,2.1679483388678804,0.0042250000000000005,0.0022974484760272646,165.0,22.0,136.0
Coordinator,Coordinator,53.2,1.6431676725154982,0.00457,0.0024869171679008533,165.0,164.0,164.6
Coordinator,Coordinator,52.6,1.341640786499874,0.0048184,0.0022324020247258334,165.0,164.0,164.8
Coordinator,Coordinator,52.6,1.3416407864998738,0.0033981999999999997,0.0019229216572705192,166.0,165.0,165.2
Coordinator,Coordinator,53.2,1.6431676725154984,0.0030772000000000004,0.002130259538178388,166.0,165.0,165.4
Coordinator,Coordinator,53.8,1.6431676725154982,0.003318,0.002239157542469935,166.0,165.0,165.6
Coordinator,Coordinator,54.4,1.341640786499874,0.0032329999999999998,0.002100937647813471,166.0,165.0,165.8
Coordinator,Coordinator,55.0,0.0,0.009318799999999999,0.013851010547970858,167.0,166.0,166.2
Coordinator,Coordinator,55.0,0.0,0.009702800000000001,0.013583995185511514,167.0,166.0,166.4
Coordinator,Coordinator,55.0,0.0,0.0102746,0.013201276256483688,167.0,166.0,166.6
Coordinator,Coordinator,55.0,0.0,0.010160400000000002,0.013265061488738,167.0,166.0,166.8
Coordinator,Coordinator,55.0,0.0,0.041555600000000005,0.06905625000171962,168.0,167.0,167.2
Coordinator,Coordinator,55.0,0.0,0.035296,0.0713154227323936,168.0,167.0,167.4
Coordinator,Coordinator,55.0,0.0,0.0354338,0.07123765417038941,168.0,167.0,167.6
Coordinator,Coordinator,55.0,0.0,0.034835,0.07157711099576457,168.0,167.0,167.8
Coordinator,Coordinator,55.0,0.0,0.0395056,0.06980352653197401,169.0,168.0,168.2
Coordinator,Coordinator,54.0,2.23606797749979,0.0076726,0.011055363327362877,169.0,32.0,141.0
Coordinator,Coordinator,54.0,2.23606797749979,0.0078154,0.010976369313210995,169.0,32.0,141.2
Coordinator,Coordinator,54.4,2.6076809620810595,0.007383200000000001,0.011227026440692123,169.0,32.0,114.4
Coordinator,Coordinator,54.4,2.60768096208106,0.0075568,0.011114688511154958,169.0,32.0,114.6
Coordinator,Coordinator,54.4,2.60768096208106,0.0027245999999999998,0.0009537092324183509,169.0,32.0,114.6
Coordinator,Coordinator,55.4,0.8944271909999159,0.006471199999999999,0.008955590639371586,170.0,34.0,142.2
Coordinator,Coordinator,55.4,0.8944271909999159,0.006265599999999999,0.009059911329588164,170.0,34.0,142.4
Coordinator,Coordinator,55.0,0.0,0.006744599999999999,0.008795699079663878,170.0,169.0,169.6
Coordinator,Coordinator,55.0,0.0,0.006485599999999999,0.008982956545592323,170.0,169.0,169.8
Coordinator,Coordinator,55.0,0.0,0.011945,0.013602403170028449,171.0,170.0,170.2
Coordinator,Coordinator,55.0,0.0,0.0079772,0.012638694501411134,171.0,170.0,170.4
Coordinator,Coordinator,55.0,0.0,0.008610200000000002,0.012352913004631741,171.0,170.0,170.6
Coordinator,Coordinator,55.0,0.0,0.008741,0.012292069333517447,171.0,170.0,170.8
Coordinator,Coordinator,55.4,0.8944271909999159,0.009288000000000001,0.011906605351652501,171.0,40.0,144.8
Coordinator,Coordinator,55.4,0.8944271909999159,0.0068862,0.006572288581612954,172.0,40.0,145.0
Coordinator,Coordinator,55.4,0.8944271909999159,0.0068156,0.006631591196688771,172.0,40.0,145.2
Coordinator,Coordinator,55.4,0.8944271909999159,0.006419800000000001,0.006796957973976301,172.0,40.0,145.4
Coordinator,Coordinator,54.8,1.7888543819998317,0.006121800000000001,0.006937920704360926,172.0,40.0,119.6
Coordinator,Coordinator,53.8,1.6431676725154984,0.005929,0.007039524735378093,172.0,42.0,120.0
Coordinator,Coordinator,53.2,1.6431676725154982,0.0026146000000000003,0.0005710738130924934,172.0,42.0,94.0
Coordinator,Coordinator,53.6,2.3021728866442674,0.0028613999999999996,0.0006311214621608109,172.0,42.0,68.2
Coordinator,Coordinator,53.6,2.3021728866442674,0.0024373999999999997,0.0008621126956494724,172.0,42.0,68.2
Coordinator,Coordinator,53.2,2.7748873851023212,0.0025981999999999997,0.0010340893094892723,172.0,42.0,68.8
Coordinator,Coordinator,53.8,2.7748873851023217,0.007119,0.010160902592781806,173.0,42.0,95.0
Coordinator,Coordinator,54.4,2.6076809620810595,0.0077518000000000005,0.009850501342571353,173.0,43.0,121.2
Coordinator,Coordinator,54.0,2.23606797749979,0.008261399999999999,0.00963734259534235,173.0,45.0,147.2
Coordinator,Coordinator,54.0,2.23606797749979,0.2688292,0.5788026671908139,174.0,45.0,147.6
Coordinator,Coordinator,55.0,0.0,0.26836,0.5790721789889409,174.0,173.0,173.4
Coordinator,Coordinator,55.4,0.8944271909999159,0.264034,0.5814188889638864,174.0,50.0,148.8
Coordinator,Coordinator,54.4,2.6076809620810595,0.26371599999999995,0.5815963288647892,174.0,50.0,124.4
Coordinator,Coordinator,54.4,2.6076809620810595,0.2631556,0.5819079756162481,175.0,50.0,124.8
Coordinator,Coordinator,54.4,2.6076809620810595,0.003092,0.0009755378003952487,175.0,50.0,125.0
Coordinator,Coordinator,54.4,2.60768096208106,0.003816,0.0006948985537472358,175.0,50.0,125.2
Coordinator,Coordinator,54.0,2.23606797749979,0.0046814,0.0019228656479327933,175.0,51.0,150.2
Coordinator,Coordinator,55.0,0.0,0.0080012,0.007000431608122459,176.0,175.0,175.2
Coordinator,Coordinator,55.0,0.0,0.0076854,0.00729938540563519,176.0,175.0,175.4
Coordinator,Coordinator,55.0,0.0,0.008241600000000002,0.007028820192607007,176.0,175.0,175.6
Coordinator,Coordinator,55.0,0.0,0.010167400000000002,0.007236382438760406,177.0,175.0,176.0
Coordinator,Coordinator,55.0,0.0,0.0091878,0.007919663641847425,177.0,176.0,176.4
Coordinator,Coordinator,55.0,0.0,0.006208999999999999,0.0050817483211981285,177.0,176.0,176.6
Coordinator,Coordinator,55.0,0.0,0.0067618,0.004586541747329899,177.0,176.0,176.8
Coordinator,Coordinator,55.0,0.0,0.008848,0.006463460566909959,178.0,177.0,177.2
Coordinator,Coordinator,55.0,0.0,0.0062,0.006207457007503154,178.0,177.0,177.4
Coordinator,Coordinator,55.0,0.0,0.0067328,0.005974069107400751,178.0,177.0,177.6
Coordinator,Coordinator,55.0,0.0,0.0061098,0.006325198629292206,178.0,177.0,177.8
Coordinator,Coordinator,55.0,0.0,0.0341816,0.06213175953809774,179.0,178.0,178.2
Coordinator,Coordinator,55.0,0.0,0.031207999999999996,0.06350053026943948,179.0,178.0,178.4
Coordinator,Coordinator,55.0,0.0,0.031656000000000004,0.0632449933552056,179.0,178.0,178.6
Coordinator,Coordinator,55.0,0.0,0.0306824,0.06378035118514165,179.0,178.0,178.8
Coordinator,Coordinator,55.4,0.8944271909999159,0.031230799999999996,0.0634841562966698,179.0,62.0,155.6
Coordinator,Coordinator,55.4,0.8944271909999159,0.006470999999999999,0.008243304343526325,180.0,62.0,155.8
Coordinator,Coordinator,55.4,0.8944271909999159,0.006612600000000001,0.008155688278741408,180.0,62.0,156.0
Coordinator,Coordinator,55.4,0.8944271909999159,0.0069714,0.00803038817866235,180.0,62.0,156.2
Coordinator,Coordinator,55.4,0.8944271909999159,0.007501000000000001,0.007596926055978168,180.0,62.0,156.4
Coordinator,Coordinator,54.0,2.23606797749979,0.007287199999999999,0.007705055723354634,180.0,64.0,156.8
Coordinator,Coordinator,54.0,2.23606797749979,0.009237200000000001,0.012043666746468867,181.0,64.0,157.0
Coordinator,Coordinator,54.0,2.23606797749979,0.010274799999999999,0.011568528804476395,181.0,64.0,157.2
Coordinator,Coordinator,54.0,2.23606797749979,0.009767000000000001,0.011885839284627737,181.0,64.0,157.4
Coordinator,Coordinator,54.0,2.23606797749979,0.0100996,0.011686261797512497,181.0,64.0,157.6
Coordinator,Coordinator,55.4,0.8944271909999159,0.0100488,0.01172118761900858,181.0,67.0,158.2
Coordinator,Coordinator,55.4,0.8944271909999159,0.0063498,0.0038349777965458937,182.0,67.0,158.4
Coordinator,Coordinator,55.4,0.8944271909999159,0.0049788,0.0042852668178306,182.0,67.0,158.6
Coordinator,Coordinator,55.4,0.8944271909999159,0.0049654,0.004293532089084697,182.0,67.0,158.8
Coordinator,Coordinator,55.4,0.8944271909999159,0.0049972,0.004295431433511656,182.0,67.0,159.0
Coordinator,Coordinator,54.4,1.3416407864998738,0.005295800000000001,0.004217386181036781,182.0,70.0,159.6
Coordinator,Coordinator,54.4,1.3416407864998738,0.0040723999999999995,0.002024434563032354,184.0,70.0,160.0
Coordinator,Coordinator,54.4,1.3416407864998738,0.004500199999999999,0.0013817679617070299,184.0,70.0,160.4
Coordinator,Coordinator,54.4,1.341640786499874,0.0041627999999999995,0.0019733317511254917,184.0,70.0,160.8
Coordinator,Coordinator,54.4,1.341640786499874,0.0034934,0.002070824666648531,184.0,70.0,161.2
Coordinator,Coordinator,55.4,0.8944271909999159,0.0032062,0.001901799463665925,184.0,73.0,161.8
Coordinator,Coordinator,54.4,2.6076809620810595,0.0027274,0.0011393036469703763,184.0,73.0,139.8
Coordinator,Coordinator,54.4,2.6076809620810595,0.0025378,0.0010963919007362284,185.0,73.0,140.0
Coordinator,Coordinator,54.4,2.6076809620810595,0.0029824,0.0007944865008293092,185.0,73.0,140.2
Coordinator,Coordinator,54.4,2.60768096208106,0.0032598,0.0005277259705566895,185.0,73.0,140.4
Coordinator,Coordinator,54.0,2.23606797749979,0.0036086,0.001074560514815243,185.0,74.0,162.8
Coordinator,Coordinator,55.0,0.0,0.0116418,0.018049719075376214,186.0,185.0,185.2
Coordinator,Coordinator,55.0,0.0,0.0114798,0.018157155688598367,186.0,185.0,185.4
Coordinator,Coordinator,55.0,0.0,0.0127514,0.017662047822945108,186.0,185.0,185.6
Coordinator,Coordinator,55.0,0.0,0.012598600000000001,0.017767183662584233,186.0,185.0,185.8
Coordinator,Coordinator,55.0,0.0,0.013528000000000002,0.017408589790675177,187.0,186.0,186.2
Coordinator,Coordinator,55.0,0.0,0.005096600000000001,0.00434447301752468,187.0,186.0,186.4
Coordinator,Coordinator,55.0,0.0,0.0050272,0.004417430157908555,187.0,186.0,186.6
Coordinator,Coordinator,55.0,0.0,0.0037982000000000003,0.0035580270094534134,187.0,186.0,186.8
Coordinator,Coordinator,55.0,0.0,0.0069468,0.00723462422659256,188.0,187.0,187.2
Coordinator,Coordinator,55.0,0.0,0.0052026,0.007377033163813214,188.0,187.0,187.4
Coordinator,Coordinator,55.0,0.0,0.006004599999999999,0.007116600684315511,188.0,187.0,187.6
Coordinator,Coordinator,55.0,0.0,0.2906224,0.6337754064830853,189.0,187.0,188.0
Coordinator,Coordinator,55.0,0.0,0.2901128,0.6340648766547474,189.0,188.0,188.4
Coordinator,Coordinator,55.0,0.0,0.2871718,0.6356729734003956,189.0,188.0,188.6
Coordinator,Coordinator,55.0,0.0,0.28769579999999995,0.6353793570802407,189.0,188.0,188.8
Coordinator,Coordinator,55.4,0.8944271909999159,0.2872664,0.6356182375497103,189.0,86.0,168.4
Coordinator,Coordinator,55.4,0.8944271909999159,0.0029287999999999996,0.001166757986902168,190.0,86.0,168.6
Coordinator,Coordinator,55.4,0.8944271909999159,0.0035624000000000003,0.000591423536900587,190.0,86.0,168.8
Coordinator,Coordinator,55.4,0.8944271909999159,0.0038744,0.0009220790638551553,190.0,86.0,169.0
Coordinator,Coordinator,55.4,0.8944271909999159,0.0039326,0.0009298571395649978,190.0,86.0,169.2
Coordinator,Coordinator,55.0,0.0,0.010272,0.014007161257728135,191.0,190.0,190.2
Coordinator,Coordinator,55.0,0.0,0.0101724,0.014076904855116413,191.0,190.0,190.4
Coordinator,Coordinator,55.0,0.0,0.010458199999999999,0.013938936408492577,191.0,190.0,190.6
Coordinator,Coordinator,55.0,0.0,0.0103882,0.013973157595905087,191.0,190.0,190.8
Coordinator,Coordinator,54.4,1.3416407864998738,0.0102868,0.014031480096554319,191.0,89.0,170.6
Coordinator,Coordinator,53.8,1.6431676725154984,0.0041898,0.0013607342503222295,191.0,89.0,150.2
Coordinator,Coordinator,53.8,1.6431676725154982,0.005224599999999999,0.0013481280725509725,192.0,89.0,150.4
Coordinator,Coordinator,53.8,1.6431676725154982,0.0043486,0.0021882420569946095,192.0,89.0,150.6
Coordinator,Coordinator,53.8,1.6431676725154982,0.0036838,0.0025029166386438045,192.0,89.0,150.8
Coordinator,Coordinator,54.4,1.341640786499874,0.0035324,0.002528913066912345,192.0,89.0,171.4
Coordinator,Coordinator,55.4,0.8944271909999159,0.0029588,0.0024971290915769655,192.0,92.0,172.0
Coordinator,Coordinator,55.8,1.0954451150103321,0.0024748,0.0014754903252817348,192.0,92.0,152.0
Coordinator,Coordinator,56.2,1.0954451150103321,0.002764,0.001304796727463707,192.0,92.0,132.0
Coordinator,Coordinator,56.2,1.0954451150103321,0.036318,0.07431133388992556,193.0,92.0,132.2
Coordinator,Coordinator,56.2,1.0954451150103321,0.0369006,0.07399442436629938,193.0,92.0,132.4
Coordinator,Coordinator,55.8,1.0954451150103321,0.036830199999999993,0.0740361781543321,193.0,92.0,152.6
Coordinator,Coordinator,55.8,1.0954451150103321,0.03655579999999999,0.07418667686114534,193.0,92.0,153.0
Coordinator,Coordinator,55.4,0.8944271909999159,0.03623899999999999,0.07437062401580344,194.0,94.0,173.4
Coordinator,Coordinator,54.4,2.6076809620810595,0.0026065999999999997,0.0020397569217923983,194.0,94.0,153.8
Coordinator,Coordinator,54.4,2.6076809620810595,0.001801,0.0009899997474747152,194.0,94.0,154.0
Coordinator,Coordinator,54.4,2.6076809620810595,0.0022096,0.0012569503967937636,194.0,94.0,154.2
Coordinator,Coordinator,54.0,2.23606797749979,0.0021322,0.0011671821623037253,194.0,95.0,174.2
Coordinator,Coordinator,54.0,2.23606797749979,0.0061270000000000005,0.00841818519634725,195.0,95.0,174.4
Coordinator,Coordinator,55.0,0.0,0.006853000000000001,0.008020600164576215,195.0,194.0,194.4
Coordinator,Coordinator,55.0,0.0,0.007041,0.007881450818218687,195.0,194.0,194.6
Coordinator,Coordinator,55.0,0.0,0.0071034,0.00784870204556142,195.0,194.0,194.8
Coordinator,Coordinator,55.0,0.0,0.009384199999999999,0.008049620127683045,196.0,195.0,195.2
Coordinator,Coordinator,55.0,0.0,0.005590599999999999,0.005086094552797854,196.0,195.0,195.4
Coordinator,Coordinator,55.0,0.0,0.0054538,0.005124953287591995,196.0,195.0,195.6
Coordinator,Coordinator,55.0,0.0,0.0067456,0.0050739088285068745,196.0,195.0,195.8
Coordinator,Coordinator,55.0,0.0,0.0125886,0.01246035668831354,197.0,196.0,196.2
Coordinator,Coordinator,55.0,0.0,0.010745599999999998,0.012783165230098528,197.0,196.0,196.4
Coordinator,Coordinator,55.0,0.0,0.010654799999999999,0.012861231344626375,197.0,196.0,196.6
Coordinator,Coordinator,55.0,0.0,0.0106084,0.012891534947398621,197.0,196.0,196.8
Coordinator,Coordinator,55.0,0.0,0.043441799999999996,0.07374360567330565,198.0,197.0,197.2
Coordinator,Coordinator,55.4,0.8944271909999159,0.037534399999999996,0.07592584287513705,198.0,105.0,178.8
Coordinator,Coordinator,55.4,0.8944271909999159,0.036655,0.0764165391325726,199.0,105.0,179.2
Coordinator,Coordinator,55.4,0.8944271909999159,0.036605399999999996,0.07644501211851562,199.0,105.0,179.6
Coordinator,Coordinator,55.4,0.8944271909999159,0.036702599999999995,0.07639314425260947,199.0,105.0,180.0
Coordinator,Coordinator,55.4,0.8944271909999159,0.0028396,0.0015712831698965022,199.0,105.0,180.2
Coordinator,Coordinator,55.0,0.0,0.0051416000000000005,0.005776164194342124,200.0,199.0,199.2
Coordinator,Coordinator,55.0,0.0,0.0068488,0.005459668048517235,200.0,199.0,199.4
Coordinator,Coordinator,55.0,0.0,0.0068068,0.005512557410131889,200.0,199.0,199.6
Coordinator,Coordinator,55.0,0.0,0.0082922,0.005658162440227393,200.0,199.0,199.8
Coordinator,Coordinator,55.0,0.0,0.012253400000000001,0.008256072480302,201.0,200.0,200.2
Coordinator,Coordinator,55.0,0.0,0.0097606,0.009022512554715565,201.0,200.0,200.4
Coordinator,Coordinator,55.0,0.0,0.008902799999999999,0.009262494734141553,201.0,200.0,200.6
Coordinator,Coordinator,55.0,0.0,0.0095768,0.008664827216973228,201.0,200.0,200.8
Coordinator,Coordinator,55.0,0.0,0.013812399999999999,0.013684806220769076,202.0,201.0,201.2
Coordinator,Coordinator,55.0,0.0,0.0094552,0.013157573321095345,202.0,201.0,201.4
Coordinator,Coordinator,55.0,0.0,0.009665,0.013029677221635231,202.0,201.0,201.6
Coordinator,Coordinator,55.0,0.0,0.0090842,0.013342712606512964,202.0,201.0,201.8
Coordinator,Coordinator,55.0,0.0,0.0928688,0.1852860896457152,204.0,202.0,202.4
Coordinator,Coordinator,55.0,0.0,0.0864832,0.1883945105893481,204.0,202.0,202.8
Coordinator,Coordinator,55.0,0.0,0.0863522,0.1884681208406345,204.0,202.0,203.2
Coordinator,Coordinator,55.0,0.0,0.0863992,0.1884423834151967,204.0,202.0,203.6
Coordinator,Coordinator,55.4,0.8944271909999159,0.08664000000000001,0.18830867251935052,204.0,118.0,186.8
Coordinator,Coordinator,55.4,0.8944271909999159,0.0024793999999999997,0.001286170400841195,205.0,118.0,187.0
Coordinator,Coordinator,55.8,1.0954451150103321,0.0027138,0.0010165179290106004,205.0,118.0,169.8
Coordinator,Coordinator,55.8,1.0954451150103321,0.0033086000000000005,0.0009090205168201652,205.0,118.0,170.0
Coordinator,Coordinator,55.8,1.0954451150103321,0.0034072000000000004,0.001014440338314679,205.0,118.0,170.2
Coordinator,Coordinator,55.4,0.8944271909999159,0.003425,0.0010159613673757484,205.0,118.0,187.6
Coordinator,Coordinator,54.4,2.6076809620810595,0.0036282000000000003,0.0009290945592349577,205.0,118.0,170.4
Coordinator,Coordinator,54.0,2.23606797749979,0.006566,0.005741221080919982,206.0,119.0,188.0
Coordinator,Coordinator,54.0,2.23606797749979,0.006034800000000001,0.006107649523343658,206.0,119.0,188.2
Coordinator,Coordinator,54.0,2.23606797749979,0.006078000000000001,0.0060941834153559905,206.0,119.0,188.4
Coordinator,Coordinator,54.0,2.23606797749979,0.0058846,0.006209512645932852,206.0,119.0,188.6
Coordinator,Coordinator,55.0,0.0,0.0107946,0.011502483744826592,207.0,206.0,206.2
Coordinator,Coordinator,55.0,0.0,0.007807799999999999,0.011488258253538696,207.0,206.0,206.4
Coordinator,Coordinator,55.0,0.0,0.0081788,0.011269697453791739,207.0,206.0,206.6
Coordinator,Coordinator,55.0,0.0,0.0080162,0.011339117126125824,207.0,206.0,206.8
Coordinator,Coordinator,55.0,0.0,0.011638,0.012032736762682045,208.0,207.0,207.2
Coordinator,Coordinator,55.0,0.0,0.006491800000000001,0.007965940572211169,208.0,207.0,207.4
Coordinator,Coordinator,55.0,0.0,0.0072214,0.007596197654089841,208.0,207.0,207.6
Coordinator,Coordinator,55.0,0.0,0.007595999999999999,0.00741438267828145,208.0,207.0,207.8
Coordinator,Coordinator,55.0,0.0,0.037974600000000004,0.06620615712530067,209.0,208.0,208.2
Coordinator,Coordinator,55.0,0.0,0.0345032,0.06777661060572446,209.0,208.0,208.4
Coordinator,Coordinator,55.0,0.0,0.0346078,0.0677152885669108,209.0,208.0,208.6
Coordinator,Coordinator,55.0,0.0,0.0338964,0.06811470279462431,209.0,208.0,208.8
Coordinator,Coordinator,55.0,0.0,0.0368712,0.06687423070361259,210.0,209.0,209.2
Coordinator,Coordinator,55.0,0.0,0.006174799999999999,0.007918435022149263,210.0,209.0,209.4
Coordinator,Coordinator,55.4,0.8944271909999159,0.0057022,0.008197391091072818,210.0,128.0,193.2
Coordinator,Coordinator,54.4,2.6076809620810595,0.0058386,0.008147625377985909,210.0,128.0,177.2
Coordinator,Coordinator,54.8,2.8635642126552705,0.0061470000000000006,0.007992239392060277,210.0,128.0,161.4
Coordinator,Coordinator,54.2,3.1144823004794873,0.0027924,0.001185971879936451,210.0,128.0,145.6
Coordinator,Coordinator,58.6,10.737783756436894,0.3248592,0.7198559270831213,211.0,128.0,145.8
Coordinator,Coordinator,58.2,10.848963084092414,0.32611540000000006,0.7191545142647024,212.0,129.0,162.6
Coordinator,Coordinator,59.2,10.10940156488009,0.325925,0.7192613252514695,212.0,130.0,179.2
Coordinator,Coordinator,58.8,10.25670512396647,0.32605720000000005,0.7191873077020339,212.0,131.0,195.6
Coordinator,Coordinator,59.4,9.838699100999076,0.32602600000000004,0.7192048007295975,212.0,211.0,211.8
Coordinator,Coordinator,55.0,0.0,0.013525199999999998,0.02050161085622298,213.0,212.0,212.2
Coordinator,Coordinator,55.0,0.0,0.0127304,0.020880066673744126,213.0,212.0,212.4
Coordinator,Coordinator,55.0,0.0,0.013104399999999999,0.020672864588634057,213.0,212.0,212.6
Coordinator,Coordinator,55.0,0.0,0.0133604,0.020542109782103687,213.0,212.0,212.8
Coordinator,Coordinator,55.4,0.8944271909999159,0.013387199999999998,0.02052590827953784,213.0,134.0,197.2
Coordinator,Coordinator,55.8,1.0954451150103321,0.00438,0.000956745263902571,213.0,134.0,181.4
Coordinator,Coordinator,55.8,1.0954451150103321,0.0091382,0.010039065803151207,214.0,134.0,181.6
Coordinator,Coordinator,55.8,1.0954451150103321,0.0083508,0.01061742288410893,214.0,134.0,181.8
Coordinator,Coordinator,54.8,2.8635642126552705,0.0081778,0.01068330682420008,214.0,134.0,166.4
Coordinator,Coordinator,53.4,3.209361307176242,0.008404,0.01057115111991121,214.0,134.0,166.8
Coordinator,Coordinator,53.0,2.7386127875258306,0.008513,0.010530460032686132,214.0,136.0,182.8
Coordinator,Coordinator,53.0,2.7386127875258306,0.0114174,0.01696070288343027,215.0,136.0,183.0
Coordinator,Coordinator,53.0,2.7386127875258306,0.0119852,0.01655518087186002,215.0,136.0,183.2
Coordinator,Coordinator,54.0,2.23606797749979,0.01177,0.016681900386346874,215.0,136.0,199.0
Coordinator,Coordinator,55.0,0.0,0.0118692,0.01663030401706475,215.0,214.0,214.8
Coordinator,Coordinator,55.4,0.8944271909999159,0.011461,0.016846907030668865,215.0,139.0,199.8
Coordinator,Coordinator,54.8,1.7888543819998317,0.0038952,0.0007002965086304516,215.0,139.0,184.8
Coordinator,Coordinator,54.8,1.7888543819998317,0.0156832,0.02617220302534733,216.0,139.0,185.0
Coordinator,Coordinator,54.8,1.7888543819998317,0.0151858,0.026483152676749045,216.0,139.0,185.2
Coordinator,Coordinator,54.8,1.7888543819998317,0.014366199999999999,0.026931507341773502,216.0,139.0,185.4
Coordinator,Coordinator,54.4,1.341640786499874,0.014340199999999997,0.02694463278094545,216.0,140.0,200.8
Coordinator,Coordinator,55.4,0.8944271909999159,0.0143168,0.0269561849989942,216.0,143.0,201.4
Coordinator,Coordinator,55.4,0.8944271909999159,0.005973999999999999,0.008365552253139058,217.0,143.0,201.6
Coordinator,Coordinator,55.4,0.8944271909999159,0.0064148,0.008093150665840838,217.0,143.0,201.8
Coordinator,Coordinator,55.4,0.8944271909999159,0.0071644,0.007631142725699735,217.0,143.0,202.0
Coordinator,Coordinator,55.4,0.8944271909999159,0.007254999999999999,0.007577914158922625,217.0,143.0,202.2
Coordinator,Coordinator,54.0,2.23606797749979,0.006862999999999999,0.007858086471909049,217.0,145.0,202.6
Coordinator,Coordinator,54.0,2.23606797749979,0.0071076,0.008399644176987499,218.0,145.0,202.8
Coordinator,Coordinator,54.0,2.23606797749979,0.007047800000000002,0.00843515872405493,218.0,145.0,203.0
Coordinator,Coordinator,54.0,2.23606797749979,0.007195599999999999,0.008392005797185796,218.0,145.0,203.2
Coordinator,Coordinator,54.0,2.23606797749979,0.0071124000000000005,0.008435268893165173,218.0,145.0,203.4
Coordinator,Coordinator,55.0,0.0,0.0148422,0.016268185046279745,219.0,218.0,218.2
Coordinator,Coordinator,55.0,0.0,0.011012,0.016416892778476685,219.0,218.0,218.4
Coordinator,Coordinator,55.0,0.0,0.0114478,0.016175832225885627,219.0,218.0,218.6
Coordinator,Coordinator,55.0,0.0,0.010999799999999999,0.016410164051587052,219.0,218.0,218.8
Coordinator,Coordinator,55.0,0.0,0.016848799999999997,0.018162930619809125,220.0,219.0,219.2
Coordinator,Coordinator,55.0,0.0,0.009161599999999999,0.013205447220749473,220.0,219.0,219.4
Coordinator,Coordinator,55.0,0.0,0.0095254,0.013011523020000386,220.0,219.0,219.6
Coordinator,Coordinator,55.0,0.0,0.008634199999999998,0.013531920990753676,220.0,219.0,219.8
Coordinator,Coordinator,55.0,0.0,0.0367902,0.06140402892074754,221.0,220.0,220.2
Coordinator,Coordinator,55.0,0.0,0.0312842,0.06307503813474868,221.0,220.0,220.4
Coordinator,Coordinator,55.0,0.0,0.031223399999999995,0.06311060536312418,221.0,220.0,220.6
Coordinator,Coordinator,55.0,0.0,0.0306892,0.06340226156613028,221.0,220.0,220.8
Coordinator,Coordinator,55.4,0.8944271909999159,0.0313162,0.0630454526964475,221.0,152.0,207.2
Coordinator,Coordinator,55.8,1.0954451150103321,0.0034647999999999997,0.001622364385703779,221.0,152.0,193.4
Coordinator,Coordinator,55.8,1.0954451150103321,0.0048846,0.004328035154663142,222.0,152.0,193.6
Coordinator,Coordinator,55.8,1.0954451150103321,0.0051116,0.004136584980391434,222.0,152.0,193.8
Coordinator,Coordinator,55.8,1.0954451150103321,0.0054982,0.003852731459627053,222.0,152.0,194.0
Coordinator,Coordinator,54.4,2.6076809620810595,0.005549,0.003826110361712009,222.0,152.0,194.4
Coordinator,Coordinator,54.0,2.23606797749979,0.0103486,0.010997302455602464,223.0,154.0,208.6
Coordinator,Coordinator,54.0,2.23606797749979,0.0085594,0.01133124672311039,223.0,154.0,208.8
Coordinator,Coordinator,54.0,2.23606797749979,0.0090266,0.011075036446892625,223.0,154.0,209.0
Coordinator,Coordinator,54.0,2.23606797749979,0.0089626,0.011112748008481069,223.0,154.0,209.2
Coordinator,Coordinator,55.0,0.0,0.0158898,0.01667907067854801,224.0,223.0,223.2
Coordinator,Coordinator,55.0,0.0,0.010820600000000001,0.015587676744787853,224.0,223.0,223.4
Coordinator,Coordinator,55.0,0.0,0.0103982,0.015868041615145833,224.0,223.0,223.6
Coordinator,Coordinator,55.0,0.0,0.0107704,0.01573236113239205,224.0,223.0,223.8
Coordinator,Coordinator,54.4,1.3416407864998738,0.0109138,0.0156537921507857,225.0,224.0,224.2
Coordinator,Coordinator,56.0,4.123105625617661,0.004627399999999999,0.002511748852891148,225.0,158.0,211.0
Coordinator,Coordinator,55.4,4.505552130427524,0.0057675999999999995,0.003079665452610072,226.0,158.0,211.4
Coordinator,Coordinator,57.0,5.612486080160912,0.0069613999999999995,0.0017274542830419562,234.0,158.0,213.4
Coordinator,Coordinator,57.0,5.612486080160912,0.0098086,0.006567314390220708,234.0,158.0,214.0
Coordinator,Coordinator,57.6,5.079370039680118,0.009243399999999999,0.0072442694110586466,234.0,158.0,214.4
Coordinator,Coordinator,56.0,4.123105625617661,0.009034999999999998,0.007330604238396723,234.0,226.0,228.2
Coordinator,Coordinator,56.6,3.577708763999663,0.0079984,0.007666898708082688,234.0,227.0,228.4
Coordinator,Coordinator,54.8,0.4472135954999579,0.007201400000000001,0.007975335434951936,228.0,227.0,227.2
Coordinator,Coordinator,57.0,5.049752469181039,0.0044158,0.0023053220382410785,228.0,159.0,213.6
Coordinator,Coordinator,55.0,7.44983221287567,0.00432,0.0024616437597670382,229.0,159.0,214.0
