Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Smart Socket,Socket,53.2,9.418067742376884,0.10854499999999997,0.20847667491112762,136.0,61.0,92.6
Smart Socket,Socket,49.6,6.188699378706321,0.20635379999999998,0.25813622175355394,137.0,70.0,107.8
Smart Socket,Socket,50.6,5.639148871948674,0.208336,0.25625528365577166,137.0,70.0,97.2
Smart Socket,Socket,49.0,2.6457513110645907,0.11245440000000002,0.2154291486644739,137.0,71.0,97.8
Smart Socket,Socket,49.4,2.9664793948382653,0.10435000000000001,0.21944327085490684,137.0,71.0,85.4
Smart Socket,Socket,49.4,2.9664793948382653,0.1083314,0.21735963067299316,138.0,72.0,98.8
Smart Socket,Socket,50.4,3.2093613071762426,0.1447176,0.29865752037124393,138.0,72.0,86.4
Smart Socket,Socket,49.4,4.03732584763727,0.14392739999999998,0.2990846602900256,139.0,73.0,99.8
Smart Socket,Socket,54.4,13.183322798141598,0.2132914,0.29787291173720376,139.0,74.0,100.4
Smart Socket,Socket,53.6,13.483323032546538,0.23286259999999998,0.2833806317072499,140.0,75.0,113.6
Smart Socket,Socket,54.6,12.856904759700136,0.23100659999999995,0.2851086834363345,140.0,75.0,101.4
Smart Socket,Socket,54.4,12.895735729302148,0.095482,0.14645611832047167,140.0,76.0,102.0
Smart Socket,Socket,55.8,11.966620241321273,0.0932576,0.14809536936818787,140.0,76.0,90.0
Smart Socket,Socket,49.4,2.9664793948382653,0.024222200000000003,0.042688352553126245,141.0,77.0,103.0
Smart Socket,Socket,50.4,3.2093613071762426,0.0441826,0.08710790505057506,141.0,77.0,92.4
Smart Socket,Socket,49.4,4.03732584763727,0.0440374,0.08716809678030145,159.0,78.0,108.8
Smart Socket,Socket,49.6,4.219004621945797,0.07073579999999999,0.09106369027609193,159.0,79.0,112.8
Smart Socket,Socket,48.2,4.3817804600413295,0.075281,0.08726190733934251,177.0,87.0,132.4
Smart Socket,Socket,49.8,4.3817804600413295,0.0752214,0.08732397794019692,177.0,87.0,125.2
Smart Socket,Socket,48.2,4.3817804600413295,0.0356306,0.05610576280828913,195.0,98.0,146.8
Smart Socket,Socket,54.6,13.145341380123988,0.0678322,0.08160618791917681,195.0,98.0,136.4
Smart Socket,Socket,54.6,13.145341380123988,0.1336288,0.19818571187323267,195.0,105.0,139.6
Smart Socket,Socket,54.6,13.145341380123988,0.1311968,0.19992345528901803,208.0,105.0,145.8
Smart Socket,Socket,54.6,13.145341380123988,0.2331372,0.24310026631351103,208.0,107.0,148.2
Smart Socket,Socket,54.6,13.145341380123988,0.23577139999999996,0.24001713652008264,216.0,107.0,152.4
Smart Socket,Socket,49.6,4.219004621945797,0.280475,0.24678798929141588,219.0,114.0,174.8
Smart Socket,Socket,51.6,7.402702209328699,0.18923139999999997,0.24653098928187506,219.0,117.0,175.6
Smart Socket,Socket,51.6,7.402702209328699,0.18730579999999997,0.24828737833546832,221.0,117.0,178.2
Smart Socket,Socket,51.8,7.463243262818116,0.08844939999999998,0.17391312914297186,222.0,118.0,199.2
Smart Socket,Socket,56.0,8.514693182963201,0.0869248,0.1747509322541657,222.0,118.0,180.0
Smart Socket,Socket,54.6,9.813256340277675,0.010217400000000001,0.006317295212351565,227.0,118.0,181.6
Smart Socket,Socket,52.6,8.61974477580398,0.1047428,0.2098231241777226,227.0,120.0,183.0
Smart Socket,Socket,52.6,8.61974477580398,0.106779,0.20863399777720792,234.0,120.0,185.6
Smart Socket,Socket,57.2,14.007141035914502,0.1707342,0.22305086750716752,234.0,120.0,166.4
Smart Socket,Socket,55.4,13.145341380123988,0.24362440000000002,0.21569203631984188,234.0,125.0,168.0
Smart Socket,Socket,56.4,12.320714265009151,0.24882860000000004,0.20903315063118577,246.0,125.0,171.8
Smart Socket,Socket,54.8,13.349157276772194,0.15382119999999996,0.1842192797081782,246.0,126.0,172.6
Smart Socket,Socket,58.4,12.441864811996632,0.15383539999999998,0.18420572319366194,246.0,126.0,151.8
Smart Socket,Socket,53.0,7.035623639735144,0.0956766,0.15533725987444222,247.0,128.0,176.0
Smart Socket,Socket,50.6,7.3688533707762165,0.0223062,0.02045137295391192,247.0,129.0,176.6
Smart Socket,Socket,51.2,7.429670248402683,0.0481544,0.07086901709703614,247.0,129.0,153.8
Smart Socket,Socket,51.2,7.429670248402683,0.050138800000000004,0.06948001232512843,248.0,130.0,177.6
Smart Socket,Socket,49.2,4.024922359499622,0.07180539999999999,0.07191882728674043,248.0,131.0,178.4
Smart Socket,Socket,48.2,4.3817804600413295,0.0650304,0.07632675312955478,248.0,6.0,130.2
Smart Socket,Socket,54.6,13.145341380123988,0.07307060000000001,0.070278301671284,248.0,6.0,131.4
Smart Socket,Socket,54.6,13.145341380123988,0.044202399999999996,0.045067435353035125,248.0,6.0,132.8
Smart Socket,Socket,54.6,13.145341380123988,0.0422178,0.04686776487843217,139.0,6.0,87.0
Smart Socket,Socket,54.6,13.145341380123988,0.0202302,0.015985057294235765,141.0,6.0,88.4
Smart Socket,Socket,54.6,13.145341380123988,0.020576999999999998,0.015804054052679015,141.0,19.0,92.8
Smart Socket,Socket,49.8,4.3817804600413295,0.14431960000000002,0.2904780095494322,143.0,19.0,94.0
Smart Socket,Socket,48.2,4.3817804600413295,0.141646,0.291888659880784,143.0,19.0,74.0
Smart Socket,Socket,49.6,4.219004621945797,0.19667420000000002,0.28552718762790347,143.0,28.0,79.2
Smart Socket,Socket,51.6,7.402702209328699,0.19581,0.28623317974773643,144.0,28.0,79.8
Smart Socket,Socket,55.2,7.758865896508329,0.1933934,0.28818953445657947,144.0,39.0,103.0
Smart Socket,Socket,53.6,9.044335243676011,0.0614918,0.12223635981450037,144.0,39.0,83.8
Smart Socket,Socket,55.4,7.700649323271382,0.060001799999999994,0.12301220931557973,144.0,45.0,85.6
Smart Socket,Socket,58.2,8.64291617453276,0.005829,0.00257016682337937,146.0,47.0,105.8
Smart Socket,Socket,54.6,9.813256340277675,0.0048468,0.0028195563835468874,146.0,47.0,87.4
Smart Socket,Socket,57.4,13.939153489362258,0.0045362,0.0031960833374616504,151.0,47.0,88.8
Smart Socket,Socket,59.0,12.549900398011133,0.1109338,0.2377686689803768,152.0,48.0,109.8
Smart Socket,Socket,57.2,14.007141035914502,0.11267719999999999,0.23683649644364357,152.0,52.0,114.2
Smart Socket,Socket,55.4,13.145341380123988,0.1528028,0.2318581946097657,153.0,52.0,115.6
Smart Socket,Socket,56.8,12.091319200153471,0.1525226,0.23208622893614347,154.0,70.0,136.0
Smart Socket,Socket,50.4,5.272570530585627,0.15647499999999998,0.22900853787140774,154.0,70.0,120.8
Smart Socket,Socket,48.8,5.495452665613635,0.050041999999999996,0.08966010349090614,154.0,70.0,105.6
Smart Socket,Socket,50.4,5.272570530585627,0.20008560000000003,0.327614845217368,156.0,75.0,122.8
Smart Socket,Socket,48.0,4.123105625617661,0.1615726,0.3373618141236497,156.0,75.0,108.2
Smart Socket,Socket,48.2,4.381780460041329,0.168346,0.3336498383537747,159.0,75.0,109.2
Smart Socket,Socket,48.2,4.3817804600413295,0.1671154,0.3343408961588456,159.0,76.0,111.2
Smart Socket,Socket,49.6,4.219004621945797,0.3725174,0.4888824334206538,159.0,80.0,117.8
Smart Socket,Socket,51.6,7.402702209328699,0.22099800000000003,0.45295896883382275,167.0,80.0,120.0
Smart Socket,Socket,51.6,7.402702209328699,0.2184628,0.45441770604169907,167.0,85.0,126.2
Smart Socket,Socket,51.8,7.463243262818116,0.21365200000000004,0.45696834793670343,167.0,85.0,116.8
Smart Socket,Socket,56.0,8.514693182963201,0.21217840000000004,0.4577818369931249,169.0,109.0,133.6
Smart Socket,Socket,54.6,9.813256340277675,0.0097552,0.005594660597391052,169.0,111.0,135.0
Smart Socket,Socket,56.8,12.911235417263523,0.0224678,0.02757995414608226,174.0,111.0,136.4
Ledvance Smart+ Plug,Socket,59.6,13.221195104830729,0.12287479999999999,0.16140457300429872,153.0,31.0,127.4
Ledvance Smart+ Plug,Socket,54.4,11.081516141756055,0.198372,0.20487673157657507,153.0,31.0,104.0
Ledvance Smart+ Plug,Socket,54.8,10.825894882179487,0.11856660000000001,0.1778097096879133,154.0,33.0,128.6
Ledvance Smart+ Plug,Socket,59.0,12.449899597988733,0.12851300000000002,0.17236169367495782,159.0,33.0,130.2
Ledvance Smart+ Plug,Socket,62.8,12.676750372236569,0.13792480000000001,0.1687713333809981,160.0,33.0,131.8
Ledvance Smart+ Plug,Socket,62.8,12.676750372236569,0.15276620000000002,0.16436066216616432,161.0,33.0,133.4
Ledvance Smart+ Plug,Socket,68.0,10.173494974687902,0.081089,0.048536440470022105,162.0,154.0,159.2
Ledvance Smart+ Plug,Socket,67.6,11.058933040759403,0.08016999999999999,0.050212848141685806,178.0,159.0,164.0
Ledvance Smart+ Plug,Socket,63.4,13.221195104830729,0.06641520000000001,0.06131130751093146,178.0,160.0,166.2
Ledvance Smart+ Plug,Socket,59.6,13.221195104830729,0.046631,0.06182888668737292,178.0,161.0,168.4
Ledvance Smart+ Plug,Socket,54.4,11.081516141756055,0.23472239999999997,0.4753510919134403,186.0,162.0,173.4
Ledvance Smart+ Plug,Socket,49.6,1.6733200530681511,0.2199516,0.4826333074118486,186.0,170.0,175.6
Ledvance Smart+ Plug,Socket,50.4,1.6733200530681511,0.2199964,0.48260852459866477,186.0,170.0,174.8
Ledvance Smart+ Plug,Socket,55.2,10.639548862616309,0.22820159999999995,0.4783247241574493,186.0,171.0,176.4
Ledvance Smart+ Plug,Socket,54.6,10.945318634009702,0.22833859999999997,0.4782451820272735,186.0,173.0,178.0
Ledvance Smart+ Plug,Socket,59.2,12.235195135346228,0.0231158,0.025572368812841723,183.0,173.0,177.4
Ledvance Smart+ Plug,Socket,63.4,11.886967653695368,0.027871800000000002,0.022581252505120258,184.0,174.0,179.6
Ledvance Smart+ Plug,Socket,67.2,10.25670512396647,0.0467582,0.03583848507819492,186.0,178.0,182.0
Power Plug 1,Socket,62.4,10.064790112068906,0.12119899999999999,0.2631466377934554,128.0,12.0,80.8
Power Plug 1,Socket,56.0,8.514693182963201,0.0035671999999999995,0.0014409303244779046,128.0,12.0,59.2
Power Plug 1,Socket,54.6,9.813256340277675,0.0035838000000000003,0.0014448275675664553,128.0,14.0,60.0
Power Plug 1,Socket,51.0,9.246621004453464,0.0037544,0.0010995941524035127,128.0,14.0,37.8
Power Plug 1,Socket,55.6,15.026643005009468,0.11323260000000002,0.2449309234759874,130.0,15.0,61.0
Power Plug 1,Socket,53.0,13.856406460551018,0.166805,0.24466097801651987,136.0,15.0,62.6
Power Plug 1,Socket,53.0,13.856406460551018,0.16679820000000004,0.244666642786057,136.0,16.0,64.4
Power Plug 1,Socket,54.6,13.145341380123988,0.21370719999999999,0.22750637588362224,137.0,16.0,88.6
Power Plug 1,Socket,54.6,13.145341380123988,0.21404420000000002,0.227115358192043,137.0,24.0,90.4
Power Plug 1,Socket,49.8,4.3817804600413295,0.23699180000000003,0.2712316739462779,139.0,24.0,92.2
Power Plug 1,Socket,48.2,4.3817804600413295,0.1831726,0.28846022148174955,139.0,24.0,70.6
Power Plug 1,Socket,54.6,13.145341380123988,0.27612559999999997,0.2910520235761985,140.0,25.0,93.8
Power Plug 1,Socket,54.4,13.183322798141598,0.22918500000000003,0.316467475767258,140.0,25.0,73.6
Power Plug 1,Socket,58.0,12.409673645990857,0.2301144,0.3156455552297545,144.0,28.0,97.4
Power Plug 1,Socket,58.2,12.31665539016173,0.0976266,0.20733136571030444,144.0,28.0,77.2
Power Plug 1,Socket,62.4,10.064790112068906,0.0981564,0.20703505514115236,145.0,36.0,100.6
Power Plug 1,Socket,60.2,6.723094525588644,0.004992000000000001,0.002368022276077656,145.0,36.0,101.6
Power Plug 1,Socket,58.8,9.148770409186143,0.004985399999999999,0.0023724608110567394,145.0,38.0,102.2
Power Plug 1,Socket,55.2,10.52140675005011,0.0040342,0.00145212075944117,145.0,38.0,81.4
Power Plug 1,Socket,55.0,10.559356040971437,0.1579508,0.34396906945639755,146.0,39.0,103.0
Power Plug 1,Socket,52.4,8.590692637965812,0.1568352,0.3445914903428406,147.0,39.0,103.4
Power Plug 1,Socket,48.2,4.3817804600413295,0.1570454,0.34447424272476457,147.0,39.0,82.6
Power Plug 1,Socket,48.2,4.3817804600413295,0.15704539999999997,0.34447424272476457,147.0,40.0,83.2
Power Plug 1,Socket,54.6,13.145341380123988,0.1578944,0.34400646144265956,149.0,41.0,105.0
Power Plug 1,Socket,54.6,13.145341380123988,0.119893,0.25903565731091927,151.0,41.0,106.0
Power Plug 1,Socket,54.6,13.145341380123988,0.1198922,0.2590361165391807,152.0,41.0,107.0
Power Plug 1,Socket,54.6,13.145341380123988,0.1198936,0.2590353317460767,152.0,42.0,108.0
Power Plug 1,Socket,54.6,13.145341380123988,0.11991280000000001,0.259024569296428,152.0,46.0,109.0
Power Plug 1,Socket,49.8,4.3817804600413295,0.2697502,0.37064077673092044,155.0,46.0,110.2
Power Plug 1,Socket,49.8,4.3817804600413295,0.153288,0.3375128229512177,156.0,46.0,111.2
Power Plug 1,Socket,49.8,4.3817804600413295,0.1540466,0.3370887771274802,156.0,46.0,112.0
Power Plug 1,Socket,49.8,4.381780460041329,0.15401900000000002,0.33710416676525967,156.0,47.0,113.0
Power Plug 1,Socket,49.8,4.3817804600413295,0.1539952,0.3371174283980287,156.0,51.0,114.0
Power Plug 1,Socket,54.6,13.145341380123988,0.0388764,0.07971333391158596,157.0,51.0,114.4
Power Plug 1,Socket,54.6,13.145341380123988,0.3084516,0.5866344930698331,159.0,51.0,115.0
Power Plug 1,Socket,53.0,13.856406460551018,0.3082926,0.5867374927450946,159.0,51.0,95.0
Power Plug 1,Socket,53.0,13.856406460551018,0.3084728,0.5866206445252332,159.0,52.0,96.0
Power Plug 1,Socket,54.4,13.183322798141598,0.3085034,0.5866007740847262,159.0,56.0,97.6
Power Plug 1,Socket,51.6,7.402702209328699,0.2724654,0.6016984555820298,161.0,56.0,98.4
Power Plug 1,Socket,51.8,7.463243262818116,0.0034972000000000002,0.0012769963586479014,161.0,56.0,79.0
Power Plug 1,Socket,51.8,7.463243262818116,0.0034934,0.0012754063274109943,161.0,56.0,80.4
Power Plug 1,Socket,56.0,8.514693182963201,0.0026524,0.0017490868474721315,162.0,60.0,101.6
Power Plug 1,Socket,58.8,9.148770409186143,0.002103,0.0017190676251968681,163.0,62.0,122.2
Power Plug 1,Socket,55.2,10.52140675005011,0.0044788,0.005115693814137042,163.0,62.0,102.6
Power Plug 1,Socket,53.4,11.502173707608488,0.004456,0.005118764792408418,163.0,63.0,103.0
Power Plug 1,Socket,54.0,11.022703842524301,0.004408400000000001,0.005126177796370313,163.0,63.0,103.4
Power Plug 1,Socket,50.8,8.757853618324527,0.005648,0.004603772257616573,164.0,63.0,103.8
Power Plug 1,Socket,48.0,3.082207001484488,0.0056218,0.0046365240428579675,165.0,63.0,104.2
Power Plug 1,Socket,49.4,2.9664793948382653,0.0031827999999999995,0.0023248297141941383,166.0,64.0,124.8
Power Plug 1,Socket,49.4,2.9664793948382653,0.0031615999999999997,0.002317593967889975,166.0,65.0,125.2
Power Plug 1,Socket,50.4,3.2093613071762426,0.0044948,0.003996187583184753,168.0,66.0,145.8
Power Plug 1,Socket,51.0,3.391164991562634,0.0033850000000000004,0.004074363324496233,169.0,66.0,146.8
Power Plug 1,Socket,49.6,4.219004621945797,0.0039446,0.003841644608758077,169.0,66.0,127.4
Power Plug 1,Socket,48.2,4.3817804600413295,0.004502999999999999,0.0034825922098345075,169.0,66.0,108.0
Power Plug 1,Socket,54.6,13.145341380123988,0.1075784,0.23009031378852085,170.0,68.0,128.8
Power Plug 1,Socket,53.6,13.483323032546538,0.10622659999999999,0.23082309916643956,170.0,68.0,112.8
Power Plug 1,Socket,52.6,13.722244714331543,0.1069518,0.2304149397330824,170.0,68.0,96.6
Power Plug 1,Socket,53.6,13.202272531651511,0.10923179999999999,0.22919155545569297,178.0,69.0,118.6
Power Plug 1,Socket,55.0,12.409673645990857,0.1086852,0.2295090912375804,179.0,88.0,140.6
Power Plug 1,Socket,50.0,2.0,0.006150600000000001,0.005400043638712562,180.0,88.0,142.6
Power Plug 1,Socket,49.4,2.9664793948382653,0.0061582,0.005395549712494549,180.0,88.0,142.8
Power Plug 1,Socket,50.4,3.2093613071762426,0.1697382,0.36492361648254557,186.0,89.0,162.4
Power Plug 1,Socket,51.0,3.391164991562634,0.16689559999999998,0.366480900052513,187.0,89.0,164.2
Power Plug 1,Socket,49.6,4.219004621945797,0.1674336,0.36617833329717914,187.0,89.0,147.4
Power Plug 1,Socket,48.2,4.3817804600413295,0.16687899999999997,0.3664850661868775,187.0,89.0,130.6
Power Plug 1,Socket,48.2,4.3817804600413295,0.1670206,0.36640634588500237,187.0,95.0,132.0
Power Plug 1,Socket,53.0,13.856406460551018,0.10110839999999999,0.21902376509251226,196.0,95.0,134.0
Power Plug 1,Socket,53.0,13.856406460551018,0.10860599999999998,0.21534811527036868,197.0,95.0,136.0
Power Plug 1,Socket,54.6,13.145341380123988,0.10805499999999998,0.21568691757498876,198.0,96.0,156.6
Power Plug 1,Socket,54.6,13.145341380123988,0.1080598,0.2156840144197061,198.0,96.0,159.0
Power Plug 1,Socket,54.6,13.145341380123988,0.1080678,0.21567920567407511,198.0,108.0,161.4
Power Plug 1,Socket,48.2,4.3817804600413295,0.010214200000000001,0.01582341961144935,198.0,108.0,144.0
Power Plug 1,Socket,48.2,4.381780460041329,0.0897892,0.1937082159994769,203.0,108.0,145.2
Power Plug 1,Socket,46.6,3.5777087639996634,0.09034659999999999,0.19339237904400472,203.0,108.0,128.6
Power Plug 1,Socket,48.0,4.123105625617661,0.0903484,0.193391371097058,203.0,108.0,130.8
Power Plug 1,Socket,51.6,7.402702209328699,0.09090899999999999,0.19308364054471316,205.0,109.0,150.2
Power Plug 1,Socket,53.4,6.4265076052238514,0.09091479999999999,0.19308036394517178,205.0,115.0,152.6
Power Plug 1,Socket,56.0,8.514693182963201,0.0040986,0.0018342503373313035,206.0,115.0,153.2
Power Plug 1,Socket,56.0,8.514693182963201,0.004888000000000001,0.0023964424674921786,206.0,119.0,154.6
Power Plug 1,Socket,54.6,9.813256340277675,0.0048836,0.002399148661504743,206.0,121.0,155.4
Power Plug 1,Socket,57.4,13.939153489362258,0.0876214,0.18629710080352832,208.0,121.0,156.0
Power Plug 1,Socket,58.6,13.831124321616086,0.2534786,0.37072539098205826,212.0,122.0,174.2
Power Plug 1,Socket,55.4,13.538833036861043,0.25377700000000003,0.37047310136094896,212.0,122.0,160.2
Power Plug 1,Socket,55.4,13.538833036861043,0.2532248,0.3709334056251877,213.0,123.0,178.4
Power Plug 1,Socket,56.8,12.517987058628874,0.2532244,0.37093374198001994,213.0,136.0,182.8
Power Plug 1,Socket,54.0,7.3824115301167,0.16955179999999997,0.3708518499774539,218.0,136.0,184.8
Power Plug 1,Socket,51.0,7.3824115301167,0.0031731999999999997,0.0014587409639822964,218.0,136.0,171.8
Power Plug 1,Socket,51.8,7.463243262818116,0.0027568000000000002,0.0015614554748695204,218.0,145.0,174.2
Power Plug 1,Socket,56.0,8.514693182963201,0.001853,0.0012864682273573645,219.0,145.0,175.4
Power Plug 1,Socket,58.8,9.148770409186143,0.0016031999999999997,0.0009043896837094064,219.0,147.0,190.2
Power Plug 1,Socket,59.4,9.581231653602787,0.0016059999999999998,0.0009078637012239228,219.0,147.0,190.4
Power Plug 1,Socket,59.4,9.581231653602787,0.0021116,0.0011867760108798964,219.0,148.0,190.8
Power Plug 1,Socket,64.0,11.640446726822816,0.0055618,0.007532549017430952,221.0,149.0,205.4
Power Plug 1,Socket,61.4,12.501999840025595,0.11849480000000001,0.24973275552317925,224.0,149.0,206.4
Power Plug 1,Socket,57.2,14.007141035914502,0.11872520000000002,0.24959941775012218,224.0,149.0,194.2
Power Plug 1,Socket,54.6,13.145341380123988,0.302811,0.422201750592652,225.0,149.0,195.4
Power Plug 1,Socket,54.6,13.145341380123988,0.30282800000000004,0.42218669157553984,225.0,158.0,197.6
Power Plug 1,Socket,49.8,4.3817804600413295,0.3016242,0.4232060948878218,228.0,158.0,199.0
Power Plug 1,Socket,49.8,4.3817804600413295,0.4416762,0.6077926772627323,230.0,158.0,200.2
Power Plug 1,Socket,49.8,4.381780460041329,0.44167200000000006,0.6077964613787251,230.0,160.0,201.4
Power Plug 1,Socket,49.6,4.219004621945797,0.2578170000000001,0.5632237772320163,230.0,160.0,190.0
Power Plug 1,Socket,53.2,6.418722614352485,0.2573556,0.5634849121793769,233.0,164.0,204.6
Power Plug 1,Socket,53.4,6.4265076052238514,0.2555508,0.5644773741614452,233.0,164.0,193.0
Power Plug 1,Socket,51.8,7.463243262818116,0.0032343999999999997,0.0010504383846756554,233.0,164.0,181.2
Power Plug 1,Socket,56.0,8.514693182963201,0.0032514,0.0010579892721573315,235.0,168.0,195.4
Power Plug 1,Socket,54.6,9.813256340277675,0.0030414000000000005,0.0010595760001057026,235.0,170.0,196.0
Power Plug 1,Socket,51.0,9.246621004453464,0.0035128,0.0005057634822720992,235.0,170.0,183.8
Power Plug 1,Socket,55.6,15.026643005009468,0.0637936,0.13497235095492707,237.0,171.0,197.2
Moes Bulb,Bulb,60.2,12.316655390161731,0.07935199999999999,0.15884750716016918,120.0,16.0,41.8
Moes Bulb,Bulb,58.2,11.519548602267365,0.007288000000000001,0.005521649300707172,38.0,16.0,21.4
Moes Bulb,Bulb,64.2,12.029131306956458,0.0072098,0.005593925160386042,82.0,17.0,34.6
Moes Bulb,Bulb,64.2,12.029131306956458,0.0141126,0.020632850973629407,82.0,18.0,35.0
Moes Bulb,Bulb,64.2,12.029131306956458,0.0129994,0.021132474377128674,85.0,18.0,44.4
Moes Bulb,Bulb,62.8,13.274034804836093,0.014928199999999999,0.020649512529355263,85.0,18.0,44.8
Moes Bulb,Bulb,61.4,14.240786495134317,0.0283874,0.030534801019492495,85.0,19.0,45.4
Moes Bulb,Bulb,61.4,14.240786495134317,0.028855800000000004,0.030061218283695693,87.0,19.0,46.4
Moes Bulb,Bulb,61.4,14.240786495134317,0.047906,0.06133590040914048,87.0,20.0,47.0
Moes Bulb,Bulb,61.4,14.240786495134317,0.0479006,0.06134081303096658,88.0,20.0,47.6
Moes Bulb,Bulb,60.8,14.839137441239636,0.0465504,0.06232345740810598,92.0,21.0,62.0
Moes Bulb,Bulb,60.6,15.009996668887037,0.0336602,0.06283527028827042,92.0,22.0,62.6
Moes Bulb,Bulb,55.4,12.136721138759018,0.0333624,0.06300666003130144,104.0,22.0,66.0
Moes Bulb,Bulb,55.2,12.23519513534623,0.0074964,0.005455452254396514,104.0,24.0,66.8
Moes Bulb,Bulb,50.0,1.224744871391589,0.0075412000000000005,0.005412593989946041,105.0,24.0,70.2
Moes Bulb,Bulb,50.4,0.5477225575051661,0.009326000000000001,0.00682653605425182,105.0,24.0,57.4
Moes Bulb,Bulb,54.0,7.842193570679061,0.1457428,0.3031883572594766,105.0,26.0,58.4
Moes Bulb,Bulb,54.0,7.842193570679061,0.1453616,0.3034125588902016,107.0,26.0,59.0
Moes Bulb,Bulb,54.0,7.842193570679061,0.14539580000000002,0.3033944392143666,107.0,28.0,60.0
Moes Bulb,Bulb,57.4,9.6850400102426,0.22054520000000002,0.3059765126749111,107.0,28.0,46.0
Moes Bulb,Bulb,61.0,9.591663046625438,0.306854,0.2947872991319334,107.0,29.0,48.2
Moes Bulb,Bulb,61.0,9.591663046625438,0.251223,0.22218932823045306,107.0,31.0,51.0
Moes Bulb,Bulb,60.2,10.73312629199899,0.2561354,0.21546858159903498,43.0,16.0,32.8
Moes Bulb,Bulb,60.4,10.502380682492898,0.2603742,0.20971649661316583,43.0,16.0,30.0
Moes Bulb,Bulb,62.2,12.676750372236569,0.1865652,0.2220142151951086,189.0,16.0,60.8
Moes Bulb,Bulb,60.2,12.316655390161731,0.0981336,0.17470833944119554,189.0,16.0,56.6
Moes Bulb,Bulb,56.8,11.966620241321273,0.019329000000000002,0.012954789500412579,189.0,16.0,51.8
Moes Bulb,Bulb,62.8,13.274034804836093,0.015648000000000002,0.013039047741303808,191.0,17.0,86.8
