Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Coordinator,Coordinator,48.2,4.3817804600413295,0.11471319999999999,0.21767182123485804,181.0,36.0,119.0
Coordinator,Coordinator,49.6,4.219004621945797,0.11133119999999999,0.2191622317273211,172.0,36.0,117.2
Coordinator,Coordinator,50.4,5.272570530585627,0.0114824,0.011749861245989248,172.0,37.0,136.6
Coordinator,Coordinator,50.8,5.585696017507576,0.014408400000000002,0.010185005316640733,198.0,133.0,168.8
Coordinator,Coordinator,51.8,4.658325879540847,0.011043599999999999,0.010514983466463465,198.0,133.0,161.6
Coordinator,Coordinator,53.8,2.7748873851023217,0.0299348,0.040079429233710405,198.0,133.0,163.8
Coordinator,Coordinator,58.6,10.064790112068906,0.0325976,0.040324071611135694,198.0,133.0,166.0
Coordinator,Coordinator,56.2,11.819475453673908,0.0359698,0.03793224359565356,198.0,134.0,174.0
Coordinator,Coordinator,55.2,12.153188881935474,0.037419600000000004,0.03708663344521851,183.0,134.0,169.2
Coordinator,Coordinator,56.2,11.819475453673908,0.0373226,0.0371979897749865,184.0,173.0,179.2
Coordinator,Coordinator,54.2,12.87245120402482,0.0205686,0.013693862103146796,185.0,173.0,179.8
Coordinator,Coordinator,49.4,4.39317652729776,0.0144844,0.007980800636527641,185.0,173.0,178.6
Coordinator,Coordinator,50.8,3.7013511046643495,0.010709399999999999,0.008835203947844102,185.0,174.0,179.4
Coordinator,Coordinator,51.2,3.701351104664349,0.0065208,0.006244833480566155,185.0,177.0,180.0
Coordinator,Coordinator,50.6,3.1304951684997055,0.006552199999999999,0.006223168541828189,185.0,177.0,178.6
Coordinator,Coordinator,53.0,2.23606797749979,0.0041522,0.0036231238869241,177.0,139.0,169.4
Coordinator,Coordinator,53.0,2.23606797749979,0.006795000000000001,0.009471261769162544,178.0,139.0,169.6
Coordinator,Coordinator,52.6,2.6076809620810595,0.0080254,0.009022649959961875,178.0,139.0,162.4
Coordinator,Coordinator,53.6,3.209361307176242,0.0083784,0.00875229380219837,178.0,139.0,155.6
Coordinator,Coordinator,54.6,3.361547262794322,0.008825000000000001,0.008472850287831126,178.0,139.0,148.8
Coordinator,Coordinator,54.6,3.361547262794322,0.009079400000000001,0.008294683405652082,178.0,141.0,149.6
Coordinator,Coordinator,55.6,3.1304951684997055,0.0053212,0.001525362645406003,143.0,141.0,142.6
Coordinator,Coordinator,56.0,2.23606797749979,0.0045096,0.000782967304553645,144.0,143.0,143.2
Coordinator,Coordinator,55.0,2.7386127875258306,0.0042132,0.0013028496459684057,144.0,143.0,143.4
Coordinator,Coordinator,54.0,2.7386127875258306,0.003829,0.0011352623044917857,145.0,143.0,143.8
Coordinator,Coordinator,53.0,2.23606797749979,0.003038,0.001522209085506981,145.0,143.0,144.2
Coordinator,Coordinator,52.0,0.0,0.002584,0.0011211737153536913,146.0,144.0,144.8
Coordinator,Coordinator,52.0,0.0,0.0027668000000000002,0.0013958111261915059,146.0,144.0,145.2
Coordinator,Coordinator,53.0,2.23606797749979,0.0030248000000000002,0.0013739678671642942,147.0,145.0,145.8
Coordinator,Coordinator,53.6,2.3021728866442674,0.015590199999999999,0.028387005472574948,147.0,117.0,140.2
Coordinator,Coordinator,54.2,2.1679483388678804,0.015820400000000002,0.02824276098047073,147.0,117.0,134.8
Coordinator,Coordinator,54.2,2.16794833886788,0.0215298,0.027786348180356482,147.0,117.0,129.4
Coordinator,Coordinator,54.2,2.16794833886788,0.021058800000000003,0.028161537639127588,147.0,117.0,124.2
Coordinator,Coordinator,54.2,2.16794833886788,0.0210952,0.028133185976707293,148.0,117.0,124.4
Coordinator,Coordinator,53.6,2.3021728866442674,0.008547200000000001,0.012659197731294035,149.0,118.0,130.8
Coordinator,Coordinator,53.2,2.1679483388678804,0.0084234,0.012740932120531841,149.0,63.0,119.8
Coordinator,Coordinator,51.8,4.324349662087931,0.0062894000000000005,0.007988577802087176,181.0,63.0,132.2
Coordinator,Coordinator,51.0,4.636809247747852,0.0063820000000000005,0.007933119689000033,182.0,63.0,144.6
Coordinator,Coordinator,49.6,3.209361307176242,0.007204999999999999,0.0077882434155591195,182.0,39.0,122.8
Coordinator,Coordinator,49.6,3.209361307176242,0.0080898,0.007519116085019568,183.0,39.0,129.6
Coordinator,Coordinator,50.4,4.505552130427524,0.0080992,0.0075087905950292685,183.0,39.0,147.4
Coordinator,Coordinator,52.8,4.08656334834051,0.0047072,0.00297686281175334,183.0,39.0,141.8
Coordinator,Coordinator,52.8,4.08656334834051,0.004774,0.0029253498936024735,185.0,39.0,142.4
Coordinator,Coordinator,53.8,3.8340579025361627,0.0042320000000000005,0.0024499269376861018,203.0,152.0,175.2
Coordinator,Coordinator,53.0,4.636809247747852,0.0035282,0.001361725633158163,203.0,152.0,175.8
Coordinator,Coordinator,52.6,4.277849927241488,0.005006000000000001,0.002309976947936927,203.0,123.0,170.0
Coordinator,Coordinator,50.8,3.8340579025361627,0.004895200000000001,0.0024097841604591897,203.0,123.0,176.8
Coordinator,Coordinator,51.2,3.5637059362410923,0.005005000000000001,0.0023175394279278186,203.0,123.0,170.6
Coordinator,Coordinator,50.2,2.8635642126552705,0.006082,0.0033539106279088598,204.0,123.0,170.8
Coordinator,Coordinator,51.6,3.2093613071762426,0.006113,0.003336047286835125,204.0,123.0,171.6
Coordinator,Coordinator,50.6,2.6076809620810595,0.0059304,0.0031657280047407738,204.0,124.0,171.8
Coordinator,Coordinator,52.0,2.7386127875258306,0.00549,0.0037746115031881094,204.0,124.0,172.6
Coordinator,Coordinator,53.0,2.7386127875258306,0.006746200000000001,0.00403923225378289,204.0,124.0,180.2
Coordinator,Coordinator,53.0,2.7386127875258306,0.006823,0.004129172556336197,193.0,124.0,178.0
Coordinator,Coordinator,52.0,2.7386127875258306,0.006994200000000001,0.004032281388990605,193.0,124.0,178.6
Coordinator,Coordinator,52.4,2.5099800796022267,0.007224800000000001,0.004135194094598221,194.0,191.0,192.6
Coordinator,Coordinator,51.8,2.04939015319192,0.0099748,0.0032469147201612796,195.0,192.0,193.4
Coordinator,Coordinator,49.8,2.8635642126552705,0.0096834,0.00331800125075323,195.0,188.0,192.6
Coordinator,Coordinator,48.8,3.5637059362410923,0.0095372,0.0032721232709053,195.0,188.0,191.8
Coordinator,Coordinator,47.8,3.8340579025361627,0.009592199999999999,0.003188304910136419,195.0,188.0,191.2
Coordinator,Coordinator,47.4,3.361547262794322,0.0094378,0.003233804292161169,195.0,188.0,190.6
Coordinator,Coordinator,47.0,2.7386127875258306,0.007401999999999999,0.0023041163165083483,192.0,188.0,190.0
Coordinator,Coordinator,48.0,2.7386127875258306,0.0065802,0.002551875232059749,192.0,189.0,190.8
Coordinator,Coordinator,50.0,3.5355339059327378,0.0061586,0.001928844939335456,196.0,190.0,192.2
Coordinator,Coordinator,52.0,2.7386127875258306,0.006477000000000001,0.0019781895763551077,197.0,191.0,193.6
Coordinator,Coordinator,51.0,4.183300132670378,0.01222,0.014001105009962607,198.0,192.0,195.0
Coordinator,Coordinator,50.0,5.0,0.0130108,0.013549278899631523,199.0,192.0,196.4
Coordinator,Coordinator,51.0,5.477225575051661,0.030208600000000002,0.03591769496780104,205.0,196.0,199.0
Coordinator,Coordinator,51.0,5.477225575051661,0.029099200000000002,0.036850102465257814,206.0,197.0,201.0
Coordinator,Coordinator,50.4,5.079370039680118,0.0334732,0.034868718641498715,207.0,198.0,203.0
Coordinator,Coordinator,51.8,4.08656334834051,0.026524000000000002,0.037343030079253076,208.0,199.0,205.0
Coordinator,Coordinator,54.2,2.16794833886788,0.0255996,0.03795918044821305,208.0,155.0,196.2
Coordinator,Coordinator,54.6,2.5099800796022267,0.008832799999999998,0.011524059384609228,208.0,155.0,186.4
Coordinator,Coordinator,54.0,2.7386127875258306,0.009095999999999998,0.011354678308961466,208.0,155.0,176.6
Coordinator,Coordinator,54.0,2.7386127875258306,0.0039752,0.0015288632051298767,208.0,155.0,166.8
Coordinator,Coordinator,54.6,2.5099800796022267,0.045356999999999995,0.09162717356221352,158.0,125.0,150.2
Coordinator,Coordinator,54.2,2.1679483388678804,0.045295,0.0916625278944455,158.0,125.0,144.4
Coordinator,Coordinator,53.2,1.6431676725154982,0.0495754,0.08988073793533295,158.0,125.0,138.6
Coordinator,Coordinator,53.2,1.6431676725154982,0.0495792,0.08987831563397258,158.0,125.0,132.8
Coordinator,Coordinator,53.8,1.6431676725154982,0.11486179999999999,0.14794149915828217,200.0,125.0,141.2
Coordinator,Coordinator,53.2,1.6431676725154982,0.081101,0.14006817054563112,201.0,126.0,156.4
Coordinator,Coordinator,51.2,3.7013511046643495,0.0834206,0.13854673672735857,201.0,127.0,169.8
Coordinator,Coordinator,50.8,3.7013511046643495,0.0824254,0.1390620930440787,201.0,128.0,183.2
Coordinator,Coordinator,51.4,4.159326868617084,0.082088,0.1393025338193818,202.0,193.0,198.0
Coordinator,Coordinator,49.4,4.39317652729776,0.025111799999999997,0.01785883834967997,203.0,193.0,198.6
Coordinator,Coordinator,50.0,5.0,0.0502216,0.06658862609560284,209.0,193.0,200.2
Coordinator,Coordinator,51.4,4.159326868617084,0.0540934,0.06455775711175227,210.0,194.0,203.6
Coordinator,Coordinator,52.8,4.711687595755899,0.050236,0.06739886229010102,210.0,159.0,196.6
Coordinator,Coordinator,52.2,4.54972526643093,0.0505414,0.06712893880659816,210.0,159.0,188.2
Coordinator,Coordinator,54.2,2.16794833886788,0.0851226,0.10009912337428335,210.0,129.0,173.4
Coordinator,Coordinator,54.2,2.1679483388678804,0.0530254,0.09317479136708598,210.0,129.0,157.4
Coordinator,Coordinator,54.2,2.16794833886788,0.052494799999999994,0.09331538359080993,160.0,129.0,141.4
Coordinator,Coordinator,52.4,2.8809720581775866,0.3209224,0.5798215730613169,195.0,129.0,148.6
Coordinator,Coordinator,52.0,3.082207001484488,0.321757,0.5792533379217594,195.0,40.0,124.6
Coordinator,Coordinator,51.4,2.6076809620810595,0.27868499999999996,0.5966376692545485,196.0,40.0,138.0
Coordinator,Coordinator,51.8,3.3466401061363023,0.27832219999999996,0.5968458235798421,196.0,40.0,144.6
Coordinator,Coordinator,51.0,3.7416573867739413,0.27292839999999996,0.5997469558712241,197.0,40.0,158.0
Coordinator,Coordinator,51.0,3.7416573867739413,0.007707800000000001,0.006956478038490454,198.0,40.0,158.6
Coordinator,Coordinator,52.0,4.06201920231798,0.0072286,0.007033649429705748,198.0,131.0,176.8
Coordinator,Coordinator,51.2,4.43846820423443,0.0075962,0.0067813044246663925,199.0,131.0,177.4
Coordinator,Coordinator,49.4,3.1304951684997055,0.007663199999999999,0.006734618303957544,199.0,131.0,184.8
Coordinator,Coordinator,50.4,3.361547262794322,0.0079344,0.006611588561004079,199.0,45.0,154.4
Coordinator,Coordinator,51.4,3.209361307176242,0.004187399999999999,0.001971354940136352,199.0,45.0,124.0
Coordinator,Coordinator,50.4,2.5099800796022267,0.004325,0.0020946072424204015,199.0,45.0,124.2
Coordinator,Coordinator,51.8,2.7748873851023212,0.0037209999999999995,0.0024268970929975583,205.0,45.0,125.4
Coordinator,Coordinator,53.2,2.0493901531919194,0.0048084,0.0035555646246412114,206.0,45.0,126.8
Coordinator,Coordinator,51.6,4.219004621945797,0.0042248,0.0035392365278404322,206.0,46.0,157.8
Coordinator,Coordinator,52.0,4.47213595499958,0.004971400000000001,0.003031749709326283,207.0,132.0,190.0
Coordinator,Coordinator,52.0,4.47213595499958,0.006182999999999999,0.0044519278408348,208.0,200.0,205.2
Coordinator,Coordinator,50.0,5.0,0.0060386,0.004648438802436793,208.0,200.0,204.4
Coordinator,Coordinator,48.0,4.47213595499958,0.0052662,0.004239192340529031,208.0,200.0,203.4
Coordinator,Coordinator,49.4,4.39317652729776,0.0052332,0.004260499466025081,209.0,201.0,205.2
Coordinator,Coordinator,47.4,3.361547262794322,0.0055382,0.004265400414966924,209.0,201.0,204.2
Coordinator,Coordinator,47.8,3.8340579025361627,0.0034341999999999997,0.0023945255688758056,210.0,201.0,204.6
Coordinator,Coordinator,47.8,3.8340579025361627,0.0057614,0.0041789956089950606,210.0,201.0,205.0
Coordinator,Coordinator,47.8,3.8340579025361627,0.0065341999999999996,0.004488645530669581,210.0,202.0,205.6
Coordinator,Coordinator,47.4,3.361547262794322,0.006936200000000001,0.004168446677120867,210.0,202.0,204.8
Coordinator,Coordinator,48.4,3.209361307176242,0.0072768,0.004163132198237284,210.0,203.0,205.6
Coordinator,Coordinator,49.0,4.183300132670378,0.008196,0.002915396456744777,211.0,203.0,205.8
Coordinator,Coordinator,51.0,4.183300132670378,0.007246600000000001,0.001718194488409272,212.0,204.0,207.6
Coordinator,Coordinator,51.0,4.183300132670378,0.012642999999999998,0.013361895655183063,213.0,205.0,209.4
Coordinator,Coordinator,50.0,5.0,0.011897,0.013986085960696795,214.0,206.0,211.2
Coordinator,Coordinator,50.4,5.079370039680118,0.014449400000000001,0.014237898661670547,215.0,211.0,213.0
Coordinator,Coordinator,50.0,4.69041575982343,0.0168678,0.013491877730694121,215.0,65.0,183.8
Coordinator,Coordinator,48.0,4.123105625617661,0.015595000000000001,0.014810487280977624,215.0,65.0,182.8
Coordinator,Coordinator,50.4,5.272570530585627,0.008487000000000001,0.010067657796131132,215.0,65.0,173.0
Coordinator,Coordinator,52.8,4.919349550499538,0.008538,0.01002238873722228,215.0,65.0,163.2
Coordinator,Coordinator,52.8,4.919349550499538,0.0051456,0.007423990490295634,207.0,65.0,153.4
Coordinator,Coordinator,52.6,4.9295030175464944,0.0023870000000000002,0.001600913957712906,207.0,164.0,173.8
Coordinator,Coordinator,54.6,2.5099800796022267,0.042880800000000004,0.08996324883362095,167.0,133.0,159.0
Coordinator,Coordinator,54.2,2.1679483388678804,0.043329599999999996,0.08970676190956844,167.0,133.0,153.0
Coordinator,Coordinator,53.2,1.6431676725154982,0.048597,0.08738014498729102,167.0,133.0,147.0
Coordinator,Coordinator,53.2,1.6431676725154982,0.048414599999999995,0.08749815073931562,167.0,133.0,141.0
Coordinator,Coordinator,53.8,1.6431676725154982,0.0753414,0.09123769438011901,215.0,133.0,150.6
Coordinator,Coordinator,53.2,1.6431676725154982,0.043066,0.056289423877847605,216.0,134.0,167.2
Coordinator,Coordinator,52.6,1.3416407864998738,0.043160199999999996,0.056206268050814405,216.0,135.0,183.6
Coordinator,Coordinator,51.2,3.7013511046643495,0.0378856,0.05916264586121889,216.0,136.0,198.2
Coordinator,Coordinator,50.8,3.7013511046643495,0.037796199999999995,0.059229229268157796,216.0,208.0,212.8
Coordinator,Coordinator,50.8,3.7013511046643495,0.010806,0.01770062459349952,217.0,208.0,213.2
Coordinator,Coordinator,49.4,4.39317652729776,0.0055118,0.005926249294452605,218.0,208.0,213.6
Coordinator,Coordinator,50.0,5.0,0.010719800000000002,0.012090642443642108,219.0,208.0,214.2
Coordinator,Coordinator,51.4,4.159326868617084,0.017610000000000004,0.014974735740573187,220.0,209.0,216.6
Coordinator,Coordinator,52.8,4.711687595755899,0.0178266,0.014704161785018554,220.0,169.0,208.6
Coordinator,Coordinator,52.2,4.54972526643093,0.017696200000000002,0.014857606408839884,220.0,169.0,199.2
Coordinator,Coordinator,54.2,2.16794833886788,0.058663200000000006,0.09182898853140004,220.0,138.0,183.2
Coordinator,Coordinator,53.6,2.302172886644268,0.0592782,0.09159623935893875,220.0,138.0,167.2
Coordinator,Coordinator,58.6,10.502380682492898,0.0749036,0.09326447218421385,211.0,138.0,165.4
Coordinator,Coordinator,59.2,10.47377677822093,0.0756724,0.09254104375789156,211.0,67.0,145.0
Coordinator,Coordinator,58.8,10.848963084092414,0.0826894,0.08685804677921327,212.0,67.0,153.4
Coordinator,Coordinator,57.8,11.497825881443848,0.039068000000000006,0.04471595792890945,212.0,67.0,168.2
Coordinator,Coordinator,56.4,12.739701723352868,0.0327236,0.047970058341636396,212.0,67.0,175.0
Coordinator,Coordinator,50.0,6.123724356957945,0.011189600000000001,0.015541536870592947,212.0,67.0,167.6
Coordinator,Coordinator,48.0,2.7386127875258306,0.011136400000000001,0.015558736912101832,213.0,173.0,196.8
Coordinator,Coordinator,47.0,2.7386127875258306,0.0044042,0.002521859571823935,213.0,68.0,168.0
Coordinator,Coordinator,47.6,3.714835124201342,0.0407522,0.08034088959987934,213.0,48.0,135.2
Coordinator,Coordinator,49.2,4.024922359499621,0.04106359999999999,0.08015117650602514,213.0,48.0,110.2
Coordinator,Coordinator,50.8,3.4928498393145957,0.03997479999999999,0.08077468665182179,213.0,48.0,85.2
Coordinator,Coordinator,49.8,4.381780460041329,0.0415112,0.08006077160320152,214.0,48.0,85.4
Coordinator,Coordinator,49.8,4.3817804600413295,0.041452,0.08009467192329336,215.0,48.0,114.8
Coordinator,Coordinator,49.6,4.219004621945797,0.013731199999999999,0.018710823544141504,216.0,48.0,148.4
Coordinator,Coordinator,50.4,5.272570530585627,0.013913400000000001,0.018579012576022444,216.0,49.0,174.0
Coordinator,Coordinator,50.4,5.272570530585627,0.14119140000000002,0.27787400767308196,216.0,70.0,178.2
Coordinator,Coordinator,50.4,5.272570530585627,0.14105020000000001,0.2779545265357267,218.0,70.0,179.0
Coordinator,Coordinator,51.0,4.636809247747852,0.1967656,0.27162589946707955,219.0,70.0,179.8
Coordinator,Coordinator,51.6,4.979959839195493,0.1890552,0.277466714853692,220.0,70.0,180.6
Coordinator,Coordinator,50.2,3.96232255123179,0.19710319999999998,0.2712526445727304,221.0,70.0,189.6
Coordinator,Coordinator,48.6,4.159326868617084,0.07250219999999999,0.11863748116931679,221.0,218.0,219.6
Coordinator,Coordinator,50.6,4.39317652729776,0.0746212,0.11741934499348904,221.0,219.0,220.2
Coordinator,Coordinator,52.0,4.47213595499958,0.0201352,0.014690838189157215,222.0,220.0,220.8
Coordinator,Coordinator,51.0,4.183300132670378,0.027334200000000003,0.0155922844605914,223.0,220.0,221.4
Coordinator,Coordinator,50.0,5.0,0.0214366,0.013241311124658314,223.0,220.0,221.6
Coordinator,Coordinator,50.6,4.39317652729776,0.1337186,0.24741443922556336,224.0,221.0,222.4
Coordinator,Coordinator,50.6,4.39317652729776,0.1294926,0.24991250467173506,224.0,222.0,222.8
Coordinator,Coordinator,49.6,3.646916505762094,0.1366414,0.24615125647312872,224.0,222.0,223.2
Coordinator,Coordinator,50.2,3.96232255123179,0.24860360000000004,0.311652155117368,224.0,73.0,193.2
Coordinator,Coordinator,50.2,3.9623225512317903,0.24876700000000002,0.31149873410336676,225.0,73.0,193.8
Coordinator,Coordinator,51.6,4.219004621945797,0.14192319999999997,0.25840767382510144,225.0,73.0,194.0
Coordinator,Coordinator,51.0,3.8078865529319543,0.1460068,0.2558206827617736,230.0,73.0,195.4
Coordinator,Coordinator,50.6,4.03732584763727,0.2334618,0.28624977618978154,230.0,73.0,195.8
Coordinator,Coordinator,51.0,4.415880433163924,0.11364579999999999,0.2073857729466995,230.0,143.0,209.8
Coordinator,Coordinator,52.0,3.082207001484488,0.1205686,0.203819015185777,230.0,143.0,193.6
Coordinator,Coordinator,52.0,3.082207001484488,0.2647674,0.3420652465996802,230.0,143.0,177.6
Coordinator,Coordinator,52.0,3.082207001484488,0.2669208,0.34019837049242313,226.0,143.0,160.8
Coordinator,Coordinator,53.0,2.1213203435596424,0.477328,0.6717001813610742,146.0,54.0,126.4
Coordinator,Coordinator,52.6,1.816590212458495,0.4767194,0.6722374465858773,146.0,54.0,108.8
Coordinator,Coordinator,51.6,3.8470768123342687,0.4707874,0.6770614967004844,228.0,54.0,125.6
Coordinator,Coordinator,49.6,4.219004621945797,0.3195738,0.6800447509103352,229.0,54.0,142.4
Coordinator,Coordinator,49.8,4.3817804600413295,0.35994160000000003,0.6647199993070767,229.0,54.0,128.2
Coordinator,Coordinator,48.2,4.3817804600413295,0.055637000000000006,0.10135347244421376,230.0,55.0,163.4
Coordinator,Coordinator,53.0,13.856406460551018,0.2710198,0.46126747246657224,231.0,75.0,198.6
Coordinator,Coordinator,54.4,13.183322798141598,0.3357772,0.43942966487618923,232.0,75.0,199.4
Coordinator,Coordinator,58.0,12.409673645990857,0.3360158,0.4392064020408855,232.0,75.0,168.8
Coordinator,Coordinator,57.8,12.517987058628876,0.29425139999999994,0.46045298611400054,233.0,76.0,200.4
Coordinator,Coordinator,61.4,10.310189135025603,0.29280199999999995,0.4615644685880835,233.0,56.0,165.6
Coordinator,Coordinator,55.0,7.842193570679061,0.077464,0.1492207290492846,234.0,56.0,166.2
Coordinator,Coordinator,55.4,7.700649323271382,0.012642599999999999,0.010756423769078642,235.0,56.0,166.8
Coordinator,Coordinator,56.0,8.514693182963201,0.012643199999999999,0.01075607433964641,235.0,56.0,167.0
Coordinator,Coordinator,54.6,9.813256340277675,0.008841199999999999,0.006732014275088846,236.0,56.0,167.6
Coordinator,Coordinator,52.8,8.64291617453276,0.0108964,0.007575971475659079,237.0,77.0,203.8
Coordinator,Coordinator,57.0,9.0,0.012091999999999999,0.0059534469007458185,237.0,57.0,168.4
Coordinator,Coordinator,57.0,9.0,0.0084172,0.005758600454971677,238.0,57.0,169.0
Coordinator,Coordinator,54.6,7.46993975879324,0.009186799999999998,0.0058833748138292195,238.0,57.0,201.2
Coordinator,Coordinator,56.4,5.366563145999495,0.008586,0.006102351513965744,238.0,57.0,201.6
Coordinator,Coordinator,58.8,6.572670690061994,0.0066175999999999995,0.003667369056967134,238.0,57.0,190.6
Coordinator,Coordinator,54.6,7.46993975879324,0.005848,0.003925282537601593,239.0,182.0,227.0
Coordinator,Coordinator,54.2,7.5630681604756145,0.007032399999999999,0.003000434601853538,240.0,182.0,227.4
Coordinator,Coordinator,52.4,8.61974477580398,0.0057882,0.0017045250658174551,241.0,182.0,228.0
Coordinator,Coordinator,54.2,9.884331034521255,0.005359,0.0019971746293201303,241.0,182.0,217.2
Coordinator,Coordinator,50.0,7.874007874011811,0.0044128,0.0018344374342015592,242.0,184.0,229.2
Coordinator,Coordinator,53.6,9.044335243676011,0.0047648,0.0017313280162926951,242.0,184.0,218.4
Coordinator,Coordinator,52.2,9.85900603509299,0.0040878,0.0010503574153591718,242.0,184.0,218.8
Coordinator,Coordinator,55.8,9.85900603509299,0.00347,0.0010959799268234797,242.0,184.0,207.6
Coordinator,Coordinator,52.2,9.85900603509299,0.0037864,0.0013108500295609716,244.0,185.0,219.6
Coordinator,Coordinator,52.2,9.85900603509299,0.0041498,0.001211587883729447,245.0,185.0,220.2
Coordinator,Coordinator,48.6,8.049844718999243,0.0042054,0.0012683330792816216,246.0,185.0,232.4
Coordinator,Coordinator,48.6,8.049844718999243,0.0042626,0.0012548445322030932,246.0,185.0,233.2
Coordinator,Coordinator,45.0,0.0,0.004667599999999999,0.0005263219547007326,246.0,244.0,245.4
Coordinator,Coordinator,46.6,3.5777087639996634,0.4152464,0.9183088552746294,246.0,59.0,208.4
Coordinator,Coordinator,46.6,3.5777087639996634,0.41718400000000005,0.9172353889961945,247.0,59.0,208.8
Coordinator,Coordinator,47.2,3.492849839314596,0.45777280000000015,0.8987581775395427,248.0,59.0,209.2
Coordinator,Coordinator,48.2,3.420526275297414,0.4584970000000001,0.898302610497988,248.0,47.0,169.4
Coordinator,Coordinator,49.8,3.420526275297414,0.4638008000000001,0.8950220262039367,248.0,47.0,136.0
Coordinator,Coordinator,50.0,3.6742346141747673,0.0555188,0.08580194542782815,249.0,47.0,174.0
Coordinator,Coordinator,50.0,3.6742346141747673,0.053327599999999996,0.08724584500593711,250.0,47.0,174.6
Coordinator,Coordinator,50.4,3.5071355833500366,0.0125522,0.01140622806628028,250.0,47.0,134.6
Coordinator,Coordinator,51.4,4.03732584763727,0.0219988,0.021520183670219916,250.0,48.0,170.6
Coordinator,Coordinator,52.2,4.764451699828638,0.0242542,0.023188332081027305,250.0,48.0,200.4
Coordinator,Coordinator,50.4,5.549774770204643,0.0240518,0.02327656239009532,251.0,48.0,200.8
Coordinator,Coordinator,51.4,4.722287581247038,0.027760600000000003,0.0204565302605305,252.0,48.0,201.2
Coordinator,Coordinator,52.4,4.878524367060187,0.0275526,0.020756578289785627,252.0,227.0,237.4
Coordinator,Coordinator,50.4,5.5497747702046425,0.026075200000000003,0.01844987747113785,252.0,228.0,238.0
Coordinator,Coordinator,48.6,4.159326868617084,0.1478664,0.281695217205227,254.0,229.0,243.2
Coordinator,Coordinator,49.6,3.646916505762094,0.146303,0.2826333219668198,254.0,51.0,203.2
Coordinator,Coordinator,50.4,4.159326868617084,0.1495994,0.28091018366161097,255.0,51.0,203.8
Coordinator,Coordinator,49.4,3.286335345030997,0.1508256,0.280124507985824,255.0,51.0,168.4
Coordinator,Coordinator,50.0,2.449489742783178,0.7434186,1.296681929835648,255.0,0.0,122.4
Coordinator,Coordinator,50.4,2.1908902300206643,0.6147846,1.3393486158738883,255.0,0.0,82.2
Coordinator,Coordinator,50.8,2.280350850198276,0.6162918000000001,1.338498667849057,255.0,0.0,72.2
Coordinator,Coordinator,50.0,1.4142135623730951,0.6102568,1.341819790835826,54.0,0.0,32.0
Coordinator,Coordinator,49.6,1.6733200530681511,1.0133988,1.4169011486761172,54.0,0.0,22.2
Coordinator,Coordinator,50.0,1.4142135623730951,0.412816,0.9013540833121576,56.0,1.0,33.4
Coordinator,Coordinator,50.4,1.6733200530681511,0.41891560000000005,0.8980249354234547,56.0,1.0,23.6
Coordinator,Coordinator,50.0,1.4142135623730951,0.41749420000000004,0.898828828249684,57.0,3.0,34.8
Coordinator,Coordinator,49.6,1.6733200530681511,0.808467,1.0826444600077627,57.0,3.0,25.0
Coordinator,Coordinator,50.0,1.4142135623730951,0.40495860000000006,0.8710982908422562,58.0,4.0,36.0
Coordinator,Coordinator,50.4,1.6733200530681511,0.4108836,0.8678149171818262,58.0,4.0,26.0
Coordinator,Coordinator,55.4,12.157302332343306,0.5825566,0.8605487573875752,58.0,5.0,26.8
Coordinator,Coordinator,55.0,12.409673645990857,0.6435213999999999,0.8195012545452874,58.0,5.0,17.2
Coordinator,Coordinator,55.4,12.157302332343306,0.25244900000000003,0.38235367213549815,61.0,6.0,28.4
Coordinator,Coordinator,55.4,12.157302332343306,0.2514278,0.38317685724049144,61.0,6.0,29.0
Coordinator,Coordinator,55.4,12.157302332343306,0.25218379999999996,0.3826520953068205,61.0,8.0,29.8
Coordinator,Coordinator,50.0,1.4142135623730951,0.074491,0.13419303644936276,62.0,9.0,40.6
Coordinator,Coordinator,51.8,3.03315017762062,0.1633042,0.33226396685873116,62.0,1.0,39.0
Coordinator,Coordinator,52.0,2.9154759474226504,0.20120239999999998,0.32068144212099337,62.0,1.0,29.2
Coordinator,Coordinator,52.0,2.9154759474226504,0.20376120000000003,0.3187452569187501,65.0,1.0,30.0
Coordinator,Coordinator,51.2,3.4205262752974135,0.788535,1.2544102004679332,65.0,1.0,30.6
Coordinator,Coordinator,51.2,3.4205262752974135,0.7884514,1.254475221279719,66.0,1.0,31.4
Coordinator,Coordinator,50.6,2.1908902300206643,0.6448058000000001,1.2992906266510198,66.0,12.0,34.0
Coordinator,Coordinator,50.4,2.1908902300206647,0.6072514000000001,1.318041681744853,67.0,13.0,45.0
Coordinator,Coordinator,50.0,2.449489742783178,0.9590506000000001,1.3547933445499354,67.0,13.0,35.2
Coordinator,Coordinator,50.4,2.1908902300206643,0.36760780000000004,0.7864980191921656,69.0,14.0,46.4
Coordinator,Coordinator,51.2,2.6832815729997477,0.37389,0.7830228981639044,69.0,14.0,36.6
Coordinator,Coordinator,50.4,2.1908902300206647,0.3680282,0.78626138180296,70.0,16.0,47.8
Coordinator,Coordinator,51.0,2.449489742783178,0.610626,0.8336500614565442,87.0,16.0,51.8
Coordinator,Coordinator,50.4,3.5071355833500366,0.2582892,0.5391022554132935,87.0,17.0,52.2
