Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Moes Bulb,Bulb,50.4,1.6733200530681511,0.0057602,0.002389535666191237,240.0,62.0,168.6
Moes Bulb,Bulb,50.0,1.4142135623730951,0.006644,0.002278493361851204,240.0,62.0,134.0
Moes Bulb,Bulb,53.6,8.17312669668102,0.4093234,0.901312582604559,240.0,64.0,134.8
Moes Bulb,Bulb,53.6,8.17312669668102,0.4087412,0.9016388670233776,241.0,64.0,135.2
Moes Bulb,Bulb,53.6,8.17312669668102,0.40874560000000004,0.9016364205930236,241.0,65.0,135.8
Moes Bulb,Bulb,54.0,8.12403840463596,0.40911559999999997,0.9014285495449985,242.0,65.0,136.2
Moes Bulb,Bulb,54.0,8.12403840463596,0.4093902,0.901276074580758,242.0,66.0,136.8
Moes Bulb,Bulb,54.0,8.12403840463596,0.10670519999999999,0.2244617089933158,242.0,67.0,138.0
Moes Bulb,Bulb,58.0,9.273618495495704,0.2168756,0.28743439642429713,242.0,67.0,105.0
Moes Bulb,Bulb,57.6,9.736529155710468,0.2156374,0.28857182453992286,242.0,49.0,101.4
Moes Bulb,Bulb,56.8,10.256705123966467,0.2162342,0.2880289950347013,77.0,49.0,68.4
Moes Bulb,Bulb,60.4,10.430723848324238,0.23459939999999996,0.274148888674202,90.0,49.0,72.8
Moes Bulb,Bulb,56.2,10.825894882179487,0.13350480000000003,0.23896980094501483,90.0,16.0,61.6
Moes Bulb,Bulb,52.8,8.64291617453276,0.0256162,0.04267248228308262,90.0,16.0,49.8
Moes Bulb,Bulb,58.6,13.164345787011218,0.027207799999999997,0.041685586564183065,201.0,16.0,80.2
Moes Bulb,Bulb,60.2,12.316655390161731,0.027051600000000002,0.04177857576318273,201.0,16.0,68.4
Moes Bulb,Bulb,62.0,14.247806848775006,0.0075292,0.004857286814673394,201.0,16.0,82.6
Moes Bulb,Bulb,62.8,13.274034804836093,0.013107400000000002,0.010599959047090702,201.0,17.0,83.2
Moes Bulb,Bulb,68.0,12.569805089976535,0.0107098,0.011440462761619391,201.0,18.0,112.2
Moes Bulb,Bulb,62.8,13.274034804836093,0.014261600000000003,0.01352531113505342,162.0,18.0,76.2
Moes Bulb,Bulb,66.6,14.240786495134317,0.0130996,0.014531871500257632,165.0,19.0,105.6
Moes Bulb,Bulb,61.4,14.240786495134317,0.0354956,0.04686554304923821,165.0,19.0,77.8
Moes Bulb,Bulb,66.6,14.240786495134317,0.030052000000000002,0.04909961903620026,166.0,21.0,107.2
Moes Bulb,Bulb,60.8,14.839137441239636,0.0302512,0.04896336843702647,167.0,21.0,108.2
Moes Bulb,Bulb,60.6,15.009996668887037,0.0262466,0.05007866145176008,167.0,22.0,108.8
Moes Bulb,Bulb,54.8,12.477980605851254,0.0266088,0.04985695917021013,168.0,22.0,109.4
Moes Bulb,Bulb,54.6,12.561846997953763,0.0049884,0.0022534780451559763,168.0,24.0,110.0
Power Plug 2,Socket,61.8,9.011104260855047,0.16823939999999998,0.36058801722783307,234.0,134.0,192.2
Power Plug 2,Socket,56.0,8.514693182963201,0.0068558,0.0029822868238987346,234.0,134.0,175.0
Power Plug 2,Socket,54.2,9.884331034521253,0.005845,0.002190611444323251,234.0,135.0,176.2
Power Plug 2,Socket,55.8,12.557866060760482,0.004397,0.002987570668620242,235.0,135.0,176.6
Power Plug 2,Socket,60.2,14.584238067173752,0.1716076,0.37271812017568984,253.0,139.0,200.2
Power Plug 2,Socket,58.4,14.707141122597553,0.17063440000000002,0.3732594887089945,253.0,139.0,195.0
Power Plug 2,Socket,60.2,13.1224997618594,0.1715408,0.3727659592018831,253.0,140.0,208.8
Power Plug 2,Socket,62.0,10.954451150103322,0.171338,0.3728791721945595,253.0,208.0,222.4
Power Plug 2,Socket,60.4,9.20869154657707,0.17176960000000002,0.37263296186233985,253.0,1.0,175.6
Power Plug 2,Socket,56.4,5.366563145999495,0.0049194,0.003429954416606728,208.0,1.0,166.6
Power Plug 2,Socket,56.0,5.656854249492381,0.0051756,0.0032666885067297127,210.0,1.0,167.0
Power Plug 2,Socket,55.6,5.89915248150105,0.0037368000000000006,0.0007318655614250476,210.0,1.0,167.4
Power Plug 2,Socket,58.0,7.3484692283495345,0.0032202000000000003,0.0009872877999853944,210.0,1.0,126.2
Power Plug 2,Socket,55.2,6.099180272790763,0.0032573999999999997,0.0009573112346567338,210.0,2.0,168.0
Power Plug 2,Socket,57.6,7.6681158050723255,0.002923,0.0008890309330951315,210.0,2.0,126.8
Power Plug 2,Socket,57.6,7.6681158050723255,0.0034210000000000004,0.001829646413928112,210.0,2.0,126.8
Power Plug 2,Socket,60.4,7.6681158050723255,0.0039382,0.0022396636354595754,210.0,2.0,85.4
Power Plug 2,Socket,60.4,7.6681158050723255,0.0043560000000000005,0.001924738683562005,210.0,2.0,85.6
Power Plug 2,Socket,63.2,6.260990336999411,0.0048096,0.0016914933638651972,210.0,2.0,44.4
Power Plug 2,Socket,60.8,7.155417527999327,0.0047632,0.0017750628721259426,212.0,3.0,86.4
Power Plug 2,Socket,59.4,9.581231653602789,0.006643399999999999,0.005371603326754499,213.0,3.0,87.0
Power Plug 2,Socket,55.2,10.52140675005011,0.006873,0.0053758118921703344,214.0,3.0,129.2
Power Plug 2,Socket,52.4,8.61974477580398,0.007202600000000001,0.005198311870213253,215.0,4.0,171.6
Power Plug 2,Socket,51.8,7.463243262818116,0.007710600000000001,0.005047888102959494,215.0,5.0,171.8
Power Plug 2,Socket,50.0,7.874007874011811,0.0105256,0.005111891949171069,216.0,5.0,172.6
Power Plug 2,Socket,55.8,12.557866060760482,0.016576399999999998,0.017031363283659944,216.0,5.0,131.4
Power Plug 2,Socket,61.6,13.011533345459329,0.1089874,0.20216718945417428,216.0,5.0,96.2
Power Plug 2,Socket,62.0,12.668859459319927,0.109009,0.2021533849357957,255.0,5.0,104.2
Power Plug 2,Socket,62.6,12.798437404620925,0.1090376,0.20213544510253514,255.0,7.0,112.8
Power Plug 2,Socket,64.0,10.583005244258363,0.10767780000000002,0.2029369894627394,255.0,1.0,69.8
Power Plug 2,Socket,61.8,9.011104260855047,0.09992919999999998,0.2065816458345223,255.0,1.0,78.2
Power Plug 2,Socket,56.0,8.514693182963201,0.006908599999999999,0.0019491978606596102,255.0,1.0,71.4
Power Plug 2,Socket,54.2,9.884331034521253,0.0064998,0.0024245256649497444,49.0,1.0,21.2
Power Plug 2,Socket,50.0,7.874007874011811,0.005376,0.0029907545870565843,49.0,1.0,12.4
Power Plug 2,Socket,48.6,8.049844718999243,0.0045547999999999995,0.001988615397707661,49.0,4.0,13.2
Power Plug 2,Socket,50.8,12.96919426949878,0.025162200000000003,0.047675820776364196,50.0,4.0,13.4
Power Plug 2,Socket,56.6,15.883954167649817,0.26146440000000004,0.5188250097241844,55.0,4.0,23.6
Power Plug 2,Socket,58.4,14.707141122597553,0.265057,0.5166510878653988,56.0,4.0,34.0
Power Plug 2,Socket,60.2,13.1224997618594,0.26561880000000004,0.5162949865132336,56.0,5.0,44.4
Power Plug 2,Socket,64.4,10.039920318408907,0.26557020000000003,0.5163256224691934,59.0,50.0,55.2
Power Plug 2,Socket,60.0,9.591663046625438,0.24553260000000005,0.5257107280680128,59.0,55.0,57.0
Power Plug 2,Socket,57.8,6.260990336999411,0.0086562,0.007886696596167498,60.0,56.0,58.0
Power Plug 2,Socket,59.6,6.188699378706321,0.0053448,0.0031273824838033482,60.0,56.0,58.8
Power Plug 2,Socket,57.8,8.927485648266257,0.004784399999999999,0.00347125061037085,60.0,59.0,59.6
Power Plug 2,Socket,53.6,9.044335243676011,0.006973999999999999,0.006144014648420038,61.0,59.0,60.0
Power Plug 2,Socket,58.0,12.68857754044952,0.1134224,0.23991890389629575,61.0,60.0,60.4
Power Plug 2,Socket,60.2,14.584238067173752,0.16605560000000003,0.23808446260686564,66.0,60.0,61.6
Power Plug 2,Socket,57.2,15.385057685949702,0.16794979999999998,0.23651580967495597,119.0,60.0,73.4
Power Plug 2,Socket,58.2,14.53272169966796,0.1695654,0.23512270310797298,119.0,61.0,75.8
Power Plug 2,Socket,59.6,13.221195104830729,0.1672994,0.2370190611908671,119.0,61.0,78.2
Power Plug 2,Socket,55.2,10.639548862616309,0.05933700000000001,0.11487192367589219,119.0,66.0,80.6
Power Plug 2,Socket,50.8,1.7888543819998317,0.0069375999999999995,0.005225077253017413,119.0,72.0,82.0
Power Plug 2,Socket,50.8,1.7888543819998317,0.1460074,0.31522578145481694,125.0,72.0,83.2
Power Plug 2,Socket,50.8,1.7888543819998317,0.1480788,0.3141417900243455,125.0,73.0,83.6
Power Plug 2,Socket,50.8,1.7888543819998317,0.14732499999999998,0.3145760142469543,125.0,73.0,84.0
Power Plug 2,Socket,51.2,2.2803508501982757,0.1493814,0.31342542998502854,157.0,73.0,100.8
Power Plug 2,Socket,51.6,2.6076809620810595,0.1499274,0.3131081560663982,157.0,74.0,117.6
Power Plug 2,Socket,52.8,1.7888543819998317,0.008343,0.008256544646521329,157.0,74.0,124.0
Power Plug 2,Socket,56.0,5.656854249492381,0.005433,0.004713982339805698,157.0,75.0,126.2
Power Plug 2,Socket,56.4,5.366563145999495,0.0054632,0.0046784236340887304,157.0,85.0,142.6
Power Plug 2,Socket,58.8,6.572670690061994,0.0042074,0.00250735803187339,157.0,85.0,128.2
Power Plug 2,Socket,61.2,6.572670690061993,0.0041272,0.002466108817550434,157.0,85.0,114.0
Power Plug 2,Socket,60.8,7.155417527999327,0.0047247999999999995,0.002148853810755864,158.0,85.0,114.2
Power Plug 2,Socket,60.2,6.723094525588644,0.0050382,0.0024601140623962945,158.0,85.0,114.6
Power Plug 2,Socket,58.4,9.44986772394196,0.0059164,0.0011233963236543015,160.0,85.0,115.2
Power Plug 2,Socket,54.2,9.884331034521253,0.0059796,0.0011833297511682872,162.0,86.0,130.6
Power Plug 2,Socket,51.8,7.463243262818116,0.007556200000000001,0.003150888557216837,163.0,87.0,146.0
Power Plug 2,Socket,54.6,9.813256340277675,0.0076238,0.0030836357923723747,163.0,87.0,132.0
Power Plug 2,Socket,51.0,9.246621004453464,0.0077598,0.0030915752780742703,164.0,88.0,147.4
Power Plug 2,Socket,51.0,9.246621004453464,0.0080348,0.002894160102689553,165.0,88.0,148.4
Power Plug 2,Socket,56.8,12.911235417263523,0.07140660000000001,0.14114300666983115,165.0,88.0,133.8
Power Plug 2,Socket,60.8,14.788509052639485,0.11502920000000001,0.15183061264843795,165.0,88.0,121.0
Power Plug 2,Socket,59.6,14.501724035437993,0.23267800000000002,0.24490506976785922,165.0,89.0,123.6
Power Plug 2,Socket,60.6,13.371611720357423,0.2394012,0.23755224830171573,209.0,89.0,132.6
Power Plug 2,Socket,60.6,13.371611720357423,0.23901840000000002,0.23802172072901245,209.0,89.0,120.0
Unknown,Unknown,24.4,8.049844718999243,0.05888519999999999,0.11834035565773833,226.0,25.0,156.6
Unknown,Unknown,28.0,0.0,0.005542,0.0032349194734954375,226.0,25.0,123.0
Unknown,Unknown,28.0,0.0,0.0065746,0.0029764958088329303,243.0,25.0,133.4
Unknown,Unknown,28.0,0.0,0.007019200000000001,0.0025906880746241912,243.0,25.0,127.8
Unknown,Unknown,28.0,0.0,0.011847,0.012983857554671494,243.0,43.0,154.6
Unknown,Unknown,28.0,0.0,0.015579200000000001,0.013735823808567145,243.0,23.0,114.0
Unknown,Unknown,28.0,0.0,0.017822,0.012154306952681423,243.0,23.0,127.4
Unknown,Unknown,24.4,8.049844718999243,0.0666578,0.10428537063126353,211.0,23.0,121.0
Unknown,Unknown,24.4,8.049844718999243,0.0662234,0.10460536544221813,211.0,23.0,121.4
Unknown,Unknown,24.4,8.049844718999243,0.060044200000000006,0.10778155061836883,211.0,23.0,121.0
Unknown,Unknown,24.4,8.049844718999243,0.0565786,0.10944784470833585,211.0,104.0,148.4
Unknown,Unknown,24.4,8.049844718999243,0.0542146,0.11069089017304,211.0,104.0,164.8
Unknown,Unknown,28.0,0.0,0.004295199999999999,0.0020734277658023196,192.0,27.0,128.0
Unknown,Unknown,28.0,0.0,0.010144799999999999,0.012969382972986802,244.0,27.0,156.0
Unknown,Unknown,28.0,0.0,0.015811199999999997,0.015554841391026782,244.0,24.0,129.4
Unknown,Unknown,28.0,0.0,0.015107599999999999,0.01607478414474048,244.0,24.0,119.6
Unknown,Unknown,28.0,0.0,0.0157748,0.015515720018742282,244.0,24.0,107.4
Unknown,Unknown,28.0,0.0,0.020442199999999997,0.01399751862652806,244.0,24.0,111.0
Unknown,Unknown,23.4,10.285912696499032,0.0142924,0.013826111448993893,131.0,24.0,83.2
Unknown,Unknown,18.8,12.597618822618822,0.0082126,0.010075450699596521,131.0,45.0,100.8
Unknown,Unknown,14.2,12.597618822618822,0.007707,0.010376604743363797,131.0,45.0,99.8
Unknown,Unknown,9.6,10.28591269649903,0.006767199999999999,0.010718048012581395,112.0,45.0,94.8
Unknown,Unknown,6.0,2.23606797749979,0.5843814,1.3023008747940317,211.0,105.0,128.0
Unknown,Unknown,10.6,9.964938534682489,0.5849742,1.3019703089393782,211.0,106.0,145.6
Unknown,Unknown,15.2,11.861703081766969,0.5852978,1.3017893620611976,211.0,28.0,128.8
Unknown,Unknown,19.8,11.366617790706258,0.5853024,1.3017867848927105,211.0,28.0,139.2
Unknown,Unknown,24.4,8.049844718999243,0.5882264,1.3001639667662306,211.0,25.0,123.0
Unknown,Unknown,28.0,0.0,0.0084494,0.006818530948818813,193.0,25.0,107.2
Unknown,Unknown,28.0,0.0,0.011167199999999999,0.007861407742891855,161.0,25.0,100.8
Unknown,Unknown,28.0,0.0,0.011183199999999999,0.007842135149307233,228.0,25.0,140.8
Unknown,Unknown,28.0,0.0,0.012391399999999999,0.0063714054415018985,228.0,25.0,130.6
Unknown,Unknown,28.0,0.0,0.013377,0.007445302042227702,228.0,46.0,134.8
Unknown,Unknown,28.0,0.0,0.013644800000000002,0.00754718846326233,228.0,46.0,131.0
Unknown,Unknown,23.4,10.285912696499032,0.010258199999999999,0.008377632523571323,228.0,46.0,121.8
Unknown,Unknown,18.8,12.597618822618822,0.0099378,0.008717337707121367,116.0,46.0,99.4
Unknown,Unknown,14.2,12.597618822618822,0.008769800000000001,0.009423451209615297,116.0,29.0,83.8
Unknown,Unknown,9.6,10.28591269649903,0.0048924,0.006467808577872415,213.0,29.0,117.2
Unknown,Unknown,5.0,0.0,0.0020285999999999998,8.215108033373633e-05,252.0,29.0,145.0
Unknown,Unknown,5.0,0.0,0.0020852,8.84545080818383e-05,252.0,29.0,128.0
Unknown,Unknown,5.0,0.0,0.0021044,8.850875662893473e-05,253.0,29.0,155.4
Unknown,Unknown,5.0,0.0,0.0021364,9.144287834489907e-05,253.0,30.0,155.8
Unknown,Unknown,5.0,0.0,0.0021364,9.144287834489907e-05,254.0,30.0,164.0
Unknown,Unknown,5.0,0.0,0.002117,9.961676565719253e-05,255.0,30.0,164.6
Unknown,Unknown,5.0,0.0,0.0020724000000000003,9.972863179649069e-05,255.0,31.0,165.0
Unknown,Unknown,5.0,0.0,0.0020532000000000003,9.165260498207356e-05,255.0,31.0,121.0
Unknown,Unknown,5.0,0.0,0.0043976,0.0053283091877255025,255.0,32.0,157.6
Unknown,Unknown,5.0,0.0,0.0043912000000000005,0.0053319524754071096,255.0,32.0,130.2
Unknown,Unknown,5.0,0.0,0.004372200000000001,0.005342557365157627,214.0,32.0,86.0
Unknown,Unknown,5.0,0.0,0.004365800000000001,0.005346152934587636,214.0,33.0,103.2
Unknown,Unknown,5.0,0.0,0.004346600000000001,0.005356724446898496,214.0,34.0,103.6
Unknown,Unknown,5.0,0.0,0.0019832,7.200138887549328e-05,119.0,34.0,84.6
Unknown,Unknown,5.0,0.0,0.0020152,8.79101814353719e-05,119.0,34.0,68.4
Unknown,Unknown,5.0,0.0,0.0020536,9.453993865028683e-05,119.0,0.0,61.6
Unknown,Unknown,5.0,0.0,0.0021048000000000004,9.440444904770116e-05,119.0,0.0,45.4
Unknown,Unknown,5.0,0.0,0.0020792000000000002,0.00014843247623077646,119.0,0.0,38.6
Unknown,Unknown,5.0,0.0,0.0020214,0.00018438221172336562,38.0,0.0,22.4
Unknown,Unknown,5.0,0.0,0.0020086,0.00017874227256024251,120.0,0.0,39.2
Unknown,Unknown,5.0,0.0,0.0019894,0.0001653505367393769,120.0,1.0,47.0
Unknown,Unknown,5.0,0.0,0.0019766,0.00014559120852578983,120.0,1.0,40.0
Unknown,Unknown,5.0,0.0,0.0020534000000000004,0.00014559120852578983,120.0,2.0,47.8
Unknown,Unknown,5.0,0.0,0.0020856,8.850875662893473e-05,120.0,2.0,40.8
Unknown,Unknown,5.0,0.0,0.0020726,9.966594202635127e-05,41.0,2.0,25.0
Unknown,Unknown,5.0,0.0,0.0020532,0.00011426591792831325,121.0,2.0,41.4
Unknown,Unknown,25.4,45.61578674099571,0.0020150000000000003,0.00010852188719332162,121.0,3.0,51.25
Unknown,Unknown,25.4,45.61578674099571,0.0021352,0.000376448137198207,122.0,3.0,71.75
Unknown,Unknown,25.4,45.61578674099571,0.0021862,0.00036802201021134606,122.0,18.0,75.5
Unknown,Unknown,25.4,45.61578674099571,0.0023564000000000002,0.00043976505090786836,123.0,18.0,96.0
Unknown,Unknown,25.4,45.61578674099571,0.0025304,0.00040986497776706904,164.0,18.0,106.75
Unknown,Unknown,6.0,2.23606797749979,0.008255799999999999,0.012481589910744545,211.0,18.0,127.6
Unknown,Unknown,10.6,9.964938534682489,0.0094284,0.012111763488443787,211.0,18.0,113.0
Unknown,Unknown,15.2,11.861703081766969,0.009455,0.01209215685888998,211.0,49.0,148.6
Unknown,Unknown,15.2,11.861703081766969,0.009455,0.01209215685888998,211.0,49.0,148.8
Unknown,Unknown,15.2,11.861703081766969,0.0094518,0.012094353587521742,211.0,49.0,149.2
Unknown,Unknown,18.8,12.597618822618822,0.0038882,0.0026801844526076935,196.0,26.0,112.2
Unknown,Unknown,18.8,12.597618822618822,0.0031065999999999997,0.0009446111898553817,196.0,26.0,129.0
Unknown,Unknown,18.8,12.597618822618822,0.0049353999999999995,0.003775744469637743,166.0,26.0,111.6
Unknown,Unknown,23.4,10.285912696499032,0.005761400000000001,0.003650502746198118,166.0,26.0,111.8
Unknown,Unknown,28.0,0.0,0.009672400000000001,0.007803191449656993,133.0,20.0,82.6
Unknown,Unknown,28.0,0.0,0.0116758,0.00680750377891926,231.0,20.0,123.6
Unknown,Unknown,23.4,10.285912696499032,0.0112898,0.0073319806123584375,231.0,20.0,122.2
Unknown,Unknown,18.8,12.597618822618822,0.0095496,0.008241076191857469,231.0,20.0,134.0
Unknown,Unknown,14.2,12.597618822618822,0.0085422,0.008916499464475956,231.0,20.0,134.4
Unknown,Unknown,9.6,10.28591269649903,0.0044668,0.004666467796953066,231.0,126.0,174.0
Unknown,Unknown,5.0,0.0,0.0023141999999999998,0.00046651120029426947,218.0,126.0,153.4
Unknown,Unknown,5.0,0.0,0.0022274,0.0003777886975545986,218.0,51.0,138.4
Unknown,Unknown,5.0,0.0,0.0020673999999999996,0.0001889028851023722,218.0,51.0,130.6
Unknown,Unknown,5.0,0.0,0.002162,0.00021676946279400162,218.0,51.0,127.6
Unknown,Unknown,5.0,0.0,0.0021241999999999997,0.00026672682654731226,130.0,51.0,110.0
Unknown,Unknown,5.0,0.0,0.0021303999999999997,0.0002638992231894592,219.0,51.0,128.2
Unknown,Unknown,5.0,0.0,0.0020667999999999997,0.00021716399333222808,219.0,112.0,144.2
Unknown,Unknown,5.0,0.0,0.0021628000000000003,0.0002842678314547743,219.0,52.0,128.8
Unknown,Unknown,5.0,0.0,0.0020976,0.00025211663967298937,219.0,52.0,132.8
Unknown,Unknown,5.0,0.0,0.0022380000000000004,0.00023496595498071615,219.0,52.0,129.4
Unknown,Unknown,5.0,0.0,0.002187,0.00030445689350054123,133.0,52.0,112.2
Unknown,Unknown,5.0,0.0,0.002187,0.00030445689350054123,134.0,52.0,112.8
Unknown,Unknown,5.0,0.0,0.002187,0.00030445689350054123,233.0,113.0,149.0
Unknown,Unknown,5.0,0.0,0.0021739999999999997,0.000311839702411351,233.0,113.0,149.6
Unknown,Unknown,5.0,0.0,0.0021547999999999997,0.00028927357293745306,234.0,133.0,173.8
Unknown,Unknown,5.0,0.0,0.0021552,0.00028864545726548337,234.0,134.0,174.4
Unknown,Unknown,5.0,0.0,0.0020971999999999996,0.0003330093091791879,234.0,135.0,175.2
Unknown,Unknown,5.0,0.0,0.0019566,0.0002644055596994889,234.0,135.0,156.4
Unknown,Unknown,5.0,0.0,0.0019134000000000002,0.0002714595734174796,234.0,136.0,157.4
Unknown,Unknown,5.0,0.0,0.0020002,0.00046554988991514114,141.0,136.0,138.8
Unknown,Unknown,5.0,0.0,0.0022046,0.0005654682130765618,169.0,138.0,145.4
