Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 18:09:12.968084,54,0x0000,0x6e5f,70.0,0x0000,0x6e5f,0.022534
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 18:09:13.127540,45,0x0000,0x6e5f,74.0,0x0000,0x6e5f,0.002092
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 18:09:13.131730,45,0x0000,0x6e5f,74.0,0x0000,0x6e5f,0.00419
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 18:09:27.190770,74,0x6e5f,0xffff,127.0,0x6e5f,0xfffc,0.808392
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 18:09:42.243918,74,0x6e5f,0xffff,128.0,0x6e5f,0xfffc,0.009734
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 18:09:43.558241,45,0x0000,0x6e5f,103.0,0x0000,0x6e5f,0.002961
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 18:09:43.575332,54,0x0000,0x6e5f,104.0,0x0000,0x6e5f,0.003302
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 18:09:43.578662,54,0x0000,0x6e5f,104.0,0x0000,0x6e5f,0.00333
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 18:09:43.753314,66,0x6e5f,0x0000,134.0,0x6e5f,0x0000,0.093854
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 18:09:43.776435,45,0x0000,0x6e5f,107.0,0x0000,0x6e5f,0.014464
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 18:09:43.780169,45,0x0000,0x6e5f,107.0,0x0000,0x6e5f,0.003734
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 18:09:57.265521,74,0x6e5f,0xffff,135.0,0x6e5f,0xfffc,0.887885
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 18:10:12.901571,52,0x0000,0x6e5f,112.0,0x0000,0x6e5f,0.002251
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 18:10:12.919756,52,0x0000,0x6e5f,112.0,0x0000,0x6e5f,0.018185
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 18:10:13.165445,45,0x0000,0x6e5f,120.0,0x0000,0x6e5f,0.002047
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 18:10:13.168194,45,0x0000,0x6e5f,120.0,0x0000,0x6e5f,0.002749
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 18:10:13.170938,45,0x0000,0x6e5f,120.0,0x0000,0x6e5f,0.002744
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 18:10:13.175642,45,0x0000,0x6e5f,120.0,0x0000,0x6e5f,0.002399
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 18:10:42.915488,63,0x6e5f,0x0000,141.0,0x6e5f,0x0000,0.007722
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 18:10:57.179245,71,0x6e5f,0xffff,144.0,0x6e5f,0xfffc,0.10166
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 18:11:12.283195,71,0x6e5f,0xffff,145.0,0x6e5f,0xfffc,0.897415
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 18:11:12.925934,52,0x0000,0x6e5f,144.0,0x0000,0x6e5f,0.031613
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 18:11:12.982510,63,0x6e5f,0x0000,148.0,0x6e5f,0x0000,0.002114
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 18:11:12.995453,54,0x0000,0x6e5f,147.0,0x0000,0x6e5f,0.010544
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 18:11:13.003430,54,0x0000,0x6e5f,147.0,0x0000,0x6e5f,0.007977
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 18:11:13.006424,54,0x0000,0x6e5f,147.0,0x0000,0x6e5f,0.002994
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 18:11:13.009699,54,0x0000,0x6e5f,147.0,0x0000,0x6e5f,0.001194
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 18:11:13.222873,45,0x0000,0x6e5f,153.0,0x0000,0x6e5f,0.001049
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 18:11:27.195818,74,0x6e5f,0xffff,158.0,0x6e5f,0xfffc,0.816409
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 18:11:42.908320,52,0x0000,0x6e5f,172.0,0x0000,0x6e5f,0.020065
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 18:11:43.050332,45,0x0000,0x6e5f,180.0,0x0000,0x6e5f,0.009344
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 18:12:12.912279,52,0x0000,0x6e5f,188.0,0x0000,0x6e5f,0.022141
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 18:12:12.922239,63,0x6e5f,0x0000,164.0,0x6e5f,0x0000,0.00996
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 18:12:12.988599,54,0x0000,0x6e5f,192.0,0x0000,0x6e5f,0.015387
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 18:12:42.922584,63,0x6e5f,0x0000,168.0,0x6e5f,0x0000,0.00801
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 18:12:43.052712,45,0x0000,0x6e5f,217.0,0x0000,0x6e5f,0.005348
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:16:42.226560,77,0x054f,0xffff,11.0,0x054f,0xfffc,0.721616
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:16:58.004081,77,0x054f,0xffff,12.0,0x054f,0xfffc,1.905937
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 17:17:08.464428,45,0xe694,0x054f,226.0,0x0000,0x054f,0.003917
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 17:17:08.493038,50,0xe694,0x054f,227.0,0x0000,0x054f,0.003837
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:17:43.953190,77,0x054f,0xffff,17.0,0x054f,0xfffc,1.148407
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:18:31.705304,77,0x054f,0xffff,26.0,0x054f,0xfffc,1.439409
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:19:05.496069,77,0x054f,0xffff,28.0,0x054f,0xfffc,0.204298
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 17:19:08.234923,59,0x054f,0x0000,29.0,0x054f,0x0000,0.894071
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 17:19:08.284888,49,0xe694,0x054f,246.0,0x0000,0x054f,0.003942
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 17:19:08.290462,45,0x054f,0x0000,30.0,0x054f,0x0000,0.003637
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:19:36.052209,77,0x054f,0xffff,32.0,0x054f,0xfffc,1.140743
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:20:07.468583,77,0x054f,0xffff,34.0,0x054f,0xfffc,2.305937
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:20:40.136992,77,0x054f,0xffff,36.0,0x054f,0xfffc,0.509583
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:21:11.818469,77,0x054f,0xffff,38.0,0x054f,0xfffc,0.301195
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:21:43.478166,77,0x054f,0xffff,40.0,0x054f,0xfffc,0.601515
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:21:59.058303,77,0x054f,0xffff,41.0,0x054f,0xfffc,2.341421
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:22:15.761549,77,0x054f,0xffff,42.0,0x054f,0xfffc,0.505369
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:22:49.979716,77,0x054f,0xffff,44.0,0x054f,0xfffc,3.510318
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:23:05.698160,77,0x054f,0xffff,45.0,0x054f,0xfffc,3.450592
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 17:23:14.291285,45,0xe694,0x054f,34.0,0x0000,0x054f,0.003844
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 17:23:14.321500,45,0x054f,0x0000,47.0,0x054f,0x0000,0.001914
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 17:23:15.053968,52,0x054f,0x0000,48.0,0x054f,0x0000,0.603202
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 17:23:15.108341,45,0x054f,0x0000,49.0,0x054f,0x0000,0.003208
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:23:56.235419,77,0x054f,0xffff,58.0,0x054f,0xfffc,0.023544
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:24:31.235942,77,0x054f,0xffff,62.0,0x054f,0xfffc,0.867003
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:26:27.918095,77,0x054f,0xffff,69.0,0x054f,0xfffc,0.210936
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:26:41.931401,77,0x054f,0xffff,70.0,0x054f,0xfffc,0.241513
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:27:30.977418,77,0x054f,0xffff,77.0,0x054f,0xfffc,0.57436
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:28:18.701908,77,0x054f,0xffff,86.0,0x054f,0xfffc,0.27022
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:28:34.735969,77,0x054f,0xffff,87.0,0x054f,0xfffc,1.212639
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 17:29:06.353673,59,0x054f,0x0000,90.0,0x054f,0x0000,0.677814
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 17:29:06.376873,45,0xe694,0x054f,105.0,0x0000,0x054f,0.003675
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 17:29:06.402003,49,0xe694,0x054f,106.0,0x0000,0x054f,0.003737
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:29:22.022844,77,0x054f,0xffff,92.0,0x054f,0xfffc,1.375986
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:29:38.128316,77,0x054f,0xffff,93.0,0x054f,0xfffc,1.136935
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:29:52.770086,77,0x054f,0xffff,94.0,0x054f,0xfffc,0.922535
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:30:09.612590,77,0x054f,0xffff,95.0,0x054f,0xfffc,0.203456
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:30:27.191333,77,0x054f,0xffff,96.0,0x054f,0xfffc,1.027954
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:30:58.377228,77,0x054f,0xffff,98.0,0x054f,0xfffc,0.876963
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 17:32:05.421633,76,0x054f,0x0000,103.0,0x054f,0x0000,2.506704
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 17:32:05.480188,50,0xe694,0x054f,138.0,0x0000,0x054f,0.003948
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:32:28.745871,77,0x054f,0xffff,106.0,0x054f,0xfffc,0.961562
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:32:46.691352,77,0x054f,0xffff,107.0,0x054f,0xfffc,1.185243
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:33:37.632386,77,0x054f,0xffff,116.0,0x054f,0xfffc,1.222474
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 17:34:05.408765,59,0x054f,0x0000,118.0,0x054f,0x0000,1.910728
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 17:34:05.458503,49,0xe694,0x054f,158.0,0x0000,0x054f,0.003975
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:34:09.591706,77,0x054f,0xffff,120.0,0x054f,0xfffc,0.961861
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:34:25.211563,77,0x054f,0xffff,121.0,0x054f,0xfffc,0.533021
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:34:41.865142,77,0x054f,0xffff,122.0,0x054f,0xfffc,0.152335
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:35:31.314869,77,0x054f,0xffff,125.0,0x054f,0xfffc,0.865983
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:35:46.752286,77,0x054f,0xffff,126.0,0x054f,0xfffc,1.301579
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:36:02.891647,77,0x054f,0xffff,127.0,0x054f,0xfffc,2.355372
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:37:07.285811,77,0x054f,0xffff,131.0,0x054f,0xfffc,2.678313
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:37:40.416847,77,0x054f,0xffff,133.0,0x054f,0xfffc,0.171492
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:37:56.883733,77,0x054f,0xffff,134.0,0x054f,0xfffc,0.126314
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 17:38:11.276791,45,0xe694,0x054f,203.0,0x0000,0x054f,0.003953
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 17:38:11.302556,50,0xe694,0x054f,204.0,0x0000,0x054f,0.004157
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 17:38:11.308375,45,0x054f,0x0000,142.0,0x054f,0x0000,0.003849
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 17:38:12.039674,52,0x054f,0x0000,143.0,0x054f,0x0000,0.327993
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:38:44.475823,77,0x054f,0xffff,147.0,0x054f,0xfffc,1.011713
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 17:39:04.492539,45,0xe694,0x054f,215.0,0x0000,0x054f,0.003706
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:40:48.255030,77,0x054f,0xffff,157.0,0x054f,0xfffc,2.201452
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:41:04.378529,77,0x054f,0xffff,158.0,0x054f,0xfffc,3.230886
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 17:41:18.241952,45,0xe694,0x054f,242.0,0x0000,0x054f,0.003872
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 17:41:18.274533,53,0x054f,0x0000,160.0,0x054f,0x0000,0.004877
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 17:41:18.329472,76,0x054f,0x0000,161.0,0x054f,0x0000,0.002973
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 17:41:18.356216,45,0xe694,0x054f,246.0,0x0000,0x054f,0.003726
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:41:34.841457,77,0x054f,0xffff,163.0,0x054f,0xfffc,2.089613
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:42:25.132129,77,0x054f,0xffff,170.0,0x054f,0xfffc,0.193822
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:42:40.634224,77,0x054f,0xffff,171.0,0x054f,0xfffc,0.092987
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:42:56.934246,77,0x054f,0xffff,172.0,0x054f,0xfffc,0.085136
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:43:12.152900,74,0x054f,0xffff,179.0,0x054f,0xfffc,0.218831
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:43:29.683483,77,0x054f,0xffff,180.0,0x054f,0xfffc,1.47763
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:44:00.641168,77,0x054f,0xffff,182.0,0x054f,0xfffc,0.097088
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 17:44:03.593761,49,0xe694,0x054f,30.0,0x0000,0x054f,0.004264
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:44:18.126109,77,0x054f,0xffff,185.0,0x054f,0xfffc,1.120177
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:44:49.570582,77,0x054f,0xffff,187.0,0x054f,0xfffc,0.16496
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:45:22.935490,77,0x054f,0xffff,189.0,0x054f,0xfffc,3.340869
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:45:40.908869,77,0x054f,0xffff,195.0,0x054f,0xfffc,0.12879
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:45:58.161223,77,0x054f,0xffff,196.0,0x054f,0xfffc,1.337665
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:46:43.024313,77,0x054f,0xffff,205.0,0x054f,0xfffc,0.004394
Ledvance Bulb,Bulb,Smart Socket,Socket,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-12 17:47:02.458424,50,0xe694,0x054f,66.0,0x0000,0x054f,0.003839
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-12 17:47:02.462306,45,0x054f,0x0000,208.0,0x054f,0x0000,0.001913
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-12 17:48:02.567772,77,0x054f,0xffff,215.0,0x054f,0xfffc,0.525739
