Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-31 16:11:31.549651,54,0x0000,0xec7f,122.0,0x0000,0x711c,0.004341
2023-10-31 16:11:31.599975,54,0x0000,0xec7f,123.0,0x0000,0x711c,0.050324
2023-10-31 16:11:31.604377,54,0x0000,0xec7f,123.0,0x0000,0x711c,0.004402
2023-10-31 16:11:31.609103,54,0x0000,0xec7f,123.0,0x0000,0x711c,0.004726
2023-10-31 16:11:31.613123,54,0x0000,0xec7f,123.0,0x0000,0x711c,0.00402
2023-10-31 16:11:31.638729,59,0x0000,0xffff,124.0,,,0.025606
2023-10-31 16:11:31.644526,77,0x711c,0x0000,101.0,0x711c,0x0000,0.005797
2023-10-31 16:11:31.647373,5,0x0000,0x711c,101.0,,,0.002847
2023-10-31 16:11:31.661018,54,0x0000,0xec7f,125.0,0x0000,0x711c,0.013645
2023-10-31 16:11:31.666139,54,0x0000,0xec7f,125.0,0x0000,0x711c,0.005121
2023-10-31 16:11:31.671380,54,0x0000,0xec7f,125.0,0x0000,0x711c,0.005241
2023-10-31 16:11:31.675312,54,0x0000,0xec7f,125.0,0x0000,0x711c,0.003932
2023-10-31 16:11:31.683342,59,0x711c,0xffff,102.0,,,0.00803
2023-10-31 16:11:31.688231,66,0x0000,0xec7f,126.0,0x0000,0x711c,0.004889
2023-10-31 16:11:31.692175,66,0x0000,0xec7f,126.0,0x0000,0x711c,0.003944
2023-10-31 16:11:31.698306,66,0x0000,0xec7f,126.0,0x0000,0x711c,0.006131
2023-10-31 16:11:31.702426,66,0x0000,0xec7f,126.0,0x0000,0x711c,0.00412
2023-10-31 16:11:31.711875,66,0x0000,0xec7f,127.0,0x0000,0x711c,0.009449
2023-10-31 16:11:31.717550,66,0x0000,0xec7f,127.0,0x0000,0x711c,0.005675
2023-10-31 16:11:31.722311,66,0x0000,0xec7f,127.0,0x0000,0x711c,0.004761
2023-10-31 16:11:31.728364,66,0x0000,0xec7f,127.0,0x0000,0x711c,0.006053
2023-10-31 16:11:31.737544,77,0x0000,0x711c,128.0,0x0000,0x711c,0.00918
2023-10-31 16:11:31.740391,5,0x711c,0x0000,128.0,,,0.002847
2023-10-31 16:11:31.751933,66,0x0000,0xec7f,129.0,0x0000,0x711c,0.011542
2023-10-31 16:11:31.757940,66,0x0000,0xec7f,129.0,0x0000,0x711c,0.006007
2023-10-31 16:11:31.762803,66,0x0000,0xec7f,129.0,0x0000,0x711c,0.004863
2023-10-31 16:11:31.768071,66,0x0000,0xec7f,129.0,0x0000,0x711c,0.005268
2023-10-31 16:11:31.775902,66,0x0000,0xec7f,130.0,,,0.007831
2023-10-31 16:11:31.779913,66,0x0000,0xec7f,130.0,,,0.004011
2023-10-31 16:11:31.784204,66,0x0000,0xec7f,130.0,,,0.004291
2023-10-31 16:11:31.788495,66,0x0000,0xec7f,130.0,,,0.004291
2023-10-31 16:11:31.804265,66,0x0000,0xec7f,131.0,0x0000,0x711c,0.01577
2023-10-31 16:11:31.809268,66,0x0000,0xec7f,131.0,0x0000,0x711c,0.005003
2023-10-31 16:11:31.813218,66,0x0000,0xec7f,131.0,0x0000,0x711c,0.00395
2023-10-31 16:11:31.819110,66,0x0000,0xec7f,131.0,0x0000,0x711c,0.005892
2023-10-31 16:11:31.829515,66,0x0000,0xec7f,132.0,0x0000,0x711c,0.010405
2023-10-31 16:11:31.833876,66,0x0000,0xec7f,132.0,0x0000,0x711c,0.004361
2023-10-31 16:11:31.846072,66,0x0000,0xec7f,132.0,0x0000,0x711c,0.012196
2023-10-31 16:11:31.850084,66,0x0000,0xec7f,132.0,0x0000,0x711c,0.004012
2023-10-31 16:11:31.858996,66,0x0000,0xec7f,133.0,,,0.008912
2023-10-31 16:11:31.864730,66,0x0000,0xec7f,133.0,,,0.005734
2023-10-31 16:11:31.870236,66,0x0000,0xec7f,133.0,,,0.005506
2023-10-31 16:11:31.875997,66,0x0000,0xec7f,133.0,,,0.005761
2023-10-31 16:11:31.884529,48,0x711c,0x0000,103.0,,,0.008532
2023-10-31 16:11:31.886448,5,0x0000,0x711c,103.0,,,0.001919
2023-10-31 16:11:31.889659,66,0x0000,0xec7f,134.0,0x0000,0x711c,0.003211
2023-10-31 16:11:31.897767,66,0x0000,0xec7f,134.0,0x0000,0x711c,0.008108
2023-10-31 16:11:31.903960,66,0x0000,0xec7f,134.0,0x0000,0x711c,0.006193
2023-10-31 16:11:31.907763,66,0x0000,0xec7f,134.0,0x0000,0x711c,0.003803
2023-10-31 16:11:31.915034,66,0x0000,0xec7f,135.0,0x0000,0x711c,0.007271
2023-10-31 16:11:31.919241,66,0x0000,0xec7f,135.0,0x0000,0x711c,0.004207
2023-10-31 16:11:31.923673,66,0x0000,0xec7f,135.0,0x0000,0x711c,0.004432
2023-10-31 16:11:31.927819,66,0x0000,0xec7f,135.0,0x0000,0x711c,0.004146
2023-10-31 16:11:31.935099,49,0x0000,0xec7f,136.0,,,0.00728
2023-10-31 16:11:31.945111,49,0x0000,0xec7f,136.0,,,0.010012
2023-10-31 16:11:31.948833,49,0x0000,0xec7f,136.0,,,0.003722
2023-10-31 16:11:31.952388,49,0x0000,0xec7f,136.0,,,0.003555
2023-10-31 16:11:31.959237,49,0x0000,0xec7f,137.0,0x0000,0x711c,0.006849
2023-10-31 16:11:31.962401,49,0x0000,0xec7f,137.0,0x0000,0x711c,0.003164
2023-10-31 16:11:31.967765,49,0x0000,0xec7f,137.0,0x0000,0x711c,0.005364
2023-10-31 16:11:31.971934,49,0x0000,0xec7f,137.0,0x0000,0x711c,0.004169
2023-10-31 16:11:31.979177,59,0x0000,0xffff,138.0,,,0.007243
2023-10-31 16:11:31.991781,66,0x0000,0xec7f,139.0,,,0.012604
2023-10-31 16:11:31.997074,66,0x0000,0xec7f,139.0,,,0.005293
2023-10-31 16:11:32.002809,66,0x0000,0xec7f,139.0,,,0.005735
2023-10-31 16:11:32.007147,66,0x0000,0xec7f,139.0,,,0.004338
2023-10-31 16:11:32.016175,49,0x0000,0xec7f,140.0,0x0000,0x711c,0.009028
2023-10-31 16:11:32.019508,49,0x0000,0xec7f,140.0,0x0000,0x711c,0.003333
2023-10-31 16:11:32.022884,49,0x0000,0xec7f,140.0,0x0000,0x711c,0.003376
2023-10-31 16:11:32.027926,49,0x0000,0xec7f,140.0,0x0000,0x711c,0.005042
2023-10-31 16:11:32.035438,49,0x0000,0xec7f,141.0,0x0000,0x711c,0.007512
2023-10-31 16:11:32.051174,49,0x0000,0xec7f,141.0,0x0000,0x711c,0.015736
2023-10-31 16:11:32.053932,77,0x711c,0x0000,104.0,0x711c,0x0000,0.002758
2023-10-31 16:11:32.056779,5,0x0000,0x711c,104.0,,,0.002847
2023-10-31 16:11:32.061399,49,0x0000,0xec7f,141.0,0x0000,0x711c,0.00462
2023-10-31 16:11:32.065045,49,0x0000,0xec7f,141.0,0x0000,0x711c,0.003646
2023-10-31 16:11:32.068756,59,0x711c,0xffff,105.0,0x711c,0xfffc,0.003711
2023-10-31 16:11:32.074863,66,0x0000,0xec7f,142.0,0x0000,0x711c,0.006107
2023-10-31 16:11:32.080748,66,0x0000,0xec7f,142.0,0x0000,0x711c,0.005885
2023-10-31 16:11:32.086684,66,0x0000,0xec7f,142.0,0x0000,0x711c,0.005936
2023-10-31 16:11:32.092621,66,0x0000,0xec7f,142.0,0x0000,0x711c,0.005937
2023-10-31 16:11:32.100658,49,0x0000,0xec7f,143.0,0x0000,0x711c,0.008037
2023-10-31 16:11:32.104666,49,0x0000,0xec7f,143.0,0x0000,0x711c,0.004008
2023-10-31 16:11:32.110065,49,0x0000,0xec7f,143.0,0x0000,0x711c,0.005399
2023-10-31 16:11:32.115409,49,0x0000,0xec7f,143.0,0x0000,0x711c,0.005344
2023-10-31 16:11:32.121526,49,0x0000,0xec7f,144.0,0x0000,0x711c,0.006117
2023-10-31 16:11:32.125264,49,0x0000,0xec7f,144.0,0x0000,0x711c,0.003738
2023-10-31 16:11:32.130243,49,0x0000,0xec7f,144.0,0x0000,0x711c,0.004979
2023-10-31 16:11:32.133922,49,0x0000,0xec7f,144.0,0x0000,0x711c,0.003679
2023-10-31 16:11:32.145870,66,0x0000,0xec7f,145.0,0x0000,0x711c,0.011948
2023-10-31 16:11:32.151955,66,0x0000,0xec7f,145.0,0x0000,0x711c,0.006085
2023-10-31 16:11:32.155654,66,0x0000,0xec7f,145.0,0x0000,0x711c,0.003699
2023-10-31 16:11:32.161019,66,0x0000,0xec7f,145.0,0x0000,0x711c,0.005365
2023-10-31 16:11:32.169429,77,0x0000,0x711c,146.0,0x0000,0x711c,0.00841
2023-10-31 16:11:32.172276,5,0x711c,0x0000,146.0,,,0.002847
2023-10-31 16:11:32.291797,59,0x0000,0xffff,147.0,0x0000,0xfffc,0.119521
2023-10-31 16:11:32.452142,59,0x711c,0xffff,106.0,,,0.160345
2023-10-31 16:11:32.465156,77,0x711c,0x0000,107.0,0x711c,0x0000,0.013014
2023-10-31 16:11:32.468003,5,0x0000,0x711c,107.0,,,0.002847
2023-10-31 16:11:32.577583,77,0x0000,0x711c,148.0,0x0000,0x711c,0.10958
2023-10-31 16:11:32.584149,77,0x0000,0x711c,148.0,0x0000,0x711c,0.006566
2023-10-31 16:11:32.586997,5,0x711c,0x0000,148.0,,,0.002848
2023-10-31 16:11:32.622310,59,0x0000,0xffff,149.0,,,0.035313
2023-10-31 16:11:32.830905,59,0x711c,0xffff,108.0,0x711c,0xfffc,0.208595
2023-10-31 16:11:33.281361,52,0x711c,0x0000,109.0,,,0.450456
2023-10-31 16:11:33.285934,66,0x0000,0xec7f,150.0,0x0000,0x711c,0.004573
2023-10-31 16:11:33.290542,52,0x711c,0x0000,109.0,,,0.004608
2023-10-31 16:11:33.293907,66,0x0000,0xec7f,150.0,0x0000,0x711c,0.003365
2023-10-31 16:11:33.296988,52,0x711c,0x0000,109.0,,,0.003081
2023-10-31 16:11:33.299701,66,0x0000,0xec7f,150.0,0x0000,0x711c,0.002713
2023-10-31 16:11:33.303636,52,0x711c,0x0000,110.0,,,0.003935
2023-10-31 16:11:33.307461,52,0x711c,0x0000,110.0,,,0.003825
2023-10-31 16:11:33.309508,5,0x0000,0x711c,110.0,,,0.002047
2023-10-31 16:11:33.314993,66,0x0000,0xec7f,150.0,0x0000,0x711c,0.005485
2023-10-31 16:11:33.318610,52,0x711c,0x0000,111.0,0x711c,0x0000,0.003617
2023-10-31 16:11:33.320657,5,0x0000,0x711c,111.0,,,0.002047
2023-10-31 16:11:33.352031,66,0x0000,0xec7f,151.0,0x0000,0x711c,0.031374
2023-10-31 16:11:33.356752,66,0x0000,0xec7f,151.0,0x0000,0x711c,0.004721
2023-10-31 16:11:33.360911,66,0x0000,0xec7f,151.0,0x0000,0x711c,0.004159
2023-10-31 16:11:33.365273,66,0x0000,0xec7f,151.0,0x0000,0x711c,0.004362
2023-10-31 16:11:33.406821,66,0x0000,0xec7f,152.0,0x0000,0x711c,0.041548
2023-10-31 16:11:33.412934,66,0x0000,0xec7f,152.0,0x0000,0x711c,0.006113
2023-10-31 16:11:33.418683,66,0x0000,0xec7f,152.0,0x0000,0x711c,0.005749
2023-10-31 16:11:33.423733,66,0x0000,0xec7f,152.0,0x0000,0x711c,0.00505
2023-10-31 16:11:33.449695,66,0x0000,0xec7f,153.0,0x0000,0x711c,0.025962
2023-10-31 16:11:33.454215,66,0x0000,0xec7f,153.0,0x0000,0x711c,0.00452
2023-10-31 16:11:33.458257,66,0x0000,0xec7f,153.0,0x0000,0x711c,0.004042
2023-10-31 16:11:33.463578,66,0x0000,0xec7f,153.0,0x0000,0x711c,0.005321
2023-10-31 16:11:33.494010,66,0x0000,0xec7f,154.0,0x0000,0x711c,0.030432
2023-10-31 16:11:33.499420,66,0x0000,0xec7f,154.0,0x0000,0x711c,0.00541
2023-10-31 16:11:33.503040,66,0x0000,0xec7f,154.0,0x0000,0x711c,0.00362
2023-10-31 16:11:33.506709,48,0x711c,0x0000,112.0,,,0.003669
2023-10-31 16:11:33.508627,5,0x0000,0x711c,112.0,,,0.001918
2023-10-31 16:11:33.511989,66,0x0000,0xec7f,154.0,0x0000,0x711c,0.003362
2023-10-31 16:11:33.522498,66,0x0000,0xec7f,155.0,0x0000,0x711c,0.010509
2023-10-31 16:11:33.528628,66,0x0000,0xec7f,155.0,0x0000,0x711c,0.00613
2023-10-31 16:11:33.534104,66,0x0000,0xec7f,155.0,0x0000,0x711c,0.005476
2023-10-31 16:11:33.539581,66,0x0000,0xec7f,155.0,0x0000,0x711c,0.005477
2023-10-31 16:11:33.548143,66,0x0000,0xec7f,156.0,,,0.008562
2023-10-31 16:11:33.553910,66,0x0000,0xec7f,156.0,,,0.005767
2023-10-31 16:11:33.559383,66,0x0000,0xec7f,156.0,,,0.005473
2023-10-31 16:11:33.563586,66,0x0000,0xec7f,156.0,,,0.004203
2023-10-31 16:11:33.572597,49,0x0000,0xec7f,157.0,0x0000,0x711c,0.009011
2023-10-31 16:11:33.585018,49,0x0000,0xec7f,157.0,0x0000,0x711c,0.012421
2023-10-31 16:11:33.590077,49,0x0000,0xec7f,157.0,0x0000,0x711c,0.005059
2023-10-31 16:11:33.595230,49,0x0000,0xec7f,157.0,0x0000,0x711c,0.005153
2023-10-31 16:11:33.602124,49,0x0000,0xec7f,158.0,,,0.006894
2023-10-31 16:11:33.607316,49,0x0000,0xec7f,158.0,,,0.005192
2023-10-31 16:11:33.612581,49,0x0000,0xec7f,158.0,,,0.005265
2023-10-31 16:11:33.616136,49,0x0000,0xec7f,158.0,,,0.003555
2023-10-31 16:11:33.623486,66,0x0000,0xec7f,159.0,,,0.00735
2023-10-31 16:11:33.627398,66,0x0000,0xec7f,159.0,,,0.003912
2023-10-31 16:11:33.631018,66,0x0000,0xec7f,159.0,,,0.00362
2023-10-31 16:11:33.635598,66,0x0000,0xec7f,159.0,,,0.00458
2023-10-31 16:11:33.646367,66,0x0000,0xec7f,160.0,,,0.010769
2023-10-31 16:11:33.650234,66,0x0000,0xec7f,160.0,,,0.003867
2023-10-31 16:11:33.654775,66,0x0000,0xec7f,160.0,,,0.004541
2023-10-31 16:11:33.658284,66,0x0000,0xec7f,160.0,,,0.003509
2023-10-31 16:11:33.666168,49,0x0000,0xec7f,161.0,,,0.007884
2023-10-31 16:11:33.671001,49,0x0000,0xec7f,161.0,,,0.004833
2023-10-31 16:11:33.674182,49,0x0000,0xec7f,161.0,,,0.003181
2023-10-31 16:11:33.685518,49,0x0000,0xec7f,161.0,,,0.011336
2023-10-31 16:11:33.693686,49,0x0000,0xec7f,162.0,0x0000,0x711c,0.008168
2023-10-31 16:11:33.698439,49,0x0000,0xec7f,162.0,0x0000,0x711c,0.004753
2023-10-31 16:11:33.702989,49,0x0000,0xec7f,162.0,0x0000,0x711c,0.00455
2023-10-31 16:11:33.708161,49,0x0000,0xec7f,162.0,0x0000,0x711c,0.005172
2023-10-31 16:11:33.716056,66,0x0000,0xec7f,163.0,0x0000,0x711c,0.007895
2023-10-31 16:11:33.720875,66,0x0000,0xec7f,163.0,0x0000,0x711c,0.004819
2023-10-31 16:11:33.726938,66,0x0000,0xec7f,163.0,0x0000,0x711c,0.006063
2023-10-31 16:11:33.731004,66,0x0000,0xec7f,163.0,0x0000,0x711c,0.004066
2023-10-31 16:11:33.738255,50,0x711c,0xffff,113.0,,,0.007251
2023-10-31 16:11:33.744074,66,0x0000,0xec7f,164.0,,,0.005819
2023-10-31 16:11:33.749004,66,0x0000,0xec7f,164.0,,,0.00493
2023-10-31 16:11:33.752578,66,0x0000,0xec7f,164.0,,,0.003574
2023-10-31 16:11:33.757119,66,0x0000,0xec7f,164.0,,,0.004541
2023-10-31 16:11:33.764915,49,0x0000,0xec7f,165.0,0x0000,0x711c,0.007796
2023-10-31 16:11:33.770067,49,0x0000,0xec7f,165.0,0x0000,0x711c,0.005152
2023-10-31 16:11:33.775156,49,0x0000,0xec7f,165.0,0x0000,0x711c,0.005089
2023-10-31 16:11:33.778745,49,0x0000,0xec7f,165.0,0x0000,0x711c,0.003589
2023-10-31 16:11:35.090536,66,0x0000,0xec7f,166.0,,,1.311791
2023-10-31 16:11:35.095693,66,0x0000,0xec7f,166.0,,,0.005157
2023-10-31 16:11:35.100494,66,0x0000,0xec7f,166.0,,,0.004801
2023-10-31 16:11:35.105683,66,0x0000,0xec7f,166.0,,,0.005189
2023-10-31 16:11:35.115602,48,0x711c,0x0000,114.0,,,0.009919
2023-10-31 16:11:35.117521,5,0x0000,0x711c,114.0,,,0.001919
2023-10-31 16:11:35.123317,66,0x0000,0xec7f,167.0,0x0000,0x711c,0.005796
2023-10-31 16:11:35.163222,66,0x0000,0xec7f,168.0,0x0000,0x711c,0.039905
2023-10-31 16:11:35.167986,66,0x0000,0xec7f,168.0,0x0000,0x711c,0.004764
2023-10-31 16:11:35.172426,66,0x0000,0xec7f,168.0,0x0000,0x711c,0.00444
2023-10-31 16:11:35.177551,66,0x0000,0xec7f,168.0,0x0000,0x711c,0.005125
2023-10-31 16:11:35.185963,49,0x0000,0xec7f,169.0,,,0.008412
2023-10-31 16:11:35.190060,49,0x0000,0xec7f,169.0,,,0.004097
2023-10-31 16:11:35.195231,49,0x0000,0xec7f,169.0,,,0.005171
2023-10-31 16:11:35.198717,49,0x0000,0xec7f,169.0,,,0.003486
2023-10-31 16:11:35.205620,49,0x0000,0xec7f,170.0,0x0000,0x711c,0.006903
2023-10-31 16:11:35.210810,49,0x0000,0xec7f,170.0,0x0000,0x711c,0.00519
2023-10-31 16:11:35.224912,49,0x0000,0xec7f,170.0,0x0000,0x711c,0.014102
2023-10-31 16:11:35.228532,49,0x0000,0xec7f,170.0,0x0000,0x711c,0.00362
2023-10-31 16:11:35.235497,66,0x0000,0xec7f,171.0,0x0000,0x711c,0.006965
2023-10-31 16:11:35.240689,66,0x0000,0xec7f,171.0,0x0000,0x711c,0.005192
2023-10-31 16:11:35.244882,66,0x0000,0xec7f,171.0,0x0000,0x711c,0.004193
2023-10-31 16:11:35.249414,66,0x0000,0xec7f,171.0,0x0000,0x711c,0.004532
2023-10-31 16:11:35.257968,66,0x0000,0xec7f,172.0,,,0.008554
2023-10-31 16:11:35.263671,66,0x0000,0xec7f,172.0,,,0.005703
2023-10-31 16:11:35.267791,66,0x0000,0xec7f,172.0,,,0.00412
2023-10-31 16:11:35.273037,66,0x0000,0xec7f,172.0,,,0.005246
2023-10-31 16:11:35.281191,66,0x0000,0xec7f,173.0,0x0000,0x711c,0.008154
2023-10-31 16:11:35.287212,66,0x0000,0xec7f,173.0,0x0000,0x711c,0.006021
2023-10-31 16:11:35.290691,66,0x0000,0xec7f,173.0,0x0000,0x711c,0.003479
2023-10-31 16:11:35.296820,66,0x0000,0xec7f,173.0,0x0000,0x711c,0.006129
2023-10-31 16:11:35.304304,49,0x0000,0xec7f,174.0,0x0000,0x711c,0.007484
2023-10-31 16:11:35.309455,49,0x0000,0xec7f,174.0,0x0000,0x711c,0.005151
2023-10-31 16:11:35.314785,49,0x0000,0xec7f,174.0,0x0000,0x711c,0.00533
2023-10-31 16:11:35.328451,49,0x0000,0xec7f,174.0,0x0000,0x711c,0.013666
2023-10-31 16:11:35.336863,49,0x0000,0xec7f,175.0,,,0.008412
2023-10-31 16:11:35.340310,49,0x0000,0xec7f,175.0,,,0.003447
2023-10-31 16:11:35.343569,49,0x0000,0xec7f,175.0,,,0.003259
2023-10-31 16:11:35.348427,49,0x0000,0xec7f,175.0,,,0.004858
2023-10-31 16:11:35.357581,66,0x0000,0xec7f,176.0,,,0.009154
2023-10-31 16:11:35.363400,66,0x0000,0xec7f,176.0,,,0.005819
2023-10-31 16:11:35.366911,66,0x0000,0xec7f,176.0,,,0.003511
2023-10-31 16:11:35.370886,66,0x0000,0xec7f,176.0,,,0.003975
2023-10-31 16:11:36.688195,59,0x0000,0xffff,177.0,,,1.317309
2023-10-31 16:11:36.694354,77,0x711c,0x0000,115.0,0x711c,0x0000,0.006159
2023-10-31 16:11:36.697201,5,0x0000,0x711c,115.0,,,0.002847
2023-10-31 16:11:36.711342,66,0x0000,0xec7f,178.0,0x0000,0x711c,0.014141
2023-10-31 16:11:36.715779,66,0x0000,0xec7f,178.0,0x0000,0x711c,0.004437
2023-10-31 16:11:36.719682,66,0x0000,0xec7f,178.0,0x0000,0x711c,0.003903
2023-10-31 16:11:36.723666,66,0x0000,0xec7f,178.0,0x0000,0x711c,0.003984
2023-10-31 16:11:36.730849,66,0x0000,0xec7f,179.0,0x0000,0x711c,0.007183
2023-10-31 16:11:36.735126,66,0x0000,0xec7f,179.0,0x0000,0x711c,0.004277
2023-10-31 16:11:36.740916,66,0x0000,0xec7f,179.0,0x0000,0x711c,0.00579
2023-10-31 16:11:36.745480,59,0x711c,0xffff,116.0,0x711c,0xfffc,0.004564
2023-10-31 16:11:36.748423,66,0x0000,0xec7f,179.0,0x0000,0x711c,0.002943
2023-10-31 16:11:36.757804,77,0x0000,0x711c,180.0,,,0.009381
2023-10-31 16:11:36.760652,5,0x711c,0x0000,180.0,,,0.002848
2023-10-31 16:11:36.767513,66,0x0000,0xec7f,181.0,,,0.006861
2023-10-31 16:11:36.772575,66,0x0000,0xec7f,181.0,,,0.005062
2023-10-31 16:11:36.776515,66,0x0000,0xec7f,181.0,,,0.00394
2023-10-31 16:11:36.781127,66,0x0000,0xec7f,181.0,,,0.004612
2023-10-31 16:11:36.798373,66,0x0000,0xec7f,182.0,0x0000,0x711c,0.017246
2023-10-31 16:11:36.802703,66,0x0000,0xec7f,182.0,0x0000,0x711c,0.00433
2023-10-31 16:11:36.807006,66,0x0000,0xec7f,182.0,0x0000,0x711c,0.004303
2023-10-31 16:11:36.811939,66,0x0000,0xec7f,182.0,0x0000,0x711c,0.004933
2023-10-31 16:11:36.836382,66,0x0000,0xec7f,183.0,,,0.024443
2023-10-31 16:11:36.841285,66,0x0000,0xec7f,183.0,,,0.004903
2023-10-31 16:11:36.846822,66,0x0000,0xec7f,183.0,,,0.005537
2023-10-31 16:11:36.858600,66,0x0000,0xec7f,183.0,,,0.011778
2023-10-31 16:11:36.867011,66,0x0000,0xec7f,184.0,0x0000,0x711c,0.008411
2023-10-31 16:11:36.870890,66,0x0000,0xec7f,184.0,0x0000,0x711c,0.003879
2023-10-31 16:11:36.881424,66,0x0000,0xec7f,184.0,0x0000,0x711c,0.010534
2023-10-31 16:11:36.887575,66,0x0000,0xec7f,184.0,0x0000,0x711c,0.006151
2023-10-31 16:11:36.896656,66,0x0000,0xec7f,185.0,0x0000,0x711c,0.009081
2023-10-31 16:11:36.901750,66,0x0000,0xec7f,185.0,0x0000,0x711c,0.005094
2023-10-31 16:11:36.906229,66,0x0000,0xec7f,185.0,0x0000,0x711c,0.004479
2023-10-31 16:11:36.910587,66,0x0000,0xec7f,185.0,0x0000,0x711c,0.004358
2023-10-31 16:11:36.924814,66,0x0000,0xec7f,186.0,,,0.014227
2023-10-31 16:11:36.930208,63,0x711c,0xffff,117.0,,,0.005394
2023-10-31 16:11:36.935194,66,0x0000,0xec7f,186.0,,,0.004986
2023-10-31 16:11:36.945934,66,0x0000,0xec7f,186.0,,,0.01074
2023-10-31 16:11:36.950101,66,0x0000,0xec7f,186.0,,,0.004167
2023-10-31 16:11:36.958897,60,0x0000,0xec7f,187.0,,,0.008796
2023-10-31 16:11:36.964980,60,0x0000,0xec7f,187.0,,,0.006083
2023-10-31 16:11:36.970586,60,0x0000,0xec7f,187.0,,,0.005606
2023-10-31 16:11:36.974577,60,0x0000,0xec7f,187.0,,,0.003991
2023-10-31 16:11:36.981363,63,0x0000,0xffff,188.0,,,0.006786
2023-10-31 16:11:36.991677,59,0x0000,0xffff,189.0,,,0.010314
2023-10-31 16:11:37.009624,60,0x0000,0xec7f,190.0,,,0.017947
2023-10-31 16:11:37.015301,60,0x0000,0xec7f,190.0,,,0.005677
2023-10-31 16:11:37.018610,60,0x0000,0xec7f,190.0,,,0.003309
2023-10-31 16:11:37.023517,60,0x0000,0xec7f,190.0,,,0.004907
2023-10-31 16:11:37.073467,60,0x0000,0xec7f,191.0,,,0.04995
2023-10-31 16:11:37.077100,59,0x711c,0xffff,118.0,0x711c,0xfffc,0.003633
2023-10-31 16:11:37.082188,60,0x0000,0xec7f,191.0,,,0.005088
2023-10-31 16:11:37.087787,60,0x0000,0xec7f,191.0,,,0.005599
2023-10-31 16:11:37.091609,60,0x0000,0xec7f,191.0,,,0.003822
2023-10-31 16:11:37.104726,77,0x711c,0x0000,119.0,0x711c,0x0000,0.013117
2023-10-31 16:11:37.107572,5,0x0000,0x711c,119.0,,,0.002846
2023-10-31 16:11:37.137541,60,0x0000,0xec7f,192.0,0x0000,0x711c,0.029969
2023-10-31 16:11:37.141082,60,0x0000,0xec7f,192.0,0x0000,0x711c,0.003541
2023-10-31 16:11:37.145095,60,0x0000,0xec7f,192.0,0x0000,0x711c,0.004013
2023-10-31 16:11:37.149362,60,0x0000,0xec7f,192.0,0x0000,0x711c,0.004267
2023-10-31 16:11:37.166851,77,0x0000,0x711c,193.0,0x0000,0x711c,0.017489
2023-10-31 16:11:37.169698,5,0x711c,0x0000,193.0,,,0.002847
2023-10-31 16:11:37.174270,60,0x0000,0xec7f,194.0,0x0000,0x711c,0.004572
2023-10-31 16:11:37.178896,60,0x0000,0xec7f,194.0,0x0000,0x711c,0.004626
2023-10-31 16:11:37.183420,60,0x0000,0xec7f,194.0,0x0000,0x711c,0.004524
2023-10-31 16:11:37.186728,60,0x0000,0xec7f,194.0,0x0000,0x711c,0.003308
2023-10-31 16:11:37.340632,59,0x0000,0xffff,195.0,,,0.153904
2023-10-31 16:11:37.357195,59,0x711c,0xffff,120.0,,,0.016563
2023-10-31 16:11:37.423146,63,0x711c,0xffff,121.0,0x711c,0xfffc,0.065951
2023-10-31 16:11:37.514366,77,0x711c,0x0000,122.0,0x711c,0x0000,0.09122
2023-10-31 16:11:37.517212,5,0x0000,0x711c,122.0,,,0.002846
2023-10-31 16:11:37.575192,77,0x0000,0x711c,196.0,0x0000,0x711c,0.05798
2023-10-31 16:11:37.578040,5,0x711c,0x0000,196.0,,,0.002848
2023-10-31 16:11:37.612376,59,0x0000,0xffff,197.0,,,0.034336
2023-10-31 16:11:37.621357,59,0x711c,0xffff,123.0,,,0.008981
2023-10-31 16:11:37.897134,63,0x711c,0xffff,124.0,0x711c,0xfffc,0.275777
2023-10-31 16:11:38.320784,66,0x0000,0xec7f,198.0,0x0000,0x711c,0.42365
2023-10-31 16:11:38.325507,66,0x0000,0xec7f,198.0,0x0000,0x711c,0.004723
2023-10-31 16:11:38.329345,66,0x0000,0xec7f,198.0,0x0000,0x711c,0.003838
2023-10-31 16:11:38.334479,66,0x0000,0xec7f,198.0,0x0000,0x711c,0.005134
2023-10-31 16:11:38.364463,66,0x0000,0xec7f,199.0,0x0000,0x711c,0.029984
2023-10-31 16:11:38.369994,66,0x0000,0xec7f,199.0,0x0000,0x711c,0.005531
2023-10-31 16:11:38.373579,66,0x0000,0xec7f,199.0,0x0000,0x711c,0.003585
2023-10-31 16:11:38.378648,66,0x0000,0xec7f,199.0,0x0000,0x711c,0.005069
2023-10-31 16:11:38.411059,66,0x0000,0xec7f,200.0,0x0000,0x711c,0.032411
2023-10-31 16:11:38.416403,66,0x0000,0xec7f,200.0,0x0000,0x711c,0.005344
2023-10-31 16:11:38.420881,66,0x0000,0xec7f,200.0,0x0000,0x711c,0.004478
2023-10-31 16:11:38.425495,66,0x0000,0xec7f,200.0,0x0000,0x711c,0.004614
2023-10-31 16:11:38.466142,66,0x0000,0xec7f,201.0,0x0000,0x711c,0.040647
2023-10-31 16:11:38.472126,66,0x0000,0xec7f,201.0,0x0000,0x711c,0.005984
