Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 18:04:58.086279,58,0x0000,0xec7f,157,0x0000,0xec7f,0.039786
2023-10-29 18:04:58.091332,58,0x0000,0xec7f,157,0x0000,0xec7f,0.005053
2023-10-29 18:04:58.096463,58,0x0000,0xec7f,157,0x0000,0xec7f,0.005131
2023-10-29 18:04:58.100788,58,0x0000,0xec7f,157,0x0000,0xec7f,0.004325
2023-10-29 18:04:58.134196,58,0x0000,0xec7f,158,,,0.033408
2023-10-29 18:04:58.139988,58,0x0000,0xec7f,158,,,0.005792
2023-10-29 18:04:58.144528,58,0x0000,0xec7f,158,,,0.00454
2023-10-29 18:04:58.149442,58,0x0000,0xec7f,158,,,0.004914
2023-10-29 18:04:58.173931,59,0xa706,0xffff,50,0xa706,0xfffc,0.024489
2023-10-29 18:04:58.428161,59,0xa706,0xffff,51,0xa706,0xfffc,0.25423
2023-10-29 18:04:58.682367,59,0xa706,0xffff,52,0xa706,0xfffc,0.254206
2023-10-29 18:04:58.936553,59,0xa706,0xffff,53,0xa706,0xfffc,0.254186
2023-10-29 18:05:01.086431,47,0xa706,0xffff,54,,,2.149878
2023-10-29 18:05:09.306789,50,0x0000,0xffff,159,0x0000,0xfffc,8.220358
2023-10-29 18:05:10.786686,59,0xa706,0xffff,55,,,1.479897
2023-10-29 18:05:11.042515,59,0xa706,0xffff,56,,,0.255829
2023-10-29 18:05:11.296614,59,0xa706,0xffff,57,0xa706,0xfffc,0.254099
2023-10-29 18:05:11.550814,59,0xa706,0xffff,58,0xa706,0xfffc,0.2542
2023-10-29 18:05:11.805048,59,0xa706,0xffff,59,,,0.254234
2023-10-29 18:05:16.001999,47,0xa706,0xffff,60,,,4.196951
2023-10-29 18:05:20.019941,59,0x0000,0xffff,160,,,4.017942
2023-10-29 18:05:20.033870,52,0x0000,0xa706,161,,,0.013929
2023-10-29 18:05:20.041896,52,0x0000,0xa706,161,,,0.008026
2023-10-29 18:05:20.045578,52,0x0000,0xa706,161,,,0.003682
2023-10-29 18:05:20.050008,52,0x0000,0xa706,161,,,0.00443
2023-10-29 18:05:20.066244,54,0x0000,0xa706,162,,,0.016236
2023-10-29 18:05:20.069912,54,0x0000,0xa706,162,,,0.003668
2023-10-29 18:05:20.075828,54,0x0000,0xa706,162,,,0.005916
2023-10-29 18:05:20.079464,54,0x0000,0xa706,162,,,0.003636
2023-10-29 18:05:20.094906,52,0x0000,0xa706,163,0x0000,0xa706,0.015442
2023-10-29 18:05:20.098510,52,0x0000,0xa706,163,0x0000,0xa706,0.003604
2023-10-29 18:05:20.103522,52,0x0000,0xa706,163,0x0000,0xa706,0.005012
2023-10-29 18:05:20.107521,52,0x0000,0xa706,163,0x0000,0xa706,0.003999
2023-10-29 18:05:20.114915,54,0x0000,0xa706,164,,,0.007394
2023-10-29 18:05:20.120487,54,0x0000,0xa706,164,,,0.005572
2023-10-29 18:05:20.124762,54,0x0000,0xa706,164,,,0.004275
2023-10-29 18:05:20.129401,54,0x0000,0xa706,164,,,0.004639
2023-10-29 18:05:20.146129,52,0x0000,0xa706,165,,,0.016728
2023-10-29 18:05:20.149780,52,0x0000,0xa706,165,,,0.003651
2023-10-29 18:05:20.153448,52,0x0000,0xa706,165,,,0.003668
2023-10-29 18:05:20.157445,52,0x0000,0xa706,165,,,0.003997
2023-10-29 18:05:20.175772,54,0x0000,0xa706,166,0x0000,0xa706,0.018327
2023-10-29 18:05:20.180056,54,0x0000,0xa706,166,0x0000,0xa706,0.004284
2023-10-29 18:05:20.184050,54,0x0000,0xa706,166,0x0000,0xa706,0.003994
2023-10-29 18:05:20.188685,54,0x0000,0xa706,166,0x0000,0xa706,0.004635
2023-10-29 18:05:20.196444,52,0x0000,0xa706,167,,,0.007759
2023-10-29 18:05:20.199781,52,0x0000,0xa706,167,,,0.003337
2023-10-29 18:05:20.204729,52,0x0000,0xa706,167,,,0.004948
2023-10-29 18:05:20.208039,52,0x0000,0xa706,167,,,0.00331
2023-10-29 18:05:20.239690,54,0x0000,0xa706,168,,,0.031651
2023-10-29 18:05:20.251689,54,0x0000,0xa706,168,,,0.011999
2023-10-29 18:05:20.257279,54,0x0000,0xa706,168,,,0.00559
2023-10-29 18:05:20.262189,54,0x0000,0xa706,168,,,0.00491
2023-10-29 18:05:20.269508,52,0x0000,0xa706,169,0x0000,0xa706,0.007319
2023-10-29 18:05:20.272838,52,0x0000,0xa706,169,0x0000,0xa706,0.00333
2023-10-29 18:05:20.276893,52,0x0000,0xa706,169,0x0000,0xa706,0.004055
2023-10-29 18:05:20.281211,52,0x0000,0xa706,169,0x0000,0xa706,0.004318
2023-10-29 18:05:20.308900,54,0x0000,0xa706,170,,,0.027689
2023-10-29 18:05:20.311935,54,0x0000,0xa706,170,,,0.003035
2023-10-29 18:05:20.315388,54,0x0000,0xa706,170,,,0.003453
2023-10-29 18:05:20.320019,54,0x0000,0xa706,170,,,0.004631
2023-10-29 18:05:20.328045,59,0x0000,0xffff,171,,,0.008026
2023-10-29 18:05:20.650300,59,0x0000,0xffff,172,0x0000,0xfffc,0.322255
2023-10-29 18:05:20.934094,59,0x0000,0xffff,173,,,0.283794
2023-10-29 18:05:21.367188,59,0xa706,0xffff,61,0xa706,0xfffc,0.433094
2023-10-29 18:05:21.622958,59,0xa706,0xffff,62,0xa706,0xfffc,0.25577
2023-10-29 18:05:21.877230,59,0xa706,0xffff,63,,,0.254272
2023-10-29 18:05:22.131405,59,0xa706,0xffff,64,,,0.254175
2023-10-29 18:05:22.385639,59,0xa706,0xffff,65,0xa706,0xfffc,0.254234
2023-10-29 18:05:27.300786,50,0x0000,0xffff,174,0x0000,0xfffc,4.915147
2023-10-29 18:05:30.762841,50,0x0000,0x1cd8,175,,,3.462055
2023-10-29 18:05:30.766920,50,0x743f,0x9195,175,,,0.004079
2023-10-29 18:05:30.771832,50,0x0000,0x1cd8,175,,,0.004912
2023-10-29 18:05:30.775363,50,0x0000,0x1cd8,175,,,0.003531
2023-10-29 18:05:30.808290,50,0x0000,0x1cd8,176,0x0000,0x1cd8,0.032927
2023-10-29 18:05:30.811527,50,0x0000,0x1cd8,176,0x0000,0x1cd8,0.003237
2023-10-29 18:05:30.815813,50,0x0000,0x1cd8,176,0x0000,0x1cd8,0.004286
2023-10-29 18:05:30.819766,50,0x0000,0x1cd8,176,0x0000,0x1cd8,0.003953
2023-10-29 18:05:30.874529,50,0x0000,0x1cd8,177,,,0.054763
2023-10-29 18:05:30.879159,50,0x0000,0x1cd8,177,,,0.00463
2023-10-29 18:05:30.882306,50,0x0000,0x1cd8,177,,,0.003147
2023-10-29 18:05:30.887873,50,0x0000,0x1cd8,177,,,0.005567
2023-10-29 18:05:30.939945,50,0x0000,0x1cd8,178,,,0.052072
2023-10-29 18:05:30.942962,50,0x0000,0x1cd8,178,,,0.003017
2023-10-29 18:05:30.947826,50,0x0000,0x1cd8,178,,,0.004864
2023-10-29 18:05:30.951356,50,0x0000,0x1cd8,178,,,0.00353
2023-10-29 18:05:30.997886,50,0x0000,0x1cd8,179,,,0.04653
2023-10-29 18:05:31.002843,50,0x0000,0x1cd8,179,,,0.004957
2023-10-29 18:05:31.007974,50,0x0000,0x1cd8,179,,,0.005131
2023-10-29 18:05:31.012144,50,0x0000,0x1cd8,179,,,0.00417
2023-10-29 18:05:31.035374,47,0xa706,0xffff,66,0xa706,0xfffc,0.02323
2023-10-29 18:05:31.076487,50,0x0000,0x1cd8,180,0x0000,0x1cd8,0.041113
2023-10-29 18:05:31.080405,50,0x0000,0x1cd8,180,0x0000,0x1cd8,0.003918
2023-10-29 18:05:31.084206,50,0x0000,0x1cd8,180,0x0000,0x1cd8,0.003801
2023-10-29 18:05:31.088967,50,0x0000,0x1cd8,180,0x0000,0x1cd8,0.004761
2023-10-29 18:05:31.138699,50,0x0000,0x1cd8,181,0x0000,0x1cd8,0.049732
2023-10-29 18:05:31.142305,50,0x0000,0x1cd8,181,0x0000,0x1cd8,0.003606
2023-10-29 18:05:31.147065,50,0x0000,0x1cd8,181,0x0000,0x1cd8,0.00476
2023-10-29 18:05:31.151877,50,0x0000,0x1cd8,181,0x0000,0x1cd8,0.004812
2023-10-29 18:05:31.205299,50,0x0000,0x1cd8,182,,,0.053422
2023-10-29 18:05:31.210874,50,0x0000,0x1cd8,182,,,0.005575
2023-10-29 18:05:31.214558,50,0x0000,0x1cd8,182,,,0.003684
2023-10-29 18:05:31.219319,50,0x0000,0x1cd8,182,,,0.004761
2023-10-29 18:05:31.259577,50,0x0000,0x1cd8,183,,,0.040258
2023-10-29 18:05:31.264141,50,0x0000,0x1cd8,183,,,0.004564
2023-10-29 18:05:31.267520,50,0x0000,0x1cd8,183,,,0.003379
2023-10-29 18:05:31.271422,50,0x0000,0x1cd8,183,,,0.003902
2023-10-29 18:05:31.296853,50,0x0000,0x1cd8,184,0x0000,0x1cd8,0.025431
2023-10-29 18:05:31.309998,50,0x0000,0x1cd8,184,0x0000,0x1cd8,0.013145
2023-10-29 18:05:31.313887,50,0x0000,0x1cd8,184,0x0000,0x1cd8,0.003889
2023-10-29 18:05:31.317689,50,0x0000,0x1cd8,184,0x0000,0x1cd8,0.003802
2023-10-29 18:05:36.533766,59,0xa706,0xffff,67,0xa706,0xfffc,5.216077
2023-10-29 18:05:36.789448,59,0xa706,0xffff,68,,,0.255682
2023-10-29 18:05:41.374666,50,0x0000,0xffff,185,0x0000,0xfffc,4.585218
2023-10-29 18:05:50.023981,59,0x0000,0xffff,186,,,8.649315
2023-10-29 18:05:50.038237,52,0x0000,0xa706,187,0x0000,0xa706,0.014256
2023-10-29 18:05:50.048274,52,0x0000,0xa706,187,0x0000,0xa706,0.010037
2023-10-29 18:05:50.051783,52,0x0000,0xa706,187,0x0000,0xa706,0.003509
2023-10-29 18:05:50.056605,52,0x0000,0xa706,187,0x0000,0xa706,0.004822
2023-10-29 18:05:50.066847,54,0x0000,0xa706,188,,,0.010242
2023-10-29 18:05:50.071140,54,0x0000,0xa706,188,,,0.004293
2023-10-29 18:05:50.074815,54,0x0000,0xa706,188,,,0.003675
2023-10-29 18:05:50.079133,54,0x0000,0xa706,188,,,0.004318
2023-10-29 18:05:50.096781,52,0x0000,0xa706,189,,,0.017648
2023-10-29 18:05:50.101208,52,0x0000,0xa706,189,,,0.004427
2023-10-29 18:05:50.105842,52,0x0000,0xa706,189,,,0.004634
2023-10-29 18:05:50.109790,52,0x0000,0xa706,189,,,0.003948
2023-10-29 18:05:50.118469,54,0x0000,0xa706,190,0x0000,0xa706,0.008679
2023-10-29 18:05:50.123614,54,0x0000,0xa706,190,0x0000,0xa706,0.005145
2023-10-29 18:05:50.128905,54,0x0000,0xa706,190,0x0000,0xa706,0.005291
2023-10-29 18:05:50.133814,54,0x0000,0xa706,190,0x0000,0xa706,0.004909
2023-10-29 18:05:50.152909,52,0x0000,0xa706,191,0x0000,0xa706,0.019095
2023-10-29 18:05:50.157574,52,0x0000,0xa706,191,0x0000,0xa706,0.004665
2023-10-29 18:05:50.161196,52,0x0000,0xa706,191,0x0000,0xa706,0.003622
2023-10-29 18:05:50.164608,52,0x0000,0xa706,191,0x0000,0xa706,0.003412
2023-10-29 18:05:50.187919,54,0x0000,0xa706,192,0x0000,0xa706,0.023311
2023-10-29 18:05:50.191839,54,0x0000,0xa706,192,0x0000,0xa706,0.00392
2023-10-29 18:05:50.196787,54,0x0000,0xa706,192,0x0000,0xa706,0.004948
2023-10-29 18:05:50.200481,54,0x0000,0xa706,192,0x0000,0xa706,0.003694
2023-10-29 18:05:50.206914,52,0x0000,0xa706,193,0x0000,0xa706,0.006433
2023-10-29 18:05:50.211194,52,0x0000,0xa706,193,0x0000,0xa706,0.00428
2023-10-29 18:05:50.214559,52,0x0000,0xa706,193,0x0000,0xa706,0.003365
2023-10-29 18:05:50.219888,52,0x0000,0xa706,193,0x0000,0xa706,0.005329
2023-10-29 18:05:50.232558,54,0x0000,0xa706,194,,,0.01267
2023-10-29 18:05:50.235882,54,0x0000,0xa706,194,,,0.003324
2023-10-29 18:05:50.240255,54,0x0000,0xa706,194,,,0.004373
2023-10-29 18:05:50.244036,54,0x0000,0xa706,194,,,0.003781
2023-10-29 18:05:50.260081,52,0x0000,0xa706,195,0x0000,0xa706,0.016045
2023-10-29 18:05:50.265020,52,0x0000,0xa706,195,0x0000,0xa706,0.004939
2023-10-29 18:05:50.268062,52,0x0000,0xa706,195,0x0000,0xa706,0.003042
2023-10-29 18:05:50.273012,52,0x0000,0xa706,195,0x0000,0xa706,0.00495
2023-10-29 18:05:50.279542,54,0x0000,0xa706,196,,,0.00653
2023-10-29 18:05:50.282866,54,0x0000,0xa706,196,,,0.003324
2023-10-29 18:05:50.286600,54,0x0000,0xa706,196,,,0.003734
2023-10-29 18:05:50.291226,54,0x0000,0xa706,196,,,0.004626
2023-10-29 18:05:50.313310,59,0x0000,0xffff,197,,,0.022084
2023-10-29 18:05:50.607597,59,0x0000,0xffff,198,0x0000,0xfffc,0.294287
2023-10-29 18:05:50.958367,59,0x0000,0xffff,199,0x0000,0xfffc,0.35077
2023-10-29 18:05:58.134993,50,0x0000,0xffff,200,,,7.176626
2023-10-29 18:06:14.101858,50,0x0000,0xffff,201,0x0000,0xfffc,15.966865
2023-10-29 18:06:20.025515,59,0x0000,0xffff,202,,,5.923657
2023-10-29 18:06:20.039273,52,0x0000,0xa706,203,,,0.013758
2023-10-29 18:06:20.050911,52,0x0000,0xa706,203,,,0.011638
2023-10-29 18:06:20.054283,52,0x0000,0xa706,203,,,0.003372
2023-10-29 18:06:20.059472,52,0x0000,0xa706,203,,,0.005189
2023-10-29 18:06:20.070777,54,0x0000,0xa706,204,,,0.011305
2023-10-29 18:06:20.074701,54,0x0000,0xa706,204,,,0.003924
2023-10-29 18:06:20.079712,54,0x0000,0xa706,204,,,0.005011
2023-10-29 18:06:20.084942,54,0x0000,0xa706,204,,,0.00523
2023-10-29 18:06:20.115439,52,0x0000,0xa706,205,0x0000,0xa706,0.030497
2023-10-29 18:06:20.118785,52,0x0000,0xa706,205,0x0000,0xa706,0.003346
2023-10-29 18:06:20.122857,52,0x0000,0xa706,205,0x0000,0xa706,0.004072
2023-10-29 18:06:20.131145,52,0x0000,0xa706,205,0x0000,0xa706,0.008288
2023-10-29 18:06:20.138929,54,0x0000,0xa706,206,,,0.007784
2023-10-29 18:06:20.142585,54,0x0000,0xa706,206,,,0.003656
2023-10-29 18:06:20.146895,54,0x0000,0xa706,206,,,0.00431
2023-10-29 18:06:20.151858,54,0x0000,0xa706,206,,,0.004963
2023-10-29 18:06:20.160515,52,0x0000,0xa706,207,0x0000,0xa706,0.008657
2023-10-29 18:06:20.164819,52,0x0000,0xa706,207,0x0000,0xa706,0.004304
2023-10-29 18:06:20.169722,52,0x0000,0xa706,207,0x0000,0xa706,0.004903
2023-10-29 18:06:20.173404,52,0x0000,0xa706,207,0x0000,0xa706,0.003682
2023-10-29 18:06:20.182167,54,0x0000,0xa706,208,0x0000,0xa706,0.008763
2023-10-29 18:06:20.185832,54,0x0000,0xa706,208,0x0000,0xa706,0.003665
2023-10-29 18:06:20.191107,54,0x0000,0xa706,208,0x0000,0xa706,0.005275
2023-10-29 18:06:20.196655,54,0x0000,0xa706,208,0x0000,0xa706,0.005548
2023-10-29 18:06:20.206355,52,0x0000,0xa706,209,,,0.0097
2023-10-29 18:06:20.211661,52,0x0000,0xa706,209,,,0.005306
2023-10-29 18:06:20.215611,52,0x0000,0xa706,209,,,0.00395
2023-10-29 18:06:20.220889,52,0x0000,0xa706,209,,,0.005278
2023-10-29 18:06:20.259115,54,0x0000,0xa706,210,,,0.038226
2023-10-29 18:06:20.263997,54,0x0000,0xa706,210,,,0.004882
2023-10-29 18:06:20.268260,54,0x0000,0xa706,210,,,0.004263
2023-10-29 18:06:20.272957,54,0x0000,0xa706,210,,,0.004697
2023-10-29 18:06:20.279619,52,0x0000,0xa706,211,,,0.006662
2023-10-29 18:06:20.282941,52,0x0000,0xa706,211,,,0.003322
2023-10-29 18:06:20.286674,52,0x0000,0xa706,211,,,0.003733
2023-10-29 18:06:20.296551,52,0x0000,0xa706,211,,,0.009877
2023-10-29 18:06:20.310199,54,0x0000,0xa706,212,0x0000,0xa706,0.013648
2023-10-29 18:06:20.313207,54,0x0000,0xa706,212,0x0000,0xa706,0.003008
2023-10-29 18:06:20.317581,54,0x0000,0xa706,212,0x0000,0xa706,0.004374
2023-10-29 18:06:20.321520,54,0x0000,0xa706,212,0x0000,0xa706,0.003939
2023-10-29 18:06:20.349775,59,0x0000,0xffff,213,,,0.028255
2023-10-29 18:06:20.673752,59,0x0000,0xffff,214,0x0000,0xfffc,0.323977
2023-10-29 18:06:20.975363,59,0x0000,0xffff,215,,,0.301611
2023-10-29 18:06:31.646466,47,0x0000,0xffff,216,,,10.671103
2023-10-29 18:06:46.182019,47,0x0000,0xffff,217,,,14.535553
2023-10-29 18:06:50.033387,59,0x0000,0xffff,218,,,3.851368
2023-10-29 18:06:50.056105,52,0x0000,0xa706,219,,,0.022718
2023-10-29 18:06:50.060274,52,0x0000,0xa706,219,,,0.004169
2023-10-29 18:06:50.065931,52,0x0000,0xa706,219,,,0.005657
2023-10-29 18:06:50.072433,52,0x0000,0xa706,219,,,0.006502
2023-10-29 18:06:50.080275,54,0x0000,0xa706,220,,,0.007842
2023-10-29 18:06:50.083934,54,0x0000,0xa706,220,0x0000,0xa706,0.003659
2023-10-29 18:06:50.087601,54,0x0000,0xa706,220,0x0000,0xa706,0.003667
2023-10-29 18:06:50.091920,54,0x0000,0xa706,220,0x0000,0xa706,0.004319
2023-10-29 18:06:50.121151,52,0x0000,0xa706,221,,,0.029231
2023-10-29 18:06:50.125814,52,0x0000,0xa706,221,,,0.004663
2023-10-29 18:06:50.130393,52,,,118,,,0.004579
2023-10-29 18:06:50.134800,52,0x0000,0xa706,221,,,0.004407
2023-10-29 18:06:50.141573,54,0x0000,0xa706,222,,,0.006773
2023-10-29 18:06:50.146817,54,0x0000,0xa706,222,,,0.005244
2023-10-29 18:06:50.150832,54,0x0000,0xa706,222,,,0.004015
2023-10-29 18:06:50.165455,54,0x0000,0xa706,222,,,0.014623
2023-10-29 18:06:50.173158,52,0x0000,0xa706,223,,,0.007703
2023-10-29 18:06:50.177136,52,0x0000,0xa706,223,,,0.003978
2023-10-29 18:06:50.182735,52,0x0000,0xa706,223,,,0.005599
2023-10-29 18:06:50.187002,52,0x0000,0xa706,223,,,0.004267
2023-10-29 18:06:50.215956,54,0x0000,0xa706,224,,,0.028954
2023-10-29 18:06:50.219286,54,0x0000,0xa706,224,,,0.00333
2023-10-29 18:06:50.224331,54,0x0000,0xa706,224,,,0.005045
2023-10-29 18:06:50.228343,54,0x0000,0xa706,224,,,0.004012
2023-10-29 18:06:50.235739,52,0x0000,0xa706,225,,,0.007396
2023-10-29 18:06:50.240359,52,0x0000,0xa706,225,,,0.00462
2023-10-29 18:06:50.244941,52,0x0000,0xa706,225,,,0.004582
2023-10-29 18:06:50.248946,52,0x0000,0xa706,225,,,0.004005
2023-10-29 18:06:50.259251,54,0x0000,0xa706,226,,,0.010305
2023-10-29 18:06:50.263114,54,0x0000,0xa706,226,,,0.003863
2023-10-29 18:06:50.268072,54,0x0000,0xa706,226,,,0.004958
2023-10-29 18:06:50.273619,54,0x0000,0xa706,226,,,0.005547
2023-10-29 18:06:50.282774,52,0x0000,0xa706,227,,,0.009155
2023-10-29 18:06:50.286433,52,0x0000,0xa706,227,,,0.003659
2023-10-29 18:06:50.291381,52,0x0000,0xa706,227,,,0.004948
2023-10-29 18:06:50.296931,52,0x0000,0xa706,227,,,0.00555
2023-10-29 18:06:50.413516,59,0x0000,0xffff,228,,,0.116585
2023-10-29 18:06:50.694444,59,0x0000,0xffff,229,0x0000,0xfffc,0.280928
2023-10-29 18:06:50.977011,59,0x0000,0xffff,230,0x0000,0xfffc,0.282567
2023-10-29 18:07:02.424394,47,0x0000,0xffff,231,,,11.447383
2023-10-29 18:07:11.695110,54,0x0000,0xec7f,232,0x0000,0x711c,9.270716
2023-10-29 18:07:11.698127,54,0x0000,0xec7f,232,0x0000,0x711c,0.003017
2023-10-29 18:07:11.702735,54,0x0000,0xec7f,232,0x0000,0x711c,0.004608
2023-10-29 18:07:11.706201,54,0x0000,0xec7f,232,0x0000,0x711c,0.003466
2023-10-29 18:07:11.771135,54,0x7777,0x7777,233,,,0.064934
2023-10-29 18:07:11.774855,54,,,149,,,0.00372
2023-10-29 18:07:11.779618,54,0x0000,0xec7f,233,,,0.004763
2023-10-29 18:07:11.783789,54,0x0000,0xec7f,233,,,0.004171
2023-10-29 18:07:11.834224,54,0x0000,0xec7f,234,0x0000,0x711c,0.050435
2023-10-29 18:07:11.838637,54,0x0000,0xec7f,234,,,0.004413
2023-10-29 18:07:11.842909,54,0x0000,0xec7f,234,0x0000,0x711c,0.004272
2023-10-29 18:07:11.848526,54,0x0000,0xec7f,234,0x0000,0x711c,0.005617
2023-10-29 18:07:11.890661,54,0x0000,0xec7f,235,0x0000,0x711c,0.042135
2023-10-29 18:07:11.894268,54,0x0000,0xec7f,235,0x0000,0x711c,0.003607
2023-10-29 18:07:11.897748,54,0x0000,0xec7f,235,0x0000,0x711c,0.00348
2023-10-29 18:07:11.902612,54,0x0000,0xec7f,235,0x0000,0x711c,0.004864
2023-10-29 18:07:11.932982,54,0x0000,0xec7f,236,,,0.03037
2023-10-29 18:07:11.937919,54,0x0000,0xec7f,236,,,0.004937
2023-10-29 18:07:11.946900,54,0x0000,0xec7f,236,,,0.008981
2023-10-29 18:07:12.011229,54,0x0000,0xec7f,237,,,0.064329
2023-10-29 18:07:12.015967,54,0x0000,0xec7f,237,,,0.004738
2023-10-29 18:07:12.019178,54,0x0000,0xec7f,237,,,0.003211
2023-10-29 18:07:12.023401,54,0x0000,0xec7f,237,,,0.004223
2023-10-29 18:07:12.062657,54,0x0000,0xec7f,238,0x0000,0x711c,0.039256
2023-10-29 18:07:12.067390,54,0x0000,0xec7f,238,0x0000,0x711c,0.004733
2023-10-29 18:07:12.084285,54,0x0000,0xec7f,238,0x0000,0x711c,0.016895
2023-10-29 18:07:12.118352,54,0x0000,0xec7f,239,,,0.034067
2023-10-29 18:07:12.123777,54,0x0000,0xec7f,239,,,0.005425
2023-10-29 18:07:12.127780,54,0x0000,0xec7f,239,,,0.004003
2023-10-29 18:07:12.130943,54,0x0000,0xec7f,239,,,0.003163
2023-10-29 18:07:12.178716,54,0x0000,0xec7f,240,0x0000,0x711c,0.047773
2023-10-29 18:07:12.183790,54,0x0000,0xec7f,240,0x0000,0x711c,0.005074
2023-10-29 18:07:12.188601,54,0x0000,0xec7f,240,0x0000,0x711c,0.004811
2023-10-29 18:07:12.192773,54,0x0000,0xec7f,240,0x0000,0x711c,0.004172
2023-10-29 18:07:12.220627,54,0x0000,0xec7f,241,0x0000,0x711c,0.027854
2023-10-29 18:07:12.224732,54,0x0000,0xec7f,241,0x0000,0x711c,0.004105
2023-10-29 18:07:12.229644,54,0x0000,0xec7f,241,0x0000,0x711c,0.004912
2023-10-29 18:07:12.233816,54,0x0000,0xec7f,241,0x0000,0x711c,0.004172
2023-10-29 18:07:19.047255,47,0x0000,0xffff,242,0x0000,0xfffc,6.813439
2023-10-29 18:07:20.034041,59,0x0000,0xffff,243,,,0.986786
2023-10-29 18:07:20.046720,52,0x0000,0xa706,244,,,0.012679
2023-10-29 18:07:20.051743,52,0x0000,0xa706,244,,,0.005023
2023-10-29 18:07:20.062600,52,0x0000,0xa706,244,,,0.010857
2023-10-29 18:07:20.066926,52,0x0000,0xa706,244,,,0.004326
2023-10-29 18:07:20.078190,54,0x0000,0xa706,245,0x0000,0xa706,0.011264
2023-10-29 18:07:20.081803,54,0x0000,0xa706,245,0x0000,0xa706,0.003613
2023-10-29 18:07:20.085217,54,0x0000,0xa706,245,0x0000,0xa706,0.003414
2023-10-29 18:07:20.090167,54,0x0000,0xa706,245,0x0000,0xa706,0.00495
2023-10-29 18:07:20.112795,52,0x0000,0xa706,246,0x0000,0xa706,0.022628
2023-10-29 18:07:20.117423,52,0x0000,0xa706,246,0x0000,0xa706,0.004628
2023-10-29 18:07:20.122407,52,0x0000,0xa706,246,0x0000,0xa706,0.004984
2023-10-29 18:07:20.127370,52,0x0000,0xa706,246,0x0000,0xa706,0.004963
2023-10-29 18:07:20.142340,54,0x0000,0xa706,247,0x0000,0xa706,0.01497
2023-10-29 18:07:20.146790,54,0x0000,0xa706,247,0x0000,0xa706,0.00445
2023-10-29 18:07:20.150475,54,0x0000,0xa706,247,0x0000,0xa706,0.003685
2023-10-29 18:07:20.154150,54,0x0000,0xa706,247,0x0000,0xa706,0.003675
2023-10-29 18:07:20.175542,52,0x0000,0xa706,248,0x0000,0xa706,0.021392
2023-10-29 18:07:20.178550,52,0x0000,0xa706,248,0x0000,0xa706,0.003008
2023-10-29 18:07:20.183242,52,0x0000,0xa706,248,0x0000,0xa706,0.004692
2023-10-29 18:07:20.187184,52,0x0000,0xa706,248,0x0000,0xa706,0.003942
2023-10-29 18:07:20.206128,54,0x0000,0xa706,249,0x0000,0xa706,0.018944
2023-10-29 18:07:20.209410,54,0x0000,0xa706,249,0x0000,0xa706,0.003282
2023-10-29 18:07:20.215075,54,0x0000,0xa706,249,0x0000,0xa706,0.005665
2023-10-29 18:07:20.220888,54,0x0000,0xa706,249,0x0000,0xa706,0.005813
2023-10-29 18:07:20.230404,52,0x0000,0xa706,250,,,0.009516
2023-10-29 18:07:20.234694,52,0x0000,0xa706,250,,,0.00429
2023-10-29 18:07:20.239714,52,0x0000,0xa706,250,,,0.00502
2023-10-29 18:07:20.245264,52,0x0000,0xa706,250,,,0.00555
2023-10-29 18:07:20.252354,54,0x0000,0xa706,251,,,0.00709
2023-10-29 18:07:20.257438,54,0x0000,0xa706,251,,,0.005084
2023-10-29 18:07:20.265996,54,0x0000,0xa706,251,,,0.008558
2023-10-29 18:07:20.270048,54,0x0000,0xa706,251,,,0.004052
2023-10-29 18:07:20.287990,52,0x0000,0xa706,252,,,0.017942
2023-10-29 18:07:20.291969,52,0x0000,0xa706,252,,,0.003979
2023-10-29 18:07:20.295967,52,0x0000,0xa706,252,,,0.003998
2023-10-29 18:07:20.301565,52,0x0000,0xa706,252,,,0.005598
2023-10-29 18:07:20.308642,54,0x0000,0xa706,253,,,0.007077
2023-10-29 18:07:20.312292,54,0x0000,0xa706,253,,,0.00365
2023-10-29 18:07:20.317887,54,0x0000,0xa706,253,,,0.005595
2023-10-29 18:07:20.321196,54,0x0000,0xa706,253,,,0.003309
2023-10-29 18:07:20.368630,59,0x7000,0xffff,236,,,0.047434
2023-10-29 18:07:20.685295,59,0x0000,0xffff,255,0x0000,0xfffc,0.316665
2023-10-29 18:07:21.039347,59,0x0000,0xffff,0,,,0.354052
2023-10-29 18:07:35.454900,47,0x0000,0xffff,1,,,14.415553
2023-10-29 18:07:50.040466,59,0x0000,0xffff,2,,,14.585566
2023-10-29 18:07:50.051718,52,0x0000,0xa706,3,,,0.011252
2023-10-29 18:07:50.056205,52,0x0000,0xa706,3,,,0.004487
2023-10-29 18:07:50.067967,52,0x0000,0xa706,3,,,0.011762
2023-10-29 18:07:50.077867,52,0x0000,0xa706,3,,,0.0099
2023-10-29 18:07:50.086672,54,0x0000,0xa706,4,0x0000,0xa706,0.008805
2023-10-29 18:07:50.092257,54,0x0000,0xa706,4,0x0000,0xa706,0.005585
2023-10-29 18:07:50.095893,54,0x0000,0xa706,4,0x0000,0xa706,0.003636
2023-10-29 18:07:50.100523,54,0x0000,0xa706,4,0x0000,0xa706,0.00463
2023-10-29 18:07:50.113171,52,0x0000,0xa706,5,0x0000,0xa706,0.012648
