Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 17:05:50.788865,54,0x0000,0xe1a6,142.0,0x0000,0xe1a6,0.005189
2023-10-29 17:05:50.802191,59,0x0000,0xffff,143.0,,,0.013326
2023-10-29 17:05:50.809025,54,0x0000,0xa706,144.0,,,0.006834
2023-10-29 17:05:50.813025,54,0x0000,0xa706,144.0,,,0.004
2023-10-29 17:05:50.824264,54,0x0000,0xa706,144.0,,,0.011239
2023-10-29 17:05:50.827626,54,0x0000,0xa706,144.0,,,0.003362
2023-10-29 17:05:50.835665,52,0x0000,0xa706,145.0,0x0000,0xa706,0.008039
2023-10-29 17:05:50.839225,52,0x0000,0xa706,145.0,0x0000,0xa706,0.00356
2023-10-29 17:05:50.844333,52,0x0000,0xa706,145.0,0x0000,0xa706,0.005108
2023-10-29 17:05:50.849524,52,0x0000,0xa706,145.0,0x0000,0xa706,0.005191
2023-10-29 17:05:50.878855,52,0x0000,0xa706,146.0,,,0.029331
2023-10-29 17:05:50.883897,52,0x0000,0xa706,146.0,,,0.005042
2023-10-29 17:05:50.887334,52,0x0000,0xa706,146.0,,,0.003437
2023-10-29 17:05:50.892483,52,0x0000,0xa706,146.0,,,0.005149
2023-10-29 17:05:50.923611,52,0x0000,0xa706,147.0,0x0000,0xa706,0.031128
2023-10-29 17:05:50.927454,52,0x0000,0xa706,147.0,0x0000,0xa706,0.003843
2023-10-29 17:05:50.930668,52,0x0000,0xa706,147.0,0x0000,0xa706,0.003214
2023-10-29 17:05:50.934859,52,0x0000,0xa706,147.0,0x0000,0xa706,0.004191
2023-10-29 17:05:50.989191,52,0x0000,0xa706,148.0,,,0.054332
2023-10-29 17:05:50.992795,52,0x0000,0xa706,148.0,,,0.003604
2023-10-29 17:05:51.015274,52,0x0000,0xa706,148.0,,,0.022479
2023-10-29 17:05:51.024268,52,0x0000,0xa706,148.0,,,0.008994
2023-10-29 17:05:51.103562,59,0x0000,0xffff,149.0,0x0000,0xfffc,0.079294
2023-10-29 17:05:51.454713,59,0x0000,0xffff,150.0,,,0.351151
2023-10-29 17:06:06.183480,47,0x0000,0xffff,151.0,0x0000,0xfffc,14.728767
2023-10-29 17:06:20.504602,52,0x0000,0xe1a6,152.0,0x0000,0xe1a6,14.321122
2023-10-29 17:06:20.509019,52,0x0000,0xe1a6,152.0,0x0000,0xe1a6,0.004417
2023-10-29 17:06:20.516579,52,0x0000,0xe1a6,152.0,0x0000,0xe1a6,0.00756
2023-10-29 17:06:20.521527,52,0x0000,0xe1a6,152.0,0x0000,0xe1a6,0.004948
2023-10-29 17:06:20.532818,59,0x0000,0xffff,153.0,,,0.011291
2023-10-29 17:06:20.545040,54,0x0000,0xe1a6,154.0,,,0.012222
2023-10-29 17:06:20.548747,54,0x0000,0xe1a6,154.0,,,0.003707
2023-10-29 17:06:20.553834,54,0x0000,0xe1a6,154.0,,,0.005087
2023-10-29 17:06:20.566691,54,0x0000,0xe1a6,154.0,,,0.012857
2023-10-29 17:06:20.575066,52,0x0000,0xe1a6,155.0,0x0000,0xe1a6,0.008375
2023-10-29 17:06:20.578308,52,0x0000,0xe1a6,155.0,0x0000,0xe1a6,0.003242
2023-10-29 17:06:20.582456,52,0x0000,0xe1a6,155.0,0x0000,0xe1a6,0.004148
2023-10-29 17:06:20.586324,52,0x0000,0xe1a6,155.0,0x0000,0xe1a6,0.003868
2023-10-29 17:06:20.594334,54,0x0000,0xa706,156.0,,,0.00801
2023-10-29 17:06:20.599580,54,0x0000,0xa706,156.0,,,0.005246
2023-10-29 17:06:20.602848,54,0x0000,0xa706,156.0,,,0.003268
2023-10-29 17:06:20.608660,54,0x0000,0xa706,156.0,,,0.005812
2023-10-29 17:06:20.616972,54,0x0000,0xe1a6,157.0,,,0.008312
2023-10-29 17:06:20.620855,54,0x0000,0xe1a6,157.0,,,0.003883
2023-10-29 17:06:20.624723,54,0x0000,0xe1a6,157.0,,,0.003868
2023-10-29 17:06:20.629193,54,0x0000,0xe1a6,157.0,,,0.00447
2023-10-29 17:06:20.640405,52,0x0000,0xe1a6,158.0,0x0000,0xe1a6,0.011212
2023-10-29 17:06:20.644270,52,0x0000,0xe1a6,158.0,0x0000,0xe1a6,0.003865
2023-10-29 17:06:20.648778,52,0x0000,0xe1a6,158.0,0x0000,0xe1a6,0.004508
2023-10-29 17:06:20.653928,52,0x0000,0xe1a6,158.0,0x0000,0xe1a6,0.00515
2023-10-29 17:06:20.663531,54,0x0000,0xa706,159.0,,,0.009603
2023-10-29 17:06:20.670422,54,0x0000,0xa706,159.0,,,0.006891
2023-10-29 17:06:20.674982,54,0x0000,0xa706,159.0,,,0.00456
2023-10-29 17:06:20.678890,54,0x0000,0xa706,159.0,,,0.003908
2023-10-29 17:06:20.687617,54,0x0000,0xe1a6,160.0,,,0.008727
2023-10-29 17:06:20.692818,54,0x0000,0xe1a6,160.0,,,0.005201
2023-10-29 17:06:20.697687,54,0x0000,0xe1a6,160.0,,,0.004869
2023-10-29 17:06:20.705182,54,0x0000,0xe1a6,160.0,,,0.007495
2023-10-29 17:06:20.713456,52,0x0000,0xe1a6,161.0,0x0000,0xe1a6,0.008274
2023-10-29 17:06:20.716474,52,0x0000,0xe1a6,161.0,0x0000,0xe1a6,0.003018
2023-10-29 17:06:20.722284,52,0x0000,0xe1a6,161.0,0x0000,0xe1a6,0.00581
2023-10-29 17:06:20.726256,52,0x0000,0xe1a6,161.0,0x0000,0xe1a6,0.003972
2023-10-29 17:06:20.734556,54,0x0000,0xa706,162.0,,,0.0083
2023-10-29 17:06:20.740038,54,0x0000,0xa706,162.0,,,0.005482
2023-10-29 17:06:20.743486,54,0x0000,0xa706,162.0,,,0.003448
2023-10-29 17:06:20.757494,54,0x0000,0xa706,162.0,,,0.014008
2023-10-29 17:06:20.766238,54,0x0000,0xe1a6,163.0,,,0.008744
2023-10-29 17:06:20.770735,54,0x0000,0xe1a6,163.0,,,0.004497
2023-10-29 17:06:20.775307,54,0x0000,0xe1a6,163.0,,,0.004572
2023-10-29 17:06:20.779792,54,0x0000,0xe1a6,163.0,,,0.004485
2023-10-29 17:06:20.806934,54,0x0000,0xa706,164.0,,,0.027142
2023-10-29 17:06:20.812647,54,0x0000,0xa706,164.0,,,0.005713
2023-10-29 17:06:20.817995,54,0x0000,0xa706,164.0,,,0.005348
2023-10-29 17:06:20.823559,54,0x0000,0xa706,164.0,,,0.005564
2023-10-29 17:06:20.831890,52,0x0000,0xa706,165.0,0x0000,0xa706,0.008331
2023-10-29 17:06:20.835772,52,0x0000,0xa706,165.0,0x0000,0xa706,0.003882
2023-10-29 17:06:20.839319,52,0x0000,0xa706,165.0,0x0000,0xa706,0.003547
2023-10-29 17:06:20.843849,52,0x0000,0xa706,165.0,0x0000,0xa706,0.00453
2023-10-29 17:06:20.856315,59,0x0000,0xffff,166.0,,,0.012466
2023-10-29 17:06:20.881811,52,0x0000,0xa706,167.0,,,0.025496
2023-10-29 17:06:20.886595,52,0x0000,0xa706,167.0,,,0.004784
2023-10-29 17:06:20.890752,52,0x0000,0xa706,167.0,,,0.004157
2023-10-29 17:06:20.895805,52,0x0000,0xa706,167.0,,,0.005053
2023-10-29 17:06:20.943595,52,0x0000,0xa706,168.0,0x0000,0xa706,0.04779
2023-10-29 17:06:20.946810,52,0x0000,0xa706,168.0,0x0000,0xa706,0.003215
2023-10-29 17:06:20.950360,52,0x0000,0xa706,168.0,0x0000,0xa706,0.00355
2023-10-29 17:06:20.954211,52,0x0000,0xa706,168.0,0x0000,0xa706,0.003851
2023-10-29 17:06:20.986647,52,0x0000,0xa706,169.0,0x0000,0xa706,0.032436
2023-10-29 17:06:20.990362,52,0x0000,0xa706,169.0,0x0000,0xa706,0.003715
2023-10-29 17:06:20.993893,52,0x0000,0xa706,169.0,0x0000,0xa706,0.003531
2023-10-29 17:06:20.999053,52,0x0000,0xa706,169.0,0x0000,0xa706,0.00516
2023-10-29 17:06:21.036438,52,0x0000,0xa706,170.0,0x0000,0xa706,0.037385
2023-10-29 17:06:21.040247,52,0x0000,0xa706,170.0,0x0000,0xa706,0.003809
2023-10-29 17:06:21.046020,52,0x0000,0xa706,170.0,0x0000,0xa706,0.005773
2023-10-29 17:06:21.050658,52,0x0000,0xa706,170.0,0x0000,0xa706,0.004638
2023-10-29 17:06:21.197177,59,0x0000,0xffff,171.0,0x0000,0xfffc,0.146519
2023-10-29 17:06:21.462169,59,0x0000,0xffff,172.0,,,0.264992
2023-10-29 17:06:21.663506,47,0x0000,0xffff,173.0,0x0000,0xfffc,0.201337
2023-10-29 17:06:35.780959,47,0x0000,0xffff,174.0,,,14.117453
2023-10-29 17:06:50.514305,52,0x0000,0xe1a6,175.0,,,14.733346
2023-10-29 17:06:50.518206,52,0x0000,0xe1a6,175.0,,,0.003901
2023-10-29 17:06:50.526183,52,0x0000,0xe1a6,175.0,,,0.007977
2023-10-29 17:06:50.530814,52,0x0000,0xe1a6,175.0,,,0.004631
2023-10-29 17:06:50.543009,59,0x0000,0xffff,176.0,,,0.012195
2023-10-29 17:06:50.555101,54,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.012092
2023-10-29 17:06:50.558889,54,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.003788
2023-10-29 17:06:50.567175,54,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.008286
2023-10-29 17:06:50.571709,54,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.004534
2023-10-29 17:06:50.579667,52,0x0000,0xe1a6,178.0,0x0000,0xe1a6,0.007958
2023-10-29 17:06:50.584507,52,0x0000,0xe1a6,178.0,0x0000,0xe1a6,0.00484
2023-10-29 17:06:50.588734,52,0x0000,0xe1a6,178.0,0x0000,0xe1a6,0.004227
2023-10-29 17:06:50.592921,52,0x0000,0xe1a6,178.0,0x0000,0xe1a6,0.004187
2023-10-29 17:06:50.602178,54,0x0000,0xa706,179.0,0x0000,0xa706,0.009257
2023-10-29 17:06:50.607722,54,0x0000,0xa706,179.0,0x0000,0xa706,0.005544
2023-10-29 17:06:50.611991,54,0x0000,0xa706,179.0,0x0000,0xa706,0.004269
2023-10-29 17:06:50.617140,54,0x0000,0xa706,179.0,0x0000,0xa706,0.005149
2023-10-29 17:06:50.625133,54,0x0000,0xe1a6,180.0,,,0.007993
2023-10-29 17:06:50.628974,54,0x0000,0xe1a6,180.0,,,0.003841
2023-10-29 17:06:50.634442,54,0x0000,0xe1a6,180.0,,,0.005468
2023-10-29 17:06:50.639029,54,0x0000,0xe1a6,180.0,,,0.004587
2023-10-29 17:06:50.646693,52,0x0000,0xe1a6,181.0,,,0.007664
2023-10-29 17:06:50.651533,52,0x0000,0xe1a6,181.0,,,0.00484
2023-10-29 17:06:50.657041,52,0x0000,0xe1a6,181.0,,,0.005508
2023-10-29 17:06:50.660606,52,0x0000,0xe1a6,181.0,,,0.003565
2023-10-29 17:06:50.671462,54,0x0000,0xa706,182.0,0x0000,0xa706,0.010856
2023-10-29 17:06:50.676304,54,0x0000,0xa706,182.0,0x0000,0xa706,0.004842
2023-10-29 17:06:50.681110,54,0x0000,0xa706,182.0,0x0000,0xa706,0.004806
2023-10-29 17:06:50.686066,54,0x0000,0xa706,182.0,0x0000,0xa706,0.004956
2023-10-29 17:06:50.693130,54,0x0000,0xe1a6,183.0,0x0000,0xe1a6,0.007064
2023-10-29 17:06:50.697892,54,0x0000,0xe1a6,183.0,0x0000,0xe1a6,0.004762
2023-10-29 17:06:50.701161,54,0x0000,0xe1a6,183.0,0x0000,0xe1a6,0.003269
2023-10-29 17:06:50.705384,54,0x0000,0xe1a6,183.0,0x0000,0xe1a6,0.004223
2023-10-29 17:06:50.714004,52,0x0000,0xe1a6,184.0,0x0000,0xe1a6,0.00862
2023-10-29 17:06:50.718181,52,0x0000,0xe1a6,184.0,0x0000,0xe1a6,0.004177
2023-10-29 17:06:50.723712,52,0x0000,0xe1a6,184.0,0x0000,0xe1a6,0.005531
2023-10-29 17:06:50.728726,52,0x0000,0xe1a6,184.0,0x0000,0xe1a6,0.005014
2023-10-29 17:06:50.736081,54,0x0000,0xa706,185.0,,,0.007355
2023-10-29 17:06:50.740928,54,0x0000,0xa706,185.0,,,0.004847
2023-10-29 17:06:50.744196,54,0x0000,0xa706,185.0,,,0.003268
2023-10-29 17:06:50.748088,54,0x0000,0xa706,185.0,,,0.003892
2023-10-29 17:06:50.755130,54,0x0000,0xe1a6,186.0,0x0000,0xe1a6,0.007042
2023-10-29 17:06:50.758292,54,0x0000,0xe1a6,186.0,0x0000,0xe1a6,0.003162
2023-10-29 17:06:50.762824,54,0x0000,0xe1a6,186.0,0x0000,0xe1a6,0.004532
2023-10-29 17:06:50.775400,54,0x0000,0xe1a6,186.0,0x0000,0xe1a6,0.012576
2023-10-29 17:06:50.793110,54,0x0000,0xa706,187.0,0x0000,0xa706,0.01771
2023-10-29 17:06:50.797754,54,0x0000,0xa706,187.0,0x0000,0xa706,0.004644
2023-10-29 17:06:50.803515,54,0x0000,0xa706,187.0,0x0000,0xa706,0.005761
2023-10-29 17:06:50.809950,54,0x0000,0xa706,187.0,0x0000,0xa706,0.006435
2023-10-29 17:06:50.821203,52,0x0000,0xa706,188.0,0x0000,0xa706,0.011253
2023-10-29 17:06:50.826196,52,0x0000,0xa706,188.0,0x0000,0xa706,0.004993
2023-10-29 17:06:50.830518,52,0x0000,0xa706,188.0,0x0000,0xa706,0.004322
2023-10-29 17:06:50.835861,52,0x0000,0xa706,188.0,0x0000,0xa706,0.005343
2023-10-29 17:06:50.868658,52,0x0000,0xa706,189.0,0x0000,0xa706,0.032797
2023-10-29 17:06:50.872580,52,0x0000,0xa706,189.0,0x0000,0xa706,0.003922
2023-10-29 17:06:50.876754,52,0x0000,0xa706,189.0,0x0000,0xa706,0.004174
2023-10-29 17:06:50.880207,52,0x0000,0xa706,189.0,0x0000,0xa706,0.003453
2023-10-29 17:06:50.912105,59,0x0000,0xffff,190.0,0x0000,0xfffc,0.031898
2023-10-29 17:06:50.919627,52,0x0000,0xa706,191.0,0x0000,0xa706,0.007522
2023-10-29 17:06:50.923773,52,0x0000,0xa706,191.0,0x0000,0xa706,0.004146
2023-10-29 17:06:50.928631,52,0x0000,0xa706,191.0,0x0000,0xa706,0.004858
2023-10-29 17:06:50.933045,52,0x0000,0xa706,191.0,0x0000,0xa706,0.004414
2023-10-29 17:06:50.965468,52,0x0000,0xa706,192.0,,,0.032423
2023-10-29 17:06:50.974223,52,0x0000,0xa706,192.0,,,0.008755
2023-10-29 17:06:50.977949,52,0x0000,0xa706,192.0,,,0.003726
2023-10-29 17:06:50.983019,52,0x0000,0xa706,192.0,,,0.00507
2023-10-29 17:06:51.031990,47,0x0000,0xffff,193.0,0x0000,0xfffc,0.048971
2023-10-29 17:06:51.039571,52,0x0000,0xa706,194.0,,,0.007581
2023-10-29 17:06:51.043623,52,0x0000,0xa706,194.0,,,0.004052
2023-10-29 17:06:51.048739,52,0x0000,0xa706,194.0,,,0.005116
2023-10-29 17:06:51.054096,52,0x0000,0xa706,194.0,,,0.005357
2023-10-29 17:06:51.254463,59,0x0000,0xffff,195.0,0x0000,0xfffc,0.200367
2023-10-29 17:06:51.526228,59,0x0000,0xffff,196.0,0x0000,0xfffc,0.271765
2023-10-29 17:07:08.148635,47,0x0000,0xffff,197.0,,,16.622407
