Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 15:51:07.318820,10,,0xffff,103.0,,,3.025573
2023-10-29 15:51:07.335626,28,0x0112,,80.0,,,0.016806
2023-10-29 15:51:07.345762,28,0x4e11,,59.0,,,0.010136
2023-10-29 15:51:07.352065,28,0x0000,,50.0,,,0.006303
2023-10-29 15:51:07.354080,28,0xa706,,223.0,,,0.002015
2023-10-29 15:51:07.378251,47,0x187a,0x0112,104.0,0x187a,0x0112,0.024171
2023-10-29 15:51:07.382195,47,0x187a,0x0112,104.0,0x187a,0x0112,0.003944
2023-10-29 15:51:07.385507,47,0x187a,0x0112,104.0,0x187a,0x0112,0.003312
2023-10-29 15:51:07.387400,5,0x0112,0x187a,104.0,,,0.001893
2023-10-29 15:51:07.388631,12,0x187a,0x0112,105.0,,,0.001231
2023-10-29 15:51:07.391135,12,0x187a,0x0112,105.0,,,0.002504
2023-10-29 15:51:07.393959,12,0x187a,0x0112,105.0,,,0.002824
2023-10-29 15:51:07.396152,12,0x187a,0x0112,105.0,,,0.002193
2023-10-29 15:51:07.500120,12,0x187a,0x0112,106.0,,,0.103968
2023-10-29 15:51:07.503264,12,0x187a,0x0112,106.0,,,0.003144
2023-10-29 15:51:07.504037,5,0x0112,0x187a,106.0,,,0.000773
2023-10-29 15:51:07.520613,57,0x0112,0x187a,108.0,0x0112,0x187a,0.016576
2023-10-29 15:51:07.522821,5,0x187a,0x0112,108.0,,,0.002208
2023-10-29 15:51:07.556002,57,0x187a,0x0112,107.0,,,0.033181
2023-10-29 15:51:07.558213,5,0x0112,0x187a,107.0,,,0.002211
2023-10-29 15:51:07.591061,51,0x0112,0x0000,109.0,,,0.032848
2023-10-29 15:51:07.593076,5,0x0000,0x0112,109.0,,,0.002015
2023-10-29 15:51:07.609684,57,0x0112,0xffff,110.0,,,0.016608
2023-10-29 15:51:07.657003,57,0xa706,0xffff,224.0,0x187a,0xfffd,0.047319
2023-10-29 15:51:07.678027,57,0x0000,0xffff,51.0,,,0.021024
2023-10-29 15:51:07.682958,60,0x0112,0x0000,111.0,0x0112,0x0000,0.004931
2023-10-29 15:51:07.685261,5,0x0000,0x0112,111.0,,,0.002303
2023-10-29 15:51:07.902826,57,0xa706,0xffff,225.0,,,0.217565
2023-10-29 15:51:08.077669,56,0x0112,0xffff,112.0,,,0.174843
2023-10-29 15:51:08.116868,57,0x0112,0xffff,113.0,0x187a,0xfffd,0.039199
2023-10-29 15:51:08.120734,57,0x0000,0xffff,52.0,,,0.003866
2023-10-29 15:51:08.148618,57,0xa706,0xffff,226.0,,,0.027884
2023-10-29 15:51:08.589686,57,0x0000,0xffff,53.0,,,0.441068
2023-10-29 15:51:08.836567,100,0x187a,0x0112,108.0,,,0.246881
2023-10-29 15:51:08.840154,5,0x0112,0x187a,108.0,,,0.003587
2023-10-29 15:51:08.868664,100,0x0112,0x0000,114.0,0x187a,0x0000,0.02851
2023-10-29 15:51:08.872247,5,0x0000,0x0112,114.0,,,0.003583
2023-10-29 15:51:08.889259,100,0x0112,0x0000,114.0,0x187a,0x0000,0.017012
2023-10-29 15:51:08.892842,5,0x0000,0x0112,114.0,,,0.003583
2023-10-29 15:51:09.348174,12,0x187a,0x0112,109.0,,,0.455332
2023-10-29 15:51:09.348945,5,0x0112,0x187a,109.0,,,0.000771
2023-10-29 15:51:10.467093,56,0x0000,0xffff,54.0,0x0000,0xfffc,1.118148
2023-10-29 15:51:11.255566,53,0xa706,0xffff,227.0,,,0.788473
2023-10-29 15:51:15.598468,52,0x7b10,0x0000,236.0,,,4.342902
2023-10-29 15:51:15.600515,5,0x0000,0x7b10,236.0,,,0.002047
2023-10-29 15:51:15.620879,52,0x7b10,0x0000,237.0,,,0.020364
2023-10-29 15:51:15.622926,5,0x0000,0x7b10,237.0,,,0.002047
2023-10-29 15:51:15.626619,52,0x7b10,0x0000,237.0,,,0.003693
2023-10-29 15:51:15.628665,5,0x0000,0x7b10,237.0,,,0.002046
2023-10-29 15:51:17.445266,57,0x27d7,0x0000,153.0,,,1.816601
2023-10-29 15:51:17.447472,5,0x0000,0x27d7,153.0,,,0.002206
2023-10-29 15:51:19.656120,56,0x4e11,0xffff,124.0,0x4e11,0xfffc,2.208648
2023-10-29 15:51:19.727638,52,0x0000,0xe1a6,55.0,,,0.071518
2023-10-29 15:51:19.730946,52,0x0000,0xe1a6,55.0,,,0.003308
2023-10-29 15:51:19.737542,52,0x0000,0xe1a6,55.0,,,0.006596
2023-10-29 15:51:19.741770,52,0x0000,0xe1a6,55.0,,,0.004228
2023-10-29 15:51:19.753215,59,0x0000,0xffff,56.0,0x0000,0xfffc,0.011445
2023-10-29 15:51:19.760221,54,0x0000,0xe1a6,57.0,,,0.007006
2023-10-29 15:51:19.768313,54,0x0000,0xe1a6,57.0,,,0.008092
2023-10-29 15:51:19.772412,54,0x0000,0xe1a6,57.0,,,0.004099
2023-10-29 15:51:19.775077,59,0x4e11,0xffff,125.0,0x0000,0xfffc,0.002665
2023-10-29 15:51:19.783408,59,0xa706,0xffff,228.0,0x0000,0xfffc,0.008331
2023-10-29 15:51:19.793447,54,0x0000,0xe1a6,57.0,,,0.010039
2023-10-29 15:51:19.800490,52,0x0000,0xe1a6,58.0,,,0.007043
2023-10-29 15:51:19.806244,52,0x0000,0xe1a6,58.0,,,0.005754
2023-10-29 15:51:19.809545,52,0x0000,0xe1a6,58.0,,,0.003301
2023-10-29 15:51:19.814328,52,0x0000,0xe1a6,58.0,,,0.004783
2023-10-29 15:51:19.822701,54,0x0000,0xa706,59.0,0x0000,0xa706,0.008373
2023-10-29 15:51:19.824782,5,0xa706,0x0000,59.0,,,0.002081
2023-10-29 15:51:19.832352,66,0xa706,0x0000,229.0,0xa706,0x0000,0.00757
2023-10-29 15:51:19.834847,5,0x0000,0xa706,229.0,,,0.002495
2023-10-29 15:51:19.839467,54,0x0000,0xe1a6,60.0,,,0.00462
2023-10-29 15:51:19.847831,54,0x0000,0xe1a6,60.0,,,0.008364
2023-10-29 15:51:19.857112,54,0x0000,0xe1a6,60.0,,,0.009281
2023-10-29 15:51:19.862695,54,0x0000,0xe1a6,60.0,,,0.005583
2023-10-29 15:51:19.870848,45,0x0000,0xa706,61.0,0x0000,0xa706,0.008153
2023-10-29 15:51:19.872640,5,0xa706,0x0000,61.0,,,0.001792
2023-10-29 15:51:19.882275,52,0x0000,0xe1a6,62.0,0x0000,0xe1a6,0.009635
2023-10-29 15:51:19.886088,52,0x0000,0xe1a6,62.0,0x0000,0xe1a6,0.003813
2023-10-29 15:51:19.889998,52,0x0000,0xe1a6,62.0,0x0000,0xe1a6,0.00391
2023-10-29 15:51:19.897153,52,0x0000,0xe1a6,62.0,0x0000,0xe1a6,0.007155
2023-10-29 15:51:19.906035,52,0x0000,0xa706,63.0,0x0000,0xa706,0.008882
2023-10-29 15:51:19.908041,5,0xa706,0x0000,63.0,,,0.002006
2023-10-29 15:51:19.915523,63,0xa706,0x0000,230.0,0xa706,0x0000,0.007482
2023-10-29 15:51:19.917922,5,0x0000,0xa706,230.0,,,0.002399
2023-10-29 15:51:19.918977,54,0x0000,0xe1a6,64.0,0x0000,0xe1a6,0.001055
2023-10-29 15:51:19.930585,54,0x0000,0xe1a6,64.0,0x0000,0xe1a6,0.011608
2023-10-29 15:51:19.935454,54,0x0000,0xe1a6,64.0,0x0000,0xe1a6,0.004869
2023-10-29 15:51:19.938748,54,0x0000,0xe1a6,64.0,0x0000,0xe1a6,0.003294
2023-10-29 15:51:19.947341,45,0x0000,0xa706,65.0,,,0.008593
2023-10-29 15:51:19.949134,5,0xa706,0x0000,65.0,,,0.001793
2023-10-29 15:51:19.953588,52,0x0000,0xe1a6,66.0,0x0000,0xe1a6,0.004454
2023-10-29 15:51:19.957585,52,0x0000,0xe1a6,66.0,0x0000,0xe1a6,0.003997
2023-10-29 15:51:19.964952,52,0x0000,0xe1a6,66.0,0x0000,0xe1a6,0.007367
2023-10-29 15:51:19.968352,52,0x0000,0xe1a6,66.0,0x0000,0xe1a6,0.0034
2023-10-29 15:51:19.976815,54,0x0000,0xe1a6,67.0,,,0.008463
2023-10-29 15:51:19.981117,54,0x0000,0xe1a6,67.0,,,0.004302
2023-10-29 15:51:19.984257,54,0x0000,0xe1a6,67.0,,,0.00314
2023-10-29 15:51:19.989244,54,0x0000,0xe1a6,67.0,,,0.004987
2023-10-29 15:51:20.037588,59,0xa706,0xffff,231.0,,,0.048344
2023-10-29 15:51:20.057679,59,0x0000,0xffff,68.0,,,0.020091
2023-10-29 15:51:20.090280,59,0x0112,0xffff,116.0,,,0.032601
2023-10-29 15:51:20.150581,59,0x4e11,0xffff,126.0,0x0000,0xfffc,0.060301
2023-10-29 15:51:20.291641,59,0xa706,0xffff,232.0,0x0000,0xfffc,0.14106
2023-10-29 15:51:20.328176,59,0x0000,0xffff,69.0,0x0000,0xfffc,0.036535
2023-10-29 15:51:20.501211,59,0x4e11,0xffff,127.0,0x0000,0xfffc,0.173035
2023-10-29 15:51:20.623655,59,0x0000,0xffff,70.0,,,0.122444
2023-10-29 15:51:23.079188,56,0x0112,0xffff,117.0,,,2.455533
2023-10-29 15:51:23.590386,52,0xe01d,0xe1a6,170.0,0xe01d,0x0000,0.511198
2023-10-29 15:51:23.594491,52,0xe01d,0xe1a6,170.0,0xe01d,0x0000,0.004105
2023-10-29 15:51:23.598275,52,0xe01d,0xe1a6,170.0,0xe01d,0x0000,0.003784
2023-10-29 15:51:23.602699,52,0xe01d,0xe1a6,170.0,0xe01d,0x0000,0.004424
2023-10-29 15:51:23.710178,52,0xe01d,0xe1a6,171.0,,,0.107479
2023-10-29 15:51:23.714282,52,0xe01d,0xe1a6,171.0,,,0.004104
2023-10-29 15:51:23.718066,52,0xe01d,0xe1a6,171.0,,,0.003784
2023-10-29 15:51:23.722490,52,0xe01d,0xe1a6,171.0,,,0.004424
2023-10-29 15:51:23.829948,52,0xe01d,0xe1a6,172.0,,,0.107458
2023-10-29 15:51:23.834052,52,0xe01d,0xe1a6,172.0,,,0.004104
2023-10-29 15:51:23.837837,52,0xe01d,0xe1a6,172.0,,,0.003785
2023-10-29 15:51:23.842261,52,0xe01d,0xe1a6,172.0,,,0.004424
2023-10-29 15:51:24.050939,52,0xe01d,0xe1a6,173.0,,,0.208678
2023-10-29 15:51:24.055043,52,0xe01d,0xe1a6,173.0,0xe01d,0x0000,0.004104
2023-10-29 15:51:24.058828,52,0xe01d,0xe1a6,173.0,0xe01d,0x0000,0.003785
2023-10-29 15:51:24.063252,52,0xe01d,0xe1a6,173.0,0xe01d,0x0000,0.004424
2023-10-29 15:51:24.474293,52,0xe01d,0xe1a6,174.0,0xe01d,0x0000,0.411041
2023-10-29 15:51:24.478397,52,0xe01d,0xe1a6,174.0,0xe01d,0x0000,0.004104
2023-10-29 15:51:24.482181,52,0xe01d,0xe1a6,174.0,0xe01d,0x0000,0.003784
2023-10-29 15:51:24.486605,52,0xe01d,0xe1a6,174.0,0xe01d,0x0000,0.004424
2023-10-29 15:51:25.302460,52,0xe01d,0xe1a6,175.0,0xe01d,0x0000,0.815855
2023-10-29 15:51:25.306565,52,0xe01d,0xe1a6,175.0,0xe01d,0x0000,0.004105
2023-10-29 15:51:25.314773,52,0xe01d,0xe1a6,175.0,0xe01d,0x0000,0.008208
2023-10-29 15:51:26.291544,53,0xa706,0xffff,233.0,,,0.976771
2023-10-29 15:51:26.308359,52,0xe01d,0xe1a6,176.0,0xe01d,0x0000,0.016815
2023-10-29 15:51:26.312463,52,0x7777,0x7777,176.0,,,0.004104
2023-10-29 15:51:26.316248,52,0xe01d,0xe1a6,176.0,0xe01d,0x0000,0.003785
2023-10-29 15:51:26.320672,52,0xe01d,0xe1a6,176.0,0xe01d,0x0000,0.004424
2023-10-29 15:51:26.428121,52,0xe01d,0xe1a6,177.0,,,0.107449
2023-10-29 15:51:26.432226,52,0xe01d,0xe1a6,177.0,,,0.004105
2023-10-29 15:51:26.436010,52,0xe01d,0xe1a6,177.0,,,0.003784
2023-10-29 15:51:26.440434,52,0xe01d,0xe1a6,177.0,,,0.004424
2023-10-29 15:51:26.547869,52,0xe01d,0xe1a6,178.0,0xe01d,0x0000,0.107435
2023-10-29 15:51:26.551974,52,0xe01d,0xe1a6,178.0,0xe01d,0x0000,0.004105
2023-10-29 15:51:26.555758,52,0xe01d,0xe1a6,178.0,,,0.003784
2023-10-29 15:51:26.560182,52,0xe01d,0xe1a6,178.0,0xe01d,0x0000,0.004424
2023-10-29 15:51:26.768802,52,0xe01d,0xe1a6,179.0,0xe01d,0x0000,0.20862
2023-10-29 15:51:26.772906,52,0xe01d,0xe1a6,179.0,0xe01d,0x0000,0.004104
2023-10-29 15:51:26.776690,52,0xe01d,0xe1a6,179.0,0xe01d,0x0000,0.003784
2023-10-29 15:51:26.781114,52,0xe01d,0xe1a6,179.0,0xe01d,0x0000,0.004424
2023-10-29 15:51:27.192132,52,0xe01d,0xe1a6,180.0,,,0.411018
2023-10-29 15:51:27.196236,52,0xe01d,0xe1a6,180.0,,,0.004104
2023-10-29 15:51:27.200020,52,0xe01d,0xe1a6,180.0,,,0.003784
2023-10-29 15:51:27.204444,52,0xe01d,0xe1a6,180.0,,,0.004424
2023-10-29 15:51:28.020963,52,0x401d,0x58a6,181.0,,,0.816519
2023-10-29 15:51:28.025068,52,0xe01d,0xe1a6,181.0,,,0.004105
2023-10-29 15:51:28.028852,106,,,180.0,,,0.003784
2023-10-29 15:51:28.445960,56,0x0000,0xffff,71.0,0x0000,0xfffc,0.417108
2023-10-29 15:51:33.605064,56,0x4e11,0xffff,128.0,0x4e11,0xfffc,5.159104
2023-10-29 15:51:38.083593,56,0x0112,0xffff,118.0,,,4.478529
2023-10-29 15:51:41.210468,53,0xa706,0xffff,234.0,,,3.126875
2023-10-29 15:51:44.349995,56,0x0000,0xffff,72.0,0x0000,0xfffc,3.139527
2023-10-29 15:51:45.099190,60,0xa706,0x0000,235.0,,,0.749195
2023-10-29 15:51:45.101493,5,0x0000,0xa706,235.0,,,0.002303
2023-10-29 15:51:45.144207,50,0x0000,0xa706,73.0,,,0.042714
2023-10-29 15:51:45.146158,5,0xa706,0x0000,73.0,,,0.001951
2023-10-29 15:51:45.155870,45,0xa706,0x0000,236.0,,,0.009712
2023-10-29 15:51:45.157693,5,0x0000,0xa706,236.0,,,0.001823
2023-10-29 15:51:48.138889,56,0x4e11,0xffff,129.0,,,2.981196
2023-10-29 15:51:49.734476,52,0x0000,0xe1a6,74.0,,,1.595587
2023-10-29 15:51:49.738823,52,0x0000,0xe1a6,74.0,,,0.004347
2023-10-29 15:51:49.744836,52,0x0000,0xe1a6,74.0,,,0.006013
2023-10-29 15:51:49.749021,52,0x0000,0xe1a6,74.0,,,0.004185
2023-10-29 15:51:49.761011,59,0x0000,0xffff,75.0,0x0000,0xfffc,0.01199
2023-10-29 15:51:49.768861,54,0x0000,0xe1a6,76.0,0x0000,0xe1a6,0.00785
2023-10-29 15:51:49.774246,54,0x0000,0xe1a6,76.0,0x0000,0xe1a6,0.005385
2023-10-29 15:51:49.777659,54,0x0000,0xe1a6,76.0,0x0000,0xe1a6,0.003413
2023-10-29 15:51:49.781661,54,0x0000,0xe1a6,76.0,0x0000,0xe1a6,0.004002
2023-10-29 15:51:49.788190,59,0x0112,0xffff,119.0,0x0000,0xfffc,0.006529
2023-10-29 15:51:49.799507,54,0x0000,0xa706,77.0,,,0.011317
2023-10-29 15:51:49.801576,5,0xa706,0x0000,77.0,,,0.002069
2023-10-29 15:51:49.809154,107,0xa706,0x0000,237.0,,,0.007578
2023-10-29 15:51:49.812321,52,0x0000,0xe1a6,78.0,0x0000,0xe1a6,0.003167
2023-10-29 15:51:49.814409,66,0xa706,0x0000,237.0,,,0.002088
2023-10-29 15:51:49.818851,52,0x0000,0xe1a6,78.0,0x0000,0xe1a6,0.004442
2023-10-29 15:51:49.822523,52,0x0000,0xe1a6,78.0,0x0000,0xe1a6,0.003672
2023-10-29 15:51:49.824621,66,0xa706,0x0000,237.0,,,0.002098
2023-10-29 15:51:49.827824,52,0x0000,0xe1a6,78.0,0x0000,0xe1a6,0.003203
2023-10-29 15:51:49.832355,66,0xa706,0x0000,238.0,,,0.004531
2023-10-29 15:51:49.834849,5,0x0000,0xa706,238.0,,,0.002494
2023-10-29 15:51:49.836935,54,0x0000,0xe1a6,79.0,,,0.002086
2023-10-29 15:51:49.847552,54,0x0000,0xe1a6,79.0,,,0.010617
2023-10-29 15:51:49.852382,54,0x0000,0xe1a6,79.0,,,0.00483
2023-10-29 15:51:49.856641,54,0x0000,0xe1a6,79.0,,,0.004259
2023-10-29 15:51:49.863738,45,0x0000,0xa706,80.0,0x0000,0xa706,0.007097
2023-10-29 15:51:49.865531,5,0xa706,0x0000,80.0,,,0.001793
2023-10-29 15:51:49.871353,59,0x4e11,0xffff,130.0,0x0000,0xfffc,0.005822
2023-10-29 15:51:49.886828,52,0x0000,0xe1a6,81.0,0x0000,0xe1a6,0.015475
2023-10-29 15:51:49.892228,52,0x0000,0xe1a6,81.0,0x0000,0xe1a6,0.0054
2023-10-29 15:51:49.897580,52,0x0000,0xe1a6,81.0,0x0000,0xe1a6,0.005352
2023-10-29 15:51:49.901071,52,0x0000,0xe1a6,81.0,0x0000,0xe1a6,0.003491
2023-10-29 15:51:49.907070,59,0xa706,0xffff,239.0,0x0000,0xfffc,0.005999
2023-10-29 15:51:49.912476,52,0x0000,0xa706,82.0,0x0000,0xa706,0.005406
2023-10-29 15:51:49.914492,5,0xa706,0x0000,82.0,,,0.002016
2023-10-29 15:51:49.922055,63,0xa706,0x0000,240.0,0xa706,0x0000,0.007563
2023-10-29 15:51:49.924453,5,0x0000,0xa706,240.0,,,0.002398
2023-10-29 15:51:49.926193,54,0x0000,0xe1a6,83.0,,,0.00174
2023-10-29 15:51:49.937129,54,0x0000,0xe1a6,83.0,,,0.010936
2023-10-29 15:51:49.942466,54,0x0000,0xe1a6,83.0,,,0.005337
2023-10-29 15:51:49.945616,54,0x0000,0xe1a6,83.0,,,0.00315
2023-10-29 15:51:49.953807,45,0x0000,0xa706,84.0,,,0.008191
2023-10-29 15:51:49.955590,5,0xa706,0x0000,84.0,,,0.001783
2023-10-29 15:51:49.962033,52,0x0000,0xe1a6,85.0,0x0000,0xe1a6,0.006443
2023-10-29 15:51:49.967615,52,0x0000,0xe1a6,85.0,0x0000,0xe1a6,0.005582
2023-10-29 15:51:49.972262,52,0x0000,0xe1a6,85.0,0x0000,0xe1a6,0.004647
2023-10-29 15:51:49.976818,52,0x0000,0xe1a6,85.0,0x0000,0xe1a6,0.004556
2023-10-29 15:51:49.985572,54,0x0000,0xe1a6,86.0,,,0.008754
2023-10-29 15:51:49.991216,54,0x0000,0xe1a6,86.0,,,0.005644
2023-10-29 15:51:49.994916,54,0x0000,0xe1a6,86.0,,,0.0037
2023-10-29 15:51:49.999583,54,0x0000,0xe1a6,86.0,,,0.004667
2023-10-29 15:51:50.055168,59,0x0000,0xffff,87.0,,,0.055585
2023-10-29 15:51:50.083595,59,0x0112,0xffff,120.0,0x0000,0xfffc,0.028427
2023-10-29 15:51:50.161148,59,0xa706,0xffff,241.0,0x0000,0xfffc,0.077553
2023-10-29 15:51:50.393042,59,0x0000,0xffff,88.0,0x0000,0xfffc,0.231894
2023-10-29 15:51:50.415237,59,0xa706,0xffff,242.0,,,0.022195
2023-10-29 15:51:50.501956,59,0x4e11,0xffff,132.0,0x0000,0xfffc,0.086719
2023-10-29 15:51:50.749251,59,0x0000,0xffff,89.0,,,0.247295
2023-10-29 15:51:53.073591,56,0x0112,0xffff,121.0,,,2.32434
2023-10-29 15:51:56.222851,53,0xa706,0xffff,243.0,0xa706,0xfffc,3.14926
2023-10-29 15:51:57.441678,54,0x946e,0x0000,229.0,,,1.218827
2023-10-29 15:51:57.443789,5,0x0000,0x946e,229.0,,,0.002111
2023-10-29 15:51:57.949932,12,0x946e,0x0000,230.0,,,0.506143
2023-10-29 15:51:57.950699,5,0x0000,0x946e,230.0,,,0.000767
2023-10-29 15:52:01.378506,56,0x0000,0xffff,90.0,0x0000,0xfffc,3.427807
2023-10-29 15:52:08.080236,56,0x0112,0xffff,122.0,0x0112,0xfffc,6.70173
2023-10-29 15:52:16.816035,56,0x0000,0xffff,91.0,,,8.735799
2023-10-29 15:52:19.729672,52,0x0000,0xe1a6,92.0,0x0000,0xe1a6,2.913637
2023-10-29 15:52:19.734688,52,0x0000,0xe1a6,92.0,0x0000,0xe1a6,0.005016
2023-10-29 15:52:19.741357,52,0x0000,0xe1a6,92.0,0x0000,0xe1a6,0.006669
2023-10-29 15:52:19.746250,52,0x0000,0xe1a6,92.0,0x0000,0xe1a6,0.004893
2023-10-29 15:52:19.757081,59,0x0000,0xffff,93.0,,,0.010831
2023-10-29 15:52:19.768866,54,0x0000,0xe1a6,94.0,,,0.011785
2023-10-29 15:52:19.773932,54,0x0000,0xe1a6,94.0,,,0.005066
2023-10-29 15:52:19.778564,54,0x0000,0xe1a6,94.0,,,0.004632
2023-10-29 15:52:19.784209,54,0x0000,0xe1a6,94.0,,,0.005645
2023-10-29 15:52:19.792659,54,0x0000,0xa706,95.0,,,0.00845
2023-10-29 15:52:19.794738,5,0xa706,0x0000,95.0,,,0.002079
2023-10-29 15:52:19.803212,66,0xa706,0x0000,245.0,,,0.008474
2023-10-29 15:52:19.805707,5,0x0000,0xa706,245.0,,,0.002495
2023-10-29 15:52:19.810327,52,0x0000,0xe1a6,96.0,0x0000,0xe1a6,0.00462
2023-10-29 15:52:19.820628,52,0x0000,0xe1a6,96.0,0x0000,0xe1a6,0.010301
2023-10-29 15:52:19.825518,52,0x0000,0xe1a6,96.0,0x0000,0xe1a6,0.00489
2023-10-29 15:52:19.830274,52,0x0000,0xe1a6,96.0,0x0000,0xe1a6,0.004756
2023-10-29 15:52:19.846134,54,0x0000,0xe1a6,97.0,,,0.01586
2023-10-29 15:52:19.854056,54,0x0000,0xe1a6,97.0,,,0.007922
2023-10-29 15:52:19.863271,54,0x0000,0xe1a6,97.0,,,0.009215
2023-10-29 15:52:19.868164,54,0x0000,0xe1a6,97.0,,,0.004893
2023-10-29 15:52:19.874418,45,0x0000,0xa706,98.0,0x0000,0xa706,0.006254
2023-10-29 15:52:19.876198,5,0xa706,0x0000,98.0,,,0.00178
2023-10-29 15:52:19.881182,52,0x0000,0xa706,99.0,,,0.004984
2023-10-29 15:52:19.884696,52,0x0000,0xa706,99.0,,,0.003514
2023-10-29 15:52:19.886713,5,0xa706,0x0000,99.0,,,0.002017
2023-10-29 15:52:19.894208,63,0xa706,0x0000,246.0,,,0.007495
2023-10-29 15:52:19.896607,5,0x0000,0xa706,246.0,,,0.002399
2023-10-29 15:52:19.899140,52,0x0000,0xe1a6,100.0,,,0.002533
2023-10-29 15:52:19.911290,52,0x0000,0xe1a6,100.0,,,0.01215
2023-10-29 15:52:19.916498,52,0x0000,0xe1a6,100.0,,,0.005208
2023-10-29 15:52:19.920943,52,0x0000,0xe1a6,100.0,,,0.004445
2023-10-29 15:52:19.929510,54,0x0000,0xe1a6,101.0,,,0.008567
2023-10-29 15:52:19.933319,54,0x0000,0xe1a6,101.0,,,0.003809
2023-10-29 15:52:19.937222,54,0x0000,0xe1a6,101.0,,,0.003903
2023-10-29 15:52:19.940421,54,0x0000,0xe1a6,101.0,,,0.003199
2023-10-29 15:52:19.948867,45,0x0000,0xa706,102.0,,,0.008446
2023-10-29 15:52:19.956260,45,0x0000,0xa706,102.0,,,0.007393
2023-10-29 15:52:19.958054,107,,,,,,0.001794
2023-10-29 15:52:19.966737,45,0x0000,0xa706,102.0,,,0.008683
2023-10-29 15:52:19.968529,5,0xa706,0x0000,102.0,,,0.001792
2023-10-29 15:52:19.973387,52,0x0000,0xe1a6,103.0,0x0000,0xe1a6,0.004858
2023-10-29 15:52:19.978664,52,0x0000,0xe1a6,103.0,0x0000,0xe1a6,0.005277
2023-10-29 15:52:19.982670,52,0x0000,0xe1a6,103.0,0x0000,0xe1a6,0.004006
2023-10-29 15:52:19.985760,52,0x0000,0xe1a6,103.0,0x0000,0xe1a6,0.00309
2023-10-29 15:52:19.997351,54,0x0000,0xe1a6,104.0,0x0000,0xe1a6,0.011591
2023-10-29 15:52:20.004848,54,0x0000,0xe1a6,104.0,0x0000,0xe1a6,0.007497
2023-10-29 15:52:20.013330,54,0x0000,0xe1a6,104.0,0x0000,0xe1a6,0.008482
2023-10-29 15:52:20.016981,54,0x0000,0xe1a6,104.0,0x0000,0xe1a6,0.003651
2023-10-29 15:52:20.037346,59,0x0000,0xffff,105.0,0x0000,0xfffc,0.020365
2023-10-29 15:52:20.109986,59,0x0112,0xffff,124.0,,,0.07264
2023-10-29 15:52:20.171252,59,0xa706,0xffff,248.0,0x0000,0xfffc,0.061266
2023-10-29 15:52:20.393931,59,0x0000,0xffff,106.0,,,0.222679
2023-10-29 15:52:20.425343,59,0xa706,0xffff,249.0,,,0.031412
2023-10-29 15:52:20.751255,59,0x0000,0xffff,107.0,,,0.325912
2023-10-29 15:52:23.084315,56,0x0112,0xffff,125.0,0x0112,0xfffc,2.33306
2023-10-29 15:52:26.222763,53,0xa706,0xffff,250.0,,,3.138448
2023-10-29 15:52:34.574129,53,0x0000,0xffff,108.0,,,8.351366
2023-10-29 15:52:38.094482,53,0x0112,0xffff,126.0,,,3.520353
2023-10-29 15:52:41.219667,53,0xa706,0xffff,251.0,,,3.125185
2023-10-29 15:52:49.732289,52,0x0000,0xe1a6,109.0,0x0000,0xe1a6,8.512622
2023-10-29 15:52:49.736618,52,0x0000,0xe1a6,109.0,0x0000,0xe1a6,0.004329
2023-10-29 15:52:49.743147,52,0x0000,0xe1a6,109.0,0x0000,0xe1a6,0.006529
2023-10-29 15:52:49.747724,52,0x0000,0xe1a6,109.0,0x0000,0xe1a6,0.004577
2023-10-29 15:52:49.762603,59,0x0000,0xffff,110.0,,,0.014879
2023-10-29 15:52:49.775004,54,0x0000,0xe1a6,111.0,0x0000,0xe1a6,0.012401
2023-10-29 15:52:49.778138,54,0x0000,0xe1a6,111.0,0x0000,0xe1a6,0.003134
2023-10-29 15:52:49.782886,54,0x0000,0xe1a6,111.0,0x0000,0xe1a6,0.004748
2023-10-29 15:52:49.790722,54,0x0000,0xe1a6,111.0,0x0000,0xe1a6,0.007836
2023-10-29 15:52:49.796901,52,0x0000,0xe1a6,112.0,,,0.006179
2023-10-29 15:52:49.800697,52,0x0000,0xe1a6,112.0,,,0.003796
2023-10-29 15:52:49.805543,52,0x0000,0xe1a6,112.0,,,0.004846
2023-10-29 15:52:49.810085,52,0x0000,0xe1a6,112.0,,,0.004542
2023-10-29 15:52:49.818996,54,0x0000,0xa706,113.0,0x0000,0xa706,0.008911
2023-10-29 15:52:49.821077,5,0xa706,0x0000,113.0,,,0.002081
2023-10-29 15:52:49.828764,66,0xa706,0x0000,252.0,,,0.007687
2023-10-29 15:52:49.831259,5,0x0000,0xa706,252.0,,,0.002495
2023-10-29 15:52:49.834599,54,0x0000,0xe1a6,114.0,0x0000,0xe1a6,0.00334
2023-10-29 15:52:49.845452,54,0x0000,0xe1a6,114.0,0x0000,0xe1a6,0.010853
2023-10-29 15:52:49.850010,54,0x0000,0xe1a6,114.0,0x0000,0xe1a6,0.004558
2023-10-29 15:52:49.853785,54,0x0000,0xe1a6,114.0,0x0000,0xe1a6,0.003775
2023-10-29 15:52:49.860716,45,0x0000,0xa706,115.0,,,0.006931
2023-10-29 15:52:49.867666,52,0x0000,0xe1a6,116.0,0x0000,0xe1a6,0.00695
2023-10-29 15:52:49.871916,52,0x0000,0xe1a6,116.0,0x0000,0xe1a6,0.00425
