Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 15:40:50.531584,54,0x0000,0xe1a6,91.0,0x0000,0xe1a6,0.005089
2023-10-29 15:40:50.607586,59,0x0112,0xffff,15.0,,,0.076002
2023-10-29 15:40:50.648851,59,0x0000,0xffff,92.0,0x0000,0xfffc,0.041265
2023-10-29 15:40:50.777674,59,0xa156,0x533a,25.0,,,0.128823
2023-10-29 15:40:50.963035,59,0x0000,0xffff,93.0,,,0.185361
2023-10-29 15:40:51.031893,59,0xa706,0xffff,26.0,,,0.068858
2023-10-29 15:40:51.328679,59,0x0000,0xffff,94.0,0x0000,0xfffc,0.296786
2023-10-29 15:40:53.624624,53,0x0112,0xffff,16.0,,,2.295945
2023-10-29 15:40:54.914826,53,0x0000,0xffff,95.0,0x0000,0xfffc,1.290202
2023-10-29 15:40:56.722608,56,0xa706,0xffff,27.0,0xa706,0xfffc,1.807782
2023-10-29 15:41:08.632859,53,0x0112,0xffff,17.0,,,11.910251
2023-10-29 15:41:09.799033,53,0x0000,0xffff,96.0,0x0000,0xfffc,1.166174
2023-10-29 15:41:11.700249,56,0xa706,0xffff,28.0,,,1.901216
2023-10-29 15:41:20.278668,52,0x0000,0xe1a6,97.0,0x0000,0xe1a6,8.578419
2023-10-29 15:41:20.282966,52,0x0000,0xe1a6,97.0,0x0000,0xe1a6,0.004298
2023-10-29 15:41:20.291141,52,0x0000,0xe1a6,97.0,0x0000,0xe1a6,0.008175
2023-10-29 15:41:20.296605,52,0x0000,0xe1a6,97.0,0x0000,0xe1a6,0.005464
2023-10-29 15:41:20.308801,59,0x0000,0xffff,98.0,,,0.012196
2023-10-29 15:41:20.320716,54,0x0000,0xe1a6,99.0,,,0.011915
2023-10-29 15:41:20.324480,54,0x0000,0xe1a6,99.0,,,0.003764
2023-10-29 15:41:20.327829,54,0x0000,0xe1a6,99.0,,,0.003349
2023-10-29 15:41:20.336717,54,0x0000,0xe1a6,99.0,,,0.008888
2023-10-29 15:41:20.343883,52,0x0000,0xe1a6,100.0,0x0000,0xe1a6,0.007166
2023-10-29 15:41:20.349637,52,0x0000,0xe1a6,100.0,0x0000,0xe1a6,0.005754
2023-10-29 15:41:20.363735,59,0xa706,0xffff,29.0,0x0000,0xfffc,0.014098
2023-10-29 15:41:20.371436,52,0x0000,0xe1a6,100.0,0x0000,0xe1a6,0.007701
2023-10-29 15:41:20.375926,52,0x0000,0xe1a6,100.0,0x0000,0xe1a6,0.00449
2023-10-29 15:41:20.385206,54,0x0000,0xa706,101.0,0x0000,0xa706,0.00928
2023-10-29 15:41:20.387286,5,0xa706,0x0000,101.0,,,0.00208
2023-10-29 15:41:20.390657,54,0x0000,0xa706,101.0,0x0000,0xa706,0.003371
2023-10-29 15:41:20.392732,5,0xa706,0x0000,101.0,,,0.002075
2023-10-29 15:41:20.394276,54,0x0000,0xa706,101.0,0x0000,0xa706,0.001544
2023-10-29 15:41:20.399784,54,0x0000,0xa706,101.0,0x0000,0xa706,0.005508
2023-10-29 15:41:20.405781,66,0xa706,0x0000,30.0,,,0.005997
2023-10-29 15:41:20.408276,5,0x0000,0xa706,30.0,,,0.002495
2023-10-29 15:41:20.410656,54,0x0000,0xe1a6,102.0,0x0000,0xe1a6,0.00238
2023-10-29 15:41:20.420806,54,0x0000,0xe1a6,102.0,0x0000,0xe1a6,0.01015
2023-10-29 15:41:20.426478,54,0x0000,0xe1a6,102.0,0x0000,0xe1a6,0.005672
2023-10-29 15:41:20.431318,54,0x0000,0xe1a6,102.0,0x0000,0xe1a6,0.00484
2023-10-29 15:41:20.439109,52,0x0000,0xe1a6,103.0,,,0.007791
2023-10-29 15:41:20.443080,52,0x0000,0xe1a6,103.0,,,0.003971
2023-10-29 15:41:20.446762,52,0x0000,0xe1a6,103.0,,,0.003682
2023-10-29 15:41:20.451852,52,0x0000,0xe1a6,103.0,,,0.00509
2023-10-29 15:41:20.462570,45,0x0000,0xa706,104.0,0x0000,0xa706,0.010718
2023-10-29 15:41:20.464361,5,0xa706,0x0000,104.0,,,0.001791
2023-10-29 15:41:20.470485,54,0x0000,0xa706,105.0,0x0000,0xa706,0.006124
2023-10-29 15:41:20.472559,5,0xa706,0x0000,105.0,,,0.002074
2023-10-29 15:41:20.474736,54,0x0000,0xa706,105.0,0x0000,0xa706,0.002177
2023-10-29 15:41:20.476817,5,0xa706,0x0000,105.0,,,0.002081
2023-10-29 15:41:20.479694,54,0x0000,0xa706,105.0,0x0000,0xa706,0.002877
2023-10-29 15:41:20.481773,5,0xa706,0x0000,105.0,,,0.002079
2023-10-29 15:41:20.484932,54,0x0000,0xa706,105.0,0x0000,0xa706,0.003159
2023-10-29 15:41:20.487014,5,0xa706,0x0000,105.0,,,0.002082
2023-10-29 15:41:20.491833,54,0x0000,0xe1a6,106.0,,,0.004819
2023-10-29 15:41:20.495414,54,0x0000,0xe1a6,106.0,,,0.003581
2023-10-29 15:41:20.499745,54,0x0000,0xe1a6,106.0,,,0.004331
2023-10-29 15:41:20.504938,54,0x0000,0xe1a6,106.0,,,0.005193
2023-10-29 15:41:20.513282,52,0x0000,0xe1a6,107.0,,,0.008344
2023-10-29 15:41:20.518433,52,0x0000,0xe1a6,107.0,,,0.005151
2023-10-29 15:41:20.523448,52,0x0000,0xe1a6,107.0,,,0.005015
2023-10-29 15:41:20.527405,52,0x0000,0xe1a6,107.0,,,0.003957
2023-10-29 15:41:20.534946,54,0x0000,0xa706,108.0,,,0.007541
2023-10-29 15:41:20.537026,5,0xa706,0x0000,108.0,,,0.00208
2023-10-29 15:41:20.539790,54,0x0000,0xa706,108.0,,,0.002764
2023-10-29 15:41:20.541869,5,0xa706,0x0000,108.0,,,0.002079
2023-10-29 15:41:20.542885,54,0x0000,0xa706,108.0,,,0.001016
2023-10-29 15:41:20.544958,5,0xa706,0x0000,108.0,,,0.002073
2023-10-29 15:41:20.546750,54,0x0000,0xa706,108.0,,,0.001792
2023-10-29 15:41:20.554811,54,0x0000,0xe1a6,109.0,0x0000,0xe1a6,0.008061
2023-10-29 15:41:20.568007,54,0x0000,0xe1a6,109.0,0x0000,0xe1a6,0.013196
2023-10-29 15:41:20.572667,54,0x0000,0xe1a6,109.0,0x0000,0xe1a6,0.00466
2023-10-29 15:41:20.578544,54,0x0000,0xe1a6,109.0,0x0000,0xe1a6,0.005877
2023-10-29 15:41:20.617821,59,0xa706,0xffff,31.0,,,0.039277
2023-10-29 15:41:20.623842,52,0x0000,0xa706,110.0,,,0.006021
2023-10-29 15:41:20.629596,52,0x0000,0xa706,110.0,,,0.005754
2023-10-29 15:41:20.631601,5,0xa706,0x0000,110.0,,,0.002005
2023-10-29 15:41:20.633811,63,0xa706,0x0000,32.0,0xa706,0x0000,0.00221
2023-10-29 15:41:20.636209,5,0x0000,0xa706,32.0,,,0.002398
2023-10-29 15:41:20.641388,52,0x0000,0xa706,110.0,,,0.005179
2023-10-29 15:41:20.643394,5,0xa706,0x0000,110.0,,,0.002006
2023-10-29 15:41:20.648663,52,0x0000,0xa706,110.0,,,0.005269
2023-10-29 15:41:20.650680,5,0xa706,0x0000,110.0,,,0.002017
2023-10-29 15:41:20.657332,59,0x0000,0xffff,111.0,0x0000,0xfffc,0.006652
2023-10-29 15:41:20.679078,45,0x0000,0xa706,112.0,,,0.021746
2023-10-29 15:41:20.680871,5,0xa706,0x0000,112.0,,,0.001793
2023-10-29 15:41:20.682490,45,0x0000,0xa706,112.0,,,0.001619
2023-10-29 15:41:20.685848,45,0x0000,0xa706,112.0,,,0.003358
2023-10-29 15:41:20.687631,5,0xa706,0x0000,112.0,,,0.001783
2023-10-29 15:41:20.689562,45,0x0000,0xa706,112.0,,,0.001931
2023-10-29 15:41:20.691353,5,0xa706,0x0000,112.0,,,0.001791
2023-10-29 15:41:20.697785,52,0x0000,0xa706,113.0,,,0.006432
2023-10-29 15:41:20.699801,5,0xa706,0x0000,113.0,,,0.002016
2023-10-29 15:41:20.705273,52,0x0000,0xa706,113.0,,,0.005472
2023-10-29 15:41:20.707289,5,0xa706,0x0000,113.0,,,0.002016
2023-10-29 15:41:20.709577,52,0x0000,0xa706,113.0,,,0.002288
2023-10-29 15:41:20.711583,5,0xa706,0x0000,113.0,,,0.002006
2023-10-29 15:41:20.715365,52,0x0000,0xa706,113.0,,,0.003782
2023-10-29 15:41:20.722402,45,0x0000,0xa706,114.0,,,0.007037
2023-10-29 15:41:20.724194,5,0xa706,0x0000,114.0,,,0.001792
2023-10-29 15:41:20.726946,45,0x0000,0xa706,114.0,,,0.002752
2023-10-29 15:41:20.728739,5,0xa706,0x0000,114.0,,,0.001793
2023-10-29 15:41:20.730813,45,0x0000,0xa706,114.0,,,0.002074
2023-10-29 15:41:20.732597,5,0xa706,0x0000,114.0,,,0.001784
2023-10-29 15:41:20.760781,52,0x0000,0xa706,115.0,0x0000,0xa706,0.028184
2023-10-29 15:41:20.762797,5,0xa706,0x0000,115.0,,,0.002016
2023-10-29 15:41:20.787269,52,0x0000,0xa706,115.0,0x0000,0xa706,0.024472
2023-10-29 15:41:20.790939,52,0x0000,0xa706,115.0,0x0000,0xa706,0.00367
2023-10-29 15:41:20.796003,52,0x0000,0xa706,115.0,0x0000,0xa706,0.005064
2023-10-29 15:41:20.798021,5,0xa706,0x0000,115.0,,,0.002018
2023-10-29 15:41:20.824155,52,0x0000,0xa706,116.0,0x0000,0xa706,0.026134
2023-10-29 15:41:20.826171,5,0xa706,0x0000,116.0,,,0.002016
2023-10-29 15:41:20.828199,52,0x0000,0xa706,116.0,0x0000,0xa706,0.002028
2023-10-29 15:41:20.830214,5,0xa706,0x0000,116.0,,,0.002015
2023-10-29 15:41:20.832285,52,0x0000,0xa706,116.0,0x0000,0xa706,0.002071
2023-10-29 15:41:20.837412,52,0x0000,0xa706,116.0,0x0000,0xa706,0.005127
2023-10-29 15:41:20.839419,5,0xa706,0x0000,116.0,,,0.002007
2023-10-29 15:41:20.954925,59,0x0000,0xffff,117.0,0x0000,0xfffc,0.115506
2023-10-29 15:41:21.232254,59,0x0000,0xffff,118.0,,,0.277329
2023-10-29 15:41:23.626863,53,0x0112,0xffff,20.0,0x0112,0xfffc,2.394609
2023-10-29 15:41:25.760702,57,0x27d7,0x0000,139.0,0x27d7,0x0000,2.133839
2023-10-29 15:41:25.773470,57,0x27d7,0x0000,139.0,0x27d7,0x0000,0.012768
2023-10-29 15:41:25.775677,5,0x0000,0x27d7,139.0,,,0.002207
2023-10-29 15:41:27.421582,53,0x0000,0xffff,119.0,0x0000,0xfffc,1.645905
2023-10-29 15:41:30.466056,54,0x0000,0xec7f,120.0,0x0000,0x711c,3.044474
2023-10-29 15:41:30.469506,54,0x0000,0xec7f,120.0,0x0000,0x711c,0.00345
2023-10-29 15:41:30.474516,54,0x0000,0xec7f,120.0,0x0000,0x711c,0.00501
2023-10-29 15:41:30.478679,54,0x0000,0xec7f,120.0,0x0000,0x711c,0.004163
2023-10-29 15:41:30.524810,54,0x0000,0xec7f,121.0,,,0.046131
2023-10-29 15:41:30.527937,54,0x0000,0xec7f,121.0,,,0.003127
2023-10-29 15:41:30.533115,54,0x0000,0xec7f,121.0,,,0.005178
2023-10-29 15:41:30.537750,54,0x0000,0xec7f,121.0,,,0.004635
2023-10-29 15:41:30.572247,54,0x0000,0xec7f,122.0,0x0000,0x711c,0.034497
2023-10-29 15:41:30.575480,54,0x0000,0xec7f,122.0,0x0000,0x711c,0.003233
2023-10-29 15:41:30.580338,54,0x0000,0xec7f,122.0,0x0000,0x711c,0.004858
2023-10-29 15:41:30.585461,54,0x0000,0xec7f,122.0,0x0000,0x711c,0.005123
2023-10-29 15:41:30.634066,54,0x0000,0xec7f,123.0,0x0000,0x711c,0.048605
2023-10-29 15:41:30.638225,54,0x0000,0xec7f,123.0,0x0000,0x711c,0.004159
2023-10-29 15:41:30.641852,54,0x0000,0xec7f,123.0,0x0000,0x711c,0.003627
2023-10-29 15:41:30.646284,54,0x0000,0xec7f,123.0,0x0000,0x711c,0.004432
2023-10-29 15:41:30.685471,54,0x0000,0xec7f,124.0,,,0.039187
2023-10-29 15:41:30.691157,54,0x0000,0xec7f,124.0,,,0.005686
2023-10-29 15:41:30.695791,54,0x0000,0xec7f,124.0,,,0.004634
2023-10-29 15:41:30.702684,54,0x0000,0xec7f,124.0,,,0.006893
2023-10-29 15:41:30.756200,54,0x0000,0xec7f,125.0,0x0000,0x711c,0.053516
2023-10-29 15:41:30.760608,54,0x0000,0xec7f,125.0,0x0000,0x711c,0.004408
2023-10-29 15:41:30.763914,54,0x0000,0xec7f,125.0,0x0000,0x711c,0.003306
2023-10-29 15:41:30.768773,54,0x0000,0xec7f,125.0,0x0000,0x711c,0.004859
2023-10-29 15:41:30.795794,54,0x0000,0xec7f,126.0,,,0.027021
2023-10-29 15:41:30.804004,54,0x0000,0xec7f,126.0,,,0.00821
2023-10-29 15:41:30.808017,54,0x0000,0xec7f,126.0,,,0.004013
2023-10-29 15:41:30.812772,54,0x0000,0xec7f,126.0,,,0.004755
2023-10-29 15:41:30.844165,54,0x0000,0xec7f,127.0,0x0000,0x711c,0.031393
2023-10-29 15:41:30.848620,54,0x0000,0xec7f,127.0,0x0000,0x711c,0.004455
2023-10-29 15:41:30.853526,54,0x0000,0xec7f,127.0,0x0000,0x711c,0.004906
2023-10-29 15:41:30.858969,54,0x0000,0xec7f,127.0,0x0000,0x711c,0.005443
2023-10-29 15:41:30.907925,54,0x0000,0xec7f,128.0,,,0.048956
2023-10-29 15:41:30.911894,54,0x0000,0xec7f,128.0,,,0.003969
2023-10-29 15:41:30.916479,54,0x0000,0xec7f,128.0,,,0.004585
2023-10-29 15:41:30.921601,54,0x0000,0xec7f,128.0,,,0.005122
2023-10-29 15:41:30.960791,54,0x0000,0xec7f,129.0,0x0000,0x711c,0.03919
2023-10-29 15:41:30.966312,54,0x0000,0xec7f,129.0,0x0000,0x711c,0.005521
2023-10-29 15:41:30.970049,54,0x0000,0xec7f,129.0,0x0000,0x711c,0.003737
2023-10-29 15:41:30.975381,54,0x0000,0xec7f,129.0,0x0000,0x711c,0.005332
2023-10-29 15:41:33.525595,10,,,118.0,,,2.550214
2023-10-29 15:41:33.538601,28,0x0112,,78.0,,,0.013006
2023-10-29 15:41:33.637041,28,0x0000,,130.0,,,0.09844
2023-10-29 15:41:33.653428,28,0xa706,,35.0,,,0.016387
2023-10-29 15:41:38.636207,53,0x0112,0xffff,21.0,,,4.982779
2023-10-29 15:41:41.720102,56,0xa706,0xffff,36.0,,,3.083895
2023-10-29 15:41:42.880062,53,0x0000,0xffff,131.0,0x0000,0xfffc,1.15996
2023-10-29 15:41:43.734713,28,0xa706,,37.0,,,0.854651
2023-10-29 15:41:43.756059,28,0x0112,,79.0,,,0.021346
2023-10-29 15:41:43.770964,28,0x0000,,132.0,,,0.014905
2023-10-29 15:41:43.783235,47,0x045b,0xa706,121.0,,,0.012271
2023-10-29 15:41:44.211819,12,0x045b,0xa706,122.0,,,0.428584
2023-10-29 15:41:44.213796,57,0xa706,0x045b,38.0,,,0.001977
2023-10-29 15:41:44.223556,57,0xa706,0x045b,38.0,,,0.00976
2023-10-29 15:41:44.225764,5,0x045b,0xa706,38.0,,,0.002208
2023-10-29 15:41:44.484300,10,,0xffff,123.0,,,0.258536
2023-10-29 15:41:44.571006,28,0x0000,,133.0,,,0.086706
2023-10-29 15:41:44.656002,5,,,39.0,,,0.084996
2023-10-29 15:41:45.092432,12,0x045b,0xa706,125.0,,,0.43643
2023-10-29 15:41:45.093170,5,0xa706,0x045b,125.0,,,0.000738
2023-10-29 15:41:45.985055,12,,,,,,0.891885
2023-10-29 15:41:50.283703,52,0x0000,0xe1a6,134.0,0x0000,0xe1a6,4.298648
2023-10-29 15:41:50.288430,52,0x0000,0xe1a6,134.0,0x0000,0xe1a6,0.004727
2023-10-29 15:41:50.296459,52,0x0000,0xe1a6,134.0,0x0000,0xe1a6,0.008029
2023-10-29 15:41:50.299952,52,0x0000,0xe1a6,134.0,0x0000,0xe1a6,0.003493
2023-10-29 15:41:50.313730,59,0x0000,0xffff,135.0,,,0.013778
2023-10-29 15:41:50.326132,54,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.012402
2023-10-29 15:41:50.329302,54,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.00317
2023-10-29 15:41:50.333292,54,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.00399
2023-10-29 15:41:50.339672,59,0x0112,0xffff,22.0,0x0000,0xfffc,0.00638
2023-10-29 15:41:50.347385,54,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.007713
2023-10-29 15:41:50.355306,52,0x0000,0xe1a6,137.0,0x0000,0xe1a6,0.007921
2023-10-29 15:41:50.360779,52,0x0000,0xe1a6,137.0,0x0000,0xe1a6,0.005473
2023-10-29 15:41:50.364654,52,0x0000,0xe1a6,137.0,0x0000,0xe1a6,0.003875
2023-10-29 15:41:50.369820,52,0x0000,0xe1a6,137.0,0x0000,0xe1a6,0.005166
2023-10-29 15:41:50.377271,54,0x0000,0xa706,138.0,0x0000,0xa706,0.007451
2023-10-29 15:41:50.379352,5,0xa706,0x0000,138.0,,,0.002081
2023-10-29 15:41:50.382067,54,0x0000,0xa706,138.0,0x0000,0xa706,0.002715
2023-10-29 15:41:50.384146,5,0xa706,0x0000,138.0,,,0.002079
2023-10-29 15:41:50.386927,54,0x0000,0xa706,138.0,0x0000,0xa706,0.002781
2023-10-29 15:41:50.388998,5,0xa706,0x0000,138.0,,,0.002071
2023-10-29 15:41:50.394477,54,0x0000,0xa706,138.0,0x0000,0xa706,0.005479
2023-10-29 15:41:50.400314,107,0xa706,0x0000,42.0,,,0.005837
2023-10-29 15:41:50.402809,5,0x0000,0xa706,42.0,,,0.002495
2023-10-29 15:41:50.405439,107,0xbba0,0x30c2,42.0,,,0.00263
2023-10-29 15:41:50.410327,54,0x0000,0xe1a6,139.0,0x0000,0xe1a6,0.004888
2023-10-29 15:41:50.412933,107,0xa706,0x0000,43.0,,,0.002606
2023-10-29 15:41:50.417292,54,0x0000,0xe1a6,139.0,0x0000,0xe1a6,0.004359
2023-10-29 15:41:50.422804,54,0x0000,0xe1a6,139.0,0x0000,0xe1a6,0.005512
2023-10-29 15:41:50.426906,54,0x0000,0xe1a6,139.0,0x0000,0xe1a6,0.004102
2023-10-29 15:41:50.435658,52,0x0000,0xe1a6,140.0,,,0.008752
2023-10-29 15:41:50.439433,52,0x0000,0xe1a6,140.0,,,0.003775
2023-10-29 15:41:50.443755,52,0x0000,0xe1a6,140.0,,,0.004322
2023-10-29 15:41:50.446332,66,0xa706,0x0000,44.0,,,0.002577
2023-10-29 15:41:50.448827,5,0x0000,0xa706,44.0,,,0.002495
2023-10-29 15:41:50.450317,52,0x0000,0xe1a6,140.0,,,0.00149
2023-10-29 15:41:50.464542,45,0x0000,0xa706,141.0,0x0000,0xa706,0.014225
2023-10-29 15:41:50.469189,45,0x0000,0xa706,141.0,0x0000,0xa706,0.004647
2023-10-29 15:41:50.470971,5,0xa706,0x0000,141.0,,,0.001782
2023-10-29 15:41:50.476288,54,0x0000,0xa706,142.0,,,0.005317
2023-10-29 15:41:50.478368,5,0xa706,0x0000,142.0,,,0.00208
2023-10-29 15:41:50.479559,54,0x0000,0xa706,142.0,,,0.001191
2023-10-29 15:41:50.481667,5,0xa706,0x0000,142.0,,,0.002108
2023-10-29 15:41:50.490681,45,0x0000,0xa706,143.0,,,0.009014
2023-10-29 15:41:50.492473,5,0xa706,0x0000,143.0,,,0.001792
2023-10-29 15:41:50.495473,45,0x0000,0xa706,143.0,,,0.003
2023-10-29 15:41:50.497265,5,0xa706,0x0000,143.0,,,0.001792
2023-10-29 15:41:50.499626,45,0x0000,0xa706,143.0,,,0.002361
2023-10-29 15:41:50.501419,5,0xa706,0x0000,143.0,,,0.001793
2023-10-29 15:41:50.503895,45,0x0000,0xa706,143.0,,,0.002476
2023-10-29 15:41:50.505688,5,0xa706,0x0000,143.0,,,0.001793
2023-10-29 15:41:50.511160,54,0x0000,0xe1a6,144.0,,,0.005472
2023-10-29 15:41:50.520590,54,0x0000,0xe1a6,144.0,,,0.00943
2023-10-29 15:41:50.525833,54,0x0000,0xe1a6,144.0,,,0.005243
2023-10-29 15:41:50.531746,54,0x0000,0xe1a6,144.0,,,0.005913
2023-10-29 15:41:50.543404,52,0x0000,0xa706,145.0,,,0.011658
2023-10-29 15:41:50.545421,5,0xa706,0x0000,145.0,,,0.002017
2023-10-29 15:41:50.548862,52,0x0000,0xa706,145.0,,,0.003441
2023-10-29 15:41:50.550878,5,0xa706,0x0000,145.0,,,0.002016
2023-10-29 15:41:50.553492,63,0xa706,0x0000,45.0,,,0.002614
2023-10-29 15:41:50.555891,5,0x0000,0xa706,45.0,,,0.002399
2023-10-29 15:41:50.571760,59,0xa706,0xffff,46.0,0x0000,0xfffc,0.015869
2023-10-29 15:41:50.578108,45,0x0000,0xa706,146.0,0x0000,0xa706,0.006348
2023-10-29 15:41:50.582299,45,0x0000,0xa706,146.0,0x0000,0xa706,0.004191
2023-10-29 15:41:50.584091,5,0xa706,0x0000,146.0,,,0.001792
2023-10-29 15:41:50.587280,45,0x0000,0xa706,146.0,0x0000,0xa706,0.003189
2023-10-29 15:41:50.589063,5,0xa706,0x0000,146.0,,,0.001783
2023-10-29 15:41:50.592920,45,0x0000,0xa706,146.0,0x0000,0xa706,0.003857
2023-10-29 15:41:50.594713,5,0xa706,0x0000,146.0,,,0.001793
2023-10-29 15:41:50.599607,45,0x0000,0xa706,147.0,,,0.004894
2023-10-29 15:41:50.601400,5,0xa706,0x0000,147.0,,,0.001793
2023-10-29 15:41:50.603919,45,0x0000,0xa706,147.0,,,0.002519
2023-10-29 15:41:50.605713,5,0xa706,0x0000,147.0,,,0.001794
2023-10-29 15:41:50.607300,45,0x0000,0xa706,147.0,,,0.001587
2023-10-29 15:41:50.609081,5,0xa706,0x0000,147.0,,,0.001781
2023-10-29 15:41:50.615462,59,0x0000,0xffff,148.0,0x0000,0xfffc,0.006381
2023-10-29 15:41:50.628815,45,0x0000,0xa706,149.0,,,0.013353
2023-10-29 15:41:50.630607,5,0xa706,0x0000,149.0,,,0.001792
2023-10-29 15:41:50.634098,45,0x0000,0xa706,149.0,,,0.003491
2023-10-29 15:41:50.635881,5,0xa706,0x0000,149.0,,,0.001783
2023-10-29 15:41:50.637285,45,0x0000,0xa706,149.0,,,0.001404
2023-10-29 15:41:50.639066,5,0xa706,0x0000,149.0,,,0.001781
2023-10-29 15:41:50.641440,45,0x0000,0xa706,149.0,,,0.002374
2023-10-29 15:41:50.643233,5,0xa706,0x0000,149.0,,,0.001793
2023-10-29 15:41:50.649327,59,0x0112,0xffff,23.0,0x0000,0xfffc,0.006094
2023-10-29 15:41:50.687447,45,0x0000,0xa706,150.0,,,0.03812
2023-10-29 15:41:50.689239,5,0xa706,0x0000,150.0,,,0.001792
2023-10-29 15:41:50.690669,45,0x0000,0xa706,150.0,,,0.00143
2023-10-29 15:41:50.692462,5,0xa706,0x0000,150.0,,,0.001793
2023-10-29 15:41:50.698828,45,0x0000,0xa706,150.0,,,0.006366
2023-10-29 15:41:50.700622,5,0xa706,0x0000,150.0,,,0.001794
2023-10-29 15:41:51.001293,59,0x0000,0xffff,151.0,,,0.300671
2023-10-29 15:41:51.080048,59,0xa706,0xffff,48.0,,,0.078755
2023-10-29 15:41:51.349476,59,0x0000,0xffff,152.0,0x0000,0xfffc,0.269428
2023-10-29 15:41:53.641557,53,0x0112,0xffff,24.0,,,2.292081
2023-10-29 15:41:55.562563,57,0x27d7,0x0000,140.0,0x27d7,0x0000,1.921006
2023-10-29 15:41:55.564770,5,0x0000,0x27d7,140.0,,,0.002207
2023-10-29 15:41:56.721922,56,0xa706,0xffff,49.0,,,1.157152
2023-10-29 15:41:59.238519,53,0x0000,0xffff,153.0,,,2.516597
2023-10-29 15:42:08.637952,53,0x02e3,0xfa79,25.0,,,9.399433
2023-10-29 15:42:13.686229,53,0xa706,0x0000,51.0,0xa706,0x0000,5.048277
2023-10-29 15:42:13.688308,5,0x0000,0xa706,51.0,,,0.002079
2023-10-29 15:42:13.702043,45,0x0000,0xa706,154.0,,,0.013735
2023-10-29 15:42:13.703837,5,0xa706,0x0000,154.0,,,0.001794
2023-10-29 15:42:13.705373,45,0x0000,0xa706,154.0,,,0.001536
2023-10-29 15:42:15.435117,53,0x0000,0xffff,155.0,,,1.729744
2023-10-29 15:42:20.286084,52,0x0000,0xe1a6,156.0,0x0000,0xe1a6,4.850967
2023-10-29 15:42:20.289810,52,0x0000,0xe1a6,156.0,0x0000,0xe1a6,0.003726
2023-10-29 15:42:20.298542,52,0x0000,0xe1a6,156.0,0x0000,0xe1a6,0.008732
2023-10-29 15:42:20.303707,52,0x0000,0xe1a6,156.0,0x0000,0xe1a6,0.005165
2023-10-29 15:42:20.315974,59,0x0000,0xffff,157.0,0x0000,0xfffc,0.012267
2023-10-29 15:42:20.329191,54,0x0000,0xe1a6,158.0,0x0000,0xe1a6,0.013217
2023-10-29 15:42:20.332582,54,0x0000,0xe1a6,158.0,0x0000,0xe1a6,0.003391
2023-10-29 15:42:20.336927,54,0x0000,0xe1a6,158.0,0x0000,0xe1a6,0.004345
2023-10-29 15:42:20.343052,54,0x0000,0xe1a6,158.0,0x0000,0xe1a6,0.006125
2023-10-29 15:42:20.351446,52,0x0000,0xe1a6,159.0,,,0.008394
2023-10-29 15:42:20.356636,52,0x0000,0xe1a6,159.0,,,0.00519
2023-10-29 15:42:20.361436,52,0x0000,0xe1a6,159.0,,,0.0048
2023-10-29 15:42:20.366938,52,0x0000,0xe1a6,159.0,,,0.005502
2023-10-29 15:42:20.374032,54,0x0000,0xa706,160.0,,,0.007094
2023-10-29 15:42:20.376113,5,0xa706,0x0000,160.0,,,0.002081
2023-10-29 15:42:20.383524,66,0xa706,0x0000,52.0,,,0.007411
2023-10-29 15:42:20.386019,5,0x0000,0xa706,52.0,,,0.002495
2023-10-29 15:42:20.390552,54,0x0000,0xe1a6,161.0,,,0.004533
2023-10-29 15:42:20.400185,54,0x0000,0xe1a6,161.0,,,0.009633
2023-10-29 15:42:20.405056,54,0x0000,0xe1a6,161.0,,,0.004871
2023-10-29 15:42:20.414248,54,0x0000,0xe1a6,161.0,,,0.009192
2023-10-29 15:42:20.421305,52,0x0000,0xe1a6,162.0,,,0.007057
2023-10-29 15:42:20.426336,52,0x0000,0xe1a6,162.0,,,0.005031
2023-10-29 15:42:20.432535,52,0x0000,0xe1a6,162.0,,,0.006199
2023-10-29 15:42:20.435723,52,0x0000,0xe1a6,162.0,,,0.003188
2023-10-29 15:42:20.443021,45,0x0000,0xa706,163.0,0x0000,0xa706,0.007298
2023-10-29 15:42:20.444815,5,0xa706,0x0000,163.0,,,0.001794
2023-10-29 15:42:20.446625,45,0x0000,0xa706,163.0,0x0000,0xa706,0.00181
2023-10-29 15:42:20.448417,5,0xa706,0x0000,163.0,,,0.001792
2023-10-29 15:42:20.452766,52,0x0000,0xa706,164.0,,,0.004349
2023-10-29 15:42:20.454781,5,0xa706,0x0000,164.0,,,0.002015
2023-10-29 15:42:20.462363,63,0xa706,0x0000,53.0,,,0.007582
2023-10-29 15:42:20.464762,5,0x0000,0xa706,53.0,,,0.002399
2023-10-29 15:42:20.472014,54,0x0000,0xe1a6,165.0,,,0.007252
2023-10-29 15:42:20.479958,54,0x0000,0xe1a6,165.0,,,0.007944
2023-10-29 15:42:20.483658,54,0x0000,0xe1a6,165.0,,,0.0037
2023-10-29 15:42:20.488854,54,0x0000,0xe1a6,165.0,,,0.005196
2023-10-29 15:42:20.495323,45,0x0000,0xa706,166.0,,,0.006469
