Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 17:53:20.621490,5,0xa706,0x0000,240.0,,,0.002081
2023-10-29 17:53:20.790198,59,0x0000,0xffff,241.0,0x0000,0xfffc,0.168708
2023-10-29 17:53:20.795849,59,0xa706,0xffff,30.0,0x0000,0xfffc,0.005651
2023-10-29 17:53:21.050033,59,0xa706,0xffff,31.0,0x0000,0xfffc,0.254184
2023-10-29 17:53:21.058641,59,0x0000,0xffff,242.0,,,0.008608
2023-10-29 17:53:21.114679,57,0x27d7,0x0000,235.0,0x27d7,0x0000,0.056038
2023-10-29 17:53:21.116885,5,0x0000,0x27d7,235.0,,,0.002206
2023-10-29 17:53:21.253195,50,0xa706,0xffff,32.0,,,0.13631
2023-10-29 17:53:21.330068,59,0x0000,0xffff,243.0,0x0000,0xfffc,0.076873
2023-10-29 17:53:30.243385,50,0x0000,0xffff,244.0,,,8.913317
2023-10-29 17:53:36.165942,50,0xa706,0xffff,33.0,,,5.922557
2023-10-29 17:53:47.978388,50,0x0000,0xffff,245.0,,,11.812446
2023-10-29 17:53:49.566379,63,0xa706,0x0000,34.0,0xa706,0x0000,1.5879910000000002
2023-10-29 17:53:49.568777,5,0x0000,0xa706,34.0,,,0.002398
2023-10-29 17:53:49.617221,50,0x0000,0xa706,246.0,0x0000,0xa706,0.048444
2023-10-29 17:53:49.619173,5,0xa706,0x0000,246.0,,,0.001952
2023-10-29 17:53:49.621856,50,0x0000,0xa706,246.0,0x0000,0xa706,0.002683
2023-10-29 17:53:49.624213,45,0xa706,0x0000,35.0,,,0.002357
2023-10-29 17:53:49.628912,45,0xa706,0x0000,35.0,,,0.004699
2023-10-29 17:53:49.633476,45,0xa706,0x0000,35.0,,,0.004564
2023-10-29 17:53:49.639782,45,0xa706,0x0000,35.0,,,0.006306
2023-10-29 17:53:49.644150,57,0xa706,0x0000,36.0,,,0.004368
2023-10-29 17:53:49.649040,57,0xa706,0x0000,36.0,,,0.00489
2023-10-29 17:53:49.654149,57,0xa706,0x0000,36.0,,,0.005109
2023-10-29 17:53:49.659251,57,0xa706,0x0000,36.0,,,0.005102
2023-10-29 17:53:49.661458,5,0x0000,0xa706,36.0,,,0.002207
2023-10-29 17:53:49.676009,50,0x0000,0xa706,247.0,0x0000,0xa706,0.014551
2023-10-29 17:53:49.677960,5,0xa706,0x0000,247.0,,,0.001951
2023-10-29 17:53:49.682978,45,0xa706,0x0000,37.0,0xa706,0x0000,0.005018
2023-10-29 17:53:49.687657,45,0xa706,0x0000,37.0,0xa706,0x0000,0.004679
2023-10-29 17:53:49.689480,5,0x0000,0xa706,37.0,,,0.001823
2023-10-29 17:53:49.707695,50,0x0000,0xa706,248.0,,,0.018215
2023-10-29 17:53:49.709647,5,0xa706,0x0000,248.0,,,0.001952
2023-10-29 17:53:49.712972,50,0x0000,0xa706,248.0,,,0.003325
2023-10-29 17:53:49.714699,45,0xa706,0x0000,38.0,0xa706,0x0000,0.001727
2023-10-29 17:53:49.717867,50,0x0000,0xa706,248.0,,,0.003168
2023-10-29 17:53:49.721471,50,0x0000,0xa706,248.0,,,0.003604
2023-10-29 17:53:49.723424,5,0xa706,0x0000,248.0,,,0.001953
2023-10-29 17:53:49.724471,45,0xa706,0x0000,38.0,0xa706,0x0000,0.001047
2023-10-29 17:53:49.726294,5,0x0000,0xa706,38.0,,,0.001823
2023-10-29 17:53:49.730253,45,0xa706,0x0000,39.0,0xa706,0x0000,0.003959
2023-10-29 17:53:49.732076,5,0x0000,0xa706,39.0,,,0.001823
2023-10-29 17:53:50.496093,59,0x0000,0xffff,249.0,0x0000,0xfffc,0.764017
2023-10-29 17:53:50.510007,52,0x0000,0xa706,250.0,,,0.013914
2023-10-29 17:53:50.512023,5,0xa706,0x0000,250.0,,,0.002016
2023-10-29 17:53:50.519728,63,0xa706,0x0000,40.0,,,0.007705
2023-10-29 17:53:50.522127,5,0x0000,0xa706,40.0,,,0.002399
2023-10-29 17:53:50.545018,45,0x0000,0xa706,251.0,,,0.022891
2023-10-29 17:53:50.546811,5,0xa706,0x0000,251.0,,,0.001793
2023-10-29 17:53:50.553973,54,0x0000,0xa706,252.0,,,0.007162
2023-10-29 17:53:50.556052,5,0xa706,0x0000,252.0,,,0.002079
2023-10-29 17:53:50.563627,66,0xa706,0x0000,41.0,,,0.007575
2023-10-29 17:53:50.566121,5,0x0000,0xa706,41.0,,,0.002494
2023-10-29 17:53:50.568921,66,0xa706,0x0000,41.0,,,0.0028
2023-10-29 17:53:50.571416,5,0x0000,0xa706,41.0,,,0.002495
2023-10-29 17:53:50.587291,45,0x0000,0xa706,253.0,0x0000,0xa706,0.015875
2023-10-29 17:53:50.589083,5,0xa706,0x0000,253.0,,,0.001792
2023-10-29 17:53:50.602260,59,0xa706,0xffff,42.0,0x0000,0xfffc,0.013177
2023-10-29 17:53:50.822959,59,0x0000,0xffff,254.0,0x0000,0xfffc,0.220699
2023-10-29 17:53:50.856501,59,0xa706,0xffff,43.0,0x0000,0xfffc,0.033542
2023-10-29 17:53:51.110719,59,0xa706,0xffff,44.0,,,0.254218
2023-10-29 17:53:51.185870,59,0x0000,0xffff,255.0,0x0000,0xfffc,0.075151
2023-10-29 17:53:51.265907,50,0xa706,0xffff,45.0,,,0.080037
2023-10-29 17:53:51.546929,59,0x0000,0xffff,0.0,0x0000,0xfffc,0.281022
2023-10-29 17:54:05.347340,50,0x0000,0xffff,1.0,,,13.800411
2023-10-29 17:54:06.270359,50,0xa706,0xffff,46.0,,,0.923019
2023-10-29 17:54:20.496044,59,0x0000,0xffff,2.0,,,14.225685
2023-10-29 17:54:20.509533,52,0x0000,0xa706,3.0,,,0.013489
2023-10-29 17:54:20.511550,5,0xa706,0x0000,3.0,,,0.002017
2023-10-29 17:54:20.519182,63,0xa706,0x0000,47.0,0xa706,0x0000,0.007632
2023-10-29 17:54:20.521581,5,0x0000,0xa706,47.0,,,0.002399
2023-10-29 17:54:20.543788,45,0x0000,0xa706,4.0,,,0.022207
2023-10-29 17:54:20.545579,5,0xa706,0x0000,4.0,,,0.001791
2023-10-29 17:54:20.551279,54,0x0000,0xa706,5.0,,,0.0057
2023-10-29 17:54:20.553358,5,0xa706,0x0000,5.0,,,0.002079
2023-10-29 17:54:20.560940,66,0xa706,0x0000,48.0,0xa706,0x0000,0.007582
2023-10-29 17:54:20.563435,5,0x0000,0xa706,48.0,,,0.002495
2023-10-29 17:54:20.580658,45,0x0000,0xa706,6.0,,,0.017223
2023-10-29 17:54:20.582452,5,0xa706,0x0000,6.0,,,0.001794
2023-10-29 17:54:20.668009,59,0xa706,0xffff,49.0,,,0.085557
2023-10-29 17:54:20.870960,59,0x0000,0xffff,7.0,,,0.202951
2023-10-29 17:54:20.922340,59,0xa706,0xffff,50.0,,,0.05138
2023-10-29 17:54:21.176514,59,0xa706,0xffff,51.0,0x0000,0xfffc,0.254174
2023-10-29 17:54:21.240561,59,0x0000,0xffff,8.0,0x0000,0xfffc,0.064047
2023-10-29 17:54:21.275446,50,0xa706,0xffff,52.0,0xa706,0xfffc,0.034885
2023-10-29 17:54:21.531319,59,0x0000,0xffff,9.0,,,0.255873
2023-10-29 17:54:21.648285,50,0x0000,0xffff,10.0,0x0000,0xfffc,0.116966
2023-10-29 17:54:27.317292,59,,,,,,5.669007
2023-10-29 17:54:37.318185,50,0x0000,0xffff,11.0,0x0000,0xfffc,10.000893
2023-10-29 17:54:48.217139,54,0x0000,0xec7f,12.0,,,10.898954
2023-10-29 17:54:48.221821,54,0x0000,0xec7f,12.0,,,0.004682
2023-10-29 17:54:48.226249,54,0x0000,0xec7f,12.0,,,0.004428
2023-10-29 17:54:48.230586,54,0x0000,0xec7f,12.0,,,0.004337
2023-10-29 17:54:48.254426,54,0x0000,0xec7f,13.0,0x0000,0x711c,0.02384
2023-10-29 17:54:48.257664,54,0x0000,0xec7f,13.0,0x0000,0x711c,0.003238
2023-10-29 17:54:48.260928,54,0x0000,0xec7f,13.0,0x0000,0x711c,0.003264
2023-10-29 17:54:48.283843,54,0x0000,0xec7f,13.0,0x0000,0x711c,0.022915
2023-10-29 17:54:48.318845,54,0x0000,0xec7f,14.0,0x0000,0x711c,0.035002
2023-10-29 17:54:48.324077,54,0x0000,0xec7f,14.0,0x0000,0x711c,0.005232
2023-10-29 17:54:48.327312,54,0x0000,0xec7f,14.0,0x0000,0x711c,0.003235
2023-10-29 17:54:48.332496,54,0x0000,0xec7f,14.0,0x0000,0x711c,0.005184
2023-10-29 17:54:48.387857,54,0x0000,0xec7f,15.0,,,0.055361
2023-10-29 17:54:48.393281,54,0x0000,0xec7f,15.0,,,0.005424
2023-10-29 17:54:48.397439,54,0x0000,0xec7f,15.0,,,0.004158
2023-10-29 17:54:48.402521,54,0x0000,0xec7f,15.0,,,0.005082
2023-10-29 17:54:48.449748,54,0x0000,0xec7f,16.0,0x0000,0x711c,0.047227
2023-10-29 17:54:48.453893,54,0x0000,0xec7f,16.0,0x0000,0x711c,0.004145
2023-10-29 17:54:48.461494,54,0x0000,0xec7f,16.0,0x0000,0x711c,0.007601
2023-10-29 17:54:48.466749,54,0x0000,0xec7f,16.0,0x0000,0x711c,0.005255
2023-10-29 17:54:48.529475,54,0x0000,0xec7f,17.0,,,0.062726
2023-10-29 17:54:48.533390,54,0x0000,0xec7f,17.0,,,0.003915
2023-10-29 17:54:48.538727,54,0x0000,0xec7f,17.0,,,0.005337
2023-10-29 17:54:48.556492,54,0x0000,0xec7f,17.0,,,0.017765
2023-10-29 17:54:48.586826,54,0x0000,0xec7f,18.0,,,0.030334
2023-10-29 17:54:48.590279,54,0x0000,0xec7f,18.0,,,0.003453
2023-10-29 17:54:48.593758,54,0x0000,0xec7f,18.0,,,0.003479
2023-10-29 17:54:48.598942,54,0x0000,0xec7f,18.0,,,0.005184
2023-10-29 17:54:48.635209,54,0x0000,0xec7f,19.0,0x0000,0x711c,0.036267
2023-10-29 17:54:48.639942,54,0x0000,0xec7f,19.0,0x0000,0x711c,0.004733
2023-10-29 17:54:48.644368,54,0x0000,0xec7f,19.0,0x0000,0x711c,0.004426
2023-10-29 17:54:48.652995,54,0x0000,0xec7f,19.0,0x0000,0x711c,0.008627
2023-10-29 17:54:48.701752,54,0x0000,0xec7f,20.0,0x0000,0x711c,0.048757
2023-10-29 17:54:48.706018,54,0x0000,0xec7f,20.0,0x0000,0x711c,0.004266
2023-10-29 17:54:48.711252,54,0x0000,0xec7f,20.0,0x0000,0x711c,0.005234
2023-10-29 17:54:48.714678,54,0x0000,0xec7f,20.0,0x0000,0x711c,0.003426
2023-10-29 17:54:48.760205,54,0x0000,0xec7f,21.0,,,0.045527
2023-10-29 17:54:48.768852,54,0x0000,0xec7f,21.0,,,0.008647
2023-10-29 17:54:48.775246,54,0x0000,0xec7f,21.0,,,0.006394
2023-10-29 17:54:50.501728,59,0x0000,0xffff,22.0,0x0000,0xfffc,1.726482
2023-10-29 17:54:50.517042,52,0x0000,0xa706,23.0,0x0000,0xa706,0.015314
2023-10-29 17:54:50.520301,52,0x0000,0xa706,23.0,0x0000,0xa706,0.003259
2023-10-29 17:54:50.527081,52,0x0000,0xa706,23.0,0x0000,0xa706,0.00678
2023-10-29 17:54:50.532153,52,0x0000,0xa706,23.0,0x0000,0xa706,0.005072
2023-10-29 17:54:50.545524,54,,,24.0,,,0.013371
2023-10-29 17:54:50.548848,54,0x0000,0xa706,24.0,,,0.003324
2023-10-29 17:54:50.554179,54,0x0000,0xa706,24.0,,,0.005331
2023-10-29 17:54:50.559415,54,0x0000,0xa706,24.0,,,0.005236
2023-10-29 17:54:50.573204,52,0x0000,0xa706,25.0,0x0000,0xa706,0.013789
2023-10-29 17:54:50.577174,52,0x0000,0xa706,25.0,0x0000,0xa706,0.00397
2023-10-29 17:54:50.580531,52,0x0000,0xa706,25.0,0x0000,0xa706,0.003357
2023-10-29 17:54:50.585863,52,0x0000,0xa706,25.0,0x0000,0xa706,0.005332
2023-10-29 17:54:50.598228,54,0x0000,0xa706,26.0,,,0.012365
2023-10-29 17:54:50.603542,54,0x0000,0xa706,26.0,,,0.005314
2023-10-29 17:54:50.607171,54,0x0000,0xa706,26.0,,,0.003629
2023-10-29 17:54:50.612126,54,0x0000,0xa706,26.0,,,0.004955
2023-10-29 17:54:50.623754,52,0x0000,0xa706,27.0,,,0.011628
2023-10-29 17:54:50.627103,52,0x0000,0xa706,27.0,,,0.003349
2023-10-29 17:54:50.631413,52,0x0000,0xa706,27.0,,,0.00431
2023-10-29 17:54:50.635409,52,0x0000,0xa706,27.0,,,0.003996
2023-10-29 17:54:50.661007,54,0x0000,0xa706,28.0,0x0000,0xa706,0.025598
2023-10-29 17:54:50.665974,54,0x0000,0xa706,28.0,0x0000,0xa706,0.004967
2023-10-29 17:54:50.676485,54,0x0000,0xa706,28.0,0x0000,0xa706,0.010511
2023-10-29 17:54:50.685076,52,0x0000,0xa706,29.0,0x0000,0xa706,0.008591
2023-10-29 17:54:50.688682,52,0x0000,0xa706,29.0,0x0000,0xa706,0.003606
2023-10-29 17:54:50.694013,52,0x0000,0xa706,29.0,0x0000,0xa706,0.005331
2023-10-29 17:54:50.699788,52,0x0000,0xa706,29.0,0x0000,0xa706,0.005775
2023-10-29 17:54:50.708388,54,0x0000,0xa706,30.0,,,0.0086
2023-10-29 17:54:50.713589,54,0x0000,0xa706,30.0,,,0.005201
2023-10-29 17:54:50.716899,54,0x0000,0xa706,30.0,,,0.00331
2023-10-29 17:54:50.721896,54,0x0000,0xa706,30.0,,,0.004997
2023-10-29 17:54:50.730121,52,0x0000,0xa706,31.0,,,0.008225
2023-10-29 17:54:50.734873,52,0x0000,0xa706,31.0,,,0.004752
2023-10-29 17:54:50.740157,52,0x0000,0xa706,31.0,,,0.005284
2023-10-29 17:54:50.745112,52,0x0000,0xa706,31.0,,,0.004955
2023-10-29 17:54:50.753492,54,0x0000,0xa706,32.0,0x0000,0xa706,0.00838
2023-10-29 17:54:50.757734,54,0x0000,0xa706,32.0,0x0000,0xa706,0.004242
2023-10-29 17:54:50.763332,54,0x0000,0xa706,32.0,0x0000,0xa706,0.005598
2023-10-29 17:54:50.768248,54,0x0000,0xa706,32.0,0x0000,0xa706,0.004916
2023-10-29 17:54:50.885882,59,0x0000,0xffff,33.0,,,0.117634
2023-10-29 17:54:51.486682,59,0x0000,0xffff,35.0,,,0.6008
2023-10-29 17:54:53.217377,50,0x0000,0xffff,36.0,0x0000,0xfffc,1.730695
2023-10-29 17:55:09.544921,50,0x0000,0xffff,37.0,,,16.327544
2023-10-29 17:55:20.504643,59,0x0000,0xffff,38.0,,,10.959722
2023-10-29 17:55:20.519516,52,0x0000,0xa706,39.0,0x0000,0xa706,0.014873
2023-10-29 17:55:20.523830,52,0x0000,0xa706,39.0,0x0000,0xa706,0.004314
2023-10-29 17:55:20.530023,52,0x0000,0xa706,39.0,0x0000,0xa706,0.006193
2023-10-29 17:55:20.533236,52,0x0000,0xa706,39.0,0x0000,0xa706,0.003213
2023-10-29 17:55:20.548841,54,0x0000,0xa706,40.0,,,0.015605
2023-10-29 17:55:20.553773,54,0x0000,0xa706,40.0,,,0.004932
2023-10-29 17:55:20.557786,54,0x0000,0xa706,40.0,,,0.004013
2023-10-29 17:55:20.562743,54,0x0000,0xa706,40.0,,,0.004957
2023-10-29 17:55:20.570731,52,0x0000,0xa706,41.0,,,0.007988
2023-10-29 17:55:20.574719,52,0x0000,0xa706,41.0,,,0.003988
2023-10-29 17:55:20.579038,52,0x0000,0xa706,41.0,,,0.004319
2023-10-29 17:55:20.584131,52,0x0000,0xa706,41.0,,,0.005093
2023-10-29 17:55:20.607309,54,0x0000,0xa706,42.0,0x0000,0xa706,0.023178
2023-10-29 17:55:20.612143,54,0x0000,0xa706,42.0,0x0000,0xa706,0.004834
2023-10-29 17:55:20.618075,54,0x0000,0xa706,42.0,0x0000,0xa706,0.005932
2023-10-29 17:55:20.621146,54,0x0000,0xa706,42.0,0x0000,0xa706,0.003071
2023-10-29 17:55:20.629453,52,0x0000,0xa706,43.0,0x0000,0xa706,0.008307
2023-10-29 17:55:20.633761,52,0x0000,0xa706,43.0,0x0000,0xa706,0.004308
2023-10-29 17:55:20.638075,52,0x0000,0xa706,43.0,0x0000,0xa706,0.004314
2023-10-29 17:55:20.641378,52,0x0000,0xa706,43.0,0x0000,0xa706,0.003303
2023-10-29 17:55:20.666635,54,0x0000,0xa706,44.0,0x0000,0xa706,0.025257
2023-10-29 17:55:20.669980,54,0x0000,0xa706,44.0,,,0.003345
2023-10-29 17:55:20.679327,54,0x0000,0xa706,44.0,0x0000,0xa706,0.009347
2023-10-29 17:55:20.685676,52,0x0000,0xa706,45.0,,,0.006349
2023-10-29 17:55:20.690661,52,0x0000,0xa706,45.0,,,0.004985
2023-10-29 17:55:20.693641,52,0x0000,0xa706,45.0,,,0.00298
2023-10-29 17:55:20.698013,52,0x0000,0xa706,45.0,,,0.004372
2023-10-29 17:55:20.722946,54,0x0000,0xa706,46.0,,,0.024933
2023-10-29 17:55:20.728189,54,0x0000,0xa706,46.0,,,0.005243
2023-10-29 17:55:20.731561,54,0x0000,0xa706,46.0,,,0.003372
2023-10-29 17:55:20.736254,54,0x0000,0xa706,46.0,,,0.004693
2023-10-29 17:55:20.743871,52,0x0000,0xa706,47.0,,,0.007617
2023-10-29 17:55:20.747210,52,0x0000,0xa706,47.0,,,0.003339
2023-10-29 17:55:20.752480,52,0x0000,0xa706,47.0,,,0.00527
2023-10-29 17:55:20.755852,52,0x0000,0xa706,47.0,,,0.003372
2023-10-29 17:55:20.764451,54,0x0000,0xa706,48.0,0x0000,0xa706,0.008599
2023-10-29 17:55:20.768091,54,0x0000,0xa706,48.0,0x0000,0xa706,0.00364
2023-10-29 17:55:20.773050,54,0x0000,0xa706,48.0,0x0000,0xa706,0.004959
2023-10-29 17:55:20.776496,54,0x0000,0xa706,48.0,0x0000,0xa706,0.003446
2023-10-29 17:55:20.784187,59,0x0000,0xffff,49.0,,,0.007691
2023-10-29 17:55:21.064149,59,0x0000,0xffff,50.0,,,0.279962
2023-10-29 17:55:21.384435,59,0x0000,0xffff,51.0,0x0000,0xfffc,0.320286
2023-10-29 17:55:26.147581,47,0x0000,0xffff,52.0,0x0000,0xfffc,4.763146
2023-10-29 17:55:29.068587,52,0xe01d,0xe1a6,222.0,0xe01d,0x0000,2.921006
2023-10-29 17:55:29.072691,52,0xe01d,0xe1a6,222.0,0xe01d,0x0000,0.004104
2023-10-29 17:55:29.076475,52,0xe01d,0xe1a6,222.0,0xe01d,0x0000,0.003784
2023-10-29 17:55:29.080900,52,0xe01d,0xe1a6,222.0,0xe01d,0x0000,0.004425
2023-10-29 17:55:29.188361,52,0xe01d,0xe1a6,223.0,0xe01d,0x0000,0.107461
2023-10-29 17:55:29.192465,52,0xe01d,0xe1a6,223.0,0xe01d,0x0000,0.004104
2023-10-29 17:55:29.196249,52,0xe01d,0xe1a6,223.0,0xe01d,0x0000,0.003784
2023-10-29 17:55:29.200673,52,0xe01d,0xe1a6,223.0,0xe01d,0x0000,0.004424
2023-10-29 17:55:29.308067,52,0xe01d,0xe1a6,224.0,,,0.107394
2023-10-29 17:55:29.312171,52,0xe01d,0xe1a6,224.0,,,0.004104
2023-10-29 17:55:29.315955,52,0xe01d,0xe1a6,224.0,,,0.003784
2023-10-29 17:55:29.320379,52,0xe01d,0xe1a6,224.0,,,0.004424
2023-10-29 17:55:29.529162,52,0xe01d,0xe1a6,225.0,0xe01d,0x0000,0.208783
2023-10-29 17:55:29.533266,52,0xe01d,0xe1a6,225.0,0xe01d,0x0000,0.004104
2023-10-29 17:55:29.537050,52,0xe01d,0xe1a6,225.0,0xe01d,0x0000,0.003784
2023-10-29 17:55:29.541474,52,0xe01d,0xe1a6,225.0,0xe01d,0x0000,0.004424
2023-10-29 17:55:29.952908,52,0xe01d,0xe1a6,226.0,,,0.411434
2023-10-29 17:55:29.957012,52,0xe01d,0xe1a6,226.0,,,0.004104
2023-10-29 17:55:29.960796,52,0xe01d,0xe1a6,226.0,,,0.003784
2023-10-29 17:55:29.965220,52,0xe01d,0xe1a6,226.0,,,0.004424
2023-10-29 17:55:30.781298,52,0xe01d,0xe1a6,227.0,0xe01d,0x0000,0.816078
2023-10-29 17:55:30.785402,52,0xe01d,0xe1a6,227.0,0xe01d,0x0000,0.004104
2023-10-29 17:55:30.789186,52,0xe01d,0xe1a6,227.0,0xe01d,0x0000,0.003784
2023-10-29 17:55:30.793610,52,0xe01d,0xe1a6,227.0,0xe01d,0x0000,0.004424
2023-10-29 17:55:33.784482,52,0xe01d,0xe1a6,228.0,0xe01d,0x0000,2.990872
2023-10-29 17:55:33.788586,52,0xe01d,0xe1a6,228.0,0xe01d,0x0000,0.004104
2023-10-29 17:55:33.792371,52,0xe01d,0xe1a6,228.0,0xe01d,0x0000,0.003785
2023-10-29 17:55:33.796795,52,0xe01d,0xe1a6,228.0,0xe01d,0x0000,0.004424
2023-10-29 17:55:33.904283,52,0xe01d,0xe1a6,229.0,,,0.107488
2023-10-29 17:55:33.908387,52,0xe01d,0xe1a6,229.0,,,0.004104
2023-10-29 17:55:33.912172,52,0xe01d,0xe1a6,229.0,,,0.003785
2023-10-29 17:55:33.916596,52,0xe01d,0xe1a6,229.0,,,0.004424
2023-10-29 17:55:34.024022,52,0xe01d,0xe1a6,230.0,,,0.107426
2023-10-29 17:55:34.028126,52,0xe01d,0xe1a6,230.0,,,0.004104
2023-10-29 17:55:34.031910,52,0xe01d,0xe1a6,230.0,,,0.003784
2023-10-29 17:55:34.036334,52,0xe01d,0xe1a6,230.0,,,0.004424
2023-10-29 17:55:34.245049,52,0xe01d,0xe1a6,231.0,,,0.208715
2023-10-29 17:55:34.249154,52,0xe01d,0xe1a6,231.0,,,0.004105
2023-10-29 17:55:34.252938,52,0xe01d,0xe1a6,231.0,,,0.003784
2023-10-29 17:55:34.257362,52,0xe01d,0xe1a6,231.0,,,0.004424
2023-10-29 17:55:34.668443,52,0xe01d,0xe1a6,232.0,,,0.411081
2023-10-29 17:55:34.672547,52,0xe01d,0xe1a6,232.0,,,0.004104
2023-10-29 17:55:34.676331,52,0xe01d,0xe1a6,232.0,,,0.003784
2023-10-29 17:55:34.680755,52,0xe01d,0xe1a6,232.0,,,0.004424
2023-10-29 17:55:35.496735,52,0xe01d,0xe1a6,233.0,0xe01d,0x0000,0.81598
2023-10-29 17:55:35.500840,52,0xe01d,0xe1a6,233.0,0xe01d,0x0000,0.004105
2023-10-29 17:55:35.504624,52,0xe01d,0xe1a6,233.0,0xe01d,0x0000,0.003784
2023-10-29 17:55:35.509048,52,0xe01d,0xe1a6,233.0,0xe01d,0x0000,0.004424
2023-10-29 17:55:41.217678,47,0x0000,0xffff,53.0,,,5.70863
2023-10-29 17:55:50.506233,59,0x0000,0xffff,54.0,,,9.288555
2023-10-29 17:55:50.519683,52,0x0000,0xa706,55.0,0x0000,0xa706,0.01345
2023-10-29 17:55:50.525086,52,0x0000,0xa706,55.0,0x0000,0xa706,0.005403
2023-10-29 17:55:50.531684,52,0x0000,0xa706,55.0,0x0000,0xa706,0.006598
2023-10-29 17:55:50.536268,52,0x0000,0xa706,55.0,0x0000,0xa706,0.004584
2023-10-29 17:55:50.551882,54,0x0000,0xa706,56.0,0x0000,0xa706,0.015614
2023-10-29 17:55:50.557414,54,0x0000,0xa706,56.0,0x0000,0xa706,0.005532
2023-10-29 17:55:50.561748,54,0x0000,0xa706,56.0,0x0000,0xa706,0.004334
2023-10-29 17:55:50.566328,54,0x0000,0xa706,56.0,0x0000,0xa706,0.00458
2023-10-29 17:55:50.579879,52,0x0000,0xa706,57.0,0x0000,0xa706,0.013551
2023-10-29 17:55:50.582904,52,0x0000,0xa706,57.0,,,0.003025
2023-10-29 17:55:50.588174,52,0x0000,0xa706,57.0,0x0000,0xa706,0.00527
2023-10-29 17:55:50.592764,52,0x0000,0xa706,57.0,0x0000,0xa706,0.00459
2023-10-29 17:55:50.607815,54,0x0000,0xa706,58.0,0x0000,0xa706,0.015051
2023-10-29 17:55:50.611202,54,0x0000,0xa706,58.0,0x0000,0xa706,0.003387
2023-10-29 17:55:50.616792,54,0x0000,0xa706,58.0,0x0000,0xa706,0.00559
2023-10-29 17:55:50.622348,54,0x0000,0xa706,58.0,0x0000,0xa706,0.005556
2023-10-29 17:55:50.634945,52,0x0000,0xa706,59.0,,,0.012597
2023-10-29 17:55:50.640090,52,0x0000,0xa706,59.0,,,0.005145
2023-10-29 17:55:50.645053,52,0x0000,0xa706,59.0,,,0.004963
2023-10-29 17:55:50.648683,52,0x0000,0xa706,59.0,,,0.00363
2023-10-29 17:55:50.658884,54,0x0000,0xa706,60.0,0x0000,0xa706,0.010201
2023-10-29 17:55:50.663707,54,0x0000,0xa706,60.0,0x0000,0xa706,0.004823
2023-10-29 17:55:50.667072,54,0x0000,0xa706,60.0,0x0000,0xa706,0.003365
2023-10-29 17:55:50.672343,54,0x0000,0xa706,60.0,0x0000,0xa706,0.005271
2023-10-29 17:55:50.691494,52,0x0000,0xa706,61.0,0x0000,0xa706,0.019151
2023-10-29 17:55:50.695840,52,0x0000,0xa706,61.0,0x0000,0xa706,0.004346
2023-10-29 17:55:50.698874,52,0x0000,0xa706,61.0,0x0000,0xa706,0.003034
2023-10-29 17:55:50.702687,52,0x0000,0xa706,61.0,0x0000,0xa706,0.003813
2023-10-29 17:55:50.710466,54,0x0000,0xa706,62.0,,,0.007779
2023-10-29 17:55:50.714765,54,0x0000,0xa706,62.0,,,0.004299
2023-10-29 17:55:50.720624,54,0x0000,0xa706,62.0,,,0.005859
2023-10-29 17:55:50.724900,54,0x0000,0xa706,62.0,,,0.004276
2023-10-29 17:55:50.753300,52,0x0000,0xa706,63.0,0x0000,0xa706,0.0284
2023-10-29 17:55:50.757588,52,0x0000,0xa706,63.0,0x0000,0xa706,0.004288
2023-10-29 17:55:50.762554,52,0x0000,0xa706,63.0,0x0000,0xa706,0.004966
2023-10-29 17:55:50.766236,52,0x0000,0xa706,63.0,0x0000,0xa706,0.003682
2023-10-29 17:55:50.779152,54,0x0000,0xa706,64.0,0x0000,0xa706,0.012916
2023-10-29 17:55:50.784393,54,0x0000,0xa706,64.0,0x0000,0xa706,0.005241
2023-10-29 17:55:50.792683,54,0x0000,0xa706,64.0,0x0000,0xa706,0.00829
2023-10-29 17:55:50.869820,59,0x0000,0xffff,65.0,,,0.077137
2023-10-29 17:55:51.256238,59,0x0000,0xffff,66.0,0x0000,0xfffc,0.386418
2023-10-29 17:55:51.552760,59,0x0000,0xffff,67.0,0x0000,0xfffc,0.296522
2023-10-29 17:55:55.755181,47,0x0000,0xffff,68.0,,,4.202421
2023-10-29 17:56:04.287865,50,0x0000,0x1cd8,69.0,,,8.532684
2023-10-29 17:56:04.292282,50,0x0000,0x1cd8,69.0,,,0.004417
2023-10-29 17:56:04.296939,50,0x0000,0x1cd8,69.0,,,0.004657
2023-10-29 17:56:04.300407,50,0x0000,0x1cd8,69.0,,,0.003468
2023-10-29 17:56:04.329116,50,0x0000,0x1cd8,70.0,,,0.028709
2023-10-29 17:56:04.332671,50,0x0000,0x1cd8,70.0,,,0.003555
2023-10-29 17:56:04.336153,50,0x0000,0x1cd8,70.0,,,0.003482
2023-10-29 17:56:04.340056,50,0x0000,0x1cd8,70.0,,,0.003903
2023-10-29 17:56:04.374436,50,0x0000,0x1cd8,71.0,,,0.03438
2023-10-29 17:56:04.377996,50,0x0000,0x1cd8,71.0,,,0.00356
2023-10-29 17:56:04.383179,50,0x0000,0x1cd8,71.0,,,0.005183
2023-10-29 17:56:04.388526,50,0x0000,0x1cd8,71.0,,,0.005347
