Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 16:08:52.190203,5,0x0000,0x1e15,38,,,0.001982
2023-10-29 16:08:53.837653,50,0x0000,0xffff,239,,,1.64745
2023-10-29 16:08:54.160876,50,0x1e15,0xffff,39,0x1e15,0xfffc,0.323223
2023-10-29 16:08:58.176140,50,0x0000,0x1cd8,240,,,4.015264
2023-10-29 16:08:58.181454,50,0x0000,0x1cd8,240,,,0.005314
2023-10-29 16:08:58.186411,50,0x0000,0x1cd8,240,,,0.004957
2023-10-29 16:08:58.189777,50,0x0000,0x1cd8,240,,,0.003366
2023-10-29 16:08:58.228537,50,0x0000,0x1cd8,241,,,0.03876
2023-10-29 16:08:58.232776,50,0x0000,0x1cd8,241,,,0.004239
2023-10-29 16:08:58.238064,50,0x0000,0x1cd8,241,,,0.005288
2023-10-29 16:08:58.241418,50,0x0000,0x1cd8,241,,,0.003354
2023-10-29 16:08:58.295662,50,0x0000,0x1cd8,242,,,0.054244
2023-10-29 16:08:58.300591,50,0x0000,0x1cd8,242,,,0.004929
2023-10-29 16:08:58.305226,50,0x0000,0x1cd8,242,,,0.004635
2023-10-29 16:08:58.308276,50,0x0000,0x1cd8,242,,,0.00305
2023-10-29 16:08:58.362200,50,0x0000,0x1cd8,243,,,0.053924
2023-10-29 16:08:58.365528,50,0x0000,0x1cd8,243,,,0.003328
2023-10-29 16:08:58.369426,50,0x0000,0x1cd8,243,,,0.003898
2023-10-29 16:08:58.379111,50,0x0000,0x1cd8,243,,,0.009685
2023-10-29 16:08:58.456387,50,0x0000,0x1cd8,244,,,0.077276
2023-10-29 16:08:58.459378,50,0x0000,0x1cd8,244,,,0.002991
2023-10-29 16:08:58.464556,50,0x0000,0x1cd8,244,,,0.005178
2023-10-29 16:08:58.467758,50,0x0000,0x1cd8,244,,,0.003202
2023-10-29 16:08:58.508858,50,0x0000,0x1cd8,245,,,0.0411
2023-10-29 16:08:58.513633,50,0x0000,0x1cd8,245,,,0.004775
2023-10-29 16:08:58.518756,50,0x0000,0x1cd8,245,,,0.005123
2023-10-29 16:08:58.523070,50,0x0000,0x1cd8,245,,,0.004314
2023-10-29 16:08:58.555251,50,0x0000,0x1cd8,246,,,0.032181
2023-10-29 16:08:58.559169,50,0x0000,0x1cd8,246,,,0.003918
2023-10-29 16:08:58.562645,50,0x0000,0x1cd8,246,,,0.003476
2023-10-29 16:08:58.566543,50,0x0000,0x1cd8,246,,,0.003898
2023-10-29 16:08:58.616291,50,0x0000,0x1cd8,247,,,0.049748
2023-10-29 16:08:58.619940,50,0x0000,0x1cd8,247,,,0.003649
2023-10-29 16:08:58.625016,50,0x0000,0x1cd8,247,,,0.005076
2023-10-29 16:08:58.628691,50,0x0000,0x1cd8,247,,,0.003675
2023-10-29 16:08:58.677436,50,0x0000,0x1cd8,248,0x0000,0x1cd8,0.048745
2023-10-29 16:08:58.688549,50,0x0000,0x1cd8,248,0x0000,0x1cd8,0.011113
2023-10-29 16:08:58.692433,50,0x0000,0x1cd8,248,0x0000,0x1cd8,0.003884
2023-10-29 16:08:58.696700,50,0x0000,0x1cd8,248,0x0000,0x1cd8,0.004267
2023-10-29 16:09:09.228644,50,0x1e15,0xffff,40,0x1e15,0xfffc,10.531944
2023-10-29 16:09:09.236700,50,0x0000,0xffff,249,0x0000,0xfffc,0.008056
2023-10-29 16:09:20.002284,52,0x0000,0xe1a6,250,,,10.765584
2023-10-29 16:09:20.006511,52,0x0000,0xe1a6,250,,,0.004227
2023-10-29 16:09:20.015699,52,0x0000,0xe1a6,250,,,0.009188
2023-10-29 16:09:20.019965,52,0x0000,0xe1a6,250,,,0.004266
2023-10-29 16:09:20.031214,59,0x0000,0xffff,251,,,0.011249
2023-10-29 16:09:20.042924,54,0x0000,0xe1a6,252,0x0000,0xe1a6,0.01171
2023-10-29 16:09:20.047454,54,0x0000,0xe1a6,252,0x0000,0xe1a6,0.00453
2023-10-29 16:09:20.055372,54,0x0000,0xe1a6,252,0x0000,0xe1a6,0.007918
2023-10-29 16:09:20.060723,54,0x0000,0xe1a6,252,0x0000,0xe1a6,0.005351
2023-10-29 16:09:20.068119,54,0x0000,0xa706,253,0x0000,0xa706,0.007396
2023-10-29 16:09:20.073238,54,0x0000,0xa706,253,0x0000,0xa706,0.005119
2023-10-29 16:09:20.078098,54,0x0000,0xa706,253,0x0000,0xa706,0.00486
2023-10-29 16:09:20.082577,54,0x0000,0xa706,253,0x0000,0xa706,0.004479
2023-10-29 16:09:20.106926,52,0x0000,0xe1a6,254,0x0000,0xe1a6,0.024349
2023-10-29 16:09:20.111242,52,0x0000,0xe1a6,254,0x0000,0xe1a6,0.004316
2023-10-29 16:09:20.117062,52,0x0000,0xe1a6,254,0x0000,0xe1a6,0.00582
2023-10-29 16:09:20.120300,52,0x0000,0xe1a6,254,0x0000,0xe1a6,0.003238
2023-10-29 16:09:20.127656,54,0x0000,0xe1a6,255,0x0000,0xe1a6,0.007356
2023-10-29 16:09:20.133115,54,0x0000,0xe1a6,255,0x0000,0xe1a6,0.005459
2023-10-29 16:09:20.137781,54,0x0000,0xe1a6,255,0x0000,0xe1a6,0.004666
2023-10-29 16:09:20.142960,54,0x0000,0xe1a6,255,0x0000,0xe1a6,0.005179
2023-10-29 16:09:20.149944,54,0x0000,0xa706,0,0x0000,0xa706,0.006984
2023-10-29 16:09:20.153741,54,0x0000,0xa706,0,0x0000,0xa706,0.003797
2023-10-29 16:09:20.157355,54,0x0000,0xa706,0,0x0000,0xa706,0.003614
2023-10-29 16:09:20.161179,54,0x0000,0xa706,0,0x0000,0xa706,0.003824
2023-10-29 16:09:20.169553,52,0x0000,0xe1a6,1,,,0.008374
2023-10-29 16:09:20.174041,52,0x0000,0xe1a6,1,,,0.004488
2023-10-29 16:09:20.179246,52,0x0000,0xe1a6,1,,,0.005205
2023-10-29 16:09:20.193619,52,0x0000,0xe1a6,1,,,0.014373
2023-10-29 16:09:20.202324,54,0x0000,0xe1a6,2,0x0000,0xe1a6,0.008705
2023-10-29 16:09:20.208094,54,0x0000,0xe1a6,2,0x0000,0xe1a6,0.00577
2023-10-29 16:09:20.213412,54,0x0000,0xe1a6,2,0x0000,0xe1a6,0.005318
2023-10-29 16:09:20.217736,54,0x0000,0xe1a6,2,0x0000,0xe1a6,0.004324
2023-10-29 16:09:20.225578,54,0x0000,0xa706,3,0x0000,0xa706,0.007842
2023-10-29 16:09:20.230103,54,0x0000,0xa706,3,0x0000,0xa706,0.004525
2023-10-29 16:09:20.234643,54,0x0000,0xa706,3,0x0000,0xa706,0.00454
2023-10-29 16:09:20.239883,54,0x0000,0xa706,3,0x0000,0xa706,0.00524
2023-10-29 16:09:20.248838,52,0x0000,0xe1a6,4,,,0.008955
2023-10-29 16:09:20.252049,52,0x0000,0xe1a6,4,,,0.003211
2023-10-29 16:09:20.255613,52,0x0000,0xe1a6,4,,,0.003564
2023-10-29 16:09:20.259816,52,0x0000,0xe1a6,4,,,0.004203
2023-10-29 16:09:20.274563,54,0x0000,0xe1a6,5,,,0.014747
2023-10-29 16:09:20.278093,54,0x0000,0xe1a6,5,,,0.00353
2023-10-29 16:09:20.283259,54,0x0000,0xe1a6,5,,,0.005166
2023-10-29 16:09:20.294433,54,0x0000,0xe1a6,5,,,0.011174
2023-10-29 16:09:20.303388,54,0x0000,0xa706,6,0x0000,0xa706,0.008955
2023-10-29 16:09:20.307643,54,0x0000,0xa706,6,0x0000,0xa706,0.004255
2023-10-29 16:09:20.310865,54,0x0000,0xa706,6,0x0000,0xa706,0.003222
2023-10-29 16:09:20.315711,54,0x0000,0xa706,6,0x0000,0xa706,0.004846
2023-10-29 16:09:20.363325,52,0x0000,0xa706,7,0x0000,0xa706,0.047614
2023-10-29 16:09:20.366992,52,0x0000,0xa706,7,0x0000,0xa706,0.003667
2023-10-29 16:09:20.370517,52,0x0000,0xa706,7,0x0000,0xa706,0.003525
2023-10-29 16:09:20.375341,52,0x0000,0xa706,7,0x0000,0xa706,0.004824
2023-10-29 16:09:20.382414,59,0x0000,0xffff,8,,,0.007073
2023-10-29 16:09:20.388981,59,0x1e15,0xffff,42,0x0000,0xfffc,0.006567
2023-10-29 16:09:20.415698,52,0x0000,0xa706,9,,,0.026717
2023-10-29 16:09:20.420459,52,0x0000,0xa706,9,,,0.004761
2023-10-29 16:09:20.424545,52,0x0000,0xa706,9,,,0.004086
2023-10-29 16:09:20.429973,52,0x0000,0xa706,9,,,0.005428
2023-10-29 16:09:20.464708,52,0x0000,0xa706,10,0x0000,0xa706,0.034735
2023-10-29 16:09:20.469471,52,0x0000,0xa706,10,0x0000,0xa706,0.004763
2023-10-29 16:09:20.472899,52,0x0000,0xa706,10,0x0000,0xa706,0.003428
2023-10-29 16:09:20.477085,52,0x0000,0xa706,10,0x0000,0xa706,0.004186
2023-10-29 16:09:20.529501,52,0x0000,0xa706,11,0x0000,0xa706,0.052416
2023-10-29 16:09:20.533260,52,0x0000,0xa706,11,0x0000,0xa706,0.003759
2023-10-29 16:09:20.537427,52,0x0000,0xa706,11,0x0000,0xa706,0.004167
2023-10-29 16:09:20.541254,52,0x0000,0xa706,11,0x0000,0xa706,0.003827
2023-10-29 16:09:20.581598,52,0x0000,0xa706,12,0x0000,0xa706,0.040344
2023-10-29 16:09:20.586457,52,0x0000,0xa706,12,0x0000,0xa706,0.004859
2023-10-29 16:09:20.591806,52,0x0000,0xa706,12,0x0000,0xa706,0.005349
2023-10-29 16:09:20.600164,52,0x0000,0xa706,12,0x0000,0xa706,0.008358
2023-10-29 16:09:20.643067,59,0x1e15,0xffff,43,0x0000,0xfffc,0.042903
2023-10-29 16:09:20.744907,59,0x0000,0xffff,13,0x0000,0xfffc,0.10184
2023-10-29 16:09:21.010343,59,0x0000,0xffff,14,0x0000,0xfffc,0.265436
2023-10-29 16:09:24.108097,54,0x0000,0xec7f,15,,,3.097754
2023-10-29 16:09:24.111653,54,0x0000,0xec7f,15,,,0.003556
2023-10-29 16:09:24.115126,54,0x0000,0xec7f,15,,,0.003473
2023-10-29 16:09:24.119665,54,0x0000,0xec7f,15,,,0.004539
2023-10-29 16:09:24.162706,54,0x0000,0xec7f,16,,,0.043041
2023-10-29 16:09:24.168274,54,0x0000,0xec7f,16,,,0.005568
2023-10-29 16:09:24.171948,54,0x0000,0xec7f,16,,,0.003674
2023-10-29 16:09:24.175424,54,0x0000,0xec7f,16,,,0.003476
2023-10-29 16:09:24.210818,50,0x1e15,0xffff,44,,,0.035394
2023-10-29 16:09:24.215707,54,0x0000,0xec7f,17,0x0000,0x711c,0.004889
2023-10-29 16:09:24.220108,54,0x0000,0xec7f,17,0x0000,0x711c,0.004401
2023-10-29 16:09:24.225077,54,0x0000,0xec7f,17,0x0000,0x711c,0.004969
2023-10-29 16:09:24.230457,54,0x0000,0xec7f,17,0x0000,0x711c,0.00538
2023-10-29 16:09:24.270555,54,0x0000,0xec7f,18,,,0.040098
2023-10-29 16:09:24.274795,54,0x0000,0xec7f,18,,,0.00424
2023-10-29 16:09:24.279381,54,0x0000,0xec7f,18,,,0.004586
2023-10-29 16:09:24.286552,54,0x0000,0xec7f,18,,,0.007171
2023-10-29 16:09:24.309149,54,0x0000,0xec7f,19,0x0000,0x711c,0.022597
2023-10-29 16:09:24.312916,54,0x0000,0xec7f,19,0x0000,0x711c,0.003767
2023-10-29 16:09:24.317927,54,0x0000,0xec7f,19,0x0000,0x711c,0.005011
2023-10-29 16:09:24.321344,54,0x0000,0xec7f,19,0x0000,0x711c,0.003417
2023-10-29 16:09:24.347664,54,0x0000,0xec7f,20,0x0000,0x711c,0.02632
2023-10-29 16:09:24.352488,54,0x0000,0xec7f,20,0x0000,0x711c,0.004824
2023-10-29 16:09:24.356268,54,0x0000,0xec7f,20,0x0000,0x711c,0.00378
2023-10-29 16:09:24.360381,54,0x0000,0xec7f,20,0x0000,0x711c,0.004113
2023-10-29 16:09:24.420061,54,0x0000,0xec7f,21,0x0000,0x711c,0.05968
2023-10-29 16:09:24.423712,54,0x0000,0xec7f,21,0x0000,0x711c,0.003651
2023-10-29 16:09:24.429425,54,0x0000,0xec7f,21,0x0000,0x711c,0.005713
2023-10-29 16:09:24.433573,54,0x0000,0xec7f,21,0x0000,0x711c,0.004148
2023-10-29 16:09:24.470204,54,0x0000,0xec7f,22,0x0000,0x711c,0.036631
2023-10-29 16:09:24.474443,54,0x0000,0xec7f,22,0x0000,0x711c,0.004239
2023-10-29 16:09:24.479669,54,0x0000,0xec7f,22,0x0000,0x711c,0.005226
2023-10-29 16:09:24.484045,54,0x0000,0xec7f,22,0x0000,0x711c,0.004376
2023-10-29 16:09:24.536787,54,0x0000,0xec7f,23,0x0000,0x711c,0.052742
2023-10-29 16:09:24.540435,54,0x0000,0xec7f,23,0x0000,0x711c,0.003648
2023-10-29 16:09:24.544870,54,0x0000,0xec7f,23,0x0000,0x711c,0.004435
2023-10-29 16:09:24.550632,54,0x0000,0xec7f,23,0x0000,0x711c,0.005762
2023-10-29 16:09:24.581263,50,0x0000,0xffff,24,,,0.030631
2023-10-29 16:09:24.599325,54,0x0000,0xec7f,25,0x0000,0x711c,0.018062
2023-10-29 16:09:24.604100,54,0x0000,0xec7f,25,0x0000,0x711c,0.004775
2023-10-29 16:09:24.609159,54,0x0000,0xec7f,25,0x0000,0x711c,0.005059
2023-10-29 16:09:24.612682,54,0x0000,0xec7f,25,0x0000,0x711c,0.003523
2023-10-29 16:09:24.648791,54,0x0000,0xec7f,26,0x0000,0x711c,0.036109
2023-10-29 16:09:24.653209,54,0x0000,0xec7f,26,0x0000,0x711c,0.004418
2023-10-29 16:09:24.657309,54,0x0000,0xec7f,26,0x0000,0x711c,0.0041
2023-10-29 16:09:24.661424,54,0x0000,0xec7f,26,0x0000,0x711c,0.004115
2023-10-29 16:09:29.307279,57,0x27d7,0x0000,165,,,4.645855
2023-10-29 16:09:29.309486,5,0x0000,0x27d7,165,,,0.002207
2023-10-29 16:09:41.035522,50,0x0000,0xffff,27,,,11.726036
2023-10-29 16:09:44.898904,106,,,179,,,3.863382
2023-10-29 16:09:50.007343,52,0x0000,0xe1a6,28,0x0000,0xe1a6,5.108439
2023-10-29 16:09:50.012744,52,0x0000,0xe1a6,28,0x0000,0xe1a6,0.005401
2023-10-29 16:09:50.018569,52,0x0000,0xe1a6,28,0x0000,0xe1a6,0.005825
2023-10-29 16:09:50.022772,52,0x0000,0xe1a6,28,0x0000,0xe1a6,0.004203
2023-10-29 16:09:50.035697,59,0x0000,0xffff,29,0x0000,0xfffc,0.012925
2023-10-29 16:09:50.045014,54,0x0000,0xe1a6,30,0x0000,0xe1a6,0.009317
2023-10-29 16:09:50.050356,54,0x0000,0xe1a6,30,0x0000,0xe1a6,0.005342
2023-10-29 16:09:50.055398,54,0x0000,0xe1a6,30,0x0000,0xe1a6,0.005042
2023-10-29 16:09:50.059543,54,0x0000,0xe1a6,30,0x0000,0xe1a6,0.004145
2023-10-29 16:09:50.068810,54,0x0000,0xa706,31,0x0000,0xa706,0.009267
2023-10-29 16:09:50.074531,54,0x0000,0xa706,31,0x0000,0xa706,0.005721
2023-10-29 16:09:50.077909,54,0x0000,0xa706,31,0x0000,0xa706,0.003378
2023-10-29 16:09:50.082114,54,0x0000,0xa706,31,0x0000,0xa706,0.004205
2023-10-29 16:09:50.090994,52,0x0000,0xe1a6,32,0x0000,0xe1a6,0.00888
2023-10-29 16:09:50.096124,52,0x0000,0xe1a6,32,0x0000,0xe1a6,0.00513
2023-10-29 16:09:50.099704,52,0x0000,0xe1a6,32,0x0000,0xe1a6,0.00358
2023-10-29 16:09:50.105164,52,0x0000,0xe1a6,32,0x0000,0xe1a6,0.00546
2023-10-29 16:09:50.112311,54,0x0000,0xe1a6,33,0x0000,0xe1a6,0.007147
2023-10-29 16:09:50.116786,54,0x0000,0xe1a6,33,0x0000,0xe1a6,0.004475
2023-10-29 16:09:50.128587,54,0x0000,0xe1a6,33,0x0000,0xe1a6,0.011801
2023-10-29 16:09:50.132405,54,0x0000,0xe1a6,33,0x0000,0xe1a6,0.003818
2023-10-29 16:09:50.141125,54,0x0000,0xa706,34,0x0000,0xa706,0.00872
2023-10-29 16:09:50.146636,54,0x0000,0xa706,34,0x0000,0xa706,0.005511
2023-10-29 16:09:50.151937,54,0x0000,0xa706,34,0x0000,0xa706,0.005301
2023-10-29 16:09:50.155503,54,0x0000,0xa706,34,0x0000,0xa706,0.003566
2023-10-29 16:09:50.162169,52,0x0000,0xe1a6,35,0x0000,0xe1a6,0.006666
2023-10-29 16:09:50.165388,52,0x0000,0xe1a6,35,0x0000,0xe1a6,0.003219
2023-10-29 16:09:50.168891,52,0x0000,0xe1a6,35,0x0000,0xe1a6,0.003503
2023-10-29 16:09:50.173095,52,0x0000,0xe1a6,35,0x0000,0xe1a6,0.004204
2023-10-29 16:09:50.181706,54,0x0000,0xe1a6,36,,,0.008611
2023-10-29 16:09:50.186860,54,0x0000,0xe1a6,36,,,0.005154
2023-10-29 16:09:50.200060,54,0x0000,0xe1a6,36,,,0.0132
2023-10-29 16:09:50.203315,54,0x0000,0xe1a6,36,,,0.003255
2023-10-29 16:09:50.211565,54,0x0000,0xa706,37,,,0.00825
2023-10-29 16:09:50.215585,54,0x0000,0xa706,37,,,0.00402
2023-10-29 16:09:50.220689,54,0x0000,0xa706,37,,,0.005104
2023-10-29 16:09:50.226546,54,0x0000,0xa706,37,,,0.005857
2023-10-29 16:09:50.234164,52,0x0000,0xe1a6,38,0x0000,0xe1a6,0.007618
2023-10-29 16:09:50.237504,52,0x0000,0xe1a6,38,0x0000,0xe1a6,0.00334
2023-10-29 16:09:50.240687,52,0x0000,0xe1a6,38,0x0000,0xe1a6,0.003183
2023-10-29 16:09:50.244571,52,0x0000,0xe1a6,38,0x0000,0xe1a6,0.003884
2023-10-29 16:09:50.253561,54,0x0000,0xe1a6,39,0x0000,0xe1a6,0.00899
2023-10-29 16:09:50.257411,54,0x0000,0xe1a6,39,0x0000,0xe1a6,0.00385
2023-10-29 16:09:50.263192,54,0x0000,0xe1a6,39,0x0000,0xe1a6,0.005781
2023-10-29 16:09:50.267588,54,0x0000,0xe1a6,39,0x0000,0xe1a6,0.004396
2023-10-29 16:09:50.279158,54,0x0000,0xa706,40,0x0000,0xa706,0.01157
2023-10-29 16:09:50.284084,54,0x0000,0xa706,40,0x0000,0xa706,0.004926
2023-10-29 16:09:50.289102,54,0x0000,0xa706,40,0x0000,0xa706,0.005018
2023-10-29 16:09:50.296586,54,0x0000,0xa706,40,0x0000,0xa706,0.007484
2023-10-29 16:09:50.309262,52,0x0000,0xa706,41,,,0.012676
2023-10-29 16:09:50.314569,52,0x0000,0xa706,41,,,0.005307
2023-10-29 16:09:50.317691,52,0x0000,0xa706,41,,,0.003122
2023-10-29 16:09:50.321458,52,0x0000,0xa706,41,,,0.003767
2023-10-29 16:09:50.347221,59,0x0000,0xffff,42,0x0000,0xfffc,0.025763
2023-10-29 16:09:50.368448,52,0x0000,0xa706,43,,,0.021227
2023-10-29 16:09:50.371850,52,0x0000,0xa706,43,,,0.003402
2023-10-29 16:09:50.376656,52,0x0000,0xa706,43,,,0.004806
2023-10-29 16:09:50.381063,52,0x0000,0xa706,43,,,0.004407
2023-10-29 16:09:50.423058,52,0x0000,0xa706,44,0x0000,0xa706,0.041995
2023-10-29 16:09:50.428478,52,0x0000,0xa706,44,0x0000,0xa706,0.00542
2023-10-29 16:09:50.433812,52,0x0000,0xa706,44,0x0000,0xa706,0.005334
2023-10-29 16:09:50.437562,52,0x0000,0xa706,44,0x0000,0xa706,0.00375
2023-10-29 16:09:50.464475,52,0x0000,0xa706,45,0x0000,0xa706,0.026913
2023-10-29 16:09:50.469272,52,0x0000,0xa706,45,0x0000,0xa706,0.004797
2023-10-29 16:09:50.473660,52,0x0000,0xa706,45,0x0000,0xa706,0.004388
2023-10-29 16:09:50.478127,52,0x0000,0xa706,45,0x0000,0xa706,0.004467
2023-10-29 16:09:50.511909,52,0x0000,0xa706,46,0x0000,0xa706,0.033782
2023-10-29 16:09:50.515071,52,0x0000,0xa706,46,0x0000,0xa706,0.003162
2023-10-29 16:09:50.520215,52,0x0000,0xa706,46,0x0000,0xa706,0.005144
2023-10-29 16:09:50.525565,52,0x0000,0xa706,46,0x0000,0xa706,0.00535
2023-10-29 16:09:50.677935,59,0x0000,0xffff,47,,,0.15237
2023-10-29 16:09:50.989454,59,0x0000,0xffff,48,,,0.311519
2023-10-29 16:09:57.544533,47,0x0000,0xffff,49,0x0000,0xfffc,6.555079
2023-10-29 16:10:15.123855,47,0x0000,0xffff,50,0x0000,0xfffc,17.579322
2023-10-29 16:10:20.012164,52,0x0000,0xe1a6,51,0x0000,0xe1a6,4.888309
2023-10-29 16:10:20.017477,52,0x0000,0xe1a6,51,0x0000,0xe1a6,0.005313
2023-10-29 16:10:20.027279,52,0x0000,0xe1a6,51,0x0000,0xe1a6,0.009802
2023-10-29 16:10:20.031404,52,0x0000,0xe1a6,51,0x0000,0xe1a6,0.004125
2023-10-29 16:10:20.043974,59,0x0000,0xffff,52,,,0.01257
2023-10-29 16:10:20.055864,54,0x0000,0xe1a6,53,,,0.01189
2023-10-29 16:10:20.060846,54,0x0000,0xe1a6,53,,,0.004982
2023-10-29 16:10:20.065403,54,0x0000,0xe1a6,53,,,0.004557
2023-10-29 16:10:20.071909,54,0x0000,0xe1a6,53,,,0.006506
2023-10-29 16:10:20.080382,52,0x0000,0xe1a6,54,,,0.008473
2023-10-29 16:10:20.086150,52,0x0000,0xe1a6,54,,,0.005768
2023-10-29 16:10:20.102190,52,0x0000,0xe1a6,54,,,0.01604
2023-10-29 16:10:20.107077,52,0x0000,0xe1a6,54,,,0.004887
2023-10-29 16:10:20.114442,54,0x0000,0xa706,55,0x0000,0xa706,0.007365
2023-10-29 16:10:20.119987,54,0x0000,0xa706,55,0x0000,0xa706,0.005545
2023-10-29 16:10:20.125912,54,0x0000,0xa706,55,0x0000,0xa706,0.005925
2023-10-29 16:10:20.130362,54,0x0000,0xa706,55,0x0000,0xa706,0.00445
2023-10-29 16:10:20.137670,54,0x0000,0xe1a6,56,0x0000,0xe1a6,0.007308
2023-10-29 16:10:20.140937,54,0x0000,0xe1a6,56,0x0000,0xe1a6,0.003267
2023-10-29 16:10:20.145402,54,0x0000,0xe1a6,56,0x0000,0xe1a6,0.004465
2023-10-29 16:10:20.150545,54,0x0000,0xe1a6,56,0x0000,0xe1a6,0.005143
2023-10-29 16:10:20.158221,52,0x0000,0xe1a6,57,,,0.007676
2023-10-29 16:10:20.162056,52,0x0000,0xe1a6,57,,,0.003835
2023-10-29 16:10:20.166877,52,0x0000,0xe1a6,57,,,0.004821
2023-10-29 16:10:20.172697,52,0x0000,0xe1a6,57,,,0.00582
2023-10-29 16:10:20.179909,54,0x0000,0xa706,58,,,0.007212
2023-10-29 16:10:20.183127,54,0x0000,0xa706,58,,,0.003218
2023-10-29 16:10:20.187591,54,0x0000,0xa706,58,,,0.004464
2023-10-29 16:10:20.192795,54,0x0000,0xa706,58,,,0.005204
2023-10-29 16:10:20.200218,54,0x0000,0xe1a6,59,,,0.007423
2023-10-29 16:10:20.203376,54,0x0000,0xe1a6,59,,,0.003158
2023-10-29 16:10:20.206941,54,0x0000,0xe1a6,59,,,0.003565
2023-10-29 16:10:20.211085,54,0x0000,0xe1a6,59,,,0.004144
2023-10-29 16:10:20.219963,52,0x0000,0xe1a6,60,0x0000,0xe1a6,0.008878
2023-10-29 16:10:20.223962,52,0x0000,0xe1a6,60,0x0000,0xe1a6,0.003999
2023-10-29 16:10:20.228548,52,0x0000,0xe1a6,60,0x0000,0xe1a6,0.004586
2023-10-29 16:10:20.233730,52,0x0000,0xe1a6,60,0x0000,0xe1a6,0.005182
2023-10-29 16:10:20.240756,54,0x0000,0xa706,61,0x0000,0xa706,0.007026
2023-10-29 16:10:20.246154,54,0x0000,0xa706,61,0x0000,0xa706,0.005398
2023-10-29 16:10:20.249771,54,0x0000,0xa706,61,0x0000,0xa706,0.003617
2023-10-29 16:10:20.254556,54,0x0000,0xa706,61,0x0000,0xa706,0.004785
2023-10-29 16:10:20.263499,54,0x0000,0xe1a6,62,,,0.008943
2023-10-29 16:10:20.266756,54,0x0000,0xe1a6,62,,,0.003257
2023-10-29 16:10:20.270900,54,0x0000,0xe1a6,62,,,0.004144
2023-10-29 16:10:20.276362,54,0x0000,0xe1a6,62,,,0.005462
2023-10-29 16:10:20.300799,54,0x0000,0xa706,63,,,0.024437
2023-10-29 16:10:20.304363,54,0x0000,0xa706,63,,,0.003564
2023-10-29 16:10:20.309677,54,0x0000,0xa706,63,,,0.005314
2023-10-29 16:10:20.313306,54,0x0000,0xa706,63,,,0.003629
2023-10-29 16:10:20.325206,52,0x0000,0xa706,64,,,0.0119
2023-10-29 16:10:20.329170,52,0x0000,0xa706,64,,,0.003964
2023-10-29 16:10:20.332954,52,0x0000,0xa706,64,,,0.003784
2023-10-29 16:10:20.338257,52,0x0000,0xa706,64,,,0.005303
2023-10-29 16:10:20.364439,52,0x0000,0xa706,65,0x0000,0xa706,0.026182
2023-10-29 16:10:20.368913,52,0x0000,0xa706,65,0x0000,0xa706,0.004474
2023-10-29 16:10:20.372360,52,0x0000,0xa706,65,0x0000,0xa706,0.003447
2023-10-29 16:10:20.376902,52,0x0000,0xa706,65,0x0000,0xa706,0.004542
2023-10-29 16:10:20.383334,59,0x0000,0xffff,66,0x0000,0xfffc,0.006432
2023-10-29 16:10:20.409653,52,0x0000,0xa706,67,,,0.026319
2023-10-29 16:10:20.414736,52,0x0000,0xa706,67,,,0.005083
2023-10-29 16:10:20.419124,52,0x0000,0xa706,67,,,0.004388
2023-10-29 16:10:20.422571,52,0x0000,0xa706,67,,,0.003447
2023-10-29 16:10:20.452979,52,0x0000,0xa706,68,,,0.030408
2023-10-29 16:10:20.456159,52,0x0000,0xa706,68,,,0.00318
2023-10-29 16:10:20.459765,52,0x0000,0xa706,68,,,0.003606
2023-10-29 16:10:20.465469,52,0x0000,0xa706,68,,,0.005704
2023-10-29 16:10:20.502233,52,0x0000,0xa706,69,,,0.036764
2023-10-29 16:10:20.507236,52,0x0000,0xa706,69,,,0.005003
2023-10-29 16:10:20.511047,52,0x0000,0xa706,69,,,0.003811
2023-10-29 16:10:20.515151,52,0x0000,0xa706,69,,,0.004104
2023-10-29 16:10:20.564565,52,0x0000,0xa706,70,,,0.049414
2023-10-29 16:10:20.567756,52,0x0000,0xa706,70,,,0.003191
2023-10-29 16:10:20.571301,52,0x0000,0xa706,70,,,0.003545
2023-10-29 16:10:20.574828,52,0x0000,0xa706,70,,,0.003527
2023-10-29 16:10:20.748874,59,0x0000,0xffff,71,,,0.174046
2023-10-29 16:10:21.089616,59,0x0000,0xffff,72,0x0000,0xfffc,0.340742
2023-10-29 16:10:29.983418,47,0x0000,0xffff,73,0x0000,0xfffc,8.893802
2023-10-29 16:10:46.190366,47,0x0000,0xffff,74,0x0000,0xfffc,16.206948
2023-10-29 16:10:50.012546,52,0x0000,0xe1a6,75,,,3.82218
2023-10-29 16:10:50.015503,52,0x0000,0xe1a6,75,,,0.002957
2023-10-29 16:10:50.020768,52,0x0000,0xe1a6,75,,,0.005265
2023-10-29 16:10:50.024448,52,0x0000,0xe1a6,75,,,0.00368
2023-10-29 16:10:50.032388,59,0x0000,0xffff,76,,,0.00794
2023-10-29 16:10:50.044877,54,0x0000,0xe1a6,77,0x0000,0xe1a6,0.012489
2023-10-29 16:10:50.049676,54,0x0000,0xe1a6,77,0x0000,0xe1a6,0.004799
2023-10-29 16:10:50.056201,54,0x0000,0xe1a6,77,0x0000,0xe1a6,0.006525
