Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 16:51:20.069145,66,0x3d95,0x0000,232,,,0.007536
2023-10-29 16:51:20.071640,5,0x0000,0x3d95,232,,,0.002495
2023-10-29 16:51:20.091889,45,0x0000,0x3d95,134,0x0000,0x3d95,0.020249
2023-10-29 16:51:20.093682,5,0x3d95,0x0000,134,,,0.001793
2023-10-29 16:51:20.099481,52,0x0000,0xe1a6,135,0x0000,0xe1a6,0.005799
2023-10-29 16:51:20.104473,52,0x0000,0xe1a6,135,0x0000,0xe1a6,0.004992
2023-10-29 16:51:20.107893,52,0x0000,0xe1a6,135,0x0000,0xe1a6,0.00342
2023-10-29 16:51:20.112370,52,0x0000,0xe1a6,135,0x0000,0xe1a6,0.004477
2023-10-29 16:51:20.123051,54,0x0000,0xa706,136,0x0000,0xa706,0.010681
2023-10-29 16:51:20.132334,54,0x0000,0xa706,136,0x0000,0xa706,0.009283
2023-10-29 16:51:20.136697,54,0x0000,0xa706,136,0x0000,0xa706,0.004363
2023-10-29 16:51:20.142295,54,0x0000,0xa706,136,0x0000,0xa706,0.005598
2023-10-29 16:51:20.148471,52,0x0000,0xa706,137,,,0.006176
2023-10-29 16:51:20.152153,52,0x0000,0xa706,137,,,0.003682
2023-10-29 16:51:20.156291,52,0x0000,0xa706,137,,,0.004138
2023-10-29 16:51:20.161615,52,0x0000,0xa706,137,,,0.005324
2023-10-29 16:51:20.167706,45,0x0000,0x3d95,138,0x0000,0x3d95,0.006091
2023-10-29 16:51:20.169500,5,0x3d95,0x0000,138,,,0.001794
2023-10-29 16:51:20.176241,54,0x0000,0xe1a6,139,,,0.006741
2023-10-29 16:51:20.179790,54,0x0000,0xe1a6,139,,,0.003549
2023-10-29 16:51:20.183170,54,0x0000,0xe1a6,139,,,0.00338
2023-10-29 16:51:20.187166,54,0x0000,0xe1a6,139,,,0.003996
2023-10-29 16:51:20.203811,52,0x0000,0xe1a6,140,0x0000,0xe1a6,0.016645
2023-10-29 16:51:20.207955,52,0x0000,0xe1a6,140,0x0000,0xe1a6,0.004144
2023-10-29 16:51:20.212872,52,0x0000,0xe1a6,140,0x0000,0xe1a6,0.004917
2023-10-29 16:51:20.217480,52,0x0000,0xe1a6,140,0x0000,0xe1a6,0.004608
2023-10-29 16:51:20.225147,54,0x0000,0xa706,141,,,0.007667
2023-10-29 16:51:20.230037,54,0x0000,0xa706,141,,,0.00489
2023-10-29 16:51:20.235533,54,0x0000,0xa706,141,,,0.005496
2023-10-29 16:51:20.238789,54,0x0000,0xa706,141,,,0.003256
2023-10-29 16:51:20.246791,52,0x0000,0xa706,142,,,0.008002
2023-10-29 16:51:20.251699,52,0x0000,0xa706,142,,,0.004908
2023-10-29 16:51:20.257197,52,0x0000,0xa706,142,,,0.005498
2023-10-29 16:51:20.261158,52,0x0000,0xa706,142,,,0.003961
2023-10-29 16:51:20.282532,54,0x0000,0xa706,143,,,0.021374
2023-10-29 16:51:20.288070,54,0x0000,0xa706,143,,,0.005538
2023-10-29 16:51:20.296383,54,0x0000,0xa706,143,,,0.008313
2023-10-29 16:51:20.301502,54,0x0000,0xa706,143,,,0.005119
2023-10-29 16:51:20.307648,52,0x0000,0xa706,144,,,0.006146
2023-10-29 16:51:20.311574,52,0x0000,0xa706,144,,,0.003926
2023-10-29 16:51:20.315338,52,0x0000,0xa706,144,,,0.003764
2023-10-29 16:51:20.320381,52,0x0000,0xa706,144,,,0.005043
2023-10-29 16:51:22.038727,50,0x0000,0xffff,145,0x0000,0xfffc,1.718346
2023-10-29 16:51:23.812052,63,0x3d95,0x0000,233,0x3d95,0x0000,1.773325
2023-10-29 16:51:23.814451,5,0x0000,0x3d95,233,,,0.002399
2023-10-29 16:51:23.860771,50,0x0000,0x3d95,146,,,0.04632
2023-10-29 16:51:23.862724,5,0x3d95,0x0000,146,,,0.001953
2023-10-29 16:51:23.867922,45,0x3d95,0x0000,234,0x3d95,0x0000,0.005198
2023-10-29 16:51:23.869745,5,0x0000,0x3d95,234,,,0.001823
2023-10-29 16:51:23.881986,57,0x3d95,0x0000,235,,,0.012241
2023-10-29 16:51:23.884193,5,0x0000,0x3d95,235,,,0.002207
2023-10-29 16:51:23.922557,50,0x0000,0x3d95,147,,,0.038364
2023-10-29 16:51:23.924500,5,0x3d95,0x0000,147,,,0.001943
2023-10-29 16:51:23.929446,45,0x3d95,0x0000,236,0x3d95,0x0000,0.004946
2023-10-29 16:51:23.931268,5,0x0000,0x3d95,236,,,0.001822
2023-10-29 16:51:32.728884,50,0x3d95,0xffff,237,0x3d95,0xfffc,8.797616
2023-10-29 16:51:39.241167,50,0x0000,0xffff,148,0x0000,0xfffc,6.512283
2023-10-29 16:51:47.768101,50,0x3d95,0xffff,238,0x3d95,0xfffc,8.526934
2023-10-29 16:51:49.995706,52,0x0000,0xe1a6,149,,,2.227605
2023-10-29 16:51:50.005484,52,0x0000,0xe1a6,149,,,0.009778
2023-10-29 16:51:50.015274,52,0x0000,0xe1a6,149,,,0.00979
2023-10-29 16:51:50.020161,52,0x0000,0xe1a6,149,,,0.004887
2023-10-29 16:51:50.032225,52,0x0000,0x3d95,150,,,0.012064
2023-10-29 16:51:50.034242,5,0x3d95,0x0000,150,,,0.002017
2023-10-29 16:51:50.041984,63,0x3d95,0x0000,239,0x3d95,0x0000,0.007742
2023-10-29 16:51:50.044383,5,0x0000,0x3d95,239,,,0.002399
2023-10-29 16:51:50.052723,54,0x0000,0xe1a6,151,0x0000,0xe1a6,0.00834
2023-10-29 16:51:50.061083,54,0x0000,0xe1a6,151,0x0000,0xe1a6,0.00836
2023-10-29 16:51:50.066884,54,0x0000,0xe1a6,151,0x0000,0xe1a6,0.005801
2023-10-29 16:51:50.070621,54,0x0000,0xe1a6,151,0x0000,0xe1a6,0.003737
2023-10-29 16:51:50.077746,54,0x0000,0x3d95,152,,,0.007125
2023-10-29 16:51:50.079828,5,0x3d95,0x0000,152,,,0.002082
2023-10-29 16:51:50.087528,66,0x3d95,0x0000,240,0x3d95,0x0000,0.0077
2023-10-29 16:51:50.090022,5,0x0000,0x3d95,240,,,0.002494
2023-10-29 16:51:50.106059,54,0x0000,0xa706,153,0x0000,0xa706,0.016037
2023-10-29 16:51:50.111521,54,0x0000,0xa706,153,0x0000,0xa706,0.005462
2023-10-29 16:51:50.116345,54,0x0000,0xa706,153,0x0000,0xa706,0.004824
2023-10-29 16:51:50.120479,54,0x0000,0xa706,153,0x0000,0xa706,0.004134
2023-10-29 16:51:50.127042,45,0x0000,0x3d95,154,0x0000,0x3d95,0.006563
2023-10-29 16:51:50.128835,5,0x3d95,0x0000,154,,,0.001793
2023-10-29 16:51:50.134350,52,0x0000,0xe1a6,155,0x0000,0xe1a6,0.005515
2023-10-29 16:51:50.138366,52,0x0000,0xe1a6,155,0x0000,0xe1a6,0.004016
2023-10-29 16:51:50.142089,52,0x0000,0xe1a6,155,0x0000,0xe1a6,0.003723
2023-10-29 16:51:50.145812,52,0x0000,0xe1a6,155,0x0000,0xe1a6,0.003723
2023-10-29 16:51:50.152316,52,0x0000,0xa706,156,0x0000,0xa706,0.006504
2023-10-29 16:51:50.156315,52,0x0000,0xa706,156,0x0000,0xa706,0.003999
2023-10-29 16:51:50.161638,52,0x0000,0xa706,156,0x0000,0xa706,0.005323
2023-10-29 16:51:50.165330,52,0x0000,0xa706,156,0x0000,0xa706,0.003692
2023-10-29 16:51:50.173075,45,0x0000,0x3d95,157,0x0000,0x3d95,0.007745
2023-10-29 16:51:50.174867,5,0x3d95,0x0000,157,,,0.001792
2023-10-29 16:51:50.180315,54,0x0000,0xe1a6,158,,,0.005448
2023-10-29 16:51:50.184245,54,0x0000,0xe1a6,158,,,0.00393
2023-10-29 16:51:50.187881,54,0x0000,0xe1a6,158,,,0.003636
2023-10-29 16:51:50.196209,54,0x0000,0xe1a6,158,,,0.008328
2023-10-29 16:51:50.204526,54,0x0000,0xa706,159,0x0000,0xa706,0.008317
2023-10-29 16:51:50.209082,54,0x0000,0xa706,159,0x0000,0xa706,0.004556
2023-10-29 16:51:50.214256,54,0x0000,0xa706,159,0x0000,0xa706,0.005174
2023-10-29 16:51:50.219815,54,0x0000,0xa706,159,0x0000,0xa706,0.005559
2023-10-29 16:51:50.226734,52,0x0000,0xe1a6,160,,,0.006919
2023-10-29 16:51:50.230664,52,0x0000,0xe1a6,160,,,0.00393
2023-10-29 16:51:50.234621,52,0x0000,0xe1a6,160,,,0.003957
2023-10-29 16:51:50.239860,52,0x0000,0xe1a6,160,,,0.005239
2023-10-29 16:51:50.247124,52,0x0000,0xa706,161,,,0.007264
2023-10-29 16:51:50.251055,52,0x0000,0xa706,161,,,0.003931
2023-10-29 16:51:50.254369,52,0x0000,0xa706,161,,,0.003314
2023-10-29 16:51:50.257362,52,0x0000,0xa706,161,,,0.002993
2023-10-29 16:51:50.272280,54,0x0000,0xa706,162,0x0000,0xa706,0.014918
2023-10-29 16:51:50.275572,54,0x0000,0xa706,162,0x0000,0xa706,0.003292
2023-10-29 16:51:50.281032,54,0x0000,0xa706,162,0x0000,0xa706,0.00546
2023-10-29 16:51:50.285537,54,0x0000,0xa706,162,0x0000,0xa706,0.004505
2023-10-29 16:51:50.304638,52,0x0000,0xa706,163,0x0000,0xa706,0.019101
2023-10-29 16:51:50.308874,52,0x0000,0xa706,163,0x0000,0xa706,0.004236
2023-10-29 16:51:50.313918,52,0x0000,0xa706,163,0x0000,0xa706,0.005044
2023-10-29 16:51:50.318134,52,0x0000,0xa706,163,0x0000,0xa706,0.004216
2023-10-29 16:51:55.397108,50,0x0000,0xffff,164,,,5.078974
2023-10-29 16:52:02.770479,50,0x3d95,0xffff,241,,,7.373371
2023-10-29 16:52:09.413644,57,0x27d7,0x0000,201,,,6.643165
2023-10-29 16:52:09.415851,5,0x0000,0x27d7,201,,,0.002207
2023-10-29 16:52:12.238923,50,0x0000,0xffff,165,0x0000,0xfffc,2.823072
2023-10-29 16:52:19.989599,52,0x0000,0xe1a6,166,,,7.750676
2023-10-29 16:52:20.000328,52,0x0000,0xe1a6,166,,,0.010729
2023-10-29 16:52:20.004683,52,0x0000,0xe1a6,166,,,0.004355
2023-10-29 16:52:20.008658,52,0x0000,0xe1a6,166,,,0.003975
2023-10-29 16:52:20.017267,52,0x0000,0x3d95,167,0x0000,0x3d95,0.008609
2023-10-29 16:52:20.022425,52,0x0000,0x3d95,167,0x0000,0x3d95,0.005158
2023-10-29 16:52:20.029230,52,0x0000,0x3d95,167,0x0000,0x3d95,0.006805
2023-10-29 16:52:20.033595,52,0x0000,0x3d95,167,0x0000,0x3d95,0.004365
2023-10-29 16:52:20.045863,54,0x0000,0xe1a6,168,,,0.012268
2023-10-29 16:52:20.051171,54,0x0000,0xe1a6,168,,,0.005308
2023-10-29 16:52:20.054617,54,0x0000,0xe1a6,168,,,0.003446
2023-10-29 16:52:20.059972,54,0x0000,0xe1a6,168,,,0.005355
2023-10-29 16:52:20.068534,54,0x0000,0x3d95,169,,,0.008562
2023-10-29 16:52:20.072017,54,0x0000,0x3d95,169,,,0.003483
2023-10-29 16:52:20.075772,54,0x0000,0x3d95,169,,,0.003755
2023-10-29 16:52:20.080870,54,0x0000,0x3d95,169,,,0.005098
2023-10-29 16:52:20.089081,54,0x0000,0xa706,170,,,0.008211
2023-10-29 16:52:20.092476,54,0x0000,0xa706,170,,,0.003395
2023-10-29 16:52:20.101544,54,0x0000,0xa706,170,,,0.009068
2023-10-29 16:52:20.104860,54,0x0000,0xa706,170,,,0.003316
2023-10-29 16:52:20.113030,52,0x0000,0xe1a6,171,,,0.00817
2023-10-29 16:52:20.118097,52,0x0000,0xe1a6,171,,,0.005067
2023-10-29 16:52:20.123181,52,0x0000,0xe1a6,171,,,0.005084
2023-10-29 16:52:20.129012,52,0x0000,0xe1a6,171,,,0.005831
2023-10-29 16:52:20.135604,52,0x0000,0x3d95,172,,,0.006592
2023-10-29 16:52:20.139395,52,0x0000,0x3d95,172,,,0.003791
2023-10-29 16:52:20.143175,52,0x0000,0x3d95,172,,,0.00378
2023-10-29 16:52:20.146609,52,0x0000,0x3d95,172,,,0.003434
2023-10-29 16:52:20.153544,54,0x0000,0xe1a6,173,,,0.006935
2023-10-29 16:52:20.158696,54,0x0000,0xe1a6,173,,,0.005152
2023-10-29 16:52:20.163103,54,0x0000,0xe1a6,173,,,0.004407
2023-10-29 16:52:20.166564,54,0x0000,0xe1a6,173,,,0.003461
2023-10-29 16:52:20.174460,54,0x0000,0x3d95,174,,,0.007896
2023-10-29 16:52:20.179887,54,0x0000,0x3d95,174,,,0.005427
2023-10-29 16:52:20.184934,54,0x0000,0x3d95,174,,,0.005047
2023-10-29 16:52:20.190019,54,0x0000,0x3d95,174,,,0.005085
2023-10-29 16:52:20.201515,54,0x0000,0xa706,175,0x0000,0xa706,0.011496
2023-10-29 16:52:20.206847,54,0x0000,0xa706,175,0x0000,0xa706,0.005332
2023-10-29 16:52:20.210934,54,0x0000,0xa706,175,0x0000,0xa706,0.004087
2023-10-29 16:52:20.216313,54,0x0000,0xa706,175,0x0000,0xa706,0.005379
2023-10-29 16:52:20.223218,52,0x0000,0xe1a6,176,,,0.006905
2023-10-29 16:52:20.226306,52,0x0000,0xe1a6,176,,,0.003088
2023-10-29 16:52:20.231723,52,0x0000,0xe1a6,176,,,0.005417
2023-10-29 16:52:20.235809,52,0x0000,0xe1a6,176,,,0.004086
2023-10-29 16:52:20.242739,52,0x0000,0x3d95,177,0x0000,0x3d95,0.00693
2023-10-29 16:52:20.247490,52,0x0000,0x3d95,177,0x0000,0x3d95,0.004751
2023-10-29 16:52:20.252255,52,0x0000,0x3d95,177,0x0000,0x3d95,0.004765
2023-10-29 16:52:20.257596,52,0x0000,0x3d95,177,0x0000,0x3d95,0.005341
2023-10-29 16:52:20.265552,54,0x0000,0xe1a6,178,,,0.007956
2023-10-29 16:52:20.269331,54,0x0000,0xe1a6,178,,,0.003779
2023-10-29 16:52:20.274830,54,0x0000,0xe1a6,178,,,0.005499
2023-10-29 16:52:20.278916,54,0x0000,0xe1a6,178,,,0.004086
2023-10-29 16:52:20.290563,54,0x0000,0xa706,179,,,0.011647
2023-10-29 16:52:20.293860,54,0x0000,0xa706,179,,,0.003297
2023-10-29 16:52:20.306203,54,0x0000,0xa706,179,,,0.012343
2023-10-29 16:52:20.310481,54,0x0000,0xa706,179,,,0.004278
2023-10-29 16:52:20.326984,52,0x0000,0xa706,180,,,0.016503
2023-10-29 16:52:20.330125,52,0x0000,0xa706,180,,,0.003141
2023-10-29 16:52:20.335534,52,0x0000,0xa706,180,,,0.005409
2023-10-29 16:52:20.339568,52,0x0000,0xa706,180,,,0.004034
2023-10-29 16:52:20.375132,52,0x0000,0xa706,181,,,0.035564
2023-10-29 16:52:20.379765,52,0x0000,0xa706,181,,,0.004633
2023-10-29 16:52:20.384330,52,0x0000,0xa706,181,,,0.004565
2023-10-29 16:52:20.387454,52,0x0000,0xa706,181,,,0.003124
2023-10-29 16:52:20.433667,52,0x0000,0xa706,182,0x0000,0xa706,0.046213
2023-10-29 16:52:20.438235,52,0x0000,0xa706,182,0x0000,0xa706,0.004568
2023-10-29 16:52:20.442959,52,0x0000,0xa706,182,0x0000,0xa706,0.004724
2023-10-29 16:52:20.448485,52,0x0000,0xa706,182,0x0000,0xa706,0.005526
2023-10-29 16:52:20.491041,52,0x0000,0xa706,183,,,0.042556
2023-10-29 16:52:20.496126,52,0x0000,0xa706,183,,,0.005085
2023-10-29 16:52:20.500211,52,0x0000,0xa706,183,,,0.004085
2023-10-29 16:52:20.503430,52,0x0000,0xa706,183,,,0.003219
2023-10-29 16:52:20.540050,52,0x0000,0xa706,184,0x0000,0xa706,0.03662
2023-10-29 16:52:20.543787,52,0x0000,0xa706,184,0x0000,0xa706,0.003737
2023-10-29 16:52:20.548862,52,0x0000,0xa706,184,0x0000,0xa706,0.005075
2023-10-29 16:52:20.552145,52,0x0000,0xa706,184,0x0000,0xa706,0.003283
2023-10-29 16:52:27.645773,50,0x0000,0xffff,185,,,7.093628
2023-10-29 16:52:41.477689,57,0x27d7,0x0000,202,0x27d7,0x0000,13.831916
2023-10-29 16:52:41.479896,5,0x0000,0x27d7,202,,,0.002207
2023-10-29 16:52:43.371799,50,0x0000,0xffff,186,,,1.891903
2023-10-29 16:52:47.935512,54,0x0000,0xec7f,187,,,4.563713
2023-10-29 16:52:47.938915,54,0x0000,0xec7f,187,,,0.003403
2023-10-29 16:52:47.944419,54,0x0000,0xec7f,187,,,0.005504
2023-10-29 16:52:47.953350,54,0x0000,0xec7f,187,,,0.008931
2023-10-29 16:52:47.996258,54,0x0000,0xec7f,188,,,0.042908
2023-10-29 16:52:48.000722,54,0x0000,0xec7f,188,,,0.004464
2023-10-29 16:52:48.005954,54,0x0000,0xec7f,188,,,0.005232
2023-10-29 16:52:48.009319,54,0x0000,0xec7f,188,,,0.003365
2023-10-29 16:52:48.045485,54,0x0000,0xec7f,189,0x0000,0x711c,0.036166
2023-10-29 16:52:48.063275,54,0x0000,0xec7f,189,0x0000,0x711c,0.01779
2023-10-29 16:52:48.068260,54,0x0000,0xec7f,189,0x0000,0x711c,0.004985
2023-10-29 16:52:48.073927,54,0x0000,0xec7f,189,0x0000,0x711c,0.005667
2023-10-29 16:52:48.121034,54,0x0000,0xec7f,190,,,0.047107
2023-10-29 16:52:48.126726,54,0x0000,0xec7f,190,,,0.005692
2023-10-29 16:52:48.130563,54,0x0000,0xec7f,190,,,0.003837
2023-10-29 16:52:48.135004,54,0x0000,0xec7f,190,,,0.004441
2023-10-29 16:52:48.218110,54,0x0000,0xec7f,191,,,0.083106
2023-10-29 16:52:48.221833,54,0x0000,0xec7f,191,,,0.003723
2023-10-29 16:52:48.225248,54,0x0000,0xec7f,191,,,0.003415
2023-10-29 16:52:48.228895,54,0x0000,0xec7f,191,,,0.003647
2023-10-29 16:52:48.273129,54,0x0000,0xec7f,192,0x0000,0x711c,0.044234
2023-10-29 16:52:48.277273,54,0x0000,0xec7f,192,0x0000,0x711c,0.004144
2023-10-29 16:52:48.282505,54,0x0000,0xec7f,192,0x0000,0x711c,0.005232
2023-10-29 16:52:48.287790,54,0x0000,0xec7f,192,0x0000,0x711c,0.005285
2023-10-29 16:52:48.315803,54,0x0000,0xec7f,193,,,0.028013
2023-10-29 16:52:48.319780,54,0x0000,0xec7f,193,,,0.003977
2023-10-29 16:52:48.323092,54,0x0000,0xec7f,193,,,0.003312
2023-10-29 16:52:48.326740,54,0x0000,0xec7f,193,,,0.003648
2023-10-29 16:52:48.355819,54,0x0000,0xec7f,194,0x0000,0x711c,0.029079
2023-10-29 16:52:48.362614,54,0x0000,0xec7f,194,0x0000,0x711c,0.006795
2023-10-29 16:52:48.365986,54,0x0000,0xec7f,194,0x0000,0x711c,0.003372
2023-10-29 16:52:48.371384,54,0x0000,0xec7f,194,0x0000,0x711c,0.005398
2023-10-29 16:52:48.395867,54,0x0000,0xec7f,195,,,0.024483
2023-10-29 16:52:48.400970,54,0x0000,0xec7f,195,,,0.005103
2023-10-29 16:52:48.404181,54,0x0000,0xec7f,195,,,0.003211
2023-10-29 16:52:48.409364,54,0x0000,0xec7f,195,,,0.005183
2023-10-29 16:52:48.435502,54,0x0000,0xec7f,196,,,0.026138
2023-10-29 16:52:48.439798,54,0x0000,0xec7f,196,,,0.004296
2023-10-29 16:52:48.443496,54,0x0000,0xec7f,196,,,0.003698
2023-10-29 16:52:48.446912,54,0x0000,0xec7f,196,,,0.003416
2023-10-29 16:52:49.990944,52,0x0000,0xe1a6,197,0x0000,0xe1a6,1.544032
2023-10-29 16:52:49.995983,52,0x0000,0xe1a6,197,0x0000,0xe1a6,0.005039
2023-10-29 16:52:50.006577,52,0x0000,0xe1a6,197,0x0000,0xe1a6,0.010594
2023-10-29 16:52:50.010753,52,0x0000,0xe1a6,197,0x0000,0xe1a6,0.004176
2023-10-29 16:52:50.018963,59,0x0000,0xffff,198,,,0.00821
2023-10-29 16:52:50.032988,54,0x0000,0xe1a6,199,,,0.014025
2023-10-29 16:52:50.038591,54,0x0000,0xe1a6,199,,,0.005603
2023-10-29 16:52:50.046840,54,0x0000,0xe1a6,199,,,0.008249
2023-10-29 16:52:50.049928,54,0x0000,0xe1a6,199,,,0.003088
2023-10-29 16:52:50.058829,54,0x0000,0xa706,200,0x0000,0xa706,0.008901
2023-10-29 16:52:50.064371,54,0x0000,0xa706,200,0x0000,0xa706,0.005542
2023-10-29 16:52:50.068318,54,0x0000,0xa706,200,0x0000,0xa706,0.003947
2023-10-29 16:52:50.072531,54,0x0000,0xa706,200,0x0000,0xa706,0.004213
2023-10-29 16:52:50.080144,52,0x0000,0xe1a6,201,0x0000,0xe1a6,0.007613
2023-10-29 16:52:50.084984,52,0x0000,0xe1a6,201,0x0000,0xe1a6,0.00484
2023-10-29 16:52:50.088937,52,0x0000,0xe1a6,201,0x0000,0xe1a6,0.003953
2023-10-29 16:52:50.094085,52,0x0000,0xe1a6,201,0x0000,0xe1a6,0.005148
2023-10-29 16:52:50.104511,54,0x0000,0xe1a6,202,0x0000,0xe1a6,0.010426
2023-10-29 16:52:50.108049,54,0x0000,0xe1a6,202,0x0000,0xe1a6,0.003538
2023-10-29 16:52:50.111941,54,0x0000,0xe1a6,202,0x0000,0xe1a6,0.003892
2023-10-29 16:52:50.117370,54,0x0000,0xe1a6,202,0x0000,0xe1a6,0.005429
2023-10-29 16:52:50.125111,54,0x0000,0xa706,203,0x0000,0xa706,0.007741
2023-10-29 16:52:50.131005,54,0x0000,0xa706,203,0x0000,0xa706,0.005894
2023-10-29 16:52:50.134866,54,0x0000,0xa706,203,0x0000,0xa706,0.003861
2023-10-29 16:52:50.138375,54,0x0000,0xa706,203,0x0000,0xa706,0.003509
2023-10-29 16:52:50.146693,52,0x0000,0xe1a6,204,,,0.008318
2023-10-29 16:52:50.152470,52,0x0000,0xe1a6,204,,,0.005777
2023-10-29 16:52:50.157380,52,0x0000,0xe1a6,204,,,0.00491
2023-10-29 16:52:50.160969,52,0x0000,0xe1a6,204,,,0.003589
2023-10-29 16:52:50.173108,54,0x0000,0xe1a6,205,,,0.012139
2023-10-29 16:52:50.176990,54,0x0000,0xe1a6,205,,,0.003882
2023-10-29 16:52:50.180819,54,0x0000,0xe1a6,205,,,0.003829
2023-10-29 16:52:50.186670,54,0x0000,0xe1a6,205,,,0.005851
2023-10-29 16:52:50.194431,54,0x0000,0xa706,206,0x0000,0xa706,0.007761
2023-10-29 16:52:50.198001,54,0x0000,0xa706,206,0x0000,0xa706,0.00357
2023-10-29 16:52:50.206857,54,0x0000,0xa706,206,0x0000,0xa706,0.008856
2023-10-29 16:52:50.210197,54,0x0000,0xa706,206,0x0000,0xa706,0.00334
2023-10-29 16:52:50.216872,52,0x0000,0xe1a6,207,0x0000,0xe1a6,0.006675
2023-10-29 16:52:50.222657,52,0x0000,0xe1a6,207,0x0000,0xe1a6,0.005785
2023-10-29 16:52:50.226222,52,0x0000,0xe1a6,207,0x0000,0xe1a6,0.003565
2023-10-29 16:52:50.230853,52,0x0000,0xe1a6,207,0x0000,0xe1a6,0.004631
2023-10-29 16:52:50.239554,54,0x0000,0xe1a6,208,,,0.008701
2023-10-29 16:52:50.243796,54,0x0000,0xe1a6,208,,,0.004242
2023-10-29 16:52:50.248625,54,0x0000,0xe1a6,208,,,0.004829
2023-10-29 16:52:50.253494,54,0x0000,0xe1a6,208,,,0.004869
2023-10-29 16:52:50.261917,54,0x0000,0xa706,209,0x0000,0xa706,0.008423
2023-10-29 16:52:50.266707,54,0x0000,0xa706,209,0x0000,0xa706,0.00479
2023-10-29 16:52:50.270936,54,0x0000,0xa706,209,0x0000,0xa706,0.004229
2023-10-29 16:52:50.276405,54,0x0000,0xa706,209,0x0000,0xa706,0.005469
2023-10-29 16:52:50.290412,59,0x0000,0xffff,210,,,0.014007
2023-10-29 16:52:50.317966,52,0x0000,0xa706,211,,,0.027554
2023-10-29 16:52:50.320929,52,0x0000,0xa706,211,,,0.002963
2023-10-29 16:52:50.324341,52,0x0000,0xa706,211,,,0.003412
2023-10-29 16:52:50.327738,52,0x0000,0xa706,211,,,0.003397
2023-10-29 16:52:50.363641,52,0x0000,0xa706,212,,,0.035903
2023-10-29 16:52:50.366732,52,0x0000,0xa706,212,,,0.003091
2023-10-29 16:52:50.370923,52,0x0000,0xa706,212,,,0.004191
2023-10-29 16:52:50.374438,52,0x0000,0xa706,212,,,0.003515
2023-10-29 16:52:50.421148,52,0x0000,0xa706,213,0x0000,0xa706,0.04671
2023-10-29 16:52:50.426143,52,0x0000,0xa706,213,0x0000,0xa706,0.004995
2023-10-29 16:52:50.430316,52,0x0000,0xa706,213,0x0000,0xa706,0.004173
2023-10-29 16:52:50.434811,52,0x0000,0xa706,213,0x0000,0xa706,0.004495
2023-10-29 16:52:50.471413,52,0x0000,0xa706,214,,,0.036602
2023-10-29 16:52:50.474824,52,0x0000,0xa706,214,,,0.003411
2023-10-29 16:52:50.478676,52,0x0000,0xa706,214,,,0.003852
2023-10-29 16:52:50.482528,52,0x0000,0xa706,214,,,0.003852
2023-10-29 16:52:50.523343,52,0x0000,0xa706,215,,,0.040815
2023-10-29 16:52:50.529008,52,0x0000,0xa706,215,,,0.005665
2023-10-29 16:52:50.534348,52,0x0000,0xa706,215,,,0.00534
2023-10-29 16:52:50.539706,52,0x0000,0xa706,215,,,0.005358
2023-10-29 16:52:50.609139,59,0x0000,0xffff,216,0x0000,0xfffc,0.069433
2023-10-29 16:52:50.892416,59,0x0000,0xffff,217,,,0.283277
2023-10-29 16:52:59.658259,47,0x0000,0xffff,218,,,8.765843
2023-10-29 16:53:04.008279,50,0x0000,0x1cd8,219,0x0000,0x1cd8,4.35002
2023-10-29 16:53:04.013808,50,0x0000,0x1cd8,219,0x0000,0x1cd8,0.005529
2023-10-29 16:53:04.017236,50,0x0000,0x1cd8,219,0x0000,0x1cd8,0.003428
2023-10-29 16:53:04.021139,50,0x0000,0x1cd8,219,0x0000,0x1cd8,0.003903
2023-10-29 16:53:04.055038,50,0x0000,0x1cd8,220,0x0000,0x1cd8,0.033899
2023-10-29 16:53:04.060462,50,0x0000,0x1cd8,220,0x0000,0x1cd8,0.005424
2023-10-29 16:53:04.065106,50,0x0000,0x1cd8,220,0x0000,0x1cd8,0.004644
2023-10-29 16:53:04.068318,50,0x0000,0x1cd8,220,0x0000,0x1cd8,0.003212
2023-10-29 16:53:04.119710,50,0x0000,0x1cd8,221,0x0000,0x1cd8,0.051392
2023-10-29 16:53:04.124226,50,0x0000,0x1cd8,221,0x0000,0x1cd8,0.004516
2023-10-29 16:53:04.127437,50,0x0000,0x1cd8,221,0x0000,0x1cd8,0.003211
2023-10-29 16:53:04.134862,50,0x0000,0x1cd8,221,0x0000,0x1cd8,0.007425
2023-10-29 16:53:04.184579,50,0x0000,0x1cd8,222,0x0000,0x1cd8,0.049717
2023-10-29 16:53:04.188825,50,0x0000,0x1cd8,222,0x0000,0x1cd8,0.004246
2023-10-29 16:53:04.192523,50,0x0000,0x1cd8,222,0x0000,0x1cd8,0.003698
2023-10-29 16:53:04.197605,50,0x0000,0x1cd8,222,0x0000,0x1cd8,0.005082
2023-10-29 16:53:04.241063,50,0x0000,0x1cd8,223,0x0000,0x1cd8,0.043458
2023-10-29 16:53:04.244998,50,0x0000,0x1cd8,223,0x0000,0x1cd8,0.003935
2023-10-29 16:53:04.248480,50,0x0000,0x1cd8,223,0x0000,0x1cd8,0.003482
2023-10-29 16:53:04.252063,50,0x0000,0x1cd8,223,0x0000,0x1cd8,0.003583
2023-10-29 16:53:04.305954,50,0x0000,0x1cd8,224,0x0000,0x1cd8,0.053891
