Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 16:19:50.807708,59,0x0000,0xffff,46.0,,,0.215945
2023-10-29 16:19:51.643210,7,,,243.0,,,0.835502
2023-10-29 16:19:53.906007,50,0x1e15,0xffff,36.0,,,2.262797
2023-10-29 16:19:54.008580,57,0x27d7,0x0000,170.0,,,0.102573
2023-10-29 16:19:54.010787,5,0x0000,0x27d7,170.0,,,0.002207
2023-10-29 16:20:02.978131,50,0x0000,0xffff,47.0,,,8.967344
2023-10-29 16:20:06.794380,32,,,,,,3.816249
2023-10-29 16:20:08.877353,50,0x1e15,0xffff,37.0,0x1e15,0xfffc,2.082973
2023-10-29 16:20:19.811267,52,0x0000,0xe1a6,48.0,0x0000,0xe1a6,10.933914
2023-10-29 16:20:19.815197,52,0x0000,0xe1a6,48.0,0x0000,0xe1a6,0.00393
2023-10-29 16:20:19.827426,52,0x0000,0xe1a6,48.0,0x0000,0xe1a6,0.012229
2023-10-29 16:20:19.831912,52,0x0000,0xe1a6,48.0,0x0000,0xe1a6,0.004486
2023-10-29 16:20:19.840327,59,0x0000,0xffff,49.0,0x0000,0xfffc,0.008415
2023-10-29 16:20:19.853334,54,0x0000,0xe1a6,50.0,,,0.013007
2023-10-29 16:20:19.858782,54,0x0000,0xe1a6,50.0,,,0.005448
2023-10-29 16:20:19.866008,54,0x0000,0xe1a6,50.0,,,0.007226
2023-10-29 16:20:19.870030,54,0x0000,0xe1a6,50.0,,,0.004022
2023-10-29 16:20:19.878722,54,0x0000,0xa706,51.0,0x0000,0xa706,0.008692
2023-10-29 16:20:19.883556,54,0x0000,0xa706,51.0,0x0000,0xa706,0.004834
2023-10-29 16:20:19.889057,54,0x0000,0xa706,51.0,0x0000,0xa706,0.005501
2023-10-29 16:20:19.894214,54,0x0000,0xa706,51.0,0x0000,0xa706,0.005157
2023-10-29 16:20:19.901250,52,0x0000,0xe1a6,52.0,,,0.007036
2023-10-29 16:20:19.904837,52,0x0000,0xe1a6,52.0,,,0.003587
2023-10-29 16:20:19.908662,52,0x0000,0xe1a6,52.0,,,0.003825
2023-10-29 16:20:19.912842,52,0x0000,0xe1a6,52.0,,,0.00418
2023-10-29 16:20:19.921194,54,0x0000,0xe1a6,53.0,0x0000,0xe1a6,0.008352
2023-10-29 16:20:19.929175,54,0x0000,0xe1a6,53.0,0x0000,0xe1a6,0.007981
2023-10-29 16:20:19.932847,54,0x0000,0xe1a6,53.0,0x0000,0xe1a6,0.003672
2023-10-29 16:20:19.938691,54,0x0000,0xe1a6,53.0,0x0000,0xe1a6,0.005844
2023-10-29 16:20:19.947683,54,0x0000,0xa706,54.0,,,0.008992
2023-10-29 16:20:19.951534,54,0x0000,0xa706,54.0,,,0.003851
2023-10-29 16:20:19.955075,54,0x0000,0xa706,54.0,,,0.003541
2023-10-29 16:20:19.960643,54,0x0000,0xa706,54.0,,,0.005568
2023-10-29 16:20:19.968259,52,0x0000,0xe1a6,55.0,,,0.007616
2023-10-29 16:20:19.971455,52,0x0000,0xe1a6,55.0,,,0.003196
2023-10-29 16:20:19.975682,52,0x0000,0xe1a6,55.0,,,0.004227
2023-10-29 16:20:19.979928,52,0x0000,0xe1a6,55.0,,,0.004246
2023-10-29 16:20:19.987895,54,0x0000,0xe1a6,56.0,0x0000,0xe1a6,0.007967
2023-10-29 16:20:19.992517,54,0x0000,0xe1a6,56.0,0x0000,0xe1a6,0.004622
2023-10-29 16:20:19.997955,54,0x0000,0xe1a6,56.0,0x0000,0xe1a6,0.005438
2023-10-29 16:20:20.003492,54,0x0000,0xe1a6,56.0,0x0000,0xe1a6,0.005537
2023-10-29 16:20:20.010518,54,0x0000,0xa706,57.0,,,0.007026
2023-10-29 16:20:20.014956,54,0x0000,0xa706,57.0,,,0.004438
2023-10-29 16:20:20.020160,54,0x0000,0xa706,57.0,,,0.005204
2023-10-29 16:20:20.024774,54,0x0000,0xa706,57.0,,,0.004614
2023-10-29 16:20:20.033104,52,0x0000,0xe1a6,58.0,0x0000,0xe1a6,0.00833
2023-10-29 16:20:20.036951,52,0x0000,0xe1a6,58.0,0x0000,0xe1a6,0.003847
2023-10-29 16:20:20.041156,52,0x0000,0xe1a6,58.0,0x0000,0xe1a6,0.004205
2023-10-29 16:20:20.046384,52,0x0000,0xe1a6,58.0,0x0000,0xe1a6,0.005228
2023-10-29 16:20:20.053875,54,0x0000,0xe1a6,59.0,0x0000,0xe1a6,0.007491
2023-10-29 16:20:20.059272,54,0x0000,0xe1a6,59.0,0x0000,0xe1a6,0.005397
2023-10-29 16:20:20.064812,54,0x0000,0xe1a6,59.0,0x0000,0xe1a6,0.00554
2023-10-29 16:20:20.068159,54,0x0000,0xe1a6,59.0,0x0000,0xe1a6,0.003347
2023-10-29 16:20:20.076414,54,0x0000,0xa706,60.0,0x0000,0xa706,0.008255
2023-10-29 16:20:20.080227,54,0x0000,0xa706,60.0,0x0000,0xa706,0.003813
2023-10-29 16:20:20.085521,54,0x0000,0xa706,60.0,0x0000,0xa706,0.005294
2023-10-29 16:20:20.089272,54,0x0000,0xa706,60.0,0x0000,0xa706,0.003751
2023-10-29 16:20:20.104099,59,0x1e15,0xffff,39.0,,,0.014827
2023-10-29 16:20:20.134962,52,0x0000,0xa706,61.0,,,0.030863
2023-10-29 16:20:20.138774,52,0x0000,0xa706,61.0,,,0.003812
2023-10-29 16:20:20.142570,52,0x0000,0xa706,61.0,,,0.003796
2023-10-29 16:20:20.146365,52,0x0000,0xa706,61.0,,,0.003795
2023-10-29 16:20:20.184532,52,0x0000,0xa706,62.0,0x0000,0xa706,0.038167
2023-10-29 16:20:20.189208,52,0x0000,0xa706,62.0,0x0000,0xa706,0.004676
2023-10-29 16:20:20.192512,52,0x0000,0xa706,62.0,0x0000,0xa706,0.003304
2023-10-29 16:20:20.195694,52,0x0000,0xa706,62.0,0x0000,0xa706,0.003182
2023-10-29 16:20:20.217839,59,0x0000,0xffff,63.0,0x0000,0xfffc,0.022145
2023-10-29 16:20:20.242047,52,0x0000,0xa706,64.0,0x0000,0xa706,0.024208
2023-10-29 16:20:20.247735,52,0x0000,0xa706,64.0,0x0000,0xa706,0.005688
2023-10-29 16:20:20.252449,52,0x0000,0xa706,64.0,0x0000,0xa706,0.004714
2023-10-29 16:20:20.256158,52,0x0000,0xa706,64.0,0x0000,0xa706,0.003709
2023-10-29 16:20:20.294610,52,0x0000,0xa706,65.0,,,0.038452
2023-10-29 16:20:20.297627,52,0x0000,0xa706,65.0,,,0.003017
2023-10-29 16:20:20.301831,52,0x0000,0xa706,65.0,,,0.004204
2023-10-29 16:20:20.305859,52,0x0000,0xa706,65.0,,,0.004028
2023-10-29 16:20:20.353199,52,0x0000,0xa706,66.0,,,0.04734
2023-10-29 16:20:20.357495,52,0x0000,0xa706,66.0,,,0.004296
2023-10-29 16:20:20.362804,52,0x0000,0xa706,66.0,,,0.005309
2023-10-29 16:20:20.367101,52,0x0000,0xa706,66.0,,,0.004297
2023-10-29 16:20:20.579142,59,0x0000,0xffff,67.0,0x0000,0xfffc,0.212041
2023-10-29 16:20:20.786918,50,0x0000,0xffff,68.0,,,0.207776
2023-10-29 16:20:20.882947,59,0x0000,0xffff,69.0,,,0.096029
2023-10-29 16:20:23.947716,50,0x1e15,0xffff,41.0,,,3.064769
2023-10-29 16:20:30.860673,57,0x27d7,0x0000,171.0,,,6.9129570000000005
2023-10-29 16:20:30.862880,5,0x0000,0x27d7,171.0,,,0.002207
2023-10-29 16:20:36.870530,50,0x0000,0xffff,70.0,0x0000,0xfffc,6.00765
2023-10-29 16:20:49.816196,52,0x0000,0xe1a6,71.0,0x0000,0xe1a6,12.945666
2023-10-29 16:20:49.820591,52,0x0000,0xe1a6,71.0,0x0000,0xe1a6,0.004395
2023-10-29 16:20:49.825482,52,0x0000,0xe1a6,71.0,0x0000,0xe1a6,0.004891
2023-10-29 16:20:49.835208,52,0x0000,0xe1a6,71.0,0x0000,0xe1a6,0.009726
2023-10-29 16:20:49.843695,59,0x0000,0xffff,72.0,0x0000,0xfffc,0.008487
2023-10-29 16:20:49.857417,54,0x0000,0xe1a6,73.0,,,0.013722
2023-10-29 16:20:49.862857,54,0x0000,0xe1a6,73.0,,,0.00544
2023-10-29 16:20:49.872392,54,0x0000,0xe1a6,73.0,,,0.009535
2023-10-29 16:20:49.877020,54,0x0000,0xe1a6,73.0,,,0.004628
2023-10-29 16:20:49.885628,52,0x0000,0xe1a6,74.0,,,0.008608
2023-10-29 16:20:49.889542,52,0x0000,0xe1a6,74.0,,,0.003914
2023-10-29 16:20:49.894682,52,0x0000,0xe1a6,74.0,,,0.00514
2023-10-29 16:20:49.899223,52,0x0000,0xe1a6,74.0,,,0.004541
2023-10-29 16:20:49.906271,54,0x0000,0xa706,75.0,,,0.007048
2023-10-29 16:20:49.911730,54,0x0000,0xa706,75.0,,,0.005459
2023-10-29 16:20:49.915370,54,0x0000,0xa706,75.0,,,0.00364
2023-10-29 16:20:49.920855,54,0x0000,0xa706,75.0,,,0.005485
2023-10-29 16:20:49.939075,54,0x0000,0xe1a6,76.0,0x0000,0xe1a6,0.01822
2023-10-29 16:20:49.943361,54,0x0000,0xe1a6,76.0,0x0000,0xe1a6,0.004286
2023-10-29 16:20:49.948823,54,0x0000,0xe1a6,76.0,0x0000,0xe1a6,0.005462
2023-10-29 16:20:49.953080,54,0x0000,0xe1a6,76.0,0x0000,0xe1a6,0.004257
2023-10-29 16:20:49.960041,52,0x0000,0xe1a6,77.0,0x0000,0xe1a6,0.006961
2023-10-29 16:20:49.964848,52,0x0000,0xe1a6,77.0,0x0000,0xe1a6,0.004807
2023-10-29 16:20:49.970030,52,0x0000,0xe1a6,77.0,0x0000,0xe1a6,0.005182
2023-10-29 16:20:49.974288,52,0x0000,0xe1a6,77.0,0x0000,0xe1a6,0.004258
2023-10-29 16:20:49.982577,54,0x0000,0xa706,78.0,0x0000,0xa706,0.008289
2023-10-29 16:20:49.986130,54,0x0000,0xa706,78.0,0x0000,0xa706,0.003553
2023-10-29 16:20:49.990419,54,0x0000,0xa706,78.0,0x0000,0xa706,0.004289
2023-10-29 16:20:49.993960,54,0x0000,0xa706,78.0,0x0000,0xa706,0.003541
2023-10-29 16:20:50.002273,54,0x0000,0xe1a6,79.0,0x0000,0xe1a6,0.008313
2023-10-29 16:20:50.007746,54,0x0000,0xe1a6,79.0,0x0000,0xe1a6,0.005473
2023-10-29 16:20:50.013283,54,0x0000,0xe1a6,79.0,0x0000,0xe1a6,0.005537
2023-10-29 16:20:50.019079,54,0x0000,0xe1a6,79.0,0x0000,0xe1a6,0.005796
2023-10-29 16:20:50.029303,52,0x0000,0xe1a6,80.0,,,0.010224
2023-10-29 16:20:50.035585,52,0x0000,0xe1a6,80.0,,,0.006282
2023-10-29 16:20:50.040095,52,0x0000,0xe1a6,80.0,,,0.00451
2023-10-29 16:20:50.044359,52,0x0000,0xe1a6,80.0,,,0.004264
2023-10-29 16:20:50.053647,54,0x0000,0xa706,81.0,0x0000,0xa706,0.009288
2023-10-29 16:20:50.057596,54,0x0000,0xa706,81.0,0x0000,0xa706,0.003949
2023-10-29 16:20:50.061458,54,0x0000,0xa706,81.0,0x0000,0xa706,0.003862
2023-10-29 16:20:50.065663,54,0x0000,0xa706,81.0,0x0000,0xa706,0.004205
2023-10-29 16:20:50.072694,54,0x0000,0xe1a6,82.0,,,0.007031
2023-10-29 16:20:50.076813,54,0x0000,0xe1a6,82.0,,,0.004119
2023-10-29 16:20:50.080355,54,0x0000,0xe1a6,82.0,,,0.003542
2023-10-29 16:20:50.084561,54,0x0000,0xe1a6,82.0,,,0.004206
2023-10-29 16:20:50.102969,54,0x0000,0xa706,83.0,,,0.018408
2023-10-29 16:20:50.107671,54,0x0000,0xa706,83.0,,,0.004702
2023-10-29 16:20:50.117055,54,0x0000,0xa706,83.0,,,0.009384
2023-10-29 16:20:50.120464,54,0x0000,0xa706,83.0,,,0.003409
2023-10-29 16:20:50.129331,52,0x0000,0xa706,84.0,0x0000,0xa706,0.008867
2023-10-29 16:20:50.132937,52,0x0000,0xa706,84.0,0x0000,0xa706,0.003606
2023-10-29 16:20:50.137463,52,0x0000,0xa706,84.0,0x0000,0xa706,0.004526
2023-10-29 16:20:50.143268,52,0x0000,0xa706,84.0,0x0000,0xa706,0.005805
2023-10-29 16:20:50.167701,52,0x0000,0xa706,85.0,0x0000,0xa706,0.024433
2023-10-29 16:20:50.172387,52,0x0000,0xa706,85.0,0x0000,0xa706,0.004686
2023-10-29 16:20:50.176835,52,0x0000,0xa706,85.0,0x0000,0xa706,0.004448
2023-10-29 16:20:50.181882,52,0x0000,0xa706,85.0,0x0000,0xa706,0.005047
2023-10-29 16:20:50.188317,59,0x0000,0xffff,86.0,0x0000,0xfffc,0.006435
2023-10-29 16:20:50.207351,52,0x0000,0xa706,87.0,0x0000,0xa706,0.019034
2023-10-29 16:20:50.211428,52,0x0000,0xa706,87.0,0x0000,0xa706,0.004077
2023-10-29 16:20:50.214635,52,0x0000,0xa706,87.0,0x0000,0xa706,0.003207
2023-10-29 16:20:50.219780,52,0x0000,0xa706,87.0,0x0000,0xa706,0.005145
2023-10-29 16:20:50.272708,52,0x0000,0xa706,88.0,0x0000,0xa706,0.052928
2023-10-29 16:20:50.276111,52,0x0000,0xa706,88.0,0x0000,0xa706,0.003403
2023-10-29 16:20:50.279957,52,0x0000,0xa706,88.0,0x0000,0xa706,0.003846
2023-10-29 16:20:50.283482,52,0x0000,0xa706,88.0,0x0000,0xa706,0.003525
2023-10-29 16:20:50.331732,52,0x0000,0xa706,89.0,0x0000,0xa706,0.04825
2023-10-29 16:20:50.337470,52,0x0000,0xa706,89.0,0x0000,0xa706,0.005738
2023-10-29 16:20:50.353619,52,0x0000,0xa706,89.0,0x0000,0xa706,0.016149
2023-10-29 16:20:50.365897,52,0x0000,0xa706,89.0,0x0000,0xa706,0.012278
2023-10-29 16:20:50.522669,59,0x0000,0xffff,90.0,,,0.156772
2023-10-29 16:20:50.871979,59,0x0000,0xffff,91.0,,,0.34931
2023-10-29 16:20:52.164126,50,0x0000,0xffff,92.0,,,1.292147
2023-10-29 16:21:08.608032,50,0x0000,0xffff,93.0,0x0000,0xfffc,16.443906
2023-10-29 16:21:19.818332,52,0x0000,0xe1a6,94.0,,,11.2103
2023-10-29 16:21:19.823401,52,0x0000,0xe1a6,94.0,,,0.005069
2023-10-29 16:21:19.830350,52,0x0000,0xe1a6,94.0,,,0.006949
2023-10-29 16:21:19.839841,52,0x0000,0xe1a6,94.0,,,0.009491
2023-10-29 16:21:19.847129,59,0x0000,0xffff,95.0,,,0.007288
2023-10-29 16:21:19.864661,54,0x0000,0xe1a6,96.0,0x0000,0xe1a6,0.017532
2023-10-29 16:21:19.869173,54,0x0000,0xe1a6,96.0,0x0000,0xe1a6,0.004512
2023-10-29 16:21:19.876629,54,0x0000,0xe1a6,96.0,0x0000,0xe1a6,0.007456
2023-10-29 16:21:19.881051,54,0x0000,0xe1a6,96.0,0x0000,0xe1a6,0.004422
2023-10-29 16:21:19.889656,54,0x0000,0xa706,97.0,0x0000,0xa706,0.008605
2023-10-29 16:21:19.895106,54,0x0000,0xa706,97.0,0x0000,0xa706,0.00545
2023-10-29 16:21:19.899683,54,0x0000,0xa706,97.0,0x0000,0xa706,0.004577
2023-10-29 16:21:19.903545,54,0x0000,0xa706,97.0,0x0000,0xa706,0.003862
2023-10-29 16:21:19.912506,52,0x0000,0xe1a6,98.0,,,0.008961
2023-10-29 16:21:19.916740,52,0x0000,0xe1a6,98.0,,,0.004234
2023-10-29 16:21:19.919962,52,0x0000,0xe1a6,98.0,,,0.003222
2023-10-29 16:21:19.924806,52,0x0000,0xe1a6,98.0,,,0.004844
2023-10-29 16:21:19.932814,54,0x0000,0xe1a6,99.0,,,0.008008
2023-10-29 16:21:19.937610,54,0x0000,0xe1a6,99.0,,,0.004796
2023-10-29 16:21:19.941276,54,0x0000,0xe1a6,99.0,,,0.003666
2023-10-29 16:21:19.946762,54,0x0000,0xe1a6,99.0,,,0.005486
2023-10-29 16:21:19.954421,54,0x0000,0xa706,100.0,,,0.007659
2023-10-29 16:21:19.958256,54,0x0000,0xa706,100.0,,,0.003835
2023-10-29 16:21:19.963078,54,0x0000,0xa706,100.0,,,0.004822
2023-10-29 16:21:19.966977,54,0x0000,0xa706,100.0,,,0.003899
2023-10-29 16:21:19.975646,52,0x0000,0xe1a6,101.0,,,0.008669
2023-10-29 16:21:19.981096,52,0x0000,0xe1a6,101.0,,,0.00545
2023-10-29 16:21:19.986083,52,0x0000,0xe1a6,101.0,,,0.004987
2023-10-29 16:21:19.990943,52,0x0000,0xe1a6,101.0,,,0.00486
2023-10-29 16:21:19.998893,54,0x0000,0xe1a6,102.0,,,0.00795
2023-10-29 16:21:20.004367,54,0x0000,0xe1a6,102.0,,,0.005474
2023-10-29 16:21:20.008562,54,0x0000,0xe1a6,102.0,,,0.004195
2023-10-29 16:21:20.012569,54,0x0000,0xe1a6,102.0,,,0.004007
2023-10-29 16:21:20.019567,54,0x0000,0xa706,103.0,,,0.006998
2023-10-29 16:21:20.024644,54,0x0000,0xa706,103.0,,,0.005077
2023-10-29 16:21:20.029638,54,0x0000,0xa706,103.0,,,0.004994
2023-10-29 16:21:20.034178,54,0x0000,0xa706,103.0,,,0.00454
2023-10-29 16:21:20.041140,52,0x0000,0xe1a6,104.0,0x0000,0xe1a6,0.006962
2023-10-29 16:21:20.046018,52,0x0000,0xe1a6,104.0,0x0000,0xe1a6,0.004878
2023-10-29 16:21:20.050878,52,0x0000,0xe1a6,104.0,0x0000,0xe1a6,0.00486
2023-10-29 16:21:20.056697,52,0x0000,0xe1a6,104.0,0x0000,0xe1a6,0.005819
2023-10-29 16:21:20.065102,54,0x0000,0xe1a6,105.0,,,0.008405
2023-10-29 16:21:20.068975,54,0x0000,0xe1a6,105.0,,,0.003873
2023-10-29 16:21:20.073157,54,0x0000,0xe1a6,105.0,,,0.004182
2023-10-29 16:21:20.078938,54,0x0000,0xe1a6,105.0,,,0.005781
2023-10-29 16:21:20.090526,54,0x0000,0xa706,106.0,0x0000,0xa706,0.011588
2023-10-29 16:21:20.095077,54,0x0000,0xa706,106.0,0x0000,0xa706,0.004551
2023-10-29 16:21:20.099579,54,0x0000,0xa706,106.0,0x0000,0xa706,0.004502
2023-10-29 16:21:20.103800,54,0x0000,0xa706,106.0,0x0000,0xa706,0.004221
2023-10-29 16:21:20.148651,52,0x0000,0xa706,107.0,0x0000,0xa706,0.044851
2023-10-29 16:21:20.152080,52,0x0000,0xa706,107.0,0x0000,0xa706,0.003429
2023-10-29 16:21:20.156341,52,0x0000,0xa706,107.0,0x0000,0xa706,0.004261
2023-10-29 16:21:20.161066,52,0x0000,0xa706,107.0,0x0000,0xa706,0.004725
2023-10-29 16:21:20.169505,59,0x0000,0xffff,108.0,0x0000,0xfffc,0.008439
2023-10-29 16:21:20.207099,52,0x0000,0xa706,109.0,,,0.037594
2023-10-29 16:21:20.211780,52,0x0000,0xa706,109.0,,,0.004681
2023-10-29 16:21:20.217209,52,0x0000,0xa706,109.0,,,0.005429
2023-10-29 16:21:20.221519,52,0x0000,0xa706,109.0,,,0.00431
2023-10-29 16:21:20.247846,52,0x0000,0xa706,110.0,,,0.026327
2023-10-29 16:21:20.251345,52,0x0000,0xa706,110.0,,,0.003499
2023-10-29 16:21:20.256810,52,0x0000,0xa706,110.0,,,0.005465
2023-10-29 16:21:20.261277,52,0x0000,0xa706,110.0,,,0.004467
2023-10-29 16:21:20.291741,52,0x0000,0xa706,111.0,0x0000,0xa706,0.030464
2023-10-29 16:21:20.295222,52,0x0000,0xa706,111.0,0x0000,0xa706,0.003481
2023-10-29 16:21:20.298766,52,0x0000,0xa706,111.0,0x0000,0xa706,0.003544
2023-10-29 16:21:20.303571,52,0x0000,0xa706,111.0,0x0000,0xa706,0.004805
2023-10-29 16:21:20.331880,52,0x0000,0xa706,112.0,0x0000,0xa706,0.028309
2023-10-29 16:21:20.336990,52,0x0000,0xa706,112.0,0x0000,0xa706,0.00511
2023-10-29 16:21:20.342338,52,0x0000,0xa706,112.0,0x0000,0xa706,0.005348
2023-10-29 16:21:20.350696,52,0x0000,0xa706,112.0,0x0000,0xa706,0.008358
2023-10-29 16:21:20.383571,52,0x0000,0xa706,113.0,0x0000,0xa706,0.032875
2023-10-29 16:21:20.388235,52,0x0000,0xa706,113.0,0x0000,0xa706,0.004664
2023-10-29 16:21:20.391683,52,0x0000,0xa706,113.0,0x0000,0xa706,0.003448
2023-10-29 16:21:20.397128,52,0x0000,0xa706,113.0,0x0000,0xa706,0.005445
2023-10-29 16:21:20.527875,59,0x0000,0xffff,114.0,,,0.130747
2023-10-29 16:21:20.887544,59,0x0000,0xffff,115.0,0x0000,0xfffc,0.359669
2023-10-29 16:21:26.253457,47,0x0000,0xffff,116.0,,,5.365913
2023-10-29 16:21:33.950320,50,0x0000,0x1cd8,117.0,0x0000,0x1cd8,7.696863
2023-10-29 16:21:33.954091,50,0x0000,0x1cd8,117.0,0x0000,0x1cd8,0.003771
2023-10-29 16:21:33.957565,50,0x0000,0x1cd8,117.0,0x0000,0x1cd8,0.003474
2023-10-29 16:21:33.961143,50,0x0000,0x1cd8,117.0,0x0000,0x1cd8,0.003578
2023-10-29 16:21:33.985902,50,0x0000,0x1cd8,118.0,0x0000,0x1cd8,0.024759
2023-10-29 16:21:33.990731,50,0x0000,0x1cd8,118.0,0x0000,0x1cd8,0.004829
2023-10-29 16:21:33.993612,50,0x0000,0x1cd8,118.0,0x0000,0x1cd8,0.002881
2023-10-29 16:21:33.997891,50,0x0000,0x1cd8,118.0,0x0000,0x1cd8,0.004279
2023-10-29 16:21:34.035191,50,0x0000,0x1cd8,119.0,0x0000,0x1cd8,0.0373
2023-10-29 16:21:34.038423,50,0x0000,0x1cd8,119.0,0x0000,0x1cd8,0.003232
2023-10-29 16:21:34.042640,50,0x0000,0x1cd8,119.0,0x0000,0x1cd8,0.004217
2023-10-29 16:21:34.048248,50,0x0000,0x1cd8,119.0,0x0000,0x1cd8,0.005608
2023-10-29 16:21:34.092334,50,0x0000,0x1cd8,120.0,0x0000,0x1cd8,0.044086
2023-10-29 16:21:34.095933,50,0x0000,0x1cd8,120.0,0x0000,0x1cd8,0.003599
2023-10-29 16:21:34.099573,50,0x0000,0x1cd8,120.0,0x0000,0x1cd8,0.00364
2023-10-29 16:21:34.104906,50,0x0000,0x1cd8,120.0,0x0000,0x1cd8,0.005333
2023-10-29 16:21:34.131260,50,0x0000,0x1cd8,121.0,,,0.026354
2023-10-29 16:21:34.135499,50,0x0000,0x1cd8,121.0,,,0.004239
2023-10-29 16:21:34.139506,50,0x0000,0x1cd8,121.0,,,0.004007
2023-10-29 16:21:34.144519,50,0x0000,0x1cd8,121.0,,,0.005013
2023-10-29 16:21:34.173542,50,0x0000,0x1cd8,122.0,,,0.029023
2023-10-29 16:21:34.178102,50,0x0000,0x1cd8,122.0,,,0.00456
2023-10-29 16:21:34.181624,50,0x0000,0x1cd8,122.0,,,0.003522
2023-10-29 16:21:34.186162,50,0x0000,0x1cd8,122.0,,,0.004538
2023-10-29 16:21:34.247122,50,0x0000,0x1cd8,123.0,,,0.06096
2023-10-29 16:21:34.251211,50,0x0000,0x1cd8,123.0,,,0.004089
2023-10-29 16:21:34.255584,50,0x0000,0x1cd8,123.0,,,0.004373
2023-10-29 16:21:34.259593,50,0x0000,0x1cd8,123.0,,,0.004009
2023-10-29 16:21:34.306664,50,0x0000,0x1cd8,124.0,0x0000,0x1cd8,0.047071
2023-10-29 16:21:34.309791,50,0x0000,0x1cd8,124.0,0x0000,0x1cd8,0.003127
2023-10-29 16:21:34.313369,50,0x0000,0x1cd8,124.0,0x0000,0x1cd8,0.003578
2023-10-29 16:21:34.317918,50,0x0000,0x1cd8,124.0,0x0000,0x1cd8,0.004549
2023-10-29 16:21:34.365748,50,0x0000,0x1cd8,125.0,,,0.04783
2023-10-29 16:21:34.369667,50,0x0000,0x1cd8,125.0,,,0.003919
2023-10-29 16:21:34.382039,50,0x0000,0x1cd8,125.0,,,0.012372
2023-10-29 16:21:34.385795,50,0x0000,0x1cd8,125.0,,,0.003756
2023-10-29 16:21:34.434962,50,0x0000,0x1cd8,126.0,0x0000,0x1cd8,0.049167
2023-10-29 16:21:34.439151,50,0x0000,0x1cd8,126.0,0x0000,0x1cd8,0.004189
2023-10-29 16:21:34.444059,50,0x0000,0x1cd8,126.0,0x0000,0x1cd8,0.004908
2023-10-29 16:21:34.447579,50,0x0000,0x1cd8,126.0,0x0000,0x1cd8,0.00352
2023-10-29 16:21:42.727511,47,0x0000,0xffff,127.0,,,8.279932
2023-10-29 16:21:47.880159,54,0x0000,0xec7f,128.0,,,5.152648
2023-10-29 16:21:47.883715,54,0x0000,0xec7f,128.0,,,0.003556
2023-10-29 16:21:47.889107,54,0x0000,0xec7f,128.0,,,0.005392
2023-10-29 16:21:47.900531,54,0x0000,0xec7f,128.0,,,0.011424
2023-10-29 16:21:47.952007,54,0x0000,0xec7f,129.0,0x0000,0x711c,0.051476
2023-10-29 16:21:47.957528,54,0x0000,0xec7f,129.0,0x0000,0x711c,0.005521
2023-10-29 16:21:47.961265,54,0x0000,0xec7f,129.0,0x0000,0x711c,0.003737
2023-10-29 16:21:47.965956,54,0x0000,0xec7f,129.0,0x0000,0x711c,0.004691
2023-10-29 16:21:48.011820,54,0x0000,0xec7f,130.0,,,0.045864
2023-10-29 16:21:48.016973,54,0x0000,0xec7f,130.0,,,0.005153
2023-10-29 16:21:48.022696,54,0x0000,0xec7f,130.0,,,0.005723
2023-10-29 16:21:48.028378,54,0x0000,0xec7f,130.0,,,0.005682
2023-10-29 16:21:48.068901,54,0x0000,0xec7f,131.0,,,0.040523
2023-10-29 16:21:48.074149,54,0x0000,0xec7f,131.0,,,0.005248
2023-10-29 16:21:48.077565,54,0x0000,0xec7f,131.0,,,0.003416
2023-10-29 16:21:48.082424,54,0x0000,0xec7f,131.0,,,0.004859
2023-10-29 16:21:48.105855,54,0x0000,0xec7f,132.0,0x0000,0x711c,0.023431
2023-10-29 16:21:48.109456,54,0x0000,0xec7f,132.0,0x0000,0x711c,0.003601
2023-10-29 16:21:48.112928,54,0x0000,0xec7f,132.0,0x0000,0x711c,0.003472
2023-10-29 16:21:48.117148,54,0x0000,0xec7f,132.0,0x0000,0x711c,0.00422
2023-10-29 16:21:48.173958,54,0x0000,0xec7f,133.0,,,0.05681
2023-10-29 16:21:48.178201,54,0x0000,0xec7f,133.0,,,0.004243
2023-10-29 16:21:48.183490,54,0x0000,0xec7f,133.0,,,0.005289
2023-10-29 16:21:48.187485,54,0x0000,0xec7f,133.0,,,0.003995
2023-10-29 16:21:48.215838,54,0x0000,0xec7f,134.0,0x0000,0x711c,0.028353
2023-10-29 16:21:48.219604,54,0x0000,0xec7f,134.0,0x0000,0x711c,0.003766
2023-10-29 16:21:48.224295,54,0x0000,0xec7f,134.0,0x0000,0x711c,0.004691
2023-10-29 16:21:48.227817,54,0x0000,0xec7f,134.0,0x0000,0x711c,0.003522
2023-10-29 16:21:48.259422,54,0x0000,0xec7f,135.0,,,0.031605
2023-10-29 16:21:48.264721,54,0x0000,0xec7f,135.0,,,0.005299
2023-10-29 16:21:48.268396,54,0x0000,0xec7f,135.0,,,0.003675
2023-10-29 16:21:48.272509,54,0x0000,0xec7f,135.0,,,0.004113
2023-10-29 16:21:48.305214,54,0x0000,0xec7f,136.0,,,0.032705
2023-10-29 16:21:48.310598,54,0x0000,0xec7f,136.0,,,0.005384
2023-10-29 16:21:48.315232,54,0x0000,0xec7f,136.0,,,0.004634
