Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-13 17:15:16.907238,5,0x0000,0x054f,169.0,,,0.001823
2023-10-13 17:15:16.956167,53,0x2cae,0x6e5f,199.0,0x2cae,0xfffc,0.048929
2023-10-13 17:15:16.958206,5,0x6e5f,0x2cae,199.0,,,0.002039
2023-10-13 17:15:16.992627,53,0x6e5f,0xffff,238.0,,,0.034421
2023-10-13 17:15:17.002940,53,0x09ac,0xffff,251.0,,,0.010313
2023-10-13 17:15:17.006200,53,0xe5c4,0xffff,172.0,,,0.00326
2023-10-13 17:15:17.031306,53,0x82eb,0xffff,61.0,0x2cae,0xfffc,0.025106
2023-10-13 17:15:17.035033,53,0x0000,0xffff,193.0,,,0.003727
2023-10-13 17:15:17.045984,53,0xa209,0xffff,180.0,,,0.010951
2023-10-13 17:15:17.049563,53,0x482d,0xffff,88.0,0x2cae,0xfffc,0.003579
2023-10-13 17:15:17.052777,53,0xebe5,0xffff,16.0,0x2cae,0xfffc,0.003214
2023-10-13 17:15:17.058336,53,0xe694,0xffff,55.0,0x2cae,0xfffc,0.005559
2023-10-13 17:15:17.060612,53,0xc8f0,0xffff,239.0,,,0.002276
2023-10-13 17:15:17.145116,52,0x0000,0xe694,194.0,0x0000,0xe694,0.084504
2023-10-13 17:15:17.147134,5,0xe694,0x0000,194.0,,,0.002018
2023-10-13 17:15:17.154798,63,0xe694,0x0000,56.0,,,0.007664
2023-10-13 17:15:17.157197,5,0x0000,0xe694,56.0,,,0.002399
2023-10-13 17:15:17.181091,52,0x0000,0xe5c4,195.0,0x0000,0x6e5f,0.023894
2023-10-13 17:15:17.183138,5,0xe5c4,0x0000,195.0,,,0.002047
2023-10-13 17:15:17.187130,52,0xe5c4,0x6e5f,173.0,,,0.003992
2023-10-13 17:15:17.189147,5,0x6e5f,0xe5c4,173.0,,,0.002017
2023-10-13 17:15:17.193987,45,0x0000,0xe694,196.0,,,0.00484
2023-10-13 17:15:17.195780,5,0xe694,0x0000,196.0,,,0.001793
2023-10-13 17:15:17.197066,63,0x6e5f,0x0000,239.0,0x6e5f,0x0000,0.001286
2023-10-13 17:15:17.199465,5,0x0000,0x6e5f,239.0,,,0.002399
2023-10-13 17:15:17.210198,54,0x0000,0xe694,197.0,,,0.010733
2023-10-13 17:15:17.212279,5,0xe694,0x0000,197.0,,,0.002081
2023-10-13 17:15:17.220360,66,0xe694,0x0000,57.0,,,0.008081
2023-10-13 17:15:17.222855,5,0x0000,0xe694,57.0,,,0.002495
2023-10-13 17:15:17.238560,53,0x6e5f,0xffff,240.0,,,0.015705
2023-10-13 17:15:17.242443,54,0x0000,0xe5c4,198.0,0x0000,0x6e5f,0.003883
2023-10-13 17:15:17.244555,5,0xe5c4,0x0000,198.0,,,0.002112
2023-10-13 17:15:17.251730,54,0xe5c4,0x6e5f,174.0,,,0.007175
2023-10-13 17:15:17.253810,5,0x6e5f,0xe5c4,174.0,,,0.00208
2023-10-13 17:15:17.258388,45,0x0000,0xe5c4,199.0,,,0.004578
2023-10-13 17:15:17.260212,5,0xe5c4,0x0000,199.0,,,0.001824
2023-10-13 17:15:17.261822,66,0x6e5f,0x0000,241.0,0x6e5f,0x0000,0.00161
2023-10-13 17:15:17.264317,5,0x0000,0x6e5f,241.0,,,0.002495
2023-10-13 17:15:17.266077,45,0xe5c4,0x6e5f,175.0,,,0.00176
2023-10-13 17:15:17.267870,5,0x6e5f,0xe5c4,175.0,,,0.001793
2023-10-13 17:15:17.268633,54,0x0000,0x482d,200.0,,,0.000763
2023-10-13 17:15:17.270744,5,0x482d,0x0000,200.0,,,0.002111
2023-10-13 17:15:17.274457,54,0x482d,0xa209,89.0,0x0000,0xc8f0,0.003713
2023-10-13 17:15:17.276568,5,0xa209,0x482d,89.0,,,0.002111
2023-10-13 17:15:17.279413,54,0xa209,0xc8f0,181.0,0x0000,0xc8f0,0.002845
2023-10-13 17:15:17.281493,5,0xc8f0,0xa209,181.0,,,0.00208
2023-10-13 17:15:17.285589,45,0x0000,0xe694,201.0,0x0000,0xe694,0.004096
2023-10-13 17:15:17.287373,5,0xe694,0x0000,201.0,,,0.001784
2023-10-13 17:15:17.289445,106,0xc8f0,0xa309,240.0,,,0.002072
2023-10-13 17:15:17.291941,5,0xa309,0xc8f0,240.0,,,0.002496
2023-10-13 17:15:17.295334,52,0x0000,0x482d,202.0,,,0.003393
2023-10-13 17:15:17.297381,5,0x482d,0x0000,202.0,,,0.002047
2023-10-13 17:15:17.299066,103,0xa209,0x482d,182.0,,,0.001685
2023-10-13 17:15:17.301562,5,0x482d,0xa209,182.0,,,0.002496
2023-10-13 17:15:17.302601,52,0x482d,0xa209,90.0,,,0.001039
2023-10-13 17:15:17.306507,52,0xc8f0,0xffff,241.0,,,0.003906
2023-10-13 17:15:17.308727,66,0x482d,0x0000,91.0,0xc8f0,0x0000,0.00222
2023-10-13 17:15:17.311222,5,0x0000,0x482d,91.0,,,0.002495
2023-10-13 17:15:17.313607,52,0xa209,0xc8f0,183.0,0x0000,0xc8f0,0.002385
2023-10-13 17:15:17.317763,45,0x0000,0xe5c4,203.0,0x0000,0x6e5f,0.004156
2023-10-13 17:15:17.319586,5,0xe5c4,0x0000,203.0,,,0.001823
2023-10-13 17:15:17.323301,63,0xc8f0,0xa209,242.0,,,0.003715
2023-10-13 17:15:17.325700,5,0xa209,0xc8f0,242.0,,,0.002399
2023-10-13 17:15:17.327060,45,0xe5c4,0x6e5f,176.0,0x0000,0x6e5f,0.00136
2023-10-13 17:15:17.328852,5,0x6e5f,0xe5c4,176.0,,,0.001792
2023-10-13 17:15:17.329689,63,0xa209,0x482d,184.0,0xc8f0,0x0000,0.000837
2023-10-13 17:15:17.332088,5,0x482d,0xa209,184.0,,,0.002399
2023-10-13 17:15:17.332802,45,0x0000,0x482d,204.0,0x0000,0xc8f0,0.000714
2023-10-13 17:15:17.334625,5,0x482d,0x0000,204.0,,,0.001823
2023-10-13 17:15:17.337241,63,0x482d,0x0000,92.0,0xc8f0,0x0000,0.002616
2023-10-13 17:15:17.339640,5,0x0000,0x482d,92.0,,,0.002399
2023-10-13 17:15:17.341615,45,0x482d,0xa209,93.0,,,0.001975
2023-10-13 17:15:17.343438,5,0xa209,0x482d,93.0,,,0.001823
2023-10-13 17:15:17.345905,45,0xa209,0xc8f0,185.0,,,0.002467
2023-10-13 17:15:17.347685,5,0xc8f0,0xa209,185.0,,,0.00178
2023-10-13 17:15:17.356160,45,0x0000,0x482d,205.0,0x0000,0xc8f0,0.008475
2023-10-13 17:15:17.357984,5,0x482d,0x0000,205.0,,,0.001824
2023-10-13 17:15:17.361380,45,0x482d,0xa209,94.0,0x0000,0xc8f0,0.003396
2023-10-13 17:15:17.363203,5,0xa209,0x482d,94.0,,,0.001823
2023-10-13 17:15:17.365956,45,0xa209,0xc8f0,186.0,0x0000,0xc8f0,0.002753
2023-10-13 17:15:17.367741,5,0xc8f0,0xa209,186.0,,,0.001785
2023-10-13 17:15:17.484560,53,0x6e5f,0xffff,242.0,0x2cae,0xfffc,0.116819
2023-10-13 17:15:17.526335,53,0x0000,0xffff,206.0,,,0.041775
2023-10-13 17:15:17.529527,53,0x82eb,0xffff,62.0,0x2cae,0xfffc,0.003192
2023-10-13 17:15:17.550325,53,0xe694,0xffff,59.0,0x2cae,0xfffc,0.020798
2023-10-13 17:15:17.634864,55,0xe5c4,0x0000,177.0,0xe5c4,0x0000,0.084539
2023-10-13 17:15:17.637007,5,0x0000,0xe5c4,177.0,,,0.002143
2023-10-13 17:15:17.671644,52,0xe5c4,0x0000,178.0,0xe5c4,0x0000,0.034637
2023-10-13 17:15:17.673691,5,0x0000,0xe5c4,178.0,,,0.002047
2023-10-13 17:15:17.708887,55,0x054f,0x0000,171.0,,,0.035196
2023-10-13 17:15:17.711030,5,0x0000,0x054f,171.0,,,0.002143
2023-10-13 17:15:17.752344,52,0x054f,0x0000,172.0,,,0.041314
2023-10-13 17:15:17.754390,5,0x0000,0x054f,172.0,,,0.002046
2023-10-13 17:15:17.767226,45,0x0000,0x054f,207.0,,,0.012836
2023-10-13 17:15:17.769035,5,0x054f,0x0000,207.0,,,0.001809
2023-10-13 17:15:17.794386,50,0x0000,0x054f,208.0,,,0.025351
2023-10-13 17:15:17.796355,5,0x054f,0x0000,208.0,,,0.001969
2023-10-13 17:15:17.800312,55,0x054f,0x0000,173.0,,,0.003957
2023-10-13 17:15:17.802455,5,0x0000,0x054f,173.0,,,0.002143
2023-10-13 17:15:17.827081,12,0x2cae,0x6e5f,200.0,,,0.024626
2023-10-13 17:15:17.827819,5,0x6e5f,0x2cae,200.0,,,0.000738
2023-10-13 17:15:17.846040,45,0x054f,0x0000,174.0,0x054f,0x0000,0.018221
2023-10-13 17:15:17.847863,5,0x0000,0x054f,174.0,,,0.001823
2023-10-13 17:15:17.983756,53,0x0000,0xffff,209.0,,,0.135893
2023-10-13 17:15:22.250991,48,0x0000,0x09ac,210.0,0x0000,0x09ac,4.267235
2023-10-13 17:15:22.252910,5,0x09ac,0x0000,210.0,,,0.001919
2023-10-13 17:15:22.271339,50,0x09ac,0x0000,253.0,,,0.018429
2023-10-13 17:15:22.273322,5,0x0000,0x09ac,253.0,,,0.001983
2023-10-13 17:15:22.275779,52,0x09ac,0x0000,254.0,0x09ac,0x0000,0.002457
2023-10-13 17:15:22.277826,5,0x0000,0x09ac,254.0,,,0.002047
2023-10-13 17:15:22.294420,45,0x0000,0x09ac,211.0,0x0000,0x09ac,0.016594
2023-10-13 17:15:22.298214,45,0x0000,0x09ac,211.0,0x0000,0x09ac,0.003794
2023-10-13 17:15:22.300038,5,0x09ac,0x0000,211.0,,,0.001824
2023-10-13 17:15:22.305225,45,0x0000,0x09ac,212.0,,,0.005187
2023-10-13 17:15:22.307049,5,0x09ac,0x0000,212.0,,,0.001824
2023-10-13 17:15:22.319067,50,0x0000,0x09ac,213.0,,,0.012018
2023-10-13 17:15:22.321050,5,0x09ac,0x0000,213.0,,,0.001983
2023-10-13 17:15:22.327398,45,0x09ac,0x0000,255.0,0x09ac,0x0000,0.006348
2023-10-13 17:15:22.329220,5,0x0000,0x09ac,255.0,,,0.001822
2023-10-13 17:15:22.474608,77,0x482d,0xffff,95.0,,,0.145388
2023-10-13 17:15:22.889557,12,0x2cae,0x6e5f,201.0,,,0.414949
2023-10-13 17:15:22.890282,5,0x6e5f,0x2cae,201.0,,,0.000725
2023-10-13 17:15:22.961808,48,0x0000,0x82eb,214.0,0x0000,0x82eb,0.071526
2023-10-13 17:15:22.963731,5,0x82eb,0x0000,214.0,,,0.001923
2023-10-13 17:15:22.974332,50,0x82eb,0x0000,63.0,0x82eb,0x0000,0.010601
2023-10-13 17:15:22.976315,5,0x0000,0x82eb,63.0,,,0.001983
2023-10-13 17:15:23.023874,52,0x82eb,0x0000,64.0,,,0.047559
2023-10-13 17:15:23.025920,5,0x0000,0x82eb,64.0,,,0.002046
2023-10-13 17:15:23.337762,74,0xa209,0xffff,187.0,0xa209,0xfffc,0.311842
2023-10-13 17:15:24.095962,48,0x0000,0x82eb,215.0,,,0.7582
2023-10-13 17:15:24.097886,5,0x82eb,0x0000,215.0,,,0.001924
2023-10-13 17:15:24.109473,50,0x82eb,0x0000,65.0,,,0.011587
2023-10-13 17:15:24.111456,5,0x0000,0x82eb,65.0,,,0.001983
2023-10-13 17:15:24.156415,52,0x82eb,0x0000,66.0,0x82eb,0x0000,0.044959
2023-10-13 17:15:24.158462,5,0x0000,0x82eb,66.0,,,0.002047
2023-10-13 17:15:24.633829,59,0xe5c4,0xffff,72.0,,,0.475367
2023-10-13 17:15:24.640954,47,0xe5c4,0xffff,73.0,0xe5c4,0xfffc,0.007125
2023-10-13 17:15:24.644939,59,0x82eb,0xffff,67.0,,,0.003985
2023-10-13 17:15:24.652250,50,0x0000,0x2cae,216.0,0x0000,0x2cae,0.007311
2023-10-13 17:15:24.655967,50,0x0000,0x2cae,216.0,0x0000,0x2cae,0.003717
2023-10-13 17:15:24.659019,50,0x0000,0x2cae,216.0,0x0000,0x2cae,0.003052
2023-10-13 17:15:24.664026,59,0x054f,0xffff,175.0,,,0.005007
2023-10-13 17:15:24.668202,50,0x0000,0x2cae,216.0,0x0000,0x2cae,0.004176
2023-10-13 17:15:24.674999,77,0x0000,0x054f,217.0,0x0000,0x054f,0.006797
2023-10-13 17:15:24.677832,5,0x054f,0x0000,217.0,,,0.002833
2023-10-13 17:15:24.681160,77,0x054f,0xe5c4,176.0,0x054f,0xe5c4,0.003328
2023-10-13 17:15:24.684008,5,0xe5c4,0x054f,176.0,,,0.002848
2023-10-13 17:15:24.689984,77,0x0000,0x054f,218.0,,,0.005976
2023-10-13 17:15:24.692817,5,0x054f,0x0000,218.0,,,0.002833
2023-10-13 17:15:24.695519,77,0x054f,0xe5c4,177.0,0x054f,0xe5c4,0.002702
2023-10-13 17:15:24.698366,5,0xe5c4,0x054f,177.0,,,0.002847
2023-10-13 17:15:24.699910,59,0xe694,0xffff,60.0,0xe5c4,0xfffc,0.001544
2023-10-13 17:15:24.702830,77,0x0000,0x054f,218.0,,,0.00292
2023-10-13 17:15:24.705664,5,0x054f,0x0000,218.0,,,0.002834
2023-10-13 17:15:24.721922,50,0x0000,0x2cae,219.0,,,0.016258
2023-10-13 17:15:24.725174,50,0x0000,0x2cae,219.0,,,0.003252
2023-10-13 17:15:24.729506,50,0x0000,0x2cae,219.0,,,0.004332
2023-10-13 17:15:24.734936,50,0x0000,0x2cae,219.0,,,0.00543
2023-10-13 17:15:24.765140,48,0xe5c4,0x054f,74.0,0xe5c4,0x0000,0.030204
2023-10-13 17:15:24.767045,5,0x054f,0xe5c4,74.0,,,0.001905
2023-10-13 17:15:24.768610,48,0x054f,0x0000,178.0,0xe5c4,0x0000,0.001565
2023-10-13 17:15:24.770529,5,0x0000,0x054f,178.0,,,0.001919
2023-10-13 17:15:24.784857,62,0x0000,0x054f,220.0,0x0000,0xe5c4,0.014328
2023-10-13 17:15:24.787211,5,0x054f,0x0000,220.0,,,0.002354
2023-10-13 17:15:24.788990,59,0xa209,0xffff,188.0,,,0.001779
2023-10-13 17:15:24.792046,45,0x0000,0x054f,221.0,,,0.003056
2023-10-13 17:15:24.793856,5,0x054f,0x0000,221.0,,,0.00181
2023-10-13 17:15:24.795307,62,0x054f,0xe5c4,179.0,0x0000,0xe5c4,0.001451
2023-10-13 17:15:24.797674,5,0xe5c4,0x054f,179.0,,,0.002367
2023-10-13 17:15:24.799478,59,0x09ac,0xffff,0.0,0xe5c4,0xfffc,0.001804
2023-10-13 17:15:24.802910,45,0x0000,0x054f,222.0,,,0.003432
2023-10-13 17:15:24.804720,5,0x054f,0x0000,222.0,,,0.00181
2023-10-13 17:15:24.805696,45,0x054f,0xe5c4,180.0,,,0.000976
2023-10-13 17:15:24.807519,5,0xe5c4,0x054f,180.0,,,0.001823
2023-10-13 17:15:24.808788,45,0x054f,0xe5c4,181.0,,,0.001269
2023-10-13 17:15:24.810611,5,0xe5c4,0x054f,181.0,,,0.001823
2023-10-13 17:15:24.811340,50,0x0000,0x2cae,223.0,,,0.000729
2023-10-13 17:15:24.814303,58,0xe5c4,0x054f,75.0,0xe5c4,0x0000,0.002963
2023-10-13 17:15:24.816528,5,0x054f,0xe5c4,75.0,,,0.002225
2023-10-13 17:15:24.817200,50,0x0000,0x2cae,223.0,,,0.000672
2023-10-13 17:15:24.819170,58,0x054f,0x0000,182.0,,,0.00197
2023-10-13 17:15:24.822323,58,0x054f,0x0000,182.0,,,0.003153
2023-10-13 17:15:24.824562,5,0x0000,0x054f,182.0,,,0.002239
2023-10-13 17:15:24.829265,45,0xe5c4,0x054f,76.0,0xe5c4,0x0000,0.004703
2023-10-13 17:15:24.831074,5,0x054f,0xe5c4,76.0,,,0.001809
2023-10-13 17:15:24.832655,50,0x0000,0x2cae,223.0,,,0.001581
2023-10-13 17:15:24.835512,45,0x054f,0x0000,183.0,0xe5c4,0x0000,0.002857
2023-10-13 17:15:24.837335,5,0x0000,0x054f,183.0,,,0.001823
2023-10-13 17:15:24.846828,50,0x0000,0x2cae,223.0,,,0.009493
2023-10-13 17:15:24.855873,90,0x0000,0x054f,224.0,,,0.009045
2023-10-13 17:15:24.859123,5,0x054f,0x0000,224.0,,,0.00325
2023-10-13 17:15:24.862312,90,0x054f,0xe5c4,184.0,,,0.003189
2023-10-13 17:15:24.865575,5,0xe5c4,0x054f,184.0,,,0.003263
2023-10-13 17:15:24.868692,50,0x0000,0x2cae,225.0,0x0000,0x2cae,0.003117
2023-10-13 17:15:24.871156,65,0xe5c4,0x054f,77.0,,,0.002464
2023-10-13 17:15:24.873605,5,0x054f,0xe5c4,77.0,,,0.002449
2023-10-13 17:15:24.874276,50,0x0000,0x2cae,225.0,0x0000,0x2cae,0.000671
2023-10-13 17:15:24.877195,65,0x054f,0x0000,185.0,,,0.002919
2023-10-13 17:15:24.879658,5,0x0000,0x054f,185.0,,,0.002463
2023-10-13 17:15:24.884005,50,0x0000,0x2cae,225.0,0x0000,0x2cae,0.004347
2023-10-13 17:15:24.891455,50,0x0000,0x2cae,225.0,0x0000,0x2cae,0.00745
2023-10-13 17:15:24.897657,39,0x0000,0x054f,226.0,0x0000,0xe5c4,0.006202
2023-10-13 17:15:24.899274,5,0x054f,0x0000,226.0,,,0.001617
2023-10-13 17:15:24.902410,39,0x054f,0xe5c4,186.0,0x0000,0xe5c4,0.003136
2023-10-13 17:15:24.904041,5,0xe5c4,0x054f,186.0,,,0.001631
2023-10-13 17:15:24.905782,67,0x0000,0x054f,227.0,0x0000,0xe5c4,0.001741
2023-10-13 17:15:24.908295,5,0x054f,0x0000,227.0,,,0.002513
2023-10-13 17:15:24.912226,67,0x054f,0xe5c4,187.0,0x0000,0xe5c4,0.003931
2023-10-13 17:15:24.914753,5,0xe5c4,0x054f,187.0,,,0.002527
2023-10-13 17:15:24.917101,59,0x82eb,0xffff,68.0,,,0.002348
2023-10-13 17:15:24.921827,48,0xe5c4,0x054f,78.0,,,0.004726
2023-10-13 17:15:24.923733,5,0x054f,0xe5c4,78.0,,,0.001906
2023-10-13 17:15:24.931423,48,0x054f,0x0000,188.0,,,0.00769
2023-10-13 17:15:24.933341,5,0x0000,0x054f,188.0,,,0.001918
2023-10-13 17:15:24.942083,59,0xe5c4,0xffff,79.0,,,0.008742
2023-10-13 17:15:24.944449,59,0x6e5f,0xffff,244.0,0xe5c4,0xfffc,0.002366
2023-10-13 17:15:24.954093,77,0x0000,0xe5c4,228.0,,,0.009644
2023-10-13 17:15:24.958681,77,0x0000,0xe5c4,228.0,,,0.004588
2023-10-13 17:15:24.961528,5,0xe5c4,0x0000,228.0,,,0.002847
2023-10-13 17:15:24.977416,59,0x054f,0xffff,189.0,,,0.015888
2023-10-13 17:15:25.083816,48,0x0000,0x09ac,229.0,,,0.1064
2023-10-13 17:15:25.085735,5,0x09ac,0x0000,229.0,,,0.001919
2023-10-13 17:15:25.093767,50,0x09ac,0x0000,1.0,0x09ac,0x0000,0.008032
2023-10-13 17:15:25.095750,5,0x0000,0x09ac,1.0,,,0.001983
2023-10-13 17:15:25.096642,77,0x0000,0xe5c4,230.0,,,0.000892
2023-10-13 17:15:25.099489,5,0xe5c4,0x0000,230.0,,,0.002847
2023-10-13 17:15:25.110442,45,0x0000,0x09ac,231.0,,,0.010953
2023-10-13 17:15:25.112265,5,0x09ac,0x0000,231.0,,,0.001823
2023-10-13 17:15:25.113003,59,0x482d,0xffff,97.0,,,0.000738
2023-10-13 17:15:25.131491,59,0xc8f0,0xfff8,245.0,,,0.018488
2023-10-13 17:15:25.141950,59,0x09ac,0xffff,2.0,,,0.010459
2023-10-13 17:15:25.163561,59,0xa209,0xffff,189.0,,,0.021611
2023-10-13 17:15:25.198514,59,0x6e5f,0xffff,245.0,,,0.034953
2023-10-13 17:15:25.208141,59,0xe694,0xffff,62.0,0xe5c4,0xfffc,0.009627
2023-10-13 17:15:25.219334,47,0xebe5,0xffff,131.0,0xebe5,0xfffc,0.011193
2023-10-13 17:15:25.253763,59,0xe5c4,0xffff,80.0,,,0.034429
2023-10-13 17:15:25.262444,56,0xebe5,0xffff,132.0,,,0.008681
2023-10-13 17:15:25.270248,56,0x6e5f,0xffff,246.0,,,0.007804
2023-10-13 17:15:25.274280,56,0xe5c4,0xffff,81.0,0xebe5,0xfffc,0.004032
2023-10-13 17:15:25.278832,56,0x82eb,0xffff,69.0,0xebe5,0xfffc,0.004552
2023-10-13 17:15:25.287320,57,0x0000,0x054f,232.0,,,0.008488
2023-10-13 17:15:25.289513,5,0x054f,0x0000,232.0,,,0.002193
2023-10-13 17:15:25.291530,57,0x054f,0xebe5,190.0,0x0000,0xebe5,0.002017
2023-10-13 17:15:25.293699,5,0xebe5,0x054f,190.0,,,0.002169
2023-10-13 17:15:25.296749,56,0x09ac,0xffff,3.0,0xebe5,0xfffc,0.00305
2023-10-13 17:15:25.308810,56,0xe694,0xffff,63.0,,,0.012061
2023-10-13 17:15:25.314033,56,0x0000,0xffff,233.0,0xebe5,0xfffc,0.005223
2023-10-13 17:15:25.317404,105,,,,,,0.003371
2023-10-13 17:15:25.320812,59,0x0000,0x054f,234.0,0x0000,0xebe5,0.003408
2023-10-13 17:15:25.323069,5,0x054f,0x0000,234.0,,,0.002257
2023-10-13 17:15:25.328908,56,0x054f,0xffff,192.0,0xebe5,0xfffc,0.005839
2023-10-13 17:15:25.333371,59,0x054f,0xebe5,193.0,0x0000,0xebe5,0.004463
2023-10-13 17:15:25.335612,5,0xebe5,0x054f,193.0,,,0.002241
2023-10-13 17:15:25.385784,59,0xc8f0,0xffff,247.0,,,0.050172
2023-10-13 17:15:25.414715,59,0xebe5,0xffff,133.0,0xe5c4,0xfffc,0.028931
2023-10-13 17:15:25.482368,59,0x482d,0xffff,99.0,,,0.067653
2023-10-13 17:15:25.493154,59,0xa209,0xffff,191.0,0xe5c4,0xfffc,0.010786
2023-10-13 17:15:25.510688,77,0x0000,0xe5c4,235.0,0x0000,0xe5c4,0.017534
2023-10-13 17:15:25.513535,5,0xe5c4,0x0000,235.0,,,0.002847
2023-10-13 17:15:25.516200,56,0x6e5f,0xffff,247.0,,,0.002665
2023-10-13 17:15:25.526373,59,0x09ac,0xffff,4.0,,,0.010173
2023-10-13 17:15:25.554788,56,0xe694,0xffff,64.0,0xebe5,0xfffc,0.028415
2023-10-13 17:15:25.567483,56,0xc8f0,0xffff,248.0,0xebe5,0xfffc,0.012695
2023-10-13 17:15:25.642228,59,0xe5c4,0xffff,82.0,0xe5c4,0xfffc,0.074745
2023-10-13 17:15:25.669578,59,0xebe5,0xffff,134.0,,,0.02735
2023-10-13 17:15:25.757332,59,0x482d,0xffff,100.0,0xe5c4,0xfffc,0.087754
2023-10-13 17:15:25.763595,56,0x6e5f,0xffff,248.0,,,0.006263
2023-10-13 17:15:25.774631,10,,0xffff,83.0,,,0.011036
2023-10-13 17:15:25.779357,28,0xa209,,192.0,,,0.004726
2023-10-13 17:15:25.781468,28,0x0000,,236.0,,,0.002111
2023-10-13 17:15:25.786903,56,0x054f,0xffff,194.0,0xebe5,0xfffc,0.005435
2023-10-13 17:15:25.789939,28,0x482d,,101.0,,,0.003036
2023-10-13 17:15:25.796441,56,0x0000,0xffff,237.0,0xebe5,0xfffc,0.006502
2023-10-13 17:15:25.802375,56,0xe694,0xffff,66.0,0xebe5,0xfffc,0.005934
2023-10-13 17:15:25.813450,56,0xc8f0,0xffff,250.0,0xebe5,0xfffc,0.011075
2023-10-13 17:15:25.816957,28,0xebe5,,135.0,,,0.003507
2023-10-13 17:15:25.820767,56,0x82eb,0xffff,70.0,,,0.00381
2023-10-13 17:15:25.826241,59,0xa209,0xffff,193.0,,,0.005474
2023-10-13 17:15:25.836208,28,0x09ac,,216.0,,,0.009967
2023-10-13 17:15:25.838241,28,0x054f,,164.0,,,0.002033
2023-10-13 17:15:25.854650,28,0xe694,,65.0,,,0.016409
2023-10-13 17:15:25.920123,77,0x0000,0xe5c4,238.0,0x0000,0xe5c4,0.065473
2023-10-13 17:15:25.924235,59,0xebe5,0xffff,136.0,0xe5c4,0xfffc,0.004112
2023-10-13 17:15:25.929540,77,0x0000,0xe5c4,238.0,0x0000,0xe5c4,0.005305
2023-10-13 17:15:25.934035,77,0x0000,0xe5c4,238.0,0x0000,0xe5c4,0.004495
2023-10-13 17:15:25.938906,77,0x0000,0xe5c4,238.0,0x0000,0xe5c4,0.004871
2023-10-13 17:15:26.101104,52,0x09ac,0x0000,5.0,,,0.162198
2023-10-13 17:15:26.103151,5,0x0000,0x09ac,5.0,,,0.002047
2023-10-13 17:15:26.116589,45,0x0000,0x09ac,239.0,,,0.013438
2023-10-13 17:15:26.118412,5,0x09ac,0x0000,239.0,,,0.001823
2023-10-13 17:15:26.143264,50,0x0000,0x09ac,240.0,,,0.024852
2023-10-13 17:15:26.145247,5,0x09ac,0x0000,240.0,,,0.001983
2023-10-13 17:15:26.150605,45,0x09ac,0x0000,6.0,,,0.005358
2023-10-13 17:15:26.152428,5,0x0000,0x09ac,6.0,,,0.001823
2023-10-13 17:15:26.179023,74,0xa209,0xffff,194.0,0xa209,0xfffc,0.026595
2023-10-13 17:15:26.215551,59,0xebe5,0xffff,137.0,0xebe5,0xfffc,0.036528
2023-10-13 17:15:26.226089,77,0x0000,0xebe5,241.0,,,0.010538
2023-10-13 17:15:26.229024,5,,,204.0,,,0.002935
2023-10-13 17:15:26.249202,50,0x0000,0x2cae,242.0,,,0.020178
2023-10-13 17:15:26.253392,50,0x0000,0x2cae,242.0,,,0.00419
2023-10-13 17:15:26.267492,50,0x0000,0x2cae,242.0,,,0.0141
2023-10-13 17:15:26.270441,50,0x0000,0x2cae,242.0,,,0.002949
2023-10-13 17:15:26.279198,56,0x0000,0xffff,243.0,,,0.008757
2023-10-13 17:15:26.282455,56,0x054f,0xffff,195.0,0xebe5,0xfffc,0.003257
2023-10-13 17:15:26.322370,50,0x0000,0x2cae,244.0,,,0.039915
2023-10-13 17:15:26.327500,50,0x0000,0x2cae,244.0,,,0.00513
2023-10-13 17:15:26.330777,50,0x0000,0x2cae,244.0,,,0.003277
2023-10-13 17:15:26.334608,59,0x054f,0xffff,196.0,0xebe5,0xfffc,0.003831
2023-10-13 17:15:26.339626,50,0x0000,0x2cae,244.0,,,0.005018
2023-10-13 17:15:26.342360,59,0x82eb,0xffff,72.0,0xebe5,0xfffc,0.002734
2023-10-13 17:15:26.350822,77,0x0000,0x054f,245.0,0x0000,0x054f,0.008462
2023-10-13 17:15:26.353656,5,0x054f,0x0000,245.0,,,0.002834
2023-10-13 17:15:26.356149,59,0x09ac,0xffff,7.0,0xebe5,0xfffc,0.002493
2023-10-13 17:15:26.365969,77,0x054f,0xebe5,197.0,0x054f,0xebe5,0.00982
2023-10-13 17:15:26.368776,5,0xebe5,0x054f,197.0,,,0.002807
2023-10-13 17:15:26.393977,50,0x0000,0x2cae,246.0,,,0.025201
2023-10-13 17:15:26.397545,50,0x0000,0x2cae,246.0,,,0.003568
2023-10-13 17:15:26.400635,50,0x0000,0x2cae,246.0,,,0.00309
2023-10-13 17:15:26.403584,59,0xe694,0xffff,67.0,,,0.002949
2023-10-13 17:15:26.409206,50,0x0000,0x2cae,246.0,,,0.005622
2023-10-13 17:15:26.425318,59,0x482d,0xffff,102.0,0xebe5,0xfffc,0.016112
2023-10-13 17:15:26.450838,59,0x6e5f,0xffff,250.0,0xebe5,0xfffc,0.02552
2023-10-13 17:15:26.453881,50,0x0000,0x2cae,247.0,0x0000,0x2cae,0.003043
2023-10-13 17:15:26.459124,50,0x0000,0x2cae,247.0,0x0000,0x2cae,0.005243
