Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Ledvance Bulb,Bulb,77.0,0.0,0.010786399999999998,0.013077826359911648,119.0,13.0,59.2
Ledvance Bulb,Bulb,77.0,0.0,0.0106518,0.01315358417694584,123.0,22.0,81.2
Ledvance Bulb,Bulb,74.2,6.260990336999411,0.059566799999999996,0.10598915526694229,127.0,22.0,83.2
Ledvance Bulb,Bulb,71.4,7.668115805072326,0.07443,0.1023902505856881,128.0,25.0,104.4
Ledvance Bulb,Bulb,68.6,7.6681158050723255,0.15191759999999999,0.16284800748182335,129.0,25.0,106.4
Ledvance Bulb,Bulb,62.8,10.256705123966467,0.1454054,0.16928509999790295,129.0,56.0,112.6
Ledvance Bulb,Bulb,57.0,8.215838362577491,0.14481419999999998,0.16990434027328435,129.0,56.0,99.2
Ledvance Bulb,Bulb,54.0,8.215838362577491,0.09627179999999999,0.16776740466401688,129.0,56.0,85.0
Ledvance Bulb,Bulb,52.4,6.6558245169174945,0.0815602,0.1722798848580414,131.0,56.0,85.6
Ledvance Bulb,Bulb,50.8,3.834057902536163,0.0050158,0.0038979205610171178,132.0,56.0,86.2
Ledvance Bulb,Bulb,52.2,3.8340579025361627,0.005557600000000001,0.0033620514273282613,133.0,56.0,101.6
Ledvance Bulb,Bulb,52.6,3.361547262794322,0.006183200000000001,0.002635720812225756,135.0,56.0,117.4
Ledvance Bulb,Bulb,53.4,2.3021728866442674,0.0069608000000000005,0.0028158025854097086,136.0,131.0,133.4
Ledvance Bulb,Bulb,52.8,2.1679483388678804,0.0056944000000000005,0.0022379512505861245,138.0,132.0,134.8
Ledvance Bulb,Bulb,50.8,3.7013511046643495,0.0050274,0.002267338814557718,138.0,60.0,120.4
Ledvance Bulb,Bulb,48.8,3.5637059362410923,0.004520399999999999,0.0028321532974046443,138.0,60.0,106.0
Ledvance Bulb,Bulb,47.8,3.8340579025361627,0.006812199999999999,0.0059177396191451345,138.0,60.0,91.4
Ledvance Bulb,Bulb,47.4,3.361547262794322,0.0057562,0.005896108055319205,138.0,60.0,76.8
Ledvance Bulb,Bulb,47.0,2.7386127875258306,0.005711800000000001,0.005912661092942838,64.0,60.0,62.0
Ledvance Bulb,Bulb,49.0,4.183300132670378,0.0073312,0.006291176336743392,139.0,61.0,77.8
Ledvance Bulb,Bulb,51.0,4.183300132670378,0.0085372,0.005335543243194642,140.0,62.0,93.6
Ledvance Bulb,Bulb,51.0,4.183300132670378,0.012454999999999999,0.013392759480405822,141.0,63.0,109.4
Ledvance Bulb,Bulb,50.0,5.0,0.0130918,0.012942986119902933,142.0,64.0,125.2
Ledvance Bulb,Bulb,51.0,5.477225575051661,0.032790799999999995,0.04065992276431425,143.0,139.0,141.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0390416,0.03897663130389798,144.0,140.0,142.0
Ledvance Bulb,Bulb,48.4,4.774934554525329,0.040422599999999996,0.03766963536855647,144.0,65.0,127.0
Ledvance Bulb,Bulb,49.4,4.39317652729776,0.0376658,0.03859494779372036,144.0,65.0,112.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.036994,0.03928683933583866,145.0,65.0,112.6
Ledvance Bulb,Bulb,49.4,4.39317652729776,0.025658200000000003,0.018264797143685996,146.0,65.0,113.2
Ledvance Bulb,Bulb,48.6,4.159326868617084,0.0182336,0.016970152394719384,146.0,65.0,99.0
Ledvance Bulb,Bulb,50.6,4.39317652729776,0.0156502,0.01864422348074599,148.0,66.0,115.6
Ledvance Bulb,Bulb,51.6,4.774934554525329,0.011718200000000002,0.01906165956048948,149.0,73.0,132.2
Ledvance Bulb,Bulb,51.6,4.774934554525329,0.0130728,0.018571864357139808,149.0,73.0,133.0
Ledvance Bulb,Bulb,53.6,3.1304951684997055,0.0058852,0.004164045592930029,150.0,73.0,133.8
Ledvance Bulb,Bulb,54.0,2.23606797749979,0.0053896,0.0043151937731694045,151.0,148.0,149.4
Ledvance Bulb,Bulb,53.4,2.3021728866442674,0.006723,0.003703779893568191,153.0,149.0,150.4
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.0064908000000000006,0.004072149886730596,153.0,76.0,135.8
Ledvance Bulb,Bulb,50.8,3.7013511046643495,0.0057484,0.003492267787555817,154.0,76.0,136.8
Ledvance Bulb,Bulb,48.8,3.5637059362410923,0.004797,0.0026884425788920993,154.0,76.0,122.2
Ledvance Bulb,Bulb,47.8,3.8340579025361627,0.0052212000000000005,0.002570555426362171,154.0,76.0,107.4
Ledvance Bulb,Bulb,46.4,3.1304951684997055,0.004556,0.0020817706405845964,154.0,76.0,92.4
Ledvance Bulb,Bulb,47.4,3.361547262794322,0.007744799999999999,0.00524985601707323,154.0,77.0,93.0
Ledvance Bulb,Bulb,47.0,2.7386127875258306,0.008545800000000001,0.0053414041880389465,80.0,77.0,78.2
Ledvance Bulb,Bulb,49.0,4.183300132670378,0.007900800000000001,0.006029572016320892,155.0,77.0,93.8
Ledvance Bulb,Bulb,51.0,4.183300132670378,0.010753799999999999,0.007734538783922412,156.0,78.0,109.6
Ledvance Bulb,Bulb,51.0,4.183300132670378,0.0142846,0.008232524023651554,157.0,79.0,125.4
Ledvance Bulb,Bulb,50.0,5.0,0.014089200000000001,0.008162187127234955,158.0,80.0,141.2
Ledvance Bulb,Bulb,51.0,5.477225575051661,0.0127666,0.00931659188222818,159.0,155.0,157.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.014635,0.007268583527758348,160.0,156.0,158.0
Ledvance Bulb,Bulb,48.4,4.774934554525329,0.013489000000000001,0.006689126362986425,160.0,81.0,143.0
Ledvance Bulb,Bulb,49.4,4.39317652729776,0.0128382,0.005710766034430057,160.0,81.0,128.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.010402799999999999,0.0065313760954334886,161.0,81.0,128.6
Ledvance Bulb,Bulb,49.4,4.39317652729776,0.018495400000000002,0.015522754195051856,162.0,81.0,129.2
Ledvance Bulb,Bulb,54.4,13.29661611087573,0.25135260000000004,0.5167670205371082,163.0,81.0,129.8
Ledvance Bulb,Bulb,55.0,12.82575533838066,0.2500016,0.5175508384461376,163.0,82.0,130.8
Ledvance Bulb,Bulb,56.0,12.529964086141668,0.24678580000000006,0.5193917316093895,165.0,86.0,147.4
Ledvance Bulb,Bulb,56.0,12.529964086141668,0.24621320000000005,0.5197279355660037,166.0,86.0,148.4
Ledvance Bulb,Bulb,58.0,11.045361017187261,0.24005820000000005,0.5228868768411578,167.0,86.0,149.4
Ledvance Bulb,Bulb,52.6,3.361547262794322,0.0066926,0.004986900871282685,168.0,86.0,150.4
Ledvance Bulb,Bulb,53.4,2.3021728866442674,0.0065694,0.004976823515054557,170.0,165.0,167.2
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.0078262,0.0046023077580709445,170.0,89.0,152.0
Ledvance Bulb,Bulb,50.8,3.7013511046643495,0.008043999999999999,0.004208550878865551,171.0,89.0,153.0
Ledvance Bulb,Bulb,48.8,3.5637059362410923,0.006182399999999999,0.002946874836161183,171.0,89.0,137.6
Ledvance Bulb,Bulb,47.8,3.8340579025361627,0.006448799999999999,0.003258997652653343,171.0,89.0,122.2
Ledvance Bulb,Bulb,47.4,3.361547262794322,0.0110456,0.010889197183447457,171.0,89.0,106.6
Ledvance Bulb,Bulb,48.4,3.209361307176242,0.0117548,0.010854199357852241,171.0,90.0,107.4
Ledvance Bulb,Bulb,49.0,4.183300132670378,0.011464,0.011191500815350905,172.0,90.0,107.6
Ledvance Bulb,Bulb,51.0,4.183300132670378,0.014172800000000003,0.010681455785612746,173.0,91.0,124.2
Ledvance Bulb,Bulb,51.0,4.183300132670378,0.0169646,0.011098307587195447,174.0,92.0,140.8
Ledvance Bulb,Bulb,50.0,5.0,0.016126400000000003,0.010006932362117773,175.0,93.0,157.4
Ledvance Bulb,Bulb,51.0,5.477225575051661,0.020325000000000003,0.012360280882730782,176.0,172.0,174.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0283298,0.008916535577229533,177.0,173.0,175.0
Ledvance Bulb,Bulb,48.4,4.774934554525329,0.0274444,0.010315786654443762,177.0,94.0,159.2
Ledvance Bulb,Bulb,49.4,4.39317652729776,0.027311600000000002,0.01037773126940566,177.0,94.0,143.4
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.022744,0.015276161739782674,178.0,94.0,144.0
Ledvance Bulb,Bulb,49.4,4.39317652729776,0.0252054,0.01820162060916555,179.0,94.0,144.6
Ledvance Bulb,Bulb,50.0,5.0,0.079502,0.1310426525353482,180.0,94.0,145.2
Ledvance Bulb,Bulb,56.2,11.819475453673906,0.08482960000000002,0.12819994484515196,181.0,95.0,162.6
Ledvance Bulb,Bulb,55.2,12.657013865837392,0.08401320000000001,0.12870266132329977,181.0,96.0,162.8
Ledvance Bulb,Bulb,54.2,12.87245120402482,0.08831320000000001,0.12562514132011954,181.0,96.0,146.6
Ledvance Bulb,Bulb,56.2,11.819475453673908,0.0795642,0.13072465036748046,182.0,96.0,147.2
Ledvance Bulb,Bulb,54.2,12.87245120402482,0.0261932,0.01721751685638786,183.0,96.0,147.8
Ledvance Bulb,Bulb,48.6,4.159326868617084,0.019256000000000002,0.017173946881832373,183.0,96.0,132.0
Ledvance Bulb,Bulb,50.6,4.39317652729776,0.0160534,0.018640082612477876,185.0,97.0,149.8
Ledvance Bulb,Bulb,51.6,4.774934554525329,0.0118482,0.01874127149368473,186.0,102.0,167.6
Ledvance Bulb,Bulb,51.6,4.774934554525329,0.0122498,0.018505520073750968,187.0,102.0,168.6
Ledvance Bulb,Bulb,52.6,3.361547262794322,0.0049046,0.0022810277946574875,189.0,102.0,169.8
Ledvance Bulb,Bulb,53.4,2.3021728866442674,0.004839,0.0022654374853436146,190.0,185.0,187.4
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.0057266,0.0022782328239229635,190.0,105.0,171.4
Ledvance Bulb,Bulb,50.8,3.7013511046643495,0.0055186,0.0026045991630191394,191.0,105.0,172.4
Ledvance Bulb,Bulb,48.8,3.5637059362410923,0.0070882,0.003787854168259385,191.0,105.0,156.2
Ledvance Bulb,Bulb,47.8,3.8340579025361627,0.0063089999999999995,0.0038049409982284874,191.0,105.0,139.8
Ledvance Bulb,Bulb,47.4,3.361547262794322,0.0086584,0.005933789371051183,191.0,105.0,123.4
Ledvance Bulb,Bulb,48.4,3.209361307176242,0.0091326,0.0059155807238174,191.0,106.0,124.2
Ledvance Bulb,Bulb,49.0,4.183300132670378,0.009726,0.00512151090987806,192.0,106.0,124.4
Ledvance Bulb,Bulb,51.0,4.183300132670378,0.0087496,0.0050067424339584315,193.0,107.0,141.8
Ledvance Bulb,Bulb,51.0,4.183300132670378,0.014505800000000003,0.01149915845616539,194.0,108.0,159.2
Ledvance Bulb,Bulb,50.0,5.0,0.0139682,0.011422582072368752,195.0,109.0,176.6
Ledvance Bulb,Bulb,51.0,5.477225575051661,0.077787,0.14087385455080015,196.0,192.0,194.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.08504880000000001,0.13706856230806538,197.0,193.0,195.0
Ledvance Bulb,Bulb,48.4,4.774934554525329,0.0861526,0.1363057604259629,197.0,110.0,178.4
Ledvance Bulb,Bulb,49.4,4.39317652729776,0.08435020000000001,0.1372330640906192,197.0,110.0,161.8
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.0822196,0.13866964890811542,198.0,110.0,162.4
Ledvance Bulb,Bulb,49.4,4.39317652729776,0.0254632,0.017910659778467123,199.0,110.0,163.0
Ledvance Bulb,Bulb,54.4,13.29661611087573,0.1076452,0.1932532625020856,203.0,110.0,164.2
Ledvance Bulb,Bulb,55.0,12.82575533838066,0.2654832,0.3528206289797976,203.0,111.0,171.0
Ledvance Bulb,Bulb,56.0,12.529964086141668,0.261938,0.35592343152917033,208.0,144.0,190.4
Ledvance Bulb,Bulb,55.0,12.82575533838066,0.2703704,0.34869736765324166,209.0,144.0,192.6
Ledvance Bulb,Bulb,55.0,12.82575533838066,0.2666118,0.35181841890412735,209.0,144.0,181.8
Ledvance Bulb,Bulb,50.6,4.39317652729776,0.1788184,0.3486772002860239,209.0,144.0,170.4
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.021318999999999998,0.01537407709425187,210.0,145.0,183.6
Ledvance Bulb,Bulb,51.0,4.183300132670378,0.029177599999999998,0.016076955193692618,211.0,145.0,184.2
Ledvance Bulb,Bulb,50.0,5.0,0.0226006,0.014246123377957949,211.0,145.0,171.8
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.1390944,0.2629995015276645,218.0,146.0,186.4
Ledvance Bulb,Bulb,52.4,4.878524367060187,0.14404259999999997,0.26025850545813095,219.0,147.0,201.0
Ledvance Bulb,Bulb,50.4,5.549774770204643,0.14411839999999998,0.2602113895014974,219.0,147.0,189.8
Ledvance Bulb,Bulb,49.4,6.06630035524124,0.1356394,0.2648563294793991,219.0,147.0,178.4
Ledvance Bulb,Bulb,50.4,5.5497747702046425,0.1382638,0.2633961166033015,219.0,154.0,180.0
Ledvance Bulb,Bulb,50.4,5.5497747702046425,0.0174692,0.014571829010114001,220.0,154.0,180.4
Ledvance Bulb,Bulb,48.0,4.47213595499958,0.0192722,0.017919983585371946,221.0,154.0,180.8
Ledvance Bulb,Bulb,54.4,13.29661611087573,0.04353320000000001,0.05474247040644038,222.0,154.0,194.4
Ledvance Bulb,Bulb,56.2,12.275992831539126,0.044750200000000004,0.053690993776424,229.0,155.0,209.4
Ledvance Bulb,Bulb,56.4,12.157302332343306,0.04014,0.05661918284027066,229.0,164.0,211.2
Ledvance Bulb,Bulb,56.4,12.157302332343306,0.03983060000000001,0.05686350163593516,230.0,164.0,213.2
Ledvance Bulb,Bulb,56.4,12.157302332343306,0.03711260000000001,0.056759061217571245,231.0,164.0,215.2
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.0379766,0.05864542040347226,232.0,164.0,217.2
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.0927484,0.12070005926179159,234.0,164.0,218.2
Ledvance Bulb,Bulb,52.6,4.277849927241487,0.195373,0.21017699038191592,236.0,230.0,232.6
Ledvance Bulb,Bulb,53.4,5.128352561983234,0.2030056,0.20199477149371958,237.0,231.0,234.0
Ledvance Bulb,Bulb,53.4,5.128352561983234,0.1993652,0.2059405776290821,237.0,169.0,221.6
Ledvance Bulb,Bulb,52.4,5.458937625582473,0.176247,0.22019663209844967,237.0,169.0,209.2
Ledvance Bulb,Bulb,52.6,5.5497747702046425,0.12073539999999998,0.22135990066473193,238.0,169.0,210.0
Ledvance Bulb,Bulb,50.6,6.2289646009589745,0.0265294,0.016712623321908503,239.0,169.0,210.6
Ledvance Bulb,Bulb,54.2,13.386560424545209,0.0907088,0.15258149451752007,241.0,169.0,211.4
Ledvance Bulb,Bulb,56.2,12.377398757412642,0.5440942,0.9826037101190387,254.0,170.0,228.4
Ledvance Bulb,Bulb,57.8,11.713240371477058,0.5474446000000001,0.9804169468492984,255.0,238.0,245.4
Ledvance Bulb,Bulb,55.8,13.084341787036902,0.549214,0.9792027430626916,255.0,205.0,238.8
Ledvance Bulb,Bulb,56.8,12.214745187681977,0.5449971999999998,0.9819584920284053,255.0,205.0,232.2
Ledvance Bulb,Bulb,52.4,4.878524367060187,0.47296939999999993,1.011463209691682,255.0,0.0,184.0
Ledvance Bulb,Bulb,50.4,5.5497747702046425,0.0256274,0.01811673747670921,255.0,0.0,133.4
Ledvance Bulb,Bulb,54.4,13.29661611087573,0.1323966,0.24820017522113075,206.0,0.0,82.8
Ledvance Bulb,Bulb,60.8,15.20526224699857,0.4814705999999999,0.7538517368944638,206.0,0.0,45.0
Ledvance Bulb,Bulb,61.8,14.463747785411636,0.6407206,0.7161886294607028,30.0,0.0,9.8
Ledvance Bulb,Bulb,62.2,14.25482374496437,0.6473933999999999,0.7088712518044443,31.0,1.0,16.0
Ledvance Bulb,Bulb,62.2,14.25482374496437,0.6411146,0.7156426917085089,250.0,2.0,65.8
Ledvance Bulb,Bulb,56.8,12.214745187681977,0.5312576,0.7684457825971198,251.0,16.0,115.6
Ledvance Bulb,Bulb,52.4,4.878524367060187,0.1796682,0.358262526464463,251.0,30.0,118.8
Ledvance Bulb,Bulb,50.4,5.5497747702046425,0.0247524,0.01713258203832686,251.0,31.0,119.4
Ledvance Bulb,Bulb,54.4,13.29661611087573,0.1298796,0.24169562954116486,251.0,32.0,120.0
Ledvance Bulb,Bulb,55.0,12.82575533838066,0.3946952,0.5765115806015522,253.0,32.0,120.6
Ledvance Bulb,Bulb,56.0,12.529964086141668,0.39069319999999996,0.5797692359971336,253.0,32.0,77.4
Ledvance Bulb,Bulb,56.0,12.529964086141668,0.3910476,0.5794729172241788,253.0,33.0,78.0
Ledvance Bulb,Bulb,57.0,11.597413504743201,0.39043900000000004,0.5799278850413214,253.0,34.0,78.6
Ledvance Bulb,Bulb,50.6,4.39317652729776,0.28105680000000005,0.5911168086877585,254.0,35.0,122.6
Ledvance Bulb,Bulb,51.8,4.324349662087931,0.0178328,0.015528260726816767,255.0,35.0,123.0
Ledvance Bulb,Bulb,51.8,4.324349662087931,0.017334600000000002,0.016026705971596285,255.0,35.0,123.4
Ledvance Bulb,Bulb,50.8,3.9623225512317894,0.025837000000000006,0.018330183946158315,255.0,36.0,124.0
Ledvance Bulb,Bulb,49.8,4.764451699828639,0.020226600000000004,0.016100575775418718,255.0,0.0,116.8
Ledvance Bulb,Bulb,51.8,4.324349662087931,0.022123200000000003,0.01579487637495147,255.0,0.0,66.2
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.020138,0.016425124976693482,39.0,0.0,23.0
Ledvance Bulb,Bulb,51.0,4.183300132670378,0.028171800000000004,0.016203279813050198,40.0,0.0,23.6
Ledvance Bulb,Bulb,50.0,5.0,0.0213482,0.013475320504537175,40.0,0.0,16.4
Ledvance Bulb,Bulb,50.6,4.39317652729776,0.38576900000000003,0.8111325312348778,40.0,1.0,17.0
Ledvance Bulb,Bulb,50.6,4.39317652729776,0.38255200000000006,0.8129565682156704,41.0,2.0,25.0
Ledvance Bulb,Bulb,49.6,3.646916505762094,0.3888692000000001,0.809473279000734,42.0,2.0,25.6
Ledvance Bulb,Bulb,48.6,4.159326868617084,0.3826460000000001,0.8129009706224983,42.0,2.0,18.4
Ledvance Bulb,Bulb,50.4,4.159326868617084,0.38543420000000006,0.8113361733620041,42.0,3.0,19.0
Ledvance Bulb,Bulb,51.8,4.324349662087931,0.019862,0.015244832288352666,43.0,4.0,27.0
Ledvance Bulb,Bulb,50.8,3.9623225512317894,0.027444800000000002,0.017051860065693713,44.0,4.0,27.6
Ledvance Bulb,Bulb,49.8,4.764451699828639,0.021184,0.01526179545466391,44.0,4.0,20.4
Ledvance Bulb,Bulb,51.8,4.324349662087931,0.0283932,0.018466551943987813,45.0,5.0,28.6
Ledvance Bulb,Bulb,52.6,5.128352561983234,0.031110799999999994,0.01908708884822408,46.0,6.0,36.8
Ledvance Bulb,Bulb,50.6,5.856620185738529,0.0324242,0.01730400051144243,46.0,6.0,29.6
Ledvance Bulb,Bulb,50.6,5.856620185738529,0.0280352,0.015817617415401095,46.0,6.0,22.4
Ledvance Bulb,Bulb,52.6,5.128352561983234,0.025956399999999998,0.018795703665997716,47.0,7.0,30.6
Ledvance Bulb,Bulb,50.6,5.856620185738529,0.025479799999999997,0.018088265289960784,48.0,7.0,31.2
Ledvance Bulb,Bulb,48.6,4.159326868617084,0.13345500000000002,0.25006695033930415,48.0,7.0,24.0
Ledvance Bulb,Bulb,50.6,4.39317652729776,0.13150480000000003,0.25125408332045074,49.0,8.0,32.4
Ledvance Bulb,Bulb,50.6,4.39317652729776,0.13583560000000003,0.24910974960205795,50.0,10.0,40.8
Ledvance Bulb,Bulb,48.6,4.159326868617084,0.1379004,0.2477618597419708,50.0,10.0,33.6
Ledvance Bulb,Bulb,50.4,4.159326868617084,0.13345940000000003,0.25000029214742936,50.0,10.0,26.4
Ledvance Bulb,Bulb,51.8,4.324349662087931,0.0187502,0.0166674478310268,51.0,11.0,34.6
Ledvance Bulb,Bulb,50.8,3.9623225512317894,0.023159400000000004,0.015144997847474261,52.0,11.0,35.2
Ledvance Bulb,Bulb,49.8,4.764451699828639,0.0169982,0.00875395517466248,52.0,11.0,27.8
Ledvance Bulb,Bulb,50.4,4.159326868617084,0.0257534,0.01888921673336404,52.0,12.0,28.4
Ledvance Bulb,Bulb,50.6,4.39317652729776,0.022203999999999998,0.020818056153253117,53.0,13.0,36.6
Ledvance Bulb,Bulb,49.6,3.646916505762094,0.0299128,0.02059449424482184,54.0,13.0,37.2
Ledvance Bulb,Bulb,48.6,4.159326868617084,0.026993599999999996,0.021994031435823676,54.0,13.0,29.8
Ledvance Bulb,Bulb,50.4,4.159326868617084,0.0287732,0.02108073957905652,54.0,14.0,30.4
Ledvance Bulb,Bulb,51.8,4.324349662087931,0.0184398,0.01653107610532357,55.0,15.0,38.6
Ledvance Bulb,Bulb,50.8,3.9623225512317894,0.026296599999999996,0.018625003753019755,56.0,15.0,39.2
Ledvance Bulb,Bulb,49.8,4.764451699828639,0.019987599999999998,0.01591460550249361,56.0,15.0,31.8
Ledvance Bulb,Bulb,50.4,4.159326868617084,0.027041199999999998,0.019457905506503007,56.0,16.0,35.4
Ledvance Bulb,Bulb,50.6,4.39317652729776,0.023710600000000002,0.021532385731729775,59.0,17.0,44.0
Ledvance Bulb,Bulb,49.6,3.646916505762094,0.0308014,0.01930462823521862,60.0,17.0,45.0
Ledvance Bulb,Bulb,48.6,4.159326868617084,0.0241472,0.01858090525781777,60.0,17.0,40.6
Ledvance Bulb,Bulb,50.4,4.159326868617084,0.0226054,0.019973157895035024,60.0,33.0,44.2
Ledvance Bulb,Bulb,51.8,4.324349662087931,0.014281199999999999,0.014546021902912147,62.0,34.0,50.0
Ledvance Bulb,Bulb,50.8,3.9623225512317894,0.0145576,0.014381404514163419,63.0,34.0,50.8
Ledvance Bulb,Bulb,49.8,4.764451699828639,0.007916000000000001,0.002721660338837306,63.0,34.0,46.2
Ledvance Bulb,Bulb,50.4,4.159326868617084,0.4416626,0.9724426007555923,63.0,35.0,47.2
Ledvance Bulb,Bulb,50.6,4.39317652729776,0.44165600000000005,0.972446300358534,64.0,37.0,53.0
Ledvance Bulb,Bulb,49.6,3.646916505762094,0.44952240000000004,0.9681973380152417,65.0,37.0,53.6
Ledvance Bulb,Bulb,48.6,4.159326868617084,0.4504104000000001,0.9676933060178726,65.0,37.0,49.0
Ledvance Bulb,Bulb,50.4,4.159326868617084,0.4545908000000001,0.9653392668565804,65.0,39.0,49.8
Ledvance Bulb,Bulb,51.8,4.324349662087931,0.0196746,0.01711370984912389,66.0,40.0,55.2
Ledvance Bulb,Bulb,50.8,3.9623225512317894,0.0273244,0.017765105426087398,67.0,40.0,55.8
Ledvance Bulb,Bulb,49.8,4.764451699828639,0.020808399999999998,0.014973386283670103,67.0,40.0,51.2
Ledvance Bulb,Bulb,56.2,12.275992831539126,0.0459508,0.053597248056220195,68.0,41.0,56.8
Ledvance Bulb,Bulb,55.0,12.82575533838066,0.6970544,1.4465793956993165,68.0,42.0,57.2
Ledvance Bulb,Bulb,55.0,12.82575533838066,0.7015619999999999,1.4439228681643628,69.0,42.0,57.8
Ledvance Bulb,Bulb,56.0,12.529964086141668,0.6946893999999999,1.4479124780133636,70.0,42.0,58.4
Ledvance Bulb,Bulb,58.0,11.045361017187261,0.6939017999999999,1.4483767223969044,71.0,43.0,64.2
Ledvance Bulb,Bulb,52.6,3.361547262794322,0.6687656,1.4614595806832291,72.0,43.0,65.0
