Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Moes Bulb,Bulb,52.6,7.436396977031283,0.08327119999999999,0.17078925825911884,180.0,141.0,164.4
Moes Bulb,Bulb,52.6,7.436396977031283,0.0838448,0.17045370163977078,181.0,141.0,165.0
Moes Bulb,Bulb,52.6,7.436396977031283,0.0846726,0.16999092629696444,181.0,144.0,165.8
Moes Bulb,Bulb,49.8,2.7748873851023217,0.007446400000000001,0.005612401696243776,181.0,144.0,159.2
Moes Bulb,Bulb,49.6,2.701851217221259,0.0077916,0.005350177548455752,182.0,145.0,166.8
Moes Bulb,Bulb,50.0,2.9154759474226504,0.1592386,0.34322448902547736,183.0,145.0,167.4
Moes Bulb,Bulb,48.6,3.361547262794322,0.1589634,0.3433794514684885,183.0,145.0,160.6
Moes Bulb,Bulb,52.6,7.436396977031283,0.4913456,0.7393797980001887,184.0,146.0,168.4
Moes Bulb,Bulb,52.6,7.436396977031283,0.4931964,0.7378602493276081,184.0,147.0,168.8
Moes Bulb,Bulb,52.6,7.436396977031283,0.49537640000000005,0.7360717778231958,185.0,147.0,169.4
Moes Bulb,Bulb,52.6,7.436396977031283,0.3410938,0.7440833650658373,186.0,147.0,170.0
Moes Bulb,Bulb,52.6,7.436396977031283,0.3412926,0.743970832332357,186.0,148.0,170.4
Moes Bulb,Bulb,49.8,2.7748873851023217,0.0076576000000000005,0.006000613618622682,186.0,148.0,163.6
Moes Bulb,Bulb,49.6,2.701851217221259,0.0085252,0.0069761700954033504,187.0,149.0,171.4
Moes Bulb,Bulb,50.0,2.9154759474226504,0.14104440000000001,0.30058050715374074,188.0,149.0,172.0
Moes Bulb,Bulb,48.6,3.361547262794322,0.141478,0.3003308559772039,188.0,149.0,165.0
Moes Bulb,Bulb,49.2,2.7748873851023217,0.14118440000000002,0.30049859534247414,188.0,150.0,165.8
Moes Bulb,Bulb,49.0,2.6457513110645907,0.1409316,0.30064342161903357,189.0,151.0,173.6
Moes Bulb,Bulb,49.8,3.492849839314596,0.13834,0.3020411433712301,189.0,151.0,167.0
Moes Bulb,Bulb,49.4,3.286335345030997,0.0045531999999999994,0.0029206491059351855,190.0,151.0,167.4
Moes Bulb,Bulb,51.0,2.449489742783178,0.0259982,0.047704700829163574,191.0,153.0,175.4
Moes Bulb,Bulb,52.0,1.8708286933869707,0.025525000000000003,0.047997090432650186,192.0,154.0,183.2
Moes Bulb,Bulb,51.0,3.6742346141747673,0.0257874,0.047844254982181506,192.0,154.0,176.4
Moes Bulb,Bulb,49.2,4.024922359499622,0.026046399999999997,0.047694269056145516,192.0,155.0,176.8
Moes Bulb,Bulb,48.8,4.024922359499622,0.024666399999999998,0.048379908338069426,192.0,155.0,170.2
Moes Bulb,Bulb,48.2,3.420526275297414,0.004009799999999999,0.0025600778699094292,193.0,155.0,170.6
Moes Bulb,Bulb,48.4,3.7815340802378077,0.004314,0.002161179423370489,193.0,155.0,163.8
Moes Bulb,Bulb,49.4,3.286335345030997,0.0042994,0.002164218981526592,194.0,156.0,171.6
Moes Bulb,Bulb,50.0,2.449489742783178,0.0038924,0.002318433371913025,194.0,157.0,172.2
Moes Bulb,Bulb,50.4,2.1908902300206643,0.0049142000000000005,0.002799675374038926,195.0,158.0,179.8
Moes Bulb,Bulb,51.2,2.6832815729997477,0.004279,0.0022635492042365683,195.0,158.0,173.2
Moes Bulb,Bulb,50.4,2.1908902300206647,0.0057155999999999995,0.0029764968167293577,196.0,159.0,180.8
Moes Bulb,Bulb,53.4,6.841052550594828,0.3058584,0.6701361927946439,197.0,159.0,181.4
Moes Bulb,Bulb,53.4,6.841052550594828,0.3060764,0.6700129619196183,197.0,160.0,181.8
Moes Bulb,Bulb,53.4,6.841052550594828,0.30608480000000005,0.6700082896880455,198.0,160.0,182.4
Moes Bulb,Bulb,53.4,6.841052550594829,0.30791900000000005,0.6689887982900012,198.0,161.0,182.8
Moes Bulb,Bulb,53.4,6.841052550594829,0.30794060000000006,0.6689767611137923,199.0,161.0,183.4
Moes Bulb,Bulb,50.0,2.449489742783178,0.007825200000000001,0.004287229315070516,199.0,161.0,176.8
Moes Bulb,Bulb,50.4,2.1908902300206643,0.0086952,0.0035684170440126533,200.0,162.0,184.6
Moes Bulb,Bulb,51.2,2.6832815729997477,0.0075814,0.0045795609833258035,200.0,162.0,178.0
Moes Bulb,Bulb,50.4,2.1908902300206647,0.006750800000000001,0.003365134350958369,201.0,164.0,185.8
Moes Bulb,Bulb,50.0,2.449489742783178,0.00566,0.0030215865038088845,201.0,164.0,179.2
Moes Bulb,Bulb,50.4,2.1908902300206643,0.0057610000000000005,0.002962044479747055,202.0,165.0,186.8
Moes Bulb,Bulb,51.2,2.6832815729997477,0.0046917999999999994,0.0029891732469028956,202.0,165.0,180.2
Moes Bulb,Bulb,50.4,2.1908902300206647,0.0061572,0.00335526685972964,203.0,166.0,187.8
Moes Bulb,Bulb,50.6,2.1908902300206647,0.0051534,0.0027046052022430185,203.0,166.0,181.2
Moes Bulb,Bulb,51.0,1.7320508075688772,0.007890999999999999,0.006231383514116268,204.0,167.0,188.8
Moes Bulb,Bulb,54.0,6.363961030678928,0.04801,0.08804321434954542,205.0,167.0,189.4
Moes Bulb,Bulb,53.6,6.4265076052238514,0.051455600000000004,0.08613294928074854,206.0,168.0,197.2
Moes Bulb,Bulb,52.6,7.436396977031283,0.050266,0.08689117572573178,206.0,168.0,190.4
Moes Bulb,Bulb,52.6,7.436396977031283,0.0502018,0.0869333517224546,206.0,169.0,190.8
Moes Bulb,Bulb,53.0,7.314369419163897,0.1628026,0.2487550477544124,208.0,169.0,191.6
Moes Bulb,Bulb,49.0,3.6742346141747673,0.122559,0.25635245805043494,208.0,169.0,184.8
Moes Bulb,Bulb,49.2,3.898717737923586,0.2078182,0.28309455072060286,209.0,169.0,185.4
Moes Bulb,Bulb,50.8,3.3466401061363023,0.20724879999999998,0.2836099480769319,210.0,170.0,193.6
Moes Bulb,Bulb,49.6,4.219004621945797,0.20721999999999996,0.283635703318535,210.0,171.0,194.2
Moes Bulb,Bulb,48.2,4.3817804600413295,0.0914872,0.19819267271067315,210.0,171.0,187.4
Moes Bulb,Bulb,49.4,4.09878030638384,0.091235,0.1983326977215305,210.0,173.0,188.2
Moes Bulb,Bulb,48.8,3.63318042491699,0.0056674,0.007093601081256263,211.0,173.0,188.6
Moes Bulb,Bulb,48.6,3.361547262794322,0.092595,0.19183893868946417,212.0,173.0,189.0
Moes Bulb,Bulb,48.6,3.361547262794322,0.0924078,0.19194712329363,212.0,174.0,189.6
Moes Bulb,Bulb,49.2,2.7748873851023217,0.0924944,0.19189640351319773,212.0,175.0,190.2
Moes Bulb,Bulb,49.0,2.6457513110645907,0.09353439999999999,0.19130104296971304,213.0,176.0,197.8
Moes Bulb,Bulb,49.4,2.9664793948382653,0.09065599999999999,0.192820570563672,213.0,176.0,191.2
Moes Bulb,Bulb,49.0,2.6457513110645907,0.0052176,0.0026815371151636147,214.0,176.0,191.6
Moes Bulb,Bulb,49.0,2.6457513110645907,0.0051144,0.002781097858760098,214.0,177.0,192.2
Moes Bulb,Bulb,52.4,7.503332592921629,0.2035858,0.4424772040215179,216.0,178.0,200.0
Moes Bulb,Bulb,52.0,7.713624310270756,0.2026176,0.4430174918327718,216.0,178.0,193.4
Moes Bulb,Bulb,51.6,7.765307463326871,0.20343680000000003,0.4425614629000135,217.0,179.0,201.2
Moes Bulb,Bulb,52.0,7.713624310270756,0.2024474,0.4431117616530845,217.0,179.0,194.6
Moes Bulb,Bulb,53.0,6.855654600401044,0.2035554,0.44249423537182947,218.0,180.0,202.4
Moes Bulb,Bulb,49.6,1.6733200530681511,0.0047388000000000005,0.0032153028939743765,218.0,180.0,195.6
Moes Bulb,Bulb,50.0,1.4142135623730951,0.0057085999999999994,0.0033000717870979718,219.0,181.0,203.4
Moes Bulb,Bulb,50.4,1.6733200530681511,0.0047364,0.003214258670362421,219.0,181.0,196.6
Moes Bulb,Bulb,50.0,1.4142135623730951,0.005734,0.003469776649872438,220.0,182.0,204.4
Moes Bulb,Bulb,49.6,1.6733200530681511,0.004927,0.003168278712487271,220.0,182.0,197.8
Moes Bulb,Bulb,50.0,1.4142135623730951,0.0063032,0.0024614442305280855,221.0,183.0,205.6
Moes Bulb,Bulb,50.4,1.6733200530681511,0.0052042,0.0027886277449670474,221.0,183.0,199.0
Moes Bulb,Bulb,50.0,1.4142135623730951,0.006284199999999999,0.0027778597336798705,222.0,185.0,206.8
Moes Bulb,Bulb,53.0,6.855654600401044,0.2745664,0.6010930703832811,223.0,185.0,207.4
Moes Bulb,Bulb,53.0,6.855654600401044,0.27432700000000004,0.6012278413983339,223.0,186.0,207.8
Moes Bulb,Bulb,53.0,6.855654600401044,0.274332,0.601225071872007,224.0,186.0,208.4
Moes Bulb,Bulb,53.0,6.855654600401044,0.27461900000000006,0.6010631198551448,224.0,187.0,208.8
Moes Bulb,Bulb,53.0,6.855654600401044,0.2746100000000001,0.6010681025370587,225.0,187.0,209.4
Moes Bulb,Bulb,49.6,1.6733200530681511,0.005433600000000001,0.002505625131578944,225.0,187.0,202.6
Moes Bulb,Bulb,50.0,1.4142135623730951,0.006371800000000001,0.002285729358432446,226.0,188.0,210.4
Moes Bulb,Bulb,50.4,1.6733200530681511,0.005640600000000001,0.0022495342406818352,226.0,188.0,203.6
Moes Bulb,Bulb,50.0,1.4142135623730951,0.006543800000000001,0.0022403813737843833,227.0,189.0,211.4
Moes Bulb,Bulb,49.6,1.6733200530681511,0.0056658,0.002202238565641788,227.0,189.0,204.6
Moes Bulb,Bulb,50.0,1.4142135623730951,0.0065458,0.0022207419255735232,228.0,190.0,212.4
Moes Bulb,Bulb,50.4,1.6733200530681511,0.005442000000000001,0.0027505202235213614,229.0,190.0,213.0
Moes Bulb,Bulb,49.0,2.6457513110645907,0.005079,0.0030478863988016355,229.0,191.0,213.4
Moes Bulb,Bulb,49.6,3.2093613071762426,0.0354396,0.06974974804829047,230.0,191.0,214.0
Moes Bulb,Bulb,50.6,3.361547262794322,0.035594,0.06966351875982149,230.0,192.0,221.8
Moes Bulb,Bulb,49.6,4.219004621945797,0.034610800000000004,0.07017707756240638,230.0,192.0,215.0
Moes Bulb,Bulb,52.2,8.197560612767678,0.24106519999999998,0.44872578355071147,231.0,192.0,215.4
Moes Bulb,Bulb,56.2,8.67179335547152,0.4780912,0.5838392021012293,232.0,194.0,223.4
Moes Bulb,Bulb,58.6,9.20869154657707,0.649227,0.5926814511088566,233.0,194.0,224.0
Philips Lamp 1,Bulb,59.6,15.883954167649817,0.11375379999999999,0.23544193547709374,237.0,163.0,192.4
Philips Lamp 1,Bulb,55.2,12.557866060760482,0.112693,0.2360457320817303,246.0,163.0,194.4
Philips Lamp 1,Bulb,49.8,3.03315017762062,0.0068904,0.006267917660595104,247.0,163.0,196.4
Philips Lamp 1,Bulb,49.8,3.03315017762062,0.0037102000000000003,0.0013499798887390878,247.0,163.0,197.0
Philips Lamp 1,Bulb,51.2,3.5637059362410923,0.0045598,0.002403608474772878,248.0,163.0,214.0
Philips Lamp 1,Bulb,52.0,3.082207001484488,0.0048152,0.002344166525654694,251.0,166.0,231.6
Philips Lamp 1,Bulb,51.4,2.6076809620810595,0.006484000000000001,0.0035756495214156543,252.0,166.0,232.8
Philips Lamp 1,Bulb,52.4,2.8809720581775866,0.0074314,0.0039516013589429785,253.0,166.0,234.0
Philips Lamp 1,Bulb,53.8,1.6431676725154982,0.0105868,0.004800144497825039,254.0,248.0,251.6
Philips Lamp 1,Bulb,53.2,1.6431676725154982,0.0158904,0.01144500807339165,255.0,251.0,253.0
Philips Lamp 1,Bulb,52.4,2.8809720581775866,0.0185948,0.009651053631598988,255.0,183.0,239.4
Philips Lamp 1,Bulb,53.0,3.082207001484488,0.016634200000000002,0.012116086690842057,255.0,0.0,189.0
Philips Lamp 1,Bulb,52.0,3.082207001484488,0.0163756,0.012291709006480751,255.0,0.0,138.6
Philips Lamp 1,Bulb,52.0,3.082207001484488,0.015583,0.01230152254804258,255.0,0.0,88.2
Philips Lamp 1,Bulb,52.6,3.361547262794322,0.0094402,0.006881455093219747,183.0,0.0,37.8
Philips Lamp 1,Bulb,53.4,2.302172886644268,0.0109624,0.009646721738497488,4.0,0.0,2.0
Philips Lamp 1,Bulb,52.8,2.1679483388678804,0.0113046,0.009261599446100008,5.0,1.0,3.0
Philips Lamp 1,Bulb,57.6,9.289779329994873,0.029903999999999997,0.04145970140992335,6.0,2.0,4.0
Philips Lamp 1,Bulb,57.6,9.289779329994873,0.0559392,0.063756055180665,7.0,3.0,5.0
Philips Lamp 1,Bulb,61.4,11.567194992737004,0.1233606,0.13426051170131895,11.0,4.0,6.6
Philips Lamp 1,Bulb,60.6,12.48198702130394,0.1871342,0.15113360236790493,237.0,5.0,53.2
Philips Lamp 1,Bulb,61.2,12.029131306956458,0.18755000000000002,0.15050354996975984,237.0,6.0,54.6
Philips Lamp 1,Bulb,56.4,10.310189135025603,0.17582979999999998,0.16074264884031245,237.0,7.0,56.0
Philips Lamp 1,Bulb,56.4,10.310189135025603,0.2803392,0.26860114588307327,237.0,11.0,57.4
Philips Lamp 1,Bulb,52.6,3.361547262794322,0.2126922,0.29114076322408033,237.0,12.0,58.2
Philips Lamp 1,Bulb,53.4,2.302172886644268,0.1497958,0.2894073281910809,16.0,12.0,14.0
Philips Lamp 1,Bulb,52.8,2.1679483388678804,0.14912640000000002,0.2898279272219984,17.0,13.0,15.0
Philips Lamp 1,Bulb,53.8,1.6431676725154982,0.200725,0.28931447365453394,18.0,14.0,16.0
Philips Lamp 1,Bulb,53.2,1.6431676725154982,0.07486140000000001,0.12774837268943978,19.0,15.0,17.0
Philips Lamp 1,Bulb,57.0,9.591663046625438,0.08815239999999999,0.12168968846537492,24.0,16.0,18.8
Philips Lamp 1,Bulb,56.2,10.256705123966467,0.33404300000000003,0.5306780847006027,254.0,17.0,66.4
Philips Lamp 1,Bulb,56.8,10.03493896344168,0.3343882,0.5304087599716845,254.0,18.0,68.0
Philips Lamp 1,Bulb,55.8,10.497618777608569,0.28237300000000004,0.5469212549494672,254.0,19.0,69.6
Philips Lamp 1,Bulb,56.4,10.310189135025603,0.43433780000000005,0.5669885090605453,254.0,24.0,71.2
Philips Lamp 1,Bulb,52.0,3.082207001484488,0.4273754,0.572776595113924,254.0,25.0,72.0
Philips Lamp 1,Bulb,57.8,10.940749517286282,0.182216,0.344038622734425,29.0,25.0,27.0
Philips Lamp 1,Bulb,62.2,13.627178724886527,0.2408638,0.3307883387873581,31.0,26.0,28.2
Philips Lamp 1,Bulb,67.6,12.915107432770352,0.25078259999999997,0.3239910964413991,32.0,27.0,29.4
Philips Lamp 1,Bulb,72.0,11.180339887498949,0.2336026,0.28806500220141285,33.0,28.0,30.6
Philips Lamp 1,Bulb,77.0,0.0,0.3602458,0.31641345351248895,34.0,29.0,31.8
Philips Lamp 1,Bulb,77.0,0.0,0.9430526,1.150294132567536,36.0,31.0,33.2
Philips Lamp 1,Bulb,77.0,0.0,0.9635507999999999,1.1367405599516542,37.0,32.0,34.4
Philips Lamp 1,Bulb,71.6,12.074767078498866,0.948357,1.1517255039229184,235.0,33.0,75.0
Philips Lamp 1,Bulb,67.2,13.535139452550904,0.8071843999999999,1.2287467446257183,235.0,34.0,76.0
Philips Lamp 1,Bulb,62.4,13.446189051177289,0.68278,1.2769478076011958,235.0,36.0,77.0
Philips Lamp 1,Bulb,57.0,11.379806676741042,0.10045459999999999,0.1680381314993713,236.0,37.0,117.0
Philips Lamp 1,Bulb,52.6,2.5099800796022267,0.0213378,0.018781118502368275,236.0,38.0,117.6
Philips Lamp 1,Bulb,53.2,2.04939015319192,0.027683199999999998,0.0213575412606414,236.0,38.0,78.8
Power Plug 1,Socket,57.2,11.388590782006348,0.24808199999999997,0.5316659824527991,190.0,112.0,143.4
Power Plug 1,Socket,53.2,6.457553716385176,0.010362,0.008481467885926349,190.0,112.0,129.0
Power Plug 1,Socket,56.0,8.514693182963201,0.007126200000000001,0.003646829540847776,191.0,112.0,144.8
Power Plug 1,Socket,54.6,9.813256340277675,0.005920000000000001,0.004359990424301412,191.0,115.0,146.4
Power Plug 1,Socket,56.8,12.911235417263523,0.0101154,0.007373916245795039,205.0,115.0,149.4
Power Plug 1,Socket,57.4,12.280065146407,0.17360040000000002,0.3648728919682853,205.0,116.0,165.0
Power Plug 1,Socket,56.6,12.680693987317888,0.17494240000000003,0.36413432801824663,206.0,120.0,183.0
Power Plug 1,Socket,53.8,11.584472366059664,0.17354940000000002,0.3649455107229023,207.0,120.0,186.2
Power Plug 1,Socket,54.4,11.081516141756055,0.17570020000000003,0.3637084805915309,211.0,193.0,204.4
Power Plug 1,Socket,49.6,1.6733200530681511,0.17263280000000003,0.36539087168223017,214.0,193.0,206.2
Power Plug 1,Socket,50.4,1.6733200530681511,0.0083966,0.00638267755726388,215.0,206.0,210.6
Power Plug 1,Socket,50.8,1.7888543819998317,0.0096598,0.00873734703442641,225.0,207.0,214.4
Power Plug 1,Socket,53.0,5.830951894845301,0.011051,0.007462171265791212,225.0,211.0,216.4
Power Plug 1,Socket,52.4,6.58027355054484,0.010078,0.007563996463510543,228.0,214.0,219.8
Power Plug 1,Socket,53.2,6.457553716385176,0.010982200000000001,0.007301132939482749,229.0,215.0,222.8
Power Plug 1,Socket,56.0,8.514693182963201,0.011533400000000001,0.006824306103920018,229.0,217.0,223.4
Power Plug 1,Socket,54.6,9.813256340277675,0.0096388,0.002833435847165063,233.0,217.0,225.0
Power Plug 1,Socket,56.8,12.911235417263523,0.3650666,0.793789806787225,233.0,218.0,226.6
Power Plug 1,Socket,62.6,12.798437404620925,0.3799324,0.7860779509662512,233.0,218.0,226.2
Power Plug 1,Socket,62.2,13.16054710108968,0.3824126,0.7846413964610203,233.0,16.0,183.6
Power Plug 1,Socket,61.6,13.011533345459329,0.38246020000000003,0.7846129920423828,233.0,16.0,185.4
Power Plug 1,Socket,61.6,13.011533345459329,0.381452,0.7852078491192634,227.0,16.0,142.6
Power Plug 1,Socket,57.6,11.193748255164577,0.026327799999999995,0.03167655357200338,227.0,16.0,101.6
Power Plug 1,Socket,56.0,8.514693182963201,0.011559000000000002,0.006683205892384284,228.0,16.0,102.0
Power Plug 1,Socket,54.6,9.813256340277675,0.0088712,0.0008931165657404413,228.0,19.0,103.6
Power Plug 1,Socket,54.0,9.246621004453464,0.21084399999999998,0.45113068123327627,229.0,19.0,104.0
Power Plug 1,Socket,55.0,8.246211251235321,0.21731279999999997,0.44773097275171836,229.0,20.0,106.4
Power Plug 1,Socket,53.2,9.418067742376884,0.2164738,0.4482216142648634,230.0,24.0,148.4
Power Plug 1,Socket,54.8,12.357184145265457,0.22103820000000002,0.44567673572579486,231.0,24.0,149.0
Power Plug 1,Socket,60.6,13.371611720357423,0.30164979999999997,0.4342734418867909,232.0,31.0,190.6
Power Plug 1,Socket,59.0,13.92838827718412,0.1026386,0.17404326430459757,232.0,31.0,157.4
Power Plug 1,Socket,61.6,13.011533345459329,0.09597039999999998,0.1775840481076496,233.0,63.0,197.8
Power Plug 1,Socket,61.6,13.011533345459329,0.09536159999999999,0.177977734574581,233.0,63.0,165.0
Power Plug 1,Socket,57.6,11.193748255164577,0.0937624,0.17873706527830205,233.0,63.0,132.2
Power Plug 1,Socket,56.0,8.514693182963201,0.0127198,0.009498791538927465,234.0,63.0,132.6
Power Plug 1,Socket,54.6,9.813256340277675,0.0095342,0.007793352853554112,234.0,66.0,134.2
Power Plug 1,Socket,56.8,12.911235417263523,0.05160359999999999,0.09350501269076433,235.0,66.0,134.6
Power Plug 1,Socket,62.6,12.798437404620925,0.254274,0.434826797579795,236.0,67.0,168.6
Power Plug 1,Socket,62.2,13.16054710108968,0.2544706,0.4346961865042066,236.0,71.0,174.4
Power Plug 1,Socket,61.6,13.011533345459329,0.25446120000000005,0.4347028526944584,237.0,71.0,175.0
Power Plug 1,Socket,61.6,13.011533345459329,0.25382000000000005,0.43516148833909923,237.0,96.0,180.6
Power Plug 1,Socket,57.6,11.193748255164577,0.21467780000000003,0.4477748304892762,237.0,96.0,153.6
Power Plug 1,Socket,53.6,6.4265076052238514,0.012228000000000001,0.010174366982766053,237.0,96.0,126.4
Power Plug 1,Socket,54.0,6.363961030678928,0.007732999999999999,0.008633436801181785,237.0,99.0,127.2
Power Plug 1,Socket,54.6,7.469939758793239,0.0065544,0.00901218521225568,238.0,99.0,127.4
Power Plug 1,Socket,56.4,5.366563145999495,0.0064648000000000014,0.00905030213307821,238.0,100.0,127.6
Power Plug 1,Socket,58.8,6.572670690061994,0.0023512,0.0008581122886895397,238.0,100.0,155.2
Power Plug 1,Socket,61.2,6.572670690061993,0.0027543999999999997,0.001575248012219028,238.0,100.0,182.8
Power Plug 1,Socket,63.6,5.366563145999495,0.0038068,0.002061671821604981,239.0,100.0,210.6
Power Plug 1,Socket,63.6,5.366563145999495,0.0039498,0.0019187032600170354,239.0,100.0,210.8
Power Plug 1,Socket,61.8,9.391485505499118,0.0036429999999999995,0.0021720833317347655,239.0,104.0,211.6
Power Plug 1,Socket,57.6,11.502173707608488,0.0040576,0.001972831163581922,239.0,104.0,184.8
Power Plug 1,Socket,53.4,11.502173707608488,0.0039448,0.0018993633670259095,239.0,104.0,158.0
Power Plug 1,Socket,49.2,9.391485505499118,0.0033962,0.0012217725647599065,239.0,104.0,131.0
Power Plug 1,Socket,46.8,4.024922359499621,0.0037412,0.0011996168971800958,105.0,104.0,104.2
Power Plug 1,Socket,48.6,4.929503017546495,0.0042982,0.0003425196344737045,105.0,104.0,104.4
Power Plug 1,Socket,48.6,4.929503017546495,0.0069344,0.005787307646911473,106.0,104.0,104.8
