Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Unknown,Unknown,5.0,0.0,0.0020644,0.0002211352527300883,203.0,30.0,99.4
Unknown,Unknown,5.0,0.0,0.0021538,0.0002915024871248958,237.0,30.0,129.4
Unknown,Unknown,5.0,0.0,0.0021726000000000002,0.00028339248402171863,237.0,88.0,141.4
Unknown,Unknown,5.0,0.0,0.0022304,0.00020071073713182365,237.0,31.0,130.0
Unknown,Unknown,5.0,0.0,0.0022496,0.00022409997768853073,237.0,31.0,130.2
Unknown,Unknown,5.0,0.0,0.0021926000000000003,0.00030129105529371424,237.0,31.0,118.8
Unknown,Unknown,5.0,0.0,0.0020586,0.00028211221171725256,204.0,31.0,89.6
Unknown,Unknown,5.0,0.0,0.0020586000000000003,0.00028211221171725256,204.0,31.0,90.0
Unknown,Unknown,5.0,0.0,0.002067,0.0002831227648918397,204.0,32.0,102.2
Unknown,Unknown,5.0,0.0,0.0019265999999999999,0.00016879366101841617,93.0,32.0,80.0
Unknown,Unknown,5.0,0.0,0.0030055999999999998,0.0023435033176848713,231.0,91.0,119.8
Unknown,Unknown,5.0,0.0,0.0043782000000000005,0.003295072260209175,231.0,92.0,147.8
Unknown,Unknown,5.0,0.0,0.0043654,0.0033061867460867965,231.0,92.0,148.2
Unknown,Unknown,25.4,45.61578674099571,0.0040198000000000005,0.003670949359498167,231.0,24.0,134.6
Unknown,Unknown,45.4,55.32449728646434,0.004109600000000001,0.003607807201057174,231.0,24.0,145.0
Unknown,Unknown,45.4,55.32449728646434,0.0031706,0.003193115453597004,232.0,24.0,145.25
Unknown,Unknown,45.4,55.32449728646434,0.0017978,0.0008286137218270043,232.0,24.0,111.25
Unknown,Unknown,45.4,55.32449728646434,0.0020528,0.001081938399355527,233.0,24.0,146.0
Unknown,Unknown,25.0,44.721359549995796,0.0023408,0.000618914129746607,233.0,95.0,164.0
Unknown,Unknown,5.0,0.0,0.0022508,0.0006676711016660823,233.0,33.0,137.8
Unknown,Unknown,5.0,0.0,0.0021166,0.0006739727739308169,233.0,33.0,110.8
Unknown,Unknown,13.0,17.88854381999832,0.0025688000000000004,0.0010699292967294614,247.0,33.0,141.2
Unknown,Unknown,13.0,17.88854381999832,0.0022689999999999997,0.0010147046368278799,247.0,33.0,114.2
Unknown,Unknown,13.0,17.88854381999832,0.0020578,0.0012198937248793437,253.0,33.0,145.6
Unknown,Unknown,13.0,17.88854381999832,0.0020804,0.00121477438234431,253.0,97.0,158.8
Unknown,Unknown,13.0,17.88854381999832,0.0021444,0.0012062225333660454,253.0,29.0,145.2
Unknown,Unknown,5.0,0.0,0.0017562,0.0005710404539084774,253.0,29.0,101.8
Unknown,Unknown,5.0,0.0,0.0018202,0.0005977082900546051,253.0,29.0,88.4
Unknown,Unknown,5.0,0.0,0.0020634,0.0001124313123644832,99.0,29.0,44.2
Unknown,Unknown,5.0,0.0,0.0020918,7.366953237261652e-05,33.0,29.0,31.0
Unknown,Unknown,5.0,0.0,0.0020252,0.00013813109715049684,100.0,30.0,45.2
Unknown,Unknown,5.0,0.0,0.002006,0.00012356779515715252,100.0,31.0,46.0
Unknown,Unknown,5.0,0.0,0.0019394000000000002,0.00012098057695349293,101.0,32.0,60.0
Unknown,Unknown,5.0,0.0,0.0019048000000000003,0.0001298102461287245,102.0,33.0,74.0
Unknown,Unknown,5.0,0.0,0.0018892,0.00011190040214404957,103.0,34.0,88.0
Unknown,Unknown,5.0,0.0,0.0019210000000000002,0.00010621440580260292,104.0,34.0,88.8
Unknown,Unknown,5.0,0.0,0.00194,0.00013809960173729677,104.0,35.0,89.0
Unknown,Unknown,5.0,0.0,0.0020066,0.00014001535630065723,104.0,35.0,76.0
Unknown,Unknown,5.0,0.0,0.0020092,0.00013549981549802935,104.0,35.0,63.0
Unknown,Unknown,5.0,0.0,0.0019798000000000003,0.00016011464642561585,104.0,35.0,50.0
Unknown,Unknown,5.0,0.0,0.0020145999999999996,0.00017536333710328387,39.0,35.0,37.0
Unknown,Unknown,5.0,0.0,0.0019956,0.00016280601954473303,40.0,36.0,38.0
Unknown,Unknown,5.0,0.0,0.0019288,0.00015556734875930747,105.0,37.0,51.8
Unknown,Unknown,5.0,0.0,0.0019582,0.00014403714798620528,106.0,38.0,65.6
Unknown,Unknown,5.0,0.0,0.0020223999999999997,0.00013962378020953304,106.0,39.0,66.2
Unknown,Unknown,5.0,0.0,0.0019584,0.00014380125173307776,106.0,40.0,66.8
Unknown,Unknown,5.0,0.0,0.0017024000000000002,0.0005400507383570548,254.0,41.0,109.6
Unknown,Unknown,5.0,0.0,0.0017691999999999999,0.0005759932291268709,254.0,41.0,97.4
Unknown,Unknown,14.4,21.019038988498025,0.002581,0.0020085786018973714,254.0,41.0,126.0
Unknown,Unknown,14.4,21.019038988498025,0.0025808,0.002008633167106428,254.0,42.0,167.6
Unknown,Unknown,14.4,21.019038988498025,0.0026254,0.001989989522585483,254.0,44.0,168.2
Unknown,Unknown,14.4,21.01903898849803,0.0028338,0.0017913639217088189,249.0,44.0,139.0
Unknown,Unknown,14.4,21.01903898849803,0.0028018,0.0018081395687280335,250.0,45.0,180.2
Unknown,Unknown,5.0,0.0,0.0019898,0.00012195367973128152,250.0,45.0,152.2
Unknown,Unknown,5.0,0.0,0.00199,0.000122266103233889,250.0,45.0,111.6
Unknown,Unknown,5.0,0.0,0.010465,0.018982349011647637,250.0,46.0,112.0
Unknown,Unknown,5.0,0.0,0.010487,0.018969868581516322,250.0,46.0,112.4
Unknown,Unknown,5.0,0.0,0.010518999999999999,0.018952063581573378,110.0,34.0,69.2
Unknown,Unknown,5.0,0.0,0.0105218,0.0189504855663384,110.0,34.0,54.4
Unknown,Unknown,5.0,0.0,0.0104944,0.018965721837040636,111.0,34.0,67.4
Unknown,Unknown,5.0,0.0,0.0020323999999999997,9.274588939678138e-05,122.0,34.0,82.4
Unknown,Unknown,5.0,0.0,0.0020900000000000003,9.413288479590974e-05,239.0,34.0,108.2
Unknown,Unknown,5.0,0.0,0.0020521999999999997,0.00010486515150420573,239.0,35.0,126.0
Unknown,Unknown,5.0,0.0,0.0020522,0.00010486515150420571,240.0,111.0,167.0
Unknown,Unknown,5.0,0.0,0.0020737999999999998,0.00010408986502056776,240.0,122.0,169.6
Unknown,Unknown,5.0,0.0,0.0020930000000000002,0.00012026429228993959,241.0,123.0,193.4
Unknown,Unknown,5.0,0.0,0.0020728,0.00010366629153201156,241.0,123.0,170.6
Unknown,Unknown,5.0,0.0,0.0021234,9.230547112712237e-05,242.0,124.0,194.4
Unknown,Unknown,5.0,0.0,0.0021300000000000004,8.013426233515859e-05,242.0,124.0,171.6
Unknown,Unknown,14.4,21.019038988498025,0.0024508000000000004,0.0007128483008326525,242.0,125.0,181.8
Unknown,Unknown,14.4,21.019038988498025,0.0024104,0.0007354843982029803,242.0,125.0,159.0
Unknown,Unknown,14.4,21.019038988498025,0.0023986,0.0007420332202806017,243.0,126.0,182.6
Unknown,Unknown,14.4,21.01903898849803,0.0023666,0.0007556859797561417,244.0,126.0,183.0
Unknown,Unknown,14.4,21.01903898849803,0.002341,0.0007725131066849285,244.0,112.0,180.2
Unknown,Unknown,5.0,0.0,0.001974,8.260750571225365e-05,245.0,112.0,194.2
Unknown,Unknown,5.0,0.0,0.0019696,8.111596636914352e-05,245.0,112.0,201.8
Unknown,Unknown,5.0,0.0,0.0019696,8.111596636914352e-05,245.0,112.0,186.4
Unknown,Unknown,5.0,0.0,0.0019184,9.889287133054643e-05,245.0,112.0,160.2
Unknown,Unknown,5.0,0.0,0.0019085999999999999,0.0001049037654233632,246.0,113.0,187.0
Unknown,Unknown,5.0,0.0,0.0019606,0.00014559120852578977,251.0,113.0,188.2
Unknown,Unknown,15.0,22.360679774997898,0.0020206,0.00020629299551850998,252.0,113.0,205.6
Unknown,Unknown,15.0,22.360679774997898,0.0020398,0.0002136988535299148,252.0,113.0,222.8
Unknown,Unknown,15.0,22.360679774997898,0.002091,0.0001640975319741281,253.0,246.0,250.8
Unknown,Unknown,15.0,22.360679774997898,0.0021325999999999997,9.68132222374608e-05,254.0,251.0,252.4
Unknown,Unknown,15.0,22.360679774997898,0.002085,0.00013951344021276223,254.0,114.0,225.0
Unknown,Unknown,5.0,0.0,0.002057,9.759098319004677e-05,254.0,48.0,184.2
Unknown,Unknown,5.0,0.0,0.0020568,9.737145372233068e-05,254.0,48.0,143.6
Unknown,Unknown,5.0,0.0,0.0020438,0.00010317315542329794,254.0,48.0,103.0
Unknown,Unknown,5.0,0.0,0.0020435999999999996,0.00010316637048961252,114.0,48.0,62.4
Unknown,Unknown,5.0,0.0,0.0020244,0.0001383448589576063,115.0,48.0,62.6
Unknown,Unknown,15.0,22.360679774997898,0.0017596,0.0005396492379314548,115.0,36.0,60.2
Unknown,Unknown,25.0,27.386127875258307,0.0019976,0.000895527386515901,115.0,36.0,57.6
Unknown,Unknown,25.0,27.386127875258307,0.0020297999999999996,0.0008977180515061508,115.0,36.0,54.8
Unknown,Unknown,25.0,27.386127875258307,0.0020491999999999997,0.0008992025355836137,115.0,36.0,52.0
Unknown,Unknown,25.0,27.386127875258307,0.0020494,0.0008991358629261765,116.0,36.0,52.2
Unknown,Unknown,15.0,22.360679774997898,0.0022949999999999997,0.0005954632650298421,116.0,36.0,52.6
Unknown,Unknown,5.0,0.0,0.0020380000000000003,0.000136194713553794,116.0,36.0,53.2
Unknown,Unknown,5.0,0.0,0.0020380000000000003,0.000136194713553794,116.0,37.0,56.4
Unknown,Unknown,5.0,0.0,0.0020380000000000003,0.000136194713553794,116.0,38.0,59.6
Unknown,Unknown,5.0,0.0,0.0020854000000000003,5.25813655204958e-05,54.0,38.0,47.2
Unknown,Unknown,5.0,0.0,0.0020406,0.0001307700271468963,55.0,39.0,50.6
Unknown,Unknown,5.0,0.0,0.0019931999999999997,0.00016606083222722932,118.0,52.0,66.4
Unknown,Unknown,5.0,0.0,0.0019586,0.00014354197992225135,119.0,53.0,79.8
Unknown,Unknown,5.0,0.0,0.0019584,0.00014322115765486604,119.0,54.0,80.4
Unknown,Unknown,5.0,0.0,0.0019134000000000002,0.00014376995513666954,119.0,55.0,81.0
Unknown,Unknown,5.0,0.0,0.0019709999999999997,0.00015569521508382967,128.0,56.0,95.6
Unknown,Unknown,5.0,0.0,0.0020504,0.00015428642195604902,247.0,56.0,121.4
Unknown,Unknown,5.0,0.0,0.0020594,0.00014966729769725918,247.0,56.0,123.4
Unknown,Unknown,5.0,0.0,0.0020404,0.00014241418468677905,248.0,57.0,161.8
Unknown,Unknown,5.0,0.0,0.0021046000000000003,7.639895287240531e-05,255.0,128.0,201.4
Unknown,Unknown,5.0,0.0,0.0020918,8.03193625472713e-05,255.0,0.0,175.8
Unknown,Unknown,5.0,0.0,0.0020787999999999996,5.960033556952502e-05,255.0,0.0,134.4
Unknown,Unknown,5.0,0.0,0.0021042,5.2217813052635395e-05,255.0,0.0,120.2
Unknown,Unknown,5.0,0.0,0.0021041999999999996,5.2217813052635395e-05,255.0,0.0,78.8
Unknown,Unknown,5.0,0.0,0.002085,5.203364296299056e-05,59.0,0.0,39.6
Unknown,Unknown,5.0,0.0,0.0020696,7.318674743421778e-05,121.0,40.0,63.8
Unknown,Unknown,5.0,0.0,0.0020698,7.343500527677511e-05,121.0,41.0,67.8
Unknown,Unknown,5.0,0.0,0.002006,0.00011928537211242629,121.0,41.0,68.4
Unknown,Unknown,5.0,0.0,0.0017498,0.0005622816909699267,255.0,59.0,111.2
Unknown,Unknown,5.0,0.0,0.0017434000000000002,0.00055822065529681,255.0,60.0,123.8
Unknown,Unknown,5.0,0.0,0.0017779999999999996,0.00058068666249536,255.0,1.0,99.8
Unknown,Unknown,5.0,0.0,0.0106858,0.02012983031970215,255.0,1.0,88.2
Unknown,Unknown,5.0,0.0,0.0107496,0.020095193562143166,255.0,1.0,76.8
Unknown,Unknown,5.0,0.0,0.0110058,0.019943683228029873,122.0,1.0,26.8
Unknown,Unknown,5.0,0.0,0.0109904,0.019952389137644647,183.0,1.0,39.0
Unknown,Unknown,16.6,25.93838853899756,0.0119396,0.01953478577563624,236.0,2.0,86.0
Unknown,Unknown,16.6,25.93838853899756,0.0030318,0.0021578884818266213,236.0,4.0,87.0
Unknown,Unknown,16.6,25.93838853899756,0.0030066000000000003,0.0021715697778335375,236.0,5.0,111.4
Unknown,Unknown,16.6,25.93838853899756,0.0029938000000000005,0.0021788165824593864,236.0,7.0,112.0
Unknown,Unknown,16.6,25.93838853899756,0.0030348,0.0021557892290295913,236.0,7.0,77.2
Unknown,Unknown,5.0,0.0,0.0020664000000000004,7.349693871175857e-05,126.0,7.0,32.0
Unknown,Unknown,5.0,0.0,0.0017909999999999998,0.0005760976479729804,126.0,0.0,30.6
Unknown,Unknown,5.0,0.0,0.0017908,0.000576000173611085,128.0,0.0,31.0
Unknown,Unknown,5.0,0.0,0.0018228,0.0005935252311401766,128.0,0.0,31.6
Unknown,Unknown,5.0,0.0,0.0017908,0.000576000173611085,128.0,0.0,32.2
Unknown,Unknown,5.0,0.0,0.0018099999999999998,0.000588147090445919,128.0,0.0,32.8
Unknown,Unknown,5.0,0.0,0.0020662,7.366953237261656e-05,128.0,11.0,35.6
Unknown,Unknown,5.0,0.0,0.0020662,7.366953237261656e-05,129.0,11.0,35.8
Unknown,Unknown,5.0,0.0,0.0020659999999999997,7.340980860893178e-05,129.0,12.0,36.6
Unknown,Unknown,5.0,0.0,0.002066,7.340980860893178e-05,129.0,13.0,37.4
Unknown,Unknown,5.0,0.0,0.0020659999999999997,7.340980860893178e-05,129.0,14.0,38.2
Unknown,Unknown,5.0,0.0,0.0020657999999999996,7.347584637144368e-05,129.0,15.0,39.0
Unknown,Unknown,5.0,0.0,0.0018162,0.0005904224758594476,18.0,1.0,13.4
Unknown,Unknown,5.0,0.0,0.0017909999999999998,0.0005755419185428634,130.0,1.0,36.4
Unknown,Unknown,5.0,0.0,0.0018228,0.0005929322895575852,130.0,1.0,37.0
Unknown,Unknown,5.0,0.0,0.0017905999999999998,0.0005753058317104042,130.0,1.0,37.6
Unknown,Unknown,5.0,0.0,0.0018099999999999998,0.0005875759525372017,130.0,1.0,38.2
Unknown,Unknown,5.0,0.0,0.0020659999999999997,7.352210551936062e-05,130.0,19.0,42.4
Unknown,Unknown,5.0,0.0,0.0018161999999999998,0.0005904495744769404,22.0,2.0,16.8
Unknown,Unknown,5.0,0.0,0.0017716000000000003,0.0005676705030208986,131.0,2.0,39.2
Unknown,Unknown,15.0,22.360679774997898,0.00275,0.002371333169337451,131.0,2.0,40.0
Unknown,Unknown,15.0,22.360679774997898,0.0027497999999999997,0.0023713972041815344,131.0,2.0,40.6
Unknown,Unknown,15.0,22.360679774997898,0.002737,0.002376306693169044,131.0,2.0,41.2
Unknown,Unknown,25.0,27.386127875258307,0.0345776,0.07012810364112237,131.0,24.0,46.0
Unknown,Unknown,25.0,27.386127875258307,0.034622400000000005,0.07010209121203162,26.0,24.0,25.0
Unknown,Unknown,25.0,27.386127875258307,0.0338428,0.07050832365543801,26.0,11.0,22.4
Unknown,Unknown,25.0,27.386127875258307,0.033843000000000005,0.07050821125585303,27.0,11.0,23.0
Unknown,Unknown,25.0,27.386127875258307,0.0345928,0.07010347555364142,28.0,11.0,23.6
Unknown,Unknown,15.0,22.360679774997898,0.0030082,0.0015685320207123603,29.0,11.0,24.2
Unknown,Unknown,15.0,22.360679774997898,0.003008,0.0015686699780387207,67.0,11.0,32.4
Unknown,Unknown,5.0,0.0,0.0029758,0.001571141527679795,68.0,27.0,43.8
Unknown,Unknown,5.0,0.0,0.00311,0.0015096786081812248,68.0,28.0,52.0
Unknown,Unknown,5.0,0.0,0.0023254,0.0004626686719457023,132.0,29.0,72.8
Unknown,Unknown,5.0,0.0,0.0023098,0.00047553832653110095,133.0,67.0,93.6
Unknown,Unknown,5.0,0.0,0.0023100000000000004,0.0004754503128613967,133.0,68.0,94.0
Unknown,Unknown,5.0,0.0,0.0021116,0.00041519368974010195,133.0,68.0,94.4
Unknown,Unknown,5.0,0.0,0.0019771999999999997,0.0001633897181587629,133.0,30.0,86.8
Unknown,Unknown,5.0,0.0,0.0020247999999999998,0.00013419836064572471,133.0,30.0,66.6
Unknown,Unknown,5.0,0.0,0.0020323999999999997,0.0001312928025445416,134.0,30.0,66.8
Unknown,Unknown,5.0,0.0,0.0020836,0.00021095449746331554,254.0,30.0,103.8
Unknown,Unknown,5.0,0.0,0.0020774,0.00022075620036592406,254.0,30.0,116.8
Unknown,Unknown,5.0,0.0,0.0020584,0.0002178756526094644,254.0,31.0,138.0
Unknown,Unknown,5.0,0.0,0.002052,0.0002187624282183758,254.0,44.0,140.6
Unknown,Unknown,5.0,0.0,0.0021304,0.0002641397357460631,254.0,44.0,155.8
Unknown,Unknown,5.0,0.0,0.0020666,0.00021744033664433104,210.0,44.0,132.4
Unknown,Unknown,5.0,0.0,0.0022072000000000003,0.0002227110235260033,255.0,44.0,156.4
Unknown,Unknown,5.0,0.0,0.00222,0.0002128215214681072,255.0,44.0,156.8
Unknown,Unknown,5.0,0.0,0.0022332,0.00019849231723167526,255.0,45.0,157.0
Unknown,Unknown,5.0,0.0,0.0021178,0.0002411466358877933,255.0,45.0,142.8
Unknown,Unknown,5.0,0.0,0.0022008,0.0002911240285514061,255.0,45.0,157.6
Unknown,Unknown,5.0,0.0,0.0020665999999999996,0.0002758573906930897,211.0,45.0,134.4
Unknown,Unknown,5.0,0.0,0.0020032,0.0002985928666261134,211.0,45.0,116.0
Unknown,Unknown,5.0,0.0,0.0020094,0.0003009249075766244,211.0,46.0,135.0
Unknown,Unknown,5.0,0.0,0.002061,0.0002823012575246521,211.0,32.0,113.6
Unknown,Unknown,5.0,0.0,0.0019204000000000003,0.0001611980148761144,141.0,32.0,99.6
Unknown,Unknown,5.0,0.0,0.0020546,0.0002892936224668632,239.0,32.0,119.6
Unknown,Unknown,5.0,0.0,0.0020986,0.000254371382038153,239.0,32.0,138.8
Unknown,Unknown,5.0,0.0,0.0021046,0.0002551191878318837,239.0,32.0,120.2
Unknown,Unknown,5.0,0.0,0.0020532,0.00028540620175462195,239.0,47.0,142.4
Unknown,Unknown,5.0,0.0,0.002053,0.0002856352569274317,239.0,47.0,123.8
Unknown,Unknown,5.0,0.0,0.0019633999999999997,0.00015073254459472245,144.0,47.0,104.8
Unknown,Unknown,5.0,0.0,0.001964,0.00015099006589838946,144.0,33.0,83.0
Unknown,Unknown,5.0,0.0,0.0019002000000000001,0.00012148744791129669,145.0,33.0,102.6
Unknown,Unknown,5.0,0.0,0.0020154,0.00024265366265523384,240.0,33.0,122.0
Unknown,Unknown,5.0,0.0,0.0020536,0.00021153439436649547,240.0,33.0,122.2
Unknown,Unknown,5.0,0.0,0.0020088,0.00023562936998600158,240.0,33.0,122.6
Unknown,Unknown,5.0,0.0,0.0019639999999999996,0.00025424004405285965,240.0,35.0,123.0
Unknown,Unknown,5.0,0.0,0.0017527999999999999,0.0006017584232896121,240.0,3.0,94.6
Unknown,Unknown,5.0,0.0,0.0017016,0.0005408389778852851,146.0,3.0,56.6
Unknown,Unknown,5.0,0.0,0.0017146000000000002,0.0005499679990690368,146.0,3.0,57.0
Unknown,Unknown,5.0,0.0,0.001753,0.000565901051421536,147.0,3.0,57.2
Unknown,Unknown,5.0,0.0,0.0018229999999999995,0.0005930800957712204,147.0,3.0,60.6
Unknown,Unknown,5.0,0.0,0.0020662000000000002,7.366953237261656e-05,147.0,50.0,70.6
Unknown,Unknown,5.0,0.0,0.0020662,7.366953237261656e-05,147.0,51.0,71.6
Unknown,Unknown,5.0,0.0,0.0020662,7.366953237261656e-05,147.0,52.0,72.6
Unknown,Unknown,5.0,0.0,0.0018166000000000002,0.0005906579382349822,56.0,4.0,44.0
Unknown,Unknown,5.0,0.0,0.0017909999999999998,0.0005755553839553583,149.0,4.0,63.4
Unknown,Unknown,5.0,0.0,0.0018230000000000004,0.0005930800957712204,149.0,4.0,64.2
Unknown,Unknown,5.0,0.0,0.0017909999999999998,0.0005755553839553583,149.0,4.0,65.0
Unknown,Unknown,5.0,0.0,0.0018102,0.0005877033265177253,149.0,4.0,65.8
Unknown,Unknown,5.0,0.0,0.0020662,7.366953237261656e-05,149.0,57.0,77.2
Unknown,Unknown,5.0,0.0,0.0020662,7.366953237261656e-05,150.0,57.0,77.4
Unknown,Unknown,5.0,0.0,0.0020662,7.366953237261656e-05,150.0,59.0,78.4
Unknown,Unknown,5.0,0.0,0.0020662000000000002,7.366953237261656e-05,150.0,60.0,79.2
Unknown,Unknown,5.0,0.0,0.0017907999999999997,0.0005760001736110849,150.0,5.0,68.2
Unknown,Unknown,5.0,0.0,0.0018100000000000002,0.000588147090445919,150.0,5.0,68.8
Unknown,Unknown,5.0,0.0,0.0018164,0.0005911021908265947,65.0,5.0,51.8
Unknown,Unknown,5.0,0.0,0.0017909999999999998,0.0005760976479729804,151.0,5.0,69.6
Unknown,Unknown,5.0,0.0,0.0018228,0.0005934717347945057,151.0,5.0,70.2
Unknown,Unknown,5.0,0.0,0.0020982,6.186840873984062e-05,151.0,64.0,82.4
Unknown,Unknown,5.0,0.0,0.0020662000000000002,7.323728558596359e-05,151.0,65.0,83.0
Unknown,Unknown,5.0,0.0,0.0021173999999999998,0.0001265436683520752,213.0,66.0,112.6
Unknown,Unknown,5.0,0.0,0.0021108,0.00013380657681892917,213.0,66.0,112.8
Unknown,Unknown,5.0,0.0,0.002071,0.00015073154945133413,213.0,66.0,113.2
Unknown,Unknown,5.0,0.0,0.002007,0.0001779887636902959,214.0,67.0,142.8
Unknown,Unknown,5.0,0.0,0.002039,0.00018676188047886,214.0,68.0,143.2
Unknown,Unknown,5.0,0.0,0.0019878,0.00011914361082324139,214.0,68.0,114.6
Unknown,Unknown,5.0,0.0,0.0019942000000000002,0.00011967957219174875,214.0,68.0,114.8
Unknown,Unknown,5.0,0.0,0.0020342,0.00013116096980428284,214.0,69.0,115.4
Unknown,Unknown,5.0,0.0,0.0020662000000000002,7.366953237261656e-05,153.0,69.0,87.0
Unknown,Unknown,5.0,0.0,0.0020659999999999997,7.340980860893178e-05,153.0,70.0,87.8
Unknown,Unknown,5.0,0.0,0.0020658000000000004,7.347584637144368e-05,153.0,71.0,88.6
Unknown,Unknown,5.0,0.0,0.0018161999999999998,0.0005904224758594475,74.0,6.0,59.2
Unknown,Unknown,5.0,0.0,0.0017714,0.0005674788982860948,154.0,6.0,75.8
Unknown,Unknown,5.0,0.0,0.0018034000000000001,0.0005865835831320205,154.0,6.0,76.4
Unknown,Unknown,5.0,0.0,0.0017716,0.0005676423169567259,154.0,6.0,77.0
Unknown,Unknown,5.0,0.0,0.0017908,0.0005807169706492139,154.0,6.0,77.6
Unknown,Unknown,5.0,0.0,0.0020658,0.00010721333872238096,154.0,75.0,92.0
Unknown,Unknown,5.0,0.0,0.0020912,7.347584637144366e-05,79.0,75.0,77.0
Unknown,Unknown,5.0,0.0,0.002072,6.89601334105437e-05,80.0,76.0,78.0
Unknown,Unknown,5.0,0.0,0.0021039999999999995,5.2492856656882216e-05,82.0,77.0,79.2
Unknown,Unknown,5.0,0.0,0.002085,5.2492856656882216e-05,83.0,78.0,80.4
Unknown,Unknown,5.0,0.0,0.0020568,5.2088386421543045e-05,157.0,79.0,96.2
Unknown,Unknown,5.0,0.0,0.0020762000000000003,6.380595583485905e-05,157.0,73.0,95.0
Unknown,Unknown,5.0,0.0,0.0020314,0.0001318210908769913,157.0,73.0,93.8
Unknown,Unknown,5.0,0.0,0.0020252,0.0001258538835316575,159.0,73.0,109.2
Unknown,Unknown,5.0,0.0,0.0020443999999999996,0.0001368532060274804,159.0,4.0,93.4
Unknown,Unknown,5.0,0.0,0.0020667999999999997,0.0001371393451931283,159.0,4.0,89.0
Unknown,Unknown,5.0,0.0,0.0020794,0.00014832835197628268,159.0,4.0,75.4
Unknown,Unknown,5.0,0.0,0.0021052,9.37640656115124e-05,159.0,4.0,87.8
Unknown,Unknown,5.0,0.0,0.0020792,0.00010830373954762602,136.0,4.0,57.2
Unknown,Unknown,5.0,0.0,0.0020734,0.000104751133645417,137.0,5.0,83.8
Unknown,Unknown,5.0,0.0,0.0020922,0.00012083542526924803,137.0,5.0,58.2
Unknown,Unknown,5.0,0.0,0.0020544,0.00010483940099027665,138.0,6.0,84.8
Unknown,Unknown,5.0,0.0,0.0020734,8.906346052113636e-05,138.0,6.0,59.2
Unknown,Unknown,5.0,0.0,0.0018304,0.0005989180244407409,138.0,7.0,59.4
Unknown,Unknown,5.0,0.0,0.0018362000000000003,0.0006024808710656297,138.0,7.0,47.4
Unknown,Unknown,5.0,0.0,0.001849,0.0006129176127343708,138.0,7.0,61.6
Unknown,Unknown,5.0,0.0,0.0018076000000000001,0.0006056812693158012,161.0,7.0,66.2
Unknown,Unknown,5.0,0.0,0.0017856,0.0005967434959846652,162.0,7.0,97.0
Unknown,Unknown,5.0,0.0,0.0020608000000000002,0.0001843399034392717,162.0,77.0,111.4
Unknown,Unknown,5.0,0.0,0.0019967999999999995,0.0002032466481888447,162.0,78.0,112.0
Unknown,Unknown,5.0,0.0,0.0019625999999999997,0.00015399123351671676,163.0,79.0,129.0
Unknown,Unknown,5.0,0.0,0.0020293999999999998,0.00014331887523979527,163.0,9.0,98.6
Unknown,Unknown,5.0,0.0,0.0020644,0.00013630957413182686,163.0,9.0,94.0
Unknown,Unknown,5.0,0.0,0.0020772,0.00014803614423511584,163.0,9.0,80.2
Unknown,Unknown,5.0,0.0,0.0021032,9.365735422271977e-05,163.0,9.0,92.2
Unknown,Unknown,5.0,0.0,0.0020798,0.00010815128293275126,140.0,9.0,61.8
Unknown,Unknown,5.0,0.0,0.0020722,0.0001037578912661587,141.0,10.0,88.2
Unknown,Unknown,5.0,0.0,0.0020912000000000005,0.00012025472963671748,141.0,10.0,62.8
Unknown,Unknown,5.0,0.0,0.0020524000000000002,0.00010371017307863296,142.0,11.0,89.2
Unknown,Unknown,5.0,0.0,0.0020712,8.860699746634014e-05,142.0,11.0,63.8
Unknown,Unknown,23.8,42.03807797699605,0.0229356,0.04660496956119594,142.0,12.0,69.2
Unknown,Unknown,23.8,42.03807797699605,0.0229368,0.04660429922442779,164.0,12.0,73.8
Unknown,Unknown,23.8,42.03807797699605,0.022924,0.046611424339961974,164.0,13.0,74.2
Unknown,Unknown,23.8,42.03807797699606,0.0229436,0.04660045236690305,164.0,13.0,74.4
Unknown,Unknown,23.8,42.03807797699606,0.022975600000000002,0.04658256704819948,164.0,14.0,74.8
Unknown,Unknown,5.0,0.0,0.0021052,9.359059781837063e-05,164.0,14.0,96.0
Unknown,Unknown,5.0,0.0,0.0020794,0.00010792960668880438,144.0,14.0,66.4
Unknown,Unknown,5.0,0.0,0.0020710000000000004,0.00010327632836231163,145.0,15.0,92.6
Unknown,Unknown,5.0,0.0,0.0020902000000000004,0.00012012160505088175,145.0,15.0,67.6
Unknown,Unknown,5.0,0.0,0.0020498,0.0001038903267874349,146.0,16.0,93.8
Unknown,Unknown,5.0,0.0,0.0020686,8.950307257295706e-05,146.0,16.0,68.8
Unknown,Unknown,5.0,0.0,0.0018254,0.0005964786668440038,146.0,8.0,67.2
Unknown,Unknown,5.0,0.0,0.0018256000000000001,0.0005965943345356208,165.0,8.0,71.2
Unknown,Unknown,5.0,0.0,0.0018127999999999998,0.0005869746161462181,165.0,8.0,71.6
Unknown,Unknown,5.0,0.0,0.0018342,0.0005975882361626607,165.0,8.0,71.8
Unknown,Unknown,5.0,0.0,0.001866,0.0006156991960365062,165.0,8.0,72.2
Unknown,Unknown,5.0,0.0,0.0021030000000000003,9.36642941573789e-05,165.0,20.0,100.2
