Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Coordinator,Coordinator,52.8,8.64291617453276,0.0088316,0.009599268659642776,110.0,49.0,96.6
Coordinator,Coordinator,55.2,10.52140675005011,0.008604200000000001,0.009757144751411654,227.0,49.0,120.6
Coordinator,Coordinator,52.8,8.64291617453276,0.0077142,0.010048691143626618,227.0,108.0,133.0
Coordinator,Coordinator,54.2,7.5630681604756145,0.003522,0.001626022908817708,227.0,109.0,133.8
Coordinator,Coordinator,52.4,8.61974477580398,0.0043939999999999995,0.0033156221889714755,227.0,110.0,134.6
Coordinator,Coordinator,56.0,8.514693182963201,0.0051904,0.0028533910177190925,232.0,111.0,159.0
Coordinator,Coordinator,51.8,7.463243262818116,0.0056032,0.002549536173502937,232.0,111.0,136.4
Coordinator,Coordinator,50.0,7.874007874011811,0.0058252,0.0023430586206921924,232.0,112.0,137.2
Coordinator,Coordinator,50.0,7.874007874011811,0.28504959999999996,0.623639085115181,232.0,113.0,138.0
Coordinator,Coordinator,50.6,7.503332592921629,0.28348799999999996,0.6245092633600401,232.0,114.0,138.8
Coordinator,Coordinator,49.4,5.128352561983234,0.2831106,0.6247199007841834,117.0,29.0,98.2
Coordinator,Coordinator,51.4,4.9295030175464944,0.28304599999999996,0.6247558853876448,131.0,29.0,101.6
Coordinator,Coordinator,52.0,4.06201920231798,0.285618,0.6233471051801717,131.0,29.0,102.2
Coordinator,Coordinator,51.2,4.43846820423443,0.0063918,0.0061791016094574795,131.0,29.0,102.8
Coordinator,Coordinator,51.6,4.159326868617084,0.0068044,0.005887901901356714,132.0,29.0,105.8
Coordinator,Coordinator,50.2,2.8635642126552705,0.006653800000000001,0.00600320341151289,132.0,30.0,106.0
Coordinator,Coordinator,49.2,1.0954451150103321,0.0059568,0.0064957182204895565,132.0,3.0,80.4
Coordinator,Coordinator,50.0,1.4142135623730951,0.0026826,0.0016949484652932667,132.0,3.0,57.6
Coordinator,Coordinator,50.0,1.4142135623730951,0.002784,0.0018405867271063323,132.0,3.0,57.8
Coordinator,Coordinator,51.0,2.6457513110645907,0.0028396000000000003,0.0018982195078546633,133.0,3.0,58.0
Coordinator,Coordinator,52.0,3.082207001484488,0.0036888000000000003,0.002633613999810906,134.0,3.0,78.8
Coordinator,Coordinator,51.6,3.507135583350036,0.0056028,0.003539850943189558,134.0,4.0,102.2
Coordinator,Coordinator,52.2,3.8340579025361627,0.0059635999999999995,0.002995626528791598,134.0,85.0,118.4
Coordinator,Coordinator,53.6,3.1304951684997055,0.0055002,0.0033381063044786333,134.0,31.0,100.6
Coordinator,Coordinator,53.0,3.082207001484488,0.0052164,0.003500656838366194,135.0,31.0,101.0
Coordinator,Coordinator,52.4,2.8809720581775866,0.00419,0.003613267703893527,135.0,31.0,101.2
Coordinator,Coordinator,53.2,1.6431676725154982,0.002531,0.0004812831806743302,136.0,31.0,104.4
Coordinator,Coordinator,51.8,2.4899799195977463,0.0024778,0.0004666065794649707,136.0,31.0,111.4
Coordinator,Coordinator,50.8,1.7888543819998317,0.0023431999999999997,0.00048290858348138733,136.0,87.0,122.6
Coordinator,Coordinator,50.0,2.0,0.0025226,0.000851747791309141,136.0,87.0,119.6
Coordinator,Coordinator,50.0,2.0,0.0031072,0.001189419059877552,136.0,87.0,110.2
Coordinator,Coordinator,50.0,2.0,0.0044378,0.002756570550521064,120.0,87.0,100.8
Coordinator,Coordinator,50.4,1.6733200530681511,0.004772800000000001,0.0025528021270752655,120.0,32.0,83.2
Coordinator,Coordinator,51.4,2.6076809620810595,0.0049332,0.0023547345285615537,120.0,32.0,83.8
Coordinator,Coordinator,50.8,3.7013511046643495,0.0057664,0.0026510917185189956,121.0,32.0,84.0
Coordinator,Coordinator,49.4,4.39317652729776,0.0066240000000000005,0.0029192852721171324,122.0,32.0,90.8
Coordinator,Coordinator,48.0,4.47213595499958,0.0057362,0.00269867702773044,122.0,32.0,97.4
Coordinator,Coordinator,47.0,4.47213595499958,0.0059346,0.002587162789621094,123.0,90.0,115.6
Coordinator,Coordinator,45.0,0.0,0.0074614,0.0025492634818707932,124.0,121.0,122.4
Coordinator,Coordinator,46.0,2.23606797749979,0.0067152,0.002829763364664968,125.0,122.0,123.2
Coordinator,Coordinator,48.0,4.47213595499958,0.0083204,0.005495840818291593,125.0,92.0,117.2
Coordinator,Coordinator,49.0,4.183300132670378,0.009678,0.005149534299332319,126.0,92.0,118.0
Coordinator,Coordinator,51.0,4.183300132670378,0.011764599999999998,0.004962899737048896,126.0,92.0,112.0
Coordinator,Coordinator,51.0,4.183300132670378,0.01318,0.005481330723464878,126.0,92.0,106.0
Coordinator,Coordinator,52.4,4.878524367060187,0.012734399999999998,0.006387730997780041,126.0,33.0,87.6
Coordinator,Coordinator,52.8,5.215361924162119,0.0097664,0.007262054482031927,126.0,33.0,76.0
Coordinator,Coordinator,54.2,5.21536192416212,0.0082858,0.007615496451315567,94.0,33.0,57.6
Coordinator,Coordinator,53.6,5.272570530585627,0.005654600000000001,0.006682583168206738,94.0,33.0,46.0
Coordinator,Coordinator,53.6,5.272570530585627,0.0025142000000000003,0.0008045820032787211,95.0,33.0,46.2
Coordinator,Coordinator,53.6,5.272570530585627,0.0028344,0.0009472424715984816,95.0,34.0,46.8
Coordinator,Coordinator,52.6,4.929503017546495,0.0028408,0.0009421649006410715,95.0,34.0,47.4
Coordinator,Coordinator,52.2,4.54972526643093,0.0264992,0.053501132274934145,95.0,35.0,48.2
Coordinator,Coordinator,52.8,4.711687595755899,0.0268708,0.05329814265713206,95.0,36.0,49.0
Coordinator,Coordinator,54.2,2.16794833886788,0.031955,0.05149534702281362,40.0,36.0,38.0
Coordinator,Coordinator,53.2,1.6431676725154982,0.0320408,0.051437005523261164,41.0,37.0,39.0
Coordinator,Coordinator,53.2,1.6431676725154982,0.0326048,0.05104269418046034,41.0,38.0,39.8
Coordinator,Coordinator,52.6,1.341640786499874,0.008568999999999998,0.01051021526896571,41.0,39.0,40.4
Coordinator,Coordinator,52.6,1.3416407864998738,0.0397592,0.06811765288601775,96.0,40.0,51.8
Coordinator,Coordinator,53.2,1.6431676725154984,0.0352326,0.06988499387779898,137.0,41.0,71.2
Coordinator,Coordinator,53.8,1.6431676725154982,0.0350738,0.06997393833921313,137.0,41.0,90.4
Coordinator,Coordinator,54.4,1.341640786499874,0.0343382,0.07038627150020096,137.0,41.0,101.4
Coordinator,Coordinator,54.4,1.3416407864998738,0.035226400000000005,0.06990280743503798,137.0,96.0,112.6
Coordinator,Coordinator,53.8,1.6431676725154984,0.00381,0.0018772920657159342,137.0,96.0,112.8
Coordinator,Coordinator,53.2,1.6431676725154982,0.0035688000000000004,0.0018227621073524654,138.0,96.0,113.0
Coordinator,Coordinator,51.2,3.7013511046643495,0.006267400000000001,0.006224490766319763,138.0,96.0,111.0
Coordinator,Coordinator,50.2,3.03315017762062,0.007773200000000001,0.005634098703430744,138.0,97.0,117.4
Coordinator,Coordinator,50.8,3.7013511046643495,0.0082212,0.0055922771927006615,138.0,97.0,117.6
Coordinator,Coordinator,49.4,4.39317652729776,0.013679,0.010534540640198794,138.0,98.0,118.0
Coordinator,Coordinator,50.4,5.549774770204643,0.013844200000000001,0.01033810658196171,128.0,42.0,98.8
Coordinator,Coordinator,51.8,4.658325879540847,0.011181800000000002,0.011039885493065588,128.0,42.0,82.0
Coordinator,Coordinator,52.8,4.711687595755899,0.0373454,0.058283221130098845,99.0,42.0,65.2
Coordinator,Coordinator,52.8,4.711687595755899,0.0367102,0.05868938005891696,99.0,42.0,54.4
Coordinator,Coordinator,54.2,2.16794833886788,0.0345006,0.059190486341134246,45.0,42.0,43.6
Coordinator,Coordinator,58.2,10.61602562167217,0.1045178,0.15073113231081361,129.0,43.0,61.0
Coordinator,Coordinator,58.2,10.61602562167217,0.22594779999999998,0.2565363294695315,130.0,44.0,78.4
Coordinator,Coordinator,58.6,10.502380682492898,0.19866319999999998,0.27461481030472484,130.0,44.0,79.0
Coordinator,Coordinator,57.2,11.519548602267365,0.20022920000000002,0.2732570365438006,131.0,45.0,96.4
Coordinator,Coordinator,57.8,11.256109452204168,0.19733340000000002,0.27571821879647346,139.0,47.0,115.2
Coordinator,Coordinator,52.0,4.06201920231798,0.1284826,0.2696272043587219,139.0,47.0,115.8
Coordinator,Coordinator,51.2,4.43846820423443,0.006816,0.0047050490433150636,139.0,47.0,116.4
Coordinator,Coordinator,49.8,3.03315017762062,0.006413999999999999,0.005143829944700738,139.0,6.0,108.2
Coordinator,Coordinator,50.6,2.966479394838265,0.004195599999999999,0.003547862920125297,139.0,6.0,83.4
Coordinator,Coordinator,49.6,1.6733200530681511,0.0037134,0.003590252330965053,133.0,6.0,65.2
Coordinator,Coordinator,50.0,1.4142135623730951,0.0032949999999999993,0.002665855772542843,140.0,6.0,66.8
Coordinator,Coordinator,50.4,0.8944271909999159,0.0035233999999999994,0.0026206859407414693,140.0,6.0,68.2
Coordinator,Coordinator,50.0,1.4142135623730951,0.0035123999999999997,0.0026323883262163277,140.0,7.0,93.8
Coordinator,Coordinator,50.6,2.6076809620810595,0.0039586,0.0025549732483922407,140.0,48.0,112.6
Coordinator,Coordinator,51.6,3.209361307176242,0.0042602,0.002425161582245603,140.0,49.0,112.8
Coordinator,Coordinator,51.2,3.5637059362410923,0.0028829999999999997,0.0015916769458655861,140.0,49.0,111.6
Coordinator,Coordinator,52.2,3.8340579025361627,0.0024923999999999997,0.001622724190982559,134.0,49.0,104.0
Coordinator,Coordinator,53.6,3.1304951684997055,0.0047804,0.00466154757564481,134.0,49.0,97.8
Coordinator,Coordinator,51.6,4.774934554525329,0.0050038,0.004670967105429025,135.0,49.0,104.6
Coordinator,Coordinator,50.6,4.39317652729776,0.005609599999999999,0.004705500377218134,135.0,102.0,115.6
Coordinator,Coordinator,50.0,5.0,0.0056734,0.004630654845699472,135.0,102.0,115.8
Coordinator,Coordinator,49.0,4.183300132670378,0.0058916,0.004411789920202456,135.0,50.0,105.4
Coordinator,Coordinator,48.4,3.2093613071762426,0.0037456000000000004,0.00244749449437583,135.0,50.0,105.8
Coordinator,Coordinator,49.8,2.863564212655271,0.0038401999999999993,0.0025446871516946828,135.0,50.0,100.0
Coordinator,Coordinator,48.8,3.5637059362410923,0.0037192,0.0023626702478340054,136.0,50.0,106.4
Coordinator,Coordinator,48.8,3.5637059362410923,0.0050106,0.0025490808735699226,137.0,50.0,106.8
Coordinator,Coordinator,47.8,3.8340579025361627,0.0053809999999999995,0.002245924865172475,138.0,105.0,124.4
Coordinator,Coordinator,47.4,3.361547262794322,0.0085668,0.005346405773975635,139.0,106.0,131.2
Coordinator,Coordinator,47.0,2.7386127875258306,0.0095954,0.005242319124204477,140.0,136.0,138.0
Coordinator,Coordinator,49.0,4.183300132670378,0.0084598,0.006551062295536504,140.0,108.0,132.4
Coordinator,Coordinator,51.0,4.183300132670378,0.0103534,0.007621420261342371,140.0,108.0,126.8
Coordinator,Coordinator,51.0,4.183300132670378,0.0151972,0.01025407166446578,140.0,108.0,121.2
Coordinator,Coordinator,50.0,5.0,0.015134,0.01023424948396315,140.0,108.0,115.6
Coordinator,Coordinator,51.0,5.477225575051661,0.069747,0.12034864615981354,141.0,108.0,115.8
Coordinator,Coordinator,51.0,5.477225575051661,0.07039720000000001,0.1198906128944214,142.0,109.0,122.6
Coordinator,Coordinator,50.4,5.079370039680118,0.07246699999999999,0.11883038673462273,143.0,110.0,129.4
Coordinator,Coordinator,51.8,4.08656334834051,0.0673448,0.12170207312819287,144.0,111.0,136.2
Coordinator,Coordinator,54.2,2.16794833886788,0.064613,0.12324200022922381,144.0,51.0,124.2
Coordinator,Coordinator,54.6,2.5099800796022267,0.0087354,0.01061613796538082,144.0,51.0,106.2
Coordinator,Coordinator,54.0,2.7386127875258306,0.0086882,0.010642929469840528,144.0,51.0,88.2
Coordinator,Coordinator,54.6,2.5099800796022267,0.030516000000000005,0.059436295434692095,144.0,51.0,70.2
Coordinator,Coordinator,54.6,2.5099800796022267,0.037106600000000003,0.05743798501688582,54.0,51.0,52.2
Coordinator,Coordinator,54.2,2.16794833886788,0.04297460000000001,0.05462991077056598,112.0,51.0,64.4
Coordinator,Coordinator,53.2,1.6431676725154982,0.050195199999999995,0.05057496299751489,113.0,52.0,76.8
Coordinator,Coordinator,51.8,4.08656334834051,0.051940200000000006,0.048687873076362666,141.0,53.0,94.6
Coordinator,Coordinator,50.8,3.7013511046643495,0.029041400000000002,0.011507652684192375,142.0,54.0,112.4
Coordinator,Coordinator,51.4,4.159326868617084,0.022487399999999998,0.015209618151025357,142.0,112.0,124.4
Coordinator,Coordinator,49.4,4.39317652729776,0.024997,0.018177017453366764,142.0,113.0,125.0
Coordinator,Coordinator,48.6,4.159326868617084,0.043343,0.052416062409341664,143.0,114.0,131.0
Coordinator,Coordinator,50.6,4.39317652729776,0.0464586,0.05055373355450614,143.0,114.0,126.0
Coordinator,Coordinator,51.6,4.774934554525329,0.043446,0.05275145057247241,143.0,114.0,121.0
Coordinator,Coordinator,50.6,4.39317652729776,0.049494,0.04857210822581205,143.0,115.0,121.8
Coordinator,Coordinator,52.0,3.082207001484488,0.0416252,0.052358098024087925,143.0,116.0,122.6
Coordinator,Coordinator,51.4,4.159326868617084,0.0156646,0.014072540897080385,144.0,116.0,122.8
Coordinator,Coordinator,49.4,4.39317652729776,0.0113494,0.012542396393831604,145.0,117.0,128.6
Coordinator,Coordinator,48.4,3.209361307176242,0.012553400000000001,0.01234094215609165,146.0,118.0,134.4
Coordinator,Coordinator,49.4,4.39317652729776,0.009383800000000001,0.005991003563677792,146.0,119.0,134.8
Coordinator,Coordinator,48.0,4.47213595499958,0.016649,0.015708510066202972,146.0,120.0,135.2
Coordinator,Coordinator,50.0,5.0,0.026261,0.019469629387844033,146.0,120.0,135.4
Coordinator,Coordinator,51.4,4.159326868617084,0.0317434,0.016075556453821433,146.0,120.0,135.6
Coordinator,Coordinator,51.0,4.415880433163924,0.029857,0.01905817353525778,147.0,120.0,135.8
Coordinator,Coordinator,50.0,3.8078865529319543,0.0279622,0.020942474249715577,147.0,8.0,113.4
Coordinator,Coordinator,51.4,2.6076809620810595,0.019860800000000005,0.021597593470106806,147.0,8.0,91.0
Coordinator,Coordinator,49.4,2.9664793948382653,0.0130266,0.012965818902020806,148.0,8.0,91.6
Coordinator,Coordinator,48.6,2.6076809620810595,0.0530486,0.10132128723422339,149.0,8.0,92.2
Coordinator,Coordinator,50.0,3.8078865529319543,0.05301300000000001,0.10134291792227024,149.0,8.0,92.2
Coordinator,Coordinator,50.0,3.8078865529319543,0.06072820000000001,0.09851310568751753,149.0,9.0,120.2
Coordinator,Coordinator,50.6,4.39317652729776,0.07703940000000001,0.09301499382250154,149.0,124.0,143.2
Coordinator,Coordinator,52.0,3.082207001484488,0.08188359999999999,0.08966511807999808,149.0,124.0,138.6
Coordinator,Coordinator,51.4,4.159326868617084,0.0376994,0.03156628071692957,150.0,124.0,138.8
Coordinator,Coordinator,50.4,3.646916505762094,0.04198879999999999,0.026901340955424506,151.0,124.0,139.6
Coordinator,Coordinator,50.4,3.646916505762094,0.033599,0.03120796844557492,151.0,124.0,140.2
Coordinator,Coordinator,50.4,3.646916505762094,0.0174136,0.01584068760502523,151.0,125.0,140.6
Coordinator,Coordinator,49.0,4.183300132670378,0.017601600000000002,0.01619286823882662,151.0,126.0,141.0
Coordinator,Coordinator,49.6,3.646916505762094,0.018559799999999998,0.016000129927597462,152.0,126.0,141.4
Coordinator,Coordinator,50.6,4.39317652729776,0.014233200000000001,0.016688393502671248,152.0,55.0,122.2
Coordinator,Coordinator,50.6,4.39317652729776,0.022042,0.020023792610292385,152.0,55.0,103.2
Coordinator,Coordinator,50.0,3.8078865529319543,0.0445524,0.04310367333882345,153.0,55.0,108.6
Coordinator,Coordinator,52.4,3.646916505762094,0.0367218,0.04706226884883473,153.0,55.0,94.8
Coordinator,Coordinator,52.8,3.1144823004794873,0.03400160000000001,0.04878470505496574,153.0,55.0,76.2
Coordinator,Coordinator,52.8,3.1144823004794873,0.0580948,0.05869545132035361,153.0,56.0,95.0
Coordinator,Coordinator,53.8,2.7748873851023217,0.0497424,0.06395078077162154,153.0,58.0,113.8
Coordinator,Coordinator,53.8,2.7748873851023217,0.033034600000000004,0.052348244132921974,151.0,58.0,113.4
Coordinator,Coordinator,52.8,2.1679483388678804,0.0332616,0.05218672305577349,152.0,59.0,132.2
Coordinator,Coordinator,54.2,2.16794833886788,0.0328814,0.052456830649592244,152.0,60.0,132.4
Coordinator,Coordinator,54.6,2.5099800796022267,0.0086522,0.013027749966897584,152.0,60.0,114.8
Coordinator,Coordinator,54.0,2.7386127875258306,0.0087204,0.012986158411939999,152.0,60.0,97.2
Coordinator,Coordinator,54.0,2.7386127875258306,0.0028806,0.0006290248802710432,152.0,60.0,79.6
Coordinator,Coordinator,54.6,2.5099800796022267,0.0284232,0.0577203258973821,64.0,60.0,62.0
Coordinator,Coordinator,54.2,2.1679483388678804,0.028762799999999998,0.05753351529065471,65.0,61.0,63.0
Coordinator,Coordinator,53.2,1.6431676725154982,0.033679,0.05578620358565368,66.0,62.0,64.0
Coordinator,Coordinator,53.2,1.6431676725154982,0.0337202,0.05575749899071872,67.0,63.0,65.0
Coordinator,Coordinator,53.8,1.6431676725154982,0.1419928,0.2309412284948272,153.0,64.0,83.0
Coordinator,Coordinator,53.2,1.6431676725154982,0.1225816,0.23604761832371876,154.0,65.0,101.0
Coordinator,Coordinator,53.6,2.3021728866442674,0.1225586,0.23606205643495526,154.0,66.0,101.6
Coordinator,Coordinator,53.6,2.3021728866442674,0.11775139999999999,0.23871414785114853,154.0,67.0,102.2
Coordinator,Coordinator,54.2,2.16794833886788,0.14519500000000002,0.22990825374374885,154.0,68.0,102.8
Coordinator,Coordinator,53.6,2.302172886644268,0.0434434,0.056167100737887485,154.0,68.0,86.4
Coordinator,Coordinator,53.6,2.302172886644268,0.2290304,0.41385220213356366,154.0,68.0,86.4
Coordinator,Coordinator,53.6,2.3021728866442674,0.22898240000000003,0.41388484429705813,154.0,69.0,87.4
Coordinator,Coordinator,54.6,2.5099800796022267,0.22925800000000002,0.41369746642564786,154.0,70.0,88.2
Coordinator,Coordinator,53.6,3.209361307176242,0.20222619999999997,0.4252476789609792,154.0,71.0,89.0
Coordinator,Coordinator,54.6,3.361547262794322,0.19610880000000003,0.4284566820697281,154.0,73.0,89.8
Coordinator,Coordinator,54.6,3.361547262794322,0.0043352,0.0005737980480970634,76.0,73.0,74.2
Coordinator,Coordinator,53.6,3.209361307176242,0.00381,0.0015833464560859698,76.0,73.0,74.8
Coordinator,Coordinator,52.6,2.60768096208106,0.0035185999999999993,0.001500621637855459,76.0,74.0,75.4
Coordinator,Coordinator,53.0,2.23606797749979,0.0028177999999999996,0.0015825623842364003,76.0,75.0,75.8
Coordinator,Coordinator,51.2,1.7888543819998317,0.022363400000000002,0.044796538630791555,155.0,76.0,91.8
Coordinator,Coordinator,51.8,2.4899799195977463,0.022748200000000003,0.04460385108597688,155.0,76.0,92.0
Coordinator,Coordinator,52.4,2.8809720581775866,0.025991400000000005,0.04320393228978122,155.0,76.0,92.2
Coordinator,Coordinator,53.0,3.082207001484488,0.026116800000000003,0.04312238685648095,155.0,76.0,92.6
Coordinator,Coordinator,53.6,3.1304951684997055,0.0266208,0.04277272355368547,155.0,77.0,93.2
Coordinator,Coordinator,54.0,2.23606797749979,0.008988199999999998,0.006360676276937854,80.0,77.0,78.2
Coordinator,Coordinator,53.4,2.3021728866442674,0.0093566,0.006166554491772532,81.0,77.0,79.0
Coordinator,Coordinator,52.8,2.1679483388678804,0.0065734,0.004622655330002444,82.0,78.0,80.0
Coordinator,Coordinator,51.4,2.6076809620810595,0.1602414,0.3421528813181324,156.0,79.0,95.6
Coordinator,Coordinator,51.4,2.6076809620810595,0.16023939999999998,0.34215402447041304,156.0,80.0,110.8
Coordinator,Coordinator,52.4,2.8809720581775866,0.1588164,0.34292659865020675,156.0,81.0,111.6
Coordinator,Coordinator,52.4,2.8809720581775866,0.16459859999999998,0.339967333162026,156.0,82.0,112.4
Coordinator,Coordinator,52.0,3.082207001484488,0.16446399999999997,0.34004723377128065,156.0,84.0,127.2
Coordinator,Coordinator,53.4,2.3021728866442674,0.0141714,0.01435188544408016,158.0,84.0,127.6
Coordinator,Coordinator,53.4,2.302172886644268,0.01386,0.014647512194908733,159.0,84.0,128.4
Coordinator,Coordinator,52.8,2.16794833886788,0.0181102,0.015298052333548869,160.0,85.0,143.6
Coordinator,Coordinator,52.8,2.1679483388678804,0.011403199999999999,0.012364427148072813,161.0,156.0,158.8
Coordinator,Coordinator,52.4,2.8809720581775866,0.0763752,0.1408920517371367,161.0,157.0,159.0
Coordinator,Coordinator,51.4,2.6076809620810595,0.07387940000000001,0.14222706910535698,161.0,10.0,129.4
Coordinator,Coordinator,50.8,1.7888543819998317,0.07388639999999999,0.1422226616235964,161.0,10.0,99.8
Coordinator,Coordinator,49.4,2.9664793948382653,0.0714986,0.14327268347560188,161.0,10.0,99.4
Coordinator,Coordinator,50.0,3.8078865529319543,0.190778,0.2668103566889786,162.0,10.0,99.6
