Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Coordinator,Coordinator,48.6,8.049844718999243,0.007688199999999999,0.0047647187430109655,240.0,18.0,63.6
Coordinator,Coordinator,51.4,14.310835055998654,0.1212354,0.25396452907108896,22.0,18.0,20.0
Coordinator,Coordinator,52.0,14.035668847618199,0.1906562,0.2651585532331552,23.0,19.0,21.0
Coordinator,Coordinator,54.0,13.490737563232042,0.190588,0.26521856275720973,23.0,16.0,20.4
Coordinator,Coordinator,54.6,13.049904214207858,0.193712,0.26256568791637647,24.0,16.0,21.2
Coordinator,Coordinator,56.6,11.92895636675732,0.193522,0.2627360805941963,166.0,16.0,50.2
Coordinator,Coordinator,51.2,3.5637059362410923,0.0816816,0.15742012916968398,166.0,16.0,49.2
Coordinator,Coordinator,51.2,3.5637059362410923,0.009439600000000001,0.008458826798084945,166.0,16.0,49.6
Coordinator,Coordinator,50.2,2.863564212655271,0.010331600000000002,0.007931389083886882,231.0,17.0,92.6
Coordinator,Coordinator,50.2,2.863564212655271,0.006612799999999999,0.005983981717886512,231.0,17.0,93.0
Coordinator,Coordinator,49.6,1.6733200530681511,0.0066539999999999985,0.005968251083860329,232.0,17.0,106.2
Coordinator,Coordinator,50.0,2.0,0.0039184,0.002710897047104519,232.0,25.0,149.2
Coordinator,Coordinator,50.8,1.7888543819998317,0.0040748,0.002575195953709154,232.0,26.0,190.6
Coordinator,Coordinator,50.4,2.1908902300206643,0.0025862,0.0014880234205146099,232.0,26.0,149.6
Coordinator,Coordinator,50.8,1.7888543819998317,0.0027313999999999997,0.0014627058145779005,232.0,26.0,177.8
Coordinator,Coordinator,50.4,1.6733200530681511,0.0031544000000000003,0.0023106449965323533,232.0,26.0,164.8
Coordinator,Coordinator,49.6,1.6733200530681511,0.0035648,0.002364933973708357,232.0,26.0,123.8
Coordinator,Coordinator,50.2,2.8635642126552705,0.0038267999999999996,0.0022963892744915877,167.0,26.0,93.4
Coordinator,Coordinator,51.6,3.209361307176242,0.003836,0.0022812537123257466,167.0,27.0,105.6
Coordinator,Coordinator,50.6,4.39317652729776,0.004176,0.002217006653124884,167.0,27.0,77.8
Coordinator,Coordinator,50.6,4.39317652729776,0.0036940000000000002,0.001625573283491089,87.0,27.0,60.6
Coordinator,Coordinator,52.0,4.47213595499958,0.019976,0.03696460609150326,87.0,18.0,58.8
Coordinator,Coordinator,52.0,4.47213595499958,0.0195702,0.037196130312170915,88.0,18.0,60.4
Coordinator,Coordinator,52.0,4.47213595499958,0.020002,0.03693598887941136,88.0,18.0,46.8
Coordinator,Coordinator,54.0,2.23606797749979,0.0200568,0.03690746140958491,89.0,18.0,59.0
Coordinator,Coordinator,54.0,2.23606797749979,0.020859,0.036529601797720156,90.0,18.0,60.8
Coordinator,Coordinator,53.4,2.3021728866442674,0.0049754,0.0027320498348309824,90.0,19.0,61.2
Coordinator,Coordinator,52.8,2.1679483388678804,0.005350799999999999,0.0022848453339340056,91.0,19.0,61.8
Coordinator,Coordinator,52.2,1.7888543819998317,0.006556799999999999,0.002325521704908385,92.0,20.0,76.4
Coordinator,Coordinator,50.2,3.03315017762062,0.0063308,0.0025810217356698104,92.0,20.0,64.4
Coordinator,Coordinator,49.2,3.834057902536163,0.005884,0.0022572038011663903,92.0,20.0,52.4
Coordinator,Coordinator,47.8,3.8340579025361627,0.0054342,0.002296369896162202,92.0,29.0,54.6
Coordinator,Coordinator,47.4,3.361547262794322,0.007215200000000001,0.003668865178771224,92.0,29.0,42.8
Coordinator,Coordinator,47.0,2.7386127875258306,0.0077984,0.00422002598333233,33.0,29.0,31.0
Coordinator,Coordinator,49.0,4.183300132670378,0.0079972,0.003993675212132303,94.0,30.0,44.0
Coordinator,Coordinator,51.0,4.183300132670378,0.0086386,0.003928622761223073,95.0,31.0,57.0
Coordinator,Coordinator,51.0,4.183300132670378,0.0152504,0.012788859460483568,96.0,32.0,70.0
Coordinator,Coordinator,52.0,4.47213595499958,0.013719,0.013614942397968491,96.0,33.0,80.0
Coordinator,Coordinator,53.0,4.47213595499958,0.011718999999999999,0.014636483747813202,168.0,82.0,107.0
Coordinator,Coordinator,53.0,4.47213595499958,0.0116972,0.014649712461342033,169.0,82.0,122.0
Coordinator,Coordinator,51.0,5.477225575051661,0.0099234,0.015480501955686064,169.0,82.0,122.4
Coordinator,Coordinator,53.0,4.47213595499958,0.0034752,0.002010375387831835,169.0,82.0,119.8
Coordinator,Coordinator,52.4,4.33589667773576,0.0046232,0.003858709006908917,169.0,83.0,120.2
Coordinator,Coordinator,51.8,4.08656334834051,0.0047066,0.003790306755395927,170.0,83.0,120.6
Coordinator,Coordinator,51.2,3.701351104664349,0.0039528,0.004184738068266639,170.0,83.0,103.8
Coordinator,Coordinator,52.6,1.341640786499874,0.0042226,0.003962687068139496,171.0,83.0,118.6
Coordinator,Coordinator,52.6,1.3416407864998738,0.1337066,0.2901046122742622,171.0,84.0,121.6
Coordinator,Coordinator,52.6,1.3416407864998738,0.139764,0.28719571888522294,171.0,85.0,124.6
Coordinator,Coordinator,51.2,3.7013511046643495,0.1420012,0.2858984576124888,171.0,34.0,97.4
Coordinator,Coordinator,50.8,3.7013511046643495,0.1475534,0.28272210083543164,171.0,34.0,87.4
Coordinator,Coordinator,51.4,4.159326868617084,0.1506586,0.28080364604434893,100.0,34.0,73.2
Coordinator,Coordinator,51.4,4.159326868617084,0.0233794,0.011377918342122166,100.0,22.0,58.0
Coordinator,Coordinator,50.0,5.0,0.0212544,0.007648535042738576,101.0,22.0,58.4
Coordinator,Coordinator,51.4,4.159326868617084,0.0195384,0.010308988519733641,101.0,22.0,56.2
Coordinator,Coordinator,52.4,4.33589667773576,0.0418844,0.055728813133782064,101.0,22.0,66.4
Coordinator,Coordinator,52.4,4.33589667773576,0.0388124,0.05778706295789742,172.0,22.0,80.8
Coordinator,Coordinator,51.8,4.08656334834051,0.0419078,0.05667808559487521,172.0,23.0,93.8
Coordinator,Coordinator,53.2,1.6431676725154982,0.0364276,0.059336036944676374,173.0,23.0,108.2
Coordinator,Coordinator,53.8,1.6431676725154982,0.048969200000000004,0.0576272708246712,173.0,86.0,124.0
Coordinator,Coordinator,53.2,1.6431676725154982,0.029174600000000002,0.02760479503274748,173.0,87.0,127.4
Coordinator,Coordinator,51.2,3.7013511046643495,0.0315896,0.02507198459037497,173.0,36.0,100.2
Coordinator,Coordinator,50.8,3.7013511046643495,0.0299012,0.02534586732980349,173.0,36.0,90.2
Coordinator,Coordinator,51.4,4.159326868617084,0.030036200000000002,0.025167666969745133,104.0,36.0,76.4
Coordinator,Coordinator,49.4,4.39317652729776,0.025386399999999996,0.017434091797395128,105.0,36.0,77.0
Coordinator,Coordinator,51.6,7.602631123499285,0.0330416,0.0300232849768309,242.0,36.0,104.8
Coordinator,Coordinator,52.6,6.8044103344816005,0.0398252,0.028530705042112088,242.0,37.0,105.2
Coordinator,Coordinator,52.6,6.8044103344816005,0.035917,0.032439018889294416,242.0,38.0,105.4
Coordinator,Coordinator,51.6,6.730527468185536,0.0359186,0.03243702870640281,242.0,38.0,92.2
Coordinator,Coordinator,51.6,6.730527468185536,0.0275506,0.034989146650068505,243.0,38.0,119.8
Coordinator,Coordinator,49.0,2.23606797749979,0.012596,0.01994034580943871,243.0,38.0,79.0
Coordinator,Coordinator,50.4,4.277849927241488,0.0041168,0.0012414669548562298,244.0,38.0,120.2
Coordinator,Coordinator,49.4,4.929503017546495,0.0035642,0.001904548555432494,245.0,38.0,161.6
Coordinator,Coordinator,49.4,4.929503017546495,0.0107934,0.016320481635049865,245.0,38.0,161.8
Coordinator,Coordinator,49.4,4.9295030175464944,0.0113106,0.016033942459669735,246.0,38.0,162.4
Coordinator,Coordinator,49.0,4.949747468305833,0.21251879999999995,0.44654709910400264,246.0,39.0,162.8
Coordinator,Coordinator,48.6,4.159326868617084,0.21220319999999998,0.446730205987014,246.0,24.0,118.8
Coordinator,Coordinator,49.2,3.7013511046643495,0.21637939999999997,0.44435287857546274,246.0,24.0,78.0
Coordinator,Coordinator,50.2,4.54972526643093,0.20949519999999996,0.4480241632163381,246.0,24.0,105.0
Coordinator,Coordinator,50.8,3.8340579025361627,0.2110734,0.4471375169372393,174.0,24.0,64.2
Coordinator,Coordinator,51.2,3.5637059362410923,0.0091306,0.008347140216864696,174.0,24.0,61.2
Coordinator,Coordinator,50.2,2.8635642126552705,0.009932,0.007945925370905518,233.0,25.0,103.0
Coordinator,Coordinator,51.0,2.6457513110645907,0.0060164,0.004829888694369674,234.0,25.0,141.6
Coordinator,Coordinator,50.0,1.4142135623730951,0.007239,0.005368402369420534,234.0,25.0,141.8
Coordinator,Coordinator,50.0,1.4142135623730951,0.005981200000000001,0.004290343424482474,234.0,25.0,142.0
Coordinator,Coordinator,50.0,1.4142135623730951,0.0065446,0.0036266759298288565,234.0,43.0,172.0
Coordinator,Coordinator,49.6,1.6733200530681511,0.0097716,0.008896978296028377,234.0,43.0,134.2
Coordinator,Coordinator,48.8,1.0954451150103321,0.009882400000000001,0.008782634957687814,175.0,43.0,96.2
Coordinator,Coordinator,49.8,3.03315017762062,0.009131400000000001,0.008772303591417707,175.0,43.0,78.8
Coordinator,Coordinator,49.2,3.7013511046643495,0.0080366,0.009454641098423568,175.0,44.0,79.2
Coordinator,Coordinator,50.2,4.54972526643093,0.0087034,0.009207930511249528,107.0,44.0,65.6
Coordinator,Coordinator,49.6,5.079370039680118,0.0040354,0.003236679208695233,107.0,44.0,65.8
Coordinator,Coordinator,51.0,5.477225575051661,0.0049204,0.0034164557365784797,108.0,45.0,78.6
Coordinator,Coordinator,51.0,5.477225575051661,0.0049794,0.0034789942224729264,109.0,45.0,82.8
Coordinator,Coordinator,52.0,4.47213595499958,0.0053311999999999995,0.0030803933515056157,109.0,45.0,91.6
Coordinator,Coordinator,51.0,4.183300132670378,0.0048064,0.0028836838939107043,110.0,45.0,92.2
Coordinator,Coordinator,52.4,2.5099800796022267,0.0064872,0.0025938614457985225,111.0,89.0,105.4
Coordinator,Coordinator,50.4,3.646916505762094,0.0053002,0.003400843380692501,111.0,46.0,93.0
Coordinator,Coordinator,48.4,3.209361307176242,0.005644799999999999,0.003808339625085977,111.0,46.0,80.6
Coordinator,Coordinator,47.4,3.361547262794322,0.005688599999999999,0.003772297217876661,111.0,46.0,72.2
Coordinator,Coordinator,47.8,3.8340579025361627,0.0057174,0.003762933204296882,113.0,46.0,72.8
Coordinator,Coordinator,47.4,3.361547262794322,0.006531200000000001,0.005010760191827184,113.0,46.0,60.2
Coordinator,Coordinator,47.4,3.361547262794322,0.0071806,0.00432631162770321,113.0,47.0,60.8
Coordinator,Coordinator,49.4,4.39317652729776,0.007752400000000001,0.004900625347851027,114.0,47.0,74.2
Coordinator,Coordinator,50.4,3.646916505762094,0.0097832,0.004683542911087716,114.0,48.0,74.8
Coordinator,Coordinator,51.0,4.183300132670378,0.012464,0.004943490770700397,115.0,48.0,75.2
Coordinator,Coordinator,50.0,5.0,0.0115444,0.005117880205710173,116.0,49.0,88.8
Coordinator,Coordinator,50.0,5.0,0.018249599999999998,0.011559704356081084,117.0,50.0,102.4
Coordinator,Coordinator,50.0,5.0,0.042542399999999994,0.05235836239608721,117.0,26.0,84.8
Coordinator,Coordinator,51.0,5.477225575051661,0.040749799999999996,0.05373927799756896,117.0,26.0,80.2
Coordinator,Coordinator,50.4,5.079370039680118,0.042648,0.0529047350858125,117.0,26.0,62.8
Coordinator,Coordinator,51.8,4.08656334834051,0.04151799999999999,0.05385642899877413,117.0,26.0,45.4
Coordinator,Coordinator,53.8,1.6431676725154982,0.061305399999999996,0.06846607978992224,90.0,26.0,40.0
Coordinator,Coordinator,53.8,1.6431676725154982,0.0352912,0.05778589839398536,176.0,27.0,70.0
Coordinator,Coordinator,53.8,1.6431676725154982,0.0348174,0.058110565543625536,176.0,28.0,82.8
Coordinator,Coordinator,54.4,1.341640786499874,0.03059299999999999,0.05950914279335571,177.0,29.0,112.6
Coordinator,Coordinator,54.4,1.3416407864998738,0.03286879999999999,0.0584115173976845,177.0,90.0,125.2
Coordinator,Coordinator,53.8,1.6431676725154984,0.0060824,0.0050803301369103954,177.0,91.0,125.8
Coordinator,Coordinator,53.2,1.6431676725154982,0.005525,0.005501874816823808,178.0,91.0,126.2
Coordinator,Coordinator,52.6,1.341640786499874,0.005836000000000001,0.0053003421115999675,179.0,92.0,143.8
Coordinator,Coordinator,52.6,1.3416407864998738,0.0860116,0.17976498310655498,179.0,92.0,132.0
Coordinator,Coordinator,52.6,1.3416407864998738,0.09166279999999999,0.17739004893651728,179.0,93.0,137.4
Coordinator,Coordinator,51.2,3.7013511046643495,0.0936554,0.176198117550387,179.0,51.0,129.0
Coordinator,Coordinator,50.8,3.7013511046643495,0.09792999999999999,0.17363527637119136,179.0,51.0,103.8
Coordinator,Coordinator,51.4,4.159326868617084,0.10026120000000001,0.17212485134837446,120.0,51.0,92.0
Coordinator,Coordinator,49.4,4.39317652729776,0.028455200000000003,0.0162232320978281,121.0,51.0,92.6
Coordinator,Coordinator,50.0,5.0,0.0633662,0.08729344413642987,121.0,30.0,74.8
Coordinator,Coordinator,51.4,4.159326868617084,0.06350940000000001,0.08719076824297399,121.0,30.0,70.8
Coordinator,Coordinator,52.4,4.33589667773576,0.08727040000000001,0.08940898049580925,121.0,30.0,79.4
Coordinator,Coordinator,52.4,4.33589667773576,0.0851934,0.09159240713781902,180.0,30.0,91.4
Coordinator,Coordinator,53.8,1.6431676725154982,0.0814946,0.09379581691258945,180.0,30.0,86.4
Coordinator,Coordinator,53.2,1.6431676725154982,0.038677,0.05837597428309013,181.0,31.0,116.6
Coordinator,Coordinator,53.8,1.6431676725154982,0.11368179999999999,0.16389876570828713,181.0,95.0,134.8
Coordinator,Coordinator,53.2,1.6431676725154982,0.0936654,0.16576999376334667,181.0,96.0,140.4
Coordinator,Coordinator,51.2,3.7013511046643495,0.0955094,0.1645831635019208,181.0,53.0,115.0
Coordinator,Coordinator,50.8,3.7013511046643495,0.09416719999999999,0.16527765648507967,181.0,53.0,106.6
Coordinator,Coordinator,51.4,4.159326868617084,0.09401459999999999,0.165382738345935,124.0,53.0,95.2
Coordinator,Coordinator,49.4,4.39317652729776,0.025601599999999995,0.018417187890663437,125.0,53.0,95.8
Coordinator,Coordinator,54.4,13.29661611087573,0.0358742,0.035638619932595594,125.0,53.0,82.2
Coordinator,Coordinator,55.0,12.82575533838066,0.040197399999999994,0.03359695760481892,125.0,54.0,82.8
Coordinator,Coordinator,55.0,12.82575533838066,0.0389878,0.03445922365202095,221.0,55.0,116.2
Coordinator,Coordinator,54.4,12.895735729302148,0.0386494,0.03491086536166069,222.0,55.0,135.8
Coordinator,Coordinator,55.8,11.966620241321273,0.030315799999999997,0.0373903297217342,222.0,55.0,155.2
Coordinator,Coordinator,50.0,2.0,0.06294459999999999,0.1086619683343717,222.0,56.0,155.6
Coordinator,Coordinator,50.4,1.6733200530681511,0.0593182,0.11008899809108992,247.0,57.0,193.8
Coordinator,Coordinator,50.8,1.7888543819998317,0.0560736,0.11186673567821669,248.0,57.0,199.2
Coordinator,Coordinator,51.0,2.0,0.0584318,0.11053020425747886,248.0,57.0,169.2
Coordinator,Coordinator,50.2,2.2803508501982757,0.11637140000000001,0.14583807065303628,248.0,57.0,136.4
Coordinator,Coordinator,50.6,1.949358868961793,0.068732,0.12652722519086554,248.0,58.0,171.0
Coordinator,Coordinator,51.0,2.0,0.0653928,0.12841909690423772,248.0,58.0,167.8
Coordinator,Coordinator,50.6,1.9493588689617927,0.06578400000000001,0.12817642060262097,231.0,58.0,130.0
Coordinator,Coordinator,49.0,2.6457513110645907,0.06371500000000001,0.12932525050623334,231.0,58.0,130.8
Coordinator,Coordinator,49.0,2.6457513110645907,0.162371,0.3498150245179586,231.0,59.0,131.2
Coordinator,Coordinator,49.0,2.6457513110645907,0.16216219999999998,0.3499233230262024,232.0,59.0,131.6
Coordinator,Coordinator,49.0,2.6457513110645907,0.1621648,0.3499218256521019,233.0,59.0,132.0
Coordinator,Coordinator,50.4,4.505552130427524,0.1621334,0.3499396970883698,233.0,60.0,132.4
Coordinator,Coordinator,52.4,3.646916505762094,0.16228040000000002,0.349855959083592,233.0,60.0,130.8
Coordinator,Coordinator,52.6,3.361547262794322,0.0051622000000000005,0.006430499179690484,233.0,61.0,131.2
Coordinator,Coordinator,53.6,3.1304951684997055,0.0031146,0.001978130759075345,233.0,61.0,98.6
Coordinator,Coordinator,52.2,5.019960159204453,0.0037183999999999993,0.0015711173730819732,70.0,61.0,66.0
Coordinator,Coordinator,52.6,5.5497747702046425,0.0040096,0.0014762770065268917,70.0,62.0,66.8
Coordinator,Coordinator,52.6,5.5497747702046425,0.004208000000000001,0.0013910301937772598,71.0,62.0,67.4
Coordinator,Coordinator,52.8,5.403702434442518,0.005939,0.0030375652256371386,72.0,65.0,69.4
Coordinator,Coordinator,50.8,6.180614856144977,0.007193199999999999,0.004281036988861461,72.0,65.0,68.8
Coordinator,Coordinator,50.8,6.180614856144977,0.0098302,0.0056427461576789,73.0,65.0,69.4
Coordinator,Coordinator,50.0,5.0,0.0372114,0.05826443860366287,76.0,66.0,71.6
Coordinator,Coordinator,49.4,4.39317652729776,0.04473100000000001,0.055274145004694554,77.0,66.0,72.8
Coordinator,Coordinator,48.4,4.774934554525329,0.045079600000000004,0.0550137900739442,77.0,66.0,72.2
Coordinator,Coordinator,49.4,4.39317652729776,0.04642400000000001,0.05409624444912974,77.0,69.0,73.0
Coordinator,Coordinator,51.4,4.159326868617084,0.043872600000000005,0.05608609959963341,79.0,69.0,74.2
Coordinator,Coordinator,49.4,4.39317652729776,0.023027,0.01585512306795504,81.0,69.0,75.2
Coordinator,Coordinator,50.0,5.0,0.0791718,0.13650993007360307,82.0,69.0,76.2
Coordinator,Coordinator,50.6,4.39317652729776,0.08295079999999999,0.13446037189707605,82.0,70.0,77.0
Coordinator,Coordinator,51.0,4.415880433163924,0.0812488,0.13551678550902835,83.0,73.0,79.6
Coordinator,Coordinator,50.0,3.8078865529319543,0.081265,0.13550530605478148,230.0,73.0,109.8
Coordinator,Coordinator,51.4,2.6076809620810595,0.07407939999999999,0.13934600853199924,231.0,73.0,139.8
Coordinator,Coordinator,49.4,2.9664793948382653,0.0139544,0.012711703516838332,231.0,73.0,138.2
Coordinator,Coordinator,49.8,2.8635642126552705,0.011630199999999999,0.009238326347342358,231.0,74.0,138.6
Coordinator,Coordinator,50.4,3.646916505762094,0.010060000000000001,0.01004342849827687,231.0,74.0,138.8
Coordinator,Coordinator,49.4,4.39317652729776,0.0183402,0.018114326517980183,231.0,74.0,109.8
Coordinator,Coordinator,54.4,13.29661611087573,0.1402968,0.26342274317567954,85.0,74.0,78.8
Coordinator,Coordinator,55.0,12.82575533838066,0.2220542,0.28034758380749425,85.0,75.0,79.4
Coordinator,Coordinator,54.6,13.049904214207858,0.218277,0.2838540630808374,85.0,76.0,79.8
Coordinator,Coordinator,53.6,13.202272531651511,0.22015840000000003,0.2820959189093313,85.0,0.0,63.0
Coordinator,Coordinator,55.0,12.409673645990857,0.211171,0.28965111937984983,77.0,0.0,46.2
Coordinator,Coordinator,50.0,2.0,0.3265734,0.515520060161387,78.0,0.0,46.6
Coordinator,Coordinator,53.0,5.830951894845301,0.2420364,0.5286861620406761,241.0,0.0,79.4
Coordinator,Coordinator,53.8,5.215361924162119,0.24657460000000003,0.5261937074184754,241.0,0.0,79.8
Coordinator,Coordinator,56.4,6.024948132556827,0.245695,0.5266865270015932,241.0,1.0,126.2
Coordinator,Coordinator,55.0,7.842193570679061,0.2459222,0.5265547797904792,241.0,78.0,142.0
Coordinator,Coordinator,55.4,7.700649323271382,0.0122036,0.009000659548055354,241.0,79.0,142.6
Coordinator,Coordinator,56.0,8.514693182963201,0.012214800000000001,0.008994015048908913,242.0,79.0,142.8
Coordinator,Coordinator,54.6,9.813256340277675,0.008864,0.006251213762142517,242.0,80.0,143.4
Coordinator,Coordinator,52.8,8.64291617453276,0.010605400000000001,0.007096860453749955,242.0,80.0,113.6
Coordinator,Coordinator,57.0,9.0,0.0117958,0.0056633158749976155,242.0,81.0,144.2
Coordinator,Coordinator,57.0,9.0,0.008136599999999999,0.005636762572612049,242.0,82.0,144.8
Coordinator,Coordinator,52.8,8.64291617453276,0.0103368,0.007419205328065803,233.0,82.0,113.4
Coordinator,Coordinator,54.2,7.5630681604756145,0.0101638,0.007521357171415276,233.0,83.0,114.2
Coordinator,Coordinator,53.8,7.62889244910426,0.0072094,0.00721645143404984,233.0,84.0,114.8
Coordinator,Coordinator,49.6,4.277849927241488,0.0061052,0.007477178157567197,87.0,84.0,85.6
Coordinator,Coordinator,51.4,7.368853370776216,0.006089,0.007491481862755858,87.0,3.0,69.4
Coordinator,Coordinator,51.4,7.368853370776216,0.0031104,0.002139887099825596,88.0,3.0,70.0
Coordinator,Coordinator,50.0,7.874007874011811,0.0037198,0.003358356100832668,89.0,3.0,70.6
Coordinator,Coordinator,48.6,8.049844718999243,0.0037272,0.0033534056867608494,89.0,3.0,71.2
Coordinator,Coordinator,48.6,8.049844718999243,0.0035091999999999996,0.003485235816985703,89.0,3.0,71.6
Coordinator,Coordinator,45.6,1.3416407864998738,0.019443,0.03424123418482458,90.0,88.0,89.0
Coordinator,Coordinator,46.6,2.3021728866442674,0.0211638,0.03348364893048546,206.0,89.0,112.6
Coordinator,Coordinator,48.0,3.082207001484488,0.019727599999999998,0.034262746734609585,207.0,89.0,136.2
Coordinator,Coordinator,50.8,5.263078946776307,0.0196686,0.034301253691374024,207.0,89.0,136.6
Coordinator,Coordinator,50.8,5.263078946776307,0.0229394,0.032876126426329484,207.0,90.0,137.2
Coordinator,Coordinator,55.0,9.300537618869138,0.006989199999999999,0.007749760589850502,207.0,39.0,127.0
Coordinator,Coordinator,54.0,10.198039027185569,0.0061766,0.007197329664535313,207.0,39.0,104.4
Coordinator,Coordinator,53.6,10.334408546211051,0.006026000000000001,0.007309520401503782,94.0,39.0,81.8
Coordinator,Coordinator,55.6,12.401612798341997,0.0059836,0.0073417863834355735,187.0,39.0,101.0
Coordinator,Coordinator,56.6,11.502173707608488,0.0031377999999999996,0.0032433052893614564,187.0,39.0,101.4
Coordinator,Coordinator,58.2,13.9534941860453,0.0043864,0.0032660355631866597,187.0,93.0,112.6
Coordinator,Coordinator,64.6,13.722244714331543,0.0038388,0.0025250732068595556,187.0,94.0,113.0
Coordinator,Coordinator,70.0,11.704699910719626,0.0038377999999999997,0.002526280210111301,187.0,94.0,113.2
Coordinator,Coordinator,71.6,12.074767078498866,0.0047,0.0022200050675617836,95.0,94.0,94.8
Coordinator,Coordinator,71.2,12.96919426949878,0.0044892000000000005,0.002399962020532825,96.0,95.0,95.2
Coordinator,Coordinator,65.8,15.352524222420234,0.004843999999999999,0.0029249118790144767,96.0,42.0,84.6
Coordinator,Coordinator,59.4,16.16477652180815,0.0043526,0.002914139718681999,210.0,42.0,107.6
Coordinator,Coordinator,54.4,12.895735729302148,0.0051952000000000005,0.002411661812941441,210.0,42.0,97.4
Coordinator,Coordinator,50.8,5.263078946776307,0.0051204,0.0023959007283274486,210.0,42.0,97.8
Coordinator,Coordinator,56.6,12.461942063739505,0.0060774,0.0020065775090935306,210.0,42.0,98.2
Coordinator,Coordinator,58.4,11.907980517283358,0.0101064,0.01056679039727769,210.0,44.0,109.6
Coordinator,Coordinator,64.8,11.497825881443848,0.037035799999999994,0.05733703388038136,100.0,44.0,87.6
Coordinator,Coordinator,66.2,9.85900603509299,0.0393448,0.055971308977904026,101.0,97.0,99.0
Coordinator,Coordinator,64.0,12.68857754044952,0.23211279999999998,0.41540348151249284,102.0,98.0,100.0
Coordinator,Coordinator,58.6,11.458621208504974,0.232322,0.4152621835738236,216.0,99.0,123.6
Coordinator,Coordinator,56.4,12.381437719424994,0.2293648,0.4171218943686605,216.0,100.0,124.4
Coordinator,Coordinator,50.6,4.774934554525329,0.202544,0.4286129773566125,216.0,101.0,125.0
Coordinator,Coordinator,48.4,0.8944271909999159,0.20004139999999998,0.4300003321752205,216.0,102.0,125.4
Coordinator,Coordinator,48.4,0.8944271909999159,0.006826799999999999,0.004504138508083427,216.0,103.0,125.6
Coordinator,Coordinator,47.4,1.3416407864998738,0.0066594,0.004449949977246935,104.0,103.0,103.2
Coordinator,Coordinator,47.4,1.3416407864998738,0.009225,0.01001032846613936,105.0,103.0,103.6
Coordinator,Coordinator,47.4,1.3416407864998738,0.0094918,0.009851573488534712,105.0,103.0,104.0
Coordinator,Coordinator,47.4,1.341640786499874,0.009180399999999998,0.010065481573178702,105.0,103.0,104.4
